,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0025602408377139807,0.0052906096290580296,0.005718136813344096,0.005305009028607659,0.005250521401643976,-0.00013237592546481492,0.0036745313644694732,0.0035245064184901767,0.004046762921225291,0.003776555983493704,train
22,3200,False,True,e,0.1516702872863966,0.17193694637071735,0.17223950178721434,0.2694155342531858,0.22778734366907416,0.14353323895196493,0.1676849261970738,0.16778003992527019,0.26233027906247536,0.23366709674985064,train
23,3200,False,True,f,0.0014791029320020143,0.0597583263029057,0.05977204452019353,0.07558453230786812,0.05448723801651089,0.002193839205546541,0.05042910260218847,0.0504226010837543,0.07776685415090981,0.06156688539370869,train
24,6400,False,True,c,0.001314185202138382,0.053169996129580455,,,0.0554865698935136,-0.003948603009180656,0.04419768177829525,,,0.046624593846561646,train
25,6400,False,True,d,0.00031212001888657155,0.004899604457514888,0.004899816725300122,0.00569530011818897,0.004800637121129045,-0.0014331238069708971,0.005248201206212286,0.005247936065773616,0.0060649019404741015,0.005570833059215338,train
26,6400,False,True,e,0.15243070053910526,0.1741639183096162,0.17415601938355516,0.26631516487303164,0.23909450389114797,0.1448526586080282,0.16788920044692346,0.16786883090203475,0.2650985495636092,0.23345460168011783,train
27,6400,False,True,f,0.0001700427417057794,0.05861136100141609,0.058612767151607945,0.07731224407989033,0.05573239567425357,-0.006408298956319622,0.040223025727175996,0.04021102579561671,0.06529141900981586,0.04894723218810382,train
28,100,False,True,c,0.12949712773713393,1.225267643695139,0.04805893526499501,0.063570105338387,0.06690537712300751,-0.012294014325185182,-0.01440922564335601,-0.014427256136044592,-0.007199164263739704,-0.038193230102244846,test
29,100,False,True,d,0.02325064405425019,0.26277128451608084,0.005704082914514598,0.005095305018363766,0.005233635781660469,-0.0205356664608447,-0.012275781532684604,-0.012275577271385885,-0.011691899658333772,-0.012231488484449216,test
30,100,False,True,e,0.16830194274881108,2.6078688670278694,0.24277431949776282,0.3738762090452349,0.3325887191269877,0.11719496981473942,0.11748459366018509,0.11793111539052703,0.3618810283415478,0.2008881388065592,test
31,100,False,True,f,0.2593940223510287,0.906860271157106,0.084213109620048,0.07534642410531096,0.059128314887831775,0.29416594292262904,0.03622745018262755,0.03621561809472041,0.019541175416533177,0.014460307916496218,test
32,200,False,True,c,0.01657204230731937,1.2849798858707229,0.0586019658751922,0.07630158675800573,0.055480016243968165,0.02188861912542556,0.011883820210531013,0.011025516664998349,0.022461936792248453,-0.00592165015859375,test
33,200,False,True,d,0.039844372678255406,0.29671433689949345,0.004516080502425117,0.004098187218076545,0.0034846913620940924,0.03304105690676332,0.004294736210738055,0.0042994124770227415,0.00045510907284013413,-0.0019731152526069884,test
34,200,False,True,e,0.16331358069781515,3.369527192567594,0.19949005818738463,0.26164085657390745,0.20543098399407445,0.21052055035078915,0.22255070317253497,0.2230285655379614,0.32331726427518376,0.23482703619918566,test
35,200,False,True,f,0.030702668897594237,1.0190244171354472,0.06393706881676135,0.07775823512369934,0.06297342349412573,-0.042947034976192934,-0.021979041257055413,-0.02198328101201412,-0.012210176511288893,-0.02585905098350988,test
36,400,False,True,c,0.02262281635051117,1.300443940093927,0.05956080662340919,0.08813934647325487,0.06171815803791714,-0.008617476906936252,0.005696844187175288,0.010662278454048674,0.03276161774746385,0.00629365851422814,test
37,400,False,True,d,0.005840134554377583,0.26649951160525004,0.0056819750286078415,0.005869680162746135,0.005377939331604318,0.01006297711630459,0.011666933867880279,0.011667712868458847,0.011831332170211156,0.01165402042928125,test
38,400,False,True,e,0.18524118624326957,3.2016337793223983,0.20788159491943373,0.28423932781746925,0.24637749415964064,0.1519067721588048,0.16323151009527642,0.16319485775766132,0.2856742176458475,0.22731473450897463,test
39,400,False,True,f,0.016352425180051425,1.1756974799898174,0.049470223814499385,0.07567371906258401,0.047419512463068116,-0.012169833826410133,0.060864757127238746,0.060851652743985914,0.12219170777846657,0.06850623082631518,test
40,800,False,True,c,0.007594808704803018,1.2503596225755504,0.06422526489518636,0.07983134818300308,0.05906137085646664,0.0011744803374174695,0.03710320592592538,0.04333273109469609,0.052041936481391174,0.03541535295334369,test
41,800,False,True,d,0.00837949471044988,0.2603930794908909,0.00790731097400194,0.005761178760536231,0.005433574881965697,0.0035623821837227143,0.0031067440491949583,0.0030853767289010037,0.001268386928379428,0.0008164281932422496,test
42,800,False,True,e,0.15405074764922902,3.2946139580643035,0.1789745291573017,0.26203199940396305,0.2398649135850624,0.14612971900760766,0.1627259315106228,0.16265634422163103,0.2558541407982506,0.2331245635536679,test
43,800,False,True,f,0.019832139919162904,1.1660568458824152,0.05900748076508551,0.06806518372366638,0.049685087500761976,0.01789866052880024,0.05943765116324116,0.059428183707332924,0.09504633737527485,0.07651596753712225,test
44,1600,False,True,c,0.003951732955277913,1.218098557778068,0.05402904729318805,0.08371726440856317,0.05649713461385049,0.005708859966159475,0.052765666269186155,0.052582011059807955,0.07386951887307092,0.053548739338174334,test
45,1600,False,True,d,0.0016021850404631247,0.2784621573516171,0.006313196307259389,0.007202684162103825,0.006287573860300973,0.008844485693578411,0.014845156698037272,0.014855886729963892,0.016073909541318356,0.014796656815282,test
46,1600,False,True,e,0.15587148031179154,3.421122764767375,0.1696510320925219,0.2505176398950345,0.23059739676643076,0.14933507271038607,0.16385445499840728,0.16385874005136344,0.25367150861554566,0.23482333364207494,test
47,1600,False,True,f,0.005689283681496393,1.1319442206060049,0.06321507629666466,0.08211438456514447,0.05945668474877157,0.0024138401463548557,0.03193174729014153,0.03192931103837836,0.04874591066904742,0.04025764926247022,test
48,3200,False,True,c,0.012223694468065434,1.2244393800243603,0.061333244370451255,0.0805434218805178,0.0573223911139205,0.02535983111293059,0.06493343440314313,0.06937308652463799,0.08569743310530192,0.06599980718171694,test
49,3200,False,True,d,0.001154668724456935,0.2735208624282137,0.004657165075145124,0.004544171790708607,0.004579489192167402,0.0033830912849352013,0.0073428292739630766,0.007598760266937106,0.007735481937179553,0.007300229296935801,test
50,3200,False,True,e,0.15228471331242313,3.4182154281321333,0.1757368486825194,0.2688328680730569,0.23612300991016844,0.14596873983347977,0.1685161956398065,0.16860969999856962,0.2698372934656624,0.2297554621165953,test
51,3200,False,True,f,0.0014415608605164284,1.2070049675282792,0.06078812585168543,0.07523341377811786,0.05637707611855433,0.01401475293221722,0.06119129529345699,0.0611830382339825,0.08558088627520476,0.07323460865022002,test
52,6400,False,True,c,0.001261222948911925,1.2668789002321785,,,0.05606130509084596,-0.0022668932446935864,0.046288110095459134,,,0.04721310651327332,test
53,6400,False,True,d,0.0003217473047634701,0.2637331952433269,0.005179198126826668,0.005781388574566065,0.005033055257906462,-0.001346092854752139,0.003271971663498725,0.003272252357913459,0.003924788039378732,0.0032236485303377277,test
54,6400,False,True,e,0.1487781653712334,3.353843881761766,0.17213228194373284,0.26327018591804136,0.24225857714777735,0.14810853491763745,0.16971171071005933,0.16972442695620393,0.2634732150514987,0.23106552119517865,test
55,6400,False,True,f,0.00017258066789863598,1.2096497067023253,0.05932193018971273,0.07893169182257237,0.05553564561622393,-0.006125204902687472,0.03911514485098039,0.039102660904948294,0.06844756455104772,0.048369873611421754,test
0,100,False,True,c,0.23009876171659335,0.2729917704561676,0.2729627296665739,0.2341320392293312,0.11818610411517821,0.03704411668435986,0.08412217023291475,0.0841248455005163,0.10647609579616236,0.2363797368560543,train
1,100,False,True,d,0.014586628525958163,0.020083387583242632,0.020083833716749207,0.019879619994927714,0.019196593814251473,-0.007828643357338927,0.012552549376265976,0.01255208841102581,0.012623266200835044,0.015455125432605896,train
2,100,False,True,e,0.20738738654758326,0.2417725928190338,0.2417272621152422,0.26746123052037446,0.23144272393729431,0.12712498526691252,0.11230318259231183,0.11229128100625779,0.1552322462479254,0.24346004407040908,train
3,100,False,True,f,0.010894423351316438,0.06257459232335796,0.06257290006706995,0.08262123697650736,0.05647043278135494,-0.01727159263412024,0.0288879461121811,0.028874793392886886,0.04960258225415281,0.04846064306986986,train
4,200,False,True,c,0.014261447637996439,0.06540504963202216,0.06540972544419969,0.09912843391164648,0.06389075068215036,-0.009509116729830685,0.0427468331218185,0.04273071268056697,0.07546363063349297,0.05630894006013443,train
5,200,False,True,d,0.007770301764490855,0.007772722506558602,0.007773129036829186,0.005083552721964093,0.007026594121019648,-0.0025798516686884386,-0.00258290980339293,-0.0025832017255947195,-0.0004960155020228107,-0.0012456988575837852,train
6,200,False,True,e,0.16028664929132858,0.18791856386387817,0.18915191555891092,0.16327737589852098,0.19833483898240659,0.09021038767705583,0.10036988130004432,0.10050003773989424,0.23490290466942512,0.22659568537672725,train
7,200,False,True,f,0.08208427577167875,0.0760030219840721,0.07600255558236385,0.079152186134435,0.05529874851396288,-0.03026824946122993,0.07888642694827723,0.07887736763881834,0.11490684738395394,0.10935144910205397,train
8,400,False,True,c,0.11414337141560967,0.07041786210267606,0.07042100519858809,0.09022465527026101,0.060217369321884213,0.050583164025395054,0.08717798409054339,0.08716372835274612,0.10935788240050187,0.10322840325873306,train
9,400,False,True,d,0.002238727822123436,0.00589761733697316,0.012039707540145248,0.008202329991506158,0.005897535701534345,-0.01532116432822381,-0.010139722288316335,-0.013680269489204555,-0.011223153662231554,-0.009486139341722141,train
10,400,False,True,e,0.17578943855906534,0.18715041092417894,0.18715871199902331,0.2876194170803431,0.24131698851746883,0.12491048181827882,0.15940101688731886,0.15940220462795623,0.23251937488943603,0.23132222641654585,train
11,400,False,True,f,0.015972528715957786,0.05740832241706732,0.057415271222343495,0.06993998030245643,0.05896332012890497,-0.05742943831972243,-0.019703235855375,-0.019711926487886375,-0.006378147767246958,-0.016322561828990556,train
12,800,False,True,c,0.00826589584476834,0.05464533328677908,0.05463986866588447,0.077670553607843,0.055943797687344594,-0.013506469427780917,0.04794952588846627,0.047899559630329665,0.07042470885560022,0.05262457894254596,train
13,800,False,True,d,0.00902254007900192,0.010343900974807179,0.01024029855682988,0.0050217236672417676,0.004076533707208389,-0.0030372493192404033,0.0066367983568603964,0.006625874333525381,0.009035728841986668,0.008722448522366824,train
14,800,False,True,e,0.14513972087956742,0.16568386286609127,0.16615416827460058,0.2424863667843164,0.20343082256301007,0.12634509722658843,0.14397372500540923,0.14420101202749083,0.2374624520083308,0.22913545619225847,train
15,800,False,True,f,0.001356609299584902,0.0543516329082816,0.054352362643214566,0.07069669895013303,0.0552046904547174,-0.040090308834915184,0.013103150902417938,0.013096308028367504,0.03245589275682263,0.017556862424266684,train
16,1600,False,True,c,0.014959201525797727,0.05703972634611552,0.057043102039592945,0.08577090710958556,0.06070470298418395,-0.010053240901745863,0.042731870482465836,0.042690132716444965,0.06220145245289714,0.045284913632999524,train
17,1600,False,True,d,0.0011590645655943457,0.005346925683783077,0.006258433837958845,0.007040946039806044,0.005383874309267067,-0.002576553035040957,0.0024059628194333274,0.0018475233719579443,0.00276103067386261,0.0025804712477974084,train
18,1600,False,True,e,0.1692891027707147,0.1869124620918322,0.1869169804115746,0.2670634953509432,0.24807303716071286,0.14547118340150408,0.16695831391408036,0.1669469488197521,0.26997366384008253,0.23404441296380757,train
19,1600,False,True,f,0.0013546941009482684,0.05519090105524236,0.05518825771936538,0.07650818369749683,0.054711381387905746,-0.016861729382612173,0.03229826754699161,0.03229016890252517,0.055143769873444486,0.039531102796625195,train
20,3200,False,True,c,0.0013174631226251074,0.05504914758700814,0.055532438045804246,0.07623512458075443,0.056654875429781655,-0.015339915765832593,0.03873469851968359,0.0384798517523889,0.05891584214894223,0.040252254934766196,train
21,3200,False,True,d,0.0008528784459473118,0.004384606279960416,0.004598177518033589,0.005132552814212691,0.004377999800198747,0.0017012751646670204,0.005000652527836618,0.004895266421447921,0.005506696268719988,0.005100864309461772,train
22,3200,False,True,e,0.14779681832069716,0.16990310942386594,0.16996019939847393,0.2682659205099314,0.22968321639769634,0.15152658252053652,0.17412441800902925,0.17412430783816057,0.2662187774505045,0.23308180549813862,train
23,3200,False,True,f,0.0015934694546092649,0.06531262469901981,0.06529143826967743,0.08187753176905346,0.05769759917585518,0.01015638887028259,0.05188582340832525,0.0518770950907345,0.0758963115662577,0.06403478695119208,train
24,6400,False,True,c,0.0010460553365417547,0.0562094439958836,0.05624908736013858,0.07555583613987697,0.057127645111704234,0.005412614769209409,0.05439496504503921,0.05435027291177093,0.07725533628405401,0.05699378206371419,train
25,6400,False,True,d,0.000413743448729291,0.0053906235808316395,,,0.00536033745201104,-0.002034171968159646,0.0040492758435495095,,,0.0041002307484201556,train
26,6400,False,True,e,0.14890859351983157,0.16771329890648412,0.16771093402898582,0.26472180972977594,0.23325685177012595,0.1469867326718648,0.1679839242459977,0.1679718268405153,0.2583881300141955,0.23396112149973686,train
27,6400,False,True,f,0.005176743987882425,0.06300622764824315,0.06300574153865711,0.07783581450333417,0.05553729872101747,0.003658287167497977,0.04894413379766235,0.0489316642851496,0.0745270858693334,0.06103739636782579,train
28,100,False,True,c,0.11228166684158873,1.4782543795698972,0.18452309480880213,0.17337332709996556,0.06938487186877107,0.24982260813008111,0.21683122101145877,0.21677420079990078,0.20049824791282503,0.10302167050474798,test
29,100,False,True,d,0.0241236199986379,0.23246688154758122,0.006303152570297497,0.0062654923836517355,0.0075009466065435884,-0.003961006974805601,-0.013759047117654308,-0.013758176369957908,-0.015380974774918456,-0.020792774913810513,test
30,100,False,True,e,0.1763922275287868,3.3182254885715503,0.1995273600098023,0.2218658041304611,0.23395152352869455,0.27398326824179364,0.31350647668939857,0.31349846825651684,0.3395255622418847,0.2219982380944593,test
31,100,False,True,f,0.008848095701159082,1.3010508440821056,0.05238212066501506,0.07762734411713494,0.06260356026960137,0.0040765050712928555,0.036845277245449636,0.03683234992825291,0.04555147475205821,0.06305323908785415,test
32,200,False,True,c,0.015715233463105955,0.9649439121648301,0.06422488671421205,0.0940176707803106,0.052048737075816094,0.0012390892382106778,0.036428502194593475,0.036426736348093555,0.05914413339976057,0.0326768898242778,test
33,200,False,True,d,0.007306879151085356,0.29457066109107366,0.007312221612814181,0.005535523790654858,0.006777570253009492,0.036159845666343705,0.03617925188647685,0.036179241012379286,0.03086329586212246,0.030228750918354072,test
34,200,False,True,e,0.17367227047493564,3.683865110248742,0.20110902221625054,0.24634311997578412,0.22516009126750902,0.23307840931175988,0.27162286947805686,0.2753366345087845,0.2693846778844662,0.22942598774791023,test
35,200,False,True,f,0.065946530611549,1.1343066646617934,0.08769996623928136,0.08030215347087129,0.05129989395331546,0.08505660961155746,0.03660846834396253,0.03659861036350676,0.06844233895876492,0.044263413589044565,test
36,400,False,True,c,0.10025084353995668,1.1501863160559653,0.07033256625086061,0.09245207095080708,0.06361543254904889,0.09454803370194526,0.09445460604236054,0.09443428400331855,0.11359336002494758,0.09378040540555943,test
37,400,False,True,d,0.0017072709173541905,0.2738116446876448,0.0058184453809873036,0.004880723425654301,0.006339077530853753,0.018513417257325363,0.02094600191846471,0.02416914510563677,0.023137427539196516,0.018539142172619733,test
38,400,False,True,e,0.14138104569290857,3.458104385331075,0.15867375635979072,0.2321562057083929,0.2187743789332634,0.15973308505469358,0.1756086415323452,0.17562666904427623,0.29435472743921126,0.22749652087077216,test
39,400,False,True,f,0.016218163133875335,1.5146907709350201,0.05776944299079236,0.07418495128326826,0.054080170225764126,0.07395292238538585,0.1263621055990339,0.12637495227029646,0.14929003304343091,0.10867823703744367,test
40,800,False,True,c,0.006759713968002648,1.3576055611572684,0.053339117557422,0.07487451923287705,0.053211652101250555,-0.0114391136965446,0.04915139010717553,0.04890692374338855,0.08770369332143182,0.04773054171700486,test
41,800,False,True,d,0.006230786525273384,0.2581028065565679,0.006712436356119429,0.0057076477820973805,0.005088862143016583,0.001988938856723971,0.006882908584327794,0.006768269145167771,0.0027963390726056937,0.0028378565462390676,test
42,800,False,True,e,0.16027362688034916,3.6621652700679403,0.17664086564679202,0.2292647078537955,0.22252943134661612,0.1665838760507617,0.18016329572374054,0.18150852535207293,0.28389909042258515,0.23372605211376113,test
43,800,False,True,f,0.001303736897821309,1.2965497687397638,0.05687960807827604,0.07814601858179673,0.056109433294517744,0.029144974585896186,0.08314033794499621,0.08314432905210155,0.11430529955546988,0.08688928616498703,test
44,1600,False,True,c,0.014678837933024018,1.2896811713554488,0.053335973904723104,0.08309145932619445,0.05653315767521609,0.05544894045732298,0.09358998548722532,0.09355249481358349,0.1199063376301737,0.09467636768902227,test
45,1600,False,True,d,0.001551717512066575,0.2889403451525016,0.008361008346556321,0.009613236397989684,0.00746900173517969,0.012703033076929595,0.01620266967783783,0.01586073429461097,0.018048095802532842,0.015093622039842644,test
46,1600,False,True,e,0.16346475234446003,3.296758919286343,0.18815368119030684,0.27417362433828574,0.2525034451339552,0.15024974494423154,0.16715184830679194,0.16708254322130064,0.265022390719821,0.23401422701391986,test
47,1600,False,True,f,0.0012237326294813162,1.1609023155681102,0.05534556210536169,0.07760704053495307,0.05501267043453402,0.01576181214799949,0.06092065073765717,0.06091461932377456,0.08854733591561732,0.07215058540882657,test
48,3200,False,True,c,0.0013193318026942927,1.3012771767287874,0.0541522626555453,0.07498864229752587,0.054710742326848846,0.0019013268123665786,0.06042158775953979,0.060816089725526226,0.08138722168356721,0.06150379489381519,test
49,3200,False,True,d,0.002108281949126968,0.26355084987276334,0.006211735605831548,0.0070935664570482134,0.006254440023506472,0.0013104907981776762,0.003526560186671404,0.003760473567997167,0.004098319657175509,0.0035502099571081275,test
50,3200,False,True,e,0.1479723065298764,3.3343784318488754,0.1670016981857715,0.262067933259359,0.2309664102166648,0.15490253343875673,0.17370905114394197,0.1737440246560241,0.2616024057457888,0.23546838211423146,test
51,3200,False,True,f,0.0013946775548670175,1.1163509178138156,0.06477493496067846,0.08324091644538498,0.05865318027395126,-0.006151535909687193,0.03717797022098914,0.03716555815483716,0.056047525116845805,0.04340927795770033,test
52,6400,False,True,c,0.0009826338629034287,1.2383427016731887,0.05348261144983819,0.0744477369318182,0.055845292735695835,-0.01292823836972859,0.03869607178758699,0.03872000590960667,0.05859079467878324,0.04043994180061794,test
53,6400,False,True,d,0.00023333157029890674,0.26251053014581527,,,0.004652359822373513,-0.0011889411823143765,0.0037105075152780564,,,0.003730981683453996,test
54,6400,False,True,e,0.1459776441943189,3.4024815825951733,0.16668923061165725,0.25725533609418016,0.2262029660527779,0.1521889925428548,0.1707542354850483,0.17075297722614274,0.25905216740245207,0.2334880718312144,test
55,6400,False,True,f,0.004694779746161896,1.1896295903724716,0.06031274447856214,0.07716849068011297,0.05518818569186561,-0.0090072047872793,0.043053799914283174,0.043042273115273845,0.0658887836539136,0.05175253064609309,test
0,100,False,True,c,0.09317854577527235,0.08408001885465993,0.08408366841022522,0.10652568804270984,0.05738106210563349,-0.0836951472958517,0.08357467616932646,0.08355469874445128,0.13041786654008306,0.11715098443159144,train
1,100,False,True,d,0.022321837764603468,0.007511690926450651,0.007511857765327106,0.012268856074369278,0.007511701945274881,-0.04195177159756087,-0.011387856494506927,-0.011388066645123037,-0.010051219052124053,-0.008944228939939292,train
2,100,False,True,e,0.1802906478246678,0.19946372665568352,0.19944181829157126,0.348696598772502,0.21904495447192848,0.051671668653707176,0.09142781298684143,0.09141867996914713,0.21053003930961098,0.23619825897940167,train
3,100,False,True,f,0.1651666100408553,0.0876610069941066,0.08766140515422771,0.08014598898586188,0.05914120875199809,-0.02911725240327722,0.04881614195366567,0.04880875473560614,0.05840763018386227,0.07539022872242784,train
4,200,False,True,c,0.014726857084334157,0.05641254060993611,0.05640896580606466,0.058179236362359416,0.05285252788979606,-0.04339494450563191,0.031541653379898164,0.031516908587530354,0.05636279683567096,0.039393824874157324,train
5,200,False,True,d,0.05218189176459889,0.012975639579517901,0.012955449935849857,0.009712149737231135,0.010856622325553577,-0.007822092338176623,0.031097656416189567,0.031095582047335955,0.03237184282669256,0.03302177793608367,train
6,200,False,True,e,0.17763442831944778,0.21355754564368432,0.21693390469641596,0.2953855924370012,0.2398598328304632,0.13795888680004215,0.1629527421784411,0.1632482411651911,0.22172258578609622,0.23790113934873816,train
7,200,False,True,f,0.09528381994709438,0.0690587838984691,0.06905838407466251,0.10663884700411265,0.06619774904439234,-0.08147891932029715,0.03345298958707296,0.033440513198269246,0.06641239817696096,0.05530752271642392,train
8,400,False,True,c,0.03213236045932568,0.06726072353115141,0.06743423413841848,0.07342466780622006,0.057718746728022054,-0.004024771701231908,0.06102766785294982,0.060785405939440054,0.08029169826421864,0.06918311992787102,train
9,400,False,True,d,0.006536806386860931,0.005758636538928101,0.005761841250992146,0.004820789270512848,0.005610272977537339,-0.02064628663589505,-0.006483954330771056,-0.006488797688156662,-0.005144743718124261,-0.00566043638191463,train
10,400,False,True,e,0.15399366947541038,0.15882971342730506,0.1582878999416462,0.26430927029460183,0.24504922874089533,0.1341739232694168,0.15789058613558182,0.1580059023685854,0.2698455352971056,0.22858809033173727,train
11,400,False,True,f,0.03184985777446524,0.06071736943174813,0.06071186823326597,0.07892578388425812,0.05827681730310113,-0.03578421239236177,0.03945672371707851,0.039449630089775596,0.06376835811626883,0.049508344086358125,train
12,800,False,True,c,0.014846780544844613,0.05393117427877789,0.05393483034135487,0.07176247584001832,0.05384978746523997,-0.02896847641949692,0.04068857137180238,0.04070461518446635,0.0661034122023932,0.04346080261943408,train
13,800,False,True,d,0.005247370121152733,0.005323699816940426,0.005323777902641534,0.00667254485615019,0.005323816151318526,-0.008806075702488557,0.0003776864494526322,0.000377432297992506,0.0009030940892963457,0.0006908824555773296,train
14,800,False,True,e,0.1666475013219505,0.19752644024490582,0.19805196510511497,0.298050574982166,0.24147121506710023,0.1397813752901704,0.1694795436800647,0.16948042545915462,0.249417479110632,0.23680687271545525,train
15,800,False,True,f,0.01106878816675417,0.06182361146770368,0.061826441215653366,0.0798161620967983,0.054247168092200954,-0.013001558040696038,0.05478723160045341,0.05477452580902089,0.08256467255903586,0.06924597119780168,train
16,1600,False,True,c,0.005563155663619141,0.05877190382627096,0.05909469092120819,0.0785017805013029,0.05253413532129827,0.01254698816192755,0.06935590279335883,0.06942469772539753,0.0922559167670039,0.07846097438878141,train
17,1600,False,True,d,0.004672984124655571,0.009366865968931904,0.009364507208668705,0.006279827353924785,0.005514317181455636,-0.0005509833816775071,0.006888812011894494,0.00688878330514628,0.008804457022071954,0.008808827973607061,train
18,1600,False,True,e,0.1550360084575518,0.17305968911478697,0.1734500283439763,0.28416065427905385,0.23115482616753574,0.15740755749465205,0.1836658288121476,0.18382138380923202,0.2700199465779557,0.2359618272825408,train
19,1600,False,True,f,0.029470053434391973,0.06406350421156592,0.06405869459578227,0.07862777910593971,0.05584761298045373,0.01007090363634497,0.06398117646037299,0.06397316076299951,0.09413907963313604,0.07817924943607002,train
20,3200,False,True,c,0.0034593490067371157,0.05444066259691577,0.0544403481020725,0.07494698920952436,0.0555190198453553,0.01010173452594323,0.06558380648318028,0.06558305624120955,0.08963927754304919,0.0702726110680485,train
21,3200,False,True,d,0.0011395567456750995,0.004872183520147965,0.004869139110066717,0.005128781315745812,0.004872470457430701,-0.005206592106863054,0.0003479298430079858,0.00034757391248708914,0.0007961123657391411,0.00042513420801958135,train
22,3200,False,True,e,0.15457038197005535,0.17062924910000707,0.17165750698228702,0.2566233704157685,0.2282859509673562,0.14807665785105065,0.16379648462215726,0.16395179710585608,0.2704698322768323,0.23343084197033936,train
23,3200,False,True,f,0.006508748577964496,0.06306311490212631,0.0630648537897537,0.07678093618849877,0.05532904584139289,0.003123025798359104,0.05533091054943569,0.05531740033786932,0.08519338763198966,0.06811245626411871,train
24,6400,False,True,c,0.0007852728639690986,0.05407536396130569,0.05407600453270118,0.07537671465092176,0.05546126382309826,-0.006405490279941555,0.045612088141696316,0.045609627233502724,0.06830885889179455,0.047962581212087296,train
25,6400,False,True,d,0.00031694411163494434,0.0058414587173801135,0.006034095341640757,0.0065551867390698446,0.005836891299988855,0.0018235166524034896,0.007009103677887741,0.006874334085690314,0.007656299730523024,0.007093284884424608,train
26,6400,False,True,e,0.1496557785401564,0.16974908939209957,0.17097546176788866,0.2639627580164502,0.2304197955974531,0.151211727995308,0.1754331651921364,0.17673634133294555,0.26391308046862094,0.2347099789712344,train
27,6400,False,True,f,0.00030225935831224373,0.05910718966125481,0.05910753610553103,0.07916423739897914,0.05563114331494142,0.0005006104032442282,0.0481568478249374,0.048144359316374334,0.07386271389775168,0.057901810486052585,train
28,100,False,True,c,0.08919028470744772,1.365148673288112,0.061868390159773155,0.10093231211134457,0.054364853326516284,0.02019700918213708,0.10026487814615437,0.1002536452086487,0.12515428789499303,0.1107056830888834,test
29,100,False,True,d,0.020397644572339516,0.2513081244741269,0.00895252678227909,0.013784106948080157,0.006879224198172973,-0.016008236043854093,-0.01761559054920163,-0.017615743664865898,-0.011598114221292448,-0.019285264912635658,test
30,100,False,True,e,0.1860510434465318,3.0660224024144527,0.23614902825560832,0.249122820602351,0.2202506848428028,0.1550866745725553,0.1952255324530568,0.19519857202872742,0.3103951952224576,0.23475500146880307,test
31,100,False,True,f,0.13550571818681123,1.2498822618299603,0.09011227442424975,0.09585328117731176,0.0708067178954277,0.006841959168170919,0.04715777330854493,0.04715333647457527,0.04730068138792106,0.05603539697906268,test
32,200,False,True,c,0.012303278545265446,1.3914374093405022,0.061460009457254626,0.05925298537677171,0.05734028531035444,0.045154981937147634,0.07289440661010538,0.07294483481674192,0.0543330022039612,0.060956074794761284,test
33,200,False,True,d,0.043909081206110076,0.24412594117299044,0.012451623819995688,0.01110151884475939,0.006765859909385077,0.06979317702584713,0.007988086483251848,0.007970773834948446,0.0063957567573734945,0.0009307573722164286,test
34,200,False,True,e,0.1754651017907082,3.280378826933608,0.20018460712021613,0.3128543007484839,0.22995042224295958,0.16558675828208658,0.19296481993910047,0.1951074490137707,0.27413572162080785,0.23724858717836247,test
35,200,False,True,f,0.06003324605324874,1.2941920545894734,0.06157817819542928,0.09948589050372139,0.05011743124199103,0.06885577799435182,0.06691122213372054,0.06689320063714256,0.16098088144267195,0.08296240909367997,test
36,400,False,True,c,0.02260764959718096,1.2078747922664126,0.06637842713239225,0.07098577597240252,0.059681942744414754,0.01087476964108741,0.044245869030401654,0.043539489952655476,0.05002809742520149,0.035137750465462136,test
37,400,False,True,d,0.006911370833107525,0.2504425909961038,0.007798646088083117,0.0069265306572655885,0.006864063642757799,0.0010259665198874468,0.003606370674869126,0.0036069613669903154,0.0031619086992261992,0.003018863789752649,test
38,400,False,True,e,0.16440037895164852,3.49292889130198,0.16744868360966023,0.22446528596731308,0.2130595675858279,0.14750751711666868,0.15617237117044105,0.15540012331469505,0.2813936656861162,0.2346611727045802,test
39,400,False,True,f,0.029047569725330194,1.1880478344245482,0.05132406754346266,0.07035716015104192,0.04809202263184353,0.027039032630719176,0.056914822168229906,0.056905962681016574,0.09231648419079058,0.07057753989681642,test
40,800,False,True,c,0.011375495417421356,1.2206958162007049,0.05514969995002689,0.08178876754297189,0.05782297079255988,0.01186924864273962,0.03843980594018312,0.0385339423181447,0.059280543906323334,0.04040755531538731,test
41,800,False,True,d,0.0021504995512232907,0.2650494421635347,0.00412165571581175,0.00534213103914121,0.0038599547797866984,0.002858500837315245,0.0026327720305175362,0.002633153865371849,0.003949247378102658,0.00269254422434638,test
42,800,False,True,e,0.16572509970344498,3.4847376505508687,0.18278943049837276,0.2719302166702173,0.22763692110886777,0.1577486580455622,0.18287848460677725,0.18351561086413998,0.2756570927000589,0.2357201907993016,test
43,800,False,True,f,0.010854333799361904,1.0915885506990366,0.06437975318710992,0.08116411178194152,0.05700229903303049,0.0017613349165651515,0.03789884424612318,0.037888209887344364,0.059093216161843855,0.04462295770795455,test
