,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
54,6400,False,True,i,1.435113995541771,1.6367287600917806,1.3512855599994793,1.632194139385968,7.407241528575936,1.6151849033371983,1.3580470736286379,1.4140351331294734,1.6282994998229356,1.3388411170849526,1.6271269050298458,7.255841784264708,1.6157614200396693,test
55,6400,False,True,j,0.842564407939036,2.893550371147278,0.8524239489895531,2.894723907111549,54.53289853367517,3.3121313196652586,0.8540865958788266,0.8531264245681599,2.9213332564829386,0.8462055031975672,2.9240093900190356,54.60742491196375,3.3674888948602533,test
0,100,False,True,g,0.09060645843095584,0.13203048093131203,0.1782735803753831,0.14403417617698372,0.1267146318596559,0.1939654007881587,0.19789949114810618,-0.13946788578421204,0.08758830960734326,0.2596083657331261,0.08878037470432962,1.661819018033563,0.2704531842440476,train
1,100,False,True,h,0.38206013612549133,0.331125210770716,0.3060667689555774,0.3323395014564421,0.2749182372179155,0.29589247635597515,0.3546833350002916,0.12432405794082127,0.3081700037298411,0.3752200519897873,0.3082723175812464,1.065887721165488,0.4177229334941051,train
2,100,False,True,i,3.0222279083208434,2.275593806478975,2.528373357896126,2.298608923419956,2.1220599129034308,1.9840506517130063,2.349270854784346,-0.25946554401359545,1.216657594686464,-0.0761115810748979,1.220338999029023,6.36939757079595,1.7153557132410442,train
3,100,False,True,j,1.1453652459061905,3.5723616314553954,1.0729221249936396,3.5718008388965554,3.536770163113033,3.268595980026342,1.0266321641262683,-0.058409192581796034,2.051810294460812,0.02304873042639729,2.051974915871306,54.12812995150582,3.1108836757513094,train
4,200,False,True,g,0.118267480612379,0.233774357253397,0.2858340244014785,0.23381189229264177,0.25861104872508334,0.30148305129407194,0.30030060111865514,0.020686709672033305,0.1637024732634256,0.25261300929522124,0.16371593937372145,2.0960009203453422,0.27351126912441415,train
5,200,False,True,h,0.4301095036235474,0.47248084663045353,0.4018708440123833,0.47112020212982386,0.483922718187612,0.43402600054323387,0.4128408912044318,0.18922207093819496,0.26444896870266377,0.3253610702647462,0.26428717850490346,1.2656435906653027,0.3657681214369868,train
6,200,False,True,i,2.0131890226443776,1.7631966262736676,1.594238148749917,1.7636872666800851,1.7655728975944973,1.5520265955132009,1.5272166843886381,0.8067351598181671,1.2851245242685867,1.5335982978791418,1.2850713451995943,7.20173912470273,1.6659483212215553,train
7,200,False,True,j,0.9165595997362201,2.7393367642765094,0.7842013772061874,2.739333646860235,3.1259406014012168,3.082265482517816,1.044271156205014,0.6124552294437667,2.4537403676311893,0.8618924523165942,2.453855534189842,32.69823414822381,3.25401360554666,train
8,400,False,True,g,0.06029435080091976,0.19651595748518136,0.2793713979348734,0.19651645983611205,0.2082682862355314,0.29843559955117116,0.30156837951215226,0.030537390151210167,0.17079469294345537,0.24892704277532063,0.17078102142575596,1.0775103065780316,0.262111182242047,train
9,400,False,True,h,0.44039317554036633,0.39602040475090633,0.3557662843447492,0.39603747199977596,0.3927457115864709,0.4093230803523513,0.3808069162957183,0.2133115124171839,0.3326244126217202,0.3709298045497927,0.33260248870609926,1.2510447586906386,0.41407226117988094,train
10,400,False,True,i,2.5411535128769045,1.9238914655719577,1.7707231741004719,1.9763573493397275,1.9159125846400937,1.8696489197586954,1.6635089852460667,0.7067049518492011,1.4330579970059067,1.4800756049152952,1.500794915278213,6.600729373434816,1.6122397055098354,train
11,400,False,True,j,1.1799841423136612,2.929735342722203,0.8905691862844851,2.931067074810031,3.3163852748028058,3.1421985579955556,1.07115645985977,0.5792251900857343,2.7139284838588833,0.8070228506246523,2.713837856521325,47.34412768854489,3.3272212348481043,train
12,800,False,True,g,0.022603506828072092,0.1657989711042485,0.2649315750365055,0.16586751618329598,0.18413486755942324,0.2782679488959797,0.27585914126845656,0.029028652810087804,0.16494979560742604,0.2560391390293734,0.16494338102647238,1.2366856166051619,0.26918611367271345,train
13,800,False,True,h,0.36500690164616095,0.36830949128912827,0.37488357557961605,0.3683566494928825,0.37990259604129095,0.40817887976878614,0.387009639932934,0.3077250513694372,0.3538237307866939,0.3534792117246721,0.35380104674946394,1.2545736056365777,0.39505934588087616,train
14,800,False,True,i,1.9962891951969763,1.604961342608591,1.313160513332165,1.6049523953106055,1.60338141453901,1.5672752849275087,1.3711379421505527,0.5310583685698735,1.5586620870932053,1.3046964208984115,1.558631955654663,5.654042334499868,1.6327618369303714,train
15,800,False,True,j,0.8906799358945059,3.0508593568701827,0.8742229558369645,3.0505787896140917,3.3751717369457106,3.293772164269669,0.9461627283674187,0.603743486303851,2.845273531881609,0.6992535956981908,2.845194735159079,44.001105443439094,3.3312932248205893,train
16,1600,False,True,g,0.051728138663303606,0.16575652594023618,0.2464428617892851,0.16800933688658348,0.17065193066460513,0.2635189531391069,0.2575496714584683,0.021633338679399823,0.1426251266781727,0.26036448570708487,0.14434019215495647,1.872275550832029,0.2751936810470226,train
17,1600,False,True,h,0.3270741999370004,0.33574693356779295,0.3395882554119346,0.33578566943022103,0.34749015161075114,0.3656898495847796,0.3513100320175012,0.3144811583918907,0.3356383806842166,0.3659014820617893,0.33561082607392534,1.261999994362925,0.3959375898939401,train
18,1600,False,True,i,1.7065801433394343,1.6588516616792242,1.3581847476047515,1.6584821733691164,1.6604654607611808,1.6399202492893865,1.4023051525796706,1.2026253236616211,1.586565499416721,1.293089705409036,1.5865920096291604,7.431822865757056,1.610935167927395,train
19,1600,False,True,j,0.9445857825126659,2.9224071570039327,0.8591190468041909,2.923004338971603,3.5739490733492563,3.448415001825958,0.9283334966487489,0.8793468737112011,2.8818144909323844,0.9594031393175442,2.882316201910067,47.586246084584765,3.3508476748835223,train
20,3200,False,True,g,0.0351314368920273,0.16432916349211432,0.2664261391501099,0.16434956535194492,0.1835561727458182,0.2774867445810884,0.2734766559453557,0.038321061017700137,0.16396817286057563,0.25925014007344416,0.16395019861066643,1.6657670190095712,0.273752654494967,train
21,3200,False,True,h,0.34428851003437283,0.35448926049369006,0.36233637939448066,0.35446559199355726,0.36730710872821976,0.39634168690075,0.3776247804749483,0.3334880390330686,0.35649769174705953,0.37263366815774523,0.35646915109358757,1.6612608215753022,0.40697764423858185,train
22,3200,False,True,i,1.5340461523554005,1.641351763793846,1.475836254148356,1.6402688755143375,1.6349551205311854,1.6163564761187856,1.331361950030161,1.2028993405100195,1.612008835327,1.5001171973218936,1.6114201156017576,7.979333573136569,1.6323704180513765,train
23,3200,False,True,j,0.8471561696964166,2.9236132032386832,0.8764289304831395,2.923637912079647,3.4213341507281485,3.375783106865605,0.8886587720636685,0.9387399432204291,2.9332545914664307,0.9873822526262845,2.933339470720156,48.29519806567605,3.387644482535043,train
24,6400,False,True,g,0.03744419541078374,0.16321183787856516,0.25768375577737546,0.16476945940774826,0.18078143082069803,0.2693471997286812,0.26860817626420985,0.028113788566932776,0.15700932379556623,0.2584147870391938,0.15740582798670136,1.9721536468052852,0.27223725444093727,train
25,6400,False,True,h,0.33732152694579404,0.3510855375606106,0.36378296482418304,0.35099506771487865,0.36164047647662456,0.39364989247319376,0.3770131969109549,0.33027336357986486,0.3449621970727405,0.36713670831099343,0.3449648889740446,1.8516256922158647,0.39900959887824217,train
26,6400,False,True,i,1.4185680922499346,1.6470268567429627,1.5260250936858346,1.645812363900861,1.6471396074259883,1.6457543220753559,1.3746530818688985,1.28378231320736,1.5965946794494619,1.4859000953441421,1.5982758806971862,8.3533120302244,1.609825647650263,train
27,6400,False,True,j,0.8894783664267888,2.959593618886394,0.8599075229188426,2.959829234612052,3.4172292362981627,3.3748829068243484,0.8739044611434756,0.8618892315833349,2.9058507613659197,0.9091834191034898,2.9057182493390927,43.02617880208461,3.343233044157296,train
28,100,False,True,g,0.09156074284637664,0.20230415100698376,0.1782735803753831,0.20358849136718932,2.1791347359737014,0.302899254965432,0.2961599254237154,0.08898306188821524,0.19737656029386524,0.2613946125167583,0.2054090582042829,2.180375438322887,0.2748951686200583,test
29,100,False,True,h,0.3347426045510047,0.2596979249659747,0.3060667689555774,0.26097807545333934,0.7319456775427418,0.35252498469320315,0.37161355509469085,0.5780952926628699,0.4894225791238224,0.4160153767235302,0.49836037554202217,0.7921289091805622,0.41876306947386366,test
30,100,False,True,i,2.806420149140736,1.9080681109828006,2.528373357896126,1.947086851385552,4.6005419330707005,1.5102109683945821,1.7735465455213002,2.516652493837383,1.8115765161257753,7.075407526592053,1.8031027338257475,5.170363015273284,1.622521357391586,test
31,100,False,True,j,1.0462525766859678,2.590036333354912,1.0729221249936396,2.5897188526694883,45.95497621369982,2.6850399575182338,1.0585345043239567,-0.14471575878044285,2.192997642870671,-0.27343545323425955,2.191947779269564,44.28863200953462,2.980880931114039,test
32,200,False,True,g,0.16178316703725637,0.19371269614337783,0.2858340244014785,0.19368727212074627,1.804187514310562,0.2858924361890105,0.29132712835634544,0.08752560382342951,0.1710614249742599,0.26722446098378155,0.17109433186936357,1.853571880354999,0.2796631250113215,test
33,200,False,True,h,0.4337967982721511,0.4092152222842116,0.4018708440123833,0.4073761352171585,1.3879413217278818,0.3832034327997942,0.38605456431790436,0.48331773791946925,0.44574660173454594,0.37132722984391964,0.44291550131238944,1.4729995186182143,0.3879606616261798,test
34,200,False,True,i,2.2042574553053376,1.8891017585204397,1.594238148749917,1.8895013400444243,6.972456041689805,1.6959158346536234,1.6567670806959258,2.341556761483082,2.116309469399072,1.6614887791820092,2.1169318729486646,8.024391956338173,1.701829226545068,test
35,200,False,True,j,1.108187813274472,3.066718973203905,0.7842013772061874,3.0664722828941757,33.94313130106013,3.3961776530267502,1.0320479873033959,0.7593176301454176,3.339124275007099,0.5932641551643446,3.338678105217756,32.1973193414723,3.398284939031827,test
36,400,False,True,g,0.07029780425074766,0.17546252376549082,0.2793713979348734,0.17546739299357011,1.22800392298009,0.2633985109100124,0.2633602282630047,0.045879359304131596,0.17627310146236153,0.25700196897553396,0.17628383524944613,1.217300934332184,0.27137765766551997,test
37,400,False,True,h,0.42139152340992475,0.3479384468847062,0.3557662843447492,0.34815578695158683,1.1154580639042222,0.36351971460752325,0.3645066086197498,0.4213600509193843,0.40724294444773207,0.39695901975810144,0.407076000765305,1.3668587314109237,0.4357264628460652,test
38,400,False,True,i,2.6945421933469693,1.614128057086819,1.7707231741004719,1.6881072626283373,6.7923328078041125,1.5422720828905887,1.4413037655388,2.7910181027209733,1.7705911315291238,1.4770608036883228,1.9058442717768773,6.7885624645108065,1.610650654432147,test
39,400,False,True,j,0.9650496287789977,2.952487425805322,0.8905691862844851,2.9533003898216363,46.64068570381437,3.4594933570021777,0.8453001134164434,0.9799880116668968,3.1013452763464238,0.8854937846913373,3.1026837232654603,46.43373733841797,3.3570158073902268,test
40,800,False,True,g,0.06604181873301611,0.18498290346394675,0.2649315750365055,0.18503586733430563,1.2650950155099585,0.27282023840678254,0.27310429866065145,0.05691098094077667,0.175196062964702,0.2560431999679982,0.17532824461634738,1.3385025399424708,0.2709244524759413,test
41,800,False,True,h,0.37064754169511377,0.38409399054540644,0.37488357557961605,0.38411354532866293,1.2296726145261823,0.4140098639032863,0.41048849661428766,0.3278522565462487,0.3277494636893631,0.3450092670558355,0.32774970604865383,1.2014982883579968,0.3858233540989381,test
42,800,False,True,i,2.413006508890995,1.7919022444580859,1.313160513332165,1.7919783816712707,6.295293396377243,1.749693371118721,1.4864312013870014,2.2822582145116446,1.6520783778919879,1.3682008746494125,1.6523485143215453,6.360007500773145,1.6085860044556,test
43,800,False,True,j,0.858723000151297,3.2358752212568542,0.8742229558369645,3.2350009360245564,43.675701001711886,3.604887705597543,0.8632069100990064,1.2473137534792091,2.9813719855367697,1.1717698462848873,2.9776382112199156,44.42305123373495,3.3633678848438273,test
44,1600,False,True,g,0.03643191039708011,0.1598450257232438,0.2464428617892851,0.1627019323096026,1.821339056904174,0.2629569677011395,0.26141020631525214,0.017258182696855744,0.17940788646346767,0.2575182603998238,0.1858184876991202,1.8611077942009624,0.2719355827643307,test
45,1600,False,True,h,0.3687722350612641,0.3791044276690856,0.3395882554119346,0.37920840037636766,1.3274551621773347,0.42263616215192373,0.40133883899605055,0.33889924898035373,0.3535533038247348,0.3698040289793292,0.3536056690392539,1.2757758861291608,0.4001791523877725,test
46,1600,False,True,i,1.7517705079618824,1.5968649301614228,1.3581847476047515,1.5970875789107475,7.9772184749853965,1.5643104763557045,1.3704954025906104,1.787415615399595,1.6218655935547779,1.315214761936411,1.622300094684854,8.053975334949063,1.615873530384304,test
47,1600,False,True,j,0.9212957124592451,3.074012356459211,0.8591190468041909,3.0742534208474286,50.79719876463432,3.50181690833621,0.9972459576880027,0.8764397625687673,2.988976572283852,0.7854927998937248,2.9891486831066785,49.81768318008279,3.361901468848163,test
48,3200,False,True,g,0.02856983756710401,0.1631510654181907,0.2664261391501099,0.16316600830212039,1.6200847383168944,0.2604757985687878,0.2579645631387435,0.032151927367351354,0.16207837415848378,0.25596222161236865,0.1621054750556103,1.6262309322268258,0.2698333420914068,test
49,3200,False,True,h,0.36205719526133884,0.37000036045560153,0.36233637939448066,0.3699324406844713,1.6713856016475321,0.4013089683192439,0.3811050059745788,0.3565174745040274,0.3551209903339694,0.37406987610061365,0.3549324929705003,1.7224574915228832,0.40524498132188247,test
50,3200,False,True,i,1.4368376016866433,1.5935815864156857,1.475836254148356,1.592898660891793,7.694646673676426,1.572136137601853,1.3215802230106217,1.5282733708669238,1.6547765228679276,1.4777213382721113,1.6550639470387603,7.684134404879549,1.6169421394982157,test
51,3200,False,True,j,0.8600143659887628,3.0816424445767665,0.8764289304831395,3.0816553875332353,48.52811149454039,3.5588513582680186,0.9200756082059932,1.143326484900515,2.991063400621282,1.18160860844107,2.991017574453106,48.88870576299102,3.396334529150553,test
