,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.17640612062516833,0.17658595022297374,0.17658006628325126,0.2742414902690234,0.23843202458715507,0.17095621525221233,0.1704953398076348,0.17048308922113875,0.2565635153818555,0.23156161814896908,train
23,3200,False,True,f,0.0010960402355747426,0.05721523465155973,0.05721231965090471,0.07908246942318285,0.05743136561012853,-0.006972357227015245,0.03774688363436752,0.03773712701205277,0.05860132656157326,0.0433168354190368,train
24,6400,False,True,c,0.00020394679927726838,0.05292166804087633,,,0.05563234536449275,-0.006532440780707376,0.050058083953443314,,,0.0521269368127561,train
25,6400,False,True,d,0.0005926780138925357,0.004416276066777119,0.004416347353698277,0.004887641495855782,0.004411117397043826,-5.069359115174338e-05,0.004464722885761017,0.004464266386789024,0.004976665858837723,0.004513414376071376,train
26,6400,False,True,e,0.14908715026868263,0.1689884912483918,0.16900473983993192,0.26565750294049156,0.23162204627772195,0.15119378311165416,0.1731203288513136,0.17311188868200375,0.2602360999263499,0.23463581968826974,train
27,6400,False,True,f,0.0003493314207676479,0.06382135355485367,0.06382216483384977,0.0755423717897295,0.054797327763538475,0.008959426664681441,0.054841444698648587,0.054829238288875363,0.0823334030515219,0.06745168795819434,train
28,100,False,True,c,0.06597009921290996,1.5574694458696114,0.07231688291551054,0.09263725981973886,0.064125492485311,0.1352786043350959,0.1554965298885817,0.15532420307206551,0.17282619086217024,0.15191681514686262,test
29,100,False,True,d,0.002447356070663343,0.2692161333599158,0.0029480825780222454,0.0032819362383888985,0.0026841096707006604,0.008999205493502584,0.003467173507877277,0.003467149111072505,0.002810509728378925,0.00489890688785706,test
30,100,False,True,e,0.14196080793493443,3.5718946389283923,0.16939465580574775,0.32376754962484244,0.24685514908331907,0.15991430814207955,0.19033291029764818,0.19034168110835345,0.3260054402357362,0.21799620330404945,test
31,100,False,True,f,0.19284990494415413,1.0905086112010682,0.07398645425166415,0.09323231286720982,0.048003095211368224,0.1742629895590145,0.029257332568022678,0.029249610437770104,0.061620244534053514,0.04614141828925444,test
32,200,False,True,c,0.07610689580908561,1.4010771731263576,0.07613220305972641,0.09271401901018002,0.06671135077099855,0.08585693240925814,0.08591256506514043,0.08582528417396063,0.09227473969065357,0.09960496639783145,test
33,200,False,True,d,0.0041648023491915155,0.20963688727778063,0.003686098528373407,0.003511237365197017,0.006373467886347944,-0.005166308609917336,-0.007511967280820126,-0.007512027009871343,-0.00861785786827614,-0.010879958493918457,test
34,200,False,True,e,0.1448214237649661,2.886941845375187,0.1600160775436477,0.26494548264559825,0.1849535262481152,0.19261787336553268,0.21361949273244094,0.21366732819844103,0.33584105106484086,0.2303079579485246,test
35,200,False,True,f,0.02815378443522928,1.0659075305003733,0.08143832152770208,0.0627890918869086,0.04861594684800884,0.04131485020193135,0.061867045540108946,0.06177466554176853,0.08690415132546299,0.053604266253377164,test
36,400,False,True,c,0.008083334640089033,1.2619574690321813,0.059798249928068106,0.08599355937592286,0.06157421866084916,0.009059243924396996,0.04690086276421766,0.047021276501258744,0.06737416931308872,0.04315433571844246,test
37,400,False,True,d,0.0019209860732717495,0.2581455156328649,0.00448874779904181,0.005131164736405644,0.0048235803256331785,-0.004282861471257421,-0.006539198221914617,-0.006539907087246881,-0.005049769111211066,-0.006404891169873084,test
38,400,False,True,e,0.15428002176767483,3.679026048408187,0.18491238139842203,0.25544007776489647,0.22212086575065318,0.17929589412989813,0.20307855194786442,0.20308446566945834,0.2946186836166669,0.23718828183267238,test
39,400,False,True,f,0.03606426446987764,1.1570341676434275,0.06274000931614297,0.07437850278348085,0.059299875398629534,0.05132415087650837,0.051429868081198364,0.05142067468931501,0.06182761987319758,0.05581017306051134,test
40,800,False,True,c,0.002140296032431785,1.1726126828562253,0.05679618504790485,0.08785162234168988,0.05366885205837901,-0.04048308382153449,0.04427592357827976,0.044273665922157195,0.07197140645420404,0.04320747067428099,test
41,800,False,True,d,0.0027389746923289016,0.27587212316619675,0.005061676348232736,0.006061707793340961,0.005579532150779124,0.01040211238317013,0.012073766156185856,0.013140224922690269,0.014069894688636246,0.011102405678306643,test
42,800,False,True,e,0.15998240632163596,3.7558080693766014,0.1765311136746248,0.2754091157573031,0.2522753204909072,0.14484221633475958,0.16018702125095588,0.16018870123643517,0.2865489890993766,0.23386405518990627,test
43,800,False,True,f,0.0012217550889692332,1.1937895751399645,0.05638625803708308,0.07340804834475032,0.05806823205759024,-0.01626065361985519,0.04641783915669301,0.04641073781356411,0.05981784663444728,0.05175274941909097,test
44,1600,False,True,c,0.0012485085758516957,1.246548184934146,0.05840009245329271,0.08411717614118253,0.05802474554718092,0.014581862002723617,0.06496428403513121,0.06496280070468828,0.09530189438299246,0.06375376855509435,test
45,1600,False,True,d,0.003175601094027814,0.2701021873811838,0.004411274492821145,0.004991040311028008,0.0043980291974903135,0.0021131812632145535,0.00299060949661353,0.003104229204502431,0.003707874483605469,0.00326055214269122,test
46,1600,False,True,e,0.15897535360811788,3.402358484776398,0.17827154942780143,0.27990828896748643,0.23666920772719383,0.159276866855422,0.18606565580643838,0.1861043383101974,0.24823122617278887,0.23479237212628085,test
47,1600,False,True,f,0.012997808511459907,1.1765111233662044,0.07083179086071571,0.0733637454005395,0.0550459561181689,-0.005363922206904276,0.04183044689769197,0.04181926823346387,0.0497126490027884,0.04433433281840998,test
48,3200,False,True,c,0.00031481934687419943,1.2640876431441497,0.054654157067956045,0.07943421740501772,0.0548108460559181,-0.005816335995425479,0.04701749080548041,0.04924106840910042,0.07795310509561518,0.048870979327631736,test
49,3200,False,True,d,0.0024117729201713106,0.26818862802372306,0.0058406323970292525,0.0065908715180476776,0.005410459395121501,0.00026368404596763067,0.0018449696297809127,0.0018482469331021001,0.002565529422332151,0.0017670482390076264,test
50,3200,False,True,e,0.17831137703252026,3.322764054321835,0.17823042155848057,0.27015178363514947,0.23493056336744533,0.168801889094403,0.16827499115768532,0.16824414462019627,0.2649517348877756,0.23196619548167313,test
51,3200,False,True,f,0.00108539206046688,1.2534722357198311,0.05721826763166945,0.07897697415597421,0.05710665547986034,0.019970141468018784,0.06319923189938066,0.06318992095391777,0.09224198285477804,0.07305643634653824,test
52,6400,False,True,c,0.00020620989492367982,1.2532444312497517,,,0.05649274876404519,0.002076086353383171,0.049907410095632515,,,0.05129743490198879,test
53,6400,False,True,d,0.0009388052631971972,0.2700543055444105,0.00546247655359604,0.006030710888306623,0.005491868021121618,0.0019564524600097456,0.005670867596730265,0.005670828716224321,0.006453764899464254,0.005632858645318095,test
54,6400,False,True,e,0.15084062529804754,3.3926454329046534,0.1724453201978025,0.26615664290751245,0.23122777268095127,0.14943728826237446,0.17143868733160303,0.17149765467932554,0.2729353874275306,0.23363391023723062,test
55,6400,False,True,f,0.00035601363619845066,1.1071297781710876,0.062380893119281265,0.07599433026075542,0.05477540111607707,-0.018093066293461368,0.03416684387685784,0.03415551668723751,0.0538464394674812,0.0396581595158319,test
0,100,False,True,c,0.0292600795248176,0.06411552406665168,0.06404791602937776,0.05415401764158023,0.06405231852357444,-0.06518957122035068,-0.01885361394095277,-0.018851864080463302,-0.010362052468190228,-0.008286398167221765,train
1,100,False,True,d,0.013080040688481943,0.011636762122035554,0.011630567615758276,0.008261105388121465,0.007521416507073831,0.005292562544937196,0.00877924520448726,0.008778191992041932,0.009823696620216467,0.01337263377963964,train
2,100,False,True,e,0.1404082714023916,0.15174543793457781,0.1517494019944075,0.23427324057353002,0.19852903569215918,0.10041700563330663,0.11064983417857178,0.1106447858769205,0.24318843025888254,0.22348442276457336,train
3,100,False,True,f,0.12377053323189177,0.07343282169531985,0.07343017944663915,0.07886940651603204,0.057301570290998784,-0.08714764659394199,0.050855798828271404,0.05085112537599486,0.08539919088065034,0.0769452826696097,train
4,200,False,True,c,0.16800831026625523,0.16771903694284596,0.1677977302578472,0.15168678079968578,0.08003239270765926,0.04459625737836984,0.04460048735789343,0.0445764133230859,0.06458488428970632,0.09336278069545867,train
5,200,False,True,d,0.0036729663745159583,0.005735242923864014,0.005735312841367771,0.006088049313108822,0.005735146411942499,-0.023540854881153043,-0.01751752220560455,-0.01751785544236263,-0.0171098117128437,-0.016258526544721694,train
6,200,False,True,e,0.1575539288416317,0.1880014225667021,0.18789433656928647,0.3314687973084034,0.2606485086242751,0.13468916504140904,0.17214850162079745,0.17213581125360786,0.23895199636927253,0.2397566842044566,train
7,200,False,True,f,0.07928960150510361,0.07174555779568506,0.07174404757956597,0.07588434049026367,0.05548850546149654,-0.03335735084488954,0.0754684575607017,0.07545640074132436,0.1045235753942589,0.09687693022196325,train
8,400,False,True,c,0.040950841594238944,0.05146528952502417,0.051459245733964404,0.08370341356236219,0.055978873684949824,-0.05247520566054025,0.05156546184230962,0.05157883605819663,0.07722859884831308,0.05653364813002726,train
9,400,False,True,d,0.020162290353179547,0.007577966771919868,0.0075869003610408514,0.006241183085003637,0.005859679407117323,-0.0174564566461282,0.010424675312058547,0.010422561233499508,0.012119723822729434,0.011757493094572288,train
10,400,False,True,e,0.18278409570121593,0.20335964827902145,0.2033749004320283,0.25595953872418564,0.20031025670232017,0.099374899472973,0.13657422995534022,0.13656570916656272,0.21223396799420255,0.2317347558556247,train
11,400,False,True,f,0.008355147994300037,0.065984263663714,0.06598679549078132,0.08034119362279689,0.05714751293319935,0.012405549543205401,0.04529095984905006,0.045282143910241573,0.06719509919209102,0.06189290745726134,train
12,800,False,True,c,0.02647913336936896,0.06278831428123129,0.06289597454541582,0.06991656577588559,0.05359301265740523,-0.04742808034201386,0.042326393444678485,0.042289223205362346,0.07422298167244029,0.05138443641664814,train
13,800,False,True,d,0.008708594754321038,0.0074382384336219125,0.007444507869139177,0.007135645610681054,0.006230328164327672,0.003931666988088911,0.017189194268248793,0.017188718451885077,0.018080115258331694,0.018332345880594902,train
14,800,False,True,e,0.16924756575090363,0.18920814835523683,0.18919947797946154,0.27669513891543684,0.2346930112913311,0.1379294065873945,0.16568301550047643,0.16567172489293577,0.22470697446865778,0.23596321356066285,train
15,800,False,True,f,0.008576317954151765,0.05895092257961046,0.05895254322398099,0.08262260858671511,0.059287882806096134,-0.004450519074029634,0.04302225220508007,0.04300892582582477,0.06656869049480597,0.05129007300769933,train
16,1600,False,True,c,0.004373667510399093,0.053705211588436115,0.05370499909381295,0.07488569692143933,0.05452581797635927,-0.005092343682667251,0.048022103976511445,0.048020285858078965,0.06743421385886705,0.050291888228825576,train
17,1600,False,True,d,0.002774880688765171,0.0053124021669044156,0.005310588208506149,0.005938771033958824,0.00517261114748865,-0.004457276903940586,0.004158181319767707,0.004155519593781243,0.004863692590241779,0.0044963970050667795,train
18,1600,False,True,e,0.15090661302666578,0.1791102081529562,0.179127738711008,0.26994719233219955,0.23562709966204562,0.15841070316105418,0.18159769954228291,0.18138201275136898,0.26433839008950355,0.2393828649666841,train
19,1600,False,True,f,0.008838384479616926,0.05881937733605674,0.0588160312628698,0.0706377178090431,0.0536485560064107,-0.008777875996955342,0.04582442689008971,0.04581631534165695,0.07121212259750542,0.05566713880762858,train
20,3200,False,True,c,0.0005822272009707728,0.05745430707993192,0.0585813123850365,0.07943722486864054,0.05798505969107289,-0.044269671575980836,0.01403641948941825,0.013167991231352403,0.038004187105163824,0.015258141933981062,train
21,3200,False,True,d,0.0006610228860325804,0.005877665539364796,0.005882941749920482,0.005824907357993324,0.0054557207037392915,-0.008531014513128786,-0.0015019968230054915,-0.0015042861996251134,-0.0006494424443835811,-0.001066827493097236,train
22,3200,False,True,e,0.14434964111089132,0.15950892502004257,0.15952724404255994,0.24338973291406304,0.21705956887155228,0.1430961845812704,0.16581151086045087,0.16580463404871362,0.2657954658857321,0.22986777204826825,train
23,3200,False,True,f,0.0006812450091134887,0.058416548607033124,0.05841038855812136,0.0740971535403208,0.055241228809441906,-0.004808935375047026,0.0425051791346673,0.042499815798799856,0.0651605064391653,0.050231516108545315,train
24,6400,False,True,c,0.0011158325130437847,0.05372975202178129,0.053757361409034435,0.07521356605873397,0.05537344214622335,0.0029530508300382964,0.05716747763761489,0.05712402535946737,0.08076198338670658,0.059195131516932065,train
25,6400,False,True,d,0.0007878192371235663,0.005084672275479735,0.005106127388402342,0.0056269905063519084,0.0046945595625514725,-0.0024472966660435726,0.0028378078392784544,0.0028349671418979837,0.003406944406971686,0.003123055403549166,train
26,6400,False,True,e,0.15286705827402053,0.17532449732917801,0.17509858045627244,0.26686690131243485,0.23681899380995006,0.14870376740429486,0.1671904109393286,0.1671776853945299,0.2674198770258171,0.2352483945822259,train
27,6400,False,True,f,0.0003917598681973741,0.05958421953026647,0.05957825956869093,0.07884216979356054,0.056625562570033566,0.0016396588258990308,0.04198199627396534,0.04197589074949235,0.06491244660924622,0.0509573369199276,train
28,100,False,True,c,0.019859217595802513,1.3744492475689896,0.06617109850117037,0.06779095007416157,0.06686715656991235,-0.06883252938761399,-0.032009351971073276,-0.032108049748108346,-0.010786174309126793,-0.032547642229660445,test
29,100,False,True,d,0.016343041661580977,0.2849429422851543,0.012502797111724884,0.010150261478238345,0.004607776083129927,-0.006010838390800828,-0.008870548023534113,-0.008878005483739742,-0.01311124081850462,-0.017938828340151994,test
30,100,False,True,e,0.1582704764983701,3.0105405358927344,0.1814652452241956,0.26263137059520464,0.19618341234112194,0.16167533212961105,0.17908988254009253,0.1791341253337221,0.3075031859842726,0.23264909948786117,test
31,100,False,True,f,0.08496193814673385,1.266033608554166,0.07940036112296305,0.06723690043603352,0.0541212464766039,0.01887772605603794,0.033034233534171946,0.033031476107972184,0.0575040262279888,0.0482406097720004,test
32,200,False,True,c,0.0876798402974497,1.1987330705006356,0.08751673310050219,0.09670922851215086,0.0573900553916092,0.1348641966836251,0.13468486158114906,0.134737795073329,0.14285325110056996,0.10759945297970569,test
33,200,False,True,d,0.0030848168277881048,0.25184877914418424,0.004877805550489276,0.005078690106843381,0.005153896789319775,-0.021423881768543773,-0.011183087634714237,-0.011183500523761226,-0.010275347727124195,-0.01011734692117812,test
34,200,False,True,e,0.176466962693921,3.2947291826015412,0.21761402632651008,0.26094360572219133,0.2776136574604022,0.1898940712965281,0.20047926474087077,0.20027106154716087,0.278137075222275,0.23403162035221184,test
35,200,False,True,f,0.0651483100190948,1.1070828339553522,0.07342131000519889,0.06438222698406106,0.051069941938640194,0.031408984958024355,0.056203980536192834,0.05619155401519258,0.08011690501737995,0.0676846300824292,test
36,400,False,True,c,0.015483566601965957,1.1611075977827423,0.05697963074385738,0.08661722594578074,0.0644589584793362,-0.027481706849739593,-0.0016334744125924062,-0.0016976954419730818,0.00989866424921246,-0.009179919015703808,test
37,400,False,True,d,0.014084574393127798,0.301047717440611,0.008520361819604867,0.005777803085668779,0.006710184658587109,0.02466234660797784,0.016073401492516303,0.016077370077808552,0.01953020087328893,0.01747312645465933,test
38,400,False,True,e,0.17532734407398856,3.4278806424974118,0.1857927446828744,0.21483468846946419,0.20080181555372278,0.17024943489659244,0.1942341514798706,0.19423967153234212,0.23126858449444435,0.23024105341218193,test
39,400,False,True,f,0.009281682880809203,1.1808333299230207,0.06761889896199891,0.08569985463004676,0.05209832296443295,-0.01105104157055206,0.023611921427403502,0.02360493248408858,0.05124814288420382,0.024877723031874466,test
40,800,False,True,c,0.014664363645069178,1.1906988620189314,0.062132206541953144,0.07033586021176086,0.057276027462527315,0.06407524984663077,0.05882040893048455,0.05886804451900588,0.06680692222114366,0.05422542351021792,test
41,800,False,True,d,0.008581749854397103,0.2734764020441757,0.007009350335340833,0.007051591138407885,0.0053784141358679816,-0.002739068315655636,-0.0013977979089473181,-0.0014033651494547428,-0.0012791782773744487,-0.003055332127220811,test
42,800,False,True,e,0.17790025931610404,3.190631764922676,0.19082917552322784,0.2792994953450436,0.2545827924725832,0.15508339516838213,0.15622622574452188,0.15605551428384715,0.26150496324656636,0.2314968010263344,test
43,800,False,True,f,0.008372084217236469,1.1933063352702749,0.0545625024045805,0.07993955555341949,0.05322568788002423,-0.014528802543550432,0.027131371402769347,0.027116197344118406,0.05843661548421927,0.03386976567222505,test
44,1600,False,True,c,0.004285486780781076,1.3310952475397466,0.05429844703168568,0.07488391408910221,0.05561080493489794,0.041540737574837436,0.09425166319934312,0.09424926238942284,0.12089644082226854,0.09073924898265351,test
45,1600,False,True,d,0.0013129775198974139,0.25971457969397693,0.004356948365902765,0.0048412674811204445,0.004284663550109198,0.0002513006433630405,0.0037602991588544478,0.0037500428959477716,0.004724873738122568,0.0033674371912223444,test
46,1600,False,True,e,0.13863879305141574,3.5100176764774456,0.1584001155942029,0.2513954803818857,0.21482641135424754,0.146865617685202,0.16877828599506367,0.1687648317918432,0.2851049374229159,0.231670973142435,test
47,1600,False,True,f,0.00887654901220875,1.2666792381166003,0.061410655943352925,0.07421673591036862,0.05791682419087458,0.03537772123302857,0.06930381935442796,0.06929989634536156,0.09487537519304468,0.08318492641501612,test
48,3200,False,True,c,0.0005592874438314681,1.3309741132377375,0.0561315999046457,0.0749413193565383,0.057074940326747654,0.039361623159702944,0.09664589978086141,0.09774392223471282,0.12116181314187287,0.09202280072437491,test
49,3200,False,True,d,0.0005881735927659557,0.26416306450581767,0.00471163130628304,0.004613817222594319,0.004358636262338289,0.0031085227992029567,0.009283262272740771,0.009287192609660303,0.00980670390487333,0.009007983135180003,test
50,3200,False,True,e,0.16358526514933908,3.3134909115431075,0.1789096808393247,0.2832299560168078,0.23945342370967937,0.14057869012315227,0.16885404736164578,0.16888455699195146,0.28173755929215116,0.23136004306967534,test
51,3200,False,True,f,0.0006693084242720894,1.1972979372470491,0.05564785247948149,0.07234914867139661,0.0543389510487353,-0.004096713938703937,0.04388727949805457,0.04388415237560132,0.06398728685313707,0.053659357122500306,test
52,6400,False,True,c,0.0007039209907547583,1.2738109835761116,0.052741564557760995,0.07563922782963592,0.05372920863657557,-0.0020832059679136918,0.05508108267247287,0.055164977727476694,0.08312352009859929,0.057262175774514146,test
53,6400,False,True,d,0.0004897103316532589,0.2660679474752276,0.004967782023767142,0.005602145837903706,0.004815774453765026,-0.0017390899660234976,0.0030358477437371256,0.003046043194995409,0.003614029435863184,0.0027248788249866207,test
54,6400,False,True,e,0.15371215992857729,3.4472559201782143,0.1739666092696935,0.26097677761392823,0.2330633572694658,0.1534345140871039,0.17409397108216892,0.17386225648278852,0.2545209668244566,0.23465717906344005,test
55,6400,False,True,f,0.00040598051033122954,1.2041116857623677,0.05933676255389138,0.07902020778313434,0.057058308729728,0.0072215895116711434,0.051271222965124326,0.051265498709370194,0.07401411134369383,0.06049550423295669,test
0,100,False,True,c,0.12064702501310647,0.0826573523300626,0.08266313466877577,0.08770562707574403,0.05020122016882856,-0.08317725943602021,0.06309920258432854,0.06308888792558136,0.1026986998182116,0.10403179387557632,train
1,100,False,True,d,0.023941491748201715,0.007234408719076299,0.007239784010769728,0.00763794438129929,0.00723453698481574,-0.03694126561922916,-0.016268948837439172,-0.01628688994290922,-0.016056793373301872,-0.013644796461087072,train
2,100,False,True,e,0.1837594775316366,0.21767712861761082,0.2176658209672776,0.30161684515670467,0.2794919169652225,0.12329945284455592,0.15512850226335798,0.1551206102451099,0.23318783647576852,0.2270687024083144,train
3,100,False,True,f,0.11003157826547535,0.070359370433255,0.07036161961834553,0.06888504558579163,0.05323310569055525,-0.12176969672494416,0.026509448196487994,0.026492791216855736,0.056980690236057896,0.05193855658321722,train
4,200,False,True,c,0.17260326122125677,0.12125860617353058,0.12147251163271244,0.1133793046200858,0.08180501125146698,0.020505155414453313,0.14007337266834965,0.1399987694245499,0.17399432075447024,0.18623843286158148,train
5,200,False,True,d,0.022157162098602676,0.005537865009101035,0.005508412866800513,0.006819404945917041,0.005133524843176092,-0.023310584159854677,-0.006319730412686226,-0.006320543236754048,-0.005832486920748288,-0.004688137361384473,train
6,200,False,True,e,0.16915984025084627,0.19661934168247316,0.1966279801595072,0.27815620317250994,0.24401655517625653,0.16219241664723286,0.1803668996422071,0.18035897232122364,0.2436589240817898,0.24478634914402958,train
7,200,False,True,f,0.12252016957948073,0.0746853426637693,0.07468414525597133,0.08002192168845605,0.05258678161447685,-0.05243794752321371,0.060355464054126104,0.06034873075150195,0.07957575496590494,0.08679147852453034,train
8,400,False,True,c,0.03563897438089771,0.051553346104054903,0.05154986468869528,0.08024994063803083,0.05587523569745806,-0.05915896747667972,0.006034755638267626,0.0060310715254239256,0.026080957846463946,0.010652852676050206,train
9,400,False,True,d,0.010392398376230443,0.009122394719574179,0.009127784582272279,0.008122642969561557,0.0049185411968493105,-0.015043962161153284,-0.007334644130139907,-0.007336470818501955,-0.00659706370843077,-0.0033850329098054494,train
10,400,False,True,e,0.17669236967514584,0.1970661661624316,0.22979544548500794,0.3013735297025775,0.23654469991048807,0.14007504753868907,0.15696216369584817,0.16488101028832525,0.2559911571926003,0.23121654548237197,train
11,400,False,True,f,0.01920576133570381,0.05651607355672681,0.0565134123162988,0.08116150496954927,0.05732327375074094,-0.06283577764050526,0.020818097037428415,0.020810471752008723,0.04907326661750091,0.029832320007500135,train
12,800,False,True,c,0.009754901247238254,0.054866851601853506,0.05486721411137057,0.08294349025630839,0.05764543314191614,-0.0036057888212207736,0.0548465556936457,0.05484449387072786,0.07610844017011935,0.06173977583559742,train
13,800,False,True,d,0.01686732112134599,0.02023644367528156,0.020232751218262745,0.008562658814377327,0.007414000854664581,-0.009527198368749185,0.017736993171541683,0.017738582868657177,0.025956164033731816,0.025243299933103994,train
14,800,False,True,e,0.1734545213186232,0.19216011032942532,0.19214848518697095,0.25912805776364783,0.23622097148720264,0.1381517711046504,0.15277408293835484,0.15276866903642336,0.27041348670328674,0.2355414101602319,train
15,800,False,True,f,0.023706613080492635,0.07523298228897715,0.07522507088934881,0.07446249975040839,0.05599115275744365,0.00962127582212939,0.06372827356115984,0.06372264877247169,0.09246769466522785,0.08337047542879328,train
16,1600,False,True,c,0.0038426317055351507,0.05277300727481981,0.052773323443375916,0.0702979433569903,0.0532262839770622,-0.007085779649977353,0.050189292019635165,0.05018857483753436,0.07311104177143114,0.054073197403342654,train
17,1600,False,True,d,0.00831411543924654,0.005169678395860419,0.00516954392963348,0.00557458195990783,0.005147964319440761,-0.0006271751231095691,0.009366503265273779,0.009366778629299653,0.00971467444500682,0.009610349088287631,train
18,1600,False,True,e,0.13935838645604462,0.15783531025705083,0.15782631368351363,0.2531507080602571,0.20861506878079908,0.1415487507808469,0.16422666746206402,0.1642269368652464,0.2749113990346676,0.23515827418100313,train
19,1600,False,True,f,0.0016368529776379006,0.0580111368149529,0.05801021516101001,0.08117295790921081,0.057259555188346606,-0.01373530443150168,0.028531636152612307,0.02851914317519544,0.04949318102116848,0.03691885498442149,train
20,3200,False,True,c,0.0009755928383219157,0.054389421182282474,0.054117974075802044,0.07933848557784302,0.054473575988614575,0.0018088891607671198,0.05626511843746819,0.056062877162071846,0.07995212045844248,0.06049366867865691,train
21,3200,False,True,d,0.0073818011242181856,0.004989401226195042,0.00499463785920698,0.0052542218026701785,0.004715846353478092,0.003461715178411403,0.010212795901935277,0.010205250512462153,0.010633037351015649,0.010560344895610266,train
22,3200,False,True,e,0.15913847574537823,0.18368993261014585,0.18597713881986763,0.2613550478674582,0.24039094098988076,0.1552782913026489,0.16936989214015352,0.1709066645254836,0.26173002139514295,0.23760125900085854,train
23,3200,False,True,f,0.001818943794876561,0.058639967570420046,0.058633248404377475,0.08013185556652809,0.05698536441001777,-0.0003773068349925185,0.04026216807835688,0.04025521136274222,0.06127103212259833,0.047780720500275375,train
24,6400,False,True,c,0.0005912726429914405,0.054657063557096076,0.05465767467315133,0.07701003993325824,0.0564652477202917,-0.021838186749843676,0.028328794726039205,0.02832823993437586,0.04851873682964438,0.029654499149728786,train
25,6400,False,True,d,0.00036815223850627626,0.005155276513580811,0.005167543995990692,0.005797967510054089,0.005112110055795534,-0.0025291658524067197,0.0026295834731749324,0.002631569796678228,0.003339720043748997,0.002703359978641226,train
26,6400,False,True,e,0.15397371444788338,0.17520777354694175,0.17515372662369075,0.25209254334593256,0.2290767958738847,0.145189646749101,0.1663022594421585,0.166280803603331,0.26956004045793863,0.23308580586262817,train
27,6400,False,True,f,0.0008123604158647682,0.058774339985241904,0.05874543455282764,0.07484924400448731,0.05464478250703778,-0.002435528587115794,0.042459754501906415,0.04244657862101669,0.06561851905677635,0.051257335793800374,train
28,100,False,True,c,0.11362255459219085,1.021015064530613,0.05836310354875704,0.07942935787298233,0.04153582776737215,0.04630282344480714,0.0980123127585658,0.09800352925979809,0.14161278137911254,0.11411481222677344,test
29,100,False,True,d,0.017880260395995558,0.20319563837097757,0.004572376764929422,0.005322031586253134,0.00522787889269306,-0.023801564836841493,-0.03025506896898598,-0.03036976157231953,-0.029922041048731137,-0.02814190303930425,test
30,100,False,True,e,0.14761058481956324,3.100743462716544,0.16738522966914293,0.2495693758737536,0.20487800779428375,0.17004103945173785,0.2212030187339058,0.2211505524695194,0.2546844183158718,0.2495152323635055,test
31,100,False,True,f,0.1251962524043876,1.095059320801268,0.07992360430014038,0.07231597226063533,0.06567782904104115,0.061064245613071874,0.03564827429241951,0.035628945267844686,0.0009042199024192854,-0.021831807745029685,test
32,200,False,True,c,0.13068929079652641,1.3351159155412615,0.08488530135257008,0.10036101541431382,0.07497466716035034,0.21666929448228112,0.10860407733519281,0.10867273881902705,0.1413116613011259,0.11263808361761257,test
33,200,False,True,d,0.006654423178969468,0.23186086191095803,0.006858393513487281,0.008277591758593873,0.005843542073309157,0.0030944849645400474,-0.0054862145138837625,-0.005487583041914572,-0.004823610331553905,-0.005759405861652397,test
34,200,False,True,e,0.165100472072425,3.3000066546347817,0.1811685590607424,0.27718316344599553,0.25954956775250854,0.15047601013652076,0.16771099149235932,0.16771601469161407,0.2576846711272795,0.22942339997569916,test
35,200,False,True,f,0.0832673252333029,1.0846284660382854,0.0806256893079857,0.0805069715572693,0.05293078807510783,0.1586336648148519,0.038567986488760156,0.03856242984425002,0.0561532926302786,0.04567277783430168,test
36,400,False,True,c,0.039242902587216626,1.3142489978749345,0.05506395973832569,0.07843826463697867,0.056373819160076485,0.05173130156182951,0.09016064555742823,0.09015415702955437,0.12179278759477803,0.08565532802860693,test
37,400,False,True,d,0.0036386261317204976,0.23860639602449252,0.005537969040195279,0.0056980579435731695,0.005099703204511452,0.0018586858380429173,0.0029653119654652117,0.0029679418400384884,0.002517647941151182,0.0016451052908245528,test
38,400,False,True,e,0.15566278578824672,3.5362038236838087,0.20825329146573157,0.2479923722684656,0.20522014264792734,0.17880486562599632,0.20180064125888947,0.2438393650455948,0.2679608377071011,0.2351284539833623,test
39,400,False,True,f,0.019287188492625066,1.2041581944033541,0.05730829919755071,0.07444936889281167,0.056227695189487156,0.0022957967799654387,0.03927097905970001,0.03925965383502963,0.06451295716958377,0.03973260320277294,test
40,800,False,True,c,0.010161769756985772,1.2478037555718544,0.05746310761859021,0.08968862569830292,0.05702206156204401,-0.015184692437154477,0.03951902280382633,0.039520006532073854,0.07162516475515972,0.03997897441177467,test
41,800,False,True,d,0.005612875134882066,0.2692999715320373,0.013136586422673992,0.005360279596455639,0.004687830604698539,-0.005451438947124773,0.004176730747850676,0.004177890186556592,0.0015540137670827824,0.0004052125889628111,test
42,800,False,True,e,0.18038348854673386,3.354666857190011,0.19497411068908416,0.27260420564498433,0.2673002518242013,0.151815424391902,0.1688589092484181,0.1688446558250024,0.2762227483676001,0.23386018209887854,test
43,800,False,True,f,0.02163109690609582,1.175014553997488,0.06893504387430976,0.07821566315740307,0.06227161583428833,-0.0031539465534027424,0.03640405068426588,0.03639702988267984,0.03723003591913546,0.03449648701073732,test
