,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
18,1600,False,True,e,0.14922970770810953,0.17317288277571408,0.17325870202938862,0.27429155199118055,0.2312275081133336,0.15951127960438494,0.18010170454033997,0.1801011521418215,0.2768284260837745,0.23543248624563054,train
19,1600,False,True,f,0.0027235497263649305,0.05789083351684003,0.05788547674183814,0.07663266252225104,0.05438566987910922,-0.013610178418995622,0.04175793581315091,0.04175212594073024,0.06929047258885297,0.05219968044896944,train
20,3200,False,True,c,0.013154368324438425,0.05768321083974966,0.05764049106255433,0.07705404706175774,0.05529840202442962,-0.014686924631656731,0.03961072898764492,0.03959702968872442,0.059881377436062665,0.04354594644360893,train
21,3200,False,True,d,0.0013305039283966946,0.005629568863448722,0.005633524591854645,0.006357638246463737,0.005572444488935902,-0.002136932299444626,0.0041662527581334706,0.004158714082305739,0.0048255589579134115,0.004304554350347267,train
22,3200,False,True,e,0.15200885803476372,0.16801823267185725,0.1680852289196573,0.2587551989000962,0.23144695040274477,0.15089691534230032,0.1681785307116911,0.1681624363626772,0.2610718333183544,0.23744987463140055,train
23,3200,False,True,f,0.002173919994203727,0.05492184624254103,0.05492060628901314,0.08206581663223099,0.05778730605070334,-0.0312889295591557,0.019437627347039736,0.01942631078003899,0.04177589602049288,0.024636841521194996,train
24,6400,False,True,c,0.0006746566931276448,0.0533843867216528,0.05337279000885096,0.08066506927496755,0.056406838492600926,0.005396712185566901,0.06110716159002877,0.06109669891599666,0.08435120450637541,0.06374807212220229,train
25,6400,False,True,d,0.0007812565484243204,0.0055856113928968686,0.005585213232028669,0.005957400306473226,0.005458543300345219,-2.8647379789584203e-05,0.005329498001599529,0.005320023483729824,0.00607587938488944,0.005458133157950754,train
26,6400,False,True,e,0.14960361479093848,0.16704467499137401,0.167083622373256,0.2646785810809504,0.2290864363182593,0.14980388027848576,0.1745108580247822,0.17453269154452167,0.2639664420380932,0.23474087694827284,train
27,6400,False,True,f,0.0002629391191071352,0.05897942830391721,0.05897056371702721,0.07813790982563183,0.05546743498850527,-0.00494047399207465,0.04508281632537553,0.045076393681986175,0.07023334706792696,0.05441269100016993,train
28,100,False,True,c,0.04235855714265934,1.338957274989863,0.0765893027994941,0.07450679864365782,0.08443761467060348,0.2446622797194338,0.13249317168761693,0.13240375691652276,0.1866863517493126,0.18094238361852327,test
29,100,False,True,d,0.2953342537809,0.24956510198376264,0.00859148275774561,0.006133065619527086,0.004551837648797786,0.3078834929598936,0.017286110595640097,0.017286089696897093,0.013601087396302329,0.015765475000868875,test
30,100,False,True,e,0.2359572368549493,3.461305016119459,0.23019491347185894,0.19852527041349208,0.21365265450634469,0.2181907211850209,0.21607456936007408,0.2160990943121696,0.15666006250534054,0.24567370078043463,test
31,100,False,True,f,0.37632507283493005,1.1996178744746904,0.1901717823755947,0.1022244966745168,0.06142759185011651,0.16751441548987456,0.10008347383818439,0.10006909040088452,0.061181386238645386,0.07124449247014042,test
32,200,False,True,c,0.01735684121108462,1.5850178302418474,0.06393449624025457,0.10243624645243558,0.05568065720369224,0.06528305994229829,0.104473459511661,0.10446413768076256,0.16352419078660346,0.08301945148960832,test
33,200,False,True,d,0.011887490025696992,0.3115309576619964,0.007724931145145687,0.009507678384677977,0.012853880064902956,0.05158300118580897,0.04235720264433162,0.042326329993550085,0.04456254605014232,0.031390814278664664,test
34,200,False,True,e,0.13745119211403592,3.487406812965274,0.1568719069192218,0.1836244091426657,0.1868770904112396,0.14324013513752068,0.17181969795045768,0.1718947004661534,0.25687882742156115,0.22902209669798668,test
35,200,False,True,f,0.0480354168925297,1.2672009534290938,0.06747218890711645,0.09465433405598148,0.06840837446677987,0.07591938100535964,0.0598853771196908,0.059789099743269035,0.07519524318277561,0.05968389584379069,test
36,400,False,True,c,0.026353529290401304,1.091566609781262,0.05161591232064832,0.08354523786030084,0.05182855316068839,-0.03324996121522845,0.04743090615958735,0.04737432529681087,0.07455628435560016,0.03601647602697561,test
37,400,False,True,d,0.00757260133254708,0.22198206097873174,0.005231233141969581,0.0052200539042115725,0.004150118123341382,-0.010820823435824809,-0.0058947572170263566,-0.005894668468469995,-0.006405684035532477,-0.008943052812903987,test
38,400,False,True,e,0.16282932264252742,3.600905353964383,0.18650128132412802,0.2905088834972466,0.2553641140192744,0.1670835269018879,0.18893908166309686,0.18895465448278664,0.291818481527684,0.23714369191623982,test
39,400,False,True,f,0.035268594514725804,1.1620346667835164,0.05786179018212503,0.08170487203670979,0.04819330314099597,0.03154443907419974,0.05778934427214089,0.05776758791411858,0.10752176823575446,0.06846011109483713,test
40,800,False,True,c,0.015915802579421576,1.157705059300897,0.051349758615230966,0.07059672273368385,0.059221081448584546,-0.03306685745109948,0.007873973649221213,0.007891596522116302,0.009269368553881491,0.003335350029906481,test
41,800,False,True,d,0.012707938739501642,0.28632486211943026,0.005359957976891188,0.00534764109746768,0.00534743285018623,0.014737013932216563,0.018179423396012417,0.01859980228038779,0.018484670379974196,0.017306352421851814,test
42,800,False,True,e,0.1675037082523149,3.1478025766658146,0.18017277803655246,0.2761844713090698,0.23410728553004512,0.15751515506584793,0.18013426775111327,0.18013652649560563,0.28274248740864805,0.22793109246174248,test
43,800,False,True,f,0.05980708483542034,1.2907820415917877,0.0683175490429365,0.06369562926468253,0.05554090765277783,0.028489925300191885,0.046682444923638475,0.04668502322222785,0.051953713892407265,0.05052656575366932,test
44,1600,False,True,c,0.005940652289257221,1.2805493159925214,0.05456900033720829,0.08138364127053632,0.05512211763052998,0.04409524843644249,0.09123090767776675,0.09031588143969174,0.11946036776969841,0.09188356250904223,test
45,1600,False,True,d,0.005343155499514747,0.27342469032405875,0.0058875900951534076,0.005870293140266202,0.005227078616178435,0.011918034484011311,0.010928374214723036,0.010814936425537774,0.010412688673174344,0.009991018201872773,test
46,1600,False,True,e,0.1555030468851182,3.441956699364711,0.1782011862323795,0.2755193554853105,0.2341697966045606,0.1611552050241069,0.18471051233105815,0.184836935766676,0.2758471778689101,0.23509751372285143,test
47,1600,False,True,f,0.0027201481886651065,1.1264683984089843,0.06077856695233861,0.07860167117954603,0.0560448078274254,-0.008123311534816326,0.0371067476543913,0.03710031088013764,0.06273133531719716,0.044570928743436045,test
48,3200,False,True,c,0.008648170515439762,1.331737158000608,0.05851018333552794,0.07604651333434428,0.0553070688519673,-0.0008571936233121603,0.047661189790994034,0.04784075694723455,0.06885312634020564,0.05201930475011973,test
49,3200,False,True,d,0.0007647669464765409,0.26018154846449343,0.004696564671400835,0.005478332908590512,0.004622818579223652,-0.0015162525203728777,0.0038172169276099945,0.0038243454773528108,0.004772599704836722,0.0037699678860767943,test
50,3200,False,True,e,0.15938604917673171,3.467064203455343,0.17646135005416966,0.25253958484522826,0.22670217789937833,0.16055048329334895,0.17463627831719206,0.17461301723849634,0.25714466877743875,0.23656312456877387,test
51,3200,False,True,f,0.002131176666073341,1.199107956862175,0.05604546361923744,0.07987553500322077,0.055774950083939255,0.01742344836687751,0.06063215191626526,0.060618910635732846,0.0932552686338262,0.06952908151477144,test
52,6400,False,True,c,0.0005485032037791842,1.2025345294606362,0.055549997484891034,0.08274843237914807,0.05829552736282136,0.0047111343999985756,0.04808850766265401,0.048079969218686784,0.06987277950049005,0.04914015396032734,test
53,6400,False,True,d,0.000718547782096954,0.2674572317273521,0.005118454103569109,0.00542631117551266,0.005020735662916064,0.00244381520694539,0.006469559364266324,0.006459585179952399,0.006808893800325357,0.006436587762404342,test
54,6400,False,True,e,0.1555949356393397,3.4361753330228235,0.17708788053112276,0.2720291731598219,0.23905948465022842,0.15161326762843425,0.1740693850602155,0.17390051097200843,0.2725219687890433,0.2345410904350068,test
55,6400,False,True,f,0.00026404903234049696,1.2126179396145222,0.058199494875363064,0.07832257340238132,0.05405096982064674,-0.002636776861941298,0.04710163701072268,0.04709441143478607,0.08049183199523398,0.05882490108463834,test
0,100,False,True,c,0.22615127710176208,0.07840804860953003,0.07838967392910756,0.10834573372786636,0.06282845052967147,-0.10372361324519905,0.025890811381160433,0.02589540761617208,0.044198626731832814,0.05412839574136785,train
1,100,False,True,d,0.06363932509041788,0.018226297061000683,0.01804052410663075,0.01741413561769409,0.01766545374180631,-0.018077191222572068,0.01734816513771909,0.017356513775343512,0.018684908642513456,0.020260261283049613,train
2,100,False,True,e,0.1910355100851919,0.20316060322413235,0.20308633959321287,0.21007847178583788,0.22171995230698888,0.09056136189408434,0.1271758699118606,0.12715882489753966,0.24127167710909,0.21836217622278153,train
3,100,False,True,f,0.15928207834875907,0.057994859609647904,0.05800687517060932,0.09243128296743373,0.05491473414491109,-0.1276888109110787,0.055090213332413644,0.05507348665589923,0.10012491780014898,0.08712413164518268,train
4,200,False,True,c,0.014670216755694411,0.05938323948040166,0.05938446452470021,0.07046685105967329,0.05948126439103843,-0.07446909734160055,-0.025348685693808194,-0.025366281138287976,-0.006694119357007509,-0.01812646058411843,train
5,200,False,True,d,0.023225753713854852,0.0051349324602563175,0.005134985858131091,0.006249375486022533,0.0051348074767208094,-0.033105628021578425,-0.009703984327161201,-0.00970447474728326,-0.009228826299988757,-0.008427459533035336,train
6,200,False,True,e,0.19669954608137605,0.2081157439869842,0.20807230272541768,0.23492046245977685,0.22175621363570483,0.13149101571892377,0.15800244679863848,0.1579895311871643,0.264491764398551,0.2426963897328576,train
7,200,False,True,f,0.05873268918487538,0.06656329287874216,0.0665649983503386,0.10263447149892325,0.07131837219337506,-0.06609721350784518,0.0312526477212166,0.03125149282798098,0.047152477689391716,0.04165509706774684,train
8,400,False,True,c,0.003911290967902941,0.06543425635419141,0.06543886373817574,0.07352197647464077,0.05725080339091743,-0.02183367054485525,0.03135487043363284,0.03133804976838462,0.057678438043440534,0.04204027401571225,train
9,400,False,True,d,4.894188179562255e-05,0.005043869923977551,0.005044423052610246,0.00582838478823606,0.005044397817188326,-0.008063690674131563,-0.002907378766870945,-0.002907478819295868,-0.002205382181083344,-0.0023025836066518507,train
10,400,False,True,e,0.17797893179082058,0.19626504095212513,0.19633894957671238,0.2541870222610429,0.21971563373742484,0.11607728449836785,0.15081061472240337,0.15079305646721494,0.23212985239523326,0.23006518077145158,train
11,400,False,True,f,0.026245114026752944,0.06294018324703941,0.06292759242876224,0.08344313409970922,0.05539175758068951,-0.022859153165777846,0.03792384115728097,0.0379165754906721,0.06068001544791677,0.05373065315879916,train
12,800,False,True,c,0.03734773438562869,0.06702839855805384,0.07050523238949083,0.08207821817578743,0.05849606878759324,0.009069108977367017,0.07740588245432839,0.07541176895376005,0.09836466012708713,0.09397768515609889,train
13,800,False,True,d,0.017038654812599537,0.006046819737589733,0.0060463884501249345,0.007014285917789903,0.005696379238549103,-0.00908976460781038,0.012505272198308255,0.012505790366636517,0.014516052184348744,0.013412474420612316,train
14,800,False,True,e,0.16624817611828693,0.1893410544216265,0.18934678572277344,0.29101372433738404,0.25532416756885346,0.13693711436552827,0.14767012113703573,0.14765967489488793,0.2368264181652834,0.23628304440161563,train
15,800,False,True,f,0.01464889812681081,0.059427685722818036,0.05942123660884527,0.07508571171980667,0.05165780863630579,-0.02865368190763858,0.040505754608549015,0.0404997510242589,0.07160744580621646,0.055826897309295354,train
16,1600,False,True,c,0.0008051299766183186,0.05727152765896754,0.057269543639595515,0.07990478677956582,0.05910954808948446,-0.042352948904118295,0.010310375951364038,0.010308360694129633,0.03314361871402895,0.012087273108105256,train
17,1600,False,True,d,0.004208478041392164,0.005127134897980506,0.005127148637019361,0.005601994217793103,0.0051270618088117325,-0.015190042485561571,-0.00602351013420897,-0.0060235615472333135,-0.005326599945290695,-0.0058654966912806,train
18,1600,False,True,e,0.1621825073739992,0.18634761428543586,0.18634478722043124,0.2783129557281339,0.24144983069228038,0.14389702179715236,0.17197163631361492,0.17196079222959007,0.25482188598251976,0.23435212076018602,train
19,1600,False,True,f,0.021559663070370653,0.06748515426532048,0.0674784631981913,0.07308332238237551,0.05597028148742793,0.0031470960383014846,0.05419274517097954,0.05418666533351356,0.08264245127478667,0.0687738860632271,train
20,3200,False,True,c,0.004321739764962473,0.054488817647001725,0.05450860239817388,0.07018993815379178,0.054142569151420156,-0.007030540545189114,0.05121946770170418,0.05117723853349666,0.07468655601316918,0.05353411158322957,train
21,3200,False,True,d,0.003905683338568749,0.005193278277029521,0.0051674644365865595,0.008847369578424451,0.005194419912722987,-0.0020463345104764887,0.005293115500677423,0.0052224862084700695,0.0008200389714238021,0.0053717374015523345,train
22,3200,False,True,e,0.15692065395862534,0.18059226407172738,0.180606477085777,0.2653818082621655,0.2391165225899595,0.14368599627303077,0.16570666238802467,0.1657068888834899,0.26050134613185405,0.23217237568129512,train
23,3200,False,True,f,0.005266451897563493,0.058518211338845154,0.05851430583002184,0.07553213308874852,0.054981998324821396,-0.011518363636074043,0.035880823085406494,0.035873055897341716,0.05891872790211785,0.04464512625584066,train
24,6400,False,True,c,0.00023468519112634462,0.05455600478488333,0.05457291473624587,0.07707466656288922,0.056562808102220134,-0.014805214345790794,0.03749288843821475,0.03748034075209347,0.058276414259851424,0.03894036807225271,train
25,6400,False,True,d,0.001087743343578373,0.004511737886324443,0.004516860401139639,0.004803667704664722,0.004454930110400211,0.0009914265437185347,0.006161329656298893,0.006154498537758783,0.006757616638617386,0.0062342441723830105,train
26,6400,False,True,e,0.15418504687345813,0.17515791735693212,0.17510191837331537,0.2700181529065098,0.23460973728870888,0.15137889837835602,0.17264415183807783,0.17265564079603057,0.2634443911495562,0.23399200063209613,train
27,6400,False,True,f,0.006013034802076274,0.06406881287881828,0.06406723045282459,0.0776315572089862,0.055393975746517894,0.0099224328816755,0.05554585133562711,0.05553372958652659,0.0818466826131317,0.06821772840060997,train
28,100,False,True,c,0.1385492819462245,1.1890588938024893,0.06367996583732152,0.08660192197276854,0.05426850172666014,0.21876231237916885,0.10519600435919593,0.10519354825633563,0.14573497727377663,0.11001892618098119,test
29,100,False,True,d,0.03436686142336826,0.2501473054475898,0.010910891435036173,0.009587021010927833,0.008268700728308268,0.06954786270640126,0.035360557090282914,0.03565796207781793,0.0390521947084563,0.03128818289219647,test
30,100,False,True,e,0.18688470243591676,2.737161883744392,0.22110927973424535,0.37546036714676245,0.2936665205537292,0.11958381065711013,0.14467175564504112,0.14463369478640176,0.2595667153045259,0.21590748945150662,test
31,100,False,True,f,0.15962606193586407,1.1305531650079947,0.07086785659803163,0.08568777153119557,0.06430189994465592,0.1475733455924426,0.09312504491471423,0.0931008852400766,0.15755995102123854,0.12905002333251986,test
32,200,False,True,c,0.013828401906164068,1.4248706263925923,0.05993695647413471,0.06810483145045765,0.05710803866471343,0.06646307569147933,0.124088410859245,0.12410197485972639,0.14206776106123464,0.10991806506585067,test
33,200,False,True,d,0.01866860694435226,0.23584013349184021,0.0031604924343502623,0.004004573410647037,0.003088893498011955,0.007621369104438284,-0.004833461772512724,-0.0048332343459804505,-0.0040851516214028116,-0.0037724616163876817,test
34,200,False,True,e,0.172613252261368,3.948428534601222,0.1880782638736001,0.2316321091357673,0.22997459645045276,0.20875804651398436,0.20282734801558286,0.20281921115316168,0.23368682379929948,0.22259760633516396,test
35,200,False,True,f,0.06308001764424427,1.2358960567503166,0.06600449543983862,0.10011729520684182,0.060667000282207034,0.0694658118635299,0.05036348691115656,0.050360987999634475,0.08110487054853792,0.04490787476048297,test
36,400,False,True,c,0.004112140048485204,1.1918253897852897,0.06614166318580039,0.07573311938054204,0.05641146895271631,0.02434316099934479,0.08411809930373237,0.08415232247655041,0.08852107970185025,0.08379691043060611,test
37,400,False,True,d,5.635181992847069e-05,0.2502297244280054,0.005084843268967623,0.006129445118275167,0.0050397912864218655,-0.015247886443848842,-0.010576651199941108,-0.010574098736030635,-0.009535849153632547,-0.009981719576669795,test
38,400,False,True,e,0.14812435915525296,3.3296088939642488,0.16661195215043034,0.24793244972866177,0.2088213022723943,0.18180854632719942,0.22806380232356374,0.22813475258166663,0.24183482827444558,0.23833052766627988,test
39,400,False,True,f,0.023296557328112498,1.1600101165702967,0.0627482207381414,0.08014711930491963,0.0534503116675054,0.022563179880316184,0.0550505725402082,0.055041675216296757,0.08444928172444534,0.06904257806792435,test
40,800,False,True,c,0.03051246024265657,1.214674558809775,0.06168779052538573,0.0818737367771797,0.0536580406583803,0.024868028053809752,0.09216261278664334,0.0897461062271843,0.11807147889869782,0.0795071803636182,test
41,800,False,True,d,0.016387955437896354,0.27543289030615603,0.0060681464571302164,0.0063840362720663305,0.006122441615270575,0.016747045741234916,0.019904430973835617,0.01990448710903266,0.021318661320105788,0.021035221241379284,test
42,800,False,True,e,0.16936829411206397,3.4128454621164055,0.18321597680726398,0.2696993499092306,0.22637465750187302,0.14821726325140056,0.16881084369448016,0.16881941508816437,0.28806100823105774,0.2341159586911239,test
43,800,False,True,f,0.014266796896733287,1.1274902333900192,0.06570937378094335,0.07632338725770355,0.05565369315022659,0.011319977015101186,0.04436937300089042,0.04436173193393856,0.05984554922771821,0.046690637899152565,test
44,1600,False,True,c,0.0008424510793423912,1.2885082151269736,0.056153652339934815,0.07880985067936899,0.055938646798305645,-0.019638339679047004,0.03193783008726221,0.03193497351839497,0.054015077375785196,0.03317244298771177,test
45,1600,False,True,d,0.008697876500419843,0.24993255360377375,0.005694611185598244,0.006136523085824301,0.005675560843981648,-0.0004680864249233396,-0.0035626386653344077,-0.0035626968416618433,-0.003142014770907693,-0.0034325758753323693,test
46,1600,False,True,e,0.1499117297552136,3.316073866138922,0.17430888804388736,0.2636601946956155,0.2274995462290319,0.1491789746106144,0.17746516975305945,0.17745627763821617,0.2550007211295419,0.2305451742499284,test
47,1600,False,True,f,0.01799344464148356,1.1131293905135278,0.06546502368255559,0.07646630327836652,0.05790822510001564,0.008205308000939856,0.04387511437407234,0.043866675274457166,0.05749492797834179,0.04513339163434282,test
48,3200,False,True,c,0.0011555185780965987,1.2578207516538835,0.053190084671509104,0.07093402842499173,0.05522260018130085,-0.007107572107320725,0.043811999862862126,0.04383091643285539,0.06069035051579661,0.044309607142099694,test
49,3200,False,True,d,0.0019862934033416327,0.27425704009306956,0.004924128334958219,0.0057474549321950156,0.004960305676522929,-0.001888925170654461,0.0024184967298459983,0.002486174024509467,0.003090753961366204,0.0024953468694874914,test
50,3200,False,True,e,0.140879629791015,3.414120936371033,0.16151084170218208,0.24508275482539033,0.22072721632097092,0.15132727066686785,0.17508100991001704,0.1751672780571734,0.25984679014921186,0.23276271369005708,test
51,3200,False,True,f,0.005433347843988964,1.178634544387878,0.05800684623776121,0.07530409991743212,0.054022860591991295,-0.006262632030237343,0.039586164918158744,0.039578197600619945,0.064609150137223,0.04647254007238261,test
52,6400,False,True,c,0.00022779519354106114,1.2465890086866143,0.054070248887094115,0.0752996140092712,0.054968666576117625,0.0038324551698766507,0.05701302621451142,0.05705504573787763,0.0798078809419772,0.059122848795082006,test
53,6400,False,True,d,0.0016489170966936628,0.2540675605993318,0.004909232712702525,0.005210400001746896,0.004928083480685413,-0.0006980134677137223,0.0016145476559247564,0.001648939995626666,0.002006744078650726,0.001284532925651366,test
54,6400,False,True,e,0.14627319099316327,3.4529656745058075,0.16490398210293106,0.26230476754870063,0.2316302079112477,0.14962213640693223,0.17268328028210747,0.17267131910528313,0.2619717558365181,0.23358579345515207,test
55,6400,False,True,f,0.0058808719169589525,1.157111135440412,0.06331962299156707,0.07864891763902328,0.054816374247864674,0.0004869693859974103,0.045331671855074376,0.045319244914572114,0.07223707094198865,0.05516472115678023,test
0,100,False,True,c,0.26799503514436235,0.16499040177657837,0.15462125982386257,0.10878940487100673,0.09111103000833659,-0.01557495235661409,0.07999399697529327,0.08107870914436874,0.11851714257023332,0.1649975385285734,train
1,100,False,True,d,0.002328139520108627,0.0037134647610875034,0.003713494812638204,0.004094920488776195,0.003713396359994841,-0.03846847244467742,-0.03798224628898389,-0.03798273125933965,-0.0378511327987688,-0.035557511172706835,train
2,100,False,True,e,0.17459636820456695,0.18598860285906876,0.19015106498925913,0.22547700162372897,0.22532399056770702,0.1257298245916959,0.14518358829893876,0.157342087643949,0.23441772973397956,0.23215824738979746,train
3,100,False,True,f,0.07205014346138741,0.08151780098286082,0.0815125368854265,0.1196828806440491,0.08491749567564201,-0.10083450073213164,-0.029975734830661765,-0.02997776968760789,-0.015405772094101308,-0.01898225244217533,train
4,200,False,True,c,0.13118725366780504,0.09223668464294464,0.09221835752853895,0.07707774727890014,0.07066970127706139,-0.010820493231756172,0.1325583766321529,0.13255154041713524,0.17005830933096988,0.1566291571629247,train
5,200,False,True,d,0.019784586319895575,0.0050238846515919654,0.005279654685922568,0.004431660236700365,0.004421584264637784,-0.0059331412837667135,0.01289575979799789,0.012871061139627002,0.013453121886524784,0.014487253584991144,train
6,200,False,True,e,0.1614591920145424,0.18452015392054213,0.18451806282609381,0.26864769523163373,0.24344204878346043,0.16211452827291822,0.179499694280335,0.17949832986520128,0.28808506805382605,0.24107058376215967,train
7,200,False,True,f,0.04259523359456557,0.06945258366694242,0.06945100952601538,0.0614076342566622,0.05596656844504992,-0.060236078071153484,0.02783141827786281,0.027823480288889896,0.06281463134833558,0.04794053475966892,train
8,400,False,True,c,0.09303124094935047,0.07634082535604486,0.0764495301005376,0.09006081757693245,0.05553353118632456,-0.03693003750332238,0.053996017139059944,0.053928027455874245,0.07430351637009153,0.06967722531430454,train
9,400,False,True,d,0.004046547196725839,0.005320216676876342,0.005320318988098233,0.003981674526643299,0.00485490433733536,-0.004811934748239639,0.002854611744036859,0.0028545476392988433,0.003652614387736488,0.00373078998001182,train
10,400,False,True,e,0.15580175763320742,0.1703957682914281,0.17037368575128567,0.2458128712178053,0.22507761290465592,0.12430437298250387,0.1625128959427109,0.162504947102366,0.24262909786928066,0.2271755973866655,train
11,400,False,True,f,0.022312635093704652,0.057472290891586786,0.05747244966688096,0.07408993931414144,0.054116210546073545,-0.055066387895812634,0.02545581082028342,0.025442370622046226,0.047858017833500736,0.03515792428614639,train
12,800,False,True,c,0.01786641304342645,0.05816656647039173,0.05818031291757489,0.08489106576158022,0.06095833632816385,0.016267615492986106,0.06900468486500941,0.06896462389447088,0.08883478807067718,0.07322792124937166,train
13,800,False,True,d,0.008444436855522637,0.00686811689373562,0.006867483376560766,0.005527569767749286,0.006019914200815575,0.002822343818110061,0.01514905946441335,0.015149270598570404,0.016127159220395003,0.01582527013604862,train
14,800,False,True,e,0.16671814607394458,0.180280484098698,0.18027551650401535,0.2524452501415144,0.2236656135131605,0.1429802585302872,0.16857968132192716,0.1685658454855979,0.25053551596509316,0.2374883868483136,train
15,800,False,True,f,0.006287150627560797,0.06162778046853701,0.0616290914877107,0.06984016761885944,0.05464925860268192,0.0019322515065867873,0.043376230519780845,0.04336386051135627,0.06298784722161727,0.053216320167803755,train
16,1600,False,True,c,0.007278997916889698,0.05480690202845077,0.05477230710790555,0.06833862745103322,0.053426817188251145,-0.009304890527852645,0.0550639839458011,0.05505227286137405,0.07938976476394607,0.05871653265347049,train
17,1600,False,True,d,0.0036117639363144206,0.011618532868950196,0.005195858828459663,0.006534358423949699,0.005236165332300094,-0.003656078788653009,0.0056144607570453075,0.008216666913563646,0.008912488858705582,0.008610398470739328,train
18,1600,False,True,e,0.15840184697843204,0.1811560159506735,0.18116158301875007,0.26379794863398376,0.2360515949847458,0.14834535450582567,0.16236684794589637,0.16235796523813648,0.25580901998548117,0.23720460664973825,train
19,1600,False,True,f,0.0012753091913769938,0.059187819646779535,0.059188428171110356,0.07582990373005355,0.056173265493720675,-0.0021674052354353386,0.039656313192583996,0.03964336998888413,0.06025447554189043,0.047685546942619284,train
20,3200,False,True,c,0.005429635952904506,0.056600211730227695,0.0567386964507921,0.0819004742575768,0.058850493483302804,-0.0172314500891543,0.0288797449255496,0.02883067110888547,0.04722864355183418,0.030404054204277386,train
