,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.001378904914303509,0.005771060233611082,,,0.004865677313754671,0.000572533238661162,0.003843096248746374,,,0.004454403592345307,train
22,3200,False,True,e,0.15329705427386542,0.17771447612310484,0.17782790760191616,0.27492480274113373,0.2449667085486371,0.14955267097204372,0.17149941486344294,0.1717902440614579,0.2653500060923637,0.23156936187142774,train
23,3200,False,True,f,0.0007541997029953979,0.059490529523628266,0.05949150168090872,0.07450606530391797,0.05450763173470878,0.002749094203568463,0.048648535540987865,0.048636113552210536,0.07134827393190911,0.05805522200127666,train
24,6400,False,True,c,0.00270345787363549,0.054141351559564115,0.05413400647892673,0.07942206754043787,0.057296799753094645,0.010676907883624657,0.06020620731256031,0.060104301714414846,0.07985237508882001,0.06219312007530342,train
25,6400,False,True,d,8.304241201094172e-05,0.005041967635414766,0.0050320659567594595,0.005899954982774391,0.005044178631802208,-0.005345699751884001,0.0001937144484165998,0.000189115673325162,0.0009573866911182272,0.0002336268731007174,train
26,6400,False,True,e,0.1534964527073453,0.17284533889017933,0.172643374599988,0.2622093512683543,0.23339843212037267,0.15178899011914596,0.17002325390861572,0.17002268354260827,0.2675444235359387,0.2336161595944863,train
27,6400,False,True,f,0.0019935780785635044,0.06240953696210406,0.06241898536670515,0.077203331668721,0.05468642598138975,0.0009865071707080208,0.049051261237903536,0.04903921350482364,0.07546026069899427,0.06139377372337107,train
28,100,False,True,c,0.06447505563322671,1.1579047859872214,0.05761058227111139,0.08013059642911363,0.060025431036586044,-0.03208101201796767,-0.0765748438336842,-0.07640658464211576,-0.04879325998631849,-0.10716462514512282,test
29,100,False,True,d,0.0053968426189272235,0.2677985185483501,0.014645259758075688,0.00735239092387169,0.004972463630756977,0.02105215672431784,0.025886565356203112,0.022461043963096755,0.02673888656353178,0.024579503796737318,test
30,100,False,True,e,0.177114334715316,3.6486546311863823,0.17495868892030295,0.27783323709434965,0.2502891354886435,0.1853526967922513,0.2158488952426451,0.21611903131693275,0.29966626958646847,0.24609895260710357,test
31,100,False,True,f,0.06224381087375067,1.3717041220264838,0.1152086947907525,0.08619759190532753,0.07659046169179387,0.16123231204154195,0.09480015539965322,0.09478620187654897,0.02229868358534169,0.007707436388291633,test
32,200,False,True,c,0.07288669303800377,1.3551729686056369,0.06389063315160094,0.08397985105626066,0.06067605221621242,0.15818125038557987,0.10836947574597985,0.10088999872103457,0.11489087210071106,0.10882101210911471,test
33,200,False,True,d,0.0017720846752165367,0.28098597328828584,0.004314107540678269,0.004101833702754291,0.004137070413327598,-0.011020764561786118,-0.0024039854388400706,-0.0012481262444816999,-0.000785291698001469,-0.00031505611127673194,test
34,200,False,True,e,0.17979990377776747,3.395099365007367,0.19460246652592703,0.315083898058745,0.2487053831732357,0.1981921142564356,0.199481515510915,0.20014881686930047,0.3013475636075215,0.24349069522555267,test
35,200,False,True,f,0.03167796335967344,1.2546666520179777,0.04949389200557901,0.06483101824885304,0.050883057117030964,-0.005220351101813548,0.04917037633694491,0.049146707903445164,0.06500859315414174,0.05952424919272148,test
36,400,False,True,c,0.0240462604677041,1.1716540597696221,0.05859146311064736,0.06817456614882479,0.06030367075250905,-0.0093707671845135,0.008068634511220979,0.008102540158832027,0.024036979317578186,0.00477030735673778,test
37,400,False,True,d,0.007489885487171812,0.24508420488464805,0.004946185427114109,0.005757723420604117,0.005367481377255203,0.005919840832914165,-0.004456330258588235,-0.004459722582639092,-0.005716062036881517,-0.005171036892253941,test
38,400,False,True,e,0.13787075589615883,3.4519642156773656,0.1565034328950607,0.24957992073672539,0.2257871267819812,0.16999969176144844,0.18369221813954467,0.18374218778822227,0.24212129148062034,0.23433668361683507,test
39,400,False,True,f,0.02612979247799942,1.2606819845012687,0.060080153550723985,0.08722056318729646,0.050012311684283245,0.0272209740737007,0.067626352363529,0.06761969410408859,0.121799539900166,0.08612626102161697,test
40,800,False,True,c,0.02437980312354253,1.2678853883598677,0.052424091788261365,0.07507564456337945,0.05086215694724095,0.023804501598316454,0.06360841835974021,0.06360968996615057,0.09441318548261002,0.0626867410547749,test
41,800,False,True,d,0.009602217441548296,0.2576842401061724,0.005943930349623839,0.005844185515100736,0.005961319693380396,0.0053027728456932245,-0.003030964596881702,-0.003030805678603095,-0.0021618903955920032,-0.00319840668837415,test
42,800,False,True,e,0.13928878074091755,3.4794231363584847,0.15754187933206298,0.2626154388833073,0.22684437219228631,0.15926905038591652,0.16931654789151587,0.16935499444339072,0.30648979548879285,0.23344789951864114,test
43,800,False,True,f,0.014417628510983112,1.2073563530534208,0.0612869114331672,0.07890334591583746,0.06200770755515647,-0.010893908254683369,0.028242655245347522,0.028236812442498264,0.031476609089848964,0.02429653234486978,test
44,1600,False,True,c,0.007429605241132132,1.144683589976698,0.05683163479681001,0.08270235300216854,0.0583087060529998,-0.005330246200336632,0.028346349460074693,0.028325830104128827,0.04924146922979851,0.02561108742697754,test
45,1600,False,True,d,0.004158349032453395,0.26917715174004475,0.005354206731821069,0.006020089329633602,0.005556520985919154,-0.0049972682242767,-0.00020513488779377197,-0.00020145217035771878,0.001080383419318629,-0.0006925299926089368,test
46,1600,False,True,e,0.15904289388160836,3.522100689488238,0.17653320012897541,0.26172000353495195,0.23653059002850133,0.15600523470302094,0.17306030394902447,0.17291654167511877,0.2627986593896392,0.23584384251111454,test
47,1600,False,True,f,0.022049227742513375,1.1932820717627413,0.06048740508084636,0.08243266692096082,0.05387282055767192,0.013754963055314094,0.058297223397284055,0.05828823241588509,0.08952562874108722,0.067920606850159,test
48,3200,False,True,c,0.0020138548250954224,1.2581277565083289,0.05449514010562066,0.07637075133937661,0.05529651285633855,-0.003078401274924125,0.05030156360693944,0.0499268188698624,0.06977999356106296,0.052010733001839005,test
49,3200,False,True,d,0.001125585815565227,0.2715403353724363,,,0.004681657840753689,-0.0022844620553260503,0.0031973097348889823,,,0.0035463609578307714,test
50,3200,False,True,e,0.15209353895903935,3.453232814123682,0.16868940957224202,0.24985624457111336,0.22529304586501925,0.15089983183503944,0.16687535190735894,0.16690785832595978,0.2609781248482387,0.2345951005833623,test
51,3200,False,True,f,0.00070115036280398,1.1862293012904204,0.05979398514061817,0.07423326053377184,0.05659913136940012,0.00274651446486604,0.05297631313398142,0.05296468688714967,0.07250406273603574,0.06230915948144994,test
52,6400,False,True,c,0.0024331286745846213,1.2415673451564757,0.05401332527832808,0.07654341378428488,0.055825959475072656,0.011383517960941844,0.06050214866735601,0.060241267669859586,0.08300556355276989,0.06217172771252488,test
53,6400,False,True,d,7.999281364126759e-05,0.27163905488121504,0.0050309520618218055,0.005829323464016324,0.005065179395919012,5.213686426763647e-06,0.003655899485387106,0.0036460348165613253,0.003995475598604177,0.0036085702518174195,test
54,6400,False,True,e,0.1510265964534334,3.3553668966698136,0.17389530448890944,0.24815771438774598,0.22793695018971374,0.14704665743000944,0.16631452394347818,0.16597213202252065,0.2647003199647678,0.23293803877851632,test
55,6400,False,True,f,0.0018802335938938608,1.1922224814582678,0.0630316197806539,0.07765012737283497,0.05517848535689427,0.00859353363803738,0.0542626891582934,0.054251584571725076,0.07864322344965152,0.06504399234745017,test
0,100,False,True,c,0.18811041065088002,0.09075199581724983,0.09064821972814174,0.12610055685072324,0.08445548627023867,-0.13815768889285637,-0.029683081101449106,-0.029676337922213705,-0.010443724248848056,-0.01210297025279905,train
1,100,False,True,d,0.011485535363676646,0.006125443948208175,0.0061252513185157485,0.004879123469729524,0.00612506697097975,-0.027922351922634463,-0.008050527036842201,-0.008050338308033051,-0.006077091546323743,-0.0055616752926059415,train
2,100,False,True,e,0.20118475335131353,0.24808750288399992,0.2407042405323066,0.23670330845936008,0.2263890763534767,0.07861425903452428,0.10886969706969836,0.11190647249582071,0.2554440171527561,0.22052633188134374,train
3,100,False,True,f,0.10005191680062961,0.05883106608822925,0.06259999780660816,0.07715890043706064,0.06090262300268614,-0.045634331194185494,0.04855265933915668,0.04885826328242097,0.0630776495359953,0.06215057632809845,train
4,200,False,True,c,0.04625126265789897,0.05771209704996025,0.05775785506388406,0.07915356133771058,0.056214228474038064,-0.041816906639710716,0.06209546811506279,0.061936890406378925,0.096172332070959,0.07341068870593936,train
5,200,False,True,d,0.00660137290813127,0.004427719740996766,0.004434926189689915,0.005562372584164422,0.003270619350731754,-0.00850536310948285,0.007014014738772953,0.0070097768330341205,0.00800861994625814,0.009301767818769957,train
6,200,False,True,e,0.1583209561854533,0.17480752740984232,0.17487605300782103,0.2544619660440177,0.2095119284796495,0.12574013897555772,0.16685036013084534,0.1668436462412887,0.23324757841436622,0.2235757281518171,train
7,200,False,True,f,0.15208824781088792,0.10162320848016725,0.10161873981998372,0.07473435718952055,0.06100343648736442,-0.028230576182446416,0.09080579882464776,0.09080127672763652,0.1304410826622454,0.12889276157529433,train
8,400,False,True,c,0.02909556953257833,0.061441496218725966,0.06142868876812914,0.07705529583690648,0.05588156449055259,0.021107624971089242,0.07725445404587823,0.07719387816526528,0.09981350955750543,0.0858484869300925,train
9,400,False,True,d,0.001569282075895133,0.005313381416213557,0.0053134597770213956,0.005001400665535346,0.005313300136208757,-0.010655427949140896,-0.004911789431945745,-0.004912042156221262,-0.004424483348899635,-0.004287789641975792,train
10,400,False,True,e,0.16356498927041507,0.17174080623008772,0.17092950224107195,0.2377692245086932,0.20795918511726522,0.13466541251344422,0.1596585792385653,0.15960404994028418,0.2861188032628259,0.23348808509833668,train
11,400,False,True,f,0.014657279191413575,0.05765680655515379,0.05765454010581249,0.08069933071099256,0.05979162807770039,-0.05223057355312653,0.007451379769619422,0.0074473491133841205,0.027799044046650324,0.013786871883705754,train
12,800,False,True,c,0.02280515066757526,0.063677521544568,0.06372716198976916,0.08773526725910821,0.0614226082887573,-0.08106576226521714,-0.019986099466934065,-0.020027928580678207,-0.0007836981550563848,-0.014132046684786403,train
13,800,False,True,d,0.008938034136890302,0.005487483956159838,0.005487854666642557,0.005775308378279055,0.005434701414241563,0.0019181524476239165,0.009574949456404856,0.009574596648392806,0.009896926022173336,0.009891022209694858,train
14,800,False,True,e,0.15465798631459052,0.1845316841233679,0.18454227304103513,0.27708549148048944,0.2434038355562242,0.15097438507223232,0.17249984816601002,0.17248549550503545,0.24709378372993748,0.231276642360352,train
15,800,False,True,f,0.02010011215074805,0.06196709747890997,0.06192950902885662,0.0802462201677507,0.05781736509536458,-0.009257243139903396,0.044977368846674824,0.0449700134736915,0.06862914964503104,0.054959032242195005,train
16,1600,False,True,c,0.008320708882836455,0.05345905448708915,0.05346051420319592,0.07491002893975511,0.05443362261501975,-0.03197569354027136,0.040355021708521475,0.0403503416626998,0.0650138264505329,0.044117564712958246,train
17,1600,False,True,d,0.001433348148859611,0.005988092120368052,,,0.005195958922054694,-0.0017617421700028368,0.0007630614595048436,,,0.0014640103646411662,train
18,1600,False,True,e,0.14298556904108956,0.1681281062864467,0.1681306703876305,0.26314173597046614,0.2267974654667634,0.14626746635034887,0.16804584518681545,0.16803736506850853,0.24965621732419038,0.23634804377761676,train
19,1600,False,True,f,0.006105372107429019,0.06563744740504282,0.06563041062246058,0.0775687993250993,0.054476067032775216,0.00263825473044197,0.06351974433543432,0.06351198039152571,0.09493468461935052,0.07916002901099417,train
20,3200,False,True,c,0.003997329241005407,0.055172316296346155,0.055234941521535345,0.07731303102563188,0.05552972866763624,-0.02973458284560207,0.02877478630086607,0.028792016158209463,0.052130708986085496,0.030780619877076865,train
21,3200,False,True,d,0.006135698344533663,0.005840489456867347,0.005858314196080406,0.00647844967357411,0.005654423047337474,-0.002537543671839954,0.007208293499327816,0.007189532530173253,0.007855417020299491,0.00742144943565097,train
22,3200,False,True,e,0.1408117974212103,0.16113685574663683,0.16117081990144264,0.25614041526868947,0.22009504128270824,0.14166288654131304,0.16021769072272427,0.1602059161876084,0.25015694150911955,0.23356260359892453,train
23,3200,False,True,f,0.0002304424864504368,0.05793527044400592,0.057935900534616634,0.07766392878046095,0.05551243692618796,0.006375826349274154,0.049550155822058885,0.04953585981073943,0.07122332986271793,0.05754504009213507,train
24,6400,False,True,c,0.00232245460279094,0.05389084616984762,,,0.055849352140030194,0.016464007538940083,0.0670713556371308,,,0.06967941133743266,train
25,6400,False,True,d,0.0005986096603728413,0.0045206879658083385,0.00468287627599175,0.0051345276401498765,0.004526100759008165,-0.0022869653221761956,0.0028158743757578544,0.002740652255970133,0.0033969045055398084,0.0028691672205176794,train
26,6400,False,True,e,0.1524299798381858,0.1743005159589068,0.1743062144750583,0.2635942578412475,0.23496592092455532,0.14223516026552477,0.16300698159073906,0.16298586633749357,0.25284677124934746,0.23213852828029868,train
27,6400,False,True,f,0.000716141083677094,0.058708747488123866,0.058704279134580976,0.081010385329208,0.055953392665911296,0.0004883077965487148,0.04867703082040322,0.048670265099564104,0.07597450621520807,0.058819550894980366,train
28,100,False,True,c,0.1359224134683511,1.2292756017010633,0.08385797764653807,0.11709300396826036,0.07330756055119454,0.11309131690095,0.012978788401419479,0.012899109814735538,0.039967278375272815,0.0045531297843278695,test
29,100,False,True,d,0.011974467321485565,0.23987550093857454,0.006023500098508947,0.004381207725140189,0.004611805131117755,-0.0061059621684486885,-0.02639528292285428,-0.026394499178316676,-0.029382560294160136,-0.027165472121455217,test
30,100,False,True,e,0.1686287396846085,3.105824608017754,0.1986110317230799,0.28842489830044515,0.27255544319936226,0.2332204054926643,0.20922932703848748,0.2117414873224715,0.22636505594379058,0.22430208195764428,test
31,100,False,True,f,0.07645506219859571,0.9866345136248222,0.053583979592380857,0.06774185527209751,0.05790994819173001,0.1422478418098919,0.07194224819977606,0.0687194498338539,0.07751033270994384,0.08346060600659033,test
32,200,False,True,c,0.05636077995893245,0.9168283591393095,0.06632715777991571,0.07695920011879911,0.058790590904954795,0.0067096953360179425,0.023187817340289386,0.023841124717210036,0.03767996456326699,0.00861052235838683,test
33,200,False,True,d,0.010686644448921092,0.26152604397071416,0.006077136390535115,0.008095411230033966,0.007160848801556542,0.013675236375537407,0.003256812968794751,0.0032605088648868553,0.007493247466823707,-0.0008314881767043925,test
34,200,False,True,e,0.15807791675731153,3.1900923725559522,0.2007121509965673,0.31786788147004624,0.24227259387588948,0.16997061643634115,0.19920600623149842,0.19925988937362202,0.26267714076477433,0.24048361775537042,test
35,200,False,True,f,0.107474309037113,1.1110962302846872,0.10031470467780097,0.08002315302081595,0.06714491267330412,0.07804978278817985,0.027664348207956452,0.02765964683627665,-0.010563954934597674,-0.019146819402085125,test
36,400,False,True,c,0.01899316282776181,1.223890921500079,0.06121752534287668,0.07802619575136432,0.05687150523320552,0.06353055331590729,0.08594699541325809,0.08570049723276058,0.09991713921039931,0.07786462325852483,test
37,400,False,True,d,0.001332911494064739,0.2732619674087076,0.004975220826384766,0.004556046925352325,0.0051313183694592,-0.013539338494361938,-0.004559493435753126,-0.004559756795123509,-0.003937788119956202,-0.0039607116922811825,test
38,400,False,True,e,0.1736413726456069,3.4943697918357173,0.1863577603196854,0.2599063310447983,0.23023159060484988,0.17471146939032217,0.1955130652769186,0.19519075748643783,0.27889697528829466,0.23657973491948964,test
39,400,False,True,f,0.010846280960417223,1.192246905542529,0.05502393430324354,0.08001833044515756,0.05690292411189191,0.02509613220500871,0.08360714955724874,0.08361713989743706,0.1104210275046855,0.08870640448594974,test
40,800,False,True,c,0.014149600139352346,1.3478146789443282,0.06652075064498057,0.09070600035918423,0.06388730577760564,0.05774743240395038,0.09939706373106873,0.0995149564398487,0.11437712406642937,0.08761763825918167,test
41,800,False,True,d,0.005556274460245345,0.24992943219095307,0.004823260882921837,0.005153400487182805,0.00444683555584859,0.000315232214299792,0.003688221711113915,0.0036881558293802466,0.0047177728708609834,0.0034023261131822247,test
42,800,False,True,e,0.16094037453172685,3.0263860464957357,0.19053193698820706,0.29637881185676795,0.2470692516584573,0.14534577122071163,0.17129400431814162,0.1712993823748701,0.27174399500383506,0.22848251716820378,test
43,800,False,True,f,0.020699494309767738,1.2153793934239312,0.05747102274662275,0.07506504974996647,0.05469253556038111,0.023242650468575345,0.047270184287495666,0.04727584995296091,0.06785093529484698,0.05920448736667422,test
44,1600,False,True,c,0.006839820559558232,1.1903623801729868,0.05368535425979582,0.07398099175369714,0.054756246900041244,-0.05083781660321862,0.01046787479306289,0.010450348052412793,0.0372350979524294,0.009581269768189682,test
45,1600,False,True,d,0.000981851614432547,0.2604686038476585,,,0.004688721461143004,-0.002116471008439482,0.0028058027253541696,,,0.0018011376983495392,test
46,1600,False,True,e,0.15822354347499218,3.445222996143426,0.1784529911993298,0.26774995635165094,0.24120224944640895,0.16099806885010254,0.1785757909410481,0.17858510880205022,0.28424521822900173,0.23841090411433047,test
47,1600,False,True,f,0.005560053403124432,1.1826657987597655,0.06663561764064303,0.0760281395360504,0.054303472911520635,-0.021461392477124547,0.03415441740872226,0.03414440772577635,0.050545811099478255,0.033433066771235365,test
48,3200,False,True,c,0.0027962243160548333,1.291674917137621,0.05536657664462281,0.07532650479135745,0.053685358924978874,-0.01353200517622584,0.05364032035595173,0.05368521788979834,0.08245353074957436,0.05326090931178301,test
49,3200,False,True,d,0.0029326221522896346,0.26402193503497917,0.005049340535451967,0.005543800310262156,0.004800098563765951,0.008693666828075932,0.00619661562150899,0.006183072236237557,0.006694611465962872,0.006206124299978633,test
50,3200,False,True,e,0.15985037005082448,3.456027130979346,0.1840044437659757,0.2822661467635897,0.2472320024453334,0.1545531418031016,0.1743689567415032,0.17438422968980596,0.2606533401171262,0.23464156351282978,test
51,3200,False,True,f,0.000228874345000911,1.2433876748544237,0.05860748199730954,0.07876028408220043,0.05549732598182229,0.009592678213711531,0.056188871270608017,0.05617010116338207,0.08754555801396706,0.06641342177876502,test
52,6400,False,True,c,0.001861010407069796,1.278473332299397,,,0.05553180774001256,0.016043124292870057,0.06598291561031004,,,0.06908667579398803,test
53,6400,False,True,d,0.0006718293214316003,0.262994414268582,0.005215065721677396,0.005715089791705747,0.005102535775567274,-0.00047792860037868256,0.005106692263274137,0.005262728149822405,0.005680117475196056,0.005106270261313495,test
54,6400,False,True,e,0.14592335516599703,3.44434662064713,0.16294712774947176,0.2565086538214784,0.22632640170774398,0.146493768480613,0.16981935858078626,0.1697929608017361,0.2593639442604794,0.23291334033521766,test
55,6400,False,True,f,0.0007231854346295281,1.1940695274986255,0.061004129628425774,0.08312034886195555,0.05577496130880332,-0.005079292963498565,0.04521240076826572,0.045203705915837986,0.07671471000667801,0.052556288350026514,test
0,100,False,True,c,0.241708998137896,0.10973774903717497,0.10971459823699342,0.1235736634808507,0.08359304271597466,-0.04417237050041736,0.08301823094277083,0.08300922498948225,0.09307681624257881,0.12367624992719906,train
1,100,False,True,d,0.03757429810483981,0.020670338593418783,0.02064060138761137,0.017355796720156434,0.0030548338615599712,-0.028525198114044525,-0.010147633473023917,-0.010155304871829234,-0.00868893194245679,0.006115618420978061,train
2,100,False,True,e,0.16737683782046858,0.20763047675721968,0.20738944507021284,0.3613546428176951,0.2550952123787216,0.14842056359137817,0.1707788862626251,0.17077768970208188,0.2300833627658249,0.2474341791158301,train
3,100,False,True,f,0.1612912113822908,0.09191841678014455,0.0918978468630284,0.08829411463142453,0.06749412086277888,-0.04278374369709023,0.07369460062625095,0.07369994476955796,0.10885436899782733,0.10633092471812311,train
4,200,False,True,c,0.014418959134111436,0.054865589734802114,0.0549065132584417,0.0896430118084073,0.05573219756232958,-0.1257265120690801,-0.021938102349079783,-0.021957017941458903,0.02135209608610438,-0.014946778414445305,train
5,200,False,True,d,0.01400737495833518,0.0073252368258059095,0.00732479770934252,0.005849654283247669,0.006262671293833044,-0.009620751460954686,0.00986062875937579,0.009860752623039008,0.011808734345292464,0.0113520861879291,train
6,200,False,True,e,0.15731726276469107,0.18898234869564032,0.187624498878853,0.2756570428933431,0.226225115432577,0.14584652608468182,0.1655444781464277,0.16605364303309578,0.2500420942811569,0.23410196251180448,train
7,200,False,True,f,0.029255600194458407,0.05675096725143065,0.05675143762609296,0.08723174444208107,0.060933030444577735,-0.053231280186903374,-0.0023430067939166576,-0.002348363939112943,0.014772794765308106,0.006514718713363066,train
8,400,False,True,c,0.011092557301311154,0.050844732095365296,0.05084359375503682,0.0829811151835807,0.05460351104358588,-0.032513384757489265,0.029588384305497258,0.0295878909619249,0.05282471003040108,0.03469839523133145,train
9,400,False,True,d,0.018153626917689722,0.00491793843780777,0.004918050650696561,0.004968263022599006,0.004667129248397339,-0.007947222644609545,0.0074364857564772355,0.00743627735693801,0.007835856605939374,0.008197680287209422,train
10,400,False,True,e,0.15439192547381922,0.17565762946245203,0.17786364839513027,0.27137453661682337,0.23016652946398913,0.1277472695285433,0.15344139329948345,0.15366068815291026,0.24466231480392867,0.23396582489115153,train
11,400,False,True,f,0.013511425047957054,0.053242815179260744,0.05324324265708116,0.08367644600696511,0.05706705403469496,-0.026769783385537167,0.03192421009353886,0.03192376650859195,0.05191373090962742,0.038940596327593835,train
12,800,False,True,c,0.011824369059718686,0.05601922244449927,0.05601998505230923,0.06932784180629176,0.05282235772657956,-0.0028818775453604696,0.06531993660383101,0.06531747693939792,0.09534934354867161,0.07197424357598747,train
13,800,False,True,d,0.0033075464263800603,0.00619387056926675,0.006584935847552185,0.006160153011338263,0.006194219595391284,-0.010264046680942239,-0.002756474872706214,-0.0028922453277328408,-0.0021112594930042584,-0.0024317364860067525,train
14,800,False,True,e,0.17563541783077252,0.19991438078960946,0.20024745705645125,0.27294067135173444,0.2526538806674322,0.12911417820423907,0.1458184050922254,0.1472111170079899,0.2426662369592484,0.22975550138901107,train
15,800,False,True,f,0.008782981384186905,0.058654221074932116,0.05865607399946872,0.07570538111512065,0.055467231833490435,-0.01761656392699853,0.040207654327023404,0.0401937470980878,0.06306337608633023,0.04941028497861494,train
16,1600,False,True,c,0.00890764435280812,0.0549705772218177,0.05499122453583736,0.06533083523504137,0.05261847671543904,-0.03798393808317223,0.03370417327816618,0.03365920074471546,0.06350943396863762,0.036568672895767595,train
17,1600,False,True,d,0.003162123575936186,0.005873546348534489,0.005873598902908648,0.006619593761252946,0.005690254378961682,-0.0025614891651236445,0.004984880601622095,0.004984668520256097,0.0055098954005038435,0.005357178376666341,train
18,1600,False,True,e,0.16086349924051999,0.18166527472621735,0.18164330997729938,0.2454310793081358,0.22979734046917216,0.1299782862929832,0.15382094689182615,0.1538042478875512,0.2635091923745364,0.2304851892475206,train
19,1600,False,True,f,0.001898380488417817,0.060322399108099986,0.060320597310175306,0.07757915400461478,0.057262648448795674,-0.003927423897124864,0.047327665186880384,0.047313309131549276,0.07375722582736813,0.05611639531318202,train
20,3200,False,True,c,0.00452226632404234,0.05334079773994599,0.0533816207940893,0.07610346520717697,0.05503031422722324,0.00600823800542906,0.06252831739212673,0.0624947374944675,0.08399620679728606,0.0656246518707857,train
21,3200,False,True,d,0.0032058622698307427,0.005366002168478569,0.0053717266952269405,0.005824849757031621,0.005335255497969022,-0.0015410957272687814,0.0028052972306351976,0.0027990267992451124,0.0032024595150672575,0.0029232462607902826,train
22,3200,False,True,e,0.15560180393410117,0.17963497711890483,0.17962146566516746,0.28657145102076553,0.24157439739080577,0.14558579332933178,0.1735026262429684,0.17349549379677412,0.2545178042594407,0.2317944534868912,train
23,3200,False,True,f,0.009582302275883284,0.06641374615689674,0.06640799041232329,0.08327584163864817,0.058767276134631216,0.012365548610567672,0.05546562679756534,0.05546055475149217,0.0799788782836945,0.06810331630556282,train
24,6400,False,True,c,0.0007930820199124864,0.05250030686784496,,,0.05537844269794784,-0.004887671962906841,0.049656274128331006,,,0.051974025807845714,train
25,6400,False,True,d,0.001148029763055764,0.004709298474822058,0.004733655074450492,0.0050471668716614085,0.004734324936204586,-0.00321866196456762,0.0022218021184707837,0.0022270860582350592,0.002810212451213161,0.002265538163199285,train
26,6400,False,True,e,0.14746953196108142,0.17037388412715745,0.17037095703541322,0.26151157560579585,0.2341600640684638,0.15444694029257408,0.17580687109152163,0.17579729920980927,0.2746342480231638,0.2356389088301713,train
27,6400,False,True,f,0.000407507940677166,0.058694024936467415,0.05868336391793297,0.07723355410658801,0.05424485644747648,-0.004633478815258694,0.04447238903287129,0.04445873423308726,0.07036189855299427,0.05485705755243342,train
28,100,False,True,c,0.09936223393550016,0.9872490546481442,0.06393729174716736,0.07835284287194746,0.043311489124717654,0.193224434250552,0.1097038371451307,0.10968438344355001,0.12618312167505352,0.05647314082919952,test
29,100,False,True,d,0.1065385335124653,0.21524492503940248,0.006458811369125972,0.007344870962924546,0.006890813346810333,0.14822543972382918,-0.00816663802641882,-0.008132990800076083,-0.010701174819259442,-0.015628004920463845,test
30,100,False,True,e,0.1619629931933372,3.3123948950930937,0.17618957931942833,0.2471621872747464,0.2332304875278658,0.15127580064687127,0.18084015889301264,0.1807117792977995,0.2795991086307675,0.20451737238704834,test
31,100,False,True,f,0.1474871509935233,1.1627078818623975,0.06965602425276556,0.07179529329560981,0.04553439671964493,0.07667523966442302,0.046892704009444376,0.046901254959817965,0.08872526972621514,0.07117067417634382,test
32,200,False,True,c,0.01557209371573447,1.3857896694476575,0.05616057268114211,0.08085937552232286,0.05300582728843912,0.05102174039433278,0.10700929500045468,0.1070214150365046,0.12594656007022878,0.10612857715951773,test
33,200,False,True,d,0.008379766702859361,0.22522899412241373,0.007514865812987236,0.005889295991673715,0.005115257603687786,0.018784869449130354,0.008008868042953239,0.008008395865747779,0.008314180840458096,0.006381347589438174,test
34,200,False,True,e,0.20928657502635686,3.34768169823872,0.2182796246062112,0.3084499102817179,0.24694161411735746,0.17329438838027372,0.2012800788590112,0.20030285662583538,0.35070783797263827,0.24175498232765208,test
35,200,False,True,f,0.030113469380125314,1.310613933683615,0.05704233339633639,0.08220116701803715,0.05942779894555079,0.09025486632056358,0.11791298258361636,0.1178940294011521,0.16991970163087922,0.1074686664179551,test
36,400,False,True,c,0.011011533459619964,1.4260214076873161,0.05779002200437925,0.08254906301658636,0.05928524563049234,0.01335687666032548,0.056579842381467106,0.05657803864423201,0.08635632665770415,0.060211219688464435,test
37,400,False,True,d,,0.29139819941192013,0.007661753141212483,0.007922236075284748,0.007486019860655597,nan,0.017446000511828822,0.017446208405288263,0.01811751133820568,0.01756062529152838,test
38,400,False,True,e,0.15378352394937592,3.244892863334235,0.17814253388578005,0.2522205482021959,0.2074468951369116,0.14064645629385095,0.16630947757233663,0.17201894069736243,0.26578265247654215,0.22725844145841528,test
39,400,False,True,f,0.012024807688435238,1.2772543513265107,0.05649179523520773,0.09399136370951582,0.052878254507316556,-0.007921656949196608,0.04511995923121127,0.04511422874060024,0.09179917683433139,0.04999423672722897,test
40,800,False,True,c,0.010410908906174814,1.23667910290319,0.0649002211820103,0.07176772928901212,0.06014372163858908,0.005909606862738266,0.05585049814102831,0.05585049586962093,0.07011976787004955,0.056648781334977694,test
41,800,False,True,d,0.0030629916465689144,0.26400359182760996,0.006027811046142644,0.0053119677112551545,0.005276379629320775,-0.0017180596198015192,-0.001859611105872645,-0.0020473759092943665,-0.001984442026654332,-0.0017832611227514006,test
42,800,False,True,e,0.15898106008666232,3.205265413355371,0.18007172480435224,0.2534892082839681,0.23152955247907336,0.1548826886881804,0.1634570932302659,0.18341501035934557,0.2593872308566934,0.22784739255076883,test
43,800,False,True,f,0.008915736328498524,1.1696705981956808,0.05755467290387733,0.07134971360896186,0.05504541124510918,-0.020380249483479135,0.035492721731262764,0.03547656070330113,0.07373646453268008,0.04051520911816525,test
44,1600,False,True,c,0.006893716937174266,1.2947272567516754,0.05619292402635322,0.06718630038676904,0.05624154979883755,0.029509734661871897,0.07927790731709151,0.0792933717380052,0.09260658286630914,0.07969241547371558,test
