,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.15100646006382648,0.17320733098324873,0.17320987482535252,0.2686840515563808,0.23530316713229607,0.14766034207837306,0.1712741635407418,0.1712637957024917,0.266425674176955,0.23308110838898422,train
23,3200,False,True,f,0.004375994251570341,0.056775238668202416,0.056772124374804535,0.07901665250472831,0.057223048150542966,-0.01680778920349268,0.029502768287293365,0.02949534071686607,0.05124577372662536,0.03505309511017779,train
24,6400,False,True,c,0.0014961890477108817,0.05337672517923563,0.053376204100915946,0.07692268114669142,0.05550449059699773,0.007740402589683618,0.060662455588863795,0.06066213214357518,0.08351817182782142,0.06396774731961369,train
25,6400,False,True,d,0.0010922947373191362,0.004763302181572856,,,0.004758106130226665,0.001582067708866986,0.006377422998846551,,,0.006426308894802252,train
26,6400,False,True,e,0.14716265688417388,0.1652133856497814,0.16524063407966805,0.260863371833933,0.2259698685286046,0.14462214229241283,0.1675852594829427,0.16756843315396686,0.25971636974887313,0.2311981358839681,train
27,6400,False,True,f,0.0007992674415681935,0.0597100579859623,0.059709940128604935,0.07440020407031075,0.0546029297937335,-0.0046903960499445835,0.045899240132326116,0.04588586355461672,0.07010920131100683,0.05543076217635068,train
28,100,False,True,c,0.04999586414070967,1.333941356894345,0.06067551351758927,0.11066456796679963,0.05773749343317979,0.09816327591920952,0.06157655053688906,0.05913272324200776,0.0899290129433063,0.031045789089367115,test
29,100,False,True,d,0.026839951078475685,0.26739622703965654,0.022320822440576905,0.020890082608009123,0.00695872076772839,0.014453739937026318,0.01720907594348848,0.0171731075787374,0.007214837285856835,0.009530053936532348,test
30,100,False,True,e,0.1804081191378729,3.4046227633471897,0.17792816728487326,0.2924609638840882,0.23780109575633318,0.20141100361175823,0.17923245950373867,0.17928103914010962,0.35887239388966513,0.21608808660428844,test
31,100,False,True,f,0.05420304368019743,1.2133998645342503,0.07547145966860268,0.09673351260836295,0.06620946999865918,0.03887601559396213,0.07423168413447286,0.0742215931234773,0.10966256662058399,0.02731240128035639,test
32,200,False,True,c,0.06565906732240762,1.1678037386848497,0.05685592786943744,0.09270787939255082,0.05750751099308622,0.01917471246606684,-0.005058320626814279,-0.004993670432043871,0.02628970395168679,-0.023770621345948484,test
33,200,False,True,d,0.01645686362515635,0.26339102949442195,0.008558177188529383,0.006238716463740353,0.006414349944187107,0.04372280250024579,0.023848764258057393,0.023844483540087787,0.02130863383498138,0.021974717656229756,test
34,200,False,True,e,0.19043114007162776,3.599094053048514,0.20096921976284032,0.31931382714956374,0.2696283208249832,0.17459899435226853,0.20119086736710926,0.20128176723971677,0.2887719010229659,0.23860267963698395,test
35,200,False,True,f,0.11722071896549141,1.0418655135330992,0.09324683375037228,0.09736770257830278,0.05696751913650581,0.11233111942250623,0.08860590095005812,0.08856952741543786,0.15164257280714666,0.10999033188315882,test
36,400,False,True,c,0.0022436239684557845,1.215779483452855,0.056942444023381986,0.08060475042865037,0.05831215460047402,-0.010641028491221576,0.017582870960437872,0.01844714986460218,0.03585320760874382,0.021972645350077757,test
37,400,False,True,d,0.021657861730566767,0.25177006872657254,0.004614192813786308,0.003465126419168787,0.0032111481224939187,0.007976944452032958,-0.0012324275586547983,-0.0012251734375217538,-0.003496129436629438,-0.004861010555484005,test
38,400,False,True,e,0.16694906570221157,3.239867823821034,0.18578316244268328,0.27471137492038283,0.24823312585969692,0.17175613201517806,0.18817096657219431,0.18818457187937568,0.2458282506344026,0.2344747146129313,test
39,400,False,True,f,0.01402175546733754,1.1693077074460028,0.08041404863216242,0.07212503344423697,0.05491368232173492,0.02692323432268531,0.0854343408102249,0.08542870023668549,0.11192296586015005,0.10159480119503739,test
40,800,False,True,c,0.006015781910952921,1.2161270619582607,0.058923270805838486,0.07319494230888561,0.056983221769391294,-0.012923022858492034,0.03880208595367506,0.0382890484829219,0.05856234649059573,0.03929560178397379,test
41,800,False,True,d,0.0038852105852397356,0.29290998734180934,0.005460306774861934,0.005378484853314639,0.005518462595527498,0.006013225777912698,0.009541604592774906,0.009542475752939162,0.009279952722180216,0.008925081832920206,test
42,800,False,True,e,0.1490388244233846,3.431125024082873,0.16102679769965433,0.2568961165215459,0.21966951702465354,0.14671369541577403,0.15662295174305702,0.15663478549368645,0.26281740564072775,0.225120214826738,test
43,800,False,True,f,0.0074747968775543,1.147542437041179,0.05873476641801019,0.0759446943214743,0.06034255315498546,0.041312906497838676,0.06862129544727466,0.06863099935071958,0.08276755937219192,0.07992881560736936,test
44,1600,False,True,c,0.0036662202627897995,1.3419092496937282,0.055997153281672866,0.06764541665948581,0.05138823211036336,0.016250330218675887,0.09273957988127819,0.09266470132022789,0.1089797616494009,0.08740103876502608,test
45,1600,False,True,d,0.001291441640390626,0.26162733169286906,0.004185602208235597,0.005376794753550309,0.0038517399514895983,0.002427905450690105,0.006024252585798049,0.006022693538186452,0.007800102730052707,0.00524254026077213,test
46,1600,False,True,e,0.15783680065768327,3.4057411984180788,0.1762160573050605,0.2506594793656737,0.22943953183829716,0.16178253479827517,0.18005095613445554,0.18014184021816562,0.25952995892303327,0.23781818859560677,test
47,1600,False,True,f,0.005138093752829236,1.1990857925284863,0.05698525275114472,0.07737972301930524,0.05800223300987909,0.007128221091016857,0.04114176429247664,0.04112986648743714,0.05677185568485612,0.048520819096389,test
48,3200,False,True,c,0.0019746207530251195,1.313217038713198,0.05551650337371112,0.07669840172221072,0.055362932371053795,-0.0004652639948471404,0.05904914907821137,0.058682933126717955,0.08421117316452097,0.059426059711476686,test
49,3200,False,True,d,0.00024564778149472987,0.25762956389953195,,,0.004579360246233176,-0.0012039007986659614,0.0009170524124881041,,,0.0009885877776849433,test
50,3200,False,True,e,0.1459226172903369,3.3669532435350367,0.16674683473841825,0.2653289193844245,0.22277428223588985,0.1516417954022036,0.17270686259021012,0.17269793035375366,0.28018621580904646,0.23400388733493593,test
51,3200,False,True,f,0.00439593995703651,1.2190216286559699,0.05689061179465884,0.0794354869206863,0.05684041037966248,0.002847573836794996,0.04437661383081085,0.04437133532411203,0.06923941564619383,0.05270233532926838,test
52,6400,False,True,c,0.0013298456258315542,1.2636061492695227,0.052538386766752175,0.07694526557853677,0.05454883588981599,0.009064113334201457,0.06007178772558312,0.06006983952054462,0.0826547147535004,0.06234008543979341,test
53,6400,False,True,d,0.0007087061837150782,0.2576809844370304,,,0.004445120966861434,0.0005705273852216197,0.004133395749400872,,,0.0042306229437458764,test
54,6400,False,True,e,0.14898176761183224,3.3718144355568267,0.17187996285564647,0.26082997019260906,0.2364852150176764,0.15127144027716533,0.17349435809990169,0.17358518237651616,0.26277212877360623,0.23225903274434068,test
55,6400,False,True,f,0.0007877811494258583,1.1947698096047328,0.06024913107281495,0.07499870049948583,0.05582389048361053,0.003333470511630084,0.04791879113282043,0.047906438255386236,0.06870492461195006,0.05721600206429289,test
0,100,False,True,c,0.10108257989350117,0.15121270870054127,0.17127099630392567,0.16090433242294808,0.12133527876214803,0.124661305962918,0.16220041738639177,0.15714799323167292,0.19441680840988695,0.22239210501651818,train
1,100,False,True,d,0.05269234267022175,0.014348849087132704,0.014354152359133296,0.01462529134025705,0.014226623230003885,-0.023721410325860566,0.012459615417117008,0.012458490887864625,0.0125039772674414,0.015085389643144806,train
2,100,False,True,e,0.16006127174093987,0.17714079445762232,0.17716114685707507,0.20306471329795328,0.2103377746280583,0.06550639796941642,0.08790124902211333,0.08791146546466777,0.1956916576219165,0.23399692789112916,train
3,100,False,True,f,0.2402649199291729,0.15077695243524128,0.15077152674710137,0.09418307392684827,0.0728157945539965,-0.03356242731414813,0.09393365586288056,0.09393140055974102,0.12759419100932143,0.14534670714487352,train
4,200,False,True,c,0.026475174060464936,0.078396061903489,0.07849611271917634,0.08789970668555724,0.0571668216864953,-0.013673862211363247,0.02874399905116192,0.028691763440727484,0.04708681931225755,0.048338446901990684,train
5,200,False,True,d,0.04164172681278194,0.010962311617185607,0.010989922241279877,0.00972947236954912,0.008679962616322427,-0.029759171711648432,0.0043335203377665365,0.004330320542314326,0.004824517382469046,0.006295092808875191,train
6,200,False,True,e,0.16433501639266115,0.1953566860536499,0.19520902531974269,0.2556400801359702,0.23256951698396486,0.12428634803030132,0.14404335412318278,0.14403485973833657,0.2321704951075494,0.22137948206098818,train
7,200,False,True,f,0.04028471763686439,0.06022106635133753,0.06022199012008529,0.07447560486348122,0.06196886615472273,-0.11217463241772213,-0.024832823952407424,-0.024844752482007522,-0.007411487729411732,-0.01793397904354921,train
8,400,False,True,c,0.07655730245010732,0.06485986339634792,0.06485715396255216,0.11661144693603614,0.07408032836146297,-0.027398633357694466,0.05470913465200262,0.05470703489666619,0.0767997817775857,0.060706094546461586,train
9,400,False,True,d,0.006481602440753949,0.004855584516989141,0.004855495621821947,0.006060036501980431,0.004721448126533465,-0.007523111953091871,0.005189625220213081,0.0051895608922787415,0.00622188839901213,0.006042497848063461,train
10,400,False,True,e,0.16543400081603998,0.1938361591278681,0.19384963615405615,0.27808157175562565,0.24085285953032018,0.12403136986853834,0.13995727779315872,0.13994050159853202,0.22633818983893372,0.23198741239864187,train
11,400,False,True,f,0.011616468497022596,0.0741475416160749,0.0741376405395748,0.09643168878254146,0.056598434115563485,-0.0070615669954993176,0.04716807604047176,0.04715865945473468,0.07777754992950271,0.07332820764419878,train
12,800,False,True,c,0.012818840317396347,0.05664680099095562,0.05665445479085934,0.0797160495604494,0.05384861070373526,0.011409871200953235,0.07033388282280605,0.07032995764733749,0.09380331425502064,0.0780792198235809,train
13,800,False,True,d,0.001964301947813273,0.005399337143090837,0.005346740681762857,0.007028476894147483,0.00539993198398973,-0.005912015034085281,0.0033784427527924522,0.003302413542337508,0.003949091267721556,0.00369900501585424,train
14,800,False,True,e,0.16045120430220255,0.18717785301918574,0.18757412505763735,0.26844841934618296,0.2318899854783612,0.14289468609325037,0.16919023102815203,0.1693708057747272,0.24516242650398393,0.23717159793227033,train
15,800,False,True,f,0.006050227858224475,0.0588266660408419,0.05882873387461184,0.08363373495537953,0.05605591270969099,-0.007524479276259333,0.03385177058858261,0.03383699885472964,0.054273725671039726,0.04568066925189729,train
16,1600,False,True,c,0.02442327097297138,0.06514261334119947,0.06523268293295183,0.07079722453297392,0.05066714560290019,-0.03153825287684871,0.050094330516865786,0.050065286987532646,0.07656758255883034,0.05856814454101078,train
17,1600,False,True,d,0.001593464896462781,0.003881998336970086,0.004647069282126815,0.004258592292949433,0.0037979173718970566,0.002190805308269964,0.009045042372513948,0.008629555512649852,0.009715314269431764,0.00925227530887894,train
18,1600,False,True,e,0.16174160916341165,0.1858294215041515,0.18582982038193857,0.2795536569621239,0.25001014366936497,0.14516662526605398,0.16286059913692644,0.1628534202353084,0.2573135097961811,0.23472491800744316,train
19,1600,False,True,f,0.0034004218873934194,0.06129807190834822,0.06129591526235041,0.0862748790390401,0.05829559255440647,0.00015479283633871744,0.044423145953182655,0.04441202021131673,0.06723121063871113,0.05519638711175073,train
20,3200,False,True,c,0.0018090590492657855,0.05283591793213241,0.05283802201021572,0.0789084584820602,0.05514212178475206,-0.012895140954112013,0.04602808525265374,0.04602562623108483,0.06830532347172806,0.04953445426688885,train
21,3200,False,True,d,0.008031308533917819,0.00721822904937617,0.0071976264130709285,0.00859711621195395,0.007243758504471592,0.001159702472638659,0.019034639640420004,0.019041416042298972,0.019910020705574034,0.019217616306115667,train
22,3200,False,True,e,0.16082376445385813,0.17685517592641659,0.17680875577643904,0.27185561143352127,0.24364611254274307,0.1420186022413837,0.16028738927387978,0.16027295966772415,0.25780544490977236,0.2315401839999665,train
23,3200,False,True,f,0.0010395303675455397,0.058633845254368586,0.05863414327867518,0.07306965913243306,0.05474068515916275,-0.009147752854283455,0.03669967353229524,0.036687545026452925,0.05851829558484766,0.04519278369614288,train
24,6400,False,True,c,0.00032292931073428987,0.05354095187734893,,,0.05539478069839083,0.0030818608065180998,0.05829796283754554,,,0.060450966050066224,train
25,6400,False,True,d,6.392027867917603e-05,0.0052793940331277425,,,0.00527701107747165,-0.002463173758941504,0.002382466412516724,,,0.002423268607584017,train
26,6400,False,True,e,0.15266977233825932,0.17475828784275113,0.17475247495245874,0.26755145074214537,0.23885783382668632,0.14853230989745533,0.17332811192692077,0.17332905860781794,0.26134528422401165,0.23319598815220732,train
27,6400,False,True,f,0.00014844685735743992,0.05826512935296817,0.058266762194207095,0.07427955701792792,0.0551353710725898,-0.00035479953491042383,0.04300440087818899,0.042990931515192725,0.06505327288178137,0.051184895178108925,train
28,100,False,True,c,0.087365040678218,1.3013814558423735,0.13774016491730948,0.1407297325755989,0.09344036688777088,0.166271633581638,0.20730634259712097,0.2193886078750395,0.246567971841389,0.21103984216400165,test
29,100,False,True,d,0.044928683025740115,0.2773888884208896,0.011937914992633697,0.011984585118764747,0.005050515292078073,0.0207504533866038,0.01778045608172283,0.017785374161086248,0.017965842406027565,0.015904756298973116,test
30,100,False,True,e,0.3278917986408987,3.3377873826168134,0.34004050958067966,0.3250315443033864,0.28767815744690167,0.18013287937749625,0.19091326397527536,0.19096833462304968,0.2269034449951843,0.21131220175328602,test
31,100,False,True,f,0.16638297519310885,0.8713319514464632,0.10905425146031539,0.07620696759747626,0.05453330165677486,0.1243585368646281,0.07652650725991628,0.07652109529791921,0.07837552277809536,0.07768522959538426,test
32,200,False,True,c,0.02373042381103915,1.3370060898090952,0.055714241760729324,0.06233160219022439,0.055924842874081754,0.07315611095802055,0.12306094590724655,0.12318565072322983,0.12079566787664561,0.09700083621965544,test
33,200,False,True,d,0.020528579559041703,0.21271780241677576,0.005840711455675245,0.0061263928891630345,0.004255037339864609,0.0074495984497165504,-0.008986393635584929,-0.008962732224132105,-0.011092480142781636,-0.013154729786973601,test
34,200,False,True,e,0.16947932260548207,3.210100311323505,0.19173483980568112,0.32609714051955896,0.25235468511027276,0.15947607912188416,0.17825324298152778,0.1780670774691675,0.2654632282132426,0.2343000672459757,test
35,200,False,True,f,0.03693170968608218,1.2468068481064336,0.06647875747721725,0.07466533441218767,0.06299669865383654,0.056960291444208916,0.04624637262150337,0.046232217320827405,0.06475768020033726,0.049995774715883345,test
36,400,False,True,c,0.04242221932945434,1.38820046588128,0.06626968091022283,0.11942635730620689,0.057729712716846224,0.038569869439035766,0.06765104703377822,0.06765043908204703,0.1263174863082093,0.06391914580684871,test
37,400,False,True,d,0.005848498305945,0.23558072508499148,0.004922795420786652,0.006089283382701303,0.0048963075987758994,-0.001966769795118521,0.004427434973113815,0.004427319220754669,0.006454776062200356,0.004330781946381132,test
38,400,False,True,e,0.17161348363167445,3.335725893899231,0.20028521639327326,0.3104154705077385,0.2599432477691245,0.16790428781963201,0.18634205633466422,0.1864759583038274,0.25324052674851005,0.22840800454887727,test
39,400,False,True,f,0.0114702101892721,1.0308187534966489,0.0740587160275674,0.08972459055836779,0.052236201953017404,0.007397016034320441,0.061047957994431246,0.06103497954234044,0.10341050088690266,0.06406636496566648,test
40,800,False,True,c,0.00800080780559943,1.1585071488499918,0.05876182349205541,0.07674439755165277,0.055629740404410606,0.03395525183878944,0.0849508671721069,0.08494319038656344,0.10857020027956069,0.09192152677035098,test
41,800,False,True,d,0.0015732559256003873,0.2677732882638961,0.0046681852442626995,0.006076902920632838,0.004524739030835771,-0.0012455559843223061,0.002792358954792373,0.0029896266421564734,0.0036457450698003414,0.0027771494344640824,test
42,800,False,True,e,0.16393485004217953,3.5723200023258865,0.18426337120775177,0.2522379619709755,0.2234541740582935,0.14095096372546492,0.16698164346646185,0.16695120313694656,0.2426852591925858,0.23477106026234457,test
43,800,False,True,f,0.00611957066803613,1.1330023829427025,0.061308618795107635,0.08459006251295477,0.056070185128083254,0.0004904803025883853,0.03681278137993743,0.03679933044320279,0.05968289227741877,0.045478089621730944,test
44,1600,False,True,c,0.015280726294685845,1.3272192563913334,0.057315772496500814,0.06555615009832474,0.05317388143127595,-0.005791245344657613,0.05768937986437557,0.057634801271938874,0.0679479331611197,0.0564332863224391,test
45,1600,False,True,d,0.0016625056525505263,0.264476793767906,0.005322956878654666,0.00548182903951427,0.005105774241461767,0.0030909334724182765,0.003945873085077061,0.004346697264639836,0.0042274891105818216,0.0040012792569354555,test
46,1600,False,True,e,0.1467068884886927,3.4836536717257154,0.16594782811184994,0.2655870341197943,0.22414026163179812,0.16603677088802066,0.19273957830950872,0.19272144823479814,0.258084548992754,0.23645401954120052,test
47,1600,False,True,f,0.003356637451800136,1.1429079672661613,0.06187986557591896,0.08530255277067793,0.05529128340768799,0.014148226102721125,0.060692575137774936,0.0606799104446467,0.09730289484751709,0.07277980453818772,test
48,3200,False,True,c,0.0018931619713378365,1.2782255384481251,0.05262363437361475,0.0803672063019159,0.05370006567752294,-0.00718891297581385,0.05057195949131007,0.05057443554333517,0.07755277043214129,0.05335017960006444,test
49,3200,False,True,d,0.005571415631882976,0.28091550374146496,0.005046888782342908,0.006258580630726834,0.00489085634865888,0.007647330295305205,0.002443404009497776,0.0024258290755627067,0.0033128671247414053,0.0022708630916329214,test
50,3200,False,True,e,0.15509291384724766,3.2796915876038817,0.17527506940043602,0.264570949714912,0.23660308544682696,0.1493648143232252,0.16313893373722826,0.16305186285489975,0.2591067117607706,0.23201668377615928,test
51,3200,False,True,f,0.0009997261814284075,1.203565680016332,0.058912721251907774,0.07448935804791403,0.055296837743929635,-0.004075028082767328,0.038486021572902804,0.03847423180063025,0.060594825545326574,0.04585536993810185,test
52,6400,False,True,c,0.00027042382493689884,1.2443509613011037,,,0.05605230240405724,0.005305915189284061,0.0577006991533451,,,0.05901649853539753,test
53,6400,False,True,d,4.167551025796409e-05,0.26561096842708926,,,0.004899886274616627,-0.0015746725843950482,0.0029493494593989668,,,0.0029974657420415995,test
54,6400,False,True,e,0.15213674865511778,3.4431361376312584,0.17062088256650287,0.2658794611722212,0.2301342082970816,0.1485676551966644,0.1723449657771517,0.17236070845115856,0.26680992546273,0.23206554192951384,test
55,6400,False,True,f,0.00015072117923140485,1.1710864386178719,0.05675914994716761,0.07227173442957464,0.05432491929367772,-0.0038637959875137576,0.04557514756699213,0.04556127685836486,0.06858408915122474,0.0548082930862509,test
0,100,False,True,c,0.14509437858038604,0.07229899716846233,0.07229073574076131,0.06293809535382483,0.05090809617051748,-0.13355470035127343,0.0060162312922071234,0.006006912383983618,0.060823236346223976,0.04119180105886194,train
1,100,False,True,d,0.01310407492151325,0.0028655630006075646,0.002865532265876779,0.003115578410161411,0.002865554456515225,-0.018129763318500036,-0.005262098589705655,-0.005262203852307845,-0.004841048661128866,-0.003054807052926045,train
2,100,False,True,e,0.15079083877468313,0.16842123420229896,0.16844927265656814,0.2441281921177573,0.189191447249841,0.12275025248063597,0.1464502332937613,0.14644228139479126,0.22538505312773613,0.2323141631120109,train
3,100,False,True,f,0.16215344020534928,0.07011447262985857,0.07011977982527784,0.07765931073320582,0.06804091154455591,-0.08558223028630942,0.006864971751280606,0.00685967028905516,0.009742175387627157,0.019031580433682693,train
4,200,False,True,c,0.102248088662742,0.08193552780702622,0.08194731124483548,0.08653930617600826,0.06881576508493499,0.013981664923193304,0.10418996002257068,0.10417677125167324,0.12708555244246406,0.12466535400222595,train
5,200,False,True,d,0.010002409169004562,0.00880495110085894,0.016407083010658286,0.009788056055922673,0.007794331990311051,-0.02649017467603542,-0.0014480996577898786,-0.00740321969132367,0.0009478648828507553,0.0010263910444747726,train
6,200,False,True,e,0.1628143301425028,0.18927947421241761,0.18927432388157467,0.30612982414939915,0.22908140017782266,0.09281453719687431,0.13200715118005021,0.1320058581892478,0.2280813969294841,0.22690553208912298,train
7,200,False,True,f,0.009693031935870384,0.051628381078090396,0.051627559291291994,0.09280486607404823,0.057419574474901876,-0.0464885613125014,0.037827486861224745,0.03782856152662177,0.06884185624085916,0.04842449934296128,train
8,400,False,True,c,0.012365395908997188,0.07234577478616926,0.07248487891903448,0.1021886366303078,0.06865472480874239,-0.04005344900355588,-0.0006831211384236724,-0.0006964291940598599,0.01553165311564321,0.003350019255168424,train
9,400,False,True,d,0.0020757515822453325,0.006636727900302378,0.006636745901512,0.0073224730778234035,0.0065954055075481645,0.0019524651666624592,0.00861507647839499,0.008614766397322988,0.009817326070868476,0.009290414221340942,train
10,400,False,True,e,0.17625820628329023,0.1781506722034507,0.17814682769700468,0.2504623422499114,0.21798528126274863,0.13034891105818475,0.1631996013275017,0.16319101666924468,0.3037890463631349,0.23599616065475923,train
11,400,False,True,f,0.024471815755256015,0.06828445717866587,0.06827496576371446,0.0766162706952306,0.05735485462893401,-0.011868712786991687,0.04558292984809853,0.04557862873057559,0.0764954185625686,0.06166333169190674,train
12,800,False,True,c,0.030502334395735797,0.05667512778078118,0.0566755666998453,0.07643435585427633,0.05744685153362883,-0.01599222728816778,0.05408420743480655,0.05408458633320329,0.07987615387519596,0.05896670789290337,train
13,800,False,True,d,0.011074026370413697,0.008210517275574461,0.008210761962939812,0.007274304105890268,0.007208306335267116,0.0003666518197556143,0.01691249391326805,0.01691233006428478,0.01811835327108506,0.017807351948099917,train
14,800,False,True,e,0.16377934519871443,0.18370486490020732,0.18371206886488295,0.25545606597336423,0.21781323015050794,0.151329112439686,0.16362610831079566,0.1636207806948496,0.2756951087968553,0.23684734749733194,train
15,800,False,True,f,0.012378487632485643,0.058024205127650726,0.05802507732177695,0.09095561850619603,0.06192252731048603,-0.02339698385432937,0.03173326145168552,0.031730430858324825,0.05324017974186951,0.03795901978927663,train
16,1600,False,True,c,0.0028777193329603268,0.054086861055769625,0.054276857458581844,0.07963901383845365,0.056639798383514094,-0.012767627273878153,0.041469766340526494,0.04125065031554208,0.06254557535324878,0.04402036592716668,train
17,1600,False,True,d,0.00140465913012499,0.004772472112126585,0.004774633400794958,0.00505642685443491,0.004771005166424636,-0.002978574580584441,0.0022486352492429164,0.00224761446042546,0.0028431304567267724,0.002552160455002339,train
18,1600,False,True,e,0.15968014153680007,0.17825028755665318,0.17824495523512002,0.2722468232600067,0.2431588035229218,0.14182949620445373,0.17296911831428724,0.17295772901925396,0.2560318604404193,0.23314696764008744,train
19,1600,False,True,f,0.005063367307441745,0.06162437495162954,0.061616484432735145,0.07029177886258423,0.0524779298560356,-0.017418294218601135,0.04104552183536121,0.041039857829134975,0.0700332292539008,0.054360322712105114,train
20,3200,False,True,c,0.004125592078649306,0.05496172958650185,0.05501547196814485,0.08518098832056882,0.058747344084447935,-0.007917814565869622,0.0431747973116714,0.04313602317538703,0.06424558776153773,0.04541156575743177,train
21,3200,False,True,d,0.003931857193060799,0.006837963999304153,0.00684601389188453,0.006355819517816083,0.005562290412355862,0.006363139347471451,0.014902790364458731,0.014900846451935497,0.015855735490894425,0.015576956417270471,train
22,3200,False,True,e,0.15833442111496293,0.18003057853008833,0.17992390514666723,0.27753268721856494,0.24482884575740177,0.1481785459340384,0.169592637405402,0.16951775105105435,0.2643584895860782,0.23132867838277907,train
23,3200,False,True,f,0.006753496341122779,0.06029826767233799,0.06029593957037093,0.08452875521159894,0.05839407348075015,-0.018689902294828625,0.030909803423945947,0.030897718781463013,0.05504884709745433,0.040749851542161764,train
24,6400,False,True,c,0.00060492357041157,0.054206772987363365,,,0.05592674243684136,0.01896255285594674,0.06550820238062358,,,0.06773100049625413,train
25,6400,False,True,d,0.00018349836880386634,0.005407796033575077,0.005409296759718269,0.005999461913250247,0.004970896899161661,-0.0003288719195636575,0.0053836715817933015,0.0053397861002333616,0.006245525768723503,0.005772996566070207,train
26,6400,False,True,e,0.15324074583985797,0.17466653407667432,0.1745312967551463,0.27141734526428035,0.24191291102664128,0.15225250185075764,0.1710359101625294,0.1710122705891325,0.26481771099409246,0.23566560466663783,train
27,6400,False,True,f,0.000827263444873457,0.05837507609032702,0.058371806128418885,0.07063183682622698,0.05374500895870869,-0.007124093572617788,0.04108831784090804,0.041082162966675356,0.06610156091124914,0.049662864364540926,train
28,100,False,True,c,0.09352439931239828,1.1776021720299188,0.06743091617718902,0.053893532763491715,0.057324659945806294,0.01212141671430231,0.0841530409000032,0.08413302016187402,0.13278497359426525,0.0731375669294072,test
29,100,False,True,d,0.00727542956081121,0.24888468658611768,0.004870516188644431,0.005131258933511189,0.006179679997699644,0.028269290591546876,0.01606833076064392,0.016067357702622936,0.015756309981143114,0.015843067525699972,test
30,100,False,True,e,0.25458680263853667,3.4703794150328906,0.2959060104114761,0.43882862702723796,0.35971135638815577,0.1827271286278534,0.21383349085261671,0.21381165956816076,0.3225890715416029,0.23648370275807418,test
31,100,False,True,f,0.19008436414910462,1.1828388052401362,0.06421326501873234,0.07991201886962572,0.07460187474312126,0.09318384597733591,0.05081149651226461,0.05080428318745611,0.056226425978406665,0.0644223399687247,test
32,200,False,True,c,0.10673085031585766,1.319720317281164,0.06705806366735305,0.07617015887542766,0.07279417727240103,0.14635376229522704,0.18147743541375747,0.1814986399574994,0.19728191829420538,0.16612935549389896,test
33,200,False,True,d,0.006624904971711302,0.24772743674012562,0.006509906159598361,0.0075157126597212255,0.006924036892826564,-0.010655475744293336,-0.006939027810177265,-0.0018619336228389294,-0.0036720241122887563,-0.00621393269180949,test
34,200,False,True,e,0.1703587783398445,3.5853665737897313,0.17865538090865904,0.2830630975268526,0.22629807701218252,0.14185381755926693,0.15669324293532433,0.15668385013655325,0.27933598337904386,0.23899331099447152,test
35,200,False,True,f,0.008942886477349607,1.258129396279425,0.05540551369518627,0.10201239327933465,0.07069974801428543,-0.08055809555907932,-0.047368056905249464,-0.04736523176469497,-0.04165798942606969,-0.053591876373714764,test
36,400,False,True,c,0.013391850459431927,1.2869730380531212,0.07012039626227734,0.10900728655459405,0.0559726310779328,-0.032439238205719166,0.020874939104883125,0.020926638254026103,0.059322561647248764,0.011088485236313672,test
37,400,False,True,d,0.0014590773240088538,0.2482576110665811,0.004545000268295139,0.0045151187257222,0.004845143212915738,-6.896768966849459e-05,0.000357656565358937,0.0003579059802732587,-0.0014148023881977246,-0.0008792114822982477,test
38,400,False,True,e,0.17469182790608254,3.3988694017140744,0.18465992508774942,0.271924314095421,0.23083388428108115,0.20522057056763104,0.20430408999393815,0.2043086095943301,0.28618312635208015,0.2409733905828506,test
39,400,False,True,f,0.023084251094308558,1.1332904971599536,0.06922402778309146,0.07512620779203201,0.05624204580485013,0.024250677828556878,0.04669668744322365,0.04669354860327083,0.06797627185292854,0.05737074130749081,test
40,800,False,True,c,0.020594682790849684,1.2979567980076865,0.05528855841015203,0.07401731235946403,0.05573184395124413,0.04738177527564666,0.07769192154714076,0.07769112589691503,0.09931389354733547,0.0801809351842982,test
41,800,False,True,d,0.007109127718800016,0.2688467850608936,0.005642457869170031,0.004795923234873636,0.004017255765319587,0.0033216651168480995,0.0055492966950139435,0.005549758484640997,0.004528632017559868,0.003600548430556405,test
42,800,False,True,e,0.13688038080016407,3.477199967918933,0.15903888439970348,0.25657333139831195,0.22164348464766526,0.15236510274212323,0.17569818802419598,0.17570111088671708,0.2569094814607208,0.23437414065602719,test
43,800,False,True,f,0.012040116060398455,1.1866087971659633,0.05682318623949085,0.08530771104605213,0.05377243733899074,0.03121648528315605,0.050014136828204554,0.050008113415951884,0.09516840835858481,0.05730264838885857,test
44,1600,False,True,c,0.0007971141221682418,1.2118949702744894,0.05433193596836012,0.07858491092066604,0.05465608499013868,-0.007202874219992197,0.04661159716096634,0.04700157600878292,0.07649183552670337,0.04746787995319962,test
45,1600,False,True,d,0.0008615327215636155,0.26882286260202204,0.003960859845069529,0.0039540725779472095,0.0037998387574939107,0.0030403362987060536,0.007324074048615721,0.007330525284105569,0.007225982236283066,0.007008044879848338,test
