,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
36,400,False,True,c,0.016962125113207237,0.05634169788112835,0.0013779593803539577,0.0578062087988881,0.8829993676826128,0.07080698304117322,0.0020669835130706256,0.01949278709035183,0.033893606621802096,-0.0021410572141228813,0.03292928928152818,0.689512496185564,0.030280479531551274,test
37,400,False,True,d,0.008354689905785138,0.007460133085442165,0.003788154259534054,0.007456266077478666,0.00842047688087124,0.007262447387750501,0.001625779113151568,0.013996985521783824,0.011902039068499591,0.013226343015913376,0.01187274615204604,0.013671547772958554,0.012476887701411449,test
38,400,False,True,e,0.17417466061164877,0.18949188044449858,0.14261835715756732,0.19174969492466098,0.3236628513654918,0.23358616264228624,0.1686026603152235,0.17585710787903736,0.18366622461220544,0.14922193551426316,0.1883155661252009,0.3397114757863177,0.23161267456389575,test
39,400,False,True,f,0.006411216868297416,0.06383558242286289,0.004164150332329736,0.0638286143665576,0.9323826697201357,0.05815105731784064,0.003457814248962425,0.03065961780293757,0.05314659446134762,0.023720213370779376,0.05314001508234163,0.9412502347071934,0.06002801767907484,test
40,800,False,True,c,0.004457731156761383,0.05709096034578833,0.0019984447059771056,0.05710004611263316,0.25600879852899305,0.05771688832568191,0.006853331664483412,0.007818054237213243,0.05451590933390705,0.0007111925914322199,0.05451274910441782,0.2341926055616895,0.05171154046530174,test
41,800,False,True,d,0.011984605134012134,0.005377807321479211,0.001412873884000395,0.005367253805361409,0.11614522799657997,0.00574226345722116,0.0004963943949659052,0.010013514100773833,0.018502028568973046,0.009517823752740304,0.018453237997272644,0.1307823662365809,0.01825274820501853,test
42,800,False,True,e,0.15914770708086265,0.1828093409837354,0.15849008492789599,0.1830740870107155,0.3316224884288345,0.2464869312734152,0.16458407896877614,0.17015705821928978,0.1905256672609219,0.16612733751707168,0.19122594549864874,0.31027172408816894,0.23969232023744075,test
43,800,False,True,f,0.01510229366975161,0.055842828702289536,0.0059539525442898885,0.05584325065249067,0.9202971644680829,0.05427582740614124,0.006988283729167887,0.045358635529211135,0.08450901728052088,0.03097390672722465,0.08450984408201336,1.013809013974701,0.08576787391007029,test
44,1600,False,True,c,0.0011084223044405721,0.05074111534327343,0.0018411030038164465,0.050725774948872177,0.43633747194990424,0.053194818931917374,0.0012470800340064403,-0.025733489734290495,0.042779850478155905,-0.02452573188428386,0.04278378122296985,0.42835900776526203,0.0446741615155149,test
45,1600,False,True,d,0.004691818887732279,0.0056399846538620875,0.005007417422603951,0.005639826428690797,0.0745170433109268,0.005291022960533864,0.000555223732384497,0.005355934706087565,0.006140494659734,0.005645549387264158,0.00614038725242942,0.06912928324577336,0.005571343073813212,test
46,1600,False,True,e,0.15956027164297967,0.18446371602426612,0.15930381575484817,0.18429064889619196,0.3521728759425492,0.2350202154111062,0.17014763760698137,0.1399308935431018,0.1611973959135699,0.13700763914537137,0.16122895470542112,0.3549463011072402,0.23164277711834003,test
47,1600,False,True,f,0.002359639754063893,0.05313105320345133,0.0011673031952559572,0.053136309958594606,0.9135985806187482,0.052107996466575476,0.00038387417602692175,0.013393377433021927,0.052810547980748766,0.007695808550557491,0.05279463403745652,0.9521354561086212,0.06315976624326286,test
48,3200,False,True,c,0.0041548406170630655,0.057030866788583066,0.0012584821553061484,0.05662037689018004,0.4452681780013997,0.054984968571851096,0.0014801753416000445,0.02475195254618906,0.07407823728736794,0.022292788104409964,0.07261980135811917,0.4736427057466777,0.07121746022423253,test
49,3200,False,True,d,0.0019434450983466965,0.005312681699883451,0.00021922369687334652,0.005313136724547304,0.111522816871366,0.0049273675430972315,0.0005900729278786241,0.00029375950998003194,0.0020077958105975567,-0.001428058721051695,0.0020083542328899464,0.113183706012524,0.0016807611512837245,test
50,3200,False,True,e,0.15175049112542247,0.17246532755821842,0.14784525214084918,0.17274685962694153,0.3586093020099599,0.23251178759774455,0.1572463694842389,0.15250479483165783,0.17123092656269281,0.14620935413524475,0.1710920005098585,0.36893823062793807,0.23186789382018808,test
51,3200,False,True,f,0.001699921661391563,0.05714148798139172,0.0019141258972598274,0.05713814425548808,0.8763099694197265,0.054446972753731754,0.0017006071746027258,0.012603289258738434,0.05975295490384525,0.013031207698656816,0.059748277984994616,0.8938272380860078,0.0688659622082618,test
52,6400,False,True,c,0.0002841731250733278,0.05342988279527051,0.001291358219588079,0.05391737537955092,0.7032020531820419,0.055081343824908285,0.0004170628536990623,0.012641757069179992,0.06894336603218434,0.01419702259607604,0.06859925172908404,0.7295555320494858,0.07038174581345635,test
53,6400,False,True,d,0.0005776054275797659,0.0048594834005148664,0.00029758168512928197,0.004870197207816559,0.0779632447423697,0.004953042377260145,0.00015956866876162153,-0.00038130056106636237,0.0037340175034500157,0.0002912073838890303,0.0037264071760455407,0.07148181567799544,0.0036635764874537596,test
54,6400,False,True,e,0.15427023365329542,0.1705950567462345,0.1542017719978949,0.17170641636846515,0.4128072051936118,0.2331553698781094,0.16375712662692332,0.14684429828852633,0.16689345774233963,0.14617206380926795,0.1685266050661489,0.40890628091019615,0.23450110138934654,test
55,6400,False,True,f,0.0024358284226532858,0.06045841389359736,0.00045674125732017156,0.06045643840125041,0.9221748135092693,0.054079248786819356,0.0007646631861653417,0.0029759739166535103,0.05135765822729482,0.0040840870642739795,0.05134551947384175,0.9447610665937057,0.062179050520050405,test
0,100,False,True,c,0.23407482616360537,0.08668625538434563,0.05481621474021038,0.09116567093612307,0.07872482697060143,0.08152081841737972,0.0818543058224914,-0.0031919891331277928,0.1605428633803068,0.10640005270848525,0.15953963791792802,0.5724888858762455,0.181584817840621,train
1,100,False,True,d,0.04247093926059135,0.012745322323427882,0.005343636473097916,0.012746209908176143,0.0052151100205710095,0.00475847621722216,0.01248868023121517,-0.023176735675977,0.01985954118934119,0.02487949440582532,0.019858780189278065,0.09449912629313047,0.027100066156358765,train
2,100,False,True,e,0.1434780568995124,0.14593942017494588,0.16239433099079112,0.14547076179833612,0.15697249390714324,0.17923441928207265,0.1328390958595065,0.015171018667534937,0.02340124409475955,0.056655824061191074,0.022575225667477525,0.4018680112547659,0.219760579945876,train
3,100,False,True,f,0.1827607384686376,0.07920402376614306,0.010203531827689447,0.07920246780427707,0.06377954675881617,0.05768191171922846,0.02621029967478137,-0.05362917869135865,0.06398212249813681,0.027134819490913148,0.06397139000642582,0.7876046577653618,0.08690529394455104,train
4,200,False,True,c,0.10411150052116643,0.06562065449442459,0.024096177243931607,0.06562353879663671,0.13214715544911743,0.07358799862623235,0.035424962803608295,-0.06913364590846596,0.07535043503662692,0.011120444905028733,0.0753500898633282,0.46830320482518806,0.0964414985703349,train
5,200,False,True,d,0.014044342190701609,0.006440900640160217,0.000629876706559554,0.006440622360192601,0.006301248789836737,0.006440871716377144,0.018459173641570018,-0.024888065909393877,-0.005400939408972079,-0.011236555921677485,-0.005400466990995358,0.1494631372200822,-0.004092494473230013,train
6,200,False,True,e,0.16489716907335322,0.1775025339147306,0.14981516741580644,0.17840685052936528,0.2681511542472712,0.22163294210764595,0.16450744589437657,0.10290714345863912,0.13011951867864824,0.14333417412224533,0.1308272913635038,0.3897527059193841,0.2235443222815807,train
7,200,False,True,f,0.0719968308787027,0.07438986349156558,0.018797676576247528,0.07438593516639806,0.0883762530167901,0.06327387675825105,0.03785592939134545,-0.028073504034462963,0.022927488383199163,0.010533659084733249,0.022916113404088848,0.6489259701675809,0.0420159037968032,train
8,400,False,True,c,0.11982148521202209,0.06287502713227505,0.007374680140488704,0.06292072929235791,0.08300343533538813,0.05864220545094927,0.03255824719899412,-0.02955038268344988,0.09144676512745363,0.042400620216793056,0.09143540358724238,0.7297802609186728,0.10530673717352779,train
9,400,False,True,d,0.03484084213486858,0.01875659297618253,0.005065402323126616,0.018768796027311605,0.007289291496489334,0.007056070838447188,0.009204547878175469,-0.007816856438512605,0.017350883676119776,0.016279049478290727,0.017348141342287987,0.022310786738687246,0.0201025688928866,train
10,400,False,True,e,0.18964566849392586,0.20931807924280346,0.16814587182717264,0.20930952031921207,0.2884433525491205,0.2411777752155724,0.19805545790341714,0.15510087495367544,0.1685119625624869,0.17367852863522804,0.16850713203353046,0.3423544146533238,0.24330287253380675,train
11,400,False,True,f,0.02788532132996818,0.06765403513564378,0.004772678756301144,0.06763267205928697,0.07712689279247968,0.051816078252780076,0.005791872674796167,-0.021944248304883264,0.05052682458305384,0.0004880122713285573,0.050519418458985825,0.8624584926638567,0.07065436846475659,train
12,800,False,True,c,0.005360936399714113,0.056247224714477954,0.0030366739391101054,0.05624834416055167,0.09324998256822944,0.05555935222898284,0.014272285451694997,-0.011913183600079865,0.04856753624814864,-0.007048813777312519,0.048564122528166324,0.7249697718168082,0.0589033284743104,train
13,800,False,True,d,0.0015401184201528997,0.0052791749064370315,0.0011387362399628927,0.0052705019281739564,0.006093419790229792,0.005265462576111253,0.0016727885299827792,-0.009359235142070951,0.0016433221538833642,-0.008651055443567634,0.0016449257913188652,0.10918155300012058,0.0019709782064632336,train
14,800,False,True,e,0.15586044782854208,0.16750878338635367,0.1457837034850216,0.16749486880274156,0.28760612681265435,0.23726470074164674,0.16153449757498334,0.13831235257806518,0.1641501723260085,0.14563545290232005,0.16413957353434316,0.3178757083372485,0.23430770774187804,train
15,800,False,True,f,0.0020797385472158033,0.06142327679144579,0.001577352189718671,0.06142013643703171,0.06866673772421246,0.05259505480215618,0.013522495603568205,-0.0030403268168835585,0.04973697747706659,-0.0015845732525790902,0.049723630185269416,0.8743776743338358,0.06318721003749561,train
16,1600,False,True,c,0.002846772750968482,0.05392142550759833,0.0014207351329461426,0.05406500879308756,0.08515400284654956,0.056355191553047364,0.002353310624361675,-0.02765317901290032,0.044938695646451095,-0.021956619448416283,0.04383482689876374,0.6710016259059647,0.04678562954320237,train
17,1600,False,True,d,0.0025352092458252712,0.0061948359868420596,0.000443537646032355,0.006198310830820547,0.005466017759766174,0.005642590265751039,0.0014663659477434682,-0.005660081986700092,0.0009403291718942164,-0.003738081840390007,0.0009394980550144006,0.11850214692415634,0.0015521595808568045,train
18,1600,False,True,e,0.15931674418580177,0.1876234738547922,0.15187665064178488,0.18821071676873624,0.25190142664056125,0.23791499652521092,0.16163477738967563,0.1343063749711685,0.15232309021212595,0.14630184399562435,0.15254660279836083,0.35636343194314096,0.2334890346062562,train
19,1600,False,True,f,0.006748512481813971,0.05866013246110821,0.0033886154185685186,0.05866108266603729,0.08348737420318363,0.06062450562829883,0.015537524802627564,-0.020062690461138313,0.02351361732887689,-0.015386988210917963,0.02350148210150067,0.8278002135772818,0.02869609656106037,train
20,3200,False,True,c,0.0036547312942223744,0.053568812554303305,0.0010447642022222792,0.05547203204616001,0.07389254461517411,0.05415788036509071,0.0018061569052385637,0.01661477446118913,0.07215321946425916,0.01959592375661555,0.07079813012651734,0.7989952546714931,0.07481588570376979,train
21,3200,False,True,d,0.0013384413111069999,0.005237184115234128,0.0003218553778886086,0.006434001056591666,0.006491091479003715,0.005230450075817603,0.00042265787127371973,-0.006530316494136136,0.0010859043195388907,-0.005259717788918734,-0.00020750095357733756,0.08861976486041062,0.001163191973063249,train
22,3200,False,True,e,0.15180556221623726,0.17421499406258145,0.15118090439580237,0.17469263794304202,0.269274572147611,0.2343370858029098,0.161069216080817,0.15072133470904228,0.17082135070680626,0.1524641849327437,0.1708864093342847,0.36496670435148465,0.23377014788838993,train
23,3200,False,True,f,0.00037688559313402663,0.056703989586973966,0.0014098768302419195,0.05669277421925835,0.07282115429853218,0.05332660790128134,0.0006019045575397688,-0.010047611936693988,0.04187124504513193,-0.008439151679083236,0.04186484567974873,0.9362713497048274,0.05041629904837286,train
24,6400,False,True,c,6.41139888316572e-05,0.05364368645729701,9.439780569023538e-05,0.053670769116328766,0.07596293757827724,0.05559083483364493,0.00039965275575153125,-0.007344514294386289,0.048453239988693754,-0.007081378925911395,0.04837832553148218,0.4958244436170282,0.050335051486912474,train
25,6400,False,True,d,0.0024474635909996654,0.005560291800288639,0.0002305723643614236,0.005554488522127523,0.005683463116286559,0.004940057447814497,0.0002478254727658159,-0.0007651482873978957,0.006049668884961026,0.0015688381226216244,0.006048671139411308,0.0935177599115159,0.006573426933705995,train
26,6400,False,True,e,0.1491214333474607,0.1701153423304943,0.14769769528949475,0.17005423360637714,0.27106754620904644,0.23714501334008137,0.15891003325205993,0.14800558278459763,0.17245503533431653,0.15064128061063287,0.1725015990728408,0.41128680602585166,0.23324570572047504,train
27,6400,False,True,f,0.0003650639922894808,0.056976856616296534,0.0006484416731530433,0.056974619873790176,0.07950802689426897,0.05572297831138111,0.000696219234117401,-0.005682112951800016,0.039473130606350396,-0.00563936469199337,0.039467242935022004,0.9164874706536383,0.047742291543353965,train
28,100,False,True,c,0.1611566271792691,0.08398916285022999,0.05481621474021038,0.07622420184578443,0.4184295643035162,0.06876689497398186,0.05512776721464403,0.18988274676971117,0.05293266458755383,-0.012552327118849889,0.05392200004260943,0.23677388557029558,-0.02542380152729007,test
29,100,False,True,d,0.025483349892866904,0.014010737908004205,0.005343636473097916,0.014010928294375124,0.06709232293897091,0.007224155546687217,0.006516618844402982,0.01138004578947153,-0.004523294472059174,-0.01573811300950085,-0.004524166342933676,0.049923076880025834,-0.023009293119818197,test
30,100,False,True,e,0.2403296149141906,0.24181052370869952,0.16239433099079112,0.23564374383876316,0.3307309438669024,0.18778049812417108,0.15106296818546733,0.20422503827459565,0.21154368620106043,0.17127290945241058,0.20218778755233197,0.36670677773572047,0.2396874994607297,test
31,100,False,True,f,0.17268465209893877,0.05041415121430113,0.010203531827689447,0.0504098369150057,0.7563065947415478,0.04556003802503205,0.020994541478948348,0.2224747713090185,0.06701080600864018,0.043914910647774974,0.06699636560926564,0.9185353899372131,0.10560416185736732,test
32,200,False,True,c,0.07427048762338409,0.07474109495555567,0.024096177243931607,0.07473945299746428,0.49779915656272933,0.05784637194364789,0.007927965266193951,0.007839733085409941,0.022589653890834924,-0.03027696283012291,0.022584709749746638,0.5154992360505688,-0.0024165167623819706,test
33,200,False,True,d,0.015191738936439476,0.007376317276198823,0.000629876706559554,0.0073759447483720255,0.14444629820616922,0.006948624805392386,0.003451018964449503,-0.005336025229060547,-0.0034861662454837195,-0.012342281900615624,-0.0034856161404166566,0.12619443032362884,-0.003278039043923167,test
34,200,False,True,e,0.15845186682449153,0.15761052442313284,0.14981516741580644,0.1592048039763974,0.4273513510606899,0.21948598663332966,0.1616939597277411,0.1793810738423108,0.18765980020191897,0.13727629407595382,0.1888408753932172,0.39898522112365653,0.2315101310561164,test
35,200,False,True,f,0.05859524056174585,0.06985443554762695,0.018797676576247528,0.06985084785112028,0.7738167308999021,0.06256982905075403,0.008522479613411885,0.0359762244448754,0.042052509363007716,0.002718610811813971,0.04204169381147011,0.7093220374063613,0.05270907954587972,test
36,400,False,True,c,0.06871057421423032,0.06914606221733266,0.007374680140488704,0.06918616853516625,0.6736742672507865,0.05804007344028296,0.0024489563678959853,0.06374598415739802,0.036496960417544105,-0.003614284997853613,0.03652712481269191,0.6704178550273351,0.02772806645020459,test
37,400,False,True,d,0.01600481279822666,0.00540832271294728,0.005065402323126616,0.005400716608879656,0.005701329957622958,0.0037380006541484962,0.000636596334019411,0.009483399682997603,0.014469311122027229,0.0059604092618915595,0.014468070735541315,0.012052637475788277,0.01158370164217544,test
38,400,False,True,e,0.17020363584766585,0.1862518319169782,0.16814587182717264,0.18624537230964303,0.3245322691815186,0.22840171824177777,0.17044497033630482,0.17366937060081275,0.19298908357038705,0.1706328799347277,0.19297377023194165,0.33124711619116837,0.24198047197359102,test
39,400,False,True,f,0.027223734925914678,0.07287308359597394,0.004772678756301144,0.07284866222162445,0.8142543532334713,0.06067733649135721,0.0033845600487289952,0.03712723659724392,0.06037434939357596,0.023110329521045254,0.06036457857065471,0.7474086598723544,0.05742417347258083,test
40,800,False,True,c,0.0053797705621013965,0.06262068584034075,0.0030366739391101054,0.0626226709272293,0.7826266585993517,0.05417588759865371,0.006954588999336371,-0.030393752402311517,0.024180090586137765,-0.03285210988492473,0.024178991967764036,0.7533783606636733,0.01950457999484606,test
41,800,False,True,d,0.0015062857383579852,0.0044588481043924336,0.0011387362399628927,0.00445128093935472,0.1042305810634814,0.005175512472938034,0.0028005989115335982,0.015108007235579667,0.014302657729826808,0.01418368532887419,0.01425363789442974,0.10962915069930163,0.013283917939451356,test
42,800,False,True,e,0.14045291326306844,0.17183753982916877,0.1457837034850216,0.17179643451931526,0.3312475795123983,0.25384598767509886,0.14798849430524694,0.17566694374480638,0.18669211691661486,0.1610874140335421,0.18667449270148095,0.3217704864655775,0.23269461785731996,test
43,800,False,True,f,0.0020927541824904885,0.06417984670082784,0.001577352189718671,0.06417575489675487,0.8280172040474372,0.05418566202952608,0.0012277525205490756,0.01389815949341563,0.053852927764554796,0.01245452813168098,0.053840004596250636,0.8932346850429659,0.06697068748262042,test
44,1600,False,True,c,0.002963656917590622,0.054667311896682086,0.0014207351329461426,0.05585613742691123,0.6988369268434773,0.0557299120203163,0.0014802506057691122,0.0072471960434312725,0.04879820564606284,0.004285678556740942,0.04721639843838169,0.6856843666897907,0.04984632639396963,test
45,1600,False,True,d,0.0018625655858375161,0.005280351917053502,0.000443537646032355,0.005284277464420557,0.10858067144774503,0.004748268206454567,0.0011047587561083616,0.007530260161598066,0.01230069636273779,0.007637827571339699,0.012303313448117024,0.11784133091932977,0.011801448226212777,test
46,1600,False,True,e,0.15664964128048395,0.18018346448644287,0.15187665064178488,0.18168729764283634,0.3324631692207709,0.22890589014265544,0.15720527362854736,0.15136271948843516,0.1706981289407464,0.14394029981427917,0.17155956125405086,0.3295450111259013,0.23249135886837835,test
47,1600,False,True,f,0.006724206485983592,0.05546451419472659,0.0033886154185685186,0.05546417242826476,0.9295391868999026,0.05779250491298927,0.0038789535914627656,0.0010331453752909004,0.04564910862685295,-0.0016685414744436388,0.045633286302318936,0.8689402833284509,0.054184606487932274,test
