,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0013929882298026706,0.004987619785187867,0.005020516998834503,0.005436273225916848,0.004950641867240838,-0.0021263521248533544,0.002158788960617919,0.0021496417674839565,0.0025331367836126085,0.0022903787775567647,train
22,3200,False,True,e,0.1493138252302555,0.17243612271894831,0.17241963479238975,0.2642191502574758,0.22491664111288118,0.1516848156837331,0.17287735182182865,0.17286500366258892,0.260052137225942,0.2360530734381781,train
23,3200,False,True,f,0.004212583082749986,0.06470041673408615,0.06469059296474869,0.07481866335843997,0.05493366330550517,0.00864511841066465,0.053276953045266924,0.05327097076712036,0.0802057774240685,0.06602644101470523,train
24,6400,False,True,c,0.005159900694961033,0.05512541767371863,0.05701518378901707,0.07831136624725259,0.05649731989744338,0.00896870745507414,0.06075776154517492,0.05878513688884048,0.07928657323597839,0.06363194640284064,train
25,6400,False,True,d,9.168387327062894e-05,0.00486874697000435,0.004868813234767783,0.005528808607201027,0.004870274957244653,-0.0006491177633464354,0.00421273476047082,0.0042126273368659995,0.0048585511774425424,0.004262303304025994,train
26,6400,False,True,e,0.148725172585089,0.1734870349316758,0.17347760606103005,0.26365236440905215,0.2349944091693551,0.15181809775642371,0.1738982786488935,0.17388334420075713,0.2667769040060619,0.2341956820359894,train
27,6400,False,True,f,0.0002827143903785908,0.058547166369983195,0.05854771904274986,0.07841759528500983,0.05534549149128022,-0.0069521218435291375,0.041371476110228185,0.041360681026448416,0.0648395970279737,0.050547047045206905,train
28,100,False,True,c,0.05386361524332332,1.1650730622552459,0.05542019811094658,0.05600642513895236,0.06673122791265969,0.10424926721108108,0.07043506364375268,0.07050924543493593,0.04672331395666525,0.05876024139598485,test
29,100,False,True,d,0.022065816602982933,0.29618903755117754,0.013628258503217883,0.006092364716185798,0.004742605860664994,0.03586132081995745,0.03728359082913677,0.03727475217675986,0.030833393402778207,0.030122443300409862,test
30,100,False,True,e,0.2464167954489952,4.1136101722842024,0.25675989696804086,0.35035683593287226,0.2468836368407682,0.14766456279131313,0.1714572075001106,0.17100090471512075,0.3037141873822898,0.2309189227243606,test
31,100,False,True,f,0.1965168382160245,1.0802225404957988,0.06346643129321138,0.0975569126895688,0.06190014904073058,0.04901320965695998,0.026146707116088522,0.026144262102288422,0.039503227000681776,0.0465650633852992,test
32,200,False,True,c,0.07431361131852911,1.1423705583835264,0.07064165321164664,0.06700775654377542,0.05598230209698183,0.097979779278034,0.09708762595179522,0.09729118656033052,0.1073388302576172,0.11830156952203497,test
33,200,False,True,d,0.11127631477405885,0.2760277350246378,0.009630461781621516,0.009544605036643469,0.0089975972545509,0.09402252008489839,0.007040327068396622,0.007040592521411551,0.006265633961427763,0.007323049522540259,test
34,200,False,True,e,0.2171044587646619,3.6175655848410604,0.23490193585456826,0.3177517556308949,0.27864754344504894,0.21277399298057004,0.23208428864313407,0.23175146484197431,0.2681330660921214,0.23580983513502446,test
35,200,False,True,f,0.023115010544988133,1.2671671139462097,0.061137018206516985,0.07009040077480357,0.052577550441278396,0.0008448333064756897,0.05657167526983962,0.056558640448570896,0.09778927808758808,0.06788286863387233,test
36,400,False,True,c,0.025272615925621408,1.0653571392515648,0.0516678796303714,0.07595682390636274,0.053548286503095295,-0.03261222288130184,0.008449511404948212,0.008446188344929979,0.03413704888993251,0.010848911041206888,test
37,400,False,True,d,0.0023402157604782707,0.2628616319283912,0.005180625778580368,0.004020118333947235,0.0046102999186028275,0.012281714250314033,0.010679199382612428,0.010679047430337416,0.008150640305312554,0.007672870213038488,test
38,400,False,True,e,0.16509414639977668,3.198362467621405,0.19427193268417714,0.2636099959816981,0.23352054988685228,0.12692110046744215,0.16781078858144877,0.16743561020754352,0.22332439083896688,0.2259695283947335,test
39,400,False,True,f,0.035225488412067636,1.2603470395519396,0.05962468827674765,0.06357265527147979,0.052547138532104534,0.017953517262382795,0.05593374489852181,0.055930872977369005,0.09741435154143986,0.06491732802380173,test
40,800,False,True,c,0.00374078049669921,1.1857795303292376,0.05490483975150794,0.08074476435157582,0.058338090366664666,-0.08808339867799042,-0.0016774494771716775,-0.0018885047234519449,0.024612607987522565,-0.012671710884303133,test
41,800,False,True,d,0.0002351572439472841,0.24752403837007456,0.0038112938372479193,0.003876662385111935,0.003705052990719424,0.0011948409566847867,0.0023834928312892957,0.0023837373476649406,0.00238104023041787,0.002608397551239691,test
42,800,False,True,e,0.15203291061282603,3.3064127076564165,0.17397908261486367,0.26142229386226534,0.2222698674200075,0.16163804199500803,0.17769147816881195,0.1776840791676561,0.270020216872589,0.23677992318220045,test
43,800,False,True,f,0.007468418524497275,1.21845655139096,0.0631159393337941,0.07637028259239566,0.059157802319163476,-0.037262676377679,0.01128567902041702,0.011277568442463207,0.021406453625904973,0.008107228632578956,test
44,1600,False,True,c,0.002343475694800789,1.3143665333532568,0.05804250691419681,0.07912418261769885,0.054479311963900046,0.01586387359837583,0.07739922541945013,0.07733302765410528,0.11031607023007553,0.07148522195731266,test
45,1600,False,True,d,0.0009376495932531255,0.27648671636822664,0.0056386921957987625,0.006383641810923593,0.0053990525492915884,0.002366312900724845,0.009862662266881905,0.009862800698661368,0.010634653834310316,0.009659740188248056,test
46,1600,False,True,e,0.15773700751417224,3.3714616983718297,0.17590766724606838,0.2726796443432016,0.23367178049573278,0.15352516434468044,0.17750091187618108,0.17746696740399098,0.2645854721300111,0.23169787823520577,test
47,1600,False,True,f,0.0026505060186267676,1.2262730269787345,0.05379224650998949,0.07406617861067896,0.056354935320067565,-0.01452333731126943,0.03368988309058153,0.03367505120717624,0.04957998307399301,0.038434642034537225,test
48,3200,False,True,c,0.0008704071375292854,1.273355224813495,0.052139803670679656,0.07661396027459735,0.05389660863365276,-0.004709425503347658,0.05826760856091248,0.05836558532265641,0.08607076840283327,0.06087095060826686,test
49,3200,False,True,d,0.0021514321191257167,0.2748244701946505,0.005635710745185286,0.0060217995144995675,0.006026742259436318,0.002958943251657311,0.007087684031519714,0.007115389876371658,0.008387981836631973,0.006487799045161918,test
50,3200,False,True,e,0.14697241503924144,3.325538596315488,0.17075051864470076,0.25410514339655976,0.23414668352718807,0.1492966564640755,0.16461981858150457,0.16463868037667406,0.264107288778724,0.23126387952308458,test
51,3200,False,True,f,0.004060392704493992,1.1656166705672697,0.06534044820551277,0.07515419255897571,0.054973609669913576,-0.008343301747418227,0.040391116748376636,0.040382496180899494,0.06620290940092552,0.04765357339178472,test
52,6400,False,True,c,0.0043874105704818315,1.2647790400409242,0.054509181292139816,0.07381996366094465,0.05574272397382449,0.0020643316153220173,0.05007874113211308,0.050552811608514575,0.0730090793360415,0.05098752186727856,test
53,6400,False,True,d,9.608615882628669e-05,0.267497681368927,0.0049481151295808785,0.005698579237955201,0.004947540964099304,0.0008296756444415275,0.003952970906432523,0.00395297961148021,0.004951948544129277,0.0039522184383999626,test
54,6400,False,True,e,0.15533264774828345,3.352305112066547,0.17559564130118321,0.2604735527706108,0.23677429028085598,0.15032333712563248,0.16916849517119242,0.16916290914508014,0.2656466649579259,0.2327655549887272,test
55,6400,False,True,f,0.0002806242316640465,1.1650679302352893,0.05897629721819927,0.07507146202301337,0.05432364608932806,-0.003216118179926692,0.043988018727773553,0.04397691410375245,0.07044370638957624,0.05484546788715877,test
0,100,False,True,c,0.20234460413060615,0.20406441841742745,0.20405131843546798,0.16957357181910912,0.04630109171831382,-0.1359519544349388,-0.004152985270942224,-0.004167869251632226,0.03615597625380701,0.12618102057399722,train
1,100,False,True,d,0.005470762789507806,0.004091847981200059,0.004091883267503062,0.005017191640595694,0.004091666345857305,-0.007226203153986657,0.005892878207168391,0.005892685635812747,0.006843589041470199,0.008288368696296983,train
2,100,False,True,e,0.1969105396124584,0.22178723097824682,0.22177826670853878,0.27656848165924336,0.2515181359878924,0.14093619380254288,0.16789445577351927,0.16788778353514686,0.22100797065619746,0.24938309028035993,train
3,100,False,True,f,0.19543602644909647,0.13005276934240015,0.12592874239616741,0.07913191152530022,0.06747989488260484,-0.02115988095462517,0.10706980469592509,0.10778296415118391,0.1459825800451857,0.15336927440779818,train
4,200,False,True,c,0.06978713456508474,0.08035777815088149,0.08000872557683714,0.07443736238492331,0.055906449233061685,-0.036381605915021806,0.024380387048770873,0.024270993165453378,0.04158278779060829,0.04839099671220948,train
5,200,False,True,d,0.004649756480336782,0.004649691549220316,0.004649739067725308,0.0062398540959260175,0.004649602523820199,-0.019422476271951587,-0.019421984179803075,-0.01942238260604496,-0.018877500298420422,-0.018198927205211074,train
6,200,False,True,e,0.18399553905102187,0.20267688249001853,0.20267611482112335,0.35233257686225217,0.25457237729904586,0.12933080685548334,0.14736261903751965,0.14736253022485385,0.2669540089600929,0.23549683088632742,train
7,200,False,True,f,0.027585666332628763,0.05244364367726633,0.0524411583530689,0.08099905098306115,0.052735589157876454,-0.010489307330632318,0.04267116063527752,0.04266151660629006,0.06117339988246698,0.05458741307829912,train
8,400,False,True,c,0.05797969154293223,0.05775273994047375,0.058888950133548196,0.09053512303215372,0.06243137412519448,-0.012462610508313321,0.056675440566511526,0.05573338052281805,0.07627001915314537,0.061009561315506444,train
9,400,False,True,d,0.02179186679589672,0.007732549665837453,0.007733560973470333,0.007070714734214657,0.006677280116345523,-0.004060601449599204,0.010349978417950557,0.010349645070805203,0.010530937939059442,0.01145993924399448,train
10,400,False,True,e,0.15503736033498047,0.1802757050758299,0.1799788718956746,0.26044043719495713,0.23327680365747047,0.12649552384546028,0.16192273790989922,0.16191760674575334,0.2619820184209703,0.22942587855111488,train
11,400,False,True,f,0.014960755921071205,0.05927740548476698,0.05929034552192514,0.07777418133273716,0.05165236928352816,-0.02612684928029247,0.04540309620379006,0.045390904514720345,0.07169536158878671,0.0622211442044156,train
12,800,False,True,c,0.017048120461875337,0.05213093777000232,0.0570526164958125,0.084883281475716,0.0543450341247992,-0.01432094181049208,0.07154699412953207,0.06918375152598842,0.10085016332191678,0.07753382791279728,train
13,800,False,True,d,0.002262780168384208,0.00556431900560807,0.00556450026018106,0.0053359919610199095,0.005564231935089317,-0.011910579561595634,-0.005482835035419242,-0.005483246035783527,-0.004809491480314562,-0.005165244795395943,train
14,800,False,True,e,0.16352437262188854,0.18150833551603346,0.18154305326982897,0.2612808176860614,0.24137131557133618,0.1368048400349241,0.15920825102142686,0.15919993889476244,0.27580444527813547,0.2371310394385171,train
15,800,False,True,f,0.019603491798013583,0.055350511973778646,0.05535012005226245,0.08402423711808563,0.05878863664698342,-0.04741633409466072,0.00122498203114759,0.0012210682613334,0.020556978766963708,0.007147934653601806,train
16,1600,False,True,c,0.005286732798094223,0.054283312355253334,0.05428109620445096,0.07248344806861945,0.05436750151750939,-0.00034267589992255544,0.05348557760949291,0.053485612282561025,0.07536776157709327,0.05750145071181628,train
17,1600,False,True,d,0.0020465022439098675,0.005628734870866475,0.0055549175104948854,0.005769146485371103,0.004457734739945132,0.002210276963266942,0.005523930786329725,0.005392045069965192,0.006024434042451006,0.0063014127498515204,train
18,1600,False,True,e,0.15421127717557492,0.171765471685563,0.17177057019899616,0.2622704242167261,0.23803849150780304,0.15120692395167004,0.17109805163457012,0.17108935473201847,0.25957007038674573,0.23716762229127752,train
19,1600,False,True,f,0.0021779987609770505,0.05449919295632893,0.054492791492467996,0.06972299661826444,0.05292590800988689,-0.019707559221453612,0.03718072360786806,0.037173819698991084,0.05997281175074562,0.043856464766230785,train
20,3200,False,True,c,0.002067850121052657,0.05463075671044052,0.054810233549463155,0.07569736487677031,0.055249386717021884,0.005495714499391456,0.056086101945830226,0.056005620924345294,0.0762197966822503,0.057873802380047024,train
21,3200,False,True,d,0.006930716285932745,0.004684398770650069,0.0048314800251562815,0.0051510912386638795,0.004684464534333685,-0.0012304076675088206,0.006075037244134621,0.0059879157983063185,0.006430924850865374,0.006196991156502088,train
22,3200,False,True,e,0.1536671405729521,0.1733884068908508,0.17317629034745455,0.28242429317989326,0.2376188572672498,0.1491818481591968,0.17468474174519144,0.17464416444024913,0.2634406111861092,0.2335405109297734,train
23,3200,False,True,f,0.000998767396705304,0.058160493305969375,0.05816769064112366,0.07682081959174986,0.054011757988840704,-0.007106506423144621,0.041489886529904395,0.04148195759111523,0.06529975326472368,0.05145969227108993,train
24,6400,False,True,c,0.0010899219787094939,0.053301336730814455,0.05329076096289063,0.07376393127362581,0.05433286993197091,0.00306989730665168,0.05715773344854192,0.05715291094651803,0.07962151043962053,0.0599760964353635,train
25,6400,False,True,d,0.00015762915423859735,0.005141237400876032,,,0.005118624901137902,0.0011354078578178347,0.006752823998273864,,,0.006804688062774969,train
26,6400,False,True,e,0.14520559621924617,0.16565511021793294,0.16561886391932024,0.2606758010490433,0.22943670480314524,0.15438408219004449,0.17380198856307633,0.17377944084359914,0.2701713136924176,0.23368920328299558,train
27,6400,False,True,f,0.003396749764661969,0.06096721408847105,0.06096385968327746,0.0793836324533,0.057677791890758744,-0.005028082299400105,0.037488745771336415,0.037475013320681046,0.0591478655946797,0.04581503598522041,train
28,100,False,True,c,0.10347963932970675,1.179832141007798,0.13843483213448246,0.13950718382799593,0.0532187819821921,0.06176540516634139,0.09770149450160971,0.09763721742639064,0.10804511144642476,0.05257582850712106,test
29,100,False,True,d,0.0880094656192143,0.2663952090548585,0.006502292548730317,0.008421622529512977,0.006364751197421642,0.03951902056801331,0.02031768729619726,0.020317812324492302,0.023125991007675442,0.021531618460330512,test
30,100,False,True,e,0.16909740523575476,4.153528882317538,0.19608332808304244,0.23735938598463155,0.22407143508673674,0.13884654502892058,0.18803566034273375,0.18803093440185017,0.25440941807816086,0.2194609531437866,test
31,100,False,True,f,0.1636115250585233,1.0213724476324098,0.16131655900314157,0.10417072596437738,0.08048855035628169,0.25353628384130283,0.06518214214360633,0.049953811886854285,-0.023223924983021574,-0.04223222146718053,test
32,200,False,True,c,0.022984549042323926,1.247047012186311,0.0602916510270095,0.07442008923024035,0.05735615577508682,0.01895565826014228,0.05341064860691333,0.05076648497910611,0.044852829016654855,0.01761406828766021,test
33,200,False,True,d,0.006874795202522752,0.28256014789806505,0.006874788741480616,0.00892387320146566,0.00908304210338133,0.00557361443709764,0.005573580628874701,0.005573588986864486,0.005021244675561362,0.006236738527571159,test
34,200,False,True,e,0.1359466103721908,3.594550476341809,0.15478871508997796,0.30720294130969433,0.21940338558370606,0.1534959983365598,0.18321471603495304,0.1832196200931191,0.28494436970852116,0.2249000455611922,test
35,200,False,True,f,0.03732203741957381,1.1153776836227052,0.06766296351925462,0.09397865054071092,0.0643551009372181,0.009268163958673128,-0.00034475160406145734,-0.00035957470696786233,0.027183421878511638,-0.011512508038238445,test
36,400,False,True,c,0.033705915883643266,1.2744658951854289,0.051989560707930885,0.08919539450518763,0.047205340658512764,-0.016186687590425557,0.04812422785850551,0.05397783881810959,0.09613048977938647,0.04182682602963422,test
37,400,False,True,d,0.014115050445722649,0.24052014259629265,0.005840798701656514,0.005454255028318502,0.004188728463650565,0.0020668757540761697,-3.1464535810457054e-05,-3.1064976083641226e-05,-0.0007236050942093542,-0.0012038689297984295,test
38,400,False,True,e,0.1473139182788183,3.120997849750885,0.1632434835102445,0.22273015244950264,0.21804217075447407,0.14172217718407118,0.16041138397969865,0.160243942918833,0.23693709876878308,0.22344090769490643,test
39,400,False,True,f,0.020102322626349197,1.1421090991493983,0.05578645034447677,0.07028464055159764,0.05027892060635307,0.00029732033739475304,0.058604164621614385,0.05859567031798491,0.0901763768949035,0.0766873022394392,test
40,800,False,True,c,0.01381093838357411,1.262245971604306,0.05529316180844792,0.08441557355950025,0.0593521589547127,0.01630067591805716,0.05083492099092808,0.05866965023139841,0.07157164208158236,0.05290645829888935,test
41,800,False,True,d,0.0022125271736887233,0.29370795386120163,0.006356950149875262,0.005977332131182988,0.006675434621118402,0.019814658306534713,0.02560876748987555,0.025609671998654448,0.02502246462165127,0.023813632761067363,test
42,800,False,True,e,0.15157531845064764,3.315211485157479,0.16723950833196125,0.2590738905376337,0.2242478006564943,0.14361813322866657,0.17009559012022735,0.1701535757676676,0.24678160440550193,0.23087401794834084,test
43,800,False,True,f,0.020591905595865975,1.1720895845373611,0.05446562816377129,0.08243548397781975,0.055038168438213825,0.026439221544264875,0.06193251121102307,0.06192680787240093,0.08827187973673262,0.06964215305169169,test
44,1600,False,True,c,0.004774255726296919,1.2800514788100588,0.05404408806951927,0.06939936428679723,0.055556423527422114,0.015114560846356517,0.06103518463513005,0.0611220238533258,0.07666786134991767,0.06515060544158319,test
45,1600,False,True,d,0.0008029662871041178,0.28146646183929347,0.00628774254680299,0.007059570057350924,0.006438783670897246,0.002687740708062469,0.00765526152677925,0.0076125372815551455,0.008084381656611565,0.008162723355978674,test
46,1600,False,True,e,0.1459631045516459,3.5383831150153635,0.16423006586282743,0.23889803644002666,0.2253947022883871,0.14737706249429658,0.16070129962142599,0.16067786329870754,0.26392142057666546,0.2334659553617829,test
47,1600,False,True,f,0.002176202883457636,1.2751394578520068,0.05738724579852481,0.06982375439915793,0.05957951505430561,0.02701766409554545,0.06215804372869911,0.062172918278577856,0.07558885153260476,0.07133054878259326,test
48,3200,False,True,c,0.001871894276969219,1.2860425796279893,0.056676898187023636,0.07702272706846972,0.056830636451499,-0.0005012900516300866,0.05467296135096134,0.0541922800262536,0.07257428471070235,0.05577360235956352,test
49,3200,False,True,d,0.005510914178264682,0.2722768856853982,0.0051484106420716155,0.005378910911776419,0.0049024436493080034,0.011569388536538359,0.009336966248661973,0.009429761415706714,0.00991657727820547,0.009541023098203288,test
50,3200,False,True,e,0.1479874714744946,3.4513382959659635,0.17492019668289135,0.2575500006493206,0.2318910540706173,0.16101953065483166,0.18078305997190933,0.18025185065473368,0.2561659410751472,0.2332733972662635,test
51,3200,False,True,f,0.001018604347148662,1.1411576409942739,0.061342283035671546,0.0772342003741444,0.05490393176358228,-0.00200141521744972,0.037884405464513125,0.03787847405134265,0.06352319493263985,0.045788217488473615,test
52,6400,False,True,c,0.000942602039760067,1.2391752536154088,0.05338231340936546,0.07440419552056003,0.05496934396944357,0.016399783407221494,0.06408039833655224,0.06407930183950902,0.08558711259372175,0.06666236656308816,test
53,6400,False,True,d,9.527975447398205e-05,0.2667217697889877,,,0.004679246591521132,-0.0030346552511047765,0.0016871926601142917,,,0.0015920181323041405,test
54,6400,False,True,e,0.1551758779363518,3.4826268201702546,0.17250057538144883,0.26203501984068284,0.2341774205494469,0.1571334103684011,0.1762098480232382,0.1762462255436961,0.2707516195116063,0.23429252040727705,test
55,6400,False,True,f,0.0032631195504610228,1.1660048302021568,0.060321020820885335,0.07812199385698375,0.05718798528356931,0.0030319693424967166,0.043130890837585416,0.04311827187943571,0.06346204890302908,0.04996009659972733,test
0,100,False,True,c,0.06046437825371508,0.05343524065819713,0.053437207247658464,0.07412361879667086,0.05258262962005095,-0.044094953094761295,0.06857381203519175,0.06857135811354852,0.0895212034731788,0.08199811500057663,train
1,100,False,True,d,0.007060059747943116,0.003928032939645702,0.003928223002887443,0.0061195106748874505,0.003927971276591264,-0.026243703190796445,-0.010940212614850823,-0.010940449018490669,-0.009011540324964038,-0.00857952770236911,train
2,100,False,True,e,0.13824721723568906,0.1643152432635743,0.16431471049315444,0.21415911488870226,0.19451464642529337,0.11722040055782727,0.14188082197959187,0.14187546257069703,0.2467136106371104,0.22717552485399728,train
3,100,False,True,f,0.01044001512985868,0.06220387089119753,0.0622019205437089,0.06388017177955149,0.05201701736886496,-0.04907651432477244,0.003011482855296137,0.003002438317261209,0.028125682972489584,0.02752713032739451,train
4,200,False,True,c,0.05799920340147235,0.05737944608438522,0.05738149371827764,0.06918829576320613,0.0553202033683424,-0.07339252374223847,-0.013743709867861328,-0.013766230672879517,-0.0032381352008684417,-0.0034187187799689656,train
5,200,False,True,d,0.05960624897804168,0.021697272990733076,0.02170534368541052,0.013266561636388584,0.009727418533055013,-0.02248729901706127,0.023303585814844718,0.023301068961474963,0.029474471717726356,0.030960541148386173,train
6,200,False,True,e,0.16829977773372465,0.19985834221293053,0.1993549782667711,0.3063323917554102,0.28811348065121445,0.12329705280210593,0.1429668395978067,0.14577704936772304,0.2599635670610347,0.22675245439704675,train
7,200,False,True,f,0.0960094220350546,0.07088354771829974,0.07088277713838745,0.08576045684705251,0.057906157032388286,0.0006361653580179072,0.06889324125096963,0.0688838075687724,0.09405900754637286,0.09144000248629541,train
8,400,False,True,c,0.052130632110946235,0.09238604127208334,0.09218105305006283,0.09204911446939738,0.06434137850042071,-0.04371313471451806,0.0077952410286606265,0.007788520203773288,0.030912448349371218,0.021401813782576884,train
9,400,False,True,d,0.018735922860359647,0.007750990686443962,0.009016504244244845,0.007195766032631127,0.007395840336665705,-0.009852727099832743,0.009368157263078878,0.00890960173786704,0.0104908858300392,0.009964319771059688,train
10,400,False,True,e,0.17019650402132275,0.19357014248566562,0.193556438651715,0.34563127089475715,0.25497718577049683,0.14589333160022908,0.1756939070819702,0.17568639921558407,0.2516658015467222,0.2422444147977873,train
11,400,False,True,f,0.01031422097217572,0.055797524878578704,0.05579723899165632,0.06855626345180758,0.05321028724848733,-0.020840845130009656,0.04268849817972722,0.04267754642290605,0.06404748382073222,0.050832202474159205,train
12,800,False,True,c,0.014738239476417989,0.04893975119369496,0.048926847297649935,0.0843211080433802,0.05344457883266683,-0.04172789931907765,0.04742617497863463,0.04744668714315324,0.07944231845007038,0.05232957406871924,train
13,800,False,True,d,0.011949569485568499,0.01728480076826833,0.014034410605373596,0.005445002637644893,0.00452398098358047,-0.004939073414054264,0.006544824970601688,0.0067705934678238934,0.010128875712033114,0.010585064357392968,train
14,800,False,True,e,0.14654458145514843,0.16208915911062655,0.16210534942808205,0.26714939752240463,0.22989172129384008,0.1390223345365557,0.1585818398960614,0.15857421025292617,0.25571344249289657,0.2359387183606752,train
15,800,False,True,f,0.005490933863849031,0.05485835324149752,0.054858485361190014,0.07956449571501488,0.05492204072188155,-0.008713779001718493,0.04911859415712009,0.0491123097103494,0.07592193379782046,0.057376395588148055,train
16,1600,False,True,c,0.012551979711254092,0.058643264017651214,0.06292279690190339,0.08057184229986243,0.05885680152236669,0.006052118836955588,0.05150703609048968,0.05002351350539534,0.06815459689486986,0.05298784818787716,train
17,1600,False,True,d,0.004866075548752822,0.006040904356504123,0.006047386886616135,0.006313913582422697,0.005139133077164206,7.503500049438561e-05,0.008012540544526364,0.008010646875273596,0.008925178711751603,0.008982591867309625,train
18,1600,False,True,e,0.17367072918055254,0.19128377146416714,0.19131316560669684,0.28176686262786005,0.2579750007641991,0.13472427021735167,0.15563820736840556,0.15564041353752417,0.24513102965145403,0.2281717900512154,train
19,1600,False,True,f,0.0038906197820355016,0.05643343409774308,0.0564280101163704,0.07988818033756305,0.05496231579687683,-0.015114133944490888,0.04225547213249407,0.042248775608265066,0.06728091020339093,0.05066008118318155,train
20,3200,False,True,c,0.004546432406156829,0.0533119622039169,0.05333862189808115,0.0833855354326602,0.05741586020342665,0.004575598143199138,0.06185572616037852,0.0618360355468554,0.08652311144647698,0.06460855653042774,train
21,3200,False,True,d,0.0036675206633238213,0.0058960241874831485,0.005927656364964772,0.0062474403651401065,0.005904607073027912,-0.006529667798057149,0.005624211943849886,0.005658236941863599,0.006337521397994745,0.005735317059399073,train
22,3200,False,True,e,0.1651802950101402,0.1837175184651617,0.18370025844715612,0.2706444468979869,0.23957475045881604,0.14957629205837839,0.1717287574286788,0.17172323134254178,0.2532951107516234,0.23655283947362943,train
23,3200,False,True,f,0.0007117385590282838,0.05795607220299001,0.057952981167450436,0.07258492253198096,0.05367617574822274,-0.0072835957648987835,0.04019590286485361,0.040187602615161,0.06486799458273915,0.04961801803508131,train
24,6400,False,True,c,0.00039125426662225954,0.052139281999620236,0.0521650899546336,0.07517212788985757,0.05382468631832852,-0.006932491062875459,0.04985072405654108,0.04981352195026673,0.07326335352791816,0.051755031347835656,train
25,6400,False,True,d,0.0001530366768393941,0.00534992723547801,0.005350096341470438,0.006118289841643764,0.00534429457109171,-0.000728847032520955,0.003733684553049663,0.0037263545646271726,0.0043110559573419135,0.003796685047491574,train
26,6400,False,True,e,0.15541866442916577,0.1761979441834378,0.177232387467245,0.2657299161326411,0.23580595382273967,0.150438170978262,0.1710120125204454,0.171202389881307,0.2559390933331359,0.234490725086799,train
27,6400,False,True,f,0.00018187198991009696,0.06337049016092458,0.06337145717339306,0.08035541200891647,0.05641200782022641,0.0037325381314746724,0.04873373330790905,0.04872175513665525,0.07660179891989685,0.061744256537211106,train
28,100,False,True,c,0.04498483170616202,1.3253196244818708,0.05668407450779459,0.07974722554732579,0.06168770308884204,0.13273188144736026,0.09933028270493743,0.09933441010438493,0.16077623255206483,0.09749373299785746,test
29,100,False,True,d,0.006867093683436976,0.22423079313843214,0.0033563596433339644,0.005432605018400069,0.005583554613906012,-0.0003882321505762243,-0.008292390770276832,-0.008292519380483192,-0.0020725175339634384,-0.008361448523156415,test
30,100,False,True,e,0.1220250389519469,3.0221114507210354,0.15184830581851871,0.18254604017200976,0.18598733600178768,0.12661044885683534,0.17741438966103965,0.17741121406710447,0.22501278666494223,0.228230138460577,test
31,100,False,True,f,0.010107937993007743,1.3183819104934054,0.05813313901786894,0.0665419650557925,0.056889980811547246,0.057949013318073284,0.1111471107629125,0.11112252027839027,0.0970055473736587,0.10713424277899569,test
32,200,False,True,c,0.06847808470198231,1.257799220404829,0.05911689381570251,0.07277929576496117,0.06120777175197313,0.11247296179213284,0.11860882068741091,0.11859550170142641,0.12347836436225236,0.10916127973514733,test
33,200,False,True,d,0.03280912269461362,0.23395057049213844,0.009954848562360188,0.005204964595202553,0.003972542523097412,0.020925261590204615,-2.933620659787195e-05,-2.6054046928241093e-05,-0.009391021765618249,-0.01096493235613022,test
34,200,False,True,e,0.16563246252575742,3.264423942568148,0.17955640485000882,0.25651599525674584,0.22128613199901565,0.17349400238282164,0.19076968934951238,0.19256308051234258,0.252411725788282,0.22975438057209413,test
35,200,False,True,f,0.07107707195255449,1.072721287895802,0.06599880160461952,0.08392939943147676,0.05710229092148882,0.002163188101167531,0.021028351001933742,0.021018376150547198,0.039420734937600274,-0.005568479236290669,test
36,400,False,True,c,0.017591550520872797,1.2352939347412368,0.07570227108203036,0.09967902928333966,0.0606142978816893,0.029729931537501805,0.059941637811623566,0.059720995584074926,0.07315862040914155,0.04197168425195946,test
37,400,False,True,d,0.00998023587562034,0.25776413027035067,0.006462487819608686,0.005154283430518221,0.004485699514878549,0.00808611303199607,0.0026142734327275186,0.0018802519363439352,0.0010022340240664817,0.0013180847079924812,test
38,400,False,True,e,0.15880285847695508,3.2693401412940175,0.18753160420441023,0.2585437786604899,0.22522191769449762,0.14425104700900385,0.17002328868044103,0.17002784930791565,0.2616797696094272,0.2255018573623445,test
39,400,False,True,f,0.010155432457484672,1.2468581369340028,0.05324751696989093,0.06845436352082211,0.053598001929903855,-0.03550501962438045,0.044335624157373986,0.044323937130110236,0.07005587327631119,0.05258742475317563,test
40,800,False,True,c,0.016509761698301186,1.2570003534254923,0.05490002586830769,0.08235112588174674,0.06072498570854155,0.11854692044773141,0.1085680455537046,0.10863573718150918,0.13509836032461095,0.11261289867884805,test
41,800,False,True,d,0.010193488074561195,0.2589524500868391,0.006668984704266758,0.00575224162838126,0.005301293734538753,0.02027105423666414,0.013737984934438714,0.01185817249715221,0.008696934669608183,0.008325195483836131,test
42,800,False,True,e,0.16193055174633597,3.605158967690036,0.17996805860930265,0.26889874028787114,0.2184912873226512,0.1519628359943378,0.17464315045856488,0.17465814940986896,0.2624520318730614,0.23152113200335456,test
