,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.00020408105168002612,0.054032189476184274,0.05412484251721476,0.07602027845117665,0.0545769117812765,-0.009829778068921284,0.04572570059951261,0.04568477286873005,0.06831013517048568,0.048562356315234256,train
21,3200,False,True,d,0.00047571772870615684,0.004722616397345573,0.0047235377933678244,0.006278605255043709,0.004808721556996039,-0.004221363528348068,0.0014857100413618162,0.0014850372943448953,0.0023980918405895756,0.0016235796666498326,train
22,3200,False,True,e,0.1591385870672147,0.1804802500128365,0.18067692527698903,0.2791294705561084,0.2425507250846564,0.1394681864667215,0.160136043968736,0.16016294171127282,0.27404105453885896,0.23299004013860844,train
23,3200,False,True,f,0.0019360178101906508,0.05628156133007154,0.05628093049731484,0.0790109415090409,0.056241348985803956,-0.01702489736632594,0.029871656949297432,0.029859374949755164,0.05228218745774242,0.03656561058798974,train
24,6400,False,True,c,0.0003013855030747792,0.052840841111148,0.05280026261392272,0.07468013279786802,0.0540986784381401,-0.013580739282180579,0.04367860059494156,0.043660874226608117,0.06706270929728461,0.045523966937015936,train
25,6400,False,True,d,0.0013185504706437862,0.005414390208561537,0.005425531260582555,0.005873154036120019,0.005404486660451754,-0.004519987943157772,0.004000083127752773,0.004017447369846128,0.004580017865988139,0.004070094909986874,train
26,6400,False,True,e,0.14912339183603499,0.17009468583461004,0.17006638818320652,0.2707836944699177,0.23323653015330317,0.1423223349731689,0.16775219681605372,0.16773976382573985,0.25467852207763014,0.23132223481269165,train
27,6400,False,True,f,0.00044705170286323697,0.059014760192612765,,,0.05647087198763635,-0.006343341127313463,0.040221594603273444,,,0.04901013357601797,train
28,100,False,True,c,0.04201339161676437,1.2535375102569557,0.09334017675059408,0.14336176631373287,0.06737096815712898,-0.03179321136038994,0.011723055491142489,0.011378119780191156,0.01736994677935428,-0.0388947840290268,test
29,100,False,True,d,0.05154649652289027,0.29786217538475224,0.012030341912163829,0.014700772095393132,0.007494194547308276,0.05069633992579526,0.03938334794502953,0.039395846453901345,0.038050533102827515,0.025163921328572356,test
30,100,False,True,e,0.21064299317660598,3.503681332151924,0.20481183640436196,0.223477876870276,0.20402762350095455,0.237388327400879,0.2526986684808069,0.2563911174332414,0.2886633025232141,0.24133705804608407,test
31,100,False,True,f,0.2556207648558968,1.2558801911771225,0.08923147141749911,0.06925085729896335,0.07247931513324474,0.10378132045669934,0.08603543246822952,0.08603042607527699,0.04198461993726909,0.06964965968169012,test
32,200,False,True,c,0.07454558599637348,1.0496913240994443,0.07679498485649366,0.06363741823527486,0.058891234840457767,0.09081576566494819,0.07019636140886924,0.07014833940407485,0.04087994811765313,0.03008922743195297,test
33,200,False,True,d,0.009720207265934406,0.2859664122134013,0.007287772987399508,0.010434433467600335,0.008833592672722006,0.012917053903220772,0.014577820837937221,0.01460014098350369,0.015722293749874633,0.009470352379429628,test
34,200,False,True,e,0.1580629054095295,2.9029399924287667,0.17000724351239196,0.2696620066799773,0.20809609723026548,0.1564609321351204,0.1926414828092957,0.192650721512816,0.22961069921606017,0.23204778903517082,test
35,200,False,True,f,0.04041737146905288,1.0757102736262663,0.07608815881672863,0.07902818132302522,0.05148799499739095,-0.008750043344121765,0.0309937054967034,0.030986528460649084,0.04418861197135478,0.03384998947678336,test
36,400,False,True,c,0.04502646340555925,1.250088504268197,0.06394740649215076,0.09579247358647684,0.0522202967217614,0.008280116477716988,0.06932232481462855,0.06931272707968482,0.09278236952244313,0.06252053239541877,test
37,400,False,True,d,0.005489705799192283,0.26195115717919704,0.0051004109267156475,0.005120319173679205,0.004684873349297368,0.01905372555504715,0.008081248976969171,0.008081146771890868,0.005804640773087364,0.0057506080084860495,test
38,400,False,True,e,0.16671367986264785,3.339338776288197,0.17827572841825,0.3075657401204046,0.236881251325983,0.15692891388743482,0.1772679035763527,0.18082604148504072,0.30141167560078996,0.23618724633780602,test
39,400,False,True,f,0.09277309753972152,1.1155063680044777,0.07781976720982403,0.08160600462711531,0.0598231734710575,0.026859923677000568,0.03934263338160065,0.039336037774616556,0.04267886571084709,0.042965505745238386,test
40,800,False,True,c,0.003828838307785395,1.185859286098812,0.0540569068168268,0.0667038915817304,0.053909424429208395,-0.015215846146861351,0.05127383336950267,0.05111359416387252,0.07878732418568873,0.05267347256738708,test
41,800,False,True,d,0.0031560822923162313,0.26298441451089355,0.005363848729729251,0.006435227350223818,0.005321595835027847,-0.011238157963279378,-0.0065929764440110184,-0.00659238223821168,-0.004736216111636295,-0.008045157700103306,test
42,800,False,True,e,0.16195325536311841,3.337640880641705,0.1815558114654979,0.2997283055004631,0.24375279418062384,0.1674125860332442,0.1868997669309538,0.18690799675554864,0.3001017954936052,0.23363258574245388,test
43,800,False,True,f,0.015790271840304668,1.15057527726044,0.06525467150285641,0.08887207542892277,0.05729908294608296,-0.01075134945890368,0.03988388297765134,0.03987508828265199,0.07554490831769108,0.0505231012394054,test
44,1600,False,True,c,0.005836968108177525,1.2436266395820237,0.053421804708561546,0.07244235269111243,0.05412528527859477,-0.0003687135824083887,0.05521505823931015,0.05522020203915609,0.07930220332312415,0.056231126190522895,test
45,1600,False,True,d,0.0001227557010295687,0.2543480488951523,0.005720493400023877,0.006297635793745035,0.005811476500183286,-0.004712443590294426,-0.001635224733421481,-0.001635813701054829,-0.0015008165318430322,-0.0015694511840291248,test
46,1600,False,True,e,0.15742947959732273,3.5831701034027272,0.17934189216844668,0.2672133494109271,0.23182206561565977,0.15887701326582224,0.17912804692348702,0.18562142882743735,0.2721849959085434,0.2294479362365861,test
47,1600,False,True,f,0.010785774264992411,1.1522173559277507,0.06301714196041948,0.07929566907811034,0.054065911062248374,0.0187361426500493,0.05869928802004687,0.05868863917792673,0.08465950688160355,0.06721282007374146,test
48,3200,False,True,c,0.00020886622928029103,1.2117209801645943,0.053879556574746516,0.07589460696829152,0.05503931505062346,-0.024684047759878213,0.03512244532483343,0.03518938358959069,0.05849718979513746,0.03604852083594107,test
49,3200,False,True,d,0.0005119374231671883,0.2624116756435478,0.005078489859105798,0.006685548599001559,0.005266760240784199,0.002503764972804075,0.008525936501551161,0.00852833281978457,0.009431811955079717,0.008396350291872162,test
50,3200,False,True,e,0.15098240224150739,3.3874510185527913,0.1733653363990884,0.2578340467256303,0.23624606620989003,0.15421192221596336,0.17539792365321802,0.17556109533381176,0.25612185477285854,0.23157494081771268,test
51,3200,False,True,f,0.0019202500065050232,1.1822424573787613,0.05758248206824561,0.08062023747838927,0.056185559544532984,-0.00784661541928051,0.03568646843889908,0.03567390179262219,0.060673665432090684,0.04220882754287175,test
52,6400,False,True,c,0.00029557252164943266,1.2560418856096651,0.0540593320319444,0.07488198532139784,0.05529091725528966,0.004003768365679509,0.05579687217857988,0.055684667161696955,0.07784309309739967,0.05694009602639549,test
53,6400,False,True,d,0.00034547532734133165,0.26711068663008325,0.0052969149298233665,0.005757670009126144,0.005311559182862223,0.002733634505962057,0.005454042162466806,0.005498640505723653,0.0059661015456332935,0.005312497620928183,test
54,6400,False,True,e,0.14943967167253963,3.3599956845592636,0.1698886730910236,0.2598148701980529,0.23330571766636146,0.15065193345294942,0.16419767206052224,0.16417138781578847,0.2630503280807576,0.2317060437484002,test
55,6400,False,True,f,0.00044428070931610506,1.1870174877913273,,,0.05664104568378293,0.007138280262197497,0.04955579370839317,,,0.05856157701411624,test
0,100,False,True,c,0.09321763971286907,0.05871904761061231,0.058727906431561804,0.07142786364547987,0.04910316471835746,-0.12481673264303447,0.022257600334741383,0.02223918981879663,0.060045392231269264,0.04540779818316787,train
1,100,False,True,d,0.08230444749076814,0.018689158021732745,0.01869816885749988,0.014011815256515398,0.016724634122071882,-0.026413661152346196,0.03426825019181138,0.03426229635700064,0.03587063970626708,0.037642563396776976,train
2,100,False,True,e,0.19416236437527026,0.23717304851050838,0.23713403430639324,0.2613200619609535,0.25945274700426807,0.08425344120481455,0.11026385303210187,0.11025356605127958,0.20570972604331858,0.23613238747683432,train
3,100,False,True,f,0.04281761140198239,0.050201551939215425,0.050196469336417,0.09228127074085879,0.053411777798834284,-0.06276433022784209,-0.001539267476961399,-0.0015458609764250042,0.025386300845320592,0.019507863864518304,train
4,200,False,True,c,0.1473085166078419,0.06090375820560819,0.11671587569601075,0.11447647034493992,0.05627443690666487,-0.08674830423647271,0.0569742527062369,-0.0003873693459068051,0.018331507030816,0.06666548202633998,train
5,200,False,True,d,0.020361163794662462,0.005750394414945737,0.005741794067960837,0.00654430279369751,0.00515722682093696,-0.023448364980612563,-0.009150400774905112,-0.00915233777104568,-0.008598620908158825,-0.007274950586632342,train
6,200,False,True,e,0.17552449752165053,0.19132309373948936,0.1913296726272203,0.2934341151344244,0.23494330489548595,0.14016860382657673,0.15465407163173936,0.1546517225049066,0.23483858862677245,0.23570611994654575,train
7,200,False,True,f,0.03231705027035479,0.056812205265284514,0.0568126332165627,0.06549036310842872,0.058291984595906655,-0.07228018173470989,-0.036337154004938484,-0.03634645247813083,-0.018814437200246416,-0.0264007892503475,train
8,400,False,True,c,0.06536720414235561,0.055502494680573236,0.05550369416174709,0.07946894001545324,0.05587885966121865,-0.03994230818360263,0.06277859522643141,0.06277733725547727,0.09741817251992188,0.0744333089264066,train
9,400,False,True,d,0.01028933509125579,0.004583515510766188,0.00458365935264767,0.004133117510276666,0.004583406602941389,-0.0212707830382732,-0.007410053802314529,-0.007410491304659886,-0.006807310819484194,-0.006799655756851736,train
10,400,False,True,e,0.19397451362707024,0.2106528689196722,0.2108737086350983,0.307936654354828,0.27201090682713974,0.14624721695170692,0.16756919150641214,0.16757523515988862,0.243930230639401,0.23326029219154748,train
11,400,False,True,f,0.006593220130588924,0.06302538887127242,0.06302644976124976,0.08516067674677995,0.06318252798864663,-0.0072390188171688385,0.02767517836463405,0.027660912524188747,0.04581114892350925,0.03577476905387028,train
12,800,False,True,c,0.026179368921914015,0.05539856306566284,0.05540501517853853,0.07963754514956534,0.05682209371256309,0.014975612408484239,0.07279991474861112,0.07269706723523071,0.09311905792027993,0.07799152688022809,train
13,800,False,True,d,0.003792290447328013,0.009080338758430277,0.009080239790517492,0.008429532731176283,0.007391977688434685,-0.00705470904120574,0.005892267345958313,0.005892399279300058,0.007357177357660447,0.007274278099293124,train
14,800,False,True,e,0.15165430131161492,0.177032500217158,0.17703779065840725,0.25562372109623005,0.23724244244226425,0.14267275878937505,0.16132037774514843,0.16131237036390098,0.2523013362141061,0.23248013994144853,train
15,800,False,True,f,0.02374539808105128,0.07473619361928041,0.07475079357527274,0.07272952030655906,0.054957475923058385,0.018325758947433327,0.06475400164379416,0.06474155706236133,0.0901857096913004,0.0828214260052117,train
16,1600,False,True,c,0.00925229494011482,0.05451127473186908,0.054510506286577096,0.07335916644013955,0.054881634299159474,-0.055014611291716815,0.020421077138491343,0.020430379868899708,0.04935309968298938,0.023406474414368827,train
17,1600,False,True,d,0.0019396530052024092,0.004490925935253558,0.004496846884346654,0.005075777936558195,0.004274367632434137,-0.0033029880530810385,0.0055693281150625395,0.0055680894304109075,0.006399995116476074,0.005886594607504098,train
18,1600,False,True,e,0.15392173294547296,0.16844049488367716,0.16827030950870214,0.25422668584517594,0.23011780221465905,0.15744824902123442,0.17919338187151326,0.1791541383214046,0.2696168634913241,0.2399472763845077,train
19,1600,False,True,f,0.010862801103550195,0.06299576330912342,0.06299630288705826,0.07718961029841949,0.05613014422967695,-0.011630342877601434,0.045719183171770365,0.04570559004342343,0.0714880611958624,0.057521803551403405,train
20,3200,False,True,c,0.0011572895415650755,0.05664202207365791,0.056697743722782364,0.07724133507853387,0.05394965618488146,-0.014812441271513505,0.04489097201861505,0.04487503962267837,0.06961635357645818,0.04858772440045739,train
21,3200,False,True,d,0.0012430232407928115,0.00610326193759551,0.006054291583811236,0.005882216555332772,0.0048223134375021395,-0.0019726795035041518,0.0031708786043147265,0.0031335520210090274,0.003885216634481896,0.0037696533017908956,train
22,3200,False,True,e,0.14396630142514202,0.16440460146342473,0.16439020692272763,0.2514351244313804,0.22165927497295118,0.1502280258891518,0.16818732822493995,0.16817457841736907,0.26235621278501414,0.23440692610198743,train
23,3200,False,True,f,0.002906881355154543,0.0602414084478363,0.06023505150368628,0.07854459506465117,0.05650061069078467,-0.0015424653046153952,0.04182014781231708,0.04181277488394805,0.0622084693007865,0.05068254703818548,train
24,6400,False,True,c,0.0007617904241122961,0.05267415759057568,0.052676578935482714,0.07770411772555479,0.05490715620228483,-0.004944832561827924,0.05708198908289077,0.057034067014976556,0.08159127579221696,0.059663510396173014,train
25,6400,False,True,d,0.0004910205598050316,0.00516659118144031,0.005166854477637951,0.0055186659809702,0.004957986294485427,0.0022928102963880098,0.007748468425508239,0.007748138510130893,0.008408393031871703,0.00803728609180647,train
26,6400,False,True,e,0.1568707892302367,0.17770996576700823,0.17825284464662805,0.25731385130854967,0.23834032501139912,0.14624947886598758,0.16617154318151123,0.16637656719187546,0.26299319656909637,0.233506289390295,train
27,6400,False,True,f,0.005679958482896614,0.0640732416037745,0.06406967024944508,0.07656512000160176,0.055637712146789545,0.00677107944353379,0.05147017313449034,0.05145836870442601,0.07763840230079054,0.06412452997775447,train
28,100,False,True,c,0.08445615614856354,1.4475758223273543,0.06506097706194286,0.06604570815972349,0.07309106234371397,0.2678321207102123,0.18582747009031883,0.18583993380282088,0.1962950067253864,0.17016058468969372,test
29,100,False,True,d,0.07012849339298947,0.32106085455158423,0.016489090966780827,0.0131039915901159,0.009468796109755534,0.036285389382391245,0.03230687267480871,0.03225529580664656,0.030413143307696195,0.028606306363341716,test
30,100,False,True,e,0.1748751860184579,3.088002415105284,0.16828132192990888,0.23344953685992995,0.20035375524119306,0.17138827030021556,0.18995200994347866,0.18993278988126935,0.19443353762854593,0.22695055525030533,test
31,100,False,True,f,0.07175328867533012,1.0833678983780681,0.07904370223484557,0.11742529921104908,0.07676126974684043,0.05685306963175087,0.021948217646227734,0.02193806179634976,0.08764878667847292,0.006882690192989593,test
32,200,False,True,c,0.07467048302363026,1.3180044793256065,0.06180940082508854,0.06905495529725304,0.07372841021065421,0.03154827081932826,0.057780684226105876,0.05767235875625282,0.04725161435013106,0.05445230635778525,test
33,200,False,True,d,0.014279926936008163,0.2541981133302535,0.00646524114863454,0.007505910072312176,0.007024248368615913,0.022917353779228444,0.013389355554746026,0.013382299041868908,0.013617133804377204,0.014330622700015283,test
34,200,False,True,e,0.2144103019709399,3.0794671484354104,0.2186170229652388,0.41170876659377514,0.3500433002065403,0.1837901645955289,0.20426346518051705,0.20436289337815428,0.28228437556134683,0.24432090056955322,test
35,200,False,True,f,0.0300421903932105,1.292679857229667,0.05533396605645879,0.06457158587320048,0.05691891458447021,0.029749009870048203,0.04588746949423438,0.04588103606305602,0.046195858606373576,0.05212942231112522,test
36,400,False,True,c,0.05610807228755284,1.1633553219703952,0.05776705809875821,0.07636875921825659,0.05461301915530955,0.010666404496258395,0.029769369813972445,0.029769819735719523,0.052191973850862966,0.022553647741087646,test
37,400,False,True,d,0.005050549652494716,0.26087926058089367,0.004320547316651895,0.004088531829833908,0.0046723243643801895,0.00347564033094131,-0.005518421599378858,-0.0055185400774766255,-0.006950047244206896,-0.006639360697223165,test
38,400,False,True,e,0.1568924412357536,3.189736085972235,0.17618685820157776,0.27383276132242396,0.24092518772453392,0.1615483660132373,0.1804175851023114,0.18062028790995122,0.281375374364851,0.2328917474204238,test
39,400,False,True,f,0.00635920791927589,1.3386210305699475,0.05785846774644571,0.0796664370696401,0.06110324708455609,0.043506843108015295,0.0752934124638491,0.07527672078164137,0.09550186338106442,0.08826670162794314,test
40,800,False,True,c,0.017833278616089784,1.268485375311714,0.05160133817693499,0.0775288192661217,0.053859101342660386,-0.012688005791512693,0.05480097070875971,0.05472998691873571,0.08056374509494958,0.05588671856048916,test
41,800,False,True,d,0.0014907959399688352,0.24842891213811943,0.00625925648569717,0.005129458503276198,0.004105632217674528,0.002372028369358545,0.004490633142015952,0.004490457089349338,0.005534780113094886,0.0063533552965039375,test
42,800,False,True,e,0.1412445580982694,3.349441606621616,0.1524522665912474,0.2544124916241693,0.22587016828177614,0.1447983424146271,0.1739316784062382,0.17393207167440905,0.23368905683390487,0.230119288772842,test
43,800,False,True,f,0.021020385699685076,1.1739528101515502,0.06761041956129107,0.06958534053345584,0.05164097327694586,0.01635620917692832,0.06071678787580766,0.06070851954691335,0.08893148017944938,0.07660902056829183,test
44,1600,False,True,c,0.008408419265861002,1.1763034305362614,0.05338680822877978,0.07270473704319814,0.05411839787857855,0.005645395289040232,0.04965635801562684,0.0496804402193294,0.0730106113209802,0.0529011962261261,test
45,1600,False,True,d,0.0020819155410769018,0.2721788511401925,0.00541884168558715,0.0060503484841715445,0.005359824894539966,-0.002285269976334141,0.0037266723907553967,0.003725884782287459,0.0048261678382671746,0.003790670332524143,test
46,1600,False,True,e,0.15515134488526985,3.3308068513743474,0.1735993482139127,0.26257610047760155,0.24742870592763613,0.14747426355344817,0.17467743831540516,0.1745203224626701,0.27413611682649536,0.22588836324684342,test
47,1600,False,True,f,0.010400859248085476,1.1566462066305256,0.06306141960707405,0.07713907353953413,0.055721785129915144,-0.0074729486819615065,0.037740475152012114,0.0377270113715241,0.06439517768265703,0.04651242487276508,test
48,3200,False,True,c,0.0011832756545721707,1.2517688714109512,0.05712921334636161,0.07807663528282656,0.05841287891941352,0.016799414927896508,0.06210945129142118,0.06219100355787774,0.0770585963596156,0.0611221442353444,test
49,3200,False,True,d,0.0014291168904918977,0.26901959200277714,0.006387887830852381,0.006729846758977421,0.00574704199646294,0.00445700398353515,0.009440644780938446,0.009362130771173547,0.0098939353703007,0.009206383060676518,test
50,3200,False,True,e,0.1482165996885034,3.491514407626436,0.16696440022931802,0.26302219053885373,0.23430155015687018,0.14994165248841265,0.1679222154664264,0.16791111881653076,0.27151877809988195,0.23367268435637673,test
51,3200,False,True,f,0.0027675004755972872,1.2294132527086523,0.05656234477054566,0.07883144099270303,0.052997567131639604,-0.007581492325939923,0.044411918507736986,0.044403911541878074,0.08000508342934182,0.05683574122872642,test
52,6400,False,True,c,0.000703998013185472,1.2775542430201243,0.05264011653675078,0.07599691883173204,0.05471610118669968,-0.004804276224225064,0.054229643049697886,0.0539053647181629,0.07672819989230391,0.05543654957547539,test
53,6400,False,True,d,0.0004184563371135033,0.27111257117816484,0.0048472312773486246,0.005128887271903507,0.00468996854642072,0.0025816328473489587,0.008365468078366281,0.008365582255413244,0.008943322711603195,0.008259977803053653,test
54,6400,False,True,e,0.14803656196026957,3.400041058711522,0.16979401532264227,0.2589376711629353,0.2366357066030167,0.15019384309981823,0.17101827021013885,0.17161576688313526,0.26216206689159477,0.23205790344269486,test
55,6400,False,True,f,0.005238629709919724,1.176534633366377,0.06409053001229695,0.07516915478766556,0.05503564254459045,0.002112920308582223,0.04676415066052016,0.046752047211912,0.07237148708629952,0.05677661747128454,test
0,100,False,True,c,0.2511205568808216,0.07952151544429274,0.07952489304265592,0.08889165543459203,0.07383033248861806,-0.06674166753909545,0.15059083869921425,0.15058755045588088,0.18590023182960166,0.17370842129490005,train
1,100,False,True,d,0.008306684720363711,0.009295855658072144,0.009288977621595694,0.011231795718732736,0.009295905688469726,-0.02622302630981519,-0.005618393115035119,-0.0056161519510176915,-0.004490042869711868,-0.0028539265466117902,train
2,100,False,True,e,0.15672598325273593,0.1615103765397025,0.16150749337197268,0.2671233151548078,0.20934215306795667,0.08641179818179953,0.10697942558436431,0.10697395011867109,0.2755667303519744,0.2206826554660426,train
3,100,False,True,f,0.02427189540503123,0.05939328254600341,0.05938719090693983,0.06502973729959546,0.0588216973344145,-0.07642848367669411,0.04310304018219675,0.04308520582174303,0.0713450050650922,0.055232347415446637,train
4,200,False,True,c,0.027650931410606948,0.14297541496478774,0.14264932429087968,0.12673758700715074,0.053203740254315374,-0.06362818814406886,-0.022070843108566437,-0.022053078903924047,0.018306043430259038,0.05090378232888515,train
5,200,False,True,d,0.009220502448328937,0.0040011790803117205,0.004001437570276482,0.005400935937492119,0.0036706581291497333,-0.014112187378240989,-0.0025810689767564376,-0.0025812206992352317,-0.0018605158674613697,-0.0012663115536643427,train
6,200,False,True,e,0.1554386141892548,0.14369974890838255,0.13928935305422804,0.2512571085802517,0.1983067423411952,0.1116718075272409,0.15277528281870134,0.15494761931098153,0.2839566369198618,0.2264232904966785,train
7,200,False,True,f,0.09429914011863394,0.08118293608162379,0.08123832408311753,0.06538293193685578,0.05397655996018828,-0.039564800320689736,0.08194287052638473,0.08193176002831536,0.11366506126240516,0.10485505567201547,train
8,400,False,True,c,0.05732695930212582,0.08427438161322445,0.0842587340113388,0.10494453945215602,0.07076684189224741,0.04670817807310881,0.10581889774624599,0.10581936944358589,0.13373878704556716,0.13364587216033547,train
9,400,False,True,d,0.006031596744032775,0.0074440106444555445,0.007443864173178033,0.007939676420717239,0.007310932466455571,-0.010183283122244355,0.0012659496968431582,0.0012661522769849575,0.0023468644048849365,0.001960028853692966,train
10,400,False,True,e,0.18326588774057273,0.21196866332918707,0.21199094826945056,0.2974895730624733,0.2525614783254374,0.12778159182506557,0.14653519679397803,0.14652792131496192,0.21906490142559917,0.2343653769812704,train
11,400,False,True,f,0.029938322694715587,0.06347693128004404,0.06347874775954955,0.09438604411695575,0.0661766954305513,-0.023823499671266637,0.019499659382613787,0.01949435401376988,0.035516183390543785,0.027985064991351616,train
12,800,False,True,c,0.01770841235162391,0.056090158752760334,0.056111964181804946,0.06454354127198846,0.05240636641600012,-0.03877276169517199,0.03917559131509641,0.039124196799645856,0.0669123189239415,0.043429631622326215,train
13,800,False,True,d,0.0031240997998496813,0.006083849243689634,0.006094297071681841,0.005972561984924789,0.00517219640872428,0.0020258921337044816,0.0077735100395317685,0.007770775482469095,0.00845448023452578,0.008840958126493409,train
14,800,False,True,e,0.16608488486137601,0.17614655778858246,0.17541972250661753,0.24228401538059482,0.22797305958374076,0.12824916412709342,0.1557122647459262,0.15588213324672745,0.2662203620291223,0.23097943373399754,train
15,800,False,True,f,0.019296863219865124,0.05632564731120403,0.05632951300289008,0.07027533661930993,0.052374544413755456,-0.03360153023334445,0.04334133249947954,0.043329883868323836,0.07139810106632283,0.05247712183664588,train
16,1600,False,True,c,0.006102954674620247,0.052382938764996466,0.0523517726831488,0.07192486243324303,0.05266846227271356,-0.0084384315015932,0.05343631405878469,0.05342076336375648,0.07510447977806436,0.0561557000863287,train
17,1600,False,True,d,0.002754118653825131,0.006987563759493592,0.0070106241485102016,0.006610903101322486,0.006067571473219044,-0.0048479833487479265,0.005844829199112241,0.005837300450841436,0.006592244347660791,0.0064315297841441715,train
18,1600,False,True,e,0.16222630219243514,0.17926571040238154,0.17924766057947206,0.2593542837939996,0.23346756138103872,0.13397306271841583,0.14985321098442697,0.149839954328909,0.25166577660234446,0.2322985292107053,train
19,1600,False,True,f,0.0019238559168732279,0.05663058938990255,0.05662121073339544,0.07381817867247996,0.05424213390026154,-0.003550113596670117,0.04356276546374815,0.04355927327065046,0.06493687650884844,0.05143427507308651,train
20,3200,False,True,c,0.004892209297878887,0.053877452038284826,,,0.056323653493472355,-0.016647461267288253,0.03827147240630424,,,0.04020038924173158,train
