,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.00016425886541372045,0.004965851608017395,0.006036698676023108,0.006756366374432466,0.005006995747131189,-0.004259555793205875,0.001807734769214342,0.0010874704028099736,0.0021101452852484216,0.001928507327478901,train
22,3200,False,True,e,0.15417197725629941,0.17743193043010091,0.17760394874364901,0.25748332472481567,0.23711065397183312,0.14373170210729072,0.1673859838234352,0.16736628760728897,0.2611872804753018,0.2326548473821608,train
23,3200,False,True,f,0.0027339804790036137,0.05835698274012614,0.058356283426966,0.07401928298458843,0.055024806114995044,-0.01613038991109218,0.04163247360771535,0.041620750223042506,0.06780048794351998,0.050192699538685215,train
24,6400,False,True,c,0.00023021752783777876,0.053646585889549084,,,0.05589570042295345,-0.011056141672957081,0.04701771309071546,,,0.04894987308520948,train
25,6400,False,True,d,0.0013329110457799779,0.004731675530525231,0.004751128731160051,0.005199775201786588,0.004648616196104482,0.0025309553787508155,0.00703115643750337,0.007024625244960951,0.007508365047024252,0.00715130509923835,train
26,6400,False,True,e,0.1577684207155629,0.17626436352245847,0.1769374617421724,0.26848477666241055,0.23459475400448798,0.14489377373251494,0.16817043670561135,0.16823722452935103,0.2591372876989888,0.23331462181539975,train
27,6400,False,True,f,0.0005756628178090766,0.058385638126499016,0.05838237589010048,0.07992665787623514,0.055471586054619965,-0.006645302792585777,0.040223783056913834,0.04021072913748313,0.06538173328479488,0.05009458995649513,train
28,100,False,True,c,0.06470705829834476,1.2776429787708943,0.06609901599229275,0.07459111882187627,0.06884486134003619,0.09735357774656814,0.05018171715514171,0.05017319908760214,0.049738818255582656,0.07134088035529168,test
29,100,False,True,d,0.012843233047987197,0.24846627092570603,0.006103050876805267,0.0061253202124399555,0.0055036789114279,-0.01502910832808869,-0.014215793191387913,-0.014212467361428179,-0.019019508321595796,-0.0231251059294664,test
30,100,False,True,e,0.23812908658671336,3.737652078618292,0.2617436752886132,0.3751380644604201,0.2649753409224125,0.1983231264617281,0.2795305669108603,0.2788805658354259,0.26509488311544005,0.22250551732077103,test
31,100,False,True,f,0.17631458965566324,1.1854377675998906,0.08254859600314507,0.099092534226392,0.058327078985999,0.08537400174717345,0.07949281201032939,0.07947677543513315,0.1346343566268878,0.13533033218921214,test
32,200,False,True,c,0.02135342975210237,1.1991694072110057,0.06630611500645245,0.06935723528745492,0.0589106163626607,-0.013763361247098368,0.015949057339326132,0.0026964424921752795,0.01757452888373983,-0.02009266533115861,test
33,200,False,True,d,0.0612628798527071,0.29192220475267944,0.010603472493239254,0.008803073007399603,0.006624008741327969,0.07300942740449336,0.02360228593287488,0.02361637755854149,0.023934312441724063,0.019598498827145303,test
34,200,False,True,e,0.2000029985114718,3.381706531586984,0.21859345785790452,0.3099411745630253,0.2764064216347584,0.1687854284450808,0.19167953142427965,0.19168106142002392,0.24494539907732185,0.23180275954690638,test
35,200,False,True,f,0.08224595331627768,1.3041932484015342,0.05350753962924533,0.07844243724883183,0.06735535005903856,0.06730951603331922,0.059785897471143844,0.05979554292402774,0.07052066549022641,0.07263993154205106,test
36,400,False,True,c,0.019989211981002824,1.177897879963753,0.05849330527367667,0.07635375793956412,0.05465363359530647,0.0333960997167621,0.06661110697418388,0.0666232686729289,0.11023439788109649,0.06153672748576672,test
37,400,False,True,d,0.006870417113723934,0.26817379299543204,0.007339841005344362,0.008517826479395857,0.006983901230090378,0.00176568938105859,-0.004574642596862901,-0.00456316583200568,-0.005201682980827816,-0.007607453652592022,test
38,400,False,True,e,0.17478527162239124,3.646722930145198,0.19653672267002592,0.2967764527357386,0.24973142519761718,0.16851425582485718,0.19451149145053692,0.19449726750029514,0.31467719807638644,0.24698125018879985,test
39,400,False,True,f,0.03615069316921875,1.1697182499914611,0.06801483351409841,0.08436332553057978,0.05237182903666389,0.028805848814445444,0.03996080390047851,0.03993800285447996,0.07254561560450583,0.04178983919164969,test
40,800,False,True,c,0.015698784136056715,1.321932353552819,0.05829582774819303,0.08632822868229713,0.05789416195868788,0.06303865393722549,0.1074323913857581,0.10872279175295013,0.14250073662555543,0.1039430728356297,test
41,800,False,True,d,0.0005148163703873599,0.2755628523810269,0.004434909536256911,0.0044139756040604385,0.0042640658156647936,0.006048242254374212,0.011559505533294132,0.011559071298820438,0.012110872475003144,0.011636394317654106,test
42,800,False,True,e,0.14329370852720008,3.3431762242184364,0.15940471418662655,0.25647647506393617,0.2225937823044438,0.14655315744039332,0.16074048349800912,0.16075574871617243,0.2789874934341651,0.23229638945490588,test
43,800,False,True,f,0.0033124018871617295,1.2161172276086163,0.056601475433785235,0.08119068407188516,0.05409110762582226,-0.00841369818406431,0.04311218148431529,0.043098729786373795,0.07205597363286245,0.050563962758258585,test
44,1600,False,True,c,0.01479543680209724,1.2084659662174881,0.05427007906122932,0.07804534053212706,0.05693018374775721,0.03272358330766885,0.06663817823198513,0.06659191109013719,0.07860383216068285,0.0628064730131902,test
45,1600,False,True,d,0.002299745756098688,0.2726940441895735,0.005810337652613862,0.0062766050753118256,0.005694759894941298,0.008683140975088736,0.009744308680646512,0.009748944004787034,0.009696736932304334,0.009303604787213912,test
46,1600,False,True,e,0.15346696982222677,3.327290626939834,0.17619850065194048,0.2642779641045667,0.23294901440356097,0.16411419331544508,0.178535705527499,0.17847428896017442,0.26011301179510526,0.23849216660126943,test
47,1600,False,True,f,0.004069923405335917,1.155704000722373,0.06280897014846508,0.07099258185171803,0.05581887191002451,0.006884044277272349,0.0427439514971239,0.04273247120092485,0.053901634474387665,0.04661856902051553,test
48,3200,False,True,c,0.0022157266055970264,1.207473476826186,0.0547528937988032,0.07369536008160725,0.057251438728961795,-0.026197424144608517,0.021501394202119144,0.02152927970778606,0.040660795353837924,0.020632342736762233,test
49,3200,False,True,d,0.0001555642501553004,0.2705110122897233,0.005250177249479137,0.006602349555803935,0.00522081256326056,0.0022488051060593327,0.005457510685471601,0.005803457355195221,0.006824353354153417,0.00546525481172494,test
50,3200,False,True,e,0.14853915515760754,3.3551010544268074,0.17000158748891522,0.2627803167485416,0.23456976724672907,0.15206515247468835,0.17726700878632964,0.17745936496379242,0.26022581347338053,0.23294119406018765,test
51,3200,False,True,f,0.0028128867022711003,1.1679112797090236,0.05877463075531184,0.07383553785904433,0.05481102588146862,-0.0008567453560532756,0.042645334451447074,0.0426338546163565,0.06862210735600442,0.05176574460199035,test
52,6400,False,True,c,0.00022743384543806393,1.282539558539977,,,0.05378136100307294,-0.017996710663832734,0.04570800838658989,,,0.047228730231029636,test
53,6400,False,True,d,0.0007258022055278368,0.27458679363088423,0.005120608929189926,0.005654450172034159,0.005032381032924038,0.0017235928242304588,0.008312884016517544,0.008319152072490432,0.008856582527263903,0.008349932551126385,test
54,6400,False,True,e,0.15596584353319362,3.3989315252421357,0.1760099851501132,0.2756868666493176,0.23465543352780038,0.15616908141938227,0.17843123075858208,0.17889862618361987,0.2687236647784582,0.2357384388101535,test
55,6400,False,True,f,0.0005493313776327938,1.1650008755453762,0.05924905199731479,0.07873371407140924,0.053689892291215846,0.010384389526398304,0.053881543255065764,0.05386789451387735,0.08586444164984869,0.06410569779250053,test
0,100,False,True,c,0.09702473433010528,0.057752166027575574,0.057759082150305535,0.052223868285163205,0.05198501829254026,-0.10530828853464506,0.05246688809759121,0.05244822783329489,0.08606385546351604,0.07534888334845868,train
1,100,False,True,d,0.03568363484081387,0.006888523676765251,0.0068890732912782115,0.007552644186912576,0.005930482120780508,-0.02451952854662187,0.02386184853199369,0.023861401693359027,0.027345797229866253,0.027218096603281033,train
2,100,False,True,e,0.17082578211743615,0.2091504841423716,0.19678819935007089,0.27788602375154925,0.19765102614226152,0.11499455152200792,0.1299054622821758,0.13953589152527301,0.21864598898824483,0.22624591226862084,train
3,100,False,True,f,0.024340050058603818,0.07323848472950573,0.07308506101463388,0.08932625856742339,0.07315576211865162,-0.04998031966517953,-0.033971454066334277,-0.033961436884984264,-0.026545352349225126,-0.02427723882921634,train
4,200,False,True,c,0.030840569535268876,0.06192553514068933,0.061530451761158754,0.08011956492390862,0.05475724889949458,-0.12017686942023906,-0.02009884304889141,-0.0201409135083712,0.0045364509534772425,-0.009251187108991643,train
5,200,False,True,d,0.028444159643818936,0.009567973173799092,0.009572117776003941,0.008774190813077258,0.00743865726069558,-0.008408653286316708,0.01464533713067997,0.01464032048990502,0.01662331941591834,0.017510600310356353,train
6,200,False,True,e,0.15430682255308287,0.17116929271564843,0.1711695748716508,0.2052841117940275,0.1995065934704691,0.10778923309999311,0.12873234791871252,0.12871818739716967,0.273252586749872,0.2260728522384813,train
7,200,False,True,f,0.03391473449005102,0.049275296771641136,0.04927507590308318,0.07806148465563448,0.053684726535238585,-0.08133993673100626,0.010181058698421666,0.010178336997845606,0.03168809124979376,0.019701691091133344,train
8,400,False,True,c,0.010515102955720213,0.06468352568738732,0.06461031866474616,0.08201237047877646,0.06088392883295736,-0.02836651240700694,0.021853238223673587,0.021796947566996537,0.04348777071244271,0.026268257588396127,train
9,400,False,True,d,0.009387745625728838,0.004309488916222844,0.004317131675596778,0.00498246851140138,0.004070646378014158,-0.009234524691660188,0.0017758777115062685,0.0017695124557183563,0.0028238475297410305,0.002792685932978184,train
10,400,False,True,e,0.15754643350037997,0.16785300967931202,0.1678561726565323,0.2980216262124447,0.2764738767028074,0.11246693234373592,0.1339287221206202,0.1339330554894521,0.2566727294929664,0.22598126494037826,train
11,400,False,True,f,0.040559413808379706,0.06351568355803262,0.06351464561851461,0.08837553869003992,0.06440101646239958,-0.031573055212679495,0.015249167396278055,0.015246914079226315,0.028421355712134683,0.02308504597712191,train
12,800,False,True,c,0.016114760805416812,0.056998304321989615,0.05698616473904476,0.06774216754867077,0.0504075483693418,-0.05273951102255657,0.03887531942011926,0.03882299604834955,0.07476792139240394,0.04490842496718661,train
13,800,False,True,d,0.007260615101284628,0.0092330660062576,0.009230776925020367,0.008402537824654997,0.006229460603483671,-0.00611986198069378,0.007851018125861647,0.007851448510860965,0.008745651384722759,0.010318362612544388,train
14,800,False,True,e,0.15096522974601936,0.17264750727170175,0.17264175612734564,0.2735899629909312,0.23019741943442074,0.13560889860913775,0.16729501085084966,0.16727922547858884,0.2572950498773925,0.23266525870410446,train
15,800,False,True,f,0.0069733165310317344,0.06698190519157,0.06697553422492816,0.08622111972309587,0.05922730442594707,0.014418327497508345,0.043824922268654164,0.04381377185535591,0.06537633828898493,0.058373834611906594,train
16,1600,False,True,c,0.004345384850308635,0.05318174418347704,0.053181421705505244,0.07575433568895175,0.055080605530680116,-0.01743236321667068,0.04500377631021309,0.04500417785826621,0.0679833701369013,0.04933325475130007,train
17,1600,False,True,d,0.004682260992930685,0.005309433468088901,0.0057171830835336035,0.006308976301292069,0.005266846482476795,0.004352424145630386,0.013866314993727542,0.013543951373033849,0.014317248864537167,0.01417392046163797,train
18,1600,False,True,e,0.1644010808822787,0.17710857676842945,0.1794503763850554,0.28160203147005936,0.24292683121025405,0.15410215456230947,0.16956888093896724,0.1711535473125192,0.27806607880898576,0.2335733110501954,train
19,1600,False,True,f,0.016907031511026682,0.06175558958994584,0.061763356083218444,0.06755158043168592,0.05324559317283255,-0.01772531824565902,0.03766749543267125,0.037655710495978385,0.06579461773868452,0.04985114416060987,train
20,3200,False,True,c,0.0023597268159184577,0.054299357338068066,,,0.05555060737076823,-0.002597645725638924,0.05252416128640249,,,0.05423924250912371,train
21,3200,False,True,d,0.0012063616676319996,0.005101389180987704,0.005126631784460252,0.006176724974696297,0.005184465633754956,-0.003358174313860357,0.004667700006121845,0.004685257224465804,0.005404408781542962,0.004775245715774895,train
22,3200,False,True,e,0.15712150886359683,0.1794075103175781,0.18032948957920944,0.2661247841267749,0.237375512519572,0.1408608969795703,0.15817409194108945,0.15845278263003668,0.2569648394387991,0.2312577693966271,train
23,3200,False,True,f,0.0014465209894179746,0.060203383180005066,,,0.0551974042722721,-0.0018600826578928197,0.049286925018171605,,,0.06163852139344567,train
24,6400,False,True,c,0.0003466575962621676,0.052800970666005344,0.05276740785849704,0.07509805820325477,0.05438050362233165,-0.0037372085135560906,0.05627370714923934,0.05627131853707482,0.08047030459875287,0.058556712873300665,train
25,6400,False,True,d,0.0007914512064419235,0.005312665651658492,,,0.005300029588212451,-0.0006504772310160477,0.007117680894551519,,,0.007163261486592631,train
26,6400,False,True,e,0.15613782290922074,0.178093213145912,0.17802899362421798,0.27551266672872077,0.23987587487495488,0.1459901246868451,0.17095943087414334,0.17094243410731516,0.2619489787115302,0.23293608258859133,train
27,6400,False,True,f,0.0002799782662212342,0.05989925646624118,0.0599235624924302,0.0759947513307227,0.05581371877030815,-0.004541965248784176,0.04603504764707097,0.046022672327999885,0.07149194664220687,0.054918253190508526,train
28,100,False,True,c,0.06031235390688087,1.1568932484960524,0.07453045289355352,0.048215464354881166,0.06756518769613262,0.15395140397243162,0.1296498503317237,0.12960933250294787,0.20185814219179166,0.14449818915741716,test
29,100,False,True,d,0.11936532266963994,0.2657724540925296,0.014106895055424602,0.0159224500869374,0.01299301241092949,0.31562469956780964,0.02796323382619562,0.02796295299875581,0.03237582484701779,0.03066202639659879,test
30,100,False,True,e,0.17784108115480404,3.559546902550741,0.20353959107756642,0.2952901659081594,0.27410337198395873,0.14593804165498628,0.17412429971816237,0.17753570370238286,0.3112061208881504,0.2337323151421025,test
31,100,False,True,f,0.031957030927675587,1.4677387282179493,0.0941220824783452,0.12540183014452486,0.05192570926079597,-0.01725907932574734,0.04988210467679295,0.049642870446780736,0.07976099142651442,0.026415930860560433,test
32,200,False,True,c,0.016688236787738314,1.15596778062398,0.0605821046204075,0.08120672696895896,0.05312654834013864,-0.026702799509901395,0.045133632775895334,0.044735411686272854,0.0678934415241737,0.04156116688788569,test
33,200,False,True,d,0.013626987327565595,0.24538458530301635,0.008319558672632288,0.006252171360034427,0.004153921360260637,-0.0025872246971471087,-0.004421367872883675,-0.004416725530524222,-0.0057350062375183695,-0.008809366501910346,test
34,200,False,True,e,0.21560381378921245,3.6050085976227364,0.21728065993050408,0.24690583578583813,0.24142968909363913,0.18439734847150605,0.19366715514474422,0.19365596193488038,0.301065432207215,0.24187168526245723,test
35,200,False,True,f,0.033622240039565335,1.4102957052747103,0.056546475446959205,0.08909762148766082,0.05767172924469034,0.07653168228331002,0.09181584527275029,0.09180766927158068,0.13500087689326798,0.10200624749303439,test
36,400,False,True,c,0.010044239812600655,1.3312283617999976,0.055620344585849094,0.0732352418457073,0.04978424402266897,-0.03066288822741643,0.052646334278367346,0.05261066452795696,0.06952993109628039,0.047748481251910946,test
37,400,False,True,d,0.011807513815065486,0.3096842536205071,0.008980129724351379,0.009928653617433504,0.008859015298462326,0.03704603858570421,0.029916878846665735,0.029922081317045227,0.03202460393134599,0.0298131917103244,test
38,400,False,True,e,0.15584589062485618,2.9655441001687803,0.16706018632825476,0.28521974368551867,0.24302846124320698,0.1410865772856956,0.15539036856706115,0.15539606061932584,0.2700485987623002,0.23545095624070028,test
39,400,False,True,f,0.031397012236511666,1.4234192913808965,0.0621749312498477,0.08573517100340247,0.05968413803113446,0.02512635125745986,0.06878816355030296,0.06878508169639816,0.0917096237546756,0.07341475589055985,test
40,800,False,True,c,0.011762990376356086,1.2491957955403743,0.05806062235492635,0.07182121462770502,0.05329131408836367,0.0006050986989667484,0.0436221527055924,0.043586933202522785,0.06638896372567898,0.04272233693249561,test
41,800,False,True,d,0.004299945301973642,0.2848732462260602,0.007178337277231444,0.007318342104405759,0.006173534091012952,0.009990458941423202,0.015148613551545224,0.01514772984412625,0.01555884404652149,0.014849596547900107,test
42,800,False,True,e,0.15501267700575308,3.3919233917351805,0.17262627096526437,0.2531954921638573,0.22044257159865338,0.17464293114749638,0.1832334977632389,0.183257841303155,0.3082615557444712,0.2386957543695472,test
43,800,False,True,f,0.007166372149358588,1.1711126173912343,0.06705600898385315,0.08525066979228031,0.05616245292486127,0.03548514820418574,0.0672525681029618,0.06723797346577896,0.1110720265695133,0.08102570205841858,test
44,1600,False,True,c,0.00397317782463224,1.2203850220628594,0.052139500827522806,0.07669261178499487,0.05678834055043791,-0.02888003442628791,0.0322905358711715,0.032291694893103656,0.05120357161275649,0.031779832545423325,test
45,1600,False,True,d,0.007817760418393093,0.27545067202884504,0.006561525782940141,0.007381484724480283,0.00650464882951672,0.028349886325463813,0.016155494989812544,0.016824875515718513,0.017687596766068056,0.01629699255394984,test
46,1600,False,True,e,0.1513155909307188,3.2250067239243965,0.1679766556153653,0.28287889030852953,0.22398689253574197,0.16689217654543623,0.1753988810556688,0.18195351048387834,0.2923378792714816,0.23870539492425846,test
47,1600,False,True,f,0.014400773816806758,1.1105199554572975,0.0583073730503846,0.0676387508166098,0.05376604947387253,-0.0005637109239238475,0.042397539182436786,0.042380007497012075,0.05553714628699481,0.0505697617803712,test
48,3200,False,True,c,0.0013498203690703622,1.3016372655888504,,,0.05582234363951259,-0.003077011026239541,0.05420919251743549,,,0.05578408981123395,test
49,3200,False,True,d,0.0011413815469275362,0.26971169300946674,0.004668309406874959,0.005547834092384998,0.004745695716477109,-0.002300062988331792,0.0013385303955775996,0.001378886780698707,0.0018352362384493404,0.001440066746986532,test
50,3200,False,True,e,0.14587507087879156,3.4107118852201235,0.17250487838859566,0.26667906969769656,0.23755907350113087,0.15780159680986386,0.1761775430948758,0.17791009453186596,0.2565656983351244,0.23272602120618124,test
51,3200,False,True,f,0.0014247099794315963,1.151999611281055,,,0.05557831446410632,0.00798473543061719,0.042834418366363425,,,0.051198964011080816,test
52,6400,False,True,c,0.0003439286671236414,1.234415028730371,0.05331082630583695,0.0766430482080592,0.0551775674890841,-0.006915938386626848,0.04565034008964986,0.045651955318407364,0.06789222624336454,0.04678595626744131,test
53,6400,False,True,d,0.0017717644114490661,0.27189184192072635,,,0.005141975238658419,0.0005663748558710261,0.004057734932957686,,,0.004007349035838367,test
54,6400,False,True,e,0.15560139817350588,3.326461549724817,0.1742195256359499,0.27279534807951145,0.24012623409074116,0.1497101100452346,0.16973443519051856,0.16968197512300562,0.2665970076573616,0.23368008975193205,test
55,6400,False,True,f,0.0002794193866616489,1.1638450486127412,0.06003245577316965,0.07461926373948001,0.05604078817922159,-0.008751963175342721,0.036572237072196576,0.03655697715080919,0.05832101342102426,0.04495211709660896,test
0,100,False,True,c,0.24574802674457913,0.30681263791798147,0.30130684711716005,0.1635161943268379,0.0845161938237977,0.005000783829117315,0.08867405658382808,0.08894025498248524,0.1499366031095056,0.19459624139123863,train
1,100,False,True,d,0.04208326433638415,0.024889368495210052,0.024893311237872067,0.005721111739593521,0.004496718827601844,-0.03638736988626969,-0.0006911592432591896,-0.0006936223268800923,0.00891869677772405,0.010608679258206688,train
2,100,False,True,e,0.2273313382299563,0.2146237106880598,0.21448800966344536,0.27083168908196475,0.24995178199160054,0.09909349072621602,0.12331401307596185,0.12229257741510129,0.2508127747094644,0.23090743495588606,train
3,100,False,True,f,0.11761820490290072,0.06625570173071259,0.06620300813547589,0.07193314346529145,0.057203602438891846,-0.07257722156619512,0.05612509104049629,0.05614098699221223,0.08249774996377546,0.0772235656990693,train
4,200,False,True,c,0.07720254580936964,0.12588435323592284,0.1259048128828918,0.09297091224541308,0.055580253863429595,-0.013616961358312772,0.06819781548316634,0.0682127025516045,0.11549563691541792,0.10028947294412632,train
5,200,False,True,d,0.029866087482244334,0.005222334983595486,0.005222341743583048,0.005420017398781789,0.00522228813781035,-0.03206212341525297,-0.0027853236779325917,-0.0027857709168379865,-0.0027464379246461236,-0.0014997036445220657,train
6,200,False,True,e,0.17997926874559855,0.17511056917937387,0.17511858415141268,0.30041510920467274,0.2705218205819667,0.07461989144602738,0.1018880187234462,0.10188834158800227,0.2513303160403158,0.2143846847798461,train
7,200,False,True,f,0.09867104648007011,0.07147470485266216,0.07146408851961968,0.06474055518139966,0.05744309778798354,-0.07206929974052911,0.04915542335996349,0.04915639722169516,0.08623936206175437,0.06719153100720299,train
8,400,False,True,c,0.03203827156057244,0.06183339066962399,0.05773783842760439,0.08892054130281231,0.05346781592823437,-0.03911811068962437,0.049882828805970475,0.05074350685914951,0.07488184878433862,0.06547506725055097,train
9,400,False,True,d,0.011582928262937964,0.006105809631666355,0.006110507005235759,0.006308965556296967,0.005705281115509042,-0.00985967840625175,-0.004782939943100057,-0.0047843787647213,-0.004677993244018293,-0.003927493941788679,train
10,400,False,True,e,0.18713985462576535,0.20714656732148826,0.20716388073936604,0.27255451530026986,0.2620744234050403,0.13373723267181836,0.1498126361997028,0.14980962995190003,0.2615313812113609,0.2331121552811335,train
11,400,False,True,f,0.024347076164310727,0.058810905251897555,0.058811978634793025,0.07093969536355446,0.05205067292837461,-0.028641489807357593,0.05187254305073125,0.05185968807328102,0.08089772369287075,0.0639380165307935,train
12,800,False,True,c,0.0550730506820938,0.08173562059164599,0.08204374587575168,0.10046903921718804,0.06673353278066017,0.00881240645661614,0.051688262828341255,0.05134866171618789,0.06590303204910654,0.06518051585361612,train
13,800,False,True,d,0.007245135660063913,0.0056421224435086546,0.005627180253738368,0.006624387365554941,0.0056260056148737005,-0.00771814129701569,0.0072547577867242375,0.00725292169009343,0.008008989167070801,0.00756472987824508,train
14,800,False,True,e,0.17046907537608214,0.19387725694680044,0.1939144357093938,0.25668539645813515,0.24983258802816838,0.12462986673549335,0.14877115720938103,0.14876266508625133,0.2564604174192354,0.22589846341232567,train
15,800,False,True,f,0.0045644194432125276,0.05878089623262994,0.05877567384381094,0.08369469429604827,0.05936187333784283,-0.007054705949268932,0.033708209634522035,0.033700740038641756,0.05275779908480217,0.041032497483092456,train
16,1600,False,True,c,0.0034659932019093353,0.05242916750863803,0.05242858158894431,0.07811005913239473,0.05523918234981807,-0.021274088319866737,0.04824583026878415,0.04824449036823502,0.07325441110066691,0.05156269917915829,train
17,1600,False,True,d,0.007638480437768216,0.00621072759117824,0.006216523749597498,0.005993691242258626,0.006066958228270488,-0.002933557728053908,0.0074105477989278865,0.007403052308417504,0.00802812011228747,0.007655866705624403,train
18,1600,False,True,e,0.13920409346794108,0.15756177115544232,0.1575586195506411,0.24320407924485873,0.2172022957362417,0.14399359567810183,0.1656054404454018,0.16559443771029073,0.2769182119106342,0.23633723287293573,train
19,1600,False,True,f,0.003980105717860789,0.056572748776945375,0.05657630612842575,0.08285333259815704,0.057136846000333884,-0.004905487729691064,0.039266058313812094,0.039249990259805044,0.05927715961831758,0.046121794368702784,train
20,3200,False,True,c,0.01187536855562601,0.054599536824884484,0.05572883452822912,0.07744078945094526,0.05598774093372299,0.01437628992477827,0.06669398802193556,0.06557376550417474,0.0844687911493127,0.07001933669429966,train
21,3200,False,True,d,0.0015024131791155461,0.005133590467285213,0.0051434491706545335,0.00544074286191476,0.005013594622992645,-0.002525054780074462,0.004999997615755678,0.004995087463825154,0.005781707868592374,0.005174178528374221,train
22,3200,False,True,e,0.15193484982265168,0.17608046174279304,0.1761437643422428,0.26263827170106874,0.2389193089682984,0.15621892484270242,0.17859485864824995,0.17822072404637498,0.25661156341383196,0.23600070074553117,train
23,3200,False,True,f,0.0011225311500787114,0.05732561406742361,0.05732022601101179,0.07789207026444456,0.05537868779884279,-0.009593200362851297,0.04238343534866686,0.04237879235503144,0.06711708167869283,0.05062959275743595,train
24,6400,False,True,c,0.000426018777685469,0.05416409507953887,0.05419235344791343,0.07748839612807283,0.05527257695588324,-0.007221663793476563,0.048468909396460945,0.04841196550503824,0.07033737334376418,0.05155505636229468,train
25,6400,False,True,d,0.0016875599500083612,0.004609487541517585,0.0046095072138942535,0.005316597048401506,0.004607095206377212,0.0015215295021491326,0.006699441072253549,0.006699238904631084,0.007290021622981726,0.006777483169830692,train
26,6400,False,True,e,0.1571357177200852,0.17826883363803234,0.17840070060571223,0.27599313772918765,0.2428872794231825,0.14350748656411977,0.16535513251575862,0.16533307885139703,0.26042457299619054,0.23277191381266354,train
27,6400,False,True,f,0.0010366404595970366,0.05985766165811539,0.059849913395447846,0.07691753368330641,0.05493741751044816,-0.0006467108539124916,0.04582808166757047,0.04582434289831433,0.07232925233413624,0.056460249769832105,train
28,100,False,True,c,0.039744269187513996,1.4476014742588037,0.06821327943575196,0.07827230975739077,0.05069356041107845,0.14583734567539566,0.25175409660861364,0.25446045806291406,0.22566344790425746,0.07659034214559918,test
29,100,False,True,d,0.07751225179196636,0.30816759416270345,0.009016600895609241,0.005888367936571227,0.006421019320324655,0.06415034310147172,0.013907411959639831,0.013897341685534066,-0.0028389733407186667,-0.0019422633755643154,test
30,100,False,True,e,0.1940547632083282,3.7760712494087034,0.20882154824384982,0.30326421950751004,0.2144357167302091,0.14956840190982842,0.17129694788721,0.163667475105722,0.32955725026046906,0.2248861982720941,test
31,100,False,True,f,0.10575614975392805,1.0045997614742803,0.06138153799266608,0.06327434237700956,0.06267366324141702,0.10946968952682642,0.02554975172008646,0.02549528006880614,0.005767899354185104,0.00812279654920478,test
32,200,False,True,c,0.03702392499156106,1.1899222866017396,0.12889020731996562,0.08045071697961659,0.04699009869141152,0.033352850884295605,0.1040074754566892,0.10394585964353063,0.10597677544983249,0.09573408950393575,test
33,200,False,True,d,,0.2857421420255858,0.007980196683293729,0.008186043091625543,0.007706290784962959,nan,-0.02211737922067506,-0.022118152474535312,-0.021797297828618074,-0.021555144584013988,test
34,200,False,True,e,0.20721128917257786,3.6111210274449626,0.2097125786637112,0.3042916033824509,0.2520996493841501,0.29076161538246537,0.2739127472336046,0.27391664576185765,0.26626342978959694,0.2424561082881756,test
35,200,False,True,f,0.09996718607353827,1.0624748297142774,0.06805036151767282,0.05116460020437829,0.05015612156008405,0.09434768597322903,0.07843909275091136,0.07843415876125122,0.11854292967535002,0.093944660468049,test
36,400,False,True,c,0.009576441086345457,1.450666862675494,0.053343202152757556,0.07943729816819682,0.05189586938872263,0.011216477897264916,0.1105106058452762,0.10595965121152681,0.14114133182734043,0.11053545757490874,test
37,400,False,True,d,0.014447871476007384,0.2549036765538788,0.009014478748224936,0.009514333583295042,0.005690249062351756,0.014016179209402995,0.01109536711958043,0.01109839735052832,0.011662408926459733,0.007446384023106489,test
38,400,False,True,e,0.15498501337980158,3.5931792812532337,0.17790213653576312,0.2724594503750608,0.2349442309430088,0.15516774568696462,0.1761115962006654,0.17618829075147335,0.3305372826907629,0.23518210887191235,test
39,400,False,True,f,0.02502468120840624,1.1760358260125958,0.05590278300636088,0.07383977991182053,0.054252311176937365,0.007251163492520341,0.06559270822658,0.0655849225266472,0.0863295294858682,0.073458294623928,test
40,800,False,True,c,0.016986086118673333,1.311942441211218,0.07679366309478183,0.0985210272307828,0.0600110219374234,0.04693492406806608,0.08397149418668676,0.08350540933773075,0.10190828994729002,0.07991341219028902,test
41,800,False,True,d,0.003885836063207754,0.26379903596346127,0.005281190610294069,0.006426991344450601,0.006625097149998193,-0.002576321422859605,-0.0072739196407754746,-0.007241328700961294,-0.00817137196222232,-0.007887203041126861,test
42,800,False,True,e,0.16378991236045706,3.2947852147815335,0.17848285212060871,0.24658538354187143,0.21783379021216465,0.16280349725265403,0.17908328975576118,0.1790987728690696,0.26414229175829973,0.23382152747107876,test
43,800,False,True,f,0.004474501738766775,1.2552204472994979,0.055950578774864784,0.0819016077464381,0.05265396549985645,0.004487023137414568,0.0535137587848935,0.05350246304158283,0.10042132295807434,0.05895103361320836,test
44,1600,False,True,c,0.0031776702947536118,1.2649644030173879,0.05286568695218156,0.07528911532986092,0.054835891816231636,0.02076201955163406,0.0640950758930736,0.06409418067124989,0.08630512050010765,0.06820183286810078,test
