,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.0019396136860340288,0.054035126840804165,0.05403067463450197,0.0723499351567184,0.05467093442824786,-0.013722421315409914,0.04916286347187509,0.04916664458394394,0.07486129448814871,0.051920284976609055,train
21,3200,False,True,d,0.002023702782726001,0.0057868112982991295,0.005786632370528883,0.005783160421104612,0.0052387121535150735,-0.00011225225335909306,0.008255862297029886,0.008256260562700995,0.009027410080436268,0.00883087097760843,train
22,3200,False,True,e,0.15249945852869976,0.17027069798357805,0.17027027675090484,0.26464014559601606,0.23135805764832057,0.14979577653428258,0.1701658785028974,0.17016150215956596,0.25672682355194854,0.2336172654464725,train
23,3200,False,True,f,0.000871868121421635,0.05693224739637435,0.05693055465482478,0.08192729440496992,0.05851327604410136,-0.02183819766673396,0.026194155975663592,0.026187122116448337,0.04862636233875058,0.031075213852109873,train
24,6400,False,True,c,0.003302342019931584,0.054197151135711975,0.05421762968308278,0.07654062650284771,0.056113055766690484,0.014551763919363596,0.06262076697388878,0.06255902974596736,0.0830334547382762,0.06559776744059137,train
25,6400,False,True,d,0.0004242163211136293,0.005088530927771378,0.005083323776634534,0.0052323016879996095,0.005036434805003004,-0.0034253152153208054,0.0034722193500111055,0.003492450047789415,0.004334586669418386,0.003546655605904364,train
26,6400,False,True,e,0.15539939837572822,0.17492409129948755,0.17554879478464094,0.26223033833114906,0.2394486463205382,0.14867371389395248,0.16880784295909634,0.16982087586627992,0.26550122142786653,0.23306831465979666,train
27,6400,False,True,f,0.0002633506575875027,0.05742917457434063,,,0.05505829862784319,-0.007524604750432881,0.04252990430815487,,,0.050422536833986564,train
28,100,False,True,c,0.0751366229032403,1.554119375511628,0.07447413620513839,0.08016482599970728,0.0581028934927307,0.0645239668110745,0.08966067714351404,0.08960222326820677,0.08892763862786353,0.07924312407137385,test
29,100,False,True,d,0.8510889052414974,0.30248277642801413,0.009422142376617376,0.006861057444177815,0.006922905560942173,0.8634340461051636,-0.004751763887551608,-0.00464963225145091,-0.008133599391935888,-0.005604220892624745,test
30,100,False,True,e,0.31101357028853005,4.160816155929411,0.21140460367466765,0.31865278530827823,0.26562509547693475,0.4611745503261247,0.29504908060278423,0.29511192335245545,0.3939337962504175,0.251405925811991,test
31,100,False,True,f,0.03686891271039348,1.1412904640495543,0.07140781897971635,0.11447286191506026,0.0603452463926068,0.018542903461209903,-0.021491689230885385,-0.021492482293593084,0.002898957402746447,-0.01305609375770278,test
32,200,False,True,c,0.12629773918264103,1.3552532484942466,0.07655914211119969,0.0685237815240738,0.05746931843589021,0.1299364034930259,0.07819050639312913,0.07819279192491899,0.06221811631349425,0.06201298861955529,test
33,200,False,True,d,0.030255095898511334,0.27723775349614077,0.013162729552311361,0.009785486430899543,0.011080779714970242,0.02337091899458489,0.011382844725292909,0.011388982777925936,-0.0012204941153363613,-0.0012439098766864054,test
34,200,False,True,e,0.17145740171806906,3.629801078968689,0.16933722754971478,0.28886396428725275,0.22736533202450343,0.19531198104973882,0.22802826590845493,0.22773072006605283,0.33982756632396716,0.2271457196007166,test
35,200,False,True,f,0.051682965601943805,1.0454084866382636,0.11776341045085667,0.09859013463684298,0.06707222094507408,0.006946088288651087,0.04131092025673439,0.04127605771797782,0.03424722881102973,-0.02077098107094172,test
36,400,False,True,c,0.015542805146036055,1.2538826040057427,0.05777578031263296,0.06813829158780887,0.056691321484515535,-0.028956824552371262,0.010186791396208435,0.01017544891110262,0.02864741241577569,0.01126187664524747,test
37,400,False,True,d,0.0704877663183347,0.26037168657589066,0.013055231099586567,0.012569326559913139,0.007371642421114259,0.048365754602348696,0.004541116741309459,0.004551539584762203,0.0010108722906364597,0.00014280957638709846,test
38,400,False,True,e,0.17516649174410936,3.7894502358808113,0.21518173487765835,0.2960743496415457,0.2532436413334208,0.215967722333029,0.238227746461871,0.2694874515207957,0.30059657545152335,0.24006503247833885,test
39,400,False,True,f,0.026245309418744492,1.1193794980890928,0.06829394187616374,0.09114396585896753,0.06458545579318167,0.006818666737152927,0.028071634543076627,0.02806649622082965,0.03357656361793971,0.02770632098075232,test
40,800,False,True,c,0.016485681299810557,1.2801009187997103,0.05292922082870698,0.08043971577744888,0.05399755748786506,0.03182930702641196,0.07076544987666346,0.07076609536666034,0.10044157285390583,0.07092121371620136,test
41,800,False,True,d,0.009092916792474422,0.26074555338515704,0.006886041882903355,0.007370332521271566,0.005123829410884566,0.010911511678244007,0.004364485376908256,0.0043642930752674225,0.004024738104582131,0.0024221084485709365,test
42,800,False,True,e,0.17252652189405038,3.3919229663398927,0.18840768280677925,0.26783819083468,0.2479617336085713,0.1565464881315722,0.16740675855788809,0.16741633219385804,0.25860156011565394,0.2363651846255408,test
43,800,False,True,f,0.0113296843601881,1.1676583259751425,0.060980762213094855,0.0797578899723259,0.05449657063099405,-0.004172447889909325,0.031801580870946256,0.03178958044067095,0.06052123395583358,0.0406663884365705,test
44,1600,False,True,c,0.007732415777939615,1.2413139877620611,0.05287082864170843,0.06576271560215861,0.054325345785472504,-0.01679427183791161,0.02822717369121264,0.02826147265191544,0.04062697998402925,0.026392616437169336,test
45,1600,False,True,d,0.0005855760312369339,0.2716821493393036,0.006338854035113478,0.006088613539913456,0.005514018779381089,0.0027131543684709614,0.00616107613546383,0.005249887601220085,0.0064992958301340305,0.006253201230629987,test
46,1600,False,True,e,0.1602617055940871,3.424854972435574,0.17696112626373814,0.2790526155186121,0.2514093283285328,0.14518648928473574,0.16095909091461963,0.16103059813463425,0.2807743351811633,0.23023912703097188,test
47,1600,False,True,f,0.017514309672296727,1.1297770607961837,0.06792824370420911,0.07828464546925462,0.0559127011578748,0.004400914830737959,0.039624569751575155,0.0396111362442128,0.06467337940430667,0.05327111434162268,test
48,3200,False,True,c,0.0017444293139129807,1.2155479206807784,0.05531473573532253,0.07087975055590058,0.05545612580739741,0.008645481906296998,0.05694821473991745,0.05693050370375616,0.07804604345039622,0.058685919121897634,test
49,3200,False,True,d,0.007023029603534996,0.2777931881754069,0.006000728645980814,0.0062976348985453465,0.005771105598512988,0.006120305765463716,0.005100581392602947,0.005099809617055406,0.005535305691340753,0.004901696285326593,test
50,3200,False,True,e,0.15230428061545212,3.2723184359829167,0.17297697260401193,0.281789625417228,0.24217065438340923,0.1505993062137907,0.17605796856705533,0.17606119948321577,0.2594170612182874,0.23192183533638197,test
51,3200,False,True,f,0.0007713742026085799,1.178569447567992,0.056462962052516434,0.07809816589284035,0.058803300555448024,0.005073063943246998,0.03428179500294924,0.03427834257908693,0.048162416297985046,0.03924262902360803,test
52,6400,False,True,c,0.0027819490513825533,1.263336772666007,0.05260517535149685,0.07473423077102194,0.05327919134544005,-0.004378015370734999,0.05421487880613782,0.05427813520563035,0.08200797081674821,0.05530146955071452,test
53,6400,False,True,d,0.000490677328962411,0.267963954437493,0.005316286794006246,0.005533503201844383,0.005178803541231848,-0.0006519943749010283,0.003808882618945493,0.0038390257928372228,0.003964205695332321,0.003792044009975931,test
54,6400,False,True,e,0.1517843086525237,3.3775929681274963,0.1723971403661297,0.2641657053188725,0.23473260750357028,0.14871298196003083,0.16877949036574266,0.16989985137389915,0.2547246397652202,0.2332624304248743,test
55,6400,False,True,f,0.0002549260326333332,1.2143261705857822,,,0.055017113508313994,-0.00027699653358416064,0.047925421500294905,,,0.05811793799331366,test
0,100,False,True,c,0.09437123002999187,0.08551475772943434,0.08541922565340876,0.12553085873936315,0.07048186707531306,-0.06048055871952295,0.06024898313973097,0.06023127875442277,0.08957082665292361,0.08442580932376897,train
1,100,False,True,d,0.028058982912419914,0.007890281084194399,0.007890749114679123,0.0049226339314710444,0.0065673112947353725,-0.02956085296826413,-0.003263221895896589,-0.0032634323132743857,-0.001413108256084481,-0.0005763900578223263,train
2,100,False,True,e,0.12064240619869102,0.11008128710234855,0.11116429952643837,0.2150334703724539,0.19023548305117088,0.10437926554463127,0.13077175282027437,0.13342546648147025,0.26261900199208005,0.22742058147977534,train
3,100,False,True,f,0.15769541707219575,0.12867187795324025,0.1286687442654595,0.09090024213107503,0.05940400118060042,-0.08155850548051095,0.04708443489441635,0.04708503188696199,0.08944704927808061,0.10672390434642365,train
4,200,False,True,c,0.15002574718119333,0.07031838009635764,0.1055522866009672,0.1056355014505811,0.06271717864616713,-0.03284882800617265,0.09668568786247228,0.09332382782173262,0.11929458389022528,0.12451082790996743,train
5,200,False,True,d,0.014091829334542137,0.0061253959742594635,0.006135451390642034,0.0051396839120397145,0.006080615936051966,-0.01449242330231624,-0.005472831516896477,-0.005478664452676956,-0.005008123786828467,-0.004245060143947585,train
6,200,False,True,e,0.2587451861236344,0.253264457492474,0.253292704353705,0.3142159637933792,0.2738977947437354,0.08546340224884265,0.09658219068900525,0.09656899086623189,0.2364289725909506,0.22272789770621557,train
7,200,False,True,f,0.027446887836191366,0.061751662521547554,0.061751438875345614,0.08037794405044274,0.06365557199379224,-0.04597050780468528,0.018648497885361194,0.01863912889816291,0.030061277013149805,0.024472808769569143,train
8,400,False,True,c,0.10350242168448456,0.058710167172848104,0.05734108730833925,0.08366288850068726,0.06099168853300076,-0.05299275989897906,0.07664451579189795,0.0740338444103989,0.09124103205228579,0.07952292418313106,train
9,400,False,True,d,0.011712532246323699,0.006305020098223669,0.006314054574079813,0.007569935983868025,0.0059069842927343096,-0.0056867955218779685,0.00854177911834622,0.008532132021207027,0.009519436550541726,0.009792366018956847,train
10,400,False,True,e,0.16944121102835175,0.16694896192495393,0.1670888271931826,0.25084032277896406,0.2323521781424702,0.121506587902898,0.15374767245689577,0.1537692683697319,0.27582062622569625,0.23285158793444338,train
11,400,False,True,f,0.007275277336370592,0.06447107282462129,0.06446613440848767,0.06002437095980331,0.05539662557979339,0.005245503685744413,0.04950408646960149,0.049498342694155685,0.06739787684488356,0.05960733627904302,train
12,800,False,True,c,0.006141980472866451,0.05664210987446015,0.05664759088299812,0.08237180345541713,0.05601975312947748,-0.02079311622930736,0.040090307177530204,0.040086163431046345,0.06144256836211163,0.04761194887074566,train
13,800,False,True,d,0.016174453325706065,0.004155399625163145,0.004137005470269357,0.004966414972379498,0.004150941901331154,-0.01406594547217586,0.005329398985181708,0.005328573903847751,0.0062522508248815,0.005641129964045574,train
14,800,False,True,e,0.15097577725152267,0.166538647246651,0.16643939308374717,0.262323522850374,0.23186947488865528,0.14605024112977597,0.16770325523569285,0.1676899438356132,0.24175620728230235,0.24043778730496357,train
15,800,False,True,f,0.0017101514488400834,0.05831883531968895,0.05831412678578446,0.07279780682543983,0.054157536128585065,-0.0022463730612739276,0.047428921498215856,0.04741616679852569,0.07636907677873396,0.05899266893296423,train
16,1600,False,True,c,0.010594067376584932,0.051783151951181744,0.05177366559330178,0.07407219001204793,0.05384450342786019,-0.02144972341082121,0.047487243736852564,0.047486598480821984,0.06972244016021037,0.04970172268251699,train
17,1600,False,True,d,0.0031446863036535626,0.00567331837429637,0.005671151314941,0.007040198238374064,0.005666163020627379,-0.00447688581302845,0.0027952496575909436,0.0027948532885380926,0.0032749720725665375,0.0029503968963886656,train
18,1600,False,True,e,0.16768196529691182,0.179850657780384,0.17984060106727914,0.27377899556400015,0.23381472161638375,0.14209087298951928,0.16881190112107358,0.16880124125832263,0.26532974122640235,0.2368678618493913,train
19,1600,False,True,f,0.002025357400987942,0.05912726091631706,0.05912780441446551,0.08602535237539007,0.05893143861800897,-0.0006600010084214448,0.04421661476631677,0.04420647758662028,0.06691763549021275,0.0522705994046479,train
20,3200,False,True,c,0.0006052420136802021,0.05505793381862687,,,0.056805427825232985,-0.012667771009971868,0.036924005953362454,,,0.03837991185534678,train
21,3200,False,True,d,0.001544665359107645,0.0057532933247815875,0.005753049495080372,0.006399044997577853,0.0057682585131674504,0.0035737930806025425,0.01052726576263609,0.010527414663565828,0.01104226005001971,0.010619284267959259,train
22,3200,False,True,e,0.1563340747969526,0.1766965800120464,0.17615862857506756,0.25928338312907345,0.23439623132557175,0.144859852783188,0.16429778553914745,0.1641834386461784,0.26352591879994464,0.23217504160389404,train
23,3200,False,True,f,0.0009351540268726801,0.06162777140770565,0.06162729340748942,0.07686700700287381,0.05587963580724759,-0.004524949148427101,0.042441777661594175,0.042430335458270324,0.07010695210688098,0.05315444113310369,train
24,6400,False,True,c,0.0002883443865278841,0.05274181468021838,,,0.0550710045080452,-0.004713963879050662,0.052750341555457964,,,0.05498678224099951,train
25,6400,False,True,d,0.0005283893337541812,0.00512610729855797,0.005460396994566853,0.005549968942488567,0.00504770094788133,0.0014309075673064836,0.007421530756491937,0.007118122970436893,0.008088318115506804,0.007523081190310768,train
26,6400,False,True,e,0.14795282516219158,0.1693706932604233,0.17032275770313754,0.26027475735915573,0.2286210863467535,0.14699512211255567,0.16865080006009117,0.16888062703699652,0.26048438124587164,0.23294580762294792,train
27,6400,False,True,f,8.587435707170398e-05,0.061299720339580734,0.06130211514943985,0.07748335123984046,0.05561544762436479,0.0020495743528845547,0.04530567945690159,0.04529340586884473,0.07073598476608069,0.056336911546287505,train
28,100,False,True,c,0.06775875490501013,1.3973694769868679,0.06440205063550314,0.13462620828939706,0.04908288060329194,-0.02812804930761338,0.049229497446155936,0.04920097669994746,0.10708112605436668,0.0223775420367619,test
29,100,False,True,d,0.011821561315938083,0.19343525462605715,0.01008317372714166,0.008103054970340542,0.007487507568913108,-0.009920390248388042,-0.012725666717724113,-0.012725283004326649,-0.012817013942223916,-0.013056165811318673,test
30,100,False,True,e,0.1670867766513679,3.2197906796205626,0.18141608369747764,0.3417354858229396,0.24636767625636055,0.1603385918296633,0.16327650860766021,0.16324841472160947,0.27121628006235154,0.2463599728106015,test
31,100,False,True,f,0.139500161328875,1.1091424845060156,0.11354370827429547,0.09880601225903375,0.05541593878772817,0.026083499221148818,0.04960801731068251,0.049606305010466305,0.060438196996460934,0.0412540149277269,test
32,200,False,True,c,0.06883600558435364,1.1648083073563635,0.06325347874652178,0.10572366532634873,0.0691160307363623,0.09944481980364668,0.016605959585933406,0.008159482398531424,0.002809654288956054,-0.04501556324078393,test
33,200,False,True,d,0.009137663890309363,0.2596840127385981,0.005539197757603936,0.004350965961085273,0.00573808435253217,0.008761381155423192,0.009465121343056477,0.0095036981889508,0.00937709762805964,0.009529781701797788,test
34,200,False,True,e,0.18899679434151448,3.1109427507635985,0.18613607603432983,0.2839505620773183,0.22826913345697517,0.290637030448829,0.28462625206239667,0.2847126149266264,0.2183275304921003,0.2319050254836605,test
35,200,False,True,f,0.026271566795780226,1.4445099737767153,0.061462215855822434,0.0841076807787094,0.0676169903607264,0.07925695904771528,0.07249919487466734,0.07245590717243601,0.08510177074550547,0.0746066234401892,test
36,400,False,True,c,0.060605148686110465,1.4093871536590632,0.06003686240334066,0.08531973106174734,0.05576111902991577,0.05955266658951141,-0.008916834052971794,0.010778582637911711,0.02687778724235379,-0.011287960030389232,test
37,400,False,True,d,0.035771851693769986,0.26390074031711996,0.007567720548606886,0.008910283587187106,0.007367147250163373,0.02705027996067115,0.0006486095395346503,0.0006489704593060353,0.0017163893345865588,0.0010672504955394346,test
38,400,False,True,e,0.1994345775145964,3.334876183625105,0.20015903202517457,0.30274374991662373,0.28298386714042434,0.16962324581704252,0.17132131894390823,0.17175994882013285,0.26120638808221264,0.23066970442479443,test
39,400,False,True,f,0.0076539097406634685,1.2629197809004138,0.06103510491974761,0.056956140825448205,0.056411077958557335,-0.04332059782570453,0.013224378746826063,0.013215972899237727,0.007502968800365437,0.0076964187290738395,test
40,800,False,True,c,0.0061494319486160446,1.2079731364477706,0.055156518483983674,0.08092584657292454,0.05577889620238394,-0.005827787392854007,0.04868561999207614,0.04869510728637131,0.07619489468239805,0.044385653225149646,test
41,800,False,True,d,0.556427958336045,0.295720901846252,0.005303935682323859,0.006182182750278018,0.005705509370719811,0.615411156731646,0.007164247305474998,0.00713489496926421,0.007087614116720395,0.006808256286924691,test
42,800,False,True,e,0.15614243540361558,3.27930922873904,0.16525093894326687,0.2571466229885137,0.22238490037813752,0.13702528899541283,0.14374257971938875,0.1437763542386348,0.2763279974648532,0.22711093287153428,test
43,800,False,True,f,0.0016741457711665292,1.1025728841105356,0.059484790725460285,0.08158178584188976,0.06180815971619145,-0.006955839779331452,0.027512602282551202,0.027504259544569438,0.03892345841427918,0.03089333853002968,test
44,1600,False,True,c,0.0031007274207026704,1.3035448286232503,0.05540074697760369,0.07851799417966442,0.056308250626052506,-0.005535847688812161,0.04660573580589705,0.04659901197091053,0.07032569624051625,0.049763070355758554,test
45,1600,False,True,d,0.001329060496404037,0.2688569061914164,0.005733068217086024,0.007125432243693514,0.005301244882875169,-0.0010916403481617493,-0.0010745252553506647,-0.0010745844681256144,0.00032429497485587434,-0.001357998013266054,test
46,1600,False,True,e,0.16045123522294719,3.5737950583670735,0.17341470565541564,0.26220902895180526,0.2299487062614681,0.16086608833233848,0.17880906584488107,0.17879841813606379,0.24663056228828326,0.23510529923427204,test
47,1600,False,True,f,0.0019305260829494478,1.1098612119495848,0.05902569958315501,0.0854232014729827,0.06060144798174298,-0.01275349168513365,0.023755518952473055,0.023740281240864435,0.04050959785455191,0.02922556040131341,test
48,3200,False,True,c,0.0005996116178943198,1.2457903863650783,,,0.055017498287061,-0.021502317518923758,0.032208589926829276,,,0.034095958872388976,test
49,3200,False,True,d,0.0013730113710162697,0.27321076710547343,0.005540457412343262,0.006205803693803958,0.005606761780850029,-0.006595719953205772,0.0016198052150474852,0.001626788304963114,0.0023458897905663002,0.0014823975991791472,test
50,3200,False,True,e,0.15896857401194306,3.428818974886852,0.17695552406534026,0.2658840216628838,0.23628200641592592,0.15014314116652597,0.1692941404587295,0.16941350086105952,0.27162423853368556,0.23377277910958238,test
51,3200,False,True,f,0.0009872013837664453,1.1716200521520275,0.057534696552209975,0.07412269978583887,0.05246533976565777,0.0023526068101289285,0.05216713688297538,0.052155699554685596,0.0829137886694609,0.06350159226089025,test
52,6400,False,True,c,0.000287127419109556,1.2671651441753211,,,0.054248573522157256,-0.007335923616596447,0.04937349201042054,,,0.051439499887141305,test
53,6400,False,True,d,0.0007105425922834088,0.26387486811891714,0.004982253187897334,0.00512393356114399,0.0047213378771486245,-0.0012687671760832626,0.003555020600255059,0.003598892786697654,0.0037406178323927362,0.0033761326298648864,test
54,6400,False,True,e,0.14970372486800232,3.4441927744158805,0.17250391732499432,0.2595943444780553,0.2300251468444295,0.1545896497222969,0.17300516960726192,0.17338882997380892,0.26569655335993064,0.23407227328537422,test
55,6400,False,True,f,8.480886536407276e-05,1.1682451660692366,0.06133607842644866,0.07755368779563375,0.05523870121725232,-0.004839568920498317,0.044185512627617246,0.04417411730939584,0.06981746958764902,0.05300429173884175,test
0,100,False,True,c,0.26833145566278954,0.07403578216989416,0.07438720282392258,0.10740918739606624,0.0685985144649116,-0.19225300670117307,0.055967585314132366,0.055919056054795246,0.09186813946688367,0.0727178836974186,train
1,100,False,True,d,0.023710972519953008,0.007423030488589556,0.007423251207451773,0.007819394547201201,0.0067176177020501215,-0.01422123256542673,0.006647253416105184,0.006647007625243617,0.006703670921760452,0.009445072585226769,train
2,100,False,True,e,0.28324714107813864,0.2806449851666261,0.28067678506944704,0.4584633684405021,0.2991429628984228,0.09399588245653302,0.139424728149798,0.13942478413250656,0.30419366795723524,0.25950180907531095,train
3,100,False,True,f,0.14742277433485831,0.10752049810798246,0.1074824797690642,0.07726998961285834,0.06510309837694846,-0.05213279066379251,0.048098777264639236,0.048095436286602934,0.07294664386527032,0.08775415383422797,train
4,200,False,True,c,0.03832039159108944,0.0681788823090992,0.06826004891318149,0.07924132066496795,0.052318727783345745,-0.15070584624390979,-0.024725724808777584,-0.024735782982771112,0.0024218296176837127,-0.007889316635279087,train
5,200,False,True,d,0.007261672372846417,0.007065743112659354,0.007065777537266914,0.00895969008893031,0.007065555170982845,-0.04970733374619126,-0.03830168902781132,-0.03830207368698103,-0.03744672915393123,-0.03696593158032287,train
6,200,False,True,e,0.19421963172419654,0.21614467641107774,0.20851736123242662,0.3515229053636226,0.2418244945143133,0.10331143943211238,0.14891178603601002,0.16157248208490596,0.21656926127056814,0.22873804538312958,train
7,200,False,True,f,0.025777990515958776,0.05909843218779381,0.05908048860459794,0.06611348077879631,0.050545706805560836,-0.026200430048313704,0.031066985630960674,0.03105920157541462,0.054601829107852495,0.04806028765202813,train
8,400,False,True,c,0.10260176974611822,0.12687886065391166,0.1268815049468176,0.16002702614840547,0.061103157790277474,-0.007885220358678146,0.04439839616773256,0.0443868929250138,0.06503088715734194,0.13128562564357737,train
9,400,False,True,d,0.04501469321442303,0.01183944889340468,0.011839604834774102,0.008094229910723035,0.008340811027579274,-0.003231145846261222,0.021799401608779762,0.02179895431051065,0.022652296498851535,0.023366551356012552,train
10,400,False,True,e,0.19705426547418928,0.22005825117148356,0.21995429213693918,0.2933593811852104,0.2532717681761975,0.11950204685220246,0.1501544768255741,0.1501322393834535,0.24167033970840662,0.23421618422127777,train
11,400,False,True,f,0.053240915538464544,0.06509730014841324,0.06507744667109355,0.07296562572087135,0.05369260956283758,0.007916916156107717,0.0551753429686832,0.055167932908496344,0.07516010779540665,0.06994052004939927,train
12,800,False,True,c,0.005026271977301989,0.05272626941321013,0.05272770731186447,0.09751989439314998,0.05768276132959601,-0.03645138495204487,0.03946121865715277,0.0394561968153009,0.0713069189595248,0.04823776667356455,train
13,800,False,True,d,0.0026199378430834786,0.006065274379763419,0.006050718495374292,0.006228245748164241,0.006041262855126454,-0.011501477961705283,-0.005024440979201028,-0.005025366136171154,-0.004163698488907368,-0.004711517144540434,train
14,800,False,True,e,0.17403887133100177,0.18787863945848104,0.18848307073915316,0.23615437173689965,0.22570771477589122,0.13735931108915536,0.16250304471026972,0.16252959247428897,0.2777667412755276,0.23155950966955313,train
15,800,False,True,f,0.018631205317053322,0.06408303707528624,0.06407596180984916,0.08549560295065936,0.05987762008582878,0.0009146850440348064,0.04155576551576211,0.04154889890003922,0.059500663193882135,0.05198240016317257,train
16,1600,False,True,c,0.016613432342971465,0.05759820989623867,0.05767089790135996,0.07625929375366862,0.05579590822041784,-0.007280711460025854,0.04726081730496077,0.047219549129229606,0.06540385382340261,0.05047393649370546,train
17,1600,False,True,d,0.006519792263123314,0.006689538033159339,0.006836194237114761,0.0063248768368764485,0.005547594346737513,0.0013082546592417643,0.009871488241445157,0.009865223700724126,0.010795834844869514,0.010675942046923265,train
18,1600,False,True,e,0.17525182761630848,0.17452325721621656,0.17451921880993193,0.2616824360647085,0.23055742934145712,0.17524051782559077,0.17108267799983895,0.17107861909629482,0.2532136353996595,0.23583481921596117,train
19,1600,False,True,f,0.0014209740796105117,0.05771010807914918,0.05772040528940342,0.07071298833792626,0.055058168906532465,-0.0038487959915762373,0.037061165630688675,0.037047898065784825,0.05768867817800434,0.043973985521241876,train
20,3200,False,True,c,0.00022163058084174848,0.053734661433545126,0.05369822940991459,0.0763080918130956,0.05488775464754015,-0.019258410413388685,0.03686436189267134,0.0362004923387709,0.05777794302298929,0.03813316660055899,train
21,3200,False,True,d,0.006157662812724277,0.0055493207242012475,0.005562423937726018,0.0059877811132927885,0.005513969504898159,-0.0005059933448502977,0.007910305869566727,0.007906913260164945,0.008469705092187887,0.008026475277725709,train
22,3200,False,True,e,0.1517897006024099,0.1708131697335493,0.17085088256573663,0.2630178139227449,0.22762241617136855,0.14058502181584345,0.1632066669757841,0.16249412125624063,0.2686510711929339,0.23102604217971917,train
23,3200,False,True,f,0.002791319620290639,0.06148305131726204,0.06147706575532474,0.0804008696259789,0.057059446983141984,-0.0004884019352731694,0.04799630429186756,0.04798881548247515,0.07289673327192255,0.05866473091141655,train
24,6400,False,True,c,0.0014820381598741048,0.05250503868889672,0.05250519012479248,0.0793124140890803,0.05520124464859459,-0.015177168617629305,0.04689032254999553,0.046887546199486464,0.07140496160957653,0.0493226367641878,train
25,6400,False,True,d,0.0016482820912956367,0.005302032640981309,0.00530786414163451,0.0060864908897279866,0.005275165525490972,-0.0023909604218916294,0.005026429882908978,0.0050211470170380326,0.005729607352850561,0.005091461573427783,train
26,6400,False,True,e,0.1500534092443656,0.17051935177346927,0.17050567484437212,0.25342829363240305,0.23030725104425886,0.1491702483903925,0.16784449656955924,0.1678321299308966,0.2661880121925117,0.23434317930035742,train
27,6400,False,True,f,0.00022838374798736413,0.05912667813427967,,,0.05528245090056795,-0.005851826429583928,0.04426631315180572,,,0.05323595898032557,train
28,100,False,True,c,0.1370885872387667,1.3852916992509756,0.07300482662435744,0.07497783485580276,0.08595888712735517,0.2201286461642597,0.15689451179835523,0.15613983485837105,0.13879543818675372,0.15338633774809654,test
29,100,False,True,d,0.029046606469569275,0.2211922349860661,0.004545584401617761,0.0049380981580520586,0.0039460715825287,0.017309160310811714,-0.0030937267232419787,-0.003092930177253788,-0.0022018798206658017,-0.006251170787521937,test
30,100,False,True,e,0.2297426463515133,4.281931450679026,0.22731124237963574,0.26815479338992093,0.2022813467817951,0.2006287597102839,0.2182549331509107,0.2183174257487953,0.2976008323361589,0.2062340174627742,test
31,100,False,True,f,0.13770745629440775,1.3501400417359897,0.08751752867364555,0.0702899013817046,0.0557505343826434,0.15384342011963095,0.04713159879397893,0.04712597048424272,0.06542927100958465,0.08907819295331976,test
32,200,False,True,c,0.027401696660969747,1.2051909776569345,0.07174475315041585,0.08240240798729051,0.06778678883812476,0.02215767504874094,-0.016827641436241693,-0.01679947881983395,-0.0005842096939708341,-0.014710792567451891,test
33,200,False,True,d,0.005178080770461094,0.25569985047760474,0.004424330306592625,0.006118603481428039,0.004925821532884751,-0.0005368797120007734,0.00019461837483579104,0.00019459926972158925,0.003561477183801127,-0.0006629816408426914,test
34,200,False,True,e,0.16594564540802095,3.882478157104615,0.20351323858543713,0.27702811570619795,0.21784782694419205,0.1911131924832022,0.2190389408320646,0.21751057952064123,0.2355896890712517,0.2434079380662096,test
35,200,False,True,f,0.02466571103999232,1.1579650734626583,0.0611041023332174,0.08196937381479312,0.06687873518597273,-0.01431365008876634,0.015239272210071207,0.015235312606676175,0.02812384940473521,0.02905530685063351,test
36,400,False,True,c,0.039182009039860605,1.205042007679416,0.0870076567640522,0.112643675925844,0.05458175429453269,0.012251904051650666,0.07685264102295655,0.07686250163005945,0.08060267491186181,0.02080905842979408,test
37,400,False,True,d,0.022371899546847887,0.2676157760058312,0.008869760455455272,0.007267412867645369,0.0052338811108667985,0.03639132883371018,0.009308451877323645,0.009309315889794174,0.007234392053366196,0.0033897329931154574,test
38,400,False,True,e,0.2126188875473194,3.635426389951215,0.23781678488007366,0.28342757791164497,0.2585369982928252,0.2144712317711529,0.24104235168826738,0.2409133707998876,0.2837620688580902,0.24304917387273217,test
39,400,False,True,f,0.03884533610760398,1.0811764984139658,0.06992356523799864,0.0759558060754787,0.0609630580146792,0.011410363359269718,0.008864444602432542,0.008851701046304684,0.007744476261585547,0.0011464517751496595,test
40,800,False,True,c,0.0045994013786042325,1.1918980338622918,0.05787726290876355,0.10304698315036889,0.05595192959700945,-0.017204952362318383,0.03386300012050541,0.03386415765017659,0.07825327314056181,0.032518216933638155,test
41,800,False,True,d,0.004662613396708249,0.27955760973811833,0.004938441328989519,0.00496288599750211,0.004941021798602163,-0.0016454114533099961,0.0034268328527550375,0.0034340689086441857,0.003085876317370566,0.0031861554377331236,test
42,800,False,True,e,0.15473727115530925,3.4443813420874774,0.1721303696477468,0.22843441093840158,0.2166572362949062,0.16276769089151422,0.18316913767436924,0.18321942561714388,0.2593114375193882,0.23875685598624488,test
