,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
13,800,False,True,d,0.004542012553396746,0.005835005527495176,0.005867900594223541,0.0070771174622517976,0.005823328978845251,-0.0009579913355565087,0.0060974905119467945,0.006096324353241673,0.007072299045363586,0.006436695165681086,train
14,800,False,True,e,0.15088764153222894,0.1665521717589339,0.16649002003879823,0.27033995914994596,0.22879311613437445,0.1412526306332135,0.17016581661721797,0.1701541281922174,0.26838326548193103,0.23026244093678574,train
15,800,False,True,f,0.026141504313735874,0.06184400422129561,0.0618337231170987,0.0769773611298375,0.0561145398478296,-0.009368337731953424,0.05886767463363292,0.05886049384670258,0.09215720358410735,0.07118686291763382,train
16,1600,False,True,c,0.006196492124736589,0.0583360732096708,0.058403243051453675,0.07949205115942717,0.058115676603629034,-0.03139825623614542,0.028545357133224415,0.028487629073630744,0.05288939499384696,0.03125328180525777,train
17,1600,False,True,d,0.0002924515005563184,0.004844419759833525,0.004844478829823512,0.005752340183289577,0.00484447113831937,-0.01030518390935625,-0.006616124029840745,-0.006616217791053227,-0.006040228802718666,-0.006462521002676885,train
18,1600,False,True,e,0.15994309584623603,0.1765479886356559,0.1767134006072031,0.2535623542369337,0.23450832514493794,0.12156033313375104,0.14574638286731906,0.14610377901081073,0.2627603417858473,0.22628236893823978,train
19,1600,False,True,f,0.0018322249531568526,0.05546706634151254,0.05546906055665275,0.09229723971410006,0.059821152808308506,-0.022220805795325718,0.030563136521393374,0.03055319375359403,0.055012906967959484,0.037503637224078235,train
20,3200,False,True,c,0.002331630365248609,0.05498509986230039,0.055093641649177114,0.07548586956613719,0.05575248985670393,-0.0004113580368363845,0.04580151575547966,0.04576372716223844,0.06526911069059053,0.047483127744604725,train
21,3200,False,True,d,0.0034301001670493255,0.0055753910471535995,0.005575404940199972,0.006361209258016274,0.005583076470456588,-0.002423317506910443,0.005433307034730781,0.005433006833881571,0.006092956536439828,0.0055229308631114665,train
22,3200,False,True,e,0.14549009525550283,0.1690892325573567,0.16906858046211823,0.26603061897592845,0.23377060741453476,0.14405357382974873,0.16557354227330343,0.1656187882424669,0.2546354490089497,0.23064106114031752,train
23,3200,False,True,f,0.0037113682590611662,0.058989550920990716,0.05899087555470715,0.08361355169737925,0.056919020875578416,-0.003044713536188261,0.04552257003165337,0.045508730124828464,0.07178688339390739,0.05647697073152025,train
24,6400,False,True,c,0.0003507145552404179,0.05462569081065451,0.05469106507123769,0.07685253862751872,0.05660858492175275,-0.00596731180192823,0.046347888968443204,0.0463307733794025,0.06752021208550786,0.04791873611372449,train
25,6400,False,True,d,0.0024084108634216486,0.005279216108802901,0.0053028408400998496,0.00597752914220796,0.005089415153774999,0.001977799612576113,0.008018382794752412,0.008002149736203421,0.008736802590643524,0.008311521899064561,train
26,6400,False,True,e,0.1505253648232976,0.1698474287029195,0.16977639699264874,0.2587381984405333,0.23108463491730924,0.14115087340088037,0.16368600360553204,0.16367167068735528,0.26315464071724187,0.23122664088512995,train
27,6400,False,True,f,0.00035446841731210467,0.06014960858381717,,,0.05450647300500207,-0.0026844776031454917,0.04618100724297605,,,0.057914229553502006,train
28,100,False,True,c,0.09048910975131674,1.1197941464651082,0.06283409707394184,0.09285348143651749,0.09126772023723845,0.18497377023586112,0.009715236096383322,0.009722650671148969,-0.005930116946659467,-0.015315830082586857,test
29,100,False,True,d,0.01637994182348358,0.2666490064838877,0.009224354245996437,0.009190905338936732,0.009575884693168885,0.003524179077774089,0.014090738905427802,0.014092487334533619,0.01433817127369963,0.01086349536150627,test
30,100,False,True,e,0.1343504255301016,2.923221093520487,0.15160520935769,0.23816878670553568,0.19030616740639458,0.12340664638349026,0.16796748453015087,0.16795948664113444,0.26395159471053786,0.23025973215359535,test
31,100,False,True,f,0.2036658512392656,0.986693982905169,0.09334706703144206,0.05765487589590822,0.0493049481858966,0.14844796690169404,0.08329346725722438,0.08326097970390742,0.10499497973424177,0.09901654369331725,test
32,200,False,True,c,0.1338407359818249,1.3934246968985406,0.10088310546902704,0.11502942788208642,0.07573370684652014,0.19042673670714544,0.1707111471298606,0.15855537788287677,0.1866955087093553,0.15924229775267407,test
33,200,False,True,d,0.0038083146447071056,0.2734940758640006,0.004263689758291234,0.0036560449190412873,0.005274324997456248,0.022881238816531382,0.010462230812616014,0.010465074290674786,0.006816288498279466,0.006244107859923603,test
34,200,False,True,e,0.17387800802394718,3.489101565734281,0.18507665771571763,0.2952722830566681,0.23804319747152977,0.19652931254115838,0.19611929932235178,0.1961192344865149,0.24342004980692114,0.2477109186538196,test
35,200,False,True,f,0.00388874765413707,1.1948653273772125,0.0571523313763607,0.09019777827503175,0.07062498655366457,-0.019126519830150117,0.025595440222803773,0.02559129701795321,0.034027684448899295,0.03259490000109372,test
36,400,False,True,c,0.055459275630371375,1.351540718621107,0.057485822797862525,0.059422054777484544,0.06306150471728826,0.06401446578956499,0.09718018762113588,0.09796294568383111,0.09088382965986931,0.08915520413971778,test
37,400,False,True,d,0.00979017912038315,0.2677149418968267,0.004281441457135127,0.005254826495627554,0.004448920661316484,0.024877410121115738,0.00940610365605508,0.009406332638130194,0.011281848913606307,0.009373212510859305,test
38,400,False,True,e,0.15986062215032773,3.246213636365818,0.1744761199222902,0.24637348777734963,0.24098107207960506,0.13876580803937713,0.17257667162681653,0.1725447989245939,0.29516784197751084,0.22634355419729502,test
39,400,False,True,f,0.015967231509767314,1.216282941474645,0.0631771682691135,0.07131532850692017,0.05068203942717289,0.02758827487730669,0.0690270622450248,0.06901425302379181,0.11967469466212415,0.09138162443502729,test
40,800,False,True,c,0.005988972585530632,1.2372052716528592,0.05426369157819808,0.0746632768052555,0.05488456347183729,0.022439660364991496,0.0706945819741064,0.07061792923614163,0.09677711051965666,0.07288517405108197,test
41,800,False,True,d,0.0028596627723214015,0.2724479451394558,0.0038287929361956728,0.004517066713643148,0.003825427962467668,0.004057639716251045,0.008299059824207741,0.008362618847672518,0.009360048132674539,0.008457683444497766,test
42,800,False,True,e,0.1623190669901446,3.41854150161971,0.17823056930399545,0.28957966599058454,0.24388958291670293,0.1314276142255206,0.1594522697963844,0.15945146538462446,0.27254304996653356,0.23098861725449737,test
43,800,False,True,f,0.02857063095124247,1.1968591667876103,0.061878941321139413,0.07740168313154143,0.05800229377243283,0.027916534534032613,0.053652948493819394,0.0536546280925171,0.0705457594422147,0.06275312887693119,test
44,1600,False,True,c,0.005231316961758467,1.277912202196033,0.057519501490706705,0.07647963626712487,0.057038656097766094,0.02216803496114772,0.0671409598594326,0.06700568659300828,0.08301572720742811,0.06999668812866361,test
45,1600,False,True,d,0.0002883766401057124,0.2670200608483017,0.004707685856419009,0.005617823189329152,0.0052229914566517,0.004156447878828419,0.00622189680128761,0.006221828672775907,0.005977065151063794,0.006034208560047702,test
46,1600,False,True,e,0.1565526410365371,3.1989243979333986,0.17169612577268428,0.257138615050338,0.23507758994909797,0.1270483042149538,0.14438149347953252,0.1436681893008206,0.24833078811101314,0.2247735402019374,test
47,1600,False,True,f,0.0018515046066614326,1.21891837809035,0.05598166755599963,0.08921232145118971,0.05495854229585828,-0.002163910583877128,0.04574066274819522,0.04572784555570387,0.08201691946173241,0.05343077436146504,test
48,3200,False,True,c,0.0021016415538336396,1.3014333130323408,0.052368953997179134,0.07434398118692837,0.052602625522341316,-0.011138028924844333,0.049480104364957075,0.049537651013161224,0.07399645564424247,0.05043444478795267,test
49,3200,False,True,d,0.0024087771900872966,0.26489173665963384,0.004891913361610275,0.00566169983754909,0.004884820915160587,0.0015158534599202778,0.002498133029648226,0.002498609186661458,0.0031976175835276167,0.0024617701925552377,test
50,3200,False,True,e,0.14936055736059095,3.3752290034784638,0.169856363524586,0.27061525421246246,0.24098063909622364,0.15996146567148736,0.17693754081153135,0.1768851248694268,0.26727765110752877,0.23330276936904076,test
51,3200,False,True,f,0.0038285859255398767,1.1240408914014202,0.06329695544454035,0.08601646461403095,0.05660957958204116,-0.0005087652914648877,0.03806770387805109,0.03805517508398062,0.06738991881679113,0.0425608077454841,test
52,6400,False,True,c,0.0003297459655466972,1.2683589453118258,0.053391199559906545,0.0763674232967942,0.054646208041448194,-0.01041767039703589,0.047497508979593095,0.04762155402177726,0.07234239063199879,0.04877900020801218,test
53,6400,False,True,d,0.002585776154633101,0.2570776450201632,0.0054501918543886805,0.006138836211601611,0.005279174155579084,-0.0007370143120669135,0.0015057377200208323,0.0015280003072333593,0.0020452690720224355,0.001152719339082689,test
54,6400,False,True,e,0.1462589970550781,3.418145343271704,0.16765720575837126,0.26406084495026766,0.23252163866412956,0.15956195622275865,0.17896953781908018,0.17884187391810677,0.26095587681043475,0.2356308046593522,test
55,6400,False,True,f,0.00034241172746829284,1.1720631651232591,,,0.05536826655573651,-0.006273724754793146,0.0412106944550861,,,0.04947988112113594,test
0,100,False,True,c,0.18743754367678783,0.0780342592464928,0.07807798285868002,0.0666022895901704,0.05741873754021103,-0.24501888791077697,-0.08162783406339635,-0.08163446233966688,-0.058237019794261116,-0.05672275253337061,train
1,100,False,True,d,0.051692405364485,0.007499241239772961,0.007499855144050751,0.0052305222678025445,0.007064036085818371,-0.019408873984291225,0.01546571814828182,0.015466201791878334,0.016268795993432318,0.01766255548484688,train
2,100,False,True,e,0.15227510870184097,0.1690770114536791,0.1690764992539249,0.2654322109406325,0.2150908496336776,0.11706025676169154,0.13499827666117667,0.1349898258749301,0.19983526938418258,0.24303533774156744,train
3,100,False,True,f,0.21103304894421196,0.08521875740192231,0.08520370836996101,0.060990147501797626,0.06330971333124905,-0.08211164954548497,0.06590321974124094,0.06589762003678765,0.08978417187157241,0.08899518151863828,train
4,200,False,True,c,0.06494655372962083,0.06236751893435046,0.06245157604793852,0.06618426484766007,0.050679752193570134,-0.06472558605706684,0.06364738445843464,0.0635938626850173,0.10181247476759574,0.0775094962563822,train
5,200,False,True,d,0.004483864438830131,0.00960939298948705,0.009553711586092008,0.00949750845047345,0.00716338318311906,-0.0014995056702063626,0.002308846591774838,0.0023079606740798297,0.003428585088235643,0.005275512986195191,train
6,200,False,True,e,0.20219056447153863,0.2481711250241768,0.24816893870154907,0.3145243741520751,0.30569393784644705,0.1314601831409225,0.15106049141646316,0.15105573221719026,0.24499893694460642,0.24344710929767355,train
7,200,False,True,f,0.08418689419025469,0.07984005870522362,0.08373306948698919,0.10357004319198287,0.08308374850790709,-0.08485530528795401,-0.005201235895393879,-0.004366333105620797,-0.0011634826121931497,0.0011031728527917117,train
8,400,False,True,c,0.02114567568366526,0.054334032021772144,0.054361964758198315,0.08529371412566551,0.05632645007557392,-0.027458390636700285,0.04248724383180196,0.04244158316101057,0.06082938440664911,0.04631918495143594,train
9,400,False,True,d,0.0021937177862225298,0.004499957779076251,0.00449999822701641,0.0040528961087892175,0.004499876302319977,-0.02223684290098598,-0.01577285640585714,-0.015773003762716762,-0.01531266799324957,-0.015161049568270454,train
10,400,False,True,e,0.1765450689350866,0.18900928270052764,0.18900522941288098,0.32902127930383673,0.24986775162402086,0.12341960511572023,0.16492113611345166,0.16492148193324607,0.2550784167639295,0.2353251166348307,train
11,400,False,True,f,0.0411092453770772,0.07725897313794339,0.07725272108114979,0.07238502122276558,0.05920197324957987,0.002505118139002921,0.05897590605091395,0.058965401810853704,0.08642813906022007,0.07598390286824419,train
12,800,False,True,c,0.028130217090829204,0.055305558717509806,0.055307603317714414,0.07661004677096821,0.055510925060594296,0.006536388649607443,0.06916968021653623,0.06916690353585928,0.09107856765175441,0.07637060107366456,train
13,800,False,True,d,0.004053201942072059,0.004597137123084883,0.006643932905386213,0.005535306669142316,0.004597512420409944,-0.007068914578982723,0.0016828112786787487,0.00030622591762959674,0.001755853570772299,0.0019913026278245566,train
14,800,False,True,e,0.15746043548026145,0.18560316677011432,0.18560060996118424,0.27378052975532063,0.24354491876245749,0.12455988794353003,0.1480370841518592,0.14802880336609622,0.24290021943196968,0.2249664684496594,train
15,800,False,True,f,0.026206513449475985,0.05971994529700062,0.05974285966804071,0.07652306664833262,0.05681348731835717,-0.026578347365944947,0.03604719997913506,0.03603514315513721,0.059297389729117855,0.04501212874875404,train
16,1600,False,True,c,0.0016160386252269579,0.05555906792539869,0.05555932620616568,0.07388526719937989,0.05632858983058799,-0.019308178077483813,0.033301929857304916,0.03329947510251671,0.0591127179787064,0.03703822096750087,train
17,1600,False,True,d,0.0024449583202057015,0.005477266845616743,0.005477181132939124,0.006494780227236294,0.005430563066266302,-0.005091087960713403,0.0049958731067604135,0.0049958728862980455,0.005994286613156934,0.005319467696221811,train
18,1600,False,True,e,0.14801942140052657,0.16558445115327294,0.1656006785706072,0.25084475342088797,0.2263653801944946,0.14581053476569117,0.1697317298284774,0.16971492360912938,0.2564103838226401,0.23345795370874223,train
19,1600,False,True,f,0.009212651973523847,0.06324436787252438,0.06322047255459781,0.08428652509255728,0.05699527430254924,-0.004228473255933369,0.04584651215791901,0.04583236090489578,0.0710879863420255,0.05957504893439214,train
20,3200,False,True,c,0.005462433202516472,0.05588531135136653,0.05590051014036823,0.07975833065396047,0.057599082799587926,-0.011601016403588958,0.033127596013706795,0.03310349611444977,0.051356641055348436,0.034678408184890874,train
21,3200,False,True,d,0.0015722936484560102,0.004343604955315238,0.004343257037544752,0.004977559808172744,0.004348361551530357,-0.0021545919046106203,0.0044641745920741905,0.004463884525756736,0.004975987029284426,0.0045413212300677575,train
22,3200,False,True,e,0.14969230207969023,0.1684819995456751,0.17009819394939538,0.25133275555396556,0.22982770875953132,0.14147759940786409,0.16473980281597211,0.16499208673884763,0.2557196749454121,0.2302140320882488,train
23,3200,False,True,f,0.008069159464589026,0.06188471384134399,0.061890688604307735,0.07359748197989817,0.0541997959963008,0.0037752485421354487,0.056597116757374194,0.05659029774751893,0.08343043606352239,0.06816358034449194,train
24,6400,False,True,c,0.000819234540137519,0.053703524536799094,0.05369828598227021,0.06971893096739237,0.05389450263904709,-0.019193714717621543,0.04068013495115082,0.040682638922117535,0.06544373015068672,0.042747307509445776,train
25,6400,False,True,d,0.0019250635733315626,0.004751129409928045,,,0.004759908488815152,-0.000988748994398575,0.004962738264811577,,,0.00500823191214235,train
26,6400,False,True,e,0.15106999277228025,0.17135716435113296,0.1717665027220944,0.2680487168870259,0.23047351120911067,0.15177714000206777,0.17331058913258715,0.1735980828929536,0.2672068050518915,0.23637389782873408,train
27,6400,False,True,f,0.001792725389252506,0.06071435602219516,0.0607147267151801,0.08248917628579772,0.05787836209790957,0.006689548887134696,0.045012290393130885,0.04499903864618766,0.06685312303113043,0.05428384993181423,train
28,100,False,True,c,0.16221020878540554,1.3795251318183819,0.08535615303303977,0.06597509423586834,0.054111451112834705,0.11857821761889835,0.10451600509210565,0.10453262591983731,0.09482082013359978,0.0976292211375398,test
29,100,False,True,d,0.06315129531124616,0.21075246839106085,0.007613196879006301,0.005814841969592433,0.005169396017425177,0.06536481150784124,0.01719953526089622,0.017215183707541826,0.018929119851081797,0.018932375709902874,test
30,100,False,True,e,0.18955189981498652,2.7233442527829026,0.20901334068216365,0.26493193777209323,0.22151568186949777,0.18523504729675735,0.20884298073992547,0.20886148309791658,0.31083525758997793,0.22064468215813796,test
31,100,False,True,f,0.24129144881540313,1.3388365474612303,0.06108777424776903,0.059789495705992145,0.055275792382693444,0.2655288413154897,0.07501809956008663,0.07501854045331265,0.10047417374270537,0.10245041328648447,test
32,200,False,True,c,0.058467220580248724,1.3168417670966266,0.059847564476979496,0.06752744247041435,0.050803693090774045,0.05677292455632195,0.07993978995892363,0.08004722275958713,0.10361821252808241,0.08811440059234982,test
33,200,False,True,d,0.003827945557675659,0.21430432431013513,0.008548752757986595,0.007939792371251487,0.005805729002204144,0.008838470873055808,0.005705984365711743,0.0056954062175014995,0.005913716296168765,0.005680441506464309,test
34,200,False,True,e,0.12602803204029686,3.630173144888984,0.16182382502848613,0.2763895944286703,0.22736834206816198,0.2079944972650089,0.23795743416360118,0.23796830842757602,0.31745867981237275,0.23394649017877944,test
35,200,False,True,f,0.106518986229906,1.3404098188859799,0.08948667318278578,0.11048099403204759,0.052238319889099376,0.13945885147568246,0.14728287324792688,0.16437229625718047,0.18803533623487198,0.11134120709373052,test
36,400,False,True,c,0.01212240175895299,1.2735766434581426,0.05925321585376747,0.09220503630361084,0.0561082013241526,-0.011549161880599148,0.04572023384590303,0.04579074432683378,0.08602857704824743,0.04105005283134905,test
37,400,False,True,d,0.0020670561642637674,0.24512439474403203,0.0044893216599954594,0.0038673649706374626,0.0037539997802595966,0.002324459562179801,0.008046641558217776,0.0080467488940935,0.0077229839010614755,0.007989360826648625,test
38,400,False,True,e,0.20761987131544266,3.298981711012948,0.2020847006672248,0.3159980968124519,0.2647768536471944,0.17793095446130686,0.20427484367999313,0.20426832667792874,0.2730938179313705,0.2406474221018959,test
39,400,False,True,f,0.03752466315423801,1.0561208194158729,0.06794362320713293,0.0673756738891477,0.050453019581286125,0.045707591474303214,0.04213614575226103,0.04212424219890494,0.06868625720811977,0.05477960400529347,test
40,800,False,True,c,0.012485835916193781,1.1770596340346093,0.0537389252282733,0.07763704824967291,0.0574427800873275,0.03584564305734881,0.07040911866670627,0.07040460352272895,0.08396144772762014,0.0767844349824578,test
41,800,False,True,d,0.0028536078888598726,0.27329331417298214,0.006027054354408545,0.00615233149783248,0.005418124354391688,0.005734397609987134,0.008085205894663385,0.009056128630252883,0.008867624382483398,0.007924015018825198,test
42,800,False,True,e,0.15944625036010568,3.24305445412492,0.17708935154728198,0.2685909482040446,0.23501879233474665,0.1590849876984525,0.17835399443165142,0.17833720750819726,0.24471093007035205,0.23046314773647802,test
43,800,False,True,f,0.019440504348669986,1.1022509372245055,0.05837703493086743,0.07555075141105591,0.06359184688518407,0.010085626533656727,0.023311429639084766,0.02328355269387501,0.024155005009080525,0.022916398149646078,test
44,1600,False,True,c,0.0016607942146899138,1.2763744702530315,0.053405488328289216,0.07283991474020411,0.05719064230892668,0.033403933993203794,0.08281865347044402,0.08281795469085054,0.10088690889747085,0.08238129142768075,test
45,1600,False,True,d,0.001249489209929794,0.25597208381645076,0.004610617691216982,0.005577535512292267,0.004644726035955233,-0.005831677319932614,-0.0017354408520545306,-0.0017356445309164136,-0.0004847076821136653,-0.0020754706816677043,test
46,1600,False,True,e,0.15272398308901608,3.3652507651588532,0.17772408015842767,0.2700134717000056,0.24177009640573302,0.15074040831420576,0.16396916021482827,0.163986450210887,0.24331244128655619,0.23181525854475452,test
47,1600,False,True,f,0.008623009983648849,1.1277468020317614,0.06414171952326124,0.08867207497592527,0.062407227260495704,0.001496478302046942,0.041338879057647805,0.04132773330099503,0.05563302813077541,0.04790529482738526,test
48,3200,False,True,c,0.004709735739338886,1.3225221812967374,0.057794069478942604,0.08054300208672671,0.05780982257806719,0.029529842076711343,0.081123717500342,0.08085257634621684,0.10425899795080149,0.07758547083574158,test
49,3200,False,True,d,0.005585250095835444,0.27125952203283327,0.005090192704859118,0.005705483306571978,0.0051029351265149524,0.005440359949722072,0.0039049975103129953,0.0038947312903960807,0.004545383209170506,0.0039363270031076425,test
50,3200,False,True,e,0.15345782290377255,3.346234048670749,0.17921991001872328,0.2583635496296389,0.2337677411591076,0.14910384706161703,0.16846244328630952,0.1703473943297621,0.2682569376274676,0.2351631570482669,test
51,3200,False,True,f,0.008065299891700232,1.218840807706337,0.06324076314013664,0.07712193751027346,0.05741457347358799,0.014313028117077185,0.05845303049583798,0.05844326846670456,0.07854120323975444,0.0690291151605486,test
52,6400,False,True,c,0.0008087633952355154,1.2714957326955183,0.05386152461042528,0.0695190567990605,0.05423037739669586,0.003973606010006512,0.0560969193234304,0.05610315254393314,0.07502723668940803,0.05816327242085301,test
53,6400,False,True,d,0.0034905046635834132,0.26741409788036263,,,0.004834491630736969,0.00019792373159355394,0.004138200048438812,,,0.004144534638564984,test
54,6400,False,True,e,0.15442516307739018,3.4449526209794485,0.1770846250836609,0.2667992388118445,0.2376613694369587,0.15097303913230853,0.16826682808457732,0.16858177771395036,0.27378922125479016,0.2338644213924335,test
55,6400,False,True,f,0.00182061564253569,1.1763612776075714,0.059250659864702675,0.08257291921623992,0.055959301908020995,0.007927982856678197,0.054209006851115404,0.05419546644731888,0.08244217100470536,0.06445490457641928,test
0,100,False,True,c,0.017715705991343405,0.059072102681042654,0.059037206857646664,0.09564695807990775,0.05962570131498175,-0.1224252665258292,-0.030580699091175206,-0.03061316659835349,-0.0021012843363088507,-0.01918063563986505,train
1,100,False,True,d,0.07232975846008778,0.012315019701536836,0.012314706966703887,0.0140994783533244,0.012529568622520986,-0.02275814263594271,0.015933709767464492,0.01593386527931795,0.016872874629343535,0.018808237811652792,train
2,100,False,True,e,0.1879022792741923,0.1766484488180755,0.17668531901954965,0.3374493066352253,0.21964663252932426,0.08083569226211554,0.12876324067202213,0.12875577918993344,0.26563348205542703,0.24586297357242856,train
3,100,False,True,f,0.33202057448805183,0.19959738389445722,0.19959675325812942,0.18488183748972112,0.1252228156843313,-0.0553595901352497,0.06754636972880078,0.06754243083724262,0.11607778274568759,0.16358149591290344,train
4,200,False,True,c,0.0324865915527551,0.06569117401410024,0.09873480529594897,0.1000643110483444,0.0656954329985269,-0.15557044857397703,-0.0897192912001887,-0.10775817920109716,-0.0852101733666413,-0.08428465091238507,train
5,200,False,True,d,0.007890872825049593,0.004579369421554288,0.004579699837373067,0.005440678322841933,0.004347073667876048,-0.0005693530077370567,0.01566021233497544,0.01565962472773782,0.017966488978427664,0.017616231693530632,train
6,200,False,True,e,0.17975307134446092,0.1602751627949827,0.16027602036142427,0.3183673549356675,0.21403235054605083,0.11755957420265822,0.1503583714834233,0.15035557923515808,0.23498612934707575,0.22576312542530458,train
7,200,False,True,f,0.07124655488796339,0.07161800983839378,0.07161287053268087,0.08104658343370623,0.06176756885139983,0.0014566621880975218,0.07743714495560482,0.07743101641995054,0.10678595188419393,0.09652978060361833,train
8,400,False,True,c,0.01816432881288592,0.06524166372113889,0.06523120267779298,0.08478025362782854,0.06152036047578803,0.02321801647106793,0.0663772437334427,0.06638137672069255,0.08826857678347089,0.07935900611677382,train
9,400,False,True,d,0.0062276528227762085,0.005398947889843093,0.0055312425592954515,0.00529270799843125,0.005531193774492361,-0.004203535868961411,0.00814297618351766,0.008236227771788389,0.009051797323902998,0.008868672026388358,train
10,400,False,True,e,0.15164851668682955,0.17960063263682155,0.179596081755599,0.2680322904339564,0.2556973709682325,0.1422851236327228,0.15619505671928383,0.15618416000217739,0.2562627164297041,0.2292422567920075,train
11,400,False,True,f,0.008162397243213144,0.07110391927760096,0.07108773671010239,0.07161397887308119,0.04912533371997441,0.00045397341626431277,0.05727725359898024,0.05726405818195907,0.09327080177004746,0.08457221371324525,train
12,800,False,True,c,0.005663986313005611,0.057631489531835944,0.05763286364293578,0.06542008385823182,0.05427570106824576,-0.027177074377556534,0.04501616984913419,0.04501272192324869,0.07239631719234317,0.0506276060422724,train
13,800,False,True,d,0.009475204393092598,0.005105472825925785,0.0048649651683877965,0.005289300949043758,0.00467539736531897,-0.001103491346176206,0.0117798476547466,0.01182496548871267,0.012810309220283554,0.012279977576436923,train
14,800,False,True,e,0.1623663396853221,0.18422740771729032,0.18421681626502942,0.3037752041128604,0.24406199282594493,0.12435166472080411,0.15266077271767559,0.15265980707219265,0.268466319181259,0.23054432918780338,train
15,800,False,True,f,0.013776678154928685,0.06351384558770069,0.0635078760781634,0.08244461975009665,0.05831504375411438,-0.0008261615506506481,0.0510456116325976,0.05103366211694848,0.07383128511621763,0.06150590645062365,train
16,1600,False,True,c,0.007149046034598337,0.05450628114349871,0.05460249186494701,0.07289725254099355,0.05473547885073724,0.009271597610679798,0.05872731883101423,0.05866712142512356,0.08041030095031623,0.06177216698733695,train
17,1600,False,True,d,0.0013874707331909702,0.005244235286020258,0.005299712551057878,0.0060712764999449045,0.005267707146284912,-0.0020694361417235812,0.0044300944864349035,0.004446645434157848,0.00505484454659662,0.004594469432398676,train
18,1600,False,True,e,0.1629881861838318,0.18829480782456326,0.18793788408812787,0.2717812033251334,0.24589171198107448,0.14696213406392045,0.17039390630645282,0.17036073006927605,0.26881191429328066,0.23717903670175955,train
19,1600,False,True,f,0.003756189679733399,0.055088894319866376,0.05508718670978159,0.07543745337466919,0.05513306468570271,-0.03399715759146672,0.02296223231263369,0.022949009390625223,0.04678128050462831,0.030150544082495345,train
20,3200,False,True,c,0.053979231888343616,0.053981502315553494,0.05397551293621276,0.07314115075673353,0.055377669855153744,0.0651962731896463,0.06519707777853853,0.06520743374433494,0.08699421748681167,0.06814102652488768,train
21,3200,False,True,d,0.002894330721156756,0.005385442940499827,0.005391504157707127,0.006514444488006446,0.005433896968118883,-0.00985317085346899,-0.0021864570474467017,-0.0021952282525093203,-0.0014418937559672073,-0.002092310907592418,train
