,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
23,3200,False,True,f,0.0024616140686742694,0.05936581141097113,0.05937076500944848,0.07950066857586328,0.05664220763929984,-0.010024804609419418,0.03869797459021896,0.03868445370188738,0.06351474980620048,0.0479984875035131,train
24,6400,False,True,c,0.0024117504480797953,0.0545363704670207,0.05454349366547829,0.07470682521483854,0.05488257921362557,0.0174752798234799,0.07315921089895071,0.07311308757294825,0.09758223106456029,0.07721624726003734,train
25,6400,False,True,d,0.004927001147330201,0.004927677051004338,0.004927696163999601,0.00557763120769037,0.004921903277913351,0.006377085952669669,0.006375612338236714,0.006375292018463963,0.0071357852097640164,0.006435776270111229,train
26,6400,False,True,e,0.15965841084896698,0.17886732373853687,0.1788674632983986,0.275248729627996,0.2405144407321266,0.14597560345601807,0.17273499887190327,0.17271768329779236,0.25927851521112594,0.23289084076262603,train
27,6400,False,True,f,0.0004352579149215039,0.060616692672559674,0.06061713906685122,0.07986411892326871,0.05573476415195255,0.008671958758533606,0.053173245634363514,0.053159411153256356,0.07764467595583568,0.06415229297948155,train
28,100,False,True,c,0.18870026873969778,1.2067967411715532,0.08226320854687919,0.0718144988142072,0.05312788962628643,0.058158890964414026,0.02531704948961071,0.025319858758012403,0.03826772757385747,0.010829035844678592,test
29,100,False,True,d,0.037793177517940355,0.29624364521932317,0.003948401647431977,0.005141098300486483,0.005937528948763603,0.05386102102904118,0.0030739107889823816,0.003094930423734006,0.002606447780688761,0.004219889003250488,test
30,100,False,True,e,0.17812345892090545,3.789008520943384,0.20715500420108168,0.38830039983280684,0.30948688905563193,0.13339835664637392,0.16699114735506027,0.17236540345989648,0.3074380152714713,0.22625554413508214,test
31,100,False,True,f,0.11892150092147999,1.3166725546664668,0.057448040333842085,0.0796545495525888,0.0581969415913727,0.2221120943363539,0.08894790352265432,0.08894434738011882,0.10142065472906615,0.11021023020379822,test
32,200,False,True,c,0.0511744784436818,1.0164456996756475,0.10470035116464924,0.1307414516202578,0.055491735735152446,0.02134812696515011,0.08010948391093138,0.07996938662022672,0.06764160308387332,-0.009575794629585244,test
33,200,False,True,d,0.007054530909985792,0.2084018582050192,0.0052053788784623585,0.005056871673676981,0.0046611722853432905,-0.019664368067337703,-0.022210867045607367,-0.020176563842052957,-0.02056774623990684,-0.021065525167629856,test
34,200,False,True,e,0.17136194779946018,3.822272123070866,0.1585077473614718,0.2724314476872406,0.21986833965284602,0.19447316125765785,0.18926843590779135,0.18925332143597756,0.29082241486951094,0.23885542766530876,test
35,200,False,True,f,0.07923123330098292,1.1512487947065764,0.06393489010484955,0.0923650146872277,0.06622167070403621,0.022012173744263897,0.037697983822595024,0.03768022530068393,0.05818323921160399,0.0483542982109757,test
36,400,False,True,c,0.019346156385691923,1.3583114480979586,0.05768947722943312,0.06090915017701181,0.055289145817089436,0.03758682238671698,0.0861125464686792,0.08740953530711501,0.0993306842345286,0.08674981831386686,test
37,400,False,True,d,0.010033850481767364,0.24986805730575792,0.005920716667403403,0.005961615339660144,0.0059059649693485984,-0.005120959318848376,-0.0039955389322790325,-0.003995304023612878,-0.003675020016312658,-0.005584590883866564,test
38,400,False,True,e,0.16491149001107355,3.7916963612854335,0.1996442786247024,0.3006003880016906,0.2704739982018062,0.17508077326232221,0.17922743578937336,0.18281951788548648,0.2596179380053696,0.23142533382295633,test
39,400,False,True,f,0.027388844346410802,1.2735265353426386,0.05621392777598774,0.06953156053229884,0.06385086701672772,0.046445162662899525,0.077669316757518,0.07766565931082724,0.07827498868065852,0.07468203583876037,test
40,800,False,True,c,0.019061015161474053,1.3038988083409557,0.05466004021965996,0.07393863785631069,0.0532409222194046,0.006795309489278724,0.04095117993164969,0.044302969906340764,0.07128603636033588,0.04194596482198998,test
41,800,False,True,d,0.007810956263696596,0.2377478281219772,0.0062537427232575715,0.005979216733446765,0.005459898009694128,0.009236293833796939,0.0024556601984156855,0.0024557892649531075,0.0009392727403661461,-0.0001927242691873443,test
42,800,False,True,e,0.1631532066718172,3.575582174379229,0.19013357113722562,0.27124760481498583,0.24383679775669287,0.1608921649767914,0.18903487962717813,0.18896396301585655,0.23431193716439988,0.23223569038285907,test
43,800,False,True,f,0.01329071412343158,1.2550872155534294,0.0561804314068631,0.07556778799427556,0.05510774327338847,0.007268017359620809,0.049422295557706095,0.04940907249944076,0.07629122081277728,0.05687246658906259,test
44,1600,False,True,c,0.008398893547360736,1.3164441081144715,0.054590283687538745,0.07780443938862054,0.05650963700118749,0.007857277097047751,0.059884836887692215,0.05979233158013571,0.0845857501365665,0.061269816593712445,test
45,1600,False,True,d,0.003065270711165948,0.2744443247632008,0.005126828820995355,0.006120035535480375,0.004965817958792462,0.002547469800216863,0.006879094250046442,0.006893737505138678,0.007847503826343659,0.006450887866967514,test
46,1600,False,True,e,0.16255635322464013,3.3501118481776673,0.17436172352339216,0.26934515249758634,0.23580540459891514,0.16265727803237381,0.179327157560019,0.17934688970786994,0.27854796934811743,0.2373368676204683,test
47,1600,False,True,f,0.005103861106670953,1.268864558807592,0.056069195934924265,0.08280883850265015,0.05308576372555037,0.009788524913620927,0.061216346452364546,0.06120218110424681,0.09816266015787235,0.06720109876747676,test
48,3200,False,True,c,0.001638560430398065,1.277608023234888,0.055643777057416785,0.07718777676412072,0.057016593821532624,-0.008854805135926192,0.040881482113596664,0.04212671613578287,0.06277719930156636,0.042447144465716236,test
49,3200,False,True,d,0.0018710792025072723,0.2724940671436419,0.0047708268653452336,0.0054770712910998135,0.004908357455532798,0.003970696765291254,0.008019294155931719,0.00891457793736933,0.00928415490395807,0.008075379405048155,test
50,3200,False,True,e,0.14464113249586866,3.4146371054178526,0.16639516359068376,0.2568457675692427,0.22884274527039516,0.15238113713352433,0.17135882368862368,0.17175974007425887,0.2736944154077504,0.23224732633905687,test
51,3200,False,True,f,0.0023820249262516374,1.1494614312080795,0.06161347196426276,0.07965370277076059,0.05771753125700905,0.007566247654976277,0.04650364679234279,0.04649147849755103,0.06911098215220136,0.05432872084660739,test
52,6400,False,True,c,0.0023278983195283267,1.2023811016833477,0.05413510222800034,0.07387929883822042,0.05432067059120697,0.0037367295407403625,0.060143142185478025,0.06016399254671853,0.08212144748147658,0.06236286901500754,test
53,6400,False,True,d,0.005353643588040837,0.2663413487608505,0.005353925719275623,0.0060451044880066515,0.0053935509091177355,0.0036961079031698845,0.003706297188006662,0.003707445462818484,0.0040554124115641165,0.0036188816938679397,test
54,6400,False,True,e,0.15333852954721822,3.4046790443829162,0.17419465449846164,0.2725135246029734,0.23834138147389028,0.15214433992005147,0.17176371228841356,0.17174305324912964,0.26109015302939254,0.23349730115667433,test
55,6400,False,True,f,0.00043046845190911304,1.194528246378892,0.06083396194596604,0.07942708792799744,0.05526080945123092,-0.008643922409131706,0.041633321652944914,0.04161866233861062,0.0680294447609208,0.05053204011115975,test
0,100,False,True,c,0.17459832732893432,0.16722554363468983,0.16720541984340437,0.11210950552848256,0.08247037631119947,-0.005723629499521419,0.125313355728875,0.12527395782298625,0.16757851452458994,0.18689527757346172,train
1,100,False,True,d,0.04985318383412398,0.03284442450369657,0.03287479212342298,0.007442323613431198,0.006301208655837859,-0.0438589700538885,-0.006796355886613182,-0.006803017404238645,-0.001832952898307081,0.0010955198630673846,train
2,100,False,True,e,0.1609291848706706,0.1612937424289089,0.1602342442544319,0.1353621805997253,0.14555471988919533,0.04211435273225348,0.042015513887931705,0.04197913815729486,0.17136855948753202,0.22449655219897832,train
3,100,False,True,f,0.13400046220218267,0.08282508642268666,0.08276329121293333,0.08770229813945624,0.08257508964658576,-0.023880302158853627,0.010085484141388577,0.010087000467307164,0.01201912802320912,0.02147174351565595,train
4,200,False,True,c,0.04502907477432701,0.08905324563219257,0.089092570547479,0.0985089734712483,0.057868453304547644,-0.03341909225132074,0.030219133955422067,0.03019591283595183,0.05564666261586623,0.06464367354855383,train
5,200,False,True,d,0.033070690018542445,0.006039712594515795,0.006040389359565293,0.00391491240522636,0.0037572482398128236,-0.014653465623506414,0.010477622596401287,0.01047713539439565,0.012015700227452299,0.013097085713699205,train
6,200,False,True,e,0.11637540284919902,0.14827306866132958,0.14814414215185379,0.29373949264607574,0.22705218019831347,0.14688139222739563,0.1707902540739233,0.17078359679644423,0.28777188766548145,0.2351244195868596,train
7,200,False,True,f,0.009082805567959372,0.053346223330794036,0.0533244319629815,0.10226944791301162,0.06175334982855969,-0.07683325576381311,0.0049892814960391975,0.0049781605584505685,0.03284876308380838,0.012542549532213898,train
8,400,False,True,c,0.028246379703020786,0.05477525584297793,0.05473988571116523,0.07287633066238178,0.055423770718612646,-0.05993808679418328,0.0029336165367275413,0.0028876508506640165,0.021639349049205947,0.00598484767722357,train
9,400,False,True,d,0.006062021592346355,0.006855257527802873,0.008230555985042154,0.008241728345998336,0.00685529429224087,-0.00965961877419633,-0.005243963982685056,-0.005915001939256204,-0.005532683175063368,-0.004611089043382935,train
10,400,False,True,e,0.19358829806489544,0.22289822297273393,0.22191271388602518,0.2787415730468693,0.2366749680550088,0.11284743853440504,0.14140423744602945,0.14124760291439725,0.21215926166515714,0.228062909789161,train
11,400,False,True,f,0.009548497404148789,0.05379429685508702,0.05379617385687754,0.05908351701996751,0.04853945242299766,-0.04665885966593915,0.012152700877170446,0.012138805696041005,0.03774855582634295,0.024286976104119173,train
12,800,False,True,c,0.019085414813870886,0.06593243184745248,0.06596844560282271,0.08470043145796179,0.0618886125841177,0.02293318872067232,0.07243489706891332,0.07242147215797211,0.09461278741148725,0.07943500332808945,train
13,800,False,True,d,0.013441420709227901,0.004954635036549689,0.0076679883648866475,0.0052913540006084715,0.004697583770008669,-0.009014041137339269,0.008683438097646726,0.007567312105289812,0.009132521191850707,0.009106606207783974,train
14,800,False,True,e,0.17977930762788488,0.18599279713792474,0.1859892230172985,0.24746058682518512,0.23164087759770433,0.12539757701614537,0.1556111753405099,0.15559140025952725,0.26674542578617166,0.23092089715346248,train
15,800,False,True,f,0.0030587566138813595,0.06200899388146355,0.06200651165813267,0.07422149174396334,0.05554083487516299,0.006123705719170025,0.0469587783078682,0.04694683982874672,0.06974682420294365,0.05889559996023064,train
16,1600,False,True,c,0.020099153169562255,0.06806624880251877,0.06810009630706179,0.08010102117783946,0.05266925135338961,-0.023638069406225686,0.03302906778494716,0.03300399802901325,0.05905480026293404,0.04478765270983842,train
17,1600,False,True,d,0.003581248562763432,0.006577469039110817,0.007304929920150134,0.005508351902771077,0.005115772753688669,0.006637467955104795,0.010163699877715527,0.009937088022001675,0.010835597508348727,0.01122106738882006,train
18,1600,False,True,e,0.14867441167156842,0.16114465543504405,0.1611334206085392,0.25919485150182686,0.22239951699954194,0.14760589880823177,0.17604338817960283,0.17603512545168265,0.2675374468237182,0.232538169946937,train
19,1600,False,True,f,0.0003567915548268613,0.05572402732620465,0.05572573525547526,0.07427613244757224,0.05495840823997198,-0.017609878708446318,0.033392442226578826,0.03337881560465505,0.05986755904150236,0.04137858224338453,train
20,3200,False,True,c,0.001928316910623227,0.053256879460088745,0.05325111427833987,0.07620262733274213,0.05473534947169584,-0.0224619991790334,0.03394043484373967,0.033950261666552,0.05725451251534757,0.03568277451485663,train
21,3200,False,True,d,0.0015425720076534138,0.005603599331283832,0.005643829391559798,0.0056879225279637055,0.005495930165767406,0.0044937512342074085,0.011509758571362277,0.011466629273138872,0.012219294746212288,0.011664115676033981,train
22,3200,False,True,e,0.14208584080377382,0.16793408223140469,0.16792184559800216,0.25956889598863264,0.2289064252644044,0.1493032561546504,0.17018491488363857,0.17016373081443603,0.25878393313109116,0.23244448013977723,train
23,3200,False,True,f,0.0014354725756650813,0.058884310440768785,0.058878656448155695,0.07304600471335586,0.05337093735984007,-0.006049034264739959,0.04315253845847004,0.04314585683863129,0.06777626794732412,0.05367113503631077,train
24,6400,False,True,c,0.0010834150504035155,0.053837217389329395,0.05383772265159965,0.0819555707561244,0.05719071905101819,-0.013916582136744723,0.038820021107313994,0.038835064125355034,0.0607173575129805,0.04065848635132896,train
25,6400,False,True,d,0.0028679496775984655,0.005106783268327135,0.005106946757804338,0.005814197565604442,0.005123505964392784,-0.0017691882815918558,0.005629157659976247,0.005628790078990651,0.006396456369794308,0.005711911058216945,train
26,6400,False,True,e,0.15566480195817317,0.1751460064504107,0.1751513482397257,0.2669594781195218,0.2374668579363725,0.1528350682207851,0.17405743410347121,0.17405076233229366,0.27007988608260053,0.2357626112182526,train
27,6400,False,True,f,0.003642996534995712,0.06302171274804472,0.06301574119055163,0.07764838466441952,0.05588998060641095,0.0033820351218009003,0.045557328926735606,0.045549672846401136,0.06948227581752285,0.05738269269802104,train
28,100,False,True,c,0.10845103610438986,1.0306959384708458,0.1614423205860768,0.10247116191316552,0.061834331698828224,0.16464899473555733,0.12702018940595053,0.12700363683722515,0.1443254006840786,0.13218894813666393,test
29,100,False,True,d,0.016802066727149817,0.27213855498162665,0.01235270448315194,0.004877497680455691,0.003950507990313457,0.018397934587738498,0.033810032290659466,0.033873303013560715,0.019565577169108048,0.0192661478900496,test
30,100,False,True,e,0.28989252511256464,3.242017101007465,0.2899536090071348,0.3113642679759119,0.2718819007125084,0.2705143231894834,0.2713117710791042,0.2705863255608537,0.35433065268190717,0.23169664066688017,test
31,100,False,True,f,0.10403304959167531,1.5418601324708356,0.07060943369568012,0.06634298538910076,0.056281068430005916,0.18391292875447654,0.1175990467573476,0.11736841433471228,0.11040335433217521,0.08988489138859562,test
32,200,False,True,c,0.013224748947837952,1.2208464875984752,0.057855700299172516,0.07811282793485219,0.0532466925576788,0.00525417096048729,0.040123534500638915,0.04012819587520177,0.05307981523413069,0.04002453786961219,test
33,200,False,True,d,0.03622687799033645,0.2815790754176642,0.00785044747260772,0.00468625657167632,0.006239511253382949,0.026648288925038954,0.005074377720980881,0.005075136986791655,0.005456605421115395,0.004089281543002796,test
34,200,False,True,e,0.20655438193949233,3.1120396569267283,0.20216456710688116,0.2961167861109139,0.2586977755041467,0.16040129940437148,0.15178672950618832,0.15178242060662228,0.25539661327221636,0.21981902792320432,test
35,200,False,True,f,0.007362267868748464,1.3167579816129078,0.05175669959089834,0.10717238194711914,0.05730612899621042,-0.04234258644684436,0.061735300595991166,0.061687388242619864,0.16589284808895172,0.039906900133972356,test
36,400,False,True,c,0.024389319992613293,1.3919057039875429,0.06010251806359378,0.08191092243309345,0.06135366194490124,0.04268342119953365,0.09035311113473313,0.09046206814644038,0.10171421757627712,0.08462053924260204,test
37,400,False,True,d,0.004945887491951334,0.2535768499282194,0.00722246378580435,0.007573152164818271,0.004442184480484235,-0.011846228723092636,-0.008657725514746115,-0.008364852139384737,-0.008614924463324201,-0.009069320172813311,test
38,400,False,True,e,0.1741098314363187,3.4651805261607853,0.20566570430905473,0.284688777660944,0.2394284858179268,0.16190811976329259,0.19283198827694908,0.1933643640429678,0.27608223272605625,0.2332470669411748,test
39,400,False,True,f,0.008615132630791984,1.1971815905364698,0.05565194970231544,0.055723002036807884,0.05334987531947534,0.008066741208202933,0.0639557936855087,0.06393823528302675,0.06031808727744796,0.07103806104390581,test
40,800,False,True,c,0.003699589629237592,1.3203224879395556,0.06080654506681097,0.07346799079744837,0.05850912006054826,0.0034915443317637762,0.049151216068828205,0.04917827549226658,0.07105549546304565,0.04634595732500513,test
41,800,False,True,d,0.01183830627649098,0.2976110254628496,0.006695494244250208,0.006989659719567244,0.006456558775574983,0.008108653569548862,0.015758093482060948,0.016106017749870992,0.016065797418629887,0.01553700877992803,test
42,800,False,True,e,0.15125826309441032,3.5695899778297666,0.15534027944744985,0.2450524428567784,0.22733443742096976,0.16663547405673512,0.17579824320570617,0.1758024331587635,0.28876545318219543,0.2392149595658528,test
43,800,False,True,f,0.003208151298730388,1.101356745887757,0.05802818087694447,0.07704781547744824,0.05467269987506276,0.005087203785320578,0.04964178392060759,0.049630747079500284,0.07029960624478904,0.05796239535747427,test
44,1600,False,True,c,0.010608844173196453,1.2488578829780632,0.06119058508032264,0.07743729114202871,0.05539750845234272,0.006960808990386201,0.05176300926804828,0.051710696438198415,0.06251211440328688,0.04368834693045093,test
45,1600,False,True,d,0.0030767865177229224,0.2668712216921573,0.0048605190574451404,0.0050317444449172535,0.004954874611420748,-0.0009503108155787726,0.0016178018990928144,0.0014028748794240188,0.000985876440247253,0.0002325725386660149,test
46,1600,False,True,e,0.1505108240756583,3.3902211382386804,0.16843848126154312,0.2675376199971332,0.23128793657048147,0.1490329533281384,0.17959338159778926,0.17957515217293424,0.27175171166280265,0.23119883660151344,test
47,1600,False,True,f,0.0003916107720293584,1.1104226805842088,0.05715275328732136,0.07587855419009741,0.05873733227836433,0.018188250540841056,0.050559076787310746,0.050543806826367756,0.06921031041169456,0.06163649984647296,test
48,3200,False,True,c,0.0019236859274940257,1.2521695152376662,0.054606125023829506,0.0781571081500875,0.05680722205493182,-0.009188929187132924,0.04044432299530918,0.04044867512631285,0.06036006210223625,0.04174943311285434,test
49,3200,False,True,d,0.0013806183546039572,0.273883314217955,0.005725710291021928,0.005802553637327555,0.005475917638973411,0.002215258438877031,0.009305223615237317,0.009332211804853828,0.010137157490517303,0.009242981278599488,test
50,3200,False,True,e,0.1462315096970795,3.319029353891759,0.1697053619742816,0.2626875354240972,0.2331480146835985,0.15112019034784563,0.1717735139351543,0.17175959342474806,0.2497893075670368,0.2341628883185281,test
51,3200,False,True,f,0.001477744509487085,1.1922579727375935,0.06222032056872302,0.07472765238457492,0.055557275692370824,0.0045923941626565615,0.043551133450623926,0.043545126911997016,0.0647349375293281,0.053147502052687035,test
52,6400,False,True,c,0.0010877385485472434,1.2176359150245324,0.05347142601931372,0.0824553165185885,0.05509637196191096,-0.014386931938551869,0.03812271560033501,0.03814893027692044,0.06568108542870185,0.03959544979877394,test
53,6400,False,True,d,0.0020258057660684763,0.26668624219369536,0.0049943997433494645,0.005662106481388389,0.005114503450433259,-0.0004016009945966884,0.0036262382287891803,0.0036247402598029235,0.003954017937070766,0.0035343453472175823,test
54,6400,False,True,e,0.1439044307756822,3.399097251500959,0.16282404730131306,0.25243956410888235,0.22371363745385808,0.15049245889969146,0.17088914103734226,0.17089148028809462,0.25263943174632053,0.23090526752090365,test
55,6400,False,True,f,0.0036190576003736763,1.1489082462583975,0.06281158666342862,0.07772960688846983,0.0562259771907219,-0.003004530859501572,0.03898005492130657,0.0389719161025797,0.06181746678205187,0.048365151447422094,test
0,100,False,True,c,0.05370963418794081,0.1628309682596541,0.1625832511549674,0.11637094926721839,0.06061120700108053,-0.01919881479357324,0.05161705181584338,0.051608763979952246,0.10334672529000613,0.10211957993982124,train
1,100,False,True,d,0.043397883084258036,0.010470866717967214,0.010471937089997803,0.006586673359694643,0.010359013439198735,-0.031540412743760744,0.008017064434453403,0.008016830914244686,0.009682549908608208,0.01057200245789694,train
2,100,False,True,e,0.20365730184475622,0.19554248359904222,0.19553919349009188,0.26753948361203217,0.23503359416240815,0.13162267188798996,0.15570982608727937,0.15570425473637003,0.24512684574206317,0.235793738994678,train
3,100,False,True,f,0.07482800331638323,0.05908234323677041,0.05908445151944764,0.08701530943551321,0.06277604087853088,-0.049197005713655574,0.028856872185785604,0.02885349551246655,0.04106303035620776,0.03991936078470576,train
4,200,False,True,c,0.048927962219640575,0.058993421082548875,0.05897424483615245,0.09488907864382295,0.06234693105187464,-0.0988734676346461,-0.007695171552068345,-0.00771984940556834,0.013964504658831771,-0.0014601271788983183,train
5,200,False,True,d,0.005303369952147744,0.003921494907194009,0.003921501044869927,0.004620953600435104,0.003921423499218426,-0.025833636637235244,-0.021242000531864935,-0.021242412936461133,-0.021109344523744796,-0.02004027724054422,train
6,200,False,True,e,0.1523608927070281,0.17213791948109042,0.1721590670000833,0.20379233897061153,0.18074630945217465,0.08907690007497714,0.11124084262582529,0.11123774992979435,0.1900187291233545,0.2200420983442018,train
7,200,False,True,f,0.09000589048614609,0.07380737238630758,0.07380954874427721,0.06230606481194776,0.054960489176526205,0.004442739865239546,0.07034041644176953,0.0703267185917268,0.10188212774280622,0.09164551342880128,train
8,400,False,True,c,0.034776127183754064,0.05892665767196816,0.05887523743240788,0.07615589202303828,0.058568397875106634,-0.05104068166598939,0.015293957610894325,0.015289470671976063,0.035049478463117935,0.019877743359250355,train
9,400,False,True,d,0.002191763706615788,0.004786427360974735,0.006608436347769926,0.004901774252327265,0.004786372705515766,-0.008992176814672874,-0.0010554192412385178,-0.002214786442463499,-0.00040635988876143615,-0.00042942650763511114,train
10,400,False,True,e,0.14014408955424001,0.1638006240228805,0.16379904865651426,0.2700740128417795,0.2341112455669995,0.12879654662145815,0.16229508291418396,0.1622887173826076,0.2322276383699807,0.2245446310624628,train
11,400,False,True,f,0.06878537034495175,0.07407015522873119,0.0740599875885227,0.08053340927059396,0.06056182562155307,-0.0038736671473805695,0.0677767281385345,0.06776836550413051,0.10044418311378266,0.08612511220029867,train
12,800,False,True,c,0.034970694486893154,0.0637806860091534,0.05819286079100139,0.06832910054872904,0.0560470884413489,-0.0202569295784665,0.056719066822587365,0.057235239741242054,0.08033615774723885,0.060477020586412966,train
13,800,False,True,d,0.008187284670405288,0.004673492634277797,0.004674018585270497,0.00432482772642327,0.00445832713842256,-0.003804892650940482,0.0051676877527643056,0.005167626618415522,0.0055723703350023255,0.00557059026831537,train
14,800,False,True,e,0.14842850505245397,0.16381913001694534,0.16382195773734495,0.2350984355395203,0.2219952545211884,0.13136125974710322,0.15360312526089268,0.15360126322071757,0.237255812038844,0.23184728957997072,train
15,800,False,True,f,0.006930634424780629,0.05984388857224907,0.05983409061358222,0.07539928801783659,0.05305873305443813,-0.0015984716550997014,0.052181154697632265,0.052175306327076426,0.07860386740783624,0.06564667668720858,train
16,1600,False,True,c,0.013833709303022145,0.06032498885385249,0.06032838032147001,0.09979917435311987,0.06045611130350763,-0.02839540142142814,0.03796746284224497,0.03795353800270007,0.06063543474192486,0.0437805724765879,train
17,1600,False,True,d,0.0064353370382834695,0.005479812425283286,0.005479557326065495,0.00640263368940443,0.005509416105696647,-0.0018095413244295679,0.006385795486381767,0.006386063666483679,0.006937260086109056,0.00659060799014069,train
18,1600,False,True,e,0.15463148853370717,0.17759244516535347,0.18412349634774156,0.27685045293476934,0.23485415216400526,0.14509690564341293,0.17418983420554782,0.1761454787311922,0.27143738701611114,0.23624243545035029,train
19,1600,False,True,f,0.0024505848758626923,0.060017341096549305,0.06001439554581593,0.07521766784270359,0.05613387097847932,-0.00963829402973076,0.049128826014320524,0.04912214015862681,0.07838637879614836,0.05826158513108498,train
20,3200,False,True,c,0.0024329211866112965,0.0540382839480641,0.05403718730995183,0.08068130620213082,0.056449322855368224,-0.009560573257136868,0.040206892749233634,0.0402052914995079,0.06177341389063471,0.04336331018515949,train
21,3200,False,True,d,0.0006649444208419563,0.0048353238724515215,0.004835774239086272,0.005519150129654532,0.00483582965941483,-0.004225572498368029,-0.0007023355888161298,-0.00070253771460699,-0.0002462243086023186,-0.0006243041789810444,train
22,3200,False,True,e,0.15686721674742737,0.17653276962652115,0.1762905531711218,0.2747606724652897,0.2420529445862279,0.15029659938108147,0.17234629351769853,0.17567779086498903,0.25841724295231955,0.2347991569936651,train
23,3200,False,True,f,0.020015987154254625,0.06907262771787842,0.0690439126238384,0.07178621305195498,0.05472144597233198,0.014468362041200269,0.06029432952153172,0.060282929046601555,0.08715857765199936,0.07524454391148377,train
24,6400,False,True,c,0.0016238955822105918,0.05388164464914703,0.053900533184198886,0.07406482301956734,0.05517948954935157,-6.473653465603857e-05,0.05154563750948256,0.051517203245663196,0.07331329296502752,0.05350676542948035,train
25,6400,False,True,d,0.0014688502212338475,0.005357206798691948,0.005357695120577384,0.006452627016385496,0.005363943834679376,-0.0026019875161507893,0.0028723623978115145,0.0028692442053027635,0.003457587650457139,0.0029199500414784363,train
26,6400,False,True,e,0.16064154911561934,0.1827091485142397,0.18269652365411904,0.2809983678904073,0.2488931471921968,0.15550227898427946,0.17770744538167038,0.17769161829098168,0.26550482411294746,0.23713924467869268,train
27,6400,False,True,f,0.00027033926499718037,0.05926290113081126,0.05924482899341066,0.0797154294685232,0.056452755448844226,-0.00441023356052837,0.04255898391901035,0.04255212354862195,0.0667741891341985,0.05194137040300284,train
28,100,False,True,c,0.0484486023412356,0.946414218079111,0.08868913020505056,0.10716757409952055,0.06163523100230568,0.13677246863705148,0.18318265730159822,0.18304280789356014,0.17204037835640712,0.13604596334077468,test
29,100,False,True,d,0.049059389507495575,0.33180741032209754,0.009434174935814037,0.006294668061088205,0.007991030649054008,0.04721627881519615,0.02755334934852785,0.027558152649885256,0.02730148941901213,0.02757585079741323,test
30,100,False,True,e,0.2198397133407784,3.2335736694439006,0.21271895878489136,0.32284699288752444,0.25814175028350705,0.2081631594073815,0.21619665377053168,0.21620304821387856,0.3045989958808948,0.2335236974282961,test
31,100,False,True,f,0.09901907961213156,0.982611192941421,0.07455788730225034,0.11161645706197146,0.07307402411542659,-0.03158540348489514,-0.06231727019005682,-0.062320896886141175,-0.057328909755672085,-0.06364793176434236,test
32,200,False,True,c,0.052111108693283587,1.4496228835249694,0.05663946481904384,0.084041883830561,0.052388242806287656,0.0436563868697047,0.05306054893552165,0.05301692024852834,0.10064319199045052,0.04779325920689165,test
33,200,False,True,d,0.0060820358939107,0.22353289501575632,0.006034740590454443,0.006971578357102355,0.005992094668187635,-0.024062412932864066,-0.025519553204336846,-0.02551987323422921,-0.025372612645953422,-0.024215333021449625,test
34,200,False,True,e,0.13617772666119238,2.8512242426200616,0.1544113070827099,0.22256636423048037,0.1854189895722561,0.12135801002142346,0.1263445019147826,0.12635243816295155,0.2504403595040543,0.22013772006361126,test
35,200,False,True,f,0.08905981870373018,1.2651584353035545,0.07757456794590543,0.06380802451546466,0.06182213225855894,0.02020952293824028,0.10142162942496427,0.10140903171421656,0.12498663341766836,0.12603805725434747,test
36,400,False,True,c,0.023546939111513218,1.265343536247825,0.05562096611272485,0.06509592258471754,0.0522632678351627,-0.02837937591091114,0.027506709940498836,0.027527387098888526,0.05203877627160011,0.03131837054210307,test
37,400,False,True,d,0.002771062445788216,0.2865705822951348,0.009205287220730864,0.007365456839297783,0.007101543757597757,0.007053301584735362,0.011542936419098631,0.008476297240409263,0.011707335715058277,0.011878155641252067,test
38,400,False,True,e,0.17060697064079605,3.3415556035835374,0.1838058009627689,0.3101208325172239,0.24754620171795647,0.1466087809116327,0.16725157806931062,0.16725044770917388,0.3049459133741848,0.2318721696661725,test
39,400,False,True,f,0.05055224166639349,1.172182793060702,0.06433230825848528,0.08486053461650254,0.058308127548261035,0.017990572657560915,0.040260218609901914,0.040250408196019764,0.06880689033140762,0.05552819167288109,test
40,800,False,True,c,0.0290336824454468,1.2713905905782266,0.05643889476323185,0.06058207061052187,0.054227085634678804,0.03830938926777193,0.08717052426206606,0.08726137467602207,0.0974340538489669,0.0888937784322335,test
41,800,False,True,d,0.008380621840382525,0.2552828030280544,0.005521496209264478,0.005256935187303539,0.005118787655274734,0.00366084079124414,0.003434641864266119,0.0034328582631177264,0.003332743373343341,0.0033085628446070103,test
42,800,False,True,e,0.1535683001227706,3.246307937207965,0.16662738109489866,0.24666158632530844,0.22403630722952336,0.1473092360759475,0.15295947862156278,0.15289331005161155,0.2397125688047452,0.23084070174167887,test
43,800,False,True,f,0.006678774109949811,1.1535810876009291,0.062317037724682695,0.0711471365883628,0.053056861613612026,0.0028511662769531987,0.04806848695020307,0.04806075373798947,0.07880777497896198,0.06085743969748336,test
44,1600,False,True,c,0.012294828850973024,1.2713399253500404,0.0605481715655992,0.09799327673008604,0.057701820879329443,0.028339031100809323,0.07276409266132632,0.07275290365870489,0.10659492512944979,0.06744878415070005,test
