,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
20,3200,False,True,c,0.004218249882293012,0.053255279183481274,0.05324472344569007,0.07601090513283824,0.054802653224646745,-0.008502897401546384,0.046373569969767915,0.0463681920672051,0.0692103007914347,0.04895469380975098,train
21,3200,False,True,d,0.00440947489496285,0.005219165146843916,0.005219115705416841,0.006300504301428033,0.00525791197990643,0.0001778005300874011,0.006664967883201048,0.006664713397486697,0.007299311053470223,0.006764002075733133,train
22,3200,False,True,e,0.15431297898633925,0.16831321836380464,0.1681641753353162,0.2722131462455312,0.23200816915757685,0.14915970912393647,0.17402672787001103,0.1740411806209375,0.26698148405402233,0.2341466731304787,train
23,3200,False,True,f,0.0012176467983464937,0.05666968826716113,0.056670655064065746,0.08318910187844196,0.05635321850854691,-0.013921131909446213,0.04019119648701675,0.04017768827732617,0.06654312412879414,0.04904720356586517,train
24,6400,False,True,c,0.0025619835409547674,0.05452894751363607,0.054529012674747385,0.07594184580380238,0.056210793014948184,0.0038416011248982567,0.05285018499983437,0.052849323276295906,0.07496986824767425,0.055349558964602974,train
25,6400,False,True,d,0.0002793538225347544,0.005129663625224757,0.005100462113236897,0.0059876356385967135,0.005131159213592964,-0.005043920713343573,-0.001161933767191883,-0.0011763377294099796,-0.0009522547347718735,-0.0011231023805300666,train
26,6400,False,True,e,0.15130330801880448,0.1747571811612064,0.17462053785870707,0.25432745305813964,0.23654658384185673,0.14198902700244495,0.16219395930193767,0.16217201120678307,0.2547365030020124,0.2305505543388735,train
27,6400,False,True,f,0.00035181300357646906,0.05867582135805742,0.05867059969680745,0.07699858063812956,0.05475144487699837,0.0019703908196589725,0.04447761842941432,0.044467063811360105,0.06747745934027549,0.05410116677269777,train
28,100,False,True,c,0.034056613515679,1.1796334403772248,0.052869660358677815,0.09400140614744172,0.05729484788633958,0.05618503949452986,0.06237379822306672,0.02848457661818266,0.05543595465450288,0.03776169712321514,test
29,100,False,True,d,0.004523282868775115,0.22845534405738316,0.004144130880459927,0.0058763171005036955,0.00435400340329048,-0.008347327214200468,-0.011368736685496757,-0.011332258026081342,-0.0074125147585607995,-0.009053930848513261,test
30,100,False,True,e,0.2555562875031616,4.215186426258383,0.2003137237313039,0.2739153850617177,0.26188131039001533,0.5136307076916293,0.2725770676761179,0.27254195740788567,0.2522285071423763,0.25308107823038184,test
31,100,False,True,f,0.07953452164916554,1.4948842316915039,0.06352258538881066,0.08776753170304286,0.05320722580870205,0.11537905508276247,0.09751612132495403,0.09750832042775408,0.15881475620591856,0.10097296081658313,test
32,200,False,True,c,0.01568456438347984,1.0636751608444652,0.048476046037799675,0.07169332130112183,0.052039258640511704,-0.07174979483513391,-0.007084103748298319,-0.007047150262849584,0.010983021232451122,-0.00956808740605819,test
33,200,False,True,d,0.021567143094610945,0.2451960455038514,0.01098945634145875,0.0062884177641065395,0.0047026491603223185,0.032935667101465914,0.02337717494638829,0.02337756479578042,0.020407094558129727,0.01985351247603584,test
34,200,False,True,e,0.1428750650602013,3.058732820580882,0.14662942277138874,0.2686108078652624,0.22539871654188318,0.19959331076573059,0.18938907371626015,0.18937069230151793,0.2920776767623854,0.23576602048557488,test
35,200,False,True,f,0.05326923152800813,1.3496605794276235,0.06293664425272281,0.07194508063187813,0.07368415644450646,0.09830366413680572,0.09091124320374412,0.09101833158713951,0.06314565022261974,0.07215249883912256,test
36,400,False,True,c,0.008087623010259375,1.2989743847114135,0.06880700556645754,0.11184644056543398,0.053645326091894166,-0.004556864167620854,0.058386022133557064,0.055529210998790574,0.10884808057946764,0.033826814083184775,test
37,400,False,True,d,0.16325599819110737,0.2822195492213757,0.005637504341780199,0.0066317540471038106,0.005146153496872134,0.2142854680487497,0.008142186521779244,0.008148714242357701,0.00953109436212408,0.0057901216374034725,test
38,400,False,True,e,0.15412734550535537,3.796976125808501,0.17303085053153694,0.2019541947269921,0.2121718815885109,0.17777809535298103,0.19424168605214592,0.19425830575688563,0.2538104738731138,0.24356975885703291,test
39,400,False,True,f,0.03693546061688922,1.2204358408345997,0.05521171258297909,0.07397648210811976,0.052331837909940164,0.058492305238770935,0.05947926718315714,0.05946133791116722,0.10285487040814957,0.08029740467627611,test
40,800,False,True,c,0.0014155601549151436,1.3256700957777396,0.050911093434142865,0.07687833892433557,0.05311886186367949,-0.0015225111922355183,0.06963729590167639,0.06963729863876594,0.09884928363039194,0.06834980732090806,test
41,800,False,True,d,0.0015457143586129804,0.27904050116690593,0.006375335200612595,0.006867303499071065,0.0063609695017985916,-0.008416981785196143,-0.004400171418150283,-0.0044019512454252134,-0.0038161674691934875,-0.004115588934217249,test
42,800,False,True,e,0.14786969051474855,3.572824830307163,0.16451976244060243,0.23276158853582515,0.20754406470404546,0.15680356011475347,0.18090342139621554,0.18012788452943335,0.2632230594268087,0.23419961102845935,test
43,800,False,True,f,0.006686436787192818,1.0833542400417642,0.06257057143841407,0.07024326716665294,0.055015741846043235,-0.013444583420334041,0.007796440603111421,0.007784021232296397,0.015771826720883838,0.006277877615765481,test
44,1600,False,True,c,0.009507447355510379,1.3447001178197553,0.05685639023034285,0.0737211045544345,0.05270997042017377,0.006928932727425597,0.0764537906568782,0.07646423038427451,0.10586354255971372,0.07341361505353994,test
45,1600,False,True,d,,0.26538576695857885,0.007767340212890434,0.007335803142616168,0.006867009139576619,nan,0.008098691703476515,0.007658757251749879,0.007932174478453824,0.007844213968721814,test
46,1600,False,True,e,0.16058784800244472,3.4593733570212546,0.17853918010212472,0.2688158730103567,0.22610632955183288,0.16907209011843904,0.19568487989932906,0.19570263351202513,0.282087850967125,0.2344299297839244,test
47,1600,False,True,f,0.0023229389976226985,1.2262987161491428,0.056274219663630165,0.08367896156386426,0.05530809214601403,0.008597221268353484,0.05420976011680722,0.054194874475640094,0.09117967698135494,0.06300741755860984,test
48,3200,False,True,c,0.0036291664861941896,1.2842508592423285,0.052788467980991564,0.07718268371716691,0.0540924051040938,0.0035306618650713176,0.05854863277959588,0.05847426948211698,0.08777957427450694,0.059099053251110034,test
49,3200,False,True,d,0.00102792125611042,0.2728266700233483,0.004307085446994056,0.005322845990039837,0.004474709687541013,0.006015444279246338,0.010204822117537357,0.010205203534652795,0.011005392553823405,0.010205334474682165,test
50,3200,False,True,e,0.15608809920579847,3.4793887078840378,0.17072529058709235,0.2600350522694296,0.224282088683314,0.15411841785592145,0.1721305055626214,0.17187066385253297,0.270383105691528,0.23588575022306235,test
51,3200,False,True,f,0.0011930349980146116,1.1366719750922158,0.05908913345875444,0.08330422978506967,0.056368035502635055,0.007425473024995049,0.04374014946614757,0.04372673440576371,0.0701791356575655,0.05270603204150004,test
52,6400,False,True,c,0.002208868572766364,1.2374659310663154,0.05386722499763546,0.07491280323979105,0.05589873949414351,-0.00043730876939856447,0.05567745147156728,0.05567873609230198,0.07799117006840475,0.0579917830873285,test
53,6400,False,True,d,0.00021564932402831391,0.26590422689657905,0.004513802993274833,0.005143967234545504,0.004512540853551828,0.001370368454286524,0.004922600492105094,0.004891614463235001,0.005372246314199227,0.004833370940929435,test
54,6400,False,True,e,0.14753346405471757,3.352278747733968,0.1696553069837892,0.24911734177231235,0.22910249735652533,0.14822090215101807,0.16741149766548424,0.16724579265652403,0.25880566426300405,0.2317520139903041,test
55,6400,False,True,f,0.000359795215163056,1.1799083031288407,0.059217603015689214,0.07738089079715484,0.05403462772160579,-0.0010000301264788207,0.04495499594683956,0.04494322194067962,0.07359450781292118,0.053680710575956136,test
0,100,False,True,c,0.05463266799602633,0.053984464574478405,0.07404018869095844,0.06728519397222418,0.05552100640853201,-0.13486430000667024,-0.04025248625156543,-0.044760470276459685,-0.021565263126189508,-0.025616437492356536,train
1,100,False,True,d,0.000995350933048762,0.003636159589936708,0.003636196240952199,0.0037123476007011906,0.003636089757006965,-0.01798139074300986,-0.016065982717452253,-0.01606639609840071,-0.015880454841344243,-0.013692029462960595,train
2,100,False,True,e,0.18423157916291988,0.17864075204051422,0.17862759192918973,0.26176424945109433,0.23070554751353067,0.09248459230690796,0.10613525610345363,0.10613731025111854,0.2640956657738449,0.22524727455502705,train
3,100,False,True,f,0.07234921832155951,0.07626186810774913,0.07626203912066681,0.08642528526018274,0.0762619325939157,-0.09022221520206714,-0.041568158728198766,-0.041569478999668945,-0.0401803468620065,-0.030702362211406542,train
4,200,False,True,c,0.04294089178825022,0.06552108447871724,0.0655468279308295,0.07310693599142648,0.06054453885268521,-0.04459912056780855,0.004685326004410513,0.004658380924840273,0.014169544513632316,0.013579247765175273,train
5,200,False,True,d,0.011262892027682672,0.009607374915759527,0.00960730681723864,0.010570150058710941,0.009607179064504924,-0.04420088736607312,-0.016814048363885465,-0.016813859881957906,-0.015669843643410192,-0.01546322187139737,train
6,200,False,True,e,0.1773738305327292,0.19806181191318079,0.19806386722168098,0.31856910632583385,0.25294028033506194,0.09542197936033756,0.148408541773857,0.14841131725644766,0.23920411208348077,0.22423290593910694,train
7,200,False,True,f,0.11773474733143831,0.10605347636746178,0.10605645648740589,0.06305341685877222,0.06606972025280443,-0.013354080891491092,0.0765290337884808,0.07651668402862896,0.1234119358763661,0.10360236962289943,train
8,400,False,True,c,0.018548564843752544,0.057533817542104584,0.057448316438787755,0.08658770140003924,0.0593348647183013,0.025967805329826767,0.08522883892055233,0.08521146992506375,0.10922543940307086,0.09279413489450655,train
9,400,False,True,d,0.0037466605592047595,0.0058845560581366725,0.005884809869103583,0.006298057017961442,0.005884768671895239,-0.003852573816116946,-0.0028872854063669707,-0.0028874695980236,-0.0027165388460073637,-0.0022494999800219823,train
10,400,False,True,e,0.16749069775022554,0.1781586504956007,0.17619062599944335,0.24871507775121343,0.22008906209521836,0.14473092055127246,0.16511864276856522,0.16959274849044925,0.27796282955687013,0.23928420828592104,train
11,400,False,True,f,0.001783690318177169,0.05185881677073974,0.05186016917886637,0.07308705149205529,0.05301829283886561,-0.007913901559097722,0.03759050215227688,0.037586108602066876,0.055803703224064735,0.04441577797586349,train
12,800,False,True,c,0.040832637375021526,0.05884731840381065,0.05893497971041677,0.07648509275810235,0.05503111731946321,-0.011215685482070796,0.0785379570579677,0.07851060358693758,0.10290100472633831,0.08664136906497188,train
13,800,False,True,d,0.00542021008954759,0.004465987948656972,0.008175409408862817,0.0061962771435022,0.0042046691342689044,-0.002957720149778625,0.008142119268995315,0.0060512318546256695,0.00835765370901676,0.008727979718483964,train
14,800,False,True,e,0.14258738043052968,0.16036979709106702,0.16036607474178896,0.2233031531846629,0.20903833130566535,0.1398391295793414,0.1537305280326936,0.15371976048588443,0.2753660065937072,0.23305814009291795,train
15,800,False,True,f,0.030576023800234643,0.06534897601971372,0.06533657191126059,0.08244638474725101,0.06050914309756642,-0.0025127220791531504,0.05386618665083617,0.05385796325490368,0.07717656232088395,0.06344784044141233,train
16,1600,False,True,c,0.0006117175443062285,0.052033945387411434,0.05202330354419818,0.07773673589304408,0.054078548831556425,-0.018679225711455767,0.04610204972689722,0.04612309573395741,0.07366220174649946,0.05021675191258845,train
17,1600,False,True,d,0.001330434298746551,0.004817481144111557,0.004817458911954688,0.0054109613343777405,0.004840634865623707,0.0008007528303414202,0.006591855793728332,0.006591244819514035,0.006988076800151859,0.006755833712831366,train
18,1600,False,True,e,0.1464674246907591,0.16917772504564885,0.16920840319911684,0.27077116954554864,0.2433097977635869,0.1522634887265062,0.17182416131311143,0.1718182276534693,0.2630577112564365,0.2346691658019947,train
19,1600,False,True,f,0.01154326604607675,0.06907162627219278,0.06906708049669531,0.07222213128705214,0.05524551585789832,0.003230354922951527,0.05618659122964388,0.05617617920832799,0.08354341568160052,0.07122567211042946,train
20,3200,False,True,c,0.005050567849543018,0.05490048940954637,0.0548928142167884,0.06859227949845147,0.05415311112494124,0.003776699179451628,0.05611539167862986,0.05608501880907049,0.07871033502242682,0.05900481023984794,train
21,3200,False,True,d,0.005623639369075023,0.005529597533700371,0.0055445574370423314,0.006684057127762398,0.005488515156592295,-0.0034444613088260136,0.003497004359332685,0.003489668713834124,0.004056132538915768,0.003669777034206012,train
22,3200,False,True,e,0.14389811958609625,0.16164224082827064,0.1616435459837861,0.2649607943601202,0.22835481902455487,0.14049065928742596,0.16424307337313024,0.1642348205050571,0.2587325668393285,0.22825039520533622,train
23,3200,False,True,f,0.002408540624876646,0.058058997091879005,0.05805501636078514,0.08245521349357852,0.05856393061137802,-0.021434348669615976,0.02958590864910221,0.02957906846082487,0.051643618648317825,0.03596665764011037,train
24,6400,False,True,c,0.0005811728577734263,0.052616161834187804,0.052631912343614966,0.07539386204055051,0.05429197785640566,-0.009090696727205866,0.047993737476549184,0.047994739883493766,0.07064877203086936,0.05047875309162675,train
25,6400,False,True,d,0.004680438069196409,0.005584472616350693,0.005585110710183136,0.006217368192259274,0.005569991381689114,-0.00011723165963631737,0.009603014313875403,0.00960018338909615,0.010317289231939525,0.009650494332557907,train
26,6400,False,True,e,0.15697677224076537,0.17569360638675668,0.17550212212648295,0.25606418197309777,0.23477516388689235,0.1496529081443837,0.1696637068150438,0.1696037494333701,0.2668341284423925,0.2339830978003235,train
27,6400,False,True,f,0.00023495009576200812,0.0592398664683053,0.059236969167082806,0.07482037724843713,0.05438914635851611,-0.004976488565857713,0.044465441822204785,0.04445598994516864,0.06999013043055811,0.054273431284264706,train
28,100,False,True,c,0.027959700916888038,1.504301790377106,0.1117486052655269,0.06489076473342363,0.0831568652255253,0.18629538802126688,0.2817183870552626,0.15955659631047894,0.24489706740508652,0.20622022824628158,test
29,100,False,True,d,0.0010112573288047237,0.18693038207942242,0.0029954127542888903,0.003049754566417968,0.005494177188281183,0.019210102019892088,0.02109361513529281,0.021094210203480443,0.021181631518111317,0.020306469729155438,test
30,100,False,True,e,0.18714825504194593,3.4783615348701358,0.21173925409912348,0.3011527433971481,0.29112926247314863,0.14905920706985423,0.15434963531573268,0.1543411584896561,0.29229763957635724,0.22744639575029008,test
31,100,False,True,f,0.08435917459966574,1.4824091437129767,0.0877525338227708,0.09794860395651483,0.07618677388406804,-0.018804074482150962,-0.023536539113080294,-0.023537192041739773,-0.019758190254377226,-0.015189740090092274,test
32,200,False,True,c,0.04057112242722094,1.6082950655076433,0.055890383758919325,0.060108463345471444,0.04184039409584035,0.06165097778754136,0.08169699794832531,0.08174082861757817,0.09343132441247519,0.07841437536739926,test
33,200,False,True,d,0.008235953926676092,0.270729623174867,0.005806633089160571,0.0061510536497767394,0.007077890866170608,0.008046114295065685,0.009161197760567159,0.009161224409193522,0.012117196075664846,0.00961124260489371,test
34,200,False,True,e,0.2168233204913914,3.5910866094743454,0.23961152399483887,0.30811803280486383,0.258507045546464,0.18343567183013806,0.21164347377718432,0.21163883898509472,0.2877953077855715,0.22543586015892048,test
35,200,False,True,f,0.09494341137934212,1.2548039913131235,0.08047645223450818,0.05368288634155029,0.05223867763632372,0.058786960209649575,0.10010174072830814,0.10009073551325337,0.106218744803813,0.11230033545350321,test
36,400,False,True,c,0.020354406443823452,1.4051965576779544,0.06120715396838986,0.08630637043987155,0.07901623745770978,0.13293624548988536,0.16969284508791901,0.16960731351488365,0.2236045873185094,0.16067536643652408,test
37,400,False,True,d,0.005617597503074978,0.31955953062082715,0.007453471000889598,0.0078351406069418,0.007376741298887112,0.025061021744560562,0.026905175506056072,0.026905509263338522,0.027625755930657084,0.02690850793498377,test
38,400,False,True,e,0.1818061366933962,3.6442057951754583,0.18724887435315618,0.23598286549157763,0.24387048207962397,0.15431410435583012,0.1753520591888824,0.17637264808834857,0.2554661828728318,0.23664230382593787,test
39,400,False,True,f,0.0020588239605749486,1.2325369600469103,0.0571104594709104,0.07672775524961377,0.0566529138692635,0.006397442398709155,0.04495883769976913,0.04495458633190879,0.06738485800169407,0.052114930325075026,test
40,800,False,True,c,0.027347241037661577,1.2075526575516236,0.061952925504161115,0.07577982175466598,0.055967687652162715,0.04382483721728711,0.055251676949280654,0.05535361124777623,0.07892933855202983,0.048156468211345116,test
41,800,False,True,d,0.008607293367397175,0.2725934585910724,0.005316785284224564,0.006041104826938762,0.0055859098743702455,0.0132932829321267,0.0038100210535855082,0.004047217869528908,0.0057458069927423415,0.0034832525577033757,test
42,800,False,True,e,0.1629430371824749,3.2746825298325786,0.18685022197254483,0.26220262690655427,0.23720331307986797,0.12967523143620524,0.14810557754294165,0.14814117209483166,0.24547550145367122,0.22825744978326748,test
43,800,False,True,f,0.02797072778164481,1.1265826207417045,0.06277754703923741,0.07560797369989619,0.057825607218540555,0.002261795692463576,0.017332172240932805,0.01732128512117299,0.032177275538702546,0.02277754434352325,test
44,1600,False,True,c,0.0006356998193288147,1.2202994090361923,0.05202888621562009,0.0773992848421115,0.05339232565908508,0.009768360412278966,0.0738509141479475,0.07390655583307755,0.1107757069123634,0.07814899434433137,test
45,1600,False,True,d,0.0014289450907248704,0.2592855483291718,0.004667348623231016,0.005177801428550078,0.0050488730739577424,5.678848205913079e-06,0.0038673049727066732,0.003874331833396756,0.0035476964806695752,0.0036813977231448247,test
46,1600,False,True,e,0.16637964103408737,3.659388551036215,0.18559387143207817,0.2767535575085966,0.2414049509855834,0.15786691837722733,0.17794410969421529,0.17794857293843527,0.27198674946829554,0.23808968972315453,test
47,1600,False,True,f,0.011313607052587072,1.1843279282144044,0.06815313468683422,0.071156059442826,0.05467019420897416,0.008652070845467787,0.04672016299354773,0.046710015109445564,0.0633052055372378,0.05323977400904345,test
48,3200,False,True,c,0.004551487069440663,1.2444546498236837,0.05317363524671407,0.06708249809658529,0.05335999709591606,0.007245533192349535,0.05447872925922304,0.05441918970197413,0.06957742327595462,0.05530922277975947,test
49,3200,False,True,d,0.00172642346671873,0.26181974939831265,0.004373339377802603,0.005299328865337488,0.004277949174564009,-0.0015476566776938688,0.0034419250526325842,0.0034451876416279783,0.004115188305841748,0.0034815334903121054,test
50,3200,False,True,e,0.156051597571104,3.4064035292093,0.17398697101200716,0.2750901002971257,0.23620311541143876,0.1566673534251453,0.1738082060601353,0.17378402722111674,0.2721941960847696,0.23477746632727042,test
51,3200,False,True,f,0.0023779901958643156,1.1867013206112589,0.053841732506316076,0.07611234581854087,0.0536938351698047,0.018045325894218568,0.061919221398831825,0.06191593414269342,0.0871549799390197,0.0706569677756142,test
52,6400,False,True,c,0.00026882335809737533,1.2773151365695277,0.052718795530188184,0.07430973353186307,0.0538207830301881,0.0015076672718611385,0.06241490976385748,0.06237011479824986,0.0889594339358392,0.06474907498986315,test
53,6400,False,True,d,0.003569862073187205,0.27368651853505904,0.004975426079285077,0.005558825405325692,0.004995182449129206,0.006731589506586167,0.005673205818785334,0.005679491552613137,0.0060941565072569585,0.005681474432609371,test
54,6400,False,True,e,0.1486310288033834,3.3212297715229497,0.17004344283425035,0.2521962223845388,0.23185002373294566,0.15076383857689185,0.17162420060067504,0.17163409598807852,0.25847899308256994,0.231371644701647,test
55,6400,False,True,f,0.00023472426493684534,1.2011245813883746,0.059768232256242525,0.07598036066792345,0.054899171879695355,0.009538675051652061,0.05477897042973709,0.054770076965445544,0.08156030012183621,0.06572273355474173,test
0,100,False,True,c,0.08209619685724535,0.07795310181510784,0.12517202849104817,0.103939960711355,0.07795525872130728,-0.16175604177126207,-0.08137994701499005,-0.1018701014832844,-0.07380012371008775,-0.07054697621915207,train
1,100,False,True,d,0.013444962652293,0.004529952556328879,0.00453007895775685,0.0041434702775524,0.004529833704354402,-0.05040299518441937,-0.03473577876637716,-0.034736321196814406,-0.03391860579303391,-0.032069354727981614,train
2,100,False,True,e,0.15127510303435313,0.195311711124723,0.19533765747645218,0.29069826818783506,0.23450537054792417,0.1436110755415602,0.1528449308140116,0.1528333534033663,0.2671875118014897,0.24050805300863526,train
3,100,False,True,f,0.021787921246478263,0.06450232313594333,0.06449311831289345,0.08120489805633889,0.0572552725918726,-0.042011141026387686,0.03649194817491342,0.03648388587231509,0.06578165192006714,0.06031343205656081,train
4,200,False,True,c,0.059477565936628514,0.054031491108149796,0.05402925091827278,0.06442563841730718,0.04998307887801925,-0.0038607331899608035,0.06994291897063064,0.06993570593672559,0.09025607637071253,0.07731884041825493,train
5,200,False,True,d,0.046078707623622976,0.009372478285648352,0.009373408542935087,0.005352803791642258,0.005254415022967414,-0.02097776166413049,0.014999974320260635,0.014999482565459915,0.01866859450517273,0.0189538284660781,train
6,200,False,True,e,0.21572235741228307,0.25816619267188556,0.25817589221365034,0.31951257695735985,0.3050214345852681,0.1667957527815961,0.18762987311379647,0.1876234024105512,0.28160407171805163,0.2490215647131987,train
7,200,False,True,f,0.03328997233312982,0.054830457316615844,0.05482589831643305,0.08402250663202034,0.05408838224508208,-0.03644261567797821,0.02730583306605219,0.027293627878088957,0.04650586020711451,0.0401868014270268,train
8,400,False,True,c,0.0369837143941684,0.06479451181016854,0.06478044265248753,0.07005929479097167,0.052297195734830736,-0.02873794321443108,0.05127436770201669,0.05126286153414036,0.07644985418393822,0.06342102636686009,train
9,400,False,True,d,0.009692064950616952,0.00591754105077953,0.005917361775906076,0.0062888048176060985,0.005775487213905414,-0.007572020665899082,0.0014404061475148389,0.0014403174969660705,0.001547881502347579,0.002189898707505869,train
10,400,False,True,e,0.16973771903924412,0.17640949778314585,0.17633929886056116,0.2346811520070556,0.22644002778609443,0.12928368114882816,0.14139710686470025,0.14128444118489925,0.2537519681039837,0.24362253541456735,train
11,400,False,True,f,0.06601605800217097,0.08498972419797632,0.08499203480675556,0.07818671586288245,0.05750227037261684,0.010613561356418387,0.06688504344632108,0.0668765566917908,0.09480691995894006,0.09246489159211801,train
12,800,False,True,c,0.007760821002933501,0.056074727827881414,0.056047024902403715,0.07097349367490463,0.05550909918240212,-0.04656925468146206,0.0219827773740851,0.021922516789902105,0.044438257208988,0.024597522403918104,train
13,800,False,True,d,0.002518252928096223,0.004027555886328952,0.004027535451687439,0.004452280289553812,0.004024875436525969,-0.005547256297560444,0.00043626741535574,0.0004363383623633332,0.0009924718564913704,0.0007522156845970601,train
14,800,False,True,e,0.1609309824739642,0.18514491635427258,0.18496137386577,0.29689310098695076,0.24750884609582255,0.15503564181056737,0.18367192275892516,0.18365413721904988,0.27018733700726033,0.23796937005377683,train
15,800,False,True,f,0.028679026650262677,0.06325797983104098,0.0631989604937661,0.08791594674688243,0.05695404139443032,-0.023826428944712333,0.028069310916309435,0.02806344805241949,0.051270759980263064,0.04331615277085482,train
16,1600,False,True,c,0.010430181364718507,0.054690531687966025,0.05559286305155595,0.07391047932959918,0.05471383812451593,-0.002935290828441487,0.056016402364895655,0.0552167292042995,0.07721033728782345,0.0594616339277354,train
17,1600,False,True,d,0.004671525429476973,0.007302792194666543,0.007228411692300168,0.007851136943396954,0.006030727394389118,-0.004910100319542854,0.006386549018797645,0.0063230072033973175,0.0077076278196448736,0.007528628076218374,train
18,1600,False,True,e,0.15240403557419338,0.17595596381495482,0.17595844702610564,0.2615588601548809,0.23333376069513637,0.1389510055861548,0.1616656819096238,0.16164809286228532,0.24692054809053032,0.23018127058579152,train
19,1600,False,True,f,0.0013672912318381468,0.05790187542936142,0.05790308925766394,0.072897753280321,0.05307521012840999,-0.016622853951536506,0.03817829345298193,0.03816570480880898,0.06242165694320015,0.047944164706354264,train
20,3200,False,True,c,0.001822477443642056,0.05277159281569469,0.05280742321366861,0.07422825301789832,0.0529706785430849,-0.01440643305680434,0.04731427489326301,0.0473075728947002,0.07304730848902082,0.050700697041463905,train
21,3200,False,True,d,0.0003789502385650204,0.005038778287944701,0.005039348769133257,0.005598565812676462,0.005015952884483489,0.0016144299654468617,0.00746303911619874,0.00746278252214168,0.008171025139239169,0.007565250459886888,train
22,3200,False,True,e,0.15344720309364315,0.17472453503117014,0.17531551587830962,0.2585679907767418,0.23292380178584737,0.14855991875635843,0.16711486895455593,0.16777540945561314,0.2678674114567999,0.23370445638751947,train
23,3200,False,True,f,0.001992030782580212,0.059947574067138285,0.05994356745822063,0.07316034421629561,0.053659770087066905,-0.005719610857395696,0.04363621158142074,0.04362913511809609,0.07006547949206336,0.05435079111680491,train
24,6400,False,True,c,0.0006526728970328697,0.054304511503018967,0.05428492133466602,0.07729497227861228,0.05647577312543817,0.0018121835650954387,0.05037008769373081,0.05035022857123018,0.0713568892878903,0.052609935296713206,train
25,6400,False,True,d,0.0008999526765019694,0.005081510227142132,0.0050809169552569556,0.0060884241459184816,0.005103787850689903,0.004478764524922108,0.011200148650804813,0.011200341840071388,0.011977783836681084,0.011264810754828339,train
26,6400,False,True,e,0.14931729514423842,0.1693726390839414,0.16993245445911506,0.25450357145838526,0.2278991986306673,0.1431043508354373,0.16078819770360372,0.1609803436784804,0.26105631811104746,0.2306955433010888,train
27,6400,False,True,f,0.000309368033750217,0.05785607847024665,0.057853992893726065,0.0778326613592908,0.05513313639514499,-0.002961751330364516,0.0451655436307653,0.04515450007587312,0.06906978299255542,0.05399953234872307,train
28,100,False,True,c,0.06791551600444962,1.3976000026527746,0.10135969625352771,0.10243498620501264,0.06394586868545961,0.04359221854466311,0.050232161978820924,0.07708871019519649,0.06577078770224119,0.05171145606012817,test
29,100,False,True,d,0.02452954423324457,0.23841068105532315,0.004369401191199582,0.00302219358467952,0.0037506409460035025,-0.003063661653536651,-0.0033833756502758485,-0.0033832376136220077,-0.006356728212843752,-0.005466114708837663,test
30,100,False,True,e,0.17709083439868983,3.307649677260423,0.20500037029665236,0.24928306621429427,0.24604091680201493,0.13094173617605417,0.12025611343959365,0.12026381776239245,0.2194442895871863,0.21614509345188104,test
31,100,False,True,f,0.026635819415946727,1.2779636225160025,0.0600864730771322,0.07341924279025715,0.053554704120035206,-0.0768680969481389,0.0028578773765384822,0.0028475377509336397,0.029902878151374993,0.024630456495156328,test
32,200,False,True,c,0.010975115273835863,1.4327268235146646,0.05465602697555614,0.08357621528933762,0.051886734151199584,-0.011809636686483478,0.06596116658655021,0.06595287937464434,0.10455739605871216,0.06988246112029006,test
33,200,False,True,d,0.22974520661056036,0.2279521208962537,0.010959919354056637,0.008418145737467703,0.007450917194110237,0.2252554530991225,0.00026913529249695145,0.0002696358403342636,-0.002503274123428234,-0.004243750113611819,test
34,200,False,True,e,0.1536782306347569,3.6217118207151993,0.19399326325497868,0.2645545957696633,0.22741075920733927,0.18642714125379595,0.207261032442241,0.20728408254099095,0.2562362149429564,0.2211382869766757,test
35,200,False,True,f,0.015237433330386897,1.3110406302571422,0.05894539835258945,0.09517667461773519,0.056326356978149826,0.052546981873363804,0.08327685692402305,0.08326041789925817,0.1252653393688817,0.09463857560664951,test
36,400,False,True,c,0.02022411033443479,1.2274500887514816,0.05710476159006203,0.0701285088570146,0.060149966485415256,-0.026516470547441228,0.031751066376046994,0.03170089937476789,0.03455395544996421,0.014303666436846274,test
37,400,False,True,d,0.011636291779263756,0.26234491953476013,0.005908509086285367,0.006267620458381842,0.005979093332171979,-0.009120403382851984,-0.005647680524215897,-0.005647530402546792,-0.00589340788167009,-0.005764940098971355,test
38,400,False,True,e,0.17094490385997216,3.0225694268722445,0.17992429330870138,0.252570929721268,0.2425649854641569,0.1858150341291466,0.20336102209437326,0.20351307848674663,0.25733882429605504,0.23102263567475995,test
39,400,False,True,f,0.05062615742990122,1.1210838356818058,0.08359409835710775,0.08049330738647682,0.07036990335847491,0.051434454411100686,0.052750112309371676,0.05274242039377668,0.0441651192035053,0.05585328783168658,test
40,800,False,True,c,0.006463921139089857,1.3281641602212997,0.05813342450545712,0.0733976583890313,0.05950239925649286,0.060140619486198386,0.09582500436520384,0.09582124087966626,0.112517583644318,0.08999152299333807,test
