,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
22,3200,False,True,e,0.16407416588757404,0.18020216970390388,0.18077642239753414,0.28120670675489984,0.23987885761324398,0.14560413735877675,0.17398397477694238,0.17418367342762742,0.27527707187235945,0.2345194317808002,train
23,3200,False,True,f,0.008080041557002312,0.06518409461787336,0.06518200397146563,0.07883624405266933,0.056252028244736615,0.006232151312794582,0.05714909592027098,0.057136765593907624,0.08542400127575228,0.07075098432164412,train
24,6400,False,True,c,0.0019798404420690906,0.054068694235930144,0.05420873899103536,0.07271821959212485,0.055079922733523606,-0.0008867740190869661,0.04939156660905198,0.04930445589210024,0.070472255991004,0.051037121139245745,train
25,6400,False,True,d,0.0013007679511104328,0.005039814151384108,0.005060361084597748,0.005396840567394845,0.004962062602734724,-0.002558202674057073,0.003178165342321648,0.0031739609836984074,0.0036845367185793167,0.0032812052142204146,train
26,6400,False,True,e,0.15370110045967608,0.17298416159279598,0.17342299051884214,0.2606431391091453,0.2365200214588633,0.14284590071163897,0.1621530836804311,0.16368004183042267,0.2665509612015872,0.2301030258555511,train
27,6400,False,True,f,0.006401492234059202,0.061988594966139184,0.06197126740819473,0.0752578460245753,0.055203835099345594,-0.0009453489169636395,0.042109291411647196,0.04210340094728622,0.06751181924103968,0.05378205428822597,train
28,100,False,True,c,0.05722164008776964,0.9679081025407065,0.07622305455865223,0.07219787961977517,0.06775241169376926,0.07509907082758181,0.04449317442122592,0.04448704601646966,0.05950047793628016,0.05094606803561058,test
29,100,False,True,d,0.03781261629883956,0.22380149513400377,0.005778509457807728,0.003917079873296401,0.003253936353426182,0.049515965903508534,0.005537009608106534,0.005537274143232586,0.012692774383190617,0.016379245638998702,test
30,100,False,True,e,0.16870590732123694,3.8544361025713183,0.1615936155225192,0.29441076157201285,0.23135461866064996,0.21499224033276051,0.19180706309283352,0.1917966312935772,0.20191324556210563,0.22972839984149301,test
31,100,False,True,f,0.05162205049336157,1.1328641921419342,0.07029741932146737,0.10115606954082823,0.06836624004213684,0.013043513639778936,0.02385871631060951,0.0238423740000367,0.061630959392885175,0.023680382190686022,test
32,200,False,True,c,0.07183930434671536,1.3420281925105626,0.07450042975443356,0.07970526015308005,0.05106952383111877,0.07242219914558379,0.05712312826366883,0.05314147047074783,0.07372113189149374,0.030001306314008658,test
33,200,False,True,d,0.013004492716101601,0.27956465907174993,0.007347990266312495,0.005994387970610503,0.007253127643483665,0.02389131067937611,0.0038987275763324902,0.003886561417326959,0.00017949576728954142,0.00022318800243492642,test
34,200,False,True,e,0.1611613343231886,2.997309976791868,0.1888799466914739,0.32863516390528835,0.2428556357779136,0.1606116755945812,0.1855305140347678,0.18551952462673213,0.32531777465354894,0.2261336982075762,test
35,200,False,True,f,0.049602772461315114,1.1431063548362346,0.06297830565283997,0.07114334010352216,0.05785737083568418,0.03738701319838087,0.04170345064586179,0.04169454022830656,0.04608808462290867,0.04287854606216407,test
36,400,False,True,c,0.030112658137388882,1.3598047934673938,0.07895460369124557,0.11654249492235819,0.06515540713803598,0.02724024075964454,0.06004595636878691,0.0600464713153302,0.08592040667728881,0.050631587180182014,test
37,400,False,True,d,0.07761313486080475,0.24318837511139002,0.005651357806832758,0.005687504638054951,0.005651263074560434,0.08612482257584203,-0.015690266919004044,-0.015690302407863115,-0.015637907109734783,-0.01506029071479316,test
38,400,False,True,e,0.20355955017861752,3.6178772562639,0.2202841396853497,0.40759041535529994,0.285727661504402,0.1668366274582253,0.19296425787577812,0.19296217129844656,0.2838123982322304,0.24493586751794133,test
39,400,False,True,f,0.032334948179539434,1.3225860265926448,0.05161068258618796,0.05538771067580304,0.04944017182883002,-0.008665281082964039,0.04724518226920488,0.047214133138003544,0.05234283994876463,0.0521290370319063,test
40,800,False,True,c,0.014708130527906373,1.3553162992020018,0.05311546540785933,0.07148688334283804,0.05531774543223273,0.053985660953333306,0.0839414501268464,0.08376930471266918,0.10008279163589023,0.0866010814085365,test
41,800,False,True,d,0.0022562841740539764,0.26750095698888976,0.005139468796925516,0.006157694097883574,0.005072181091703205,-0.004153166442037216,-0.004208530680986691,-0.004208727832275336,-0.002869274358967555,-0.004193375383491682,test
42,800,False,True,e,0.16576822347117845,3.4592544075493037,0.18984859974704338,0.26021870344126175,0.2371271052136833,0.1546470586495807,0.17664381749539737,0.1764889522106231,0.24483509748569268,0.23391940524040772,test
43,800,False,True,f,0.008626053905854731,1.1584911333925942,0.05455066276982283,0.07695900076102735,0.05305206831001385,0.0011301394871937953,0.035893253073350596,0.03588685323392909,0.06483329660253276,0.04137559415156994,test
44,1600,False,True,c,0.00012278191084129936,1.3046810101295245,0.058467214128451926,0.0858943202936528,0.05724145970184587,0.010701699253074777,0.05042031380341044,0.05050280876437583,0.0695835592770458,0.05365003704495602,test
45,1600,False,True,d,0.7127128412727061,0.2687305502050295,0.00693866059243888,0.008064937672149004,0.006806365750001795,0.6951058227646992,0.0004405759374387941,0.0005104397998416843,0.001691062804526613,0.00040234253459048297,test
46,1600,False,True,e,0.14603544335109603,3.3330266486410216,0.16365744375203764,0.2610767977113091,0.2234881705295393,0.15185468583361011,0.16771160167701418,0.16772584023288992,0.2575966279112837,0.2284347578100081,test
47,1600,False,True,f,0.00433011820648318,1.1570929628431248,0.05733368354446772,0.0875959812053821,0.05543427148241472,5.727218911237619e-05,0.0421190521899932,0.04210621465017909,0.08276824316777627,0.04912532793938418,test
48,3200,False,True,c,0.002559496353525294,1.2931166076292555,,,0.055662852546113625,-0.014039718547619514,0.037195766620539174,,,0.03791496390524529,test
49,3200,False,True,d,0.00998030151658184,0.25963527006951087,0.006589187633148198,0.00574989201400878,0.005384059088792122,0.013126639278054103,0.0032889734687826613,0.0034898899701680188,0.0034629659012936995,0.0031367539526888505,test
50,3200,False,True,e,0.1593679288224115,3.3632447914894907,0.17738286807342013,0.26452817188911787,0.23519310622832415,0.14958351207757076,0.17431334294925946,0.17415936188440576,0.26733556732810576,0.23111358259852408,test
51,3200,False,True,f,0.007409989016820598,1.1815654423456137,0.06260598227154995,0.07612179385004639,0.05337410805861466,0.016041607456927395,0.05882561315972112,0.058811824673485516,0.09553343093324074,0.07664415377718597,test
52,6400,False,True,c,0.0016470540435292002,1.2825620841687109,0.05282592253768052,0.07072407641244269,0.05443553419690947,0.009244560011901954,0.06259813504261728,0.06261016526724454,0.08162228576519319,0.06400583258839043,test
53,6400,False,True,d,0.0027191249192971053,0.26545084758668036,0.00496645715909369,0.005225818159203618,0.004887423649909771,0.005605797144480491,0.006125720096853371,0.006151045333127705,0.006303899936915105,0.00597760303445781,test
54,6400,False,True,e,0.14767638544558845,3.353459236209868,0.1684801561154577,0.26929497611548175,0.23189924423373254,0.14851903422027188,0.17218920581621114,0.17279433862926788,0.2585134669143493,0.23177332285664035,test
55,6400,False,True,f,0.0060837908866699176,1.1599928992035289,0.061055972647162754,0.07428181889899223,0.05456541532751239,0.00757442145055343,0.050516417889542996,0.05051076219853314,0.07557225429368515,0.06196912199309651,test
0,100,False,True,c,0.08518704109888234,0.08951014759051595,0.08947678009682714,0.09902935532046327,0.07095334662504212,0.020017015025561406,0.08961700175571437,0.08960794754628594,0.1111440235008562,0.10790303488926772,train
1,100,False,True,d,0.017073898783432663,0.003540602488498481,0.0035406247899246574,0.004132800065693476,0.003540507954572543,-0.040917725390461894,-0.020342650877103647,-0.020343130873316257,-0.020079921011417864,-0.017800884693316116,train
2,100,False,True,e,0.19264788318585108,0.2146128349619424,0.21452920007030202,0.3294696850866533,0.26184638381165426,0.09610333772410456,0.12286859116804273,0.12287188464690069,0.24981417663736255,0.24175494904264827,train
3,100,False,True,f,0.20954647423912753,0.08045889327696532,0.08045194769084019,0.10541753636959833,0.06887679398177014,-0.15314899654696867,0.06714835797698712,0.06713566384287922,0.11285926369682855,0.09685082384423876,train
4,200,False,True,c,0.13717921182423504,0.073680181277341,0.07364050167072018,0.058958644586238736,0.05195558724019271,-0.04220409527071109,0.09263330631298387,0.09263793085823678,0.12670274656525563,0.1076807460562551,train
5,200,False,True,d,0.011317564343846332,0.007846853523010908,0.00784690983592298,0.009775595997172041,0.00784677829640847,-0.03541800544988674,-0.026859479970785572,-0.02685979500469916,-0.026560638332010472,-0.025599548574925593,train
6,200,False,True,e,0.18657886574103455,0.22499098620917374,0.22493717866783175,0.306032121791022,0.24739722672342995,0.1427426830899479,0.17194228059256658,0.17193463702415457,0.23453675311799146,0.24026852767744594,train
7,200,False,True,f,0.12253641395443828,0.09967248017730874,0.09967754062230216,0.0727504793812958,0.04713990292818353,-0.051662291302907414,0.059718062856426925,0.05970407367874344,0.09695635613418396,0.10403136312977634,train
8,400,False,True,c,0.03923724172832704,0.07613578733574518,0.07613826600143861,0.1017323774943464,0.06570781462902688,-0.049805777765430534,-0.007451095151356455,-0.0074534848360165995,0.005839625763680445,0.007455327013053403,train
9,400,False,True,d,0.0010893733261667607,0.006410618596103762,0.006414313142882418,0.00785873239180967,0.006488450668490741,-0.0176821511753561,-0.013219000005637227,-0.013225893946953527,-0.012532657388374507,-0.012468990362713067,train
10,400,False,True,e,0.1582331227334461,0.19532184513249773,0.19534382699380778,0.2708832506680224,0.224861659964433,0.12095309987688929,0.1650945376768526,0.16508825371185587,0.22778458568567347,0.22972711555766281,train
11,400,False,True,f,0.08592208663948865,0.08083893963988245,0.0808284970378177,0.11215720958267392,0.07329536008502412,-0.007753093042559707,0.05824396224071457,0.05823908371232683,0.07981944691309031,0.07596461784757991,train
12,800,False,True,c,0.04269401006590533,0.055439945135486085,0.05543925992691383,0.07772077363945352,0.057981305808422465,-0.015357293606984599,0.04239836655528407,0.042396230685861694,0.06019746497561009,0.0461073761027489,train
13,800,False,True,d,0.00018259934781651596,0.005239652849698866,0.005234032377851507,0.006163785570613447,0.005239985879735739,-0.009062079329856107,-0.003517937457917757,-0.003538307773274898,-0.0028798910096190155,-0.003209410334633095,train
14,800,False,True,e,0.16953078456197015,0.16952558335276793,0.16954645739998717,0.2558037473199906,0.2251692473423538,0.16290905430808159,0.1627326912800663,0.16272330553320313,0.23287101646635747,0.23451691336828895,train
15,800,False,True,f,0.016126790511289936,0.0578741691789715,0.0578737842747062,0.08174134963240245,0.06070583242862979,-0.04632772540111192,0.006389748102294704,0.006383987893194601,0.022569731791573275,0.010186432963461556,train
16,1600,False,True,c,0.02960301650163474,0.06161250270581006,0.06165691638599152,0.08482541799278025,0.05925085957333795,0.020849176068920974,0.07937283395005444,0.07931279670077132,0.10278610585369961,0.08835400181136088,train
17,1600,False,True,d,0.003551950371258151,0.005346065300042925,0.0053478656935607586,0.006140317442229874,0.004993344240163732,-0.003057327791375287,0.0008103302965519888,0.0008064550503622137,0.0011202458839619568,0.0013752543429860348,train
18,1600,False,True,e,0.15241161718281224,0.17411931396637584,0.17402495714530036,0.2593656316076515,0.23281745250868724,0.1373805220181137,0.16258869618892646,0.162566957981825,0.26924684383344344,0.231454584816791,train
19,1600,False,True,f,0.002772954482048674,0.056705424869084135,0.056703145317131234,0.06997885426814764,0.05251414236397228,-0.011994900450315465,0.04245144276312665,0.042438885001101455,0.06773945401602326,0.0506614595231602,train
20,3200,False,True,c,0.0024341942734362534,0.055403306825538436,0.05542615063717655,0.07430849609608671,0.05576869403033663,0.015788297911859078,0.06720016429515041,0.06715488800202181,0.09104535687620526,0.0712907734181128,train
21,3200,False,True,d,0.001085939203430078,0.005003210431823649,0.005003078630028651,0.005973654105104356,0.005034880975051265,-0.0006244528304020253,0.002707385521287975,0.0027075554775126067,0.003222048145781926,0.0028039642262074893,train
22,3200,False,True,e,0.14899723123024922,0.16848781282710035,0.16854184838067993,0.24935950146797659,0.22697975599622114,0.1460708101067346,0.16403582260170432,0.16405915621739708,0.2635896158096277,0.2346890427647907,train
23,3200,False,True,f,0.0008940415116716457,0.06220363902880652,0.062193975221890276,0.07196745466130769,0.054332640673437765,0.005385246623659425,0.052562269275740335,0.05254915361505581,0.07839595720926866,0.06374727116437012,train
24,6400,False,True,c,0.0003769686773601939,0.054597231123868335,0.054644172063059895,0.08190487030196555,0.05768122285348543,-0.0013009819123118737,0.04954522445962539,0.04953275615399235,0.07181030517729703,0.05180917636214433,train
25,6400,False,True,d,0.0027283381974869555,0.005410666773310964,0.005411073711843688,0.006145353175029293,0.005417210861140116,0.0016344474622011743,0.008807204660264781,0.008803248034855856,0.009419342001462869,0.008868396547663152,train
26,6400,False,True,e,0.1483707545662465,0.1706573953709935,0.17037808168423535,0.2637885170395713,0.23154194226813737,0.14937906911777835,0.1698667958606348,0.17042571675574025,0.2573575250521874,0.23360201441146117,train
27,6400,False,True,f,0.0008368270620005603,0.056316684249146653,0.056317431005449,0.07893011510809014,0.05569180853664652,-0.01614167324096975,0.035531468428017875,0.03551844951872184,0.05927427528412338,0.042862390873442624,train
28,100,False,True,c,0.05267027546970992,1.4150238445235996,0.06660362007411899,0.07441268273674288,0.04691389150184369,0.05752601763345091,0.12175348045131656,0.1217197518004521,0.13355600315108646,0.10560139691401704,test
29,100,False,True,d,0.006248172313043016,0.23433815027429244,0.004088981269658934,0.004417267106540075,0.00647442718918552,0.05514159393545033,0.01153880739203343,0.011539151029910056,0.013022378979858402,0.01049598898874532,test
30,100,False,True,e,0.21197279676056954,3.3705721167400124,0.27181779840759207,0.30754487092306365,0.26852016549943136,0.1389376568521617,0.1877644676873198,0.18766223315655936,0.4002814711025773,0.22284909793060748,test
31,100,False,True,f,0.24121028068053962,1.026578387677601,0.05484737417100383,0.11931167550583036,0.05124359318738031,0.0416993934379438,-0.017170454291341956,-0.01719834583111755,0.019715214953586583,-0.018237187379563424,test
32,200,False,True,c,0.09004402528332457,1.197894083064471,0.06585545302037431,0.07984558105752894,0.05749101497059197,0.05882662327332172,0.03320590988098403,0.03321359323442465,0.04811190178533238,0.021863342485452297,test
33,200,False,True,d,0.010045978660718102,0.24380357493223978,0.007540459672815759,0.009401007279438302,0.006353835573245286,0.019278416827900977,0.018172525989941485,0.01817267793292391,0.021130590448737364,0.0130618107703767,test
34,200,False,True,e,0.15739048097603997,3.217832064078492,0.17406059334278778,0.20172737798847085,0.20271370238030653,0.16196212383964853,0.17830868438283845,0.17838477385447277,0.25721797544643804,0.23575259664513518,test
35,200,False,True,f,0.08787648624404903,1.0877651623130964,0.11453622878812081,0.09370111180233863,0.06513077107032905,0.14093771447967923,0.06632659401986893,0.06632492390290239,0.04413922661257835,0.026385058683012386,test
36,400,False,True,c,0.01995360058044339,1.2076787655457715,0.07158858247736002,0.09962407340663507,0.07179938904651748,-0.06672010573831395,-0.031914148240852,-0.031914797560760634,-0.017984722380497756,-0.03936995839991875,test
37,400,False,True,d,0.0005601854115455848,0.28830837626740263,0.006074178036648001,0.007521058144040693,0.006133463410881433,-0.0014113233092566402,0.009308605671637089,0.009324652318880773,0.011669356157485478,0.008583011697272935,test
38,400,False,True,e,0.17060120389834688,3.3853454146645188,0.19810853976448872,0.28406519332787167,0.2303227540239072,0.20696667316148432,0.21186353475905517,0.21189276770350451,0.3339743411195573,0.23855924160196282,test
39,400,False,True,f,0.08739117754134998,1.1683506554119827,0.08212483950403357,0.12078714684235053,0.06134204476800569,-0.013187251078364466,0.028645459246426128,0.02863571697462433,0.057274128239483774,0.02325335601776385,test
40,800,False,True,c,0.010374330257185977,1.2505007566706576,0.05088211501903638,0.07682003565975451,0.05232754218075942,0.013961459376040875,0.05610753405192355,0.05610729891175375,0.08010128588227794,0.057948856839966034,test
41,800,False,True,d,0.00010471904848451062,0.24886477497428972,0.0041538029858308725,0.0049050611034280505,0.004178484005256329,-0.008760032846903087,-0.005823090874395476,-0.005716504439442946,-0.004843224238755237,-0.005567991875521122,test
42,800,False,True,e,0.19093648735647537,3.438238015260156,0.19111571832582733,0.27010886578795856,0.22951911062361038,0.18280684058197394,0.18280803605771997,0.18284127744527479,0.2660542656445708,0.23313372581932523,test
43,800,False,True,f,0.015633904333390906,1.3835348119643793,0.05264929624000196,0.07832449238763466,0.05005297901614145,0.014250124042574681,0.07724936985033125,0.07724142709963011,0.11128179772615851,0.07780596050546057,test
44,1600,False,True,c,0.01297015383381175,1.230950776406263,0.05526182977275594,0.08080013126744866,0.054880094239619474,0.014920670595991536,0.07156841727253052,0.0715734520932427,0.09724486976476449,0.06821948600829714,test
45,1600,False,True,d,0.003603955068961622,0.25193107568275575,0.005206349293780367,0.006071511970524632,0.004914462666869373,-0.002560877116657595,-0.0012937933796986379,-0.0012964574616839287,-0.0007230582287166954,-0.0011768235903568403,test
46,1600,False,True,e,0.14988706833189383,3.5486699898196186,0.16541107788520804,0.2373422831194411,0.2163939458546108,0.14302418997859045,0.16052846239252216,0.1604014099333035,0.2751853229044505,0.2334990023250864,test
47,1600,False,True,f,0.0025497507091754123,1.1852606222339992,0.058021231222157764,0.06951088113979251,0.05351288121701999,-0.02677156439191645,0.02784399460808608,0.027830312802240513,0.050054348188743276,0.03549588943142079,test
48,3200,False,True,c,0.001993134056759758,1.3140108562718609,0.05251745938723869,0.07098418113606841,0.055308341009527896,0.030048205755781723,0.0882512956230078,0.08823187473596036,0.11079070833762834,0.09322718209366115,test
49,3200,False,True,d,0.001537956345156054,0.26296883016861416,0.005732108839084268,0.00680416123471916,0.0056976215523800895,-0.0019408573145040665,0.0017596980648809614,0.001759847708838418,0.0023713246941759357,0.001842691655246656,test
50,3200,False,True,e,0.1610232438020971,3.453715880901764,0.18512292977222458,0.2733500918345613,0.2373990889889573,0.15666650093953485,0.1773844696336615,0.177816608270101,0.2598273761035938,0.23702649430735978,test
51,3200,False,True,f,0.0009275489929490768,1.174512136169541,0.061365196772369464,0.0732065223043731,0.056526622909443505,0.00986647621811843,0.05171833698521965,0.051708425790887844,0.07297713053096701,0.06321138884519839,test
52,6400,False,True,c,0.00036988309712072384,1.2876331698615637,0.05207817184673812,0.07782755609952083,0.054155627290247,-0.008570449939122697,0.049999714508684935,0.05004564334348047,0.0744910288457072,0.05156449120487183,test
53,6400,False,True,d,0.0015722522713644996,0.28048370671456235,0.005024364263948798,0.005625733367078274,0.005016828889679813,0.0015392933812235178,0.006472460655507817,0.006458139338999267,0.0070266120860314986,0.006565415608223102,test
54,6400,False,True,e,0.15044983128092818,3.396723588820578,0.1701011665043218,0.2691367938492273,0.23188330449064015,0.15254348573648036,0.17700964830684573,0.17702574468555082,0.2697604601004505,0.23379434379181008,test
55,6400,False,True,f,0.000838281848273182,1.1769078566115687,0.05809236180307408,0.08240022749245245,0.05817671025291453,0.0039054073767758463,0.04430897744276919,0.04429666229266701,0.06637331572228845,0.052457454919245305,test
0,100,False,True,c,0.09282781607482807,0.084860146376037,0.08486145371310352,0.07042800978180876,0.07438241157237929,0.01650484805358501,0.10053524904386109,0.10054154394137235,0.12456495459764455,0.12165222985541657,train
1,100,False,True,d,0.02254747790848006,0.009037354887572959,0.03954079967698444,0.014584319341494834,0.009039277970010142,-0.021670063576440236,-0.0020988101037060503,-0.017963336637048428,-0.0037963040671313663,0.00044987819000248674,train
2,100,False,True,e,0.15015234353027296,0.20070807134977325,0.20072340267921285,0.28688172275372614,0.22177178446732593,0.10034505792459925,0.13119316936245917,0.13118569962932888,0.1897329573132311,0.22503469839326462,train
3,100,False,True,f,0.05489866285130735,0.07102447948163261,0.07102935088184867,0.06740239614347866,0.07144934111065977,-0.14573119354101954,-0.08553497982440447,-0.08554881271960063,-0.06441251036151215,-0.06807419836850531,train
4,200,False,True,c,0.13480557831113757,0.058983079611103814,0.05901617532005165,0.07270354510474433,0.05799799484256348,-0.018035383144545895,0.12937304890068022,0.12934020720258643,0.15794612104618644,0.1397130941956975,train
5,200,False,True,d,0.029218566298450016,0.011688221288664225,0.011689813056388854,0.01202596750762615,0.008271546027197672,-0.0033663113322134927,0.011423406603282463,0.011422544667000363,0.01184133298783264,0.016013137921124326,train
6,200,False,True,e,0.14280078048779388,0.17161227655472452,0.17161335109714743,0.27456640420531425,0.2139209020114673,0.13061211752139415,0.14264472305128828,0.14263475111711776,0.21094253554407022,0.23704195842611456,train
7,200,False,True,f,0.02137703985613647,0.06206031472129612,0.06206244348072233,0.06237020873980114,0.05680879226580198,-0.043548088248908726,0.014534666053515295,0.014523822706302526,0.039390708738226934,0.02719606933800861,train
8,400,False,True,c,0.005131509859357006,0.054626211518369265,0.054557129338164596,0.08458360026192231,0.05775967293523874,-0.04696631489218804,0.022819737743552365,0.02274644885015249,0.04796853802686726,0.027074073063477866,train
9,400,False,True,d,0.02510103570545985,0.0048472170349554864,0.004847463583076862,0.005738678761759023,0.0046736667220427935,-0.005250867437841815,0.01521318016869806,0.015212669868632709,0.016525282565592825,0.016184935963918373,train
10,400,False,True,e,0.18977061905152545,0.19757825923948935,0.19756999806479933,0.3298015477795473,0.23916126396333737,0.15544450815354105,0.14795097929189907,0.14794387644237383,0.2919891258002492,0.2367947378861261,train
11,400,False,True,f,0.012062570453839403,0.05988692606699663,0.05988553834017783,0.08969801158058244,0.06106163238351911,-0.024427662533815217,0.032380856402402715,0.03237048360071306,0.05612828059148924,0.04360055392904555,train
12,800,False,True,c,0.03093330679263361,0.05593804482713129,0.056246792457507036,0.07943367770434805,0.058099295475219394,-0.0014949607702123414,0.06876301149482955,0.06763493569123369,0.0897518506692525,0.07237491882794206,train
13,800,False,True,d,0.001984657185952593,0.0047541467623446855,0.004754202441221341,0.005228833750639792,0.004754103764061596,-0.01679967174999542,-0.008108142625019727,-0.008108354001900065,-0.007617783208673448,-0.007797016392978903,train
14,800,False,True,e,0.16112803040098797,0.17485904078086675,0.17485199930346237,0.27173531476783563,0.23982708401457106,0.134120161200029,0.16279218341429397,0.16278160074291353,0.26500214788671783,0.23294821848934755,train
15,800,False,True,f,0.005213664643932322,0.06260238805816477,0.0626024045637084,0.06734622104173962,0.054835705614338356,-0.007315466675689115,0.039025635400784894,0.039014783026870885,0.06225898328230059,0.04991781100079534,train
16,1600,False,True,c,0.0028640009607089896,0.05569303741045697,0.05569621487846094,0.08342492037791067,0.057734808404055024,-0.04222289430028794,0.016068075000346058,0.01606444567435851,0.03704343534784229,0.017866469929521844,train
17,1600,False,True,d,0.005656936031844853,0.006657187460030892,0.006656912995174889,0.008234623914755991,0.006713874633177145,-0.0007001284511979273,0.007333557415111222,0.007333583201252019,0.008062380203658766,0.007586176720491236,train
18,1600,False,True,e,0.15889718380908469,0.17784343115392656,0.1777990358269651,0.256015413653138,0.2244200021662512,0.1409149944118941,0.16103879674597862,0.16101338529871392,0.2596090843013474,0.23362406941987673,train
19,1600,False,True,f,0.015295303458818837,0.06445568076399127,0.06445560479808309,0.07156510319866503,0.05458602216782251,0.014172102355668788,0.06034672529364883,0.06033449402520361,0.08449896050179923,0.07182763894324723,train
20,3200,False,True,c,0.0045324856803013736,0.05162133824030564,0.05175925510394368,0.07368195686334322,0.053033077344340304,-0.0037989218952808324,0.05987729469022277,0.059827716948029845,0.08527198461584745,0.06380588925697339,train
21,3200,False,True,d,0.004150111147746314,0.007191592389768365,0.0071917147017223505,0.006975955826340893,0.007045698117428722,0.0013754364835425526,0.009889038297753103,0.009888801627234293,0.010674815401714994,0.010032802836295512,train
22,3200,False,True,e,0.1547395986116149,0.17250920813270582,0.17250124553346477,0.2675041000901167,0.2358074031092854,0.15217576922652387,0.16899679612921226,0.1689847982179262,0.2689528113392905,0.23446081147265263,train
23,3200,False,True,f,0.002624246171058717,0.059409718443576835,0.05939596384120177,0.07695076879311213,0.056188470160191815,-0.00572126875235913,0.038289164360070134,0.03828253916165473,0.05969210256753165,0.04660629010280232,train
24,6400,False,True,c,0.0048102472445946485,0.05732934776709773,0.05733278005959152,0.0783745703841262,0.05580671259764111,0.018396680045671927,0.06962335120188144,0.06959989226182416,0.09087003464907972,0.07578474328919782,train
25,6400,False,True,d,0.0005126302771869821,0.004920460742800321,0.004920671263809732,0.004932924950903905,0.004803915270382103,0.002112322604147832,0.00841425042803108,0.00841387518706858,0.009223979183403319,0.008529468606066667,train
26,6400,False,True,e,0.15022467675096382,0.16854899526796072,0.16840550342921354,0.2659326575492479,0.23340434434788346,0.14524767009954348,0.17050097206997414,0.17044773032172778,0.2626702834810493,0.2332969259079297,train
27,6400,False,True,f,0.0021212033227059977,0.06287635666444545,0.06286739181165096,0.07343097264307195,0.05388553144501157,0.0006698948414328934,0.05609494581360153,0.05608274674974936,0.08713505506413967,0.06901189688505582,train
28,100,False,True,c,0.09668726098237233,1.3023085258013476,0.08219530301303786,0.08778492673332466,0.11131498269739744,0.12060157205053668,0.06255350144606368,0.06255275184544445,0.035329055317822336,0.04433871742059636,test
29,100,False,True,d,0.0231454753554313,0.2825409034877949,0.015068472739119501,0.01126781963432786,0.003683179175804634,0.030000205216271673,-0.00508594598695856,0.02661223716581283,0.004657275814482667,-0.006666749342792003,test
30,100,False,True,e,0.24016442475305103,3.134954538604662,0.25713367033207374,0.33476281994625184,0.19551055386551341,0.18685864050298884,0.20966680904797969,0.20966130488696288,0.2636224558336473,0.22850569619080763,test
31,100,False,True,f,0.030582692615600756,1.082541905906116,0.05717773291216343,0.0602297568858234,0.0467283933196225,0.09455330698607423,0.15749439065352625,0.15747443189116148,0.1754595265321582,0.14051111243644965,test
32,200,False,True,c,0.08808830872704072,1.1457416217988488,0.06273955566584752,0.07242518079756467,0.06600369912741577,0.004588591382245996,0.027678667056561822,0.027694581547596613,0.02021230102408957,-0.0035958956132968733,test
33,200,False,True,d,0.011189201210425019,0.24293066613189163,0.009536385176774537,0.009117090857981618,0.006990950052741441,0.0011064852600927827,0.0023970088634886013,0.0023980640658994544,0.0021658924622562025,-0.0050990847250690224,test
34,200,False,True,e,0.18576439848467674,3.329956844138425,0.2112386042183071,0.2622707363398251,0.24935792533773646,0.1356311101073909,0.14583816205869124,0.14582914905573494,0.21057223360656502,0.2349726045306731,test
35,200,False,True,f,0.021015409853475688,1.3758359115528163,0.06355869162835297,0.0740766312671204,0.06928730246693085,0.06020737085959835,0.06370498052506882,0.06370441454246822,0.055690553597315715,0.06304668946332659,test
36,400,False,True,c,0.005216928082336747,1.4407626193652425,0.05919455129259332,0.1020828595700554,0.06275035988985951,0.06067405284182925,0.12334415973058867,0.12301291148359894,0.18249279281606795,0.10741281513136114,test
37,400,False,True,d,0.27492090018048854,0.2443103404800991,0.0065628760221029545,0.0072864395503834875,0.005689178638743044,0.3004270807715807,-0.008629678580919276,-0.008628506466376126,-0.008898966969307854,-0.010478423396491299,test
38,400,False,True,e,0.1800820456377072,3.6118397090682186,0.17813245793208754,0.27228592206468766,0.22015210394480125,0.20735659609409965,0.21144082475393977,0.21142221673065334,0.31385942937119515,0.234549328268474,test
39,400,False,True,f,0.010227585046582381,1.1507374089693603,0.057982282536978035,0.0927336956666792,0.05522004668592814,-0.014814248504239623,0.04352552229203241,0.04351273135525745,0.08977027033481164,0.052054289048774516,test
40,800,False,True,c,0.015983244526322212,1.2020930338175175,0.05583295731062016,0.08202278070121462,0.05682943613978412,0.00645783945916351,0.04406454597098609,0.04771594132136613,0.07557515842692603,0.0450639653464312,test
41,800,False,True,d,0.003233761664270935,0.27289659594220156,0.005508226361108378,0.006272846068794183,0.005464734577263237,-0.008392525275186554,-0.0031967943176056226,-0.003196927149886193,-0.0024650804728352503,-0.002900356015092448,test
42,800,False,True,e,0.15467497609970488,3.5090390384091075,0.17758435188490423,0.27329374732865835,0.25250515947022817,0.17641678226554472,0.17748755830694138,0.17748092045493635,0.271696044544586,0.23298657950508847,test
43,800,False,True,f,0.005077793534918393,1.1616445242851814,0.06273740158295628,0.06366709647249708,0.05541648049336931,-0.00044097623598912395,0.04531031385865148,0.04530009885550029,0.05209484623180529,0.052548287013561734,test
