,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
23,3200,False,True,f,0.008144894502487456,0.06460580981399806,0.06465416800852741,0.07560422759403167,0.055921300158246395,0.007727124888208868,0.04962834854020308,0.049622346432581635,0.0741371935532711,0.06144780783295728,train
24,6400,False,True,c,0.0014724916487034662,0.053316322246389644,0.05329537559398736,0.07565641598867943,0.054891088400914265,0.003387578876772049,0.05579690461376778,0.05575690681584547,0.0780256778642714,0.058170852108115956,train
25,6400,False,True,d,0.0004487523041417908,0.0046576264533613795,0.004836180657589617,0.0053306370110134775,0.004632427572884799,-0.0015484996204385057,0.0030636813011059518,0.0029946925734372523,0.0036789653094189668,0.00313195380264103,train
26,6400,False,True,e,0.15213679170370933,0.17430656245069417,0.17430115188685608,0.2593644607131634,0.2350026574598647,0.1477128969784872,0.16950070909923967,0.1694798916981312,0.2586179223969652,0.23296911737658801,train
27,6400,False,True,f,0.0011479062618012616,0.05993801440009676,0.059935450006020685,0.08017048042759618,0.05659154782950575,-0.0010817104795740903,0.04604310967214914,0.046031675142094886,0.07220862911146682,0.05633926538258838,train
28,100,False,True,c,0.06786877272325915,1.2174463752785682,0.05373247434494801,0.06989673735664531,0.06510464057161287,0.2070864293339093,0.12339247083871151,0.1233790079643287,0.154818548468969,0.1174355203502847,test
29,100,False,True,d,0.014034922413930714,0.23951759867864006,0.015584905919879407,0.0051869445484106266,0.004058369912928174,0.028396411214686654,0.02465545653428986,0.024608902731824377,0.009491225558332346,0.008816597586963473,test
30,100,False,True,e,0.20236062777072983,3.4002596621439833,0.23667030528462413,0.32805729704279685,0.2772108100185525,0.23352456704690583,0.17943013305596783,0.1794168527888699,0.28499832573085265,0.23733928334520252,test
31,100,False,True,f,0.1016201133452716,1.1284896588362558,0.07730346785022262,0.077690693633438,0.05999835401210121,0.18660863128841002,0.07546512418100924,0.0754755946121221,0.08202103434023215,0.06706826027367285,test
32,200,False,True,c,0.04447726141165302,1.233565194067397,0.060434912615993513,0.07481767534748758,0.06315025750529124,0.02370466864824895,0.017558617279686575,0.017599732051875278,0.030151312967015755,0.02194108840097697,test
33,200,False,True,d,0.0842836241202568,0.24565383832243146,0.00493603537091226,0.0047193204300472495,0.006312698431593374,0.061244654246896284,0.019196157019795185,0.019214980090926818,0.020584571296765546,0.01769985287575214,test
34,200,False,True,e,0.1671483979448562,3.0462593242584357,0.213281110328482,0.31151775163633316,0.23931712863536614,0.17646612474766737,0.20819428214125324,0.21175171809397753,0.2959929906250439,0.24030784204552347,test
35,200,False,True,f,0.08599967235737362,1.260859816368865,0.06526336945241763,0.08106720114858446,0.05337891685266669,0.0557935658920296,0.07762610276062688,0.07761679277617838,0.10470342447057092,0.0989632173801494,test
36,400,False,True,c,0.06475997248285992,1.2267447383115262,0.05834820022220831,0.06565504092456083,0.056127610623190806,0.028347167036724165,0.038911686704540004,0.03775906159984985,0.04318316282337868,0.030859696857973407,test
37,400,False,True,d,0.004837339351485691,0.2777674109955379,0.005589233434180495,0.006057190540251469,0.005459049668990963,-0.00745400903697746,0.00324124398467049,0.0032780963018836573,0.002984498085152776,0.001092720015761689,test
38,400,False,True,e,0.19153519604531052,3.1758835651008557,0.20868244785634893,0.2824790789596967,0.2570377618186027,0.15837149843716752,0.17140872270880952,0.1713979997179798,0.28679362291540267,0.23787269147430884,test
39,400,False,True,f,0.02624697299688505,1.2413764581951343,0.051520269085488304,0.06461353749120789,0.04987766866520985,0.007615798325285512,0.06281582785260525,0.06281717902656701,0.08778442474512324,0.06979963476423678,test
40,800,False,True,c,0.009188470240968949,1.159703432601682,0.05715724341571335,0.07621333193075905,0.06314781893858472,-0.02713328000046122,0.004142111045870891,0.004169033665064745,0.00974563577084183,0.0033330804036115214,test
41,800,False,True,d,0.0006012114664201529,0.2610227942391127,0.005437503876202116,0.006361612165605165,0.005281162647641669,-0.0016678902463963397,0.004264980674213774,0.004269069477819301,0.0053628197767977785,0.0031554760875804333,test
42,800,False,True,e,0.17494690452751285,3.6186494503072675,0.1943678760555308,0.275413190242229,0.251881771191708,0.14385696172007906,0.16427582864707627,0.16426021686997072,0.2786694924215459,0.23447365560177982,test
43,800,False,True,f,0.009172833462942792,1.132409957874105,0.07194946095460994,0.07713624660610476,0.0572593047094099,0.028951282341732224,0.047293250132282125,0.04728298419171807,0.06971205192696793,0.05426686764440036,test
44,1600,False,True,c,0.011151779156704724,1.3115676802187892,0.06030989935520435,0.0858223638512624,0.05593889675184272,0.025829198564918682,0.07107630392503872,0.06986740565543656,0.10142045251950435,0.07133946514081851,test
45,1600,False,True,d,0.001802887022296966,0.26589927514015427,0.005852174410973831,0.007068814241713869,0.004793413466009006,0.0014405976660562172,0.007156572694249821,0.007156164425684821,0.009121280341084415,0.007377469160123579,test
46,1600,False,True,e,0.16741528486437146,3.3090286503644775,0.183969796723186,0.2738894231962323,0.23622891823789519,0.1581751576851431,0.1813107337430266,0.1819811943673056,0.26648106626768486,0.23520289838862726,test
47,1600,False,True,f,0.014213290583356837,1.0970885969913728,0.0673466196663831,0.08549971309439183,0.057749072101935806,0.018365077029940693,0.052545285397996085,0.052532581491512076,0.06927631711841016,0.06503245329971036,test
48,3200,False,True,c,0.00023819875730462787,1.2310898830922643,0.058470820441613613,0.08436485996206913,0.05546824393726658,-0.006866462357040817,0.04773311816616875,0.047819326741709106,0.07707958948138974,0.04737737933037972,test
49,3200,False,True,d,0.0014888232872142181,0.26668974296725595,0.004647563326845185,0.005213507182148502,0.004796717573951534,0.001329978605280681,0.006663352427238572,0.006671586283267246,0.006727760519869346,0.006620780134765303,test
50,3200,False,True,e,0.1534149957075091,3.4318358191181346,0.1733506060290929,0.251963386693728,0.2299515631121621,0.1486426986376693,0.16871565863954757,0.1687346885454798,0.24604653799438686,0.23282442878523185,test
51,3200,False,True,f,0.007750379935257729,1.1539069974049274,0.060953713356667556,0.07206401497044429,0.05456407032801292,-0.0036329981630822384,0.03948608731709804,0.0394818817298939,0.05549087722795406,0.047050183497253484,test
52,6400,False,True,c,0.0013177145177142866,1.2229288645290028,0.05257190020479233,0.07724679931426512,0.05443561983608552,0.00022684593456281628,0.050544239763669195,0.050797013053788545,0.07578591276953198,0.052651185791677046,test
53,6400,False,True,d,0.00023276013700895517,0.2665561826061043,0.004784412578275529,0.005463713361407048,0.00474159711370619,0.0016139295646445007,0.0055479481087540175,0.005710354933414212,0.00600032078692621,0.00553641583981479,test
54,6400,False,True,e,0.15425604220264877,3.4223909641888848,0.1753619164623119,0.26470591407455,0.2332233421592681,0.1466375812536045,0.1722438921084602,0.17222740718350601,0.2620409678075668,0.2339934341090201,test
55,6400,False,True,f,0.0011194478065689776,1.1904812138370418,0.05951019570541973,0.0817536190745365,0.05688826598723622,-0.0030156815869467526,0.04495298858890088,0.04494144525426357,0.07217151906192427,0.054569727911494226,test
0,100,False,True,c,0.050624052869749685,0.17749423580651244,0.17768607979278866,0.12703404334694893,0.05648898795720635,-0.14314308412140014,-0.14880846488768854,-0.14884462125684444,-0.10013902456267473,-0.05956038014949766,train
1,100,False,True,d,0.0587186787672061,0.01053799427457456,0.010546049758481519,0.009070532356684976,0.009172471548894084,-0.013845409364805179,0.023668372345702623,0.023668262764796336,0.025281714755338296,0.02694759704768329,train
2,100,False,True,e,0.15794110997381666,0.17944308366909645,0.1849346585443086,0.23700201582629898,0.17696359109424661,0.12831475022152777,0.1495302917664804,0.17236831639379027,0.2659070101121188,0.2431232392458733,train
3,100,False,True,f,0.10857528556858886,0.07814963782784734,0.07814515882195389,0.0718430593839202,0.05798615876559663,-0.0445265278087396,0.058629230030354335,0.05862287684940867,0.10021896876260471,0.08973789835328483,train
4,200,False,True,c,0.0807440381540871,0.05388039476399167,0.12414276952859327,0.08465385188133986,0.05319368509535601,-0.028090613259132688,0.04597716725167245,0.005610968896066382,0.05022604318735404,0.053515365505265644,train
5,200,False,True,d,0.002197410208087151,0.0036031660146631055,0.0036032891132463983,0.004080434971731927,0.0036031219102973995,-0.025143662677034617,-0.01691856481914133,-0.016919003284233777,-0.016553016076627517,-0.015727256004930176,train
6,200,False,True,e,0.2174368650972697,0.2585051212094007,0.25851740052197086,0.3504365297140356,0.27092338302222757,0.1138058554211412,0.1395667704484033,0.13954653718168228,0.20813895266515112,0.24205253319289016,train
7,200,False,True,f,0.01226410206200631,0.06401680128220226,0.06401571498193116,0.08228316900619284,0.06495605850379706,-0.04218332822586301,-0.010314161051610284,-0.010319150129802565,0.0038414198015215106,-0.004821119970615684,train
8,400,False,True,c,0.0624325214515597,0.06864236714334218,0.0687445783153947,0.09324754755000572,0.057282163341251566,-0.05023285335665687,0.027918019028819217,0.027909034026630055,0.046541243317323906,0.03789183215985609,train
9,400,False,True,d,0.021142396949255956,0.0068232368461797165,0.006823369901581996,0.008006420850190992,0.006128738630477238,-0.01243830297205057,0.013201877035193573,0.013201609705588275,0.014381942865648067,0.014569270938115136,train
10,400,False,True,e,0.14867676648799585,0.18149953114828926,0.18152828104223848,0.27332978251878604,0.22619466589781823,0.11864657262680649,0.1728884079795592,0.17288070409040457,0.2529804079214373,0.23041896270707857,train
11,400,False,True,f,0.013992366795945614,0.07119042947376542,0.07118909314508276,0.06799445991632853,0.05679728133328133,-0.012702799079136221,0.056340199288959385,0.05633222387814435,0.09458682689059557,0.07448283410991502,train
12,800,False,True,c,0.029328118319265673,0.0599806011702196,0.060058990703560404,0.07691120744627772,0.058181627891708276,-0.023173430852013528,0.03286811136353819,0.032860048515726985,0.05067223932997336,0.03640035404665121,train
13,800,False,True,d,0.015088881586248498,0.008587254442463374,0.00858654317974542,0.008459131020254135,0.007794014275347746,-0.0015645203916931098,0.018313148404757378,0.018314032414578633,0.018932212145876388,0.01915494967066575,train
14,800,False,True,e,0.14505942183394369,0.1645743482454568,0.16456817675641594,0.25486291495954144,0.2377830804973546,0.1343342890320608,0.15458267910460816,0.1545817155107118,0.2798394509595629,0.2296885199485394,train
15,800,False,True,f,0.024153165031152248,0.06280401285541212,0.06280205027158696,0.08576460980174323,0.058088860100678125,-0.017734722630975006,0.03606711264607533,0.03605368573447514,0.0567943623076998,0.04799436953892733,train
16,1600,False,True,c,0.004036461884258914,0.05426240813941908,0.05429718877457329,0.07747918949778383,0.055633424295676547,-0.008152765591437022,0.046809451410462305,0.04676613763412732,0.06833968674747518,0.04949254597697178,train
17,1600,False,True,d,0.006162619811013597,0.005551099631219152,0.005558318926103403,0.005881990493446062,0.005512025649394074,-0.003950351650996591,0.005149551370225272,0.005139361767038473,0.005769691372802779,0.005343593573732305,train
18,1600,False,True,e,0.1528273299341474,0.17501480841748593,0.17502633592341307,0.28486324913351585,0.2442783056230152,0.1455753418671234,0.17111694569090385,0.17110726174467314,0.26213127153823435,0.23391019616787714,train
19,1600,False,True,f,0.016375461194665066,0.06531292590560255,0.0653014424699644,0.0758061498361451,0.05458035049712937,-0.00457648842401089,0.04678335807946432,0.046777436053223695,0.07122436576013215,0.06069801943778819,train
20,3200,False,True,c,0.0034283851585760854,0.05619957092992139,0.06349306017907962,0.07951307892443414,0.056830325455667116,-0.013977242513286883,0.042807066002125256,0.037822289660975554,0.060185945867389706,0.04451366045077393,train
21,3200,False,True,d,0.006024740647975872,0.007422017205912216,0.007293957492981042,0.0071602835691788255,0.005217595638487811,0.0031216319082602436,0.010692671872940363,0.010486371759857657,0.011141043423532828,0.012655565825682072,train
22,3200,False,True,e,0.1500925600863232,0.17338770342868884,0.17334068496743996,0.2598245269920984,0.2247580857344625,0.14022259678650079,0.15954390215232658,0.159533133380044,0.25083232844053177,0.23033990715459193,train
23,3200,False,True,f,0.0009381887264446891,0.061994688022517404,0.062005672875042536,0.07603743157916255,0.05507862617751424,0.004105423357211274,0.04964822656975997,0.049637160274382454,0.07489489860332654,0.06129993874030126,train
24,6400,False,True,c,0.0014876457589823194,0.05381339151548157,,,0.05433659709702206,-0.022100837825855875,0.03617451043108986,,,0.03785489643887946,train
25,6400,False,True,d,0.00019170492015777008,0.00497835999260959,0.004978874151805392,0.005699892360375836,0.004978754773342654,-0.004367046974033843,0.00012465091904285687,0.00012441901954588275,0.0006474433821055214,0.00016362780457851445,train
26,6400,False,True,e,0.15352596677170977,0.17061762386166823,0.17065598046968986,0.2667800667228843,0.22972014045316969,0.1514028172025936,0.17417577085903857,0.1739825223421085,0.2573527356913708,0.23551072399904582,train
27,6400,False,True,f,0.0035321469557396913,0.06228957663365218,0.0622874295175131,0.07849473271423175,0.055084006179029456,0.007153025542217174,0.05452166022810182,0.054508299025824485,0.08237512537199983,0.06706357151313969,train
28,100,False,True,c,0.05241376560174767,1.183407219224009,0.12052982622257553,0.08087808072987271,0.060576224800318094,0.1551910578399278,0.21051898466065155,0.21075984573413536,0.18196683620564358,0.12520673109261393,test
29,100,False,True,d,0.0511367629812767,0.26577080608264947,0.011323303058434415,0.011556341528241965,0.01289425605486467,0.1176906467730859,0.024161488299248645,0.02414365766062522,0.021416971210648138,0.025765041725492294,test
30,100,False,True,e,0.19176605334173785,3.0365824292857666,0.20281852821639568,0.25533271544159897,0.22091551995300926,0.16543157004506642,0.17552969100070112,0.17735216582936988,0.20732338652766516,0.23380544241317391,test
31,100,False,True,f,0.11573463668412788,1.1086785573848317,0.06817152719125041,0.07763448969553133,0.054733759486901484,0.04747291571799037,0.052969731020791645,0.05295609661318992,0.14112310159657213,0.07615309126967701,test
32,200,False,True,c,0.050909307339008406,1.0262619406270252,0.05173464738572643,0.057498430456868685,0.051525672708751157,0.03279230464309821,0.021962373357357876,0.050406551982583495,0.05107389372645898,0.025102159671228697,test
33,200,False,True,d,0.002505475046340765,0.25495621010733255,0.004644056767047499,0.005102552326821903,0.004703536543268808,-0.017630154187976393,-0.014188185554227514,-0.01418843926208174,-0.013416231340109662,-0.013114803145699433,test
34,200,False,True,e,0.17964444668681684,3.103253375860725,0.21493938188130218,0.31010646687103677,0.2598706265841134,0.12078180153738051,0.1402505046004374,0.14027933914704416,0.22677285862165927,0.22534508061215497,test
35,200,False,True,f,0.0142593544073263,1.3119411353718942,0.06453351136280451,0.08409340884441209,0.06284511818336852,-0.04460032906265836,0.0007919419485936175,0.0007817667516804506,0.013561165754849896,0.004661390608383442,test
36,400,False,True,c,0.036019233341919595,1.2255751755618114,0.059872927110198176,0.09081955497654663,0.06430702507991119,0.01339965209280756,0.05206578807744322,0.052054697652197675,0.06242363979290502,0.047047729538623795,test
37,400,False,True,d,0.005827284330207995,0.2690901193080029,0.004956190074406242,0.006007888305137088,0.004731402219946252,-0.005289078871860873,-0.003677034210927417,-0.003676902736651204,-0.004603357829496897,-0.006319255237631757,test
38,400,False,True,e,0.15970986359151615,3.34503817735601,0.19145207700313158,0.28326359881303226,0.23644437991363396,0.1556336678879157,0.1743106943599993,0.17435139727348983,0.27616208877523396,0.2310652074059179,test
39,400,False,True,f,0.012897388361115909,1.1500619890517374,0.06935330829178413,0.06391586493385028,0.052853169935980854,0.03408275371353655,0.06445882807966044,0.06445452570333515,0.07316400328341267,0.07151132875684046,test
40,800,False,True,c,0.027069443824198916,1.2942555447442,0.05289724998455025,0.07250142453489172,0.05207574489003938,0.038100457630836256,0.08591804679405712,0.08600623575863985,0.10912663517141852,0.08113728002666426,test
41,800,False,True,d,0.00753320130291172,0.2667141753583713,0.006286600100817886,0.0062119095859906985,0.005287997573033169,-0.002941270880178776,0.005093623209637564,0.005087770193497114,0.005087889127838352,0.0030908116472567054,test
42,800,False,True,e,0.15720018052971935,3.4608801105917752,0.16870880718657472,0.2642513595196497,0.2416005607758192,0.16125885318575325,0.18397684598370745,0.18398011013772625,0.2491695531242478,0.23225255876912052,test
43,800,False,True,f,0.01944216183515933,1.1320807002326583,0.05992205568759903,0.08475974968261937,0.05816258746938789,-0.008715994081619794,0.03441064785068534,0.034399438432201064,0.048410823291891635,0.03952933167740663,test
44,1600,False,True,c,0.0011647031695351051,1.3073207288035171,0.05283579571886661,0.07426796418660503,0.05407819092427082,-0.035236807686907984,0.0414912919230666,0.041633706263187166,0.07648402861068263,0.0405109381531088,test
45,1600,False,True,d,0.002711760798490183,0.2508943439961252,0.0046101427761876205,0.005113837123065203,0.0048113292684144535,-0.0005182068222009367,0.0012200344440402233,0.0012315467814717708,0.0008093262560016789,0.0006286560090646709,test
46,1600,False,True,e,0.15827531695292205,3.3151346108573763,0.18880901217299545,0.2686753516581041,0.23473242980599618,0.16455405898103678,0.18891181790044248,0.1889292610168509,0.2683972011570266,0.2366810380786236,test
47,1600,False,True,f,0.017316405780265387,1.1512172162010084,0.061146406252576294,0.07325309474654601,0.05336671559288941,-0.0021724591036962914,0.044775223802635725,0.044768553482429356,0.0658615803675827,0.05541560487226466,test
48,3200,False,True,c,0.0029797119109171723,1.2429551506796355,0.05692039357826873,0.0728171216041292,0.05613216955120953,-0.0023388105530408286,0.04608736965200379,0.050036343644322585,0.06372063420197463,0.046612385938636425,test
49,3200,False,True,d,0.0015270870916950189,0.2761535028729753,0.005525249907345985,0.005555976264384302,0.005493872188055958,0.0057470069618621574,0.0041572848371383845,0.004333162034330372,0.0027722535594830867,0.0027065213106289565,test
50,3200,False,True,e,0.15493991344157368,3.34973218062516,0.17635155921933054,0.2852288144030643,0.24275043373549465,0.16091096352762832,0.18075088699057518,0.18073007570731434,0.28052058704689986,0.23521618292843469,test
51,3200,False,True,f,0.0009601925270603641,1.150488547541266,0.06230312398584369,0.0751852296235353,0.055281526460112425,0.0006211066103624751,0.05040412144613562,0.0503957630691896,0.0737482552942656,0.059095262979460716,test
52,6400,False,True,c,0.001373890762209678,1.2572175090452409,,,0.055216059293357336,0.0049755881799524535,0.05454001437492295,,,0.05597303638720502,test
53,6400,False,True,d,0.00030953501030741665,0.26612761506884824,0.005096590386592881,0.0057876067085028,0.005003271374645984,-0.0006692413484031165,0.0035222264303982876,0.003522569396349837,0.004164919952751376,0.0035075876702688885,test
54,6400,False,True,e,0.14930764958874188,3.4989523382083303,0.17015230959257302,0.25695670850229896,0.22601767459699623,0.1517010852410558,0.1732966986601948,0.17341790816641,0.26729593800078427,0.2345788217878106,test
55,6400,False,True,f,0.003323527905053131,1.164371811573538,0.061919692974667984,0.0780576167952003,0.0559326840723528,-0.010625779045105128,0.03880681879457619,0.03879371250631571,0.05979044738830105,0.04632208651374908,test
0,100,False,True,c,0.07825657583063048,0.20536135018862248,0.10489463483688204,0.14205581705567455,0.07686986253322212,-0.14290470781782869,-0.0489142065174736,-0.029300858922868402,-0.0077918997933089425,0.019619673595536624,train
1,100,False,True,d,0.10298678173578722,0.07856223532283296,0.04262963356007155,0.024098731391631947,0.01853796019942538,-0.0432868598174269,0.006501522960690878,0.02906126959495353,0.03772557778852995,0.0540282062167072,train
2,100,False,True,e,0.1544885227603962,0.18384335129433263,0.18381916205216814,0.2035177178399683,0.1670924968739915,0.06712235549455244,0.08440083373616072,0.08439701854503052,0.16195100693119824,0.21914649941970096,train
3,100,False,True,f,0.2557447074083338,0.11431789227151246,0.11431952660504244,0.10292279447573492,0.06894839975772732,-0.11907077687023536,0.03233267122923792,0.03232149042923581,0.0563215271838309,0.07516373642934626,train
4,200,False,True,c,0.017633571054437164,0.06231550561767065,0.0623138590785153,0.07559901199454838,0.0632783215096728,-0.0385280089787295,0.014006427324848048,0.014001624284128695,0.031289217078576355,0.02092778593759137,train
5,200,False,True,d,0.0037699053088359035,0.004526018735456517,0.004537241409364633,0.003525858539811777,0.0042919486389207595,-0.007699884116587629,0.003051990738433439,0.0030445959459123096,0.004198561408545096,0.0045347499708859595,train
6,200,False,True,e,0.153251387439526,0.16063894413182248,0.16068794136647896,0.237427284130215,0.20219620317051631,0.1434239580164002,0.1597656227039528,0.1581309625465754,0.2669843375883845,0.24324813051564625,train
7,200,False,True,f,0.09702375167388112,0.06672251664198846,0.06671356107944318,0.07385775827363655,0.05175351260493384,-0.062395794575567466,0.02782495428371341,0.027818656261902035,0.04953882099487217,0.04925035021719476,train
8,400,False,True,c,0.08108866885130527,0.0585796387923658,0.05857991893339199,0.09244004348446533,0.06637758287386711,0.026999440987561466,0.12592224678981795,0.12590212603973783,0.15679438335512658,0.13568063370237649,train
9,400,False,True,d,0.00639834168746645,0.003969081922891731,0.003969071393815135,0.0049991143749556315,0.004002441974799856,-0.0055541855523527145,0.004448650766777789,0.004448512697973754,0.005005502359414819,0.005114846675456947,train
10,400,False,True,e,0.18439194608158957,0.1820956479924333,0.18209871723440405,0.3025680220679971,0.25065183566393284,0.14175292959739424,0.17355376887904364,0.17354686668538932,0.2432017648569369,0.22998790482529233,train
11,400,False,True,f,0.005497000521527322,0.06106175436923791,0.0610640552137647,0.08383722770302482,0.06163673940657446,-0.033964208342475405,0.028798130444209848,0.028786056649634233,0.054852188373419535,0.0353600806931863,train
12,800,False,True,c,0.01749400570798306,0.051943004130331996,0.05194304646325424,0.08148950488116734,0.05488072037188556,-0.009455871144220562,0.053509323759552814,0.05350771826287172,0.07944889818864595,0.0609661413444324,train
13,800,False,True,d,0.013725041522676845,0.007209856953651735,0.006941377698428276,0.0066607820659906865,0.007101656955616661,0.01179470444695741,0.022051629564724635,0.022137905047105128,0.022523212161954992,0.02240937762849192,train
14,800,False,True,e,0.15638181153265404,0.1716961096175279,0.17220844323325746,0.25714647105378885,0.23204457452991856,0.14915140453831743,0.16866225116230976,0.16886799404175473,0.26173517148109177,0.2365282883248638,train
15,800,False,True,f,0.004594747451111264,0.058252667227709186,0.05824982716043225,0.08872853107373306,0.05859849515792125,-0.01692410988821772,0.04591893931321806,0.04591137781633684,0.07777470720695995,0.056373356386250184,train
16,1600,False,True,c,0.005272090306857774,0.05643109326664269,0.059361723159982435,0.07713614611975048,0.052503898019292485,-0.03687068995237729,0.030983517225866564,0.02987131785345113,0.0597984683109442,0.03473683649113285,train
17,1600,False,True,d,0.0021925015752771544,0.005264542347548957,0.005384236158033676,0.0053938900982551784,0.005120626176652487,0.0038925033827561617,0.012251623829081062,0.012201970747407174,0.013356369671847031,0.012470610814970085,train
18,1600,False,True,e,0.1592119575495643,0.18040092821257026,0.18035086308775866,0.29299175622397605,0.2437739310047047,0.14223875442181144,0.17644534745556584,0.17657526793558093,0.2561415942957993,0.23102122184977214,train
19,1600,False,True,f,0.010099506979987793,0.07042098060165887,0.07042539329640272,0.07532758032082616,0.05432993888235809,0.013372965690829606,0.0629453654115948,0.06293572351390289,0.09359688631698944,0.08218065987094825,train
20,3200,False,True,c,0.0010238770650291564,0.05276861766737329,0.0527682591943103,0.07532939231803787,0.05473307236427086,-0.02276392407948927,0.03233656063914687,0.03233319524365058,0.05444874391773119,0.034704007660414926,train
21,3200,False,True,d,0.004371217678459652,0.004826209708909773,0.004822083624585265,0.005794734604015156,0.004879395969802958,-0.004625875845987159,0.00248294399967083,0.0024765973874873383,0.002977690216898825,0.0025828353068564625,train
22,3200,False,True,e,0.15565465896185093,0.17193249344386183,0.17182990548253202,0.2845337551835032,0.24067689020096558,0.14122992274863636,0.1724639672332879,0.17237881740709168,0.25872235349321526,0.2311502158884186,train
23,3200,False,True,f,0.0022158315093523413,0.058863098289157846,0.05887906208548137,0.07357443115386705,0.054285041589127676,-0.005335708580390249,0.04531542258119309,0.0453028985127947,0.07118641972596002,0.05511447877177644,train
24,6400,False,True,c,0.001807819409958052,0.053347934107532975,0.053335245757836276,0.07677435789813793,0.05545032398974754,-0.004215850497308177,0.04930955369386858,0.049288813739801686,0.0707519099206862,0.051061771690720126,train
25,6400,False,True,d,0.00011614189155973504,0.00542396695834358,0.005459636928897448,0.005796074914462886,0.005180650727416637,-0.001019821065264434,0.004698343147381437,0.004682742406716258,0.0055456125474958465,0.004970274304529565,train
26,6400,False,True,e,0.15346871310090238,0.17743629433647232,0.17719173304658178,0.27232516043092025,0.24223928544724038,0.1538912262874164,0.17408687722023478,0.17408740067039755,0.26469276925196644,0.23443314222950198,train
27,6400,False,True,f,0.000287925216547478,0.05587772650308634,0.055877784633814195,0.07406510224263622,0.05522819987431291,-0.01209644352912396,0.03457207161851457,0.03456552751471847,0.05643511963056845,0.04030829012071402,train
28,100,False,True,c,0.08835216041033309,1.3370815962713407,0.08160375813568178,0.13568103078884522,0.07175042268541015,0.1794075035847568,0.09923029453669316,0.11698949289831007,0.1518392097910891,0.05845140152049971,test
29,100,False,True,d,0.0728256994901036,0.27744021228394383,0.021680013842377378,0.01657303966184335,0.005395821824766836,0.08559613345346452,0.027659621556497704,0.0415720923926024,0.021361284969934075,0.0012073528260197197,test
30,100,False,True,e,0.22722299575284427,3.30941750628396,0.236642473422771,0.27725912016720555,0.22268512938837606,0.17408282564079866,0.2248757056818354,0.22484714992718108,0.2746516844762179,0.21491308332028172,test
31,100,False,True,f,0.2184167143366524,1.0062805108000579,0.08797478943617502,0.07785092340434888,0.05313101529443158,0.2692480193644861,0.06638916914601219,0.0663817544887953,0.09126291088613783,0.08603128159954443,test
32,200,False,True,c,0.022441381016458064,1.4036749696119861,0.05338927761544415,0.06345804400002669,0.05134436330434995,-0.0008857416866012535,0.04781342085263532,0.04783201424555351,0.06560001193087985,0.048429220211195334,test
33,200,False,True,d,0.004231927699273588,0.23930332174172142,0.00742942528522791,0.006793954232586516,0.0068332915019405395,-0.004320332389356126,-0.0017569612913854726,-0.0017470115413955511,-0.0030989386212180747,-0.0019410844627759521,test
34,200,False,True,e,0.1664399507777625,2.8920035807227396,0.19774676350868337,0.22392273822483486,0.22629919148897706,0.1733190671287079,0.20157291905910707,0.20009818405619367,0.25489897457465016,0.22816075186062068,test
35,200,False,True,f,0.08859063986461718,1.2306640310666217,0.070997876374326,0.08181369602776802,0.05815801473424782,0.09591096764397447,0.061407438889916226,0.0613987374922101,0.10406224356764654,0.08159203012591143,test
36,400,False,True,c,0.06374704211767913,1.164263880641382,0.06637406940154487,0.08767311569334116,0.061526488744990226,0.06864022577910399,0.07473981437251119,0.07473529913148724,0.08393977777683859,0.06786142930219119,test
37,400,False,True,d,0.00512491122481652,0.2548388566493212,0.0044572782415416385,0.005555249648478627,0.006033144579490296,0.005831900765684819,0.0055113350702560735,0.005512179131895358,0.005216132220894138,0.005693169106907051,test
38,400,False,True,e,0.17519064558203673,3.4343978322255255,0.18694349218945994,0.3108195712353819,0.2416082034230548,0.1385435040718806,0.17480323790379626,0.1748169810851221,0.26984464129754465,0.2303377542713723,test
39,400,False,True,f,0.0058722386163685344,1.3092441503012853,0.04729364288393837,0.077362297908384,0.05517299644704396,-0.05375495032160828,0.0185886649513494,0.01857950879439379,0.033162325893845546,0.023770212967668958,test
40,800,False,True,c,0.016479352639916546,1.1847388447597254,0.053562874500995526,0.07729728118969731,0.05484214511806098,0.008563918932640012,0.04309939095301694,0.043101086391238184,0.058495439891807305,0.04029022974262603,test
41,800,False,True,d,0.012626615779346213,0.2619256199989803,0.006356436813217993,0.005939164223457808,0.0048699390157258635,0.0048102609839009245,0.004448710587869727,0.004017070257463775,0.004098380352860325,0.0035447685586191824,test
42,800,False,True,e,0.16075684309033636,3.2116757664836912,0.1811133676869966,0.27096508857446605,0.2580901746879972,0.15254400797896683,0.16574179387636825,0.16623556139323803,0.2748183694598794,0.2344814143663836,test
43,800,False,True,f,0.004426490722243088,1.2282370360026043,0.06059319576185522,0.08401692616154083,0.054423066144552196,0.012033606281483516,0.034369527059957224,0.034362242272609506,0.06412096398625898,0.04283938220116107,test
44,1600,False,True,c,0.005049093765470762,1.20531510896414,0.05500624516374059,0.07833641312082343,0.05553423261828866,-0.04546326174107113,0.01990370441744247,0.020397930064176322,0.04480590590373432,0.01846983086594961,test
