,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
14,800,False,True,e,0.15847819001737862,0.1847091567430434,0.184715230367696,0.27363554824734904,0.23154319646526633,0.13340477700680228,0.16058509097709547,0.1605807724196165,0.2680177350953678,0.231349893248024,train
15,800,False,True,f,0.007251254888546241,0.06588474275975757,0.06589990014167472,0.07581374349825318,0.0516240529666299,-0.005871741477116832,0.04897986782271062,0.04897141798426745,0.07612816959076454,0.06738172554805244,train
16,1600,False,True,c,0.010684098789958177,0.052849504992697416,0.055736683772743226,0.0713216704750596,0.05392955376114753,0.024075906475612252,0.07206043342863602,0.0707568341400757,0.0910921039378811,0.07474837298912723,train
17,1600,False,True,d,0.0021986504506765815,0.005345180640913348,0.0053389288820743655,0.005797124183585887,0.005359111986896244,-0.003540614078596155,0.0030055348261901573,0.0030005439367665333,0.0035123647439425556,0.0031620926804797056,train
18,1600,False,True,e,0.15722144696151483,0.1749747838351511,0.17496071371714436,0.2834928607346474,0.24616585937434235,0.14549175412660934,0.16450909970697603,0.16449790485203855,0.26140475420482695,0.23235392073489297,train
19,1600,False,True,f,0.007083215227562747,0.058966598528599076,0.058981357516265674,0.07977974020654344,0.05518160311933104,-0.012817972246149957,0.04004767495533443,0.04003509845160266,0.06257357602107483,0.04975740102651105,train
20,3200,False,True,c,0.009830145761665075,0.054723966414055275,0.061160808186823304,0.081765197044529,0.056581253484206256,0.012380960568058597,0.0652003584172384,0.06099063741492273,0.08297983548715848,0.06772197747095093,train
21,3200,False,True,d,0.0045937102401487715,0.005952018364321242,0.005936830188116819,0.005912244032623347,0.005927838571720361,-0.006785763108859275,0.004113894185316944,0.0041101801481983995,0.004786153344887474,0.004189747218999507,train
22,3200,False,True,e,0.1513161599650289,0.17271202239725614,0.1727122429997175,0.25845443832731446,0.2281543911027419,0.14697735211170757,0.17093040458516243,0.17091499615872416,0.27039660742420896,0.23500111658338846,train
23,3200,False,True,f,0.0028189731203464826,0.057776005695523665,0.05779126210975244,0.08011617336256702,0.05672698955335023,-0.014321589325045313,0.02901141892938952,0.028998883968089046,0.04981731132213007,0.03645735925030685,train
24,6400,False,True,c,0.0017100228300714329,0.053838136957639275,0.05384552428244926,0.07953535714915312,0.05630342764890206,-0.005638886647782536,0.04312761564060949,0.04310713716805168,0.06475045047220782,0.04544327624508321,train
25,6400,False,True,d,0.0019671418152841383,0.004832666899967433,0.004831649874513242,0.005412441357239584,0.004821836055150795,-0.00038396494148006636,0.0067464322312910776,0.0067462601541855,0.007463111003836556,0.00681748051799165,train
26,6400,False,True,e,0.15144065848979843,0.17100320575694902,0.17088218504099978,0.2532483539701924,0.22844835799101632,0.1435395451715117,0.16442063014197422,0.16439674503973067,0.2655937801392778,0.2312859859946822,train
27,6400,False,True,f,0.0005015307430808096,0.0600355618671677,0.06003104405567496,0.07799684603611012,0.056028356701237174,0.002208979925048857,0.044237756481306574,0.044226703924155474,0.06756361976409764,0.05344990587405679,train
28,100,False,True,c,0.1112239010220053,1.192024754672433,0.08490627284894557,0.07733968797105012,0.06247312156310776,0.08808160740787013,0.046285705378922515,0.046294032127749817,0.061815763683275834,0.039967922458911675,test
29,100,False,True,d,0.055877286862436905,0.20944305977046654,0.00985532158779685,0.00657567447011737,0.005187835420738421,0.024660502478063142,0.01926783566104506,0.019270949614576996,0.017856482459547678,0.02119069202726094,test
30,100,False,True,e,0.23230292999424682,3.41587823011672,0.23606090455262602,0.3051068474680898,0.27159338633135116,0.23528218938944026,0.22223773410034603,0.22220571810144785,0.24517045933526035,0.23698337800092814,test
31,100,False,True,f,0.2120097139479694,1.0192280026676883,0.11041373180253347,0.08334980913894433,0.07564001067477162,0.183570039907012,0.09377109773602356,0.09376615958110712,0.07522916763580405,0.11027911233576282,test
32,200,False,True,c,0.13660839174421918,1.1001017189986484,0.0708218099526951,0.08442457226421667,0.06125329392561921,0.137274809770877,0.08291119365932353,0.08291836234283345,0.10981242496387524,0.10527044851361361,test
33,200,False,True,d,0.006676001540966002,0.24521821590552279,0.004553028524493467,0.004530021990011749,0.0044766149711374685,-0.010324426980021537,-0.0164666980944914,-0.016466585056811665,-0.016433299176028805,-0.015274558154195123,test
34,200,False,True,e,0.20498410917307053,3.6546722286998694,0.2103552041973188,0.31277336928070915,0.22761704783061343,0.2032912703579416,0.19942966806441095,0.19939554277120505,0.32933316609771573,0.2332131238002153,test
35,200,False,True,f,0.03557589655954454,1.1110390582186866,0.0724025471855599,0.07077064996699069,0.06565456094945564,0.07554721420964661,0.0696839963792496,0.06966629805309082,0.06458166634844745,0.07583888348380358,test
36,400,False,True,c,0.001976714667859368,1.3535230553429363,0.061208793817569704,0.08060250745766456,0.059612446343112004,0.06467275838399657,0.11249926348916404,0.11250314114762745,0.12122235266345548,0.11405181255583152,test
37,400,False,True,d,0.004710842832202714,0.2812037079688535,0.007088850912897881,0.008045287145209063,0.006942349482776513,0.031337108382101186,0.026971686360252482,0.02697956477939618,0.02687959471979223,0.024252598079310225,test
38,400,False,True,e,0.14208888642771314,3.1285556684977163,0.1570460492397897,0.25370001206685744,0.220820380309677,0.1453754067471322,0.15966482766452914,0.15897188037458634,0.25722052171032694,0.2227783611131082,test
39,400,False,True,f,0.037009921594885406,1.1082861249538845,0.07701620544154976,0.0795677717748555,0.06572385409944964,-0.0050551493425228,0.020749139666212814,0.020740271885619208,0.012302511239828888,0.01142970741646021,test
40,800,False,True,c,0.002872908857840025,1.2085129703383897,0.06297706450121632,0.07899429851150419,0.06390721040099961,-0.005111346945980757,0.025042166227108566,0.025222204121134056,0.026612493370280817,0.01475409894971591,test
41,800,False,True,d,0.005788151147819688,0.2585090473897097,0.005780901464749033,0.006843539477382737,0.005746484538101688,0.012262037637726302,0.012451475700214622,0.012298578491803144,0.014227171300876904,0.012876853468771779,test
42,800,False,True,e,0.16297515728406198,3.307307267672706,0.18433004581075998,0.2645474089411446,0.22931312885606608,0.15641001414594427,0.1687456264384759,0.1687853757349244,0.26003173382762784,0.23128061376274045,test
43,800,False,True,f,0.0070127072432031,1.1468744941800995,0.06655389943700527,0.07883373099100593,0.05328137805266728,0.0039637222503151335,0.049682862007784226,0.04967661043761794,0.06822166384331588,0.057917686703606364,test
44,1600,False,True,c,0.005090235195328816,1.329866576008469,0.05301427363698101,0.07136659110210426,0.05381453341339564,0.020797722425922097,0.07468709165433915,0.07570386250531712,0.09508374378915406,0.07787996584077628,test
45,1600,False,True,d,0.0020191250719912134,0.28383718902066674,0.004536827399347631,0.004916006413037348,0.004836961303725243,-0.002265238012296996,0.002506302196173902,0.002530661333620188,0.0037565685344127255,0.0024036630667493564,test
46,1600,False,True,e,0.1489915651665176,3.2691489682953505,0.17325186790438754,0.27109145127054324,0.23675965262602894,0.15823347433970478,0.18160284851925607,0.18158799210056667,0.2767881241509112,0.2349729374100784,test
47,1600,False,True,f,0.007269307444444721,1.207326022465345,0.0561134824333522,0.07523491335912158,0.053985828688667276,0.004334766047674973,0.060780370766477604,0.06076324319611302,0.08572301198021691,0.07464776405091073,test
48,3200,False,True,c,0.001621949180809255,1.2767789633130253,0.05222774819718134,0.0732656955522012,0.053679311880510616,-0.006358492768053068,0.049673446194058925,0.04852513900220601,0.07420625411949686,0.04998558694249694,test
49,3200,False,True,d,0.0005986097243261671,0.27414249249375244,0.004909457671036965,0.004748913039386023,0.004631364526480019,0.0019280235076810986,0.005857441403339685,0.005831196243135502,0.005441385987510241,0.005404249370516895,test
50,3200,False,True,e,0.15169821825662774,3.44835700215982,0.171712548955001,0.2714792340014437,0.2414064033556692,0.14934521604370507,0.170772970882218,0.17077598633828273,0.26225865452882047,0.2320622930597928,test
51,3200,False,True,f,0.0027101582911219905,1.1737304998068003,0.05644079723358243,0.07694497546683475,0.05605037580336822,-0.012870106054935224,0.03507846140209679,0.035066218999045516,0.05467501755199031,0.04232940337223301,test
52,6400,False,True,c,0.0015745751167863936,1.2317818870824133,0.052807129454000235,0.07823167742572305,0.05433063658952064,-0.01568920359359602,0.042625309509784375,0.04262276704424189,0.07204097110131968,0.04304836460769168,test
53,6400,False,True,d,0.00608568701919196,0.2581205314931447,0.0052211407482316155,0.005821086477371545,0.005234740236443678,0.006696091870802528,0.002570245249098608,0.0025625297528007705,0.00309479983148222,0.002406370085984613,test
54,6400,False,True,e,0.15305377588724847,3.398145904449553,0.1705833601132574,0.25834095066565615,0.2306002303456798,0.14770154559699564,0.16940296325458554,0.1694335530776035,0.26856370179957323,0.23286670863807515,test
55,6400,False,True,f,0.0005046918359037007,1.1805979774850202,0.057218822810532595,0.075603477494575,0.05361727618842669,-0.010949387521028817,0.04179185891874724,0.041779812140078296,0.06823193080592724,0.05027186010160639,test
0,100,False,True,c,0.04765954335035423,0.0700624301263241,0.07007146257278594,0.05385996583865475,0.06651994721292945,-0.22303980593863693,-0.08466230280393511,-0.08467641492555039,-0.026285276243978615,-0.06622430740152263,train
1,100,False,True,d,0.004143392156700903,0.009223108936664592,0.009541786522045532,0.009141409783706778,0.009223068037772357,-0.025361321362579927,-0.015823007910367438,-0.016044436488104167,-0.015654212509573603,-0.01343962380626959,train
2,100,False,True,e,0.1250056069158986,0.16860070870529764,0.21616365222710596,0.26561242204076224,0.2062373409922481,0.11337013720785466,0.14501982647102463,0.14830989517563,0.21313150755223592,0.234558118821895,train
3,100,False,True,f,0.03309723427498636,0.07659207282457337,0.07659290226056381,0.06778924629299976,0.07659382245402047,-0.07082992128988312,-0.035869796827027754,-0.03587093618193791,-0.027705405318141415,-0.02422833583322459,train
4,200,False,True,c,0.04581951527328675,0.07202176674235908,0.07204243465139654,0.11669743337169126,0.06352074366621846,-0.03581639563954163,0.04926211451358192,0.049257418182132896,0.06927410754448665,0.06547062067716902,train
5,200,False,True,d,0.046416806032595605,0.01970921183540677,0.019769747502405705,0.011277568097685148,0.013035858814873055,-0.0008523611108494939,0.02696810184776707,0.026963832192596123,0.028325765882208902,0.029725814891257626,train
6,200,False,True,e,0.12748571580197604,0.14134691299084004,0.14135683815465108,0.1917867419343374,0.17275282989327778,0.12394879730001103,0.14159803103374902,0.1415887113142843,0.2605944440622132,0.23228656619705373,train
7,200,False,True,f,0.03902557853566047,0.05088557300872875,0.0509025540163503,0.08357751016120636,0.05125289656564606,-0.05703026491279063,0.032600626941621726,0.03258902386943703,0.06078010921514995,0.04844561517161211,train
8,400,False,True,c,0.027056728963474438,0.05763999159845965,0.05764039785101782,0.06234430311515191,0.0563159899058672,-0.058609248648731696,0.014773929052608494,0.014771399412029497,0.028953215789677883,0.01829779269596149,train
9,400,False,True,d,0.006091109393555902,0.004771944775667673,0.004772222562037669,0.00473251378651843,0.0047522987135192015,-0.011384866717447819,0.007198085087235651,0.007197486519545749,0.009552437473811378,0.008057597855322424,train
10,400,False,True,e,0.15576359132426362,0.1792198006436181,0.17919302270260812,0.26025897005396686,0.22436140034928861,0.14830033942185522,0.15118039731165053,0.15116877899782363,0.264875569742349,0.23884876005177114,train
11,400,False,True,f,0.022513113757928634,0.06491852886441052,0.06491444775063411,0.06968302174768784,0.053759021634183515,-0.02555758341832175,0.046191315349779036,0.04618352645127047,0.07128271053626804,0.06026020304498225,train
12,800,False,True,c,0.02744598655816595,0.056451296750514815,0.05645232566680214,0.075152817464571,0.05690675658952474,0.01718819160347544,0.08137298678101658,0.08137097079706479,0.10152910260693232,0.08528151994009747,train
13,800,False,True,d,0.012941127845423084,0.009161622710586863,0.009171909820179349,0.008283952363783821,0.007778747043125037,-0.0013013906675981824,0.018686687324197104,0.018683840608872248,0.019884991537412234,0.019685775087166096,train
14,800,False,True,e,0.15716212818196434,0.1721405554203703,0.17214965209467573,0.28372913213176976,0.24572735327121126,0.136814306498975,0.1567332159648851,0.156728013748351,0.2618621431790005,0.22992726877912634,train
15,800,False,True,f,0.011489110916347496,0.05717154279878514,0.05717331731035809,0.07404806299989598,0.05878288278488175,-0.05376692380581249,-0.0013007632870696284,-0.0013077825919179276,0.01828655021910592,0.003099861090289535,train
16,1600,False,True,c,0.0069780255718961785,0.05626157518493733,0.05583034829168784,0.07668637558557372,0.05656591602876059,0.010429678482865103,0.0651769971370883,0.06524199289868945,0.08928208115815096,0.0684588250423328,train
17,1600,False,True,d,0.006975446246615578,0.010195179806109336,,,0.005639344892502181,0.0012618013220992324,0.013924761341263974,,,0.016025796248353888,train
18,1600,False,True,e,0.15199504452807136,0.1702318922373772,0.17028197139348789,0.25777462384621397,0.22790652295563493,0.13152610624078534,0.15819477980258828,0.15819347861530422,0.2496138253241498,0.2312453473634499,train
19,1600,False,True,f,0.033926627617693154,0.06069039289069245,0.060689778154628275,0.08251646298316435,0.057350200425682986,-0.00662910952428075,0.050915395386381665,0.050903056596057324,0.07845650230381508,0.0614985690592299,train
20,3200,False,True,c,0.006821137133612109,0.05437579118971147,0.05463499245102797,0.08019243188192386,0.057314434221525844,0.02699297157477048,0.08043224376742444,0.0801248367124294,0.102992587884399,0.08363351421335774,train
21,3200,False,True,d,0.002230205302974711,0.006223438518933274,0.006206319290280002,0.0063464623939386644,0.005139110099559634,-0.0037501140263591984,0.0027739117860499543,0.002771067976405739,0.0035373966262440605,0.003859433782299429,train
22,3200,False,True,e,0.15591488843599938,0.1750574631075579,0.17665273923752933,0.26333141482715716,0.2299956264601933,0.15009343469832193,0.17294144156477312,0.17477843082031616,0.2564693026430792,0.23652573634124677,train
23,3200,False,True,f,0.0004050904858124433,0.0598297488907373,0.05982876299612998,0.08006341428966487,0.057172721161517594,-0.007660099118907875,0.040143342390194264,0.04013242126713223,0.06495141287101582,0.049043691838243864,train
24,6400,False,True,c,0.0005058101868413065,0.054139317397735004,,,0.05487188250607033,-0.013550333165349404,0.041730780240896694,,,0.0434296062993999,train
25,6400,False,True,d,0.00040072503196572303,0.005398631285852262,0.007375930589485208,0.005898141235000081,0.0054029324374435085,-0.005133508091903968,0.0005827607226485121,-0.00011536005895026236,0.001307501659668482,0.0006265179533093412,train
26,6400,False,True,e,0.14621811348996908,0.16619431807775206,0.16623399951782625,0.2660396542469905,0.23066131627867975,0.14857988116698498,0.17155021209907104,0.17156393816058327,0.2558389053859036,0.23339639426486403,train
27,6400,False,True,f,0.001133658393321637,0.06270126295472375,0.06269735032707152,0.07597568943819971,0.05409521804440722,0.0019570922923655342,0.05097012916996207,0.050961530049929704,0.07779303028277668,0.064273216052806,train
28,100,False,True,c,0.059157473851056415,1.0243289742122446,0.07058460306019437,0.0650886995609313,0.06430464203359676,-0.09216757480468916,-0.06091487299475461,-0.06091718102539119,-0.03911425399250348,-0.056440977539119974,test
29,100,False,True,d,0.00404453928657,0.22731707747654692,0.004764101367577877,0.003474129221430303,0.004650390754056772,-0.007951578581083467,-0.00673258323313954,-0.005623711596698548,-0.004992103150099645,-0.00453416322695506,test
30,100,False,True,e,0.19268883089188588,3.65925109609481,0.21987802435428785,0.35497594069120675,0.2516384828550904,0.22593988848736388,0.212916591826841,0.2514942107282625,0.4056833985882385,0.2399379321306282,test
31,100,False,True,f,0.03351467700452095,1.2967200021583634,0.0757466851206213,0.06837287750244699,0.06648235704614977,0.05537576949186564,0.05276714517031806,0.052765966766309874,0.03858196231892372,0.04815009035833595,test
32,200,False,True,c,0.03517492266526642,1.314955523077706,0.07840346894958264,0.1167043307397083,0.07104195805813554,0.14489891090332982,0.11755934596364184,0.11756158924382291,0.15481155231892998,0.1216057196247432,test
33,200,False,True,d,0.017912115020274167,0.21480252353479978,0.011868277837648393,0.007064238077699469,0.003313886274401194,0.01208713839478742,-0.00027628079210019864,-0.0002954102206818376,-0.0021649701777215215,-0.006412718855702368,test
34,200,False,True,e,0.1455032718404941,3.1273738557419932,0.1557599534441631,0.30746048162248296,0.22184199656226805,0.13400896912788768,0.16629249417775063,0.16629378005532736,0.23314893768818445,0.23446831058825793,test
35,200,False,True,f,0.04340483058691649,0.9371495313535783,0.07067858260872137,0.11141747978614135,0.09538853082297954,0.08459776085650593,0.02934125852663833,0.029315441550905277,0.0065327557584227945,0.015055593400703227,test
36,400,False,True,c,0.021935126393188398,1.2864161212673202,0.055342945912034966,0.06795145515023088,0.057295650332803746,0.006609769362262227,0.031299881152506044,0.03129976203093165,0.03905337701083596,0.0350307589073911,test
37,400,False,True,d,0.004612822631394799,0.24265896312262472,0.004191384792133199,0.004210839976910314,0.004260080252547646,-0.004728186499149539,-0.007190113997308298,-0.0071891458081858595,-0.01060319286023935,-0.010012422973543836,test
38,400,False,True,e,0.17350125260053273,3.507701053725331,0.17949130623597928,0.27829001932968234,0.25515371981112545,0.13688141472283713,0.15317733046446563,0.15318832094849222,0.2584114533965918,0.2347520791759361,test
39,400,False,True,f,0.01926175935620332,1.2602480072488118,0.060234466845747694,0.0712097008767063,0.07300964817264273,0.0883384550389682,0.08907742615895842,0.08906734837445257,0.06098167460095297,0.06673780642850197,test
40,800,False,True,c,0.015469809207650976,1.2332028729652385,0.05263710258917035,0.07203866559434771,0.054445895772789035,-0.016406846179068985,0.017281394961909485,0.017281002954922187,0.03581650461686252,0.012526807053674316,test
41,800,False,True,d,0.007387085854473169,0.29438035260827505,0.008052970155057598,0.007338934334186912,0.0064431254083954104,0.010078695341263781,0.006535876048849741,0.006539537662479393,0.0057060944917573945,0.004867254031816731,test
42,800,False,True,e,0.16561836320392442,3.706612556333646,0.1832670957467096,0.25729246689524343,0.2250584352544976,0.17436484621760592,0.18403134936530927,0.18404600068993987,0.2671395373084441,0.2342652173389823,test
43,800,False,True,f,0.010956526873073637,1.2783442599608967,0.05923626445576477,0.07493505977905318,0.05877377424392671,0.02458937150114239,0.05714394783242668,0.05714446068480598,0.07045723171629908,0.06022108944400384,test
44,1600,False,True,c,0.0049494789782769085,1.2356573519211993,0.056053663951075354,0.07406911296658059,0.05582109490847795,0.0034274463214317243,0.050551149016508534,0.05045100786626065,0.07025811627610196,0.050400608896808585,test
45,1600,False,True,d,0.00675538337619722,0.27206817917940296,,,0.005213546082934482,0.009717052878730908,0.014180748292328715,,,0.012000858397934813,test
46,1600,False,True,e,0.15352672690193309,3.4387400156855352,0.16753407415915034,0.25534925233842964,0.22426571118461947,0.15786482018448933,0.18491083941368877,0.18486509879553759,0.24892284312709415,0.23628619520021216,test
47,1600,False,True,f,0.030667248182091787,1.2011533690893719,0.061884081623764235,0.08498189431181878,0.05759385341558442,0.03730733014564047,0.05176085865290481,0.05174767024169612,0.08400167286010003,0.06451036139156974,test
48,3200,False,True,c,0.006132610419035163,1.2582404322041383,0.05404428252862074,0.07985102748072022,0.05485532277673979,-0.012812784110495164,0.045112780809716285,0.04455056768218299,0.06839753101185848,0.04450215498895865,test
49,3200,False,True,d,0.001465949829701823,0.26992734032940957,0.005810936813630124,0.0059413174096514774,0.005295557867753843,0.0052807221854790296,0.007867910861505383,0.007836791099143951,0.008721668518812056,0.008099786122887698,test
50,3200,False,True,e,0.16208532280381502,3.4869295805150413,0.18770372571483954,0.25371866481139294,0.23458774453418152,0.1487949507325834,0.16196683517989424,0.16211864582486935,0.2625464729001892,0.23221545698531088,test
51,3200,False,True,f,0.0003984333325292978,1.1617742234679858,0.058110968078105035,0.07683383110736897,0.05386003569235477,-0.0138862140069619,0.037088015895543835,0.037076091826163164,0.0674181421541084,0.04565932011108981,test
52,6400,False,True,c,0.0005397320957264695,1.263646731491596,,,0.054448219596751495,-0.0037540691983752564,0.05365818235818878,,,0.05522819651865163,test
53,6400,False,True,d,0.0002724159187457862,0.26883508583536747,0.006584040369181279,0.0050454012203374156,0.0045643938324507315,0.000304245316725463,0.0062239450638424286,0.006138094752602577,0.006749419010136322,0.0062463331097004915,test
54,6400,False,True,e,0.14891084285283124,3.34207902424499,0.16955055136866937,0.2697228578673709,0.23663039111831718,0.1536128073415639,0.1751769161174503,0.17522221523119705,0.2680959675794856,0.23409668395881314,test
55,6400,False,True,f,0.0011317446423516613,1.1662633434321443,0.06400188822508447,0.07541146922721398,0.053545237942648954,0.009656571452061757,0.05211399024431792,0.05210500715863511,0.08108510034063535,0.06468244545913876,test
0,100,False,True,c,0.10786608736577874,0.06065790699918663,0.06063799717344607,0.0947569387797518,0.0621538057083498,-0.16768238360637072,-0.025924061771229676,-0.025930670547812795,0.002791582303258693,-0.005379342481286076,train
1,100,False,True,d,0.044379531516269104,0.036030048104571076,0.03592573080868816,0.02365249613947105,0.01121448027233912,-0.027146086636828447,-0.01697081302699658,-0.016973145686088174,-0.015608455429831415,0.0010698255928133504,train
2,100,False,True,e,0.14716186537257506,0.1779533174765371,0.17792097165584228,0.2412021674811871,0.20258130643733868,0.08894151466376422,0.10508825317135667,0.10507431790044194,0.15953874770929005,0.23395878077890342,train
3,100,False,True,f,0.0680092048723049,0.07922440623941364,0.07922369789574064,0.12167006969002063,0.08649278507108063,-0.07793040746288572,-0.023988948402337798,-0.02398812077323896,-0.014432528251365326,-0.011724487943815864,train
4,200,False,True,c,0.1051922256830905,0.059712143303856255,0.05974427221593462,0.07507088248787834,0.0426174968256391,-0.11226001088118569,0.06462981364868561,0.06459947155410689,0.10319307922283003,0.08333315459630086,train
5,200,False,True,d,0.0062973903998421,0.004566529607573503,0.004566657906838117,0.00485646561527951,0.004364176349921955,-0.0034325365741927883,-0.0019231219929714528,-0.0019233956703835098,-0.0018674743737216025,-0.0006820329964406097,train
6,200,False,True,e,0.16033455835085497,0.19399805638456713,0.19410311129761187,0.2993825143882466,0.24409011855905993,0.11685909815500196,0.16852471955555381,0.1685189184521834,0.27984042531262604,0.2276254206192277,train
7,200,False,True,f,0.05146002253146897,0.07795872000461398,0.07794911663876147,0.09898783151315275,0.07796056104307506,-0.07293812203306965,-0.029368743619979654,-0.029366960446650978,-0.022360769956816143,-0.023826355279050304,train
8,400,False,True,c,0.013143312861514442,0.06313981464201252,0.06301480946759583,0.09943128065095262,0.06334453451198627,-0.06819934507766458,0.00424419640191978,0.004196864455835652,0.025305355449454225,0.009496469076003933,train
9,400,False,True,d,0.03469043483175588,0.00921007016707064,0.009209968831906244,0.008114573975440895,0.009103865874095864,-0.0018076622836178651,0.027246536454174866,0.02724589115248346,0.028542729497354688,0.027893572017324744,train
10,400,False,True,e,0.195905396785197,0.1908652402682013,0.19084225092551488,0.27893232006878593,0.24688242133134333,0.12083324241986797,0.1331511457919079,0.1331344192917431,0.2648151339522667,0.2268175977614642,train
11,400,False,True,f,0.038589688221710404,0.07054295589310257,0.07054797295831562,0.06783820164644236,0.05319889418135967,-0.040124283089420246,0.029265620327977828,0.02925256350582778,0.05604959743482411,0.04931398442494861,train
12,800,False,True,c,0.01908809713974026,0.056031593168304916,0.05606694793153601,0.07145407652603436,0.05518840697348662,0.03769606846185529,0.09568086502030902,0.09562679246145414,0.118831103568901,0.10031827329198206,train
13,800,False,True,d,0.003883897984216232,0.0063895892235177765,0.0063868011511189985,0.00638672725466653,0.005977807102144494,-0.006877649050086823,0.0025930703374600307,0.002592800459997164,0.00371981255007757,0.0033854692025447053,train
14,800,False,True,e,0.15908677690546577,0.1818379275262725,0.1838160828873528,0.29690083818058277,0.2560496740301755,0.1392843071379681,0.16498780426754905,0.16544721404427123,0.26396073047870194,0.22871866865526402,train
15,800,False,True,f,0.018789695863109922,0.07356082982774532,0.07355961673264778,0.07478562781217955,0.05246568571157151,0.008406768658178777,0.05293457354520129,0.05292157597451087,0.08165322699491981,0.07529822217837062,train
16,1600,False,True,c,0.0036650944745685978,0.05821816784543507,0.05839159237188389,0.08396007612644034,0.06023336452917474,-0.010463362641971586,0.03219977155965069,0.032137576352149186,0.04789726730681103,0.03397539661071852,train
17,1600,False,True,d,0.008894309741176071,0.005289708533570842,0.005289686986466233,0.005795831935139341,0.005165281623202882,0.0009631038298740264,0.01391322985449362,0.01391317833782443,0.014873693304695674,0.014267825665527298,train
18,1600,False,True,e,0.16450181106839878,0.1803353153372368,0.18032781230167086,0.2946345777343156,0.24158624616179136,0.15039006816865658,0.17923075839181382,0.17922034514949206,0.26078047967661677,0.23576722507218922,train
19,1600,False,True,f,0.0018292930939687875,0.05748562116443987,0.05748641488129425,0.08393409167922576,0.05885873454545789,-0.01773368014681146,0.03382631600496985,0.033814476040814515,0.057963116986880794,0.04032826437753867,train
20,3200,False,True,c,0.003999659695608756,0.054237835740504246,0.05423710013967838,0.08193854476715166,0.057459705402091395,0.010153043897948936,0.06153242455526396,0.06153468108337478,0.08344818330669128,0.06549461399646161,train
