,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0004999411686901664,0.006055832576986126,0.006075255990501523,0.006912878329267284,0.006027028840785483,-0.0017900246814833857,0.004984480464617107,0.004973667848383432,0.005663338518480412,0.0051285020355645305,train
22,3200,False,True,e,0.15328321272461815,0.1748000662430649,0.17479394618470764,0.2667316741188397,0.2299887945389574,0.15403161793838416,0.17729478461761303,0.177279014262161,0.2641577484035695,0.23747541549926499,train
23,3200,False,True,f,0.00014293261069080543,0.058169809811729145,0.058171381283592824,0.07355027265006228,0.054502690136648574,0.002431419901920361,0.04563908412376165,0.04562677153421468,0.06934849526717429,0.05429306169623499,train
24,6400,False,True,c,0.008032126912062246,0.05416251968380574,0.05446236973133674,0.07821578655882677,0.0565051504374839,0.0059067914971522376,0.058220523959051536,0.058078777780324206,0.0785238881302493,0.060265345005262094,train
25,6400,False,True,d,0.001125377473185392,0.005252805641062119,,,0.0052289576584335,0.005449924825485804,0.010876568202667905,,,0.010940876126524293,train
26,6400,False,True,e,0.14924373311507952,0.17234900210035406,0.17229809947272567,0.25909040087288426,0.23331241971415825,0.15022325712171683,0.16902347164762013,0.16900534860648705,0.2622592628583109,0.23381577611142626,train
27,6400,False,True,f,0.05779522213705632,0.05781145911431161,0.05780426016391109,0.07604659958248479,0.055224013090727074,0.03736450603700297,0.03737795397395288,0.03737191667734265,0.05762562862472052,0.045197068150424013,train
28,100,False,True,c,0.20123839365439314,1.2573680023913285,0.06867076097543609,0.07833351518748591,0.06192830299491601,0.09108356801208467,0.11472955974348935,0.11473423313582629,0.1290987682333437,0.12114141329403239,test
29,100,False,True,d,0.005924436542589466,0.27102039408652245,0.009303511858606893,0.012697140420483047,0.008273916878528092,0.018821843340668654,0.017476298515877533,0.017476789145142835,0.020356431246028563,0.015909580726300374,test
30,100,False,True,e,0.2713001253843009,3.68483220946778,0.28142162750424365,0.24861165703409469,0.24799557132682257,0.2046142789624038,0.20850584124579144,0.20849204640798896,0.3221817914987892,0.2551401888472011,test
31,100,False,True,f,0.22310404836342382,1.3274741390231821,0.05537364198290726,0.062524848275189,0.05660684347570526,0.052781211345499235,0.021568558847128615,0.02155216053702212,0.05535660951037684,0.03339903557042162,test
32,200,False,True,c,0.03658333499219511,1.3903172176016048,0.05789329891335259,0.0831431098105605,0.05805526673243925,-0.05340164383605126,0.007337521349031491,0.0073278147385838115,0.03277190077951076,0.009527970562472343,test
33,200,False,True,d,0.011711362821083393,0.2641948042052326,0.0026885218866985723,0.002878702823921268,0.00628533092049074,0.019608244069835527,0.020088766899764465,0.020028714468417662,0.02023909067800384,0.016763806036152643,test
34,200,False,True,e,0.18592641536066337,3.837179627998682,0.22345392758016389,0.28898878050638876,0.25117977566526245,0.17330669443690322,0.190716411168381,0.1907129959354807,0.2184078455311986,0.23583571769544137,test
35,200,False,True,f,0.22071679985952802,0.9155719938349378,0.1032603138940261,0.0963386232987764,0.060138899713381516,0.16205334733273957,0.06841455168868663,0.06842789399679752,0.0610818127169695,0.035086323350599635,test
36,400,False,True,c,0.016947968888840925,1.09584553023156,0.058759484487766106,0.07984104078214029,0.062475816871031487,-0.05108693364432135,-0.011561895700269035,-0.011567202265160574,-0.004785898843051868,-0.026913739150486005,test
37,400,False,True,d,0.010424191774158358,0.2608043365413031,0.006191040453520369,0.003961920383418007,0.0041960283049627565,0.00437700109856418,-0.0008157470533260813,-0.000813777608626669,-0.006243036889047584,-0.006415960978092453,test
38,400,False,True,e,0.16959198261322805,3.2608433266173376,0.18385251557783813,0.2462223081394215,0.2477501004478923,0.1677464949934819,0.18595285975469814,0.18595516819586308,0.25608936693154655,0.2352036404367588,test
39,400,False,True,f,0.008759306243824237,1.147904373170161,0.05350113762212182,0.07219780145962235,0.05656977439258599,-0.018314464741295486,0.036714630780990166,0.03669821223833388,0.053262132244779894,0.05003416289674545,test
40,800,False,True,c,0.007129427213081071,1.3330793297619643,0.05306753199009476,0.06538568385812182,0.05752409730733153,-0.0015406801279643778,0.048891684830551584,0.0484476662059474,0.051815596398304326,0.043872286280546735,test
41,800,False,True,d,0.005273889924823804,0.2621691967690849,0.005281610981071043,0.005333123478593106,0.00510576202711645,0.0073559099761895674,0.007311443562078654,0.007334021479251405,0.008224170916172398,0.007237903601567897,test
42,800,False,True,e,0.17460642234756496,3.3642271266816492,0.2066666636885813,0.3014362662714933,0.2754938228556916,0.15830444334415109,0.16474242657270266,0.16477658404248352,0.26474153265243866,0.23552828905449616,test
43,800,False,True,f,0.0004414071774716324,1.1790745425752962,0.059208429053764895,0.08580008734238838,0.05543381311635395,-0.0015279327763926354,0.04580808524757231,0.045804868334485604,0.08648280868217163,0.056080983314388655,test
44,1600,False,True,c,0.008587010982988596,1.2135198864401304,0.0561906851697319,0.07248109563489856,0.05574579207083216,-0.015805475882154474,0.03350255167963617,0.03165557286171179,0.05131920549669097,0.030816694011041368,test
45,1600,False,True,d,0.0005145114426927883,0.2828106548531915,0.005050563719595664,0.005606330208133298,0.0053345698353581,0.00042202696986377354,0.008846924100826463,0.00887467782480508,0.01049822056351971,0.00859459515624146,test
46,1600,False,True,e,0.1650859737517878,3.3108321717016516,0.1815561590353314,0.27440845847565415,0.24646585651072608,0.156110360686398,0.17468905931693074,0.1746674705961054,0.2930219306890642,0.23434413217128744,test
47,1600,False,True,f,0.008480327265010891,1.1018369554635372,0.06322716831963378,0.08178272791642716,0.0591279240043018,-0.017937136510649133,0.02832912358811427,0.028318700876754335,0.04203987182357615,0.02836874933592587,test
48,3200,False,True,c,0.004299182920211559,1.2652366358211173,0.05516971450604013,0.0704560338310434,0.05875410429815335,0.050597066249609995,0.08975611460215084,0.08975243179474206,0.09693250349756141,0.0894274584469924,test
49,3200,False,True,d,0.000445788092080314,0.26760528483009904,0.0051057867066815555,0.005923336588905789,0.005108576726397188,-0.0016507943189007885,0.0018586634390297795,0.0018663032244718458,0.0030327250507006555,0.001785294602177842,test
50,3200,False,True,e,0.14879537363542553,3.478241649797531,0.17187406431593985,0.2701795544791888,0.23669228655354993,0.14327366256741278,0.16914216412370586,0.1691260253592207,0.2518195731375438,0.22886131962971282,test
51,3200,False,True,f,0.00014326766641306238,1.1965299501029931,0.05707204236924838,0.0743194944775675,0.05405134154931913,0.012070807873993462,0.058509473615660855,0.0584958491171858,0.08862246220424119,0.07076492009996271,test
52,6400,False,True,c,0.006267423859903557,1.2596240629484665,0.05428136566251997,0.07682973165735381,0.05511559274976251,0.009818168798330489,0.06035289448822809,0.060321250866754855,0.08593986485119572,0.06216121549984399,test
53,6400,False,True,d,0.0008876064651575749,0.27541788505198433,,,0.004983473450374201,0.005300760512985407,0.009887793762358968,,,0.009872494757293002,test
54,6400,False,True,e,0.14666414290409388,3.380740788831522,0.16414477100767488,0.24723492273275066,0.2255998195193304,0.14606510262642813,0.16315014272638756,0.16307548037988198,0.26042761192742875,0.23166841299620292,test
55,6400,False,True,f,0.05748524633694505,1.193719664347101,0.057492544868494797,0.07622784464517926,0.0547846914980352,0.048349205392695806,0.04836400371265136,0.04835780690293007,0.07574494716055831,0.05804395807326407,test
0,100,False,True,c,0.1960629439118174,0.06563607602919624,0.06559516862120383,0.08370817370207895,0.05899970707953386,-0.12139666065570687,0.06669119074357624,0.06670202433536936,0.08756072537223446,0.08363369865102588,train
1,100,False,True,d,0.015678609601365863,0.0034697581994796783,0.003469800612303704,0.005368362808988268,0.0032896818723891423,-0.024125129760895085,0.00949003276271391,0.009489752245190282,0.012920537389251087,0.011979852565129553,train
2,100,False,True,e,0.17326747136290505,0.19696283820357252,0.1968241608585711,0.27990385308572757,0.22439787759142749,0.09031366514288287,0.11335172866573302,0.11334240104290302,0.16461849944806722,0.20889638568877428,train
3,100,False,True,f,0.1507143785294981,0.06148389654359792,0.06148736744391945,0.05540990135088684,0.055853004765330845,-0.11256604742032598,0.04031256701953545,0.04030159414479016,0.05787547766248473,0.05314741625173863,train
4,200,False,True,c,0.1949096920974101,0.14632268827244926,0.14627471519572943,0.12915765142946622,0.07826252013764445,-0.022425219008856162,0.07008912065260141,0.07007304528286881,0.08862627499315984,0.13298694415157875,train
5,200,False,True,d,0.010502454212592193,0.0034448481428807176,0.0034448795405754608,0.0050282131157869565,0.0034546012151237654,-0.019397734186078947,-0.00768718824111339,-0.007687757250955691,-0.006727105189066975,-0.006449350773460205,train
6,200,False,True,e,0.18198838485332505,0.1996685571969968,0.1996586389875751,0.31394727473085154,0.22811996882711705,0.1510498861789561,0.17431387602197504,0.17430678945204953,0.2627255393612164,0.24676365546055853,train
7,200,False,True,f,0.056545418203087526,0.0945682075551636,0.09463918646568004,0.07880737333126399,0.04670781377710093,-0.03938315694814351,0.050406392796472875,0.050390882666550355,0.0923698288379073,0.09260813477698454,train
8,400,False,True,c,0.09383128157461583,0.07059918055616253,0.07063478170752355,0.07533653903326844,0.06665144837932478,0.002139964508733776,0.1241941490327696,0.12415341840233608,0.15602334333228599,0.1322272086497237,train
9,400,False,True,d,0.013429589667794744,0.007426837002316881,0.007437773754090803,0.005400021568890545,0.004908330109020001,0.00437113143909338,0.012430833910995887,0.012428499800387929,0.013128997629205462,0.014207403748466671,train
10,400,False,True,e,0.16178910065906027,0.19175003625090828,0.1917695277459554,0.25924969447126217,0.23849654155197464,0.11739761479794993,0.1400432340661927,0.1400338478999931,0.1920295795475271,0.23020521774433766,train
11,400,False,True,f,0.012384533616191056,0.05565384340958586,0.055657485511050535,0.08202607012626299,0.05516068536127149,-0.032139872191733095,0.04789997569386081,0.047887075071287345,0.07786634474492814,0.05938728666214388,train
12,800,False,True,c,0.035042681222272914,0.057815341448366586,0.05842574863219507,0.08199999140504458,0.05824908897823865,0.0015915528758413688,0.06645528317961315,0.06567915521451965,0.08731792403888079,0.07008098174849992,train
13,800,False,True,d,0.002838087675931564,0.005964215816791264,0.005981913251172254,0.006569279636393692,0.005772232948044951,-0.005612707136310492,0.00246696175804491,0.0024581663313687587,0.0031983395001588377,0.002947609258507247,train
14,800,False,True,e,0.16984869290577126,0.1774319002247129,0.17744103501160488,0.2446017340700886,0.23514624582394625,0.13514630455207596,0.15067708663920365,0.1506741347329612,0.28053921180004976,0.23680727150410547,train
15,800,False,True,f,0.005645605905076867,0.06601348271870448,0.06602366550836353,0.06392922330773507,0.05293936737558843,-0.003417816338749673,0.048440839379461594,0.04842827099736205,0.08141520720148122,0.06493700854902518,train
16,1600,False,True,c,0.0041565595053588604,0.05332898462283232,0.05339505522636677,0.07074173604700157,0.053384169399962024,0.0005836232275104714,0.06113597946389305,0.06107444596237983,0.08647420510247585,0.06583573617612071,train
17,1600,False,True,d,0.00513501965440163,0.00516998628521596,0.0055587762753768356,0.006401562593069522,0.005172772776164815,0.0012780911377393842,0.0012841991483700888,0.0008697126370951836,0.0016166090719797843,0.0014417841661745756,train
18,1600,False,True,e,0.16612314897516647,0.1815267566883224,0.1805701637454542,0.28146271841649834,0.2340690530157973,0.15664055987231598,0.17933384460741117,0.17943094489324027,0.2598247231976273,0.2401358000594052,train
19,1600,False,True,f,0.026160331707120923,0.06990397163570403,0.06989220356979665,0.07315465914991993,0.05539101376641979,0.01871501952301261,0.06349912872794321,0.06349428095507272,0.08786406639312837,0.0782907204617665,train
20,3200,False,True,c,0.0015658639325083464,0.05413113768406141,0.05413096278540795,0.07542142410173841,0.05524443632985248,-0.014553302073168881,0.03595039043803354,0.03594949789524364,0.058417205349269564,0.038364383814206204,train
21,3200,False,True,d,0.0019798866305123656,0.0054809567387105905,0.005480613104038098,0.006072728258407925,0.00546784972501338,-0.0007670817834032858,0.004555896821303396,0.00455593311936763,0.005123524180504119,0.0046606956544458095,train
22,3200,False,True,e,0.14674969913037297,0.1690880739277429,0.16909447279955664,0.26208785232078285,0.2254479238590947,0.14579605934577053,0.1653190534028572,0.1653659740299077,0.25589925758620197,0.23359357552263293,train
23,3200,False,True,f,0.007894923390648116,0.06313378529478454,0.06315591895571716,0.07571321910145173,0.05523567378603984,0.014709752318215325,0.05508102351197351,0.055075349881323135,0.07977986814156467,0.06653907701335593,train
24,6400,False,True,c,0.002221442158697235,0.05347837719900788,0.05347295615781424,0.0784374657131662,0.05618851160397718,0.004119678515452612,0.05442609715689855,0.054433143484300145,0.07656758934157075,0.05661821729524941,train
25,6400,False,True,d,0.0003742723163135335,0.004984461411330995,0.005345044997403205,0.006067663634832647,0.004958158919287573,-0.001977504816936038,0.0035451576474546443,0.003307253679482578,0.003929615892186682,0.003626527875886215,train
26,6400,False,True,e,0.15573254158525374,0.17609324753870598,0.17608550632858094,0.27477219760714267,0.2415225955860897,0.14572263365622187,0.16754177717086813,0.1675592247423571,0.262669603733222,0.2324887520297355,train
27,6400,False,True,f,0.0003137291014484999,0.059990045930087395,,,0.054940760722585046,-0.0024096275529237442,0.04502149941163495,,,0.05451883572364191,train
28,100,False,True,c,0.4053142767429583,1.1889329303621181,0.05598097450729897,0.0945188069425076,0.051761950931849314,0.3604867969530005,0.03773550442043017,0.03773007271445422,0.059428248424299994,0.039675707739329935,test
29,100,False,True,d,0.05002130803706166,0.272657970650227,0.0056530101990307155,0.0064079615122087695,0.007838928045801713,-0.0011431046677966045,0.011551539597320968,0.011551841204167914,0.01823323579601677,0.011914312370742156,test
30,100,False,True,e,0.21542463162231726,3.5273609104630532,0.24018126514668853,0.3589408338260508,0.22835854538640593,0.21790311549785613,0.2997740458834528,0.299736846222537,0.32976129613411265,0.2527137272953027,test
31,100,False,True,f,0.2056171617487863,1.17452256896433,0.07041646801656763,0.06938466127877445,0.06381082052436832,0.10086579162803581,-0.062482665357983296,-0.06249111130562397,-0.06741434394493886,-0.06911214457962439,test
32,200,False,True,c,0.12745991640789822,1.2187177933678475,0.07651681949257093,0.08419816472120382,0.06949987602994803,0.13668640332447538,0.1467006833354698,0.14411474467414437,0.14408126568581983,0.12318990419795334,test
33,200,False,True,d,0.23020550570546694,0.26411747335969843,0.005721132010602188,0.007574773027743203,0.01169815538921376,0.2517427050052393,0.005859572688265704,0.005860554109807907,0.004263987161199641,0.0034612259430472775,test
34,200,False,True,e,0.1621054989341113,3.310816011576865,0.17325656757964097,0.23493839964541952,0.18711444428415086,0.15410455335632756,0.16291228991205287,0.16291834761315557,0.33464784840118705,0.23491490176994162,test
35,200,False,True,f,0.03931250604588097,1.0271714622767858,0.0930706793826848,0.08754648468464472,0.05940253216198618,-0.03932023227404798,0.06181253134677043,0.06186878289768167,0.08773236117260864,0.026996265244302042,test
36,400,False,True,c,0.0691609968346998,1.1790348803039588,0.0674672726025017,0.08230303838616561,0.05904135373089921,0.1133216344955876,0.044602456437437536,0.044646437902914046,0.04253613501401745,0.03163103100991044,test
37,400,False,True,d,0.009834657325721257,0.23780885555827652,0.005555228951050568,0.00526124143391562,0.0051698371450657095,0.011228537004071778,0.0003516934735537625,0.0003495482987435672,-0.0002938601418542497,-0.0015208789473612344,test
38,400,False,True,e,0.17174034864566148,3.315176002332039,0.1831952504367482,0.2732114255945836,0.20975178477953416,0.2197323015845412,0.28345274830267775,0.28353294313907135,0.33437719145994216,0.2305739406249515,test
39,400,False,True,f,0.010891743404122911,1.1787710432006013,0.05814107815859974,0.08099433697108997,0.05830293713684389,0.0037823887732501274,0.02334626917013921,0.023330190567161752,0.037403408788398734,0.03200826021122155,test
40,800,False,True,c,0.03093615390293627,1.3966916078113436,0.053863635739525136,0.07491485405096406,0.052558805024036405,0.01710637289653187,0.0648833978908813,0.0642750922195971,0.08704399559320464,0.06316686244233866,test
41,800,False,True,d,0.002487871530196816,0.25036485984161627,0.00476678252877752,0.005120600331214135,0.005232775281188937,0.005901522013526209,0.008865066788835705,0.008884462306381772,0.00921867279529227,0.008805788811849916,test
42,800,False,True,e,0.18345979781638277,3.3203290095826095,0.19953840415416033,0.29355976776435094,0.2596359981348173,0.15622281962078405,0.1676974572905278,0.1676993869473209,0.25457333739379623,0.2351781016080513,test
43,800,False,True,f,0.0060182108463101725,1.0535553939038669,0.06939663045427383,0.06713331460160137,0.055632386477890615,0.013280911903408854,0.04353311708473633,0.0435170898768358,0.059972684333694064,0.05184699742088,test
44,1600,False,True,c,0.0035578346916569164,1.2372623741237712,0.05388649853806278,0.07170029314885136,0.05393547974363812,-0.012029447323103903,0.053095058085018396,0.053118502470157834,0.08729107542476164,0.05378594597095737,test
45,1600,False,True,d,0.00530614383886788,0.2867736120476253,0.0053364016062952165,0.006185087384717851,0.005592152456958628,0.011711219755838432,0.01181063483254901,0.011815425474366457,0.012853877133966627,0.011136766308148194,test
46,1600,False,True,e,0.1525806454131393,3.5336340216965216,0.16788050628358855,0.2670341044544129,0.22894375169248984,0.15214678504541748,0.1736952483500167,0.1741018902972543,0.2596838093601952,0.2342338765404607,test
47,1600,False,True,f,0.0246964020504418,1.1154238490120838,0.07165117894870732,0.07604178358513304,0.057934504328287534,0.013700190843531244,0.04747100018899914,0.04746441786835405,0.058636889727999415,0.051961409496616706,test
48,3200,False,True,c,0.0013739825506845437,1.2548218174134695,0.05330212316077931,0.07470524449184328,0.0557558745065703,0.004686015717045252,0.05482601357408441,0.054826674144693825,0.07242611558618989,0.057013740320432715,test
49,3200,False,True,d,0.002025626816021795,0.26344932627628886,0.006506622130278127,0.007152299332853589,0.006535929524695513,-0.0029527887141085492,0.00024364527398571312,0.00024352544214023553,0.0009599571390806893,0.00016357866109963093,test
50,3200,False,True,e,0.159561731253151,3.5098946607810246,0.18384708290868507,0.2758682363487957,0.24060315306045776,0.16545995938294666,0.18387138869638975,0.18400831197715228,0.27067379138079833,0.2381807802172224,test
51,3200,False,True,f,0.007751692889373865,1.193709458934717,0.06150198956812662,0.07522854022251012,0.055280102182272396,0.010703404850954,0.05432604324606572,0.05431807056615874,0.0778763260777265,0.06708120832043007,test
52,6400,False,True,c,0.0016796843190212177,1.2521179668194589,0.05232338809772745,0.07710440313452004,0.05466465332342188,-0.000921660090348243,0.051660971153865066,0.051674646664828856,0.07479722984430297,0.05429177103625521,test
53,6400,False,True,d,0.0004508498007431508,0.25938440084828707,0.004908590775680101,0.0057692405694663796,0.0048968203083967834,-0.002199637392031823,0.00030845663733451543,0.00028669647272804965,0.001082905167076973,0.00020412033950123476,test
54,6400,False,True,e,0.154578798174153,3.4743675201139665,0.17453815059356237,0.26035512794318616,0.23033067973082122,0.14725180265468382,0.1662074503881919,0.1661089184839357,0.2685633003814376,0.23463115896990383,test
55,6400,False,True,f,0.00029562308175315325,1.1798292341669545,,,0.0552416234692262,-0.0008189525257064439,0.04680649977809459,,,0.05676216830043762,test
0,100,False,True,c,0.09848185239955462,0.04605463267530002,0.046053468511790624,0.0748719274051419,0.04972878186124661,-0.16503811537237373,-0.03643643375046615,-0.03644594372264038,-0.004941938342504244,-0.02089133762288231,train
1,100,False,True,d,0.06383245369148344,0.011403207645413402,0.011411444076212706,0.010220581636463236,0.009961958805339182,-0.036228878786684245,0.010208509858577948,0.010203486460174993,0.010830879959592856,0.013549273972061446,train
2,100,False,True,e,0.22430014772113593,0.2633139709847704,0.2633662377129392,0.31952651927319825,0.2278998193998446,0.07476172242983588,0.10014497790611866,0.10014148947761303,0.153527653317776,0.22439355154333704,train
3,100,False,True,f,0.24132022138716394,0.09338181298532026,0.09349657690831474,0.10322087296833474,0.06642796100979727,-0.10871840021987382,0.058585332885154745,0.05857365595984021,0.09149401553994416,0.09616577120161746,train
4,200,False,True,c,0.04262746306879153,0.05216120755826949,0.05216268630626404,0.06376165969959882,0.045976721427151424,-0.04898570398222351,0.06800425122169095,0.06799850006279158,0.10779020891253338,0.08350383370973907,train
5,200,False,True,d,0.007449906804598291,0.004451076209104207,0.004451000695646547,0.004238425192416451,0.004451038969014674,-0.031190116513576057,-0.029971961183795984,-0.029972615154924682,-0.029952506811334986,-0.02867902626474414,train
6,200,False,True,e,0.17451735525122034,0.17688919697037847,0.17677476666867606,0.26932464587468763,0.24574693788031296,0.11974263828859244,0.1771254755479972,0.17710606012924537,0.23522160343892914,0.24163168935473092,train
7,200,False,True,f,0.047237993315637404,0.06265241517806684,0.06265668491380148,0.06511453574741481,0.05343548393406503,-0.06892172356338232,0.00992071407460969,0.009906832421909541,0.03595351375645486,0.026715131156134497,train
8,400,False,True,c,0.03839888047487357,0.05784953519127877,0.057854788237361995,0.08274388587186493,0.05694316002610668,-0.0018114344955500916,0.08774524449372116,0.08773932268211318,0.11419992301599927,0.10235701436048117,train
9,400,False,True,d,0.010159922485038766,0.013509811857015639,0.013516654693059576,0.007352817733285536,0.006775117917736991,-0.014559836783819644,-0.005359372117401034,-0.005365152484790414,-0.0022895670253989665,2.273951445724842e-06,train
10,400,False,True,e,0.17455302060747044,0.17611687364407402,0.17591181501289466,0.30030822187752587,0.2584638035519462,0.13973268527645896,0.16504093229158362,0.16502793712277833,0.2533581738335408,0.23015747148691804,train
11,400,False,True,f,0.02641294198027436,0.06601349919687088,0.06599792564616436,0.08648283279596881,0.058192472578576834,-0.008295981779982729,0.045675946086994726,0.04566802340534558,0.06788252148358509,0.06037672569747715,train
12,800,False,True,c,0.005775497141826419,0.054402399943146176,0.054425621241162465,0.07364850414948626,0.05391623326877884,0.0018979771554069335,0.06293739918014567,0.06287243652396392,0.08983505993277681,0.06663948491566252,train
13,800,False,True,d,0.0019298161229897583,0.005345643989601979,0.005345673520362275,0.006086660992483772,0.00534576064767997,0.0002699671575615348,0.004115476794944897,0.004115378477802541,0.004295886481202604,0.00442605775851429,train
14,800,False,True,e,0.1663456925646381,0.19169373310511872,0.19167240518031278,0.25510724596666173,0.24765858036930738,0.12376957488095112,0.14834919211238842,0.14832971210411586,0.23236152259082046,0.22734984785147128,train
15,800,False,True,f,0.01262819896477566,0.06751476890052373,0.06751414682987979,0.07638280895259585,0.05273454988036658,-0.010169271135504676,0.03985049092146035,0.03983890386335446,0.0678906981658269,0.059174210042039266,train
16,1600,False,True,c,0.018517492948775287,0.05534070998074827,0.055151301915226256,0.07562690971476602,0.05519777832144346,-0.0032224407999637997,0.05897621657978526,0.058962603905261375,0.08065073936583325,0.0632745373265835,train
17,1600,False,True,d,0.000511447930240305,0.005411362211003535,0.005411318460865448,0.005540120093052404,0.005380051968364236,0.0005390323066359426,0.005822854726360145,0.005822542949727136,0.00647904605374535,0.0059851585186116996,train
18,1600,False,True,e,0.1522364654541837,0.16752965259384392,0.16748291297647466,0.26986226204875385,0.2325100583880344,0.14498858065057774,0.1699765239680377,0.16996362165051726,0.2565354809624965,0.23454150418534403,train
19,1600,False,True,f,0.002443988539920732,0.05786030614479229,0.057859397426745486,0.07539609045866592,0.056027363235633024,-0.009923033917896167,0.03829777065699346,0.038286235045970896,0.060744104649773194,0.04561962304945649,train
20,3200,False,True,c,0.00699620783860931,0.05977512009282771,0.05980341468423775,0.07512503532233611,0.054932268604573044,0.027536547661565592,0.07728876103722357,0.07722619465883725,0.09972593121626971,0.08444316041582733,train
21,3200,False,True,d,0.0008589636750376803,0.00567674529767424,0.005754490283473072,0.006713699787685327,0.005645425093674888,-0.0042379677750823035,0.0027014968475279665,0.0026742625982182845,0.003455101203399238,0.0028248848414249156,train
22,3200,False,True,e,0.1503889694245815,0.17121728574163636,0.17116874627147355,0.24257574885890057,0.22551780588762543,0.13708984680728656,0.1592712852835546,0.15927215499049951,0.26559371930379577,0.23072422018093716,train
23,3200,False,True,f,0.0010269939291359137,0.0581312989596321,0.058124962035574164,0.07230945955609186,0.05359855935805232,-0.008674312431571853,0.0389303554730261,0.03892367517859427,0.06346009982614788,0.048587647947807344,train
24,6400,False,True,c,0.0030741786289014807,0.05357312955529183,0.05358002664627498,0.07719454421132575,0.05536179228648308,0.001624649292313749,0.0586220272264503,0.058625391617547394,0.08315323043868439,0.06135591836004345,train
25,6400,False,True,d,0.0007237437302832559,0.005096423663597714,0.005162025203344363,0.005660999893375113,0.0050411325115703376,1.6209013209808888e-05,0.004602296876066934,0.004564046087599554,0.0052074947574265095,0.004706731005676229,train
26,6400,False,True,e,0.15202414979330908,0.16991982685525084,0.16987076094060766,0.25253427667176953,0.22725744845280754,0.14320659363544588,0.16169768651183616,0.16167421396475398,0.2632369597207945,0.2326518468897555,train
27,6400,False,True,f,0.00039101079113335464,0.06008121021701928,0.06007606228415817,0.07921029197046514,0.05535095701742455,0.0003162473906091029,0.04898283517227348,0.048974478661695145,0.07571644016432472,0.06010443023261269,train
28,100,False,True,c,0.10942965413565459,1.1564584650921297,0.054700115529965565,0.0744467639989258,0.06182887946428725,0.0898291513801536,0.07441363163864452,0.07440998259005696,0.06763183619170235,0.07158850770369757,test
29,100,False,True,d,0.043989249615675144,0.3056751614152207,0.0104309425749657,0.009894192045375273,0.004988941229565038,0.09066438358127925,0.017528374262857832,0.0175384989739646,0.01294833978218632,0.014364625790927649,test
30,100,False,True,e,0.1863061802563957,3.6693209679523147,0.21223880864307662,0.2669702727814355,0.1605991615090573,0.24320910647553245,0.3055473458385412,0.3055950769535514,0.3510942472369981,0.22890670794466234,test
31,100,False,True,f,0.1699848864385693,1.0951814588360325,0.08882938898822845,0.10182992965056634,0.061886577016565296,0.07572164207708496,0.01756453575632541,0.01764155461921291,0.029345311871964482,-0.008103356513145643,test
32,200,False,True,c,0.040385687956740225,1.1214490643938284,0.04953661663737626,0.08147771967896263,0.04837170140095944,-0.07106497799484895,0.01713754175690177,0.017132068578945975,0.06894610152125835,0.018331977725114468,test
33,200,False,True,d,0.007150709693466144,0.23120688012319754,0.004597498718230105,0.0044625169613630835,0.005027629933371743,0.013539571755268844,0.010772194687354677,0.010772566459002634,0.010570689151156607,0.009744436910254048,test
34,200,False,True,e,0.1831946444916497,3.5205187888993486,0.22130334895205744,0.2744420124984327,0.2560384433344609,0.19747397651110046,0.22019448963015437,0.21961963260103673,0.3378734861971144,0.23209130752111662,test
35,200,False,True,f,0.049474085200921065,1.301020939111135,0.07326852448647499,0.06457134414670146,0.07900274606949492,0.08317089785565482,0.1096056866861656,0.10958589177747939,0.15893196493792758,0.11520313943382338,test
36,400,False,True,c,0.03486706695933976,1.3267782185111312,0.05760330891657738,0.09301529544788144,0.05399081617589513,0.024034659644415594,0.07266255752652825,0.07265592193437073,0.12248732684787128,0.059434835915110784,test
37,400,False,True,d,0.005794691583084013,0.24589694889230237,0.007256310765360204,0.005033333767410609,0.005286723945740954,-0.009939867118901363,-0.00034594959321600173,-0.0003408733172181755,-0.0036411726529205703,-0.004883214948683073,test
38,400,False,True,e,0.1510167694661974,3.0906894022199385,0.15423321333740259,0.29861439682601953,0.2524723849636496,0.141086330055853,0.1691379896953613,0.16861032011640817,0.289215994505389,0.22850906480029579,test
39,400,False,True,f,0.031438499979546265,1.155547237757873,0.06546477212243607,0.08121912828573068,0.05636463323873019,0.01355502197053797,0.060835615763982956,0.06082589186315197,0.08378167281856953,0.07339711263877102,test
40,800,False,True,c,0.00431665486388267,1.2756706580172565,0.0553098480476622,0.07631672671762998,0.06058412183494484,0.061738276475630544,0.10078119946503947,0.10039544316684357,0.10811821287116131,0.099605284595294,test
41,800,False,True,d,0.002559800888305446,0.2835616414760354,0.006413102003361588,0.007263693447046454,0.006013950433968335,0.011049934632316875,0.016445956804649775,0.016446308777900338,0.017620454618994207,0.0140158871369509,test
42,800,False,True,e,0.16996227617961893,3.5128722557963474,0.19785572921021077,0.26168166336557525,0.24745672859359122,0.1924998907689751,0.19095049627418018,0.19094193530002354,0.26510485069287987,0.24051219848927063,test
43,800,False,True,f,0.012082206287710102,1.127287921567961,0.06806017283159266,0.07905312391883389,0.05503940841641383,-0.009138577652966749,0.03219093241567506,0.03218185653555139,0.04914355180914669,0.03237188734142743,test
