,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.001285575895560826,0.004724824403190261,0.004726755396775606,0.005148994992240765,0.004688152863693755,-0.002981168249643273,0.003478392202565157,0.0034789780018166104,0.004265475859543422,0.0036895064079492668,train
22,3200,False,True,e,0.15215687297112435,0.16820832234406058,0.16818075753982137,0.2569202180916349,0.23098816534085975,0.13726383009008422,0.15573068674466556,0.1557134658274105,0.2465637245970215,0.23170924951051564,train
23,3200,False,True,f,0.0006846222678482485,0.05598027789574865,0.055981640835525176,0.07846492619646457,0.05516320932784975,-0.015372745644252337,0.03631639455099169,0.03630920508194194,0.06248836897423999,0.045048039027508646,train
24,6400,False,True,c,0.00034075959426645456,0.052837989015164545,0.0528419877267893,0.0747532839678135,0.0544340635513578,-0.010598814278611519,0.045299380921834644,0.04527000071808821,0.06771035083958936,0.047179110207488384,train
25,6400,False,True,d,0.0020389103826065394,0.005562332989513224,0.005562147945191518,0.005787431771160511,0.005385246998134331,0.0007663005028981548,0.007087718325389716,0.007087868985252417,0.007742015852498092,0.0073255607815505,train
26,6400,False,True,e,0.1538886368694134,0.17365455314085618,,,0.23237897660325676,0.14927588505464276,0.16959451430802788,,,0.23470581967054815,train
27,6400,False,True,f,0.0021878556564713845,0.0579491796852182,0.05794907770921341,0.07769043996199168,0.0547793998100948,-0.0072685977838801066,0.04292059484640788,0.042907228265779765,0.06650923289964382,0.05201876269030381,train
28,100,False,True,c,0.06325575181953061,1.3734760871802358,0.09310134866113735,0.11780536275096265,0.06527358747132783,0.049852828442279444,0.10249948718077705,0.10248694691323465,0.16410048140231537,0.1297844180142967,test
29,100,False,True,d,0.01094566028102031,0.21276682984974538,0.007312275567096103,0.005796532223510258,0.0052658830024555296,-0.014642705008251218,-0.010416964175055127,-0.010415784933909275,-0.011910099916326829,-0.00850782382849273,test
30,100,False,True,e,0.18740484095840737,3.3426272413595557,0.20893372146477218,0.23109611338221508,0.24747833351767182,0.16643065405915736,0.17484171671262494,0.17484190027525756,0.25673875083602193,0.22096904593531225,test
31,100,False,True,f,0.09958125553271233,0.9885458692848413,0.06501210906858058,0.11987855192082794,0.05555969656721915,0.081255070866741,0.019703206352689337,0.019686239357611157,0.06823128407530646,0.026621385005187903,test
32,200,False,True,c,0.0310030454725563,1.2524501629831466,0.0658633925363169,0.08044094323170922,0.06822605579703939,-0.0217919044053593,0.003564965976481247,0.004383525044690444,0.013426197367671406,-0.0024136683809839465,test
33,200,False,True,d,0.005370386594606308,0.24615729966378225,0.00645813148115474,0.008033214751928933,0.003942280573169907,0.007736428743974103,0.011202999124235297,0.012126280656788708,0.014132883288086652,0.007770127355359299,test
34,200,False,True,e,0.2011900730079068,3.035398412898409,0.24017824242850647,0.3717493932142276,0.3129100934430641,0.18992426811591856,0.22563695648582408,0.2255335119637819,0.31768328096231113,0.23258267681417602,test
35,200,False,True,f,0.020006063044395783,1.249408010523233,0.061278425186163214,0.08071055120538308,0.06159892295133014,0.06513256895084323,0.078804646799111,0.07879408832764966,0.09684584275953498,0.08202992386083985,test
36,400,False,True,c,0.009834452454307814,1.2491856291398094,0.0740285291296087,0.10895934976271011,0.056613333362617244,0.0031747044421056823,0.05835669332597654,0.05835351225113122,0.08697795519224365,0.04463423032040009,test
37,400,False,True,d,0.009711227122170981,0.28051803512961415,0.006353530583623968,0.006672285729331508,0.00620203326279388,0.010605225080141212,0.005365965957608357,0.005368748558925543,0.005461915705990599,0.004971897787857865,test
38,400,False,True,e,0.1584326972004513,3.13492125068861,0.1721732630647509,0.27109977036009913,0.24529555024517474,0.18732134627120356,0.20137309744222173,0.20118906316843047,0.2020038363395674,0.2286989688051154,test
39,400,False,True,f,0.05354743487672531,1.1194509273267168,0.06078096978763381,0.07981643029876027,0.05295358676547642,0.05297788427134839,0.056336918494105104,0.05634159202808618,0.09030321003664944,0.0623986232641805,test
40,800,False,True,c,0.02770833315284627,1.2382205988699542,0.06385757130954911,0.08541091763684197,0.05599144863387455,0.06095005529228048,0.07835136738116212,0.07830073896358031,0.11273543447717004,0.07452537101391232,test
41,800,False,True,d,0.0018055532877070302,0.26445267466916705,0.004531328051655549,0.00516670577815522,0.004674419121257639,0.004715558367056406,0.008322547642502122,0.008255032890561455,0.008685711990252382,0.007984793793117256,test
42,800,False,True,e,0.168952862234878,3.418274665290013,0.1928198817807573,0.2967439083171382,0.2568610940677231,0.1565158880872686,0.1746134601815315,0.17460459416286583,0.2668951283363012,0.23041861814972564,test
43,800,False,True,f,0.008910896342474887,1.1996963505494156,0.06049399601406666,0.07392677241436219,0.06264085941323506,0.013330026033643388,0.05273382180925104,0.052690662188056625,0.051527754092292995,0.056145398211059405,test
44,1600,False,True,c,0.0028336461575019984,1.26455648243228,0.0598414923405994,0.0906703574057957,0.05555083400133541,-0.00836266725853105,0.054261580729379234,0.05441461609449078,0.08100692377039842,0.04634411056973581,test
45,1600,False,True,d,0.003220880533824171,0.2613847402661106,,,0.004282696049781398,-0.007534528567772995,-0.003612211668564509,,,-0.004257135321075703,test
46,1600,False,True,e,0.1535417780941413,3.262339781917823,0.17593844134043515,0.25538647985500335,0.23796729017464302,0.13265499348758242,0.15455508787725336,0.1595949529910105,0.2713901753117301,0.22278218242889397,test
47,1600,False,True,f,0.020297291058535175,1.169594896175559,0.057661908423312244,0.07197163339575315,0.05689048439800243,-0.002467346812287826,0.033519521916013345,0.03350959082546389,0.04641476364120443,0.039347964898621246,test
48,3200,False,True,c,0.002822694570064403,1.2887249939382683,0.05407364814267435,0.07500923360790797,0.056015468986638305,0.014379563042807844,0.06525201650841218,0.06524035122024899,0.08517257060393078,0.06811516308702281,test
49,3200,False,True,d,0.004269198435690023,0.2678782044961824,0.00517459972570382,0.0057290266884006055,0.0051610255547152465,0.007949381118284218,0.006839059800658483,0.00683752551176422,0.0071073920883429585,0.00683666666732681,test
50,3200,False,True,e,0.15423183999508802,3.3771918128720984,0.1800272765356727,0.2809679227514319,0.23989544943108426,0.15261274034714511,0.18091960892762013,0.18087807035191983,0.24821246274843137,0.23172750393473351,test
51,3200,False,True,f,0.0006681576932842484,1.1910645869387266,0.057994033642670625,0.07723029402035737,0.05586703693746392,0.012794531588293164,0.04582739215254428,0.04581754654731789,0.06860878373281822,0.055700730871562576,test
52,6400,False,True,c,0.0002522408230946391,1.238509715600206,0.05481646683099892,0.07589976367867016,0.05635953598148383,0.008817452921846216,0.055343073879614624,0.0552996730015748,0.07587060258853313,0.057139726814821046,test
53,6400,False,True,d,0.0008419434200692945,0.2680118421488384,0.005142356766824643,0.00539573845783693,0.0050252025040505586,-0.003523528045717119,0.0025027051336354235,0.0025045527924041975,0.002554053988024805,0.0021286153355396242,test
54,6400,False,True,e,0.15239709846638655,3.419996828004254,,,0.23876446127089898,0.15767728276102438,0.17763351728324422,,,0.23546591568161543,test
55,6400,False,True,f,0.002103370630978719,1.1720285495851699,0.05896078418543494,0.07677869910625407,0.054755766967481,0.0037452795685620917,0.049530246544395244,0.04951648496982692,0.07541620388788871,0.06007442155367376,test
0,100,False,True,c,0.23622417676424562,0.1622837354783238,0.16215020645384468,0.1342925715218014,0.06822939570754953,-0.08814538704583416,0.03300007975768395,0.032992445093273516,0.05316022727009049,0.11097536013982578,train
1,100,False,True,d,0.03211366094676853,0.012715749835898767,0.012722165059716628,0.00815392625517911,0.00645962509525605,-0.026542639210139135,0.009728286363034381,0.009726430293907047,0.012562147258085209,0.01515585327243582,train
2,100,False,True,e,0.13745160480501148,0.1768919605835361,0.176928040855712,0.24687611501597545,0.21261964433716696,0.07251750871398731,0.1088280886717429,0.10882795941303641,0.25376194524549367,0.2228645641564523,train
3,100,False,True,f,0.16806972745060045,0.09581576068980775,0.09581586887024217,0.11271613239865168,0.06585338418330808,-0.048149010422244065,0.014382463590746113,0.014369422266656785,0.018186460217291797,0.04234514753069363,train
4,200,False,True,c,0.049803073059083595,0.06065476533470213,0.06065350251316838,0.12644039331739457,0.07433815361918619,-0.05054852681069095,0.040952670263965416,0.040949578537421163,0.07097096186208461,0.05620724333377142,train
5,200,False,True,d,0.009992204735089634,0.003683895178271716,0.003678614184860977,0.0057572128036645605,0.0037985423567895647,-0.029616037900190417,-0.00818939423120776,-0.008199236512114431,-0.0071340255676961735,-0.0069501002034312725,train
6,200,False,True,e,0.19414477165445376,0.2139962770379127,0.21403597301165556,0.2685733504264175,0.2357997469439286,0.09074966906117815,0.10114351034936463,0.10114946617732251,0.19576536051719004,0.2316211900991199,train
7,200,False,True,f,0.09619951972470663,0.06682254280152597,0.06682706072617271,0.07768488903854473,0.058723410030361176,-0.012828392896238395,0.0683438311034822,0.06833355583731632,0.09691878876026067,0.08457363152336894,train
8,400,False,True,c,0.10945885025630785,0.09484032304224113,0.09482772824777382,0.10200589440142815,0.06501716105596206,0.022344721224553627,0.10565376056383947,0.10558996913015144,0.13253669130830764,0.13948216871806984,train
9,400,False,True,d,0.002742830511432289,0.007511437650979608,0.007512508265124948,0.006120789123583874,0.006708875032652392,-0.01788682157675424,-0.00750527968895181,-0.007506785671458225,-0.005435716955338137,-0.006247235637044921,train
10,400,False,True,e,0.15046860794967665,0.16263963195783668,0.16281810956274825,0.3268111458883396,0.241178271747496,0.12572437828435498,0.16163262685355345,0.1616043197306762,0.22553581257133537,0.22452923743354403,train
11,400,False,True,f,0.028803080241340654,0.05780932275003708,0.05780861163631501,0.07860886119580851,0.06026924465355332,-0.030014008862954716,0.01207441610993186,0.012061064736907951,0.027842618694295565,0.0172944719224149,train
12,800,False,True,c,0.0034355407309327275,0.05531095736173471,0.055288521593808315,0.0775134029303654,0.055921561773283626,-0.0324848404915144,0.030108959360339114,0.030059822139110112,0.054022865986694056,0.03299312524297621,train
13,800,False,True,d,0.0029705644862283655,0.005121084756611993,0.005116772084696768,0.005150723882333463,0.004922878845698038,0.003154440477796842,0.011799192693591731,0.011801706503916255,0.012664721071540477,0.01223071838472424,train
14,800,False,True,e,0.16609364463862877,0.17767636451555313,0.17767838006393902,0.3047065320787317,0.24772158973906655,0.13824702588085694,0.15994943018776103,0.15994576605480273,0.24787485101875592,0.2334180712809514,train
15,800,False,True,f,0.02092898311993334,0.06519936432172806,0.0651911028358683,0.07196320596258515,0.053958854139906906,-0.006472873478735854,0.06278012151746566,0.06277351445984898,0.08620612458037258,0.07541423042030765,train
16,1600,False,True,c,0.004066804817468016,0.053666220555858936,0.053702094691628594,0.07319135168259652,0.05435633456269612,-0.013752292732447926,0.04495015001885392,0.044927883465781804,0.06911364605891307,0.047126443972202336,train
17,1600,False,True,d,0.0003658970244390143,0.0062377116940304,0.006166969886617655,0.006681637112704957,0.006238765617946127,-0.008542833979027113,-0.0022730886685475584,-0.00232990210339219,-0.0016201238892968562,-0.002113540860733759,train
18,1600,False,True,e,0.16109133395702557,0.1700581287166824,0.16999411958651836,0.2723313102088487,0.22771629188274936,0.1402488583337195,0.1672800999041408,0.16724883644901362,0.26114231259568255,0.23118475099870187,train
19,1600,False,True,f,0.006496748665633743,0.05924241399832809,0.059244386116789574,0.07799311003905589,0.055607425298388885,-0.0035661840083214876,0.04888217620850369,0.04886797543457554,0.07164606036666563,0.05804618547300888,train
20,3200,False,True,c,0.0030241648464141555,0.05539850752710777,0.05539512260908563,0.07592701627259169,0.0568655350782926,-0.02492244363160345,0.034191926644681916,0.03418984707731568,0.056026994146541755,0.03607291514480204,train
21,3200,False,True,d,0.0008402696820596546,0.005208709817198849,0.005226152427765427,0.005643565120045264,0.00492280771748702,0.0022500232914984784,0.005528177501536309,0.005521267965310593,0.005951125523909617,0.005840794549579947,train
22,3200,False,True,e,0.16259025906251015,0.18266510803474012,0.18268598755953988,0.28319640917103495,0.24598198467659277,0.15153172876370596,0.17223479776517991,0.17223182361684813,0.2564219902887377,0.23684370162709345,train
23,3200,False,True,f,0.0010871412507613013,0.05502824312527567,0.05502779264895155,0.06987002274769293,0.052773130473539764,-0.026209051461389576,0.03550545089848498,0.03549338059469406,0.06204555467628055,0.04286938024068676,train
24,6400,False,True,c,0.0012718171489737307,0.05445297065560136,0.054443776169591625,0.07644005424042136,0.05637981349525079,0.0012613505615841519,0.053443994476324405,0.053438591413353935,0.07401980207838087,0.05589019760594538,train
25,6400,False,True,d,0.0012965900179700727,0.005068866877143194,0.005072736142801091,0.005966191046456426,0.005065819115361811,4.053232074612938e-05,0.0052315977901528045,0.005225158589890722,0.0057721326234127625,0.005293039479816797,train
26,6400,False,True,e,0.14868260285758753,0.16560441806600246,0.16561182685675077,0.2721527294612964,0.2346448418828455,0.15314688618393,0.17354073155189975,0.17353197638227985,0.2682959181733984,0.23359883329319384,train
27,6400,False,True,f,0.0003814807029583827,0.05979840100591937,0.05979285896425332,0.07591237120520657,0.05485251813725608,0.0007272604616435802,0.04455879573983473,0.04455172522646358,0.06948444621379729,0.05504048123277949,train
28,100,False,True,c,0.20261083451691347,1.1030556968351914,0.13968668484186234,0.1192262087906442,0.060695483783607874,0.2803813073855101,0.18137834082109605,0.18136728210199848,0.20865021763222075,0.16020627796838885,test
29,100,False,True,d,0.026612696051876925,0.273986681451195,0.00862292408746211,0.00501582306610552,0.005675923527299893,0.017908758886706132,0.006416084427740679,0.006417460642400812,0.002163997305799832,0.003520572081011031,test
30,100,False,True,e,0.18701617098288748,3.2538304517465906,0.21550832230260997,0.3260899586670951,0.2549265633956835,0.1136515958182937,0.16640749040241887,0.16675597910248527,0.359087622141264,0.24519724340102464,test
31,100,False,True,f,0.12157865088902929,1.1782436747354494,0.08140278573472998,0.0965204211563532,0.08302517886611865,0.23137653525977242,0.16308385305126336,0.16306229772464362,0.18071310533857043,0.18704502349920002,test
32,200,False,True,c,0.051151497111278206,1.2417220432655633,0.06290369247369858,0.12562090169977996,0.06035218675157843,-0.05011160391284416,0.0037233026961467886,0.003724138779477286,0.046364761020555464,-0.01194649509693213,test
33,200,False,True,d,0.013893605480672913,0.27589367571962015,0.004214026742507399,0.006446919775823143,0.004406323846016563,0.004301891492374262,0.01182770110682407,0.011781109085525543,0.0149005580084998,0.011536071205022841,test
34,200,False,True,e,0.16293316461711008,3.8451135881815373,0.17744252890967332,0.2145976616984917,0.20363319818355186,0.17652714442508072,0.20258714013578177,0.2025729673218995,0.24634020814765192,0.22815603410220422,test
35,200,False,True,f,0.07442043100026369,1.081357349877076,0.06015339636670101,0.06518604743564048,0.05854818701613491,0.06277649474781136,0.04118425812478613,0.041171389456404625,0.04022979133054704,0.04455193940028013,test
36,400,False,True,c,0.06087293105973046,1.1060244682504485,0.06973406806943756,0.09225336412244779,0.05437451231651673,0.030538705940383593,0.07369282096812725,0.0737285202859924,0.09535536136369416,0.05212441381507171,test
37,400,False,True,d,0.002871394997996635,0.24152798854826232,0.005600529498205264,0.004720196065025775,0.004459804351602113,0.0017885279961044537,0.01297744063078655,0.012976581789520143,0.011619107095281401,0.012011077129585837,test
38,400,False,True,e,0.15179534004351913,3.096946274476927,0.17400811979502137,0.25917956355226496,0.21539368207516127,0.15416251013666665,0.1710145446716495,0.1709377529589449,0.2536841327535071,0.2265720151609616,test
39,400,False,True,f,0.031037008224183156,1.2987511754261236,0.05886639637189101,0.08683114713627038,0.0597455950057535,0.05311921401337833,0.059967103740067106,0.0599447006959376,0.08431397541101632,0.06710776556426756,test
40,800,False,True,c,0.0021463336108519687,1.1534329336254117,0.05655688595168664,0.08036574847198506,0.059670590667537375,-0.03218352638344958,0.008235600002790023,0.008290342853809562,0.027010465744355516,0.008448824878993899,test
41,800,False,True,d,0.0021474518817437348,0.28358526733503586,0.005515882065369268,0.005684159720951958,0.005378068485102559,-0.006707324095332588,0.0051135653388451096,0.005119493607957679,0.005763687602610279,0.005250635711039731,test
42,800,False,True,e,0.1522121971202667,3.4920150985176486,0.1672671493757833,0.2662348754604066,0.2227954388888623,0.15952614546130206,0.1788951462045158,0.1788868362539568,0.271811857522704,0.23551446510574633,test
43,800,False,True,f,0.02102445061689895,1.2348285973922255,0.06889322309302674,0.07405813201429176,0.057707705663026874,0.047005760754583535,0.06393987251783444,0.06393644588031477,0.07948881710461293,0.07653053848478769,test
44,1600,False,True,c,0.002455580513284156,1.2956322372929097,0.05407932929911205,0.07516638796703479,0.058993704683632464,-0.028996331440653493,0.023127280937524263,0.023273384871612565,0.034821316027682986,0.021899422175827354,test
45,1600,False,True,d,0.0003346480604392066,0.2772381849865331,0.004746291542152122,0.005205680196590747,0.005007002046404489,0.007905401346928343,0.014492901686480106,0.014040971816845823,0.014685044316442592,0.013925859971551824,test
46,1600,False,True,e,0.1741985849453923,3.370271236230622,0.19179717547270317,0.3110372498641879,0.24279869607545834,0.16359827151293518,0.18717429309631808,0.18706359622066113,0.28287264638960846,0.24086378307608175,test
47,1600,False,True,f,0.007674097553124395,1.1393868136895806,0.05786614505589749,0.07740583367161262,0.05366945861361814,0.001418698059059911,0.0411607182812837,0.04114182217310763,0.07293923135042917,0.05420940460543966,test
48,3200,False,True,c,0.003124680905007835,1.2862114512184775,0.056551131461143746,0.07389660542987068,0.05650130904614023,-0.011232650628503227,0.04561666911213038,0.04561541232469885,0.0662640410056401,0.04728388935200373,test
49,3200,False,True,d,0.0010573664996880016,0.2696779490737624,0.005895944929463932,0.0064636108257547535,0.00565127202614243,0.004584376933866513,0.009772088104262711,0.009798349923708774,0.0102742071165488,0.009470902445172277,test
50,3200,False,True,e,0.15269487221086914,3.403590938209668,0.1759249925730762,0.264952745471678,0.23623601027791594,0.15864660656588403,0.17453571650692162,0.1744950254679427,0.26892209863645083,0.234851369909026,test
51,3200,False,True,f,0.0010862282120466648,1.2283031817243595,0.05690864743035991,0.06914603774769151,0.05367379115409473,-0.0003463620642568999,0.051321618102761736,0.05132183980457967,0.07451596985941848,0.061384179344651346,test
52,6400,False,True,c,0.0011913268227998514,1.2298500788494038,0.0537610655019157,0.07655700719582387,0.055129116717082774,-0.006273453832942204,0.044999844747370975,0.045000721045714724,0.0683634691755448,0.04654058830984387,test
53,6400,False,True,d,0.0006218618001480408,0.2741168609310043,0.0054435660248287054,0.006325730610062186,0.0053448611549882265,0.0026402872595042213,0.005952266674652265,0.0059518981986385455,0.006807370058778588,0.005985828454124237,test
54,6400,False,True,e,0.15275959950440143,3.365901068335154,0.17313801950887356,0.26917130919355825,0.23432965234812575,0.15430837025632024,0.17211171627868824,0.17215205940671807,0.27100478336328426,0.2336134750237448,test
55,6400,False,True,f,0.0003916119485181346,1.1832309408980592,0.06172186799142475,0.07733850251233142,0.05601500181156239,0.0055925608687825215,0.0463333340733395,0.04632575625141484,0.07386598379022338,0.05831189753516569,test
0,100,False,True,c,0.21404268149936292,0.04672298063702419,0.04672178870511431,0.09331758004039237,0.05729826028075679,-0.12283379761826302,0.09234865340776267,0.09234398577675051,0.12130396963265583,0.1120527962291813,train
1,100,False,True,d,0.030754934323120865,0.039513453306713596,0.03951557504570262,0.005408690318963176,0.006483522155827656,-0.022124915006904916,0.01265659950527482,0.012655824379793597,0.02501343377259369,0.027000537217180293,train
2,100,False,True,e,0.22665446796404765,0.212853680577512,0.2044807361023069,0.2550308890809038,0.2607438720885417,0.06388227053172858,0.0954448943905685,0.09405064420051477,0.2688441343507069,0.23423885441736098,train
3,100,False,True,f,0.039401739360644485,0.0609887572500161,0.06098958272728635,0.06736832266056153,0.060990362105975304,-0.13731270784631341,-0.05523797740701525,-0.055239737905478495,-0.04423830878133266,-0.044202347127535735,train
4,200,False,True,c,0.08409637146861558,0.06847666366636235,0.06852793890644385,0.09362112572834615,0.060849893002715476,-0.036733714002271066,0.08842051670557823,0.08836851989403442,0.11881269120104414,0.10487901485268036,train
5,200,False,True,d,0.013973399909520252,0.0043485536138478656,0.0043483518689489,0.004487321128558806,0.004288440770340434,-0.007052428185706616,0.017171254241374695,0.01717106470122813,0.017771656088458643,0.018463226375338038,train
6,200,False,True,e,0.18777279194635985,0.1925341982081222,0.1929468160205107,0.29965087407498975,0.2099109314656601,0.1287942094451994,0.17549071852626674,0.17548374407373218,0.2522794353541719,0.2411204861878981,train
7,200,False,True,f,0.047625369229403657,0.06584059923105412,0.06584103333399582,0.06371694627372153,0.060920857862121765,-0.09433935094448165,0.014791988086069808,0.014787809714997735,0.044674777721613664,0.02386688803188186,train
8,400,False,True,c,0.054874826101397475,0.0815525331179603,0.0816022801392507,0.08499853182509462,0.06075548885707394,0.018650303595340926,0.09463246897130148,0.09458434647106528,0.11821685496851579,0.1191660397967988,train
9,400,False,True,d,0.004431369945609426,0.0052927964467943,0.005268622111516698,0.005955686619442183,0.005276531192801481,0.0030291711828578194,0.005597636460841464,0.005578175661499163,0.005770766931383484,0.006208670040323591,train
10,400,False,True,e,0.16935732214692176,0.1694230698091962,0.16941947897077614,0.24622599341252563,0.20371609255925996,0.15837610409276454,0.15814057903597462,0.15814083269416787,0.26844021043793476,0.23065079379243997,train
11,400,False,True,f,0.00499822471762815,0.06282490132434028,0.06281994334145997,0.07104512417218489,0.052470200212992826,0.017764742053553592,0.047623051845951996,0.047614577713659546,0.06762606225729137,0.061960901880684705,train
12,800,False,True,c,0.013045990943717119,0.055693654806348185,0.08075482316575161,0.08667083250989215,0.05639430870756763,0.003842401059778332,0.06515999821800407,0.053530423839786824,0.08276720267229344,0.06902912688870588,train
13,800,False,True,d,0.007385558862256092,0.005540341104121907,0.005540901609609713,0.004749494753650907,0.0053310360623512534,-0.004071741969528857,0.00948974040984428,0.009489103506671502,0.010420844080877387,0.00987239917271339,train
14,800,False,True,e,0.1602404503247211,0.18160331333754073,0.18342197325170986,0.28187583499094765,0.23063690242939067,0.14655253985623307,0.17375828348961223,0.1730871296505184,0.2569533717546841,0.23876573162268416,train
15,800,False,True,f,0.006693392573724546,0.05249904071771299,0.05249842564817726,0.07651489329630029,0.05445246555586489,-0.04781741364464338,0.017796208368734058,0.017784104362519672,0.042583038336760165,0.02546169717079022,train
16,1600,False,True,c,0.011185050942864278,0.05416190578270034,0.05419318179838208,0.07568018551325803,0.054214241435504025,-0.001412193885070409,0.056854204781298566,0.05681906772861879,0.07870771327336996,0.0594500570325624,train
17,1600,False,True,d,0.0017899796948998355,0.004688673640932378,0.004683505362851523,0.00517367201840233,0.004721015707295924,-0.006806780425294221,0.0012023783480986162,0.001186823354594626,0.0019528540741626976,0.0013787716545308332,train
18,1600,False,True,e,0.13274635989794567,0.15181866241095462,0.15181590493796704,0.24850464969456731,0.21755840948212696,0.14535582801246058,0.1698806231249037,0.16986258386138403,0.2571738773934821,0.23330318055070678,train
19,1600,False,True,f,0.0021461290849081353,0.06578660579873288,0.06578397489589732,0.07269291323489434,0.05314692000460011,0.0029287898452469087,0.05170449320244359,0.051698102166247255,0.08141345498560398,0.06813010789247742,train
20,3200,False,True,c,0.0008244616357443033,0.05369115131731644,0.05368453978039187,0.07650538040559307,0.056107730912076395,-0.0006678756961931454,0.04932992107930758,0.0493387236106166,0.0691567299755215,0.05218054313273335,train
21,3200,False,True,d,0.0034086838627384597,0.005302152681115518,0.005299738734786834,0.00572106461305773,0.005236317034578819,-0.00043802156282036044,0.006963063499959024,0.006962639111929736,0.007759778786643174,0.0071279613815600495,train
22,3200,False,True,e,0.17162050045722965,0.17142118112602553,0.17142886582850964,0.26286761430592503,0.2371441379335316,0.1685960740429821,0.16843115644712747,0.16842482754044005,0.26085794632868564,0.23315006879535188,train
23,3200,False,True,f,0.00024416929509826584,0.059445326695581675,0.059421815717618696,0.07790291165397475,0.055542044610106166,-0.002029939798522722,0.04639395231842215,0.04638739783274616,0.07456509011849163,0.057390963096204006,train
24,6400,False,True,c,0.00010071891123588791,0.057058242990065206,0.0571483715813753,0.08051305660001412,0.05592049245758802,-0.002513416993299556,0.04987529495020681,0.04982599700990136,0.07152627126848805,0.05433782666968895,train
25,6400,False,True,d,0.0007374888507225942,0.004454846914849,0.004603703063961276,0.005285931575196448,0.004456639474618225,-0.003307157494445402,0.001242327331391806,0.0010592039985647794,0.001568308051548133,0.001280908476489595,train
26,6400,False,True,e,0.15466510696940952,0.17535991334384524,0.1753438456657173,0.27133131231340046,0.2385676032992981,0.15272942118900765,0.17379303818027303,0.17377757520386097,0.265199230006226,0.2346334025213924,train
27,6400,False,True,f,0.0006129114659883137,0.05880918249339948,0.0588011974094545,0.07286333045961456,0.05460752581297295,-0.007046964341439967,0.03887234708879781,0.03886613871516474,0.06310194433323112,0.04719584236255864,train
28,100,False,True,c,0.11093620162683906,1.6460575329600788,0.057780280132218566,0.10748582001355853,0.08673413008884802,0.1629789776256531,0.13815336183527052,0.1381484530948201,0.2296430312607719,0.16315951929083714,test
29,100,False,True,d,0.04843488492553641,0.3299976549761028,0.011962068510052175,0.006415602520684249,0.01083669878368101,0.08266765354041626,0.04478706014695536,0.04478887544810558,0.020957907074312717,0.018045177463141257,test
30,100,False,True,e,0.19392743269725596,3.0965136227930605,0.22299821128533137,0.39711838693995766,0.30704130431138865,0.2718423359145348,0.27628404914073995,0.27388222959801317,0.3585429785639084,0.22834323833487533,test
31,100,False,True,f,0.04516315841996065,1.4017265245608672,0.06560844109166143,0.07375782842944888,0.08390984750211336,0.1484068584592824,0.2123137699817748,0.21231159919243708,0.25900602922405497,0.14162849187046128,test
32,200,False,True,c,0.040191288339263914,1.2137592418416276,0.0680971666458854,0.08929637919372596,0.06542903991226319,0.027761206637272506,0.034963680330899576,0.03500009813544054,0.05529978945432561,0.02123628716392817,test
33,200,False,True,d,0.009621173704885298,0.26575432639921714,0.003946575430154753,0.004486651086357132,0.009627567187365517,0.02770335585495764,0.014448299013123124,0.014447158106523635,0.012975832730678647,0.010444491747948051,test
34,200,False,True,e,0.2396204427625407,3.7707376428383657,0.2620320855298049,0.4295027058126988,0.3274325250091045,0.20931743195764724,0.21937838399766618,0.21951746656446475,0.3804544651619811,0.24435948936897217,test
35,200,False,True,f,0.05221049290141092,1.000469151600842,0.06792147818643972,0.06254011215779302,0.06481279125361857,-0.018693837018653073,-0.01571006239585742,-0.015723095415475542,-0.03357843724973577,-0.03353628145517962,test
36,400,False,True,c,0.029086781230188,1.2618971833460169,0.06247705962622785,0.06893238183825176,0.05129215427259326,0.028899038324055853,0.09490271314786859,0.09489081670651181,0.12972276590258439,0.09471021868456247,test
37,400,False,True,d,0.00394100127277268,0.28005422304153077,0.004695432886348671,0.005445484906966768,0.004438244739088497,0.004723390316387607,0.003713001940732479,0.003690230511574271,0.00473452851371956,0.0031086400770883177,test
38,400,False,True,e,0.15425922093931896,3.4428543766491826,0.15493394271348904,0.2712175999221375,0.21648346320829728,0.19088486647585307,0.19085044801302975,0.19086234309092237,0.338166399211776,0.23823946578630067,test
39,400,False,True,f,0.0063386998854211285,1.0830463229641212,0.05718617345010464,0.07365245015353711,0.053339407469707716,-0.03416958357916285,0.02783484743797203,0.027822455781120397,0.057028568792405636,0.028779332666815594,test
40,800,False,True,c,0.008149298860196332,1.2231916671490637,0.05848145138868543,0.0823167939522726,0.059133638468759436,0.03857629121634627,0.07738298196981297,0.08295660859275408,0.11095453199279134,0.07862722183861237,test
41,800,False,True,d,0.013395487636589893,0.2876714267050235,0.005593230867994268,0.004975175093741442,0.0050900848272476176,0.02672080598210214,0.019435142356291204,0.019436486990309414,0.01838780088210438,0.018497165709357125,test
42,800,False,True,e,0.14324118660434387,3.35347579735741,0.1619253927519306,0.2722545492761365,0.23791037350654828,0.14829138616518975,0.17309388456365205,0.17436822788971973,0.305267576016747,0.231214781416071,test
43,800,False,True,f,0.007081777277703896,1.2654456603650341,0.05554557337394437,0.07228921696855617,0.05403386878641009,0.018880494807686634,0.05652192717092504,0.05650897497335166,0.08793077793570375,0.06844483400047585,test
