,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,SURE_wellspec,SURE_misspec,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.001000112721488627,0.005817550694166781,0.005933573793972104,0.006290468733049781,0.005320279717306816,0.001045143048821941,0.008670216097220554,0.008641371130068248,0.009677085407729748,0.008987809349397677,train
22,3200,False,True,e,0.1532423965337469,0.17446858752525368,0.1744688807467537,0.27223224433087967,0.2309802631557329,0.15045806739633566,0.1784787062151842,0.1784670576995947,0.2690793645696044,0.2329406556396184,train
23,3200,False,True,f,0.014437457043336209,0.06414541831125498,0.0641321247650266,0.08030572417220778,0.056203668302637656,0.00896935876686832,0.04983407581991742,0.04982057818628505,0.07322807443861891,0.06274643163059607,train
24,6400,False,True,c,0.0021979782851719275,0.05394653330802896,0.05486665573523378,0.07482943695267961,0.05495285816538982,-0.007162825221183589,0.04393536781882205,0.04336808964786101,0.06459600727641572,0.04524929497029295,train
25,6400,False,True,d,0.0013214911487751163,0.005007078905843942,0.0050096870254557006,0.005708276644349099,0.005034689571201287,-0.00163132854292001,0.005834912954431673,0.005834268160010474,0.006653533474455333,0.005971900837052332,train
26,6400,False,True,e,0.15422829868075444,0.1750438165295967,0.17482053270315967,0.2615647385751648,0.2316322363853493,0.1444567970985475,0.1664293242179935,0.16649220254212502,0.2550668340346608,0.23319140147385709,train
27,6400,False,True,f,0.00025709759998420617,0.06305907972492035,0.06305652101615822,0.07592229806206502,0.05501664267571603,0.007395088054322494,0.05109428714217337,0.05108689871172167,0.07740654773823501,0.06357176291641253,train
28,100,False,True,c,0.07990276049077068,1.1469237048860412,0.05767997360050013,0.09911621557210758,0.06922597486720532,0.06708582801825166,0.10330034871726454,0.10327943031639052,0.16982700378395663,0.11291951414654017,test
29,100,False,True,d,0.039947157021755754,0.29131070077261134,0.02071468824173857,0.01848775138815852,0.013750413139946571,0.10607145813749268,0.04414850044289009,0.044156268160884284,0.03684273518315033,0.02389335841302745,test
30,100,False,True,e,0.23651526406242865,2.60182750767948,0.27336843865704574,0.41031209608956476,0.31505142254224655,0.1774898957666124,0.19558532742576965,0.19558331901030657,0.3173748904632707,0.23401367911353477,test
31,100,False,True,f,0.04643420404731503,1.15378129410807,0.10105334409556814,0.06341887681246636,0.050552524426714145,0.07184609645254444,0.020998258904078568,0.020982976433295875,0.04105810914052967,0.028886190317450322,test
32,200,False,True,c,0.0874727930615518,1.2651296829637062,0.0688867726597891,0.12719437724409674,0.05521777519646643,0.16445269130194004,0.10663971096408652,0.10663715791492656,0.16707819447569974,0.11393456446881067,test
33,200,False,True,d,0.0068311290496508,0.25635975246582204,0.003734800816132416,0.004398962783613023,0.0038252247426954792,0.002668191174666963,0.000969709097407776,0.001058536435095867,0.0025397329577231354,0.0021863221878277578,test
34,200,False,True,e,0.18399549684171462,3.6056630856393173,0.20379369947643775,0.29688510234671606,0.24932052424543233,0.14231641530112335,0.1651257310975482,0.16513566985001496,0.23869083953290443,0.23225872558035918,test
35,200,False,True,f,0.01631919455996311,1.1723548773119423,0.06101749788343438,0.08195562310381016,0.061873164132529614,0.039213797708713936,0.036882798542416564,0.03687935687873136,0.05165480084127253,0.04066339471254399,test
36,400,False,True,c,0.020030132635355424,1.2683107298561254,0.058138798394558794,0.07746965479172532,0.05579824825911208,0.04846564446676634,0.05026845615465923,0.050267327966451135,0.059018368109870704,0.05108650467465736,test
37,400,False,True,d,0.008351184255473591,0.24843259615135185,0.007833630878492566,0.008070460576456046,0.007180780294190826,-0.0009706717003757754,0.00037202499628467226,0.00037015180429627036,0.0013217955534085668,0.0007722636098204949,test
38,400,False,True,e,0.15671125872824512,3.365831761647496,0.16482927471758171,0.24976054837556333,0.23454202821121461,0.14903582262738965,0.17138107098994076,0.17138110289669173,0.26801683063868315,0.23049295667970193,test
39,400,False,True,f,0.014678965137140412,1.4802417491210562,0.06031206362784994,0.06612513796552685,0.06371245600787862,0.04501683668318334,0.0647961900962175,0.06478585728718578,0.06479032752887058,0.06359501553210839,test
40,800,False,True,c,0.012681043790160353,1.2248112092828245,0.0578574009254036,0.07372786952430473,0.05757656951343623,0.028136877857172955,0.0491133339427595,0.049148488346287426,0.06502191729173581,0.05648341882493729,test
41,800,False,True,d,0.0026738558959658516,0.2867016982105225,0.006444537430072517,0.007751050811831638,0.006498887288376668,0.010621327465974908,0.016846267484468366,0.016858343042499654,0.01716891429959228,0.015354428144192023,test
42,800,False,True,e,0.1569097303940311,3.371523647954721,0.17417613388669184,0.25426097950381327,0.23349809005810673,0.14480386605600415,0.16433042490097616,0.16435349914987302,0.273814126752506,0.2348537285733991,test
43,800,False,True,f,0.01813140276216156,1.248907604592773,0.05469191812191335,0.07500905756295963,0.05353640232538007,0.05040554943208935,0.06912997462138427,0.06911765039800294,0.09457547709955783,0.07987641085555397,test
44,1600,False,True,c,0.0014462596644954184,1.2119678778809893,0.05637269709116057,0.07710586301096771,0.05371800516903092,0.0043509930282569,0.061235751406490735,0.06184673015154139,0.08548360474961121,0.06461711163965539,test
45,1600,False,True,d,0.0036547462828952952,0.2703134088536997,0.011090747455823008,0.0069867755019616725,0.00570088841765272,0.006350670549270368,0.013872752321862336,0.011615024439290807,0.010966225319223017,0.010337372171012493,test
46,1600,False,True,e,0.15983023079693207,3.533818470786672,0.1858021109744094,0.267734089034819,0.24833984257307215,0.15598060542221528,0.1749592585472969,0.17496764015709437,0.26354820660123485,0.23387941925937292,test
47,1600,False,True,f,0.009866650999879018,1.200095240301035,0.060648881237580096,0.07792159096272189,0.056525081888589145,-0.00025128687665860517,0.04872794952235566,0.048716370834085365,0.08033660970375173,0.056093358232744805,test
48,3200,False,True,c,0.0015611887814338337,1.2411282254046077,0.054206877663986776,0.07942796027181506,0.05789569870982561,0.014067498993875827,0.059595191885271535,0.060120940447766315,0.0762274423448978,0.06269560841893818,test
49,3200,False,True,d,0.0006144904360357411,0.28827827951202745,0.005900509656190295,0.006451220077862493,0.005718506545555446,0.004610768211474402,0.009863040480990523,0.009736106519769302,0.010678628755710733,0.009503149105301353,test
50,3200,False,True,e,0.15551432813198857,3.5247268749807854,0.17167518404005563,0.2904638917742082,0.24208408535669296,0.14999135962971835,0.17460019596884835,0.17460234563639332,0.2846394901678188,0.23419262125334295,test
51,3200,False,True,f,0.013067413437182656,1.1630357742550532,0.06450044068598447,0.080346774788742,0.05528446158582747,0.00523646783907507,0.04371380638951209,0.04369734096298373,0.06696732229358111,0.050713629581586206,test
52,6400,False,True,c,0.0014875441220900815,1.27455417275487,0.05416924791690879,0.0752285910228567,0.056811810275034846,0.00990776829313106,0.05664753696486372,0.05882741417286589,0.07323977126813695,0.05732524159276681,test
53,6400,False,True,d,0.0014215623439719422,0.26891035083438575,0.0062408163067054455,0.007061681072706057,0.006307767333492816,-0.0016771313214090627,0.0024255749516639115,0.0024313930093034664,0.0035066691594917644,0.0022919256709441616,test
54,6400,False,True,e,0.14980979920228235,3.260798156922677,0.17223964435641345,0.26805128696142677,0.2335406342892437,0.14564710485652455,0.16914063899671455,0.16867153908930724,0.25806837134976246,0.2322849481691549,test
55,6400,False,True,f,0.0002436072546018352,1.1748933112254185,0.0638300333315658,0.07441663985410207,0.05415367954025592,0.009437969158739004,0.05114034473206552,0.05113251206915607,0.07747329283029494,0.061324326950396524,test
0,100,False,True,c,0.029540753693171485,0.06679943455636397,0.0667813174443041,0.10447578824133492,0.07046321338328768,-0.164105344236209,-0.10420710151186263,-0.10423461303709872,-0.08663835276819248,-0.0908298330768103,train
1,100,False,True,d,0.017361559283971387,0.006199182418768264,0.006220403596825634,0.009758027574245055,0.00427818025362843,-0.011506307791605955,-0.0003675115895115333,-0.0003700250679719552,0.0005905417708551752,0.0038841786260768174,train
2,100,False,True,e,0.19944480226262284,0.21582388206551348,0.21583107034846896,0.28396408965841036,0.2831761776923767,0.11369522780331016,0.12519416711487133,0.1251852245331971,0.2172934946242879,0.21479795293394452,train
3,100,False,True,f,0.09358395871035116,0.05366271565633994,0.05365867418824263,0.07792689037232652,0.052498091196351716,-0.14097432531521079,-0.01986078808432346,-0.0198721575353737,0.004105234060142564,0.001108327417793431,train
4,200,False,True,c,0.20946976994981867,0.07776280468361067,0.07770103308216157,0.08911564758847257,0.0687126900420699,-0.04565269082687781,0.0838867991661327,0.08389080856429182,0.10443009283370643,0.1003199719003458,train
5,200,False,True,d,0.04287234029713383,0.01161989876197508,0.011622287969085219,0.011760278284704278,0.011616686655096327,-0.008096180614949496,0.020889211676466353,0.02088634022557649,0.021478687448333478,0.022175256938660542,train
6,200,False,True,e,0.17953275021389634,0.20294062847387073,0.20294879612518799,0.27858608982316346,0.2523994435970143,0.14151514815239943,0.15634628654412033,0.1563354950288737,0.22496184614334896,0.22980089121054437,train
7,200,False,True,f,0.010667680884963116,0.05180146447482027,0.051799721787426166,0.08604135486489838,0.058052469454982186,-0.08318863913495847,-0.0017494149503428959,-0.0017591834769781656,0.028748467010537838,0.007433204749462852,train
8,400,False,True,c,0.0017999079001157939,0.06516495953836297,0.06527478049298886,0.09084064491650107,0.06395551965341383,-0.08338766185834869,-0.01441201134337021,-0.014447213780718542,0.012979511638371405,-0.00999228408176861,train
9,400,False,True,d,0.0009804147727027457,0.003887732932218078,0.0038878545767467056,0.004235225497752583,0.0038876607333520117,-0.015278726548207123,-0.008915071468322431,-0.008915488830697368,-0.008400854305619472,-0.00831006134916007,train
10,400,False,True,e,0.15539519780587205,0.18466793689193572,0.18464841960464887,0.2125852601423358,0.19261482894251367,0.10094775493931782,0.1342041127423689,0.13419461758488346,0.26719167539822264,0.23148917690557114,train
11,400,False,True,f,0.060518367709990695,0.06302078601293569,0.06302066308517787,0.07571658855397502,0.05406605829008762,0.00793680380237786,0.07599787026971519,0.07599218403386772,0.09726581570957649,0.08813284239382202,train
12,800,False,True,c,0.008670873746103556,0.052342657754203215,0.052343709352334254,0.07406057358044979,0.052711722643575605,-0.0018912194038199805,0.06286379320684567,0.062861937522895,0.08944409761438848,0.07007419954291905,train
13,800,False,True,d,0.006580263050803,0.007484182774258948,0.007484056680184664,0.007860662969244358,0.007481437040942793,-0.0008316381856480725,0.013815793465216882,0.013815604341379526,0.014237267988711331,0.014159423242649322,train
14,800,False,True,e,0.17052090206282616,0.2006652103624168,0.20066911723147285,0.2933236103786678,0.25572924292624644,0.1607466942861675,0.1780567094451459,0.17804667724184206,0.2648851371084625,0.2398917919409942,train
15,800,False,True,f,0.0062518782302272615,0.05398772204943338,0.05398363018334816,0.08249889930648882,0.05677745309745302,-0.03548800719908556,0.022223652501773543,0.022217720932561563,0.040065367496757036,0.027757788369751013,train
16,1600,False,True,c,0.0025139685331180953,0.05192481941436457,0.05880639462557192,0.0816327997692351,0.05464955228373793,-0.022932441151216492,0.03655786819750723,0.032761898793146074,0.05760542580513189,0.03908665707970016,train
17,1600,False,True,d,0.00169304352713913,0.0052077181656814886,0.006606257477942721,0.006004081476002994,0.005177613914534232,-0.0009425205988531785,0.009997186888592732,0.009023399932169678,0.010163403742713352,0.01018073951752968,train
18,1600,False,True,e,0.13396831360795908,0.15730913604160404,0.15748207582528218,0.25940106696159065,0.2243642045584928,0.13808207892166874,0.1622388982667843,0.1622564961608004,0.24257916982253902,0.22802755887933115,train
19,1600,False,True,f,0.019563118756296623,0.06330026901413506,0.06329178140675752,0.08393312118527513,0.05897636184724955,0.008596625266309593,0.050349403416590305,0.050342459338181274,0.07474952398560716,0.06225444127597346,train
20,3200,False,True,c,0.006541289549536793,0.05750380713900958,0.0575239929982436,0.08224543208597108,0.05844735747914471,0.01693304737916445,0.06572555987395205,0.06568730461218678,0.08693781105834213,0.07094038905776456,train
21,3200,False,True,d,0.0006535132448762224,0.004401154560287988,0.004417288657253907,0.004984343404584474,0.004423856395636062,-0.00029413068069448865,0.0057667409768192,0.005847478680356772,0.0063387233635261,0.005929755903658379,train
22,3200,False,True,e,0.1501428607769019,0.17621025020533548,0.17622747983428066,0.2648696757885538,0.23335790128036726,0.13923062676627893,0.15650781061650418,0.15649833014494402,0.25721242322771354,0.23115907233153776,train
23,3200,False,True,f,0.009802451200787703,0.07183006293227316,0.07181817100872308,0.07534221921692931,0.05538698218434137,0.010153768182723457,0.055411596782190244,0.055404838578214426,0.08686032030913175,0.07399647690039335,train
24,6400,False,True,c,0.0027477610036350216,0.05318720046497791,0.05318741234976185,0.07962796856958738,0.055828726235203234,0.0053272517779785955,0.06182588346638674,0.06182280522459308,0.08517078943669737,0.0653889944524918,train
25,6400,False,True,d,0.0019319989480336564,0.004605717353553667,0.004643517134503989,0.005101534968128779,0.0045922919880732795,0.0002247102790469678,0.005632592664248524,0.005647990468759847,0.006192993844119581,0.005684831862128467,train
26,6400,False,True,e,0.17354524170818653,0.1733767231538652,0.1733847143243157,0.26256295378677286,0.22990687585811156,0.1677905476505569,0.16752874177947427,0.1675191062468767,0.2584838661142541,0.23285089656143307,train
27,6400,False,True,f,0.0010050396117699016,0.06144663530704798,,,0.056728055165470366,0.007753340613203032,0.04611868992053445,,,0.05675121563073382,train
28,100,False,True,c,0.023318692388687494,1.3976418370169161,0.06656863589416755,0.09742476793750464,0.05794297770979698,0.016829018396231667,0.046758180364926294,0.04673683717320785,0.10190989068782016,0.027406821307661422,test
29,100,False,True,d,0.017528903065433078,0.21216193941108552,0.012389322523129182,0.01571472892070851,0.008895350343293923,-0.011438202416455693,-0.009977365094223494,-0.009997328046239425,-0.008112352872561584,-0.006700615572565072,test
30,100,False,True,e,0.18703669699137795,3.257735055283913,0.2099933323390024,0.3431087137197221,0.2696595136002837,0.22425496330949826,0.2319307622521992,0.2319575333213352,0.3026243682046341,0.24327081512304827,test
31,100,False,True,f,0.096384988486904,1.3450884199873505,0.04746808294110125,0.07688082525240264,0.06761391752226233,0.07451961054308867,0.05600807957815022,0.0559906151824012,0.043700351878881064,0.04802943782803759,test
32,200,False,True,c,0.17161375914428345,1.149335093179412,0.07976424442399421,0.1009388225339671,0.062315326623010356,0.135648581270767,0.027639275971682694,0.027552909994201825,0.025442674399072943,-0.012461904857398176,test
33,200,False,True,d,0.015366869266516502,0.2662367590884919,0.008897912762728933,0.008516427363585398,0.006858968302836244,0.00871000059273873,0.011234259155049582,0.011224922109306253,0.013679525014149423,0.011645733805447006,test
34,200,False,True,e,0.19957122085360432,3.494065922646223,0.2346750366185192,0.36721434254512153,0.3039672924617191,0.20044157497296333,0.19985504337058813,0.19992887940851517,0.31367167059386086,0.2389131818176489,test
35,200,False,True,f,0.011067027504911862,1.1480970136213637,0.05654061949508161,0.08675517861781579,0.06130681088920703,0.0008078191510552324,0.014178003233598205,0.014170150724154666,0.03336733744890509,0.02201702045947007,test
36,400,False,True,c,0.001822175760761703,1.3687802254935655,0.05201016168962776,0.08043647076897444,0.057886113265209545,0.07170963952247875,0.14434290699893118,0.1444827043869372,0.1843735178671968,0.1206514270244664,test
37,400,False,True,d,0.0019448996834047173,0.24323550628184368,0.005018095023421639,0.005499238162858976,0.005077253276520646,-0.012423209562317024,-0.005791951438617176,-0.00579215535270933,-0.0056315428527247136,-0.005230709298970168,test
38,400,False,True,e,0.1637535918814389,3.567911489964431,0.18863736182998442,0.25376535910221737,0.21736837842628823,0.15936059252978868,0.18502889211452625,0.1850019802045083,0.24899857995012786,0.23143313507399432,test
39,400,False,True,f,0.06045647379194454,1.2041887577517592,0.06246403907366188,0.08239056064340296,0.06103141972807385,0.03149751408568061,0.059189765930650826,0.059180207602388894,0.0798096917424762,0.07786185410145519,test
40,800,False,True,c,0.00485376786634661,1.2349555262480325,0.047178075620402105,0.06810514368446335,0.05229882947230707,-0.05104432302114677,0.030230820666989972,0.030236242474925134,0.04063147885878458,0.02730801088292545,test
41,800,False,True,d,0.0011797339613911848,0.2667125970038908,0.005210621591362349,0.005593911008682174,0.005283222711713497,-0.008894012508849079,-0.0039393901199271395,-0.003940160654751636,-0.004436332600427306,-0.004785875467056749,test
42,800,False,True,e,0.17097889343660455,3.46047824014294,0.19152710133449202,0.29221147408248765,0.2622652075823564,0.1636063056041539,0.17894875591943255,0.1789538431126666,0.28098936064642605,0.24113749598723686,test
43,800,False,True,f,0.006425101461711036,1.199481908478743,0.05735353672939254,0.07966052151761566,0.0559598236243972,-0.008805274879872578,0.039867461319746694,0.03986211609512402,0.06671161537247641,0.04646089438968315,test
44,1600,False,True,c,0.002586439319006774,1.3296147873782433,0.05495809738741003,0.08156909224493795,0.05393367860945495,0.02757458950862536,0.08592522547989766,0.09034759015885101,0.12848733458411032,0.08514199335317213,test
45,1600,False,True,d,0.0007224127190994487,0.2731762214355802,0.007318669164928699,0.006385544142490438,0.004854089720062883,0.0030213317805641614,0.007737377864692725,0.005613814576559992,0.0069258692529506225,0.007954560580352946,test
46,1600,False,True,e,0.15023644006738449,3.3939979118400703,0.17337829054922835,0.2696974370640139,0.23233598079343623,0.14729475906967746,0.17449246780294406,0.17469442009506705,0.28431766074168735,0.23484401603383195,test
47,1600,False,True,f,0.01721239196815927,1.1103036252814693,0.06721356216543901,0.07969723817471346,0.05811093096880742,0.0016934106228456015,0.02899653455282028,0.02898384162075928,0.047336389918509456,0.025987196107513766,test
48,3200,False,True,c,0.004404549560775764,1.1943402562457122,0.05597454394844511,0.0782348992972582,0.05668838906928505,-0.020594991553325524,0.03110758627075896,0.03120609619355406,0.051577897381565874,0.027723281545417866,test
49,3200,False,True,d,0.0007682736577628482,0.2703502654646972,0.005169624496978017,0.00586086201051335,0.005214065608872097,0.0013951999498198963,0.005675019579252911,0.005673365146454472,0.006941506357600211,0.00545789611931799,test
50,3200,False,True,e,0.15812276605852424,3.4403656969449075,0.18143259407937948,0.28105374988849624,0.24438523384654293,0.1636520317141502,0.18639258417023924,0.1864113637931783,0.24948422765958958,0.23731698131704765,test
51,3200,False,True,f,0.009469200655942214,1.1142814168731996,0.07336433536037744,0.07407759831883644,0.055374448376699935,0.0019492450873417467,0.04558967678367473,0.04558100206401818,0.05952474500012364,0.05035393131442756,test
52,6400,False,True,c,0.0014283835732011546,1.2550250829974259,0.05431337238719554,0.08157984461295012,0.05602580106662619,-0.002734679457967186,0.050915683023110815,0.05090787142097128,0.0788064729564686,0.05147102617367599,test
53,6400,False,True,d,0.0029602098730403662,0.26278273968697485,0.004920687479449651,0.005388685925021061,0.004925635645683087,0.001814948097573872,0.0033240254517951763,0.0033851671478448077,0.0036548492450901725,0.0032817763721899595,test
54,6400,False,True,e,0.1631324444743417,3.395740848557142,0.16296366702816745,0.2464232742731231,0.22455740446179345,0.15886914916189984,0.15867304670413568,0.1586705484972353,0.26180128401231295,0.2288013909286411,test
55,6400,False,True,f,0.0010204386381751443,1.1727801191308493,,,0.05537682124752814,-0.003373410466108107,0.04355395181444052,,,0.05120230570338613,test
0,100,False,True,c,0.02980669024753948,0.0706084940241377,0.07054883826421021,0.11669860363962915,0.07163948390381973,-0.035874646050141755,0.026042201195322152,0.02602508697972148,0.05115735412408448,0.04220346559153426,train
1,100,False,True,d,0.002568412411035006,0.00541954847869247,0.005419537221934438,0.004781370204250883,0.005419289665142424,-0.012158116992750085,0.00010985539098351538,0.00010987543051230731,0.0016148734201810021,0.002550657519884411,train
2,100,False,True,e,0.13243288276502888,0.14805320393789617,0.14785130973848756,0.2583727977230809,0.17628546928004432,0.11206192792952005,0.14533886826954073,0.14533238283164543,0.2267212538560095,0.23497500375360944,train
3,100,False,True,f,0.18501734402497427,0.06484248642068803,0.06485223086079935,0.09103108712933236,0.0688148205292366,-0.07461587191202798,0.039968167032580125,0.039958706269742024,0.05543435113350761,0.05509161185817285,train
4,200,False,True,c,0.07774112060172331,0.051875593231010306,0.05181422788613887,0.06862347902405866,0.051934552938414216,-0.05138328749699682,0.07374910349007123,0.07376514443748391,0.10698948524892372,0.08960702170535845,train
5,200,False,True,d,0.011095104714555899,0.0037074187888068355,0.00370737575894165,0.004053169487617696,0.003707439873757882,-0.02653742155338882,-0.011457611786974624,-0.011457609611972846,-0.01079762096709656,-0.010263943036724968,train
6,200,False,True,e,0.15652947067087977,0.1547155232518245,0.1547143376596097,0.2771566673636011,0.21458817794517043,0.15126935607941153,0.17884222818797432,0.17883796247832584,0.2607515769354953,0.24015902181228427,train
7,200,False,True,f,0.0632864270307078,0.08784734802562129,0.08788346814677633,0.07521965111010845,0.0550478634526792,-0.006182962361935887,0.07247097867456866,0.07246055124782701,0.10120881908667237,0.10551280001567725,train
8,400,False,True,c,0.018988566758194013,0.06454241779117675,0.06453432805498677,0.09015036394882497,0.0679202319232578,-0.09597673698029738,-0.025282450871194656,-0.025286565633983998,-0.005373774041563309,-0.021744393059688005,train
9,400,False,True,d,0.013954159945166522,0.009227324459838737,0.009228793182744815,0.008533860638465307,0.007402318670524365,-0.007673837566653416,0.004212400235437901,0.004210876105037489,0.005110958055703101,0.006299206570847274,train
10,400,False,True,e,0.16148055880310333,0.1827260929955294,0.18232748623687484,0.29338267209662866,0.23344496482078797,0.12570397945209288,0.1683045383523605,0.16809462064626154,0.22310230116869653,0.2323346907719389,train
11,400,False,True,f,0.08053450505829181,0.06789562358124664,0.0678980535133829,0.08217297069696286,0.0572898550363995,-0.02619375728265319,0.04475820313949299,0.0447454210237197,0.06584799009044047,0.06126107423724486,train
12,800,False,True,c,0.03609993876975868,0.060642708719092143,0.06069464049168191,0.0880247871518692,0.062148747400143964,0.026214064100868923,0.06830379005461516,0.06824766376215351,0.08637934416112877,0.07325794523613122,train
13,800,False,True,d,0.006068603926850224,0.008946528165564228,0.008195581914067192,0.006202419698238055,0.006457465128397303,-0.002895956457757629,0.017624843112040444,0.0177944171631084,0.02027968662995496,0.018964867735389343,train
14,800,False,True,e,0.19235685689707718,0.18760614240002366,0.1876031650163447,0.30013738427159636,0.24116341569438546,0.1752115829743913,0.1723443100238726,0.1723353194790984,0.2593688246052738,0.23223914683179725,train
15,800,False,True,f,0.012599501286471528,0.057032952322349305,0.057029451086418256,0.07248265045091357,0.05247442308248023,-0.018249627484230178,0.04695963871233566,0.046953342935111025,0.07436049622288748,0.05621558421652373,train
16,1600,False,True,c,0.004392181273420948,0.05552456424982443,0.05528940805951809,0.08692540731987351,0.058860210802587964,-0.010155825560358562,0.040034878554229464,0.03985409069393363,0.061035343694927635,0.041619350503550756,train
17,1600,False,True,d,0.001354119652777782,0.005017016498895149,0.005017210763346011,0.0060894886190565765,0.005035055589490139,-0.005007501503516747,0.0036996339571990157,0.0036994351426692875,0.0044461255930401756,0.003877596968060601,train
18,1600,False,True,e,0.14107262124805617,0.1672813989631916,0.16725607199365544,0.2488599217279307,0.2222835762373413,0.14534965816180248,0.16468643877573033,0.16467468706313196,0.2542060800237193,0.23399039050413753,train
19,1600,False,True,f,0.005230017390636119,0.05242035116817027,0.05242194121741973,0.08049779346874425,0.0549358438618841,-0.03167305841705347,0.03398628583650414,0.033977100610800476,0.05818604516827357,0.039488189085363834,train
20,3200,False,True,c,0.0013755735952170377,0.052394342616115495,0.05241577174192814,0.07607739580615336,0.05312945354296993,-0.015644036643865985,0.05062724229404132,0.050587059144195055,0.07638650499786223,0.05327033091551914,train
21,3200,False,True,d,0.0022135056795274783,0.004942522843927893,0.004947702931181899,0.005786926122462264,0.004946550578802188,-0.0014416905002348462,0.004201779875659533,0.0041975146845440745,0.004871845545810292,0.004282649117060042,train
22,3200,False,True,e,0.1575149536012268,0.17547051909029954,0.1754709945969576,0.26701993861074486,0.23450538370065138,0.14568837120510758,0.16422781630633537,0.16422362784938885,0.259503885661576,0.2360453369647132,train
23,3200,False,True,f,0.0069959543237283605,0.06465363306581817,0.06464815856747065,0.07328601402765993,0.05508655662667489,0.008975337478521282,0.05431622120924409,0.05430818371289355,0.07919829742584646,0.06639730975606656,train
24,6400,False,True,c,0.0037968284056534925,0.05456691188671673,0.054578876429802,0.07233842494404245,0.05417313011170175,-0.00011634752200075705,0.06425180128287387,0.06425785260018778,0.09228090719713443,0.06762627501845359,train
25,6400,False,True,d,0.0008943792761400773,0.005589150603343481,0.00559703215102823,0.00635713643737336,0.005569653613995343,-0.001305252566807423,0.00459735999421147,0.00459605242324713,0.005380315102819306,0.004645028212804367,train
26,6400,False,True,e,0.15555920924266528,0.1761826121242635,0.176162801174861,0.2626239778035482,0.23273866087969328,0.15004612253365934,0.16769629367644168,0.16767247492965315,0.2566388281928592,0.23539344359151176,train
27,6400,False,True,f,0.0002665915379437146,0.05772131561246636,,,0.054925884060457085,-0.012720832721264968,0.03472858987451275,,,0.04233517881246901,train
28,100,False,True,c,0.015219123425054125,1.4388872264420738,0.06663231657673455,0.11214372217356748,0.06400021700751196,0.05770031534283555,0.08237212870872952,0.08231482322309588,0.12982591779187438,0.0772493799375642,test
29,100,False,True,d,0.0022684881308957386,0.2405080348134338,0.004479803517942105,0.004150673150889933,0.004238551254246403,0.014364972894813286,0.010944582961116148,0.01094470607966617,0.011766740397191775,0.012908754009556475,test
30,100,False,True,e,0.18607710459759652,3.3740345588613474,0.22402290950690573,0.32391135751065564,0.24206991507886794,0.1897104207273528,0.206009437130503,0.20592352909681594,0.3580940994175618,0.2391327663468023,test
31,100,False,True,f,0.1835879614919596,1.1543689687031837,0.06048777538361111,0.09159904509961439,0.06433621212747485,0.13368404359454641,0.02265996293530705,0.022647261798523177,0.0437186779578731,0.04106616564959403,test
32,200,False,True,c,0.06024647032030204,1.273095082610679,0.06510472145268675,0.08071710617420164,0.06206240910140219,0.07923716782105725,0.06571380390327931,0.06724604195603895,0.07729308146373846,0.06483054159951224,test
33,200,False,True,d,0.007765461378924135,0.25769311501987496,0.006039191491244173,0.006969695019407841,0.007889968901897509,-0.012518003162749704,-0.013502685793400443,-0.013502878763660676,-0.014190807021059957,-0.013313631050130587,test
34,200,False,True,e,0.17236116752584574,3.259871860139998,0.19667717854364306,0.2985330605037257,0.2297659719226365,0.18841816511137072,0.20843108510147978,0.20843298245136743,0.26198163417101644,0.24187207665775207,test
35,200,False,True,f,0.04446609985512308,1.125793369171889,0.08935219558775948,0.07760361657254722,0.05636715134686085,0.04651139799002348,0.034774026698310506,0.03478846858640765,0.03462015829144058,0.023982334694236107,test
36,400,False,True,c,0.01900619693360069,1.2029392291167929,0.05865666688128474,0.07711283502699864,0.05770876503689814,0.06402290772805558,0.10742251571981008,0.10740857239065427,0.12394705186275516,0.100648831495453,test
37,400,False,True,d,0.014177893530457333,0.23411446809539715,0.007023501634787035,0.0062982332211092805,0.00532269040599363,0.0092232915246999,-0.0028727166463551512,-0.00287243885050982,-0.0044657368337680655,-0.006303421321147737,test
38,400,False,True,e,0.1799373129249928,3.134750883895647,0.2034205934587247,0.31404664351188466,0.2610605002959512,0.1425872507267674,0.17677024959780774,0.17687682133167967,0.25795006575814744,0.2317021471434887,test
39,400,False,True,f,0.08819822502181934,1.2436790335863215,0.07188122509721975,0.09456883820352974,0.05925701790450234,0.06879384239814844,0.06621747261449556,0.06620345981074081,0.10331794381708015,0.08407773816375241,test
40,800,False,True,c,0.026803935904145336,1.3032373792864957,0.056095926534786775,0.08339743920320532,0.05392700710241445,0.02826450206271012,0.0739730525926143,0.07400854034283186,0.10952654813563775,0.06770059816987789,test
41,800,False,True,d,0.003456568557140477,0.27129445104330885,0.008148497626298951,0.004852151476293999,0.00463864115751235,0.010893163139464071,0.005383718350607527,0.004720534113209887,0.004239579254156034,0.0045128856365658915,test
42,800,False,True,e,0.1765435728516577,3.384299957675795,0.1777647595549493,0.2805841806931293,0.2436442354603938,0.17051964292157507,0.1695481485625254,0.16954234729458734,0.2542776362829167,0.23516857341713254,test
43,800,False,True,f,0.01273741604497835,1.243910164661315,0.05842582610564426,0.07338992253701536,0.053725044252345686,0.03698164638638809,0.0708761731704,0.07087161542752746,0.10462050404516318,0.08314202877476784,test
