,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.16810556753818137,0.17909170150289921,0.1459975829258094,0.17908547055797308,0.2285509506717066,0.22510768737437817,0.23327102187823728,0.111175924256045,0.13414346346465983,0.13052731259671105,0.13413388679293753,0.3285277635197532,0.2327306308960081,train
11,400,False,True,f,0.01511359532307638,0.06714316464228161,0.003246318422508041,0.06713426026921264,0.080414132149521,0.05649798959980187,0.06069277870665849,-0.016216307566321378,0.04833550596195664,-0.003972614818435012,0.048328183378781094,0.8531461278171623,0.06506813889795088,train
12,800,False,True,c,0.022534712101009543,0.07562972104854566,0.0018916770832045457,0.07565542590248327,0.07955217971637862,0.05703123527102427,0.059500492745770205,-0.025178756074925035,0.027648046514103797,-0.004630775823239576,0.027612994281218946,0.25919415540333013,0.04188361126370993,train
13,800,False,True,d,0.0014217665875964666,0.0056716450089770234,0.001406542074165498,0.005772598572428824,0.0068810439982567514,0.005703399995197887,0.005691406902841969,-0.0096675608825002,0.002357066050685219,-0.009153884253886272,0.0023703872587835305,0.10342669373768104,0.002684858128683687,train
14,800,False,True,e,0.1638189032504379,0.19474830416671293,0.15574664067446486,0.19474151178869178,0.29438734568697295,0.2512937170192177,0.25074989677866294,0.1458119890401939,0.1661092148488367,0.1573776857537087,0.1660983488995481,0.30733735537189066,0.2305001464061432,train
15,800,False,True,f,0.009873183516671453,0.057222973842938056,0.0016340807171731267,0.05722460505520915,0.07809986836340489,0.05392736814923964,0.055273045402193424,-0.03184336954122209,0.03130185570713195,-0.026138974824852484,0.03128911439029196,0.8391396182525778,0.04342438985320968,train
16,1600,False,True,c,0.0035726007703270586,0.07296260075955673,0.003059921012238842,0.0733589375060214,0.07426687119207456,0.052300779107090085,0.05304226476035327,-0.009065550070292637,0.04432999223865878,-0.006992374755367883,0.04423743630740958,1.0931948516494523,0.05758390486212778,train
17,1600,False,True,d,0.0038981509551601666,0.005117287600972023,0.0013935593645200126,0.005116735051257994,0.005012368694597639,0.0049225275045571915,0.005085594675396728,-0.0043592843812090285,0.006946603458916094,-0.001134954121951045,0.00694099255241321,0.0813238927576867,0.007197863702532975,train
18,1600,False,True,e,0.14701939618374055,0.1720378846351187,0.1437312504917748,0.17197623277661186,0.24570058549053786,0.2266552549113396,0.22691226102529488,0.1457853132488833,0.16948244832766016,0.15109691210469753,0.16946613686210418,0.367309832780343,0.23509219911951423,train
19,1600,False,True,f,0.019759949376259963,0.07108884345040768,0.00197203324454381,0.07108135001965359,0.081936374179246,0.059575830993737575,0.06018638170424162,0.019138836756245194,0.050961511448266494,0.026270228997959978,0.05095391893889662,0.8458209050586842,0.06551920902160396,train
20,3200,False,True,c,0.0014306939244633093,0.05394173317706054,0.0014794384514802137,0.058728985342658906,0.07463334781993113,0.054213484810771984,0.05432099062324099,-0.01350335610212011,0.04681709542737835,-0.00971612690445229,0.04422382017636913,0.3094786184300833,0.050982498998472736,train
21,3200,False,True,d,0.0011697152943158091,0.005267603130979371,0.0005073293549739217,0.005267453310921099,0.006065610013590232,0.00526748730467957,0.00538026692342005,-0.00664857353860016,0.0021109536216885163,-0.004950119476013172,0.0021105692329878244,0.1132020062062055,0.0021969881538358577,train
22,3200,False,True,e,0.1509626708142259,0.16911880255990744,0.14893802917440804,0.16915237774297406,0.2769787559109062,0.2331942569489859,0.23328599030948088,0.145161377426344,0.16924134964074142,0.14812250665434967,0.16873329164553724,0.3799874348410522,0.2316799630553132,train
23,3200,False,True,f,0.0019152159852915884,0.0592467364159162,0.0015570838502619493,0.059224480407211795,0.08143661527721525,0.056865316836410794,0.05731405472621971,0.000654752422580881,0.041150792674460986,0.0010816516560972233,0.04113918922090434,0.8726954436632767,0.05030219803661351,train
24,6400,False,True,c,0.0013559345037589105,0.054489708897075495,0.0012175374296085418,0.05448267377943021,0.07575592876932508,0.0563365958084555,0.05666527386989182,-0.011238792219605566,0.041423691300313335,-0.009466264522714042,0.0414100307024745,0.5667833452177482,0.042959716255236646,train
25,6400,False,True,d,0.002172402527623025,0.005287664304422654,0.0008262743434094139,0.0053079979796379325,0.00594496361636075,0.0051581365746589895,0.005164611632981085,-0.00340949053234499,0.0034551915001972766,-0.0012629361734576316,0.003451125291580155,0.04858946363528023,0.003593880909220984,train
26,6400,False,True,e,0.14931205168269732,0.16922359234288442,0.14845593876084506,0.16921614161205628,0.26492143073521457,0.23230728460342828,0.23238773848693722,0.14734359948835138,0.16775614085202217,0.14875059913944907,0.16774458719460067,0.36758958921313434,0.23341990746552582,train
27,6400,False,True,f,0.0006969372192142978,0.05827019181219616,0.0008685894305719263,0.05826520662424399,0.08346531720696254,0.057920121923886986,0.0580325350357482,-0.007096697315190624,0.0391162866269417,-0.006793575330728599,0.03911018828024211,0.9415887786222712,0.04691868675937788,train
28,100,False,True,c,0.1076411115608108,0.05726592102041275,0.00815793041856522,0.057182050600822015,0.8527449918685609,0.05876814195648034,0.05928589843001471,-0.08962796552183155,-0.021405197094730825,-0.09268585127354444,-0.014660305558794988,0.843979076173417,-0.012793414576685647,test
29,100,False,True,d,0.008347931799263545,0.00836803314213578,0.00023756731283133928,0.008368376346040797,0.08871122337898452,0.007377272240879327,0.008517161216188136,0.025870976397656526,0.025907529226754065,0.016520329448440063,0.025907892358821804,0.10621152582204697,0.02330354587273062,test
30,100,False,True,e,0.21209981203024175,0.2188469875893052,0.1322223695444148,0.21884633034682044,0.4253356374463121,0.2901424003738004,0.29893617783620463,0.15519789381096855,0.16823626987738116,0.19738564431190028,0.1682367313855992,0.3086521086968468,0.24808638458353083,test
31,100,False,True,f,0.029047840206609096,0.05735128028957408,0.02428856686350562,0.05735272672543925,0.9747527769658682,0.06193185873171763,0.05632692250703357,0.07906604297175704,0.07392727983079127,0.05460166366545738,0.07392418486259345,1.228742289106047,0.07310863260008876,test
32,200,False,True,c,0.04298545101516723,0.055462412418730817,0.018442231113967495,0.05536255874712709,0.6257069893014733,0.07146466263041952,0.077012253289356,0.1579343931348453,0.15691154862965248,0.1396849446493452,0.15695667621050377,0.7833879849251554,0.16879485300483982,test
33,200,False,True,d,0.017966104612427872,0.007029428749227284,0.001579476742983745,0.007026364028706516,0.05113198665830956,0.006509986325905692,0.007292515970119462,0.020906047236839084,0.012300751793175255,0.009477465774054079,0.012294750066465845,0.07070527191502601,0.010731191916928867,test
34,200,False,True,e,0.17403784526441055,0.2014401703813858,0.1798489187301395,0.20144973261676624,0.358612265015031,0.25760505311700505,0.26636030746675937,0.18058335233372177,0.18847563190639377,0.1674600408443363,0.18846057126404725,0.3757823103352166,0.24542364103165576,test
35,200,False,True,f,0.06382937367379125,0.06154631282601427,0.003224684520778902,0.06154986145816379,0.8518234377087812,0.05623092434054002,0.06333984550196614,0.019492763854226772,0.0387339588367518,-0.01824330245222595,0.038718519640075895,0.906399664662406,0.03641126746501322,test
36,400,False,True,c,0.006315144266381708,0.057767595383307946,0.002304318486557001,0.057766878861385464,0.772365350753684,0.06479927856094682,0.06165188922033676,0.0654431851185387,0.07996233261574716,0.05995746128853278,0.07996125776970303,0.7242514378159419,0.08152629687409374,test
37,400,False,True,d,0.025674598606113132,0.01019806338357645,0.0011864009793737863,0.010205568938247476,0.05976465340161751,0.007227717038065632,0.0071667550789436185,0.028569870287864643,0.004621724299701704,0.00048763539493449916,0.004628478879018623,0.053286848615552385,0.003964268173303406,test
38,400,False,True,e,0.1823953865297545,0.18784453326434603,0.1459975829258094,0.18783870821203025,0.3516768400463748,0.24469449525767975,0.24477567568826636,0.17627862535380975,0.19367610214579245,0.13893314319669156,0.1936922284117712,0.34188330680212026,0.23672755433734333,test
39,400,False,True,f,0.015500486472284955,0.06527449921177729,0.003246318422508041,0.06526486231176473,0.8069716174771107,0.05497651226615601,0.05326891071782432,0.040423921190185126,0.06534545700026896,0.03679429925456095,0.06534368632042493,0.8300157778165764,0.09241845833566309,test
40,800,False,True,c,0.004082251141303786,0.055634972831808245,0.0018916770832045457,0.055635574342960174,0.25506401002301826,0.055455608845378125,0.054711662174824253,-0.010858816376188832,0.04900598706545807,-0.014363512013692317,0.04902736736232882,0.24294717418663744,0.0488234981290262,test
41,800,False,True,d,0.001461873172917425,0.004237611088850342,0.001406542074165498,0.004304991121009444,0.09858336841335466,0.0043811857513362615,0.004215622809423222,-0.0005632526531165671,0.0038132715338364954,-0.000829705906133666,0.003810594299214749,0.0888651421765666,0.0034804482479945664,test
42,800,False,True,e,0.16276519883256899,0.17786196954967848,0.15574664067446486,0.17783882530073128,0.3489693982717441,0.2569250350971666,0.2615292152696491,0.16318500761050225,0.17883495209061553,0.15121001609557966,0.1788469580082698,0.3329983974263087,0.23372678385232795,test
43,800,False,True,f,0.008993875624229018,0.06050437494379112,0.0016340807171731267,0.060507059457557716,0.8305143179941753,0.0544953248271642,0.05538115492830756,0.02271307580975427,0.06901275475405705,0.02073835681744462,0.06900175625084237,0.8471085259614568,0.08011016026421053,test
44,1600,False,True,c,0.003346020817204093,0.062660587702614,0.003059921012238842,0.06264749730160916,1.0280823700518313,0.05864486913917713,0.056181977901045725,0.024395706023320463,0.07313829549036151,0.02445490161446262,0.07333300710829625,0.9993740031994166,0.06579597143998794,test
45,1600,False,True,d,0.0035645649507867,0.0052145466050319686,0.0013935593645200126,0.0052122722059994705,0.0702389550064268,0.004907063681077453,0.005007936586436115,0.002731106922152467,0.0033240042252461422,0.00010433404824292503,0.003326775207246051,0.06427114549141187,0.0031894830966092275,test
46,1600,False,True,e,0.15744413693693127,0.17530755804762202,0.1437312504917748,0.17526793005761718,0.33224347949737665,0.22908216578838828,0.22547208452931486,0.1530522557664043,0.1775369739259762,0.1495771251022823,0.17744941821767105,0.3289521689181784,0.22883340623411455,test
47,1600,False,True,f,0.01811571937328286,0.06860634793261147,0.00197203324454381,0.06860035652663045,0.857029013701783,0.05725251818565716,0.05672683268040823,0.0020178679287467384,0.041732377544524725,-0.0030655148352861272,0.04172202515924539,0.838460765555413,0.046377043110666705,test
48,3200,False,True,c,0.001338329627251539,0.052432684517753965,0.0014794384514802137,0.05257064557018151,0.30098894775169055,0.05333880128158103,0.053232154018757374,0.02412474788642145,0.08309733022066915,0.025485273748199627,0.08365488359264965,0.3534017026973473,0.08558555470490786,test
49,3200,False,True,d,0.0009816286367822925,0.005067590706311738,0.0005073293549739217,0.005067502472547442,0.11635234680555362,0.005060551127438175,0.005071383863882796,0.00315114392423014,0.004457240721787379,0.0025394944612779904,0.0044580262875635055,0.11621923372635674,0.0045211761555025015,test
50,3200,False,True,e,0.15546105600199733,0.17694547472418787,0.14893802917440804,0.17684516352308108,0.37911037743291076,0.23626998944311287,0.23951067817650418,0.155369726874481,0.1720335524957084,0.14966679195747787,0.1720635224953977,0.3914465113382978,0.2340826092127743,test
51,3200,False,True,f,0.0019284029152147803,0.06173458820717502,0.0015570838502619493,0.061712381754167114,0.9158584343584006,0.056233568043449304,0.058471548226222525,0.007210674295612788,0.044109782669145614,0.007035808699730136,0.04408998105998584,0.9266339776815063,0.051109945331102136,test
52,6400,False,True,c,0.0010161156750562433,0.05408003144772528,0.0012175374296085418,0.05406487978428532,0.5733688693504461,0.05524355315755897,0.05501605965760415,0.002454343961112939,0.057550813618694435,0.0033293758664059404,0.057551711074107746,0.5861461944538268,0.059395711555127906,test
53,6400,False,True,d,0.00019749005299208433,0.004983672132983891,0.0008262743434094139,0.004998735210374556,0.050322147225202035,0.004897334471740063,0.004909851563273719,-0.001384703726225158,0.0034821745551799664,-0.0008680052093533107,0.0035015268040320536,0.04848996691843116,0.003259732437372681,test
54,6400,False,True,e,0.1471151537237376,0.16334019417000406,0.14845593876084506,0.16333250540168873,0.36649336552591355,0.22118530266754616,0.22186279379938165,0.14856083007252766,0.1700762264372564,0.14675398005966475,0.1700718308124882,0.3733881748891001,0.2340816314335712,test
55,6400,False,True,f,0.0006931075972504748,0.056643254341035475,0.0008685894305719263,0.05663865251666536,0.9897398871294666,0.0539264957606518,0.05543291515401418,0.012511790630471857,0.06180861541566529,0.013243281030784494,0.06180306961803865,1.0249355213593665,0.07257193571337628,test
0,100,False,True,c,0.19520427060021842,0.06540074777679514,0.07427867877612468,0.06540353125557714,0.08574911915791425,0.06227771525118019,0.08037454195246084,-0.07456155002726123,0.10967119241131477,-0.028088259545210083,0.109667120543781,0.4828706717110592,0.13389203939227007,train
1,100,False,True,d,0.03337008203802812,0.004735264144062939,0.0018341103978977858,0.004735465191656268,0.006669830265893809,0.004735197270283831,0.011600831940423518,-0.028362723252668292,0.006927924184699848,-0.005037172021188841,0.006927722083966454,0.012634789126779076,0.009518072127455618,train
2,100,False,True,e,0.23558694658251167,0.2456223515744624,0.25048746832508006,0.24562867949562914,0.27419370974720897,0.2871609423014071,0.311068417802165,0.0460087277150596,0.07636048919765517,0.06250391900558555,0.07635292020714647,0.42088611616950217,0.21708155682487706,train
3,100,False,True,f,0.06596597647585614,0.06315186578211032,0.004774894201534585,0.0631497699132536,0.07585141996333808,0.05682478164236912,0.06174499235027057,-0.10333019966513274,0.014561505726261999,-0.052953663837677585,0.014549424014058801,1.0504794696304003,0.03362442310881841,train
4,200,False,True,c,0.04167751802630521,0.06822613816392377,0.0068155997617752396,0.06787451509672879,0.10098609089873925,0.05255655700329284,0.05850477821968878,-0.061008253840311194,0.05324773077851923,-0.034962610206160656,0.053227120989010786,0.8789999935384933,0.07150947981663802,train
5,200,False,True,d,0.01356813498697543,0.006741408789607797,0.001457545161462936,0.006757192371417712,0.00790204778293674,0.006594142876465809,0.007961400265679413,-0.017102566502272966,0.008745083095354609,-0.003284663184751362,0.008736099182092883,0.1866992199436801,0.010268455753341246,train
6,200,False,True,e,0.14048589936207803,0.15357623077859894,0.13693089941676678,0.18922942006413546,0.24952124545688892,0.1941895982134735,0.20309752403172193,0.13674482845522343,0.1569197600145715,0.14747303579695248,0.1687296253809936,0.33235993639510225,0.23354535026748097,train
7,200,False,True,f,0.046013022773603994,0.051984786074821224,0.0033380782383761677,0.05198382661256744,0.09239527713907292,0.058279757721911574,0.05959563302790684,-0.09958456015414796,-0.0053074640850550026,-0.058735544624521054,-0.005307509744828352,0.818739094438311,0.0028341553350903492,train
8,400,False,True,c,0.011218485663128486,0.08932466310340544,0.001130700072757529,0.08787898976435937,0.10150560097588572,0.058824998500020535,0.0682143257104644,-0.0008552198439745884,0.044392437191532255,0.01094883999551608,0.04436373252894633,0.7454754143935653,0.0668041853505853,train
9,400,False,True,d,0.0049323927685007265,0.0035141602817715524,0.0009178669197959213,0.003514186724432772,0.004566174340763456,0.003514043318190543,0.003695517151345401,-0.020949032193645332,-0.008767931065069732,-0.01629333708021941,-0.008768039864409811,0.03314990191622101,-0.00817746788630122,train
10,400,False,True,e,0.15623590768035048,0.1797586568018909,0.15746896223387485,0.18346643240069027,0.28103751071072497,0.23698545104989058,0.24055769311375763,0.11748847589335353,0.1460783443473999,0.13079010439852515,0.15042671891865375,0.34387165877676146,0.2280423100018114,train
11,400,False,True,f,0.009811791181751269,0.05929168233985187,0.0034965607391581315,0.05928496072582373,0.07710352299249579,0.053578776332618254,0.054790863753016596,-0.026846761939774345,0.04547552586723157,-0.017274953034571414,0.04546691433410736,0.9332852836504144,0.059950110810207735,train
12,800,False,True,c,0.024052982425802324,0.06038669279311271,0.008998536899222972,0.060372757638486124,0.09659281694039663,0.06282171588507122,0.0651596296244102,-0.05438036053002339,0.005013485537268139,-0.0420607048124344,0.004970209772364456,0.3779765450401611,0.008427837801136706,train
13,800,False,True,d,0.0013718148123596952,0.004865488907197979,0.0012543348950919378,0.004865684712000832,0.00565391688796697,0.004865611477866482,0.004976208975519872,-0.004623645424332911,-0.0030007427459640824,-0.004532306149888564,-0.0030010146639557612,0.01036021653467948,-0.0026940481360134827,train
14,800,False,True,e,0.1558818860348276,0.1759091259998601,0.14914381345279762,0.17594386648276233,0.2534477995107547,0.22006738037362905,0.2231800309768981,0.13499460808544306,0.1513143566350788,0.14238143528603672,0.15130694100550862,0.3023576690717857,0.2340028463113669,train
15,800,False,True,f,0.006182505855723367,0.06339925472232237,0.0015348195002448009,0.06339430588875423,0.08007735232389854,0.05763993757391204,0.060079373019903494,-0.010102157709416108,0.05256118070539643,-0.0020281625092010303,0.0525481208288641,0.9711059327325703,0.06465624335178738,train
16,1600,False,True,c,0.0036954491688264575,0.05391273418212214,0.00020578652827422892,0.05391286509236398,0.07370654892866788,0.05503471949857488,0.05670627936404586,-0.012066409745152464,0.0468222790750518,-0.009180691550589449,0.046816586920206335,0.6692837510984336,0.050921085336974925,train
17,1600,False,True,d,0.007718760133452198,0.005652244798291436,0.0016428164285165578,0.0056450091472140225,0.005975359941617317,0.005369827747428311,0.005795076265487433,-0.0034306928125128044,0.007576394771424973,0.0022200599006364976,0.007574478281202773,0.1344445223149214,0.007958934048406918,train
18,1600,False,True,e,0.15284149661920435,0.17476120117060293,0.15103676876264124,0.17274873238767913,0.2828869619508461,0.23440173534151343,0.23523480239956704,0.15000625539667795,0.17327455100419692,0.15376905938926738,0.1736456904009186,0.33162686797620594,0.23601657494114753,train
19,1600,False,True,f,0.01791786489404787,0.06327469595127826,0.008895002956954598,0.06327633305172392,0.0688146702141069,0.05610065527550161,0.057304664870811164,-0.005032579573277616,0.04723515031401263,0.003786111665154914,0.04722887600996614,0.9291604903794579,0.056668837535864436,train
20,3200,False,True,c,0.003850263715735804,0.053391002080771945,0.000919518660055077,,,0.055006410211570864,0.05627343094698565,-0.006555451180186741,0.055663257923267366,-0.003439534120852059,,,0.05886362438139492,train
21,3200,False,True,d,0.002522706461362121,0.00557542450746623,0.000654917386366162,0.005575486916311331,0.006042191220518329,0.00540960102408396,0.0055091543344296,0.00458054449645372,0.010083741083115622,0.0066787097911778694,0.010083515759555652,0.08158275514208986,0.010326230186866209,train
22,3200,False,True,e,0.15576930519979237,0.17126618351267728,0.1537393823693426,0.1711954034485641,0.2683948117517147,0.23823048112672096,0.2386155808262361,0.1531832418647301,0.1757685007081922,0.1557552462518176,0.17576107433667504,0.5420829197633512,0.23646697934951047,train
23,3200,False,True,f,0.0003239796026661779,0.06036793724865077,0.0006244401894597251,0.060326666133325844,0.07254399684851792,0.052836896381959174,0.05335393762243863,0.0030761912510945174,0.048364268111786186,0.003044330272494378,0.048352417515720066,0.886927119070844,0.06039642153245445,train
24,6400,False,True,c,0.0005853845182975802,0.052949766086921014,0.0014102859646254985,0.05295049412568424,0.07182926019213502,0.05354808078759749,0.05384840005635585,-0.006988967218294307,0.048785557276641855,-0.005741842402521886,0.04878368294945084,0.5738327028542038,0.05277847602668834,train
25,6400,False,True,d,0.0012449050914446627,0.005386034478838231,0.00033804499493681817,0.005389917366852331,0.005847075226856334,0.005365010827697942,0.0054399423011802,-0.0020140933903838383,0.003599505209598597,-0.0005391823221122741,0.0035976824089564907,0.06214548312322725,0.0036568274513293225,train
26,6400,False,True,e,0.15706505634097076,0.17696571388195836,0.15483024430622158,0.17697648656400464,0.2752808657054395,0.23951554083698523,0.2394959898053858,0.14768706579105645,0.17212686144291028,0.15041263838783034,0.17212929634700103,0.5289086102024808,0.233718879230077,train
27,6400,False,True,f,0.0007326720645094664,0.05919519981601496,0.0005948286343565671,0.0591906179732868,0.07492863688391183,0.05430000933906432,0.05458469997354102,-0.003059710287330155,0.04298585117151696,-0.002445209790637712,0.042978148846555445,0.9059967291698398,0.05289176471395268,train
28,100,False,True,c,0.12580003437898168,0.06565057045005675,0.07427867877612468,0.06565332947994194,0.42146128464327864,0.06101757507266989,0.054602726187795235,0.03135257912359159,0.04328569567161253,-0.03527503497002393,0.04329927444900058,0.4925807065987085,-0.01894891308743807,test
29,100,False,True,d,0.029382633095532334,0.005542973256310918,0.0018341103978977858,0.005543027009099563,0.011504482571048273,0.005732113200221457,0.005948363118804226,0.014405854032547611,-0.007056991803929993,0.004049556053396785,-0.007057376853542721,-0.003182433077998823,-0.004644237996399819,test
30,100,False,True,e,0.18537968634047508,0.20988388377114847,0.25048746832508006,0.20989259921903292,0.3403158594135679,0.22431069408421525,0.235337950086234,0.16138841539505996,0.1883959768519051,0.20324324000341634,0.18838924090083356,0.428732679082259,0.24105189536409227,test
31,100,False,True,f,0.08141947349695215,0.06916076521254816,0.004774894201534585,0.06915997971788064,0.9658821008300049,0.08139632098355114,0.06609874783892149,-0.0003958766055555252,-0.03362955913223281,-0.056249156618098546,-0.03363664801891211,0.6317291075473975,-0.07105643949972706,test
32,200,False,True,c,0.020268373337079114,0.05171519177703878,0.0068155997617752396,0.05156461977796162,0.8359433772355807,0.053381302722337425,0.05248649377498913,0.013068686647088566,0.08025283943016447,-0.020929449844561628,0.07956420577444291,0.8369176941604857,0.06227672593860695,test
33,200,False,True,d,0.25717967888065835,0.007715238838699726,0.001457545161462936,0.0077268027305094555,0.1912056432548049,0.015540190156941698,0.007485503674291325,0.20179139618520966,0.013075116962696143,0.012102796166069338,0.013131484161677403,0.11999279297115377,0.006085457147861351,test
34,200,False,True,e,0.17285361356018758,0.17906182679010435,0.13693089941676678,0.21198695121742772,0.3921921468688371,0.23474414468181407,0.23752759556414682,0.18558158329895502,0.17689118148904093,0.17629491044802215,0.18333677966043588,0.3485998234715522,0.24318072484288825,test
35,200,False,True,f,0.04470292546036634,0.05924540421167545,0.0033380782383761677,0.05924532220177183,0.8974384014867574,0.060039772852097474,0.058446489026751716,0.015326378285624314,0.041642674310770074,0.012579039211510637,0.041643278852916556,0.8477830698352201,0.050332528880281724,test
36,400,False,True,c,0.006642377116084243,0.0574297155577765,0.001130700072757529,0.0568535655540477,0.7627204243442864,0.06385276153032715,0.06849209374963586,-0.06070591240905513,-0.015071566174648013,-0.06916389013741009,-0.016409344954145127,0.71524692458289,-0.0236982593040459,test
37,400,False,True,d,0.005704872792919099,0.0036910024383769668,0.0009178669197959213,0.003691019391710612,0.04941916813829394,0.003611880673649615,0.0036048231365090684,0.00894898710360022,-0.004064191124053345,-0.002269524422135135,-0.004064240604768336,0.042821694401409365,-0.0036058185361181883,test
38,400,False,True,e,0.1535841695329762,0.1693945110502696,0.15746896223387485,0.17280937297425525,0.35214571223786656,0.2128374069320024,0.21238777112779594,0.15544953809526513,0.1764428231239533,0.14872609961756225,0.1791146720998641,0.34261021889186727,0.23218226570466965,test
39,400,False,True,f,0.009283207774707923,0.057230965511797065,0.0034965607391581315,0.05722265696102629,0.892363189444837,0.05432111096795118,0.05434722162041447,0.030796053176557946,0.08189380806113235,0.02898015256389261,0.08189675878497411,1.0204921050216271,0.10919948867630841,test
40,800,False,True,c,0.019915010081815183,0.06246332435723966,0.008998536899222972,0.062424082199132105,0.5276634210600927,0.05473793203039954,0.07015247977457979,0.00891524191295109,0.05666383046654467,-0.0019831794424296167,0.05663610369513016,0.5467587661895502,0.04803807331508192,test
41,800,False,True,d,0.0014180894896911147,0.0051738892913220196,0.0012543348950919378,0.005174310903296755,0.023941839303710237,0.005134710247873934,0.006087579197723556,0.012851627483287593,0.019410542578175996,0.013414842761262123,0.01941242740429377,0.04123918237565672,0.017228323033941298,test
42,800,False,True,e,0.14451656511809244,0.1602706256172407,0.14914381345279762,0.16029001472496007,0.2807742144873701,0.20730077221567128,0.20659481926698076,0.1334862308881399,0.1510553887836634,0.14339489061889774,0.15107602170749396,0.30850554283926984,0.23212110763745752,test
43,800,False,True,f,0.006387339054906047,0.06260046335292713,0.0015348195002448009,0.06259473040054751,0.9466843759302194,0.05604656797925084,0.0564351039823088,0.005569412660830806,0.05292989237091966,0.001768623364831592,0.05291725763064818,0.9942026775611779,0.06956828463409792,test
44,1600,False,True,c,0.003319439169662982,0.05469571290226631,0.00020578652827422892,0.05469655660060603,0.6563082650526703,0.05971952126563905,0.057080844815595964,-0.016352138832617484,0.025552573986399096,-0.0199671454053782,0.025555221601728136,0.572654876284398,0.023566357640633473,test
45,1600,False,True,d,0.004695788208153596,0.005396095398484727,0.0016428164285165578,0.005388471525160765,0.13628346614595505,0.005024244723473244,0.00502599103610779,-0.0011446863739870523,-0.0006308370032337507,-0.0048212354830525226,-0.0006222038559852905,0.1266809939212404,-0.0011226683185625308,test
46,1600,False,True,e,0.15380966968281715,0.17850443410923802,0.15103676876264124,0.18012937921879668,0.31944076008885036,0.23917943830286806,0.23725327588346212,0.15032438894222114,0.16759500998148125,0.14377798370683179,0.1689355131489786,0.31600101027307825,0.2298615664864625,test
47,1600,False,True,f,0.016773577040318434,0.05959950270587191,0.008895002956954598,0.05960381294575673,0.8691370294684269,0.05898576795768141,0.05474376663798488,0.03371746651964819,0.06460009752246591,0.03653520255728251,0.06457653743628469,0.8363140604019321,0.07420190158565199,test
