,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
44,1600,False,True,c,0.0015037168700323777,0.051416565997717226,0.002004428987417969,0.05141605802078969,0.3566360851628116,0.051862076711636264,0.05195487022629623,-0.009760643648492533,0.045300095945469535,-0.013278165471746359,0.045319953224903814,0.3784350340686974,0.048714274252512735,test
45,1600,False,True,d,0.00287876180618332,0.0046877988319257765,0.00034679981393410177,0.0046877720532288066,0.04912856451875901,0.004605840939422086,0.004684050187089423,0.0037220983080420767,0.005776037825646369,2.972764241591097e-06,0.005774702032635819,0.04967945649531497,0.005936678210482688,test
46,1600,False,True,e,0.1530838243871134,0.17553437822610593,0.15510033829038336,0.1741042978330666,0.5035461874537943,0.22949368101466003,0.2290169871192912,0.1582406608038737,0.16710495406152756,0.15261063577376605,0.16576608276875962,0.5104148846219505,0.23473812550303386,test
47,1600,False,True,f,0.015752183795600453,0.06530664518358394,0.0014740143839638304,0.06530685438335165,0.9729120492001122,0.05695771547427442,0.057717846247640064,0.026862635223515844,0.06347709673919567,0.03437625083501682,0.06346369412810333,0.9835856813245647,0.07878053109294864,test
48,3200,False,True,c,0.00037730653573410296,0.053561936903788396,0.0006535598974209705,0.053722868108711054,0.5581580530904744,0.055692925229886496,0.05634097839721974,0.0031317566685790245,0.05767041191227058,0.0028665652538745166,0.05796292420532972,0.556029520766664,0.05919764010120648,test
49,3200,False,True,d,0.0004124931012039374,0.0047441632740823254,0.00023000297611939347,0.00474030525603454,0.05400103610443752,0.004784136326528522,0.004773271011732219,-0.003135897955739123,0.0014511756754419913,-0.004457058503812161,0.0014607912525070254,0.05514729251908266,0.0012363240263979086,test
50,3200,False,True,e,0.15648299459752849,0.17069580295801032,0.14797325194196526,0.1706948423422248,0.403156088893464,0.23087789262712533,0.23307701472609224,0.157271678574155,0.1764984508230723,0.15139879730626343,0.176499049439292,0.414744489589181,0.23537115229968963,test
51,3200,False,True,f,0.006409114253242596,0.06420013368667385,0.0014448321457185204,0.06419953888983192,0.9288020357515653,0.0573014147443727,0.05680345479758753,-0.013198182608838399,0.02821184100356433,-0.02099824795720735,0.028199736099703897,0.8830130920051954,0.030645544220464227,test
52,6400,False,True,c,0.0013082672435897672,0.05270505531059626,0.000723626390466169,0.052538965877178996,0.6101074858599194,0.055472191562110425,0.056255078062746204,0.0231390268816485,0.07982389656051893,0.023653333999104374,0.08005077307600467,0.636703373299197,0.08183554666341064,test
53,6400,False,True,d,0.0002807276412028063,0.004872375400876328,0.00029268794307786534,0.004855962274318116,0.04843694393451448,0.004717403322275645,0.004760804837796553,-0.00015414122550409608,0.004396270673063807,-0.00016906233903617312,0.0045675480617776995,0.049351275041788975,0.004365379896881197,test
54,6400,False,True,e,0.15252650745539592,0.17271389429908016,0.15171022637880244,0.17268847818841526,0.3978975047875052,0.2368118273420654,0.23746611560906902,0.14996876401981954,0.17119831848276967,0.14968479870666304,0.17120311661616455,0.40195201709968253,0.23377488920833267,test
55,6400,False,True,f,0.0002385281125412064,0.056364426172647135,0.0011450742929785844,0.056358586591805954,0.9488793096414354,0.05477709246223484,0.054754296822872514,-0.000592201907176296,0.04522633263763126,0.0005944631694695662,0.04522074450494713,0.9354789652981925,0.05454974425338194,test
0,100,False,True,c,0.19489324694859675,0.0899034196089106,0.06872297954010935,0.09583710442556112,0.08848137193687063,0.05262022019118067,0.06338955461967946,-0.13046347783778386,0.12379142757540038,-0.009606338497159018,0.12456158239706838,1.0446684703097855,0.15531236309836893,train
1,100,False,True,d,0.005320143799141514,0.005416634806725532,0.0019027012314364647,0.005416736755354111,0.006014946580242206,0.005416599747681989,0.009473500046524794,-0.013721385042570297,-0.008328476905379656,-0.009317704704616948,-0.008328976979952217,-0.0070258884064238105,-0.00575289050194748,train
2,100,False,True,e,0.15648926212286285,0.22602200551963514,0.10934227014293015,0.23515829010522157,0.33611708129378093,0.25999029665810647,0.2564077527286528,0.0885895286270903,0.12155824688438926,0.13084075011692253,0.12201368453136872,0.33414288098890793,0.2101911244664395,train
3,100,False,True,f,0.2547847003263962,0.1445692988385161,0.04175581268741465,0.14458578871063496,0.0780191404667317,0.06658240283251315,0.07433971774773143,-0.1216653984005157,0.052454754942290266,0.016591276510083845,0.052443188474996134,0.6243952180866768,0.12608749255403828,train
4,200,False,True,c,0.023148528088938292,0.07389239890490304,0.007419436093697421,0.07390583034792096,0.12586718298409832,0.07391623589685238,0.06852267252777389,-0.14749000402281534,-0.057104359377097465,-0.1285367054132493,-0.05710868931490552,0.7760746363869759,-0.051863156305333225,train
5,200,False,True,d,0.01322793105623095,0.0051985045185848865,0.0029272140061001274,0.0051982050809761884,0.005538491406915555,0.004593707391522003,0.005337662957689507,-0.018051721865367916,0.0003113469903596489,-0.007625271496132092,0.000311420574436827,0.04132092039127066,0.0020654855516019643,train
6,200,False,True,e,0.24629026070343613,0.21454846567818162,0.1668993405947429,0.21455056875853817,0.26082821372249754,0.27140439484081913,0.2826290281922439,0.0815369156635882,0.09454656494213402,0.15993963598289887,0.09454050501879749,0.4499531708489328,0.23644340980520018,train
7,200,False,True,f,0.0809822572228166,0.08390952694534627,0.010329240718481968,0.08390713840119349,0.11033759522589409,0.06696149763131883,0.07537535315104127,-0.008355711124496304,0.07699281701222375,0.041193881123881296,0.07698051953457728,0.7359640693658167,0.1120252801126917,train
8,400,False,True,c,0.05694239442131671,0.05420091824339443,0.0021317635420895044,0.05420095636265762,0.07164732378178731,0.05507857983271566,0.05711570010081011,-0.09741394086062487,0.0028975707307629505,-0.05452095422623707,0.0028972589122663096,0.2949070333744717,0.006889955133861259,train
9,400,False,True,d,0.0027332728761718843,0.005773448580603892,0.0008484971533350648,0.0057787459129959255,0.007623016641138216,0.005810819735392939,0.006288080093198607,-0.013490299016406491,-0.008288989536793316,-0.012031625538537847,-0.008294860001809781,0.0013097740211603615,-0.007537999677936863,train
10,400,False,True,e,0.16263695210017354,0.18178383522919417,0.1506460842151033,0.181779315034483,0.2725892922210267,0.23403220294246174,0.2364754123450557,0.14966286397514283,0.17335327767307057,0.1684841495410006,0.17335199212183697,0.3514107751211888,0.24268666606847308,train
11,400,False,True,f,0.06500380248775103,0.06423582446463909,0.0038057064241586547,0.0642316676842385,0.0869199621345491,0.056927191487658575,0.06149868158849242,-0.03213511505040202,0.066712089636695,0.020404903535980085,0.06670157892977599,0.9080247654764984,0.08292467499173228,train
12,800,False,True,c,0.02678175815117769,0.055537697473980546,0.010468107447857377,0.056386377261135545,0.08164674403154677,0.057042991091836345,0.057890247827112065,-0.012092142467216044,0.051907372013683284,-9.611094753337435e-05,0.051708376824658446,0.42188273731909964,0.05939950434731167,train
13,800,False,True,d,0.0036497402466922828,0.004517531751105013,0.00024577926246805007,0.00450868985818292,0.004664238548671735,0.004394137236430539,0.00524003277060084,-0.006065796811813684,7.520287992981878e-05,-0.0033997816819347636,7.2405502231927e-05,0.0008722772690416392,0.0005302802228291797,train
14,800,False,True,e,0.147340531112131,0.16225434389830432,0.13139413452405135,0.16196281047573,0.2340759788022061,0.21037278555607075,0.2127846522638218,0.1462020094613329,0.16681543938273752,0.15139157269850576,0.16682320531500455,0.4162628468952591,0.23248242722460338,train
15,800,False,True,f,0.00402636316957871,0.05729733444634901,0.0011772356463301535,0.05730812008116277,0.08220824925517349,0.05562826126110245,0.05801266854469698,-0.01517443369129285,0.04372630565854209,-0.012971932083207512,0.043718756200101724,0.9480400099512929,0.05223855137300021,train
16,1600,False,True,c,0.0007454689711894574,0.05196612705235273,0.0006901108740889276,0.05196873086940955,0.07770683465982602,0.05446539373835185,0.054939104748557996,-0.012821081190573824,0.04966830850324698,-0.012076875344876123,0.049684654976845904,0.5474427604070295,0.05335831147672482,train
17,1600,False,True,d,0.005102391136579664,0.005686976933411867,0.001060883504774711,0.006609855303144689,0.006910785251123627,0.005528464786434048,0.006010077952825108,0.006890105538319598,0.009669738898722642,0.007434953872546611,0.008861585970443358,0.05374336128154191,0.00993922070549294,train
18,1600,False,True,e,0.1543717355604938,0.17245559531183408,0.15023223480988543,0.1724516511700782,0.2594661909488847,0.2331952611690796,0.23520923400103882,0.12629041984296094,0.15455978871857717,0.13377680297073613,0.15454055724863586,0.37137896797711645,0.22850802210896504,train
19,1600,False,True,f,0.005721166370357401,0.05602502229128298,0.0009864589886635984,0.05602731721621732,0.07825985269114892,0.054852406801155454,0.0566362240603548,-0.01682178006419119,0.04430600292487725,-0.013000909197273088,0.044293150849946485,0.9731110788069103,0.05332987580358883,train
20,3200,False,True,c,0.004863452627592503,0.055161958369966006,0.001413984058720105,,,0.058536064290895064,0.059477282821121746,-0.00352259738121129,0.04715811026993734,0.0001262462381293722,,,0.0490799570784885,train
21,3200,False,True,d,0.0004519569403888777,0.0058547354460194625,0.00045407721308432015,0.005850590424536072,0.006542070611117184,0.005842945024895097,0.006110771259969899,-0.004622813028945703,0.002566534649054972,-0.003140096157761224,0.002558643971349639,0.14721278290059067,0.002644405136880912,train
22,3200,False,True,e,0.15716111522656143,0.17787425287220773,0.1550877500692747,0.17784953809537313,0.2567988076140517,0.23598200528639046,0.23612600755382,0.1400993627885425,0.1600768693364901,0.1414247846201331,0.16004991343019068,0.3823176015544949,0.2304200854283674,train
23,3200,False,True,f,0.002545330178223264,0.05879962236306146,0.0023296244582247665,0.05879695346318072,0.08683285101851759,0.059960644293620156,0.06022797898955411,-0.003721521170344397,0.03610997959025646,-0.003566445769680521,0.036102323955070265,0.9105667087072815,0.04325030500297389,train
24,6400,False,True,c,0.0015734004983337909,0.05475172166557425,0.0013092836779299575,0.05471381816495554,0.0752601142513991,0.0541657789699308,0.055188691435982,0.009284619540566896,0.06297032763919809,0.012115479423590059,0.0629218102794102,0.6209342384060937,0.06748528024807648,train
25,6400,False,True,d,0.0018233054614343212,0.005126653594439558,0.0003717520466053777,0.005126663228089007,0.005391081212352464,0.005097813593592555,0.005250600266831749,0.0025974813800832787,0.008419858407436608,0.004093425320388838,0.008419384427190124,0.06547869297703084,0.008468300991214844,train
26,6400,False,True,e,0.15195712022799124,0.17306311201250377,0.1497748519112102,,,0.23155464169020448,0.23164192173057813,0.14672641009415807,0.17010315498778267,0.14880319089764407,,,0.23251350294264866,train
27,6400,False,True,f,0.0003504198622745558,0.058441441654322,0.0011354653498726634,0.05844506722424456,0.07640776381060604,0.05528026772896984,0.05531573713106445,-0.002530126127779737,0.04135001775927023,-0.0021359366108219457,0.04134532887863791,0.9006693649569513,0.050579027079123984,train
28,100,False,True,c,0.2002933862531377,0.07097585016491008,0.06872297954010935,0.07357214981685532,0.705466870407978,0.05417978596342704,0.07271818379104782,0.24751813078573814,0.12996157422650967,0.06017781452480834,0.13166034692483422,0.7301328507277632,0.11605016496962833,test
29,100,False,True,d,0.01037877189737278,0.009584181140047365,0.0019027012314364647,0.00958443770179665,0.012196360108505635,0.017885682023770447,0.017226464307620128,0.10085950056085669,0.04339640618991169,0.04383994876623364,0.04339894602792711,0.045782135766398786,0.035878648634866006,test
30,100,False,True,e,0.27198671893443843,0.27749574536358745,0.10934227014293015,0.31041483510573814,0.43152887593332395,0.2898308984749884,0.29212579381051973,0.23212122040904007,0.24190921847217106,0.12949196383706135,0.27091186745352736,0.3622495708305708,0.22731459447156804,test
31,100,False,True,f,0.21180968872791373,0.14420011137612274,0.04175581268741465,0.14421595675093304,0.7566130577537444,0.05837140449762038,0.07535739192096581,0.14751773923264305,0.13122102642583372,0.028674194512729068,0.13122080803418343,0.8536577463036954,0.13729010337351177,test
32,200,False,True,c,0.024792280660867583,0.08505564311749664,0.007419436093697421,0.08506775107328977,1.1170482535964172,0.06362224322240262,0.07827729006444739,0.0936801541771429,0.11763095102334355,0.06060305479720717,0.11764181467731241,1.1104363348486883,0.09715049561203187,test
33,200,False,True,d,0.006513582890059346,0.004213220220917729,0.0029272140061001274,0.004212955343163588,0.03766056066436735,0.0033200135779509737,0.004912395976833687,0.0001473501860518467,0.0002952675845122599,-0.004550351077908075,0.00029455261134593515,0.03374023056728698,-0.0011620357529625036,test
34,200,False,True,e,0.18799667847947304,0.16515170616462155,0.1668993405947429,0.165153838584711,0.4411401194254869,0.2246908732458284,0.22178250708747493,0.17448496720617815,0.18996965462253,0.15337432879689003,0.18996483715111187,0.4302538675648116,0.22896339353149237,test
35,200,False,True,f,0.06802680943814367,0.08028743750019812,0.010329240718481968,0.08028458144869485,0.7611287455466612,0.05799269990705782,0.06329501218656391,0.049823834877857694,0.061391497548102476,0.013315658463325074,0.06138024347944608,0.7225466141622957,0.08204740324378906,test
36,400,False,True,c,0.034797357297422046,0.06527528923698928,0.0021317635420895044,0.06527467735279563,0.312252853262058,0.07389887384136799,0.06806951342093194,0.11722587060042211,0.12198519589751967,0.09816650306459238,0.12198755025891203,0.3171347767074726,0.10883864243381086,test
37,400,False,True,d,0.0017990545560871507,0.004387092371492731,0.0008484971533350648,0.004389728172817693,0.018293826724226664,0.004420168877985874,0.004172224947905442,-0.0034145308972853105,-0.0006073305805948159,-0.0026430055215753367,-0.0005947641251359848,0.00852789516625366,-0.000347858433165274,test
38,400,False,True,e,0.1567975985276515,0.17928514069244156,0.1506460842151033,0.1792780723634731,0.3356483810196501,0.2290210346769049,0.21723611775000295,0.16090302638679077,0.17174854836272602,0.1581092547587648,0.17175169692930672,0.3345202139623744,0.22601792912769592,test
39,400,False,True,f,0.06930252617353863,0.06787669421578373,0.0038057064241586547,0.0678720816210573,0.9990480013274586,0.059954266320120214,0.0648791664706066,0.01775949846063427,0.03451548509048557,-0.024007127144102552,0.034503568394546706,0.9220633801101685,0.037363734630381173,test
40,800,False,True,c,0.02538804577567742,0.0529041184728108,0.010468107447857377,0.0531606484618709,0.4216884572482632,0.05210986340330931,0.054232651221911704,0.00870849649898339,0.05869130733781397,0.004818404350961374,0.05887493411614912,0.47506249115268195,0.061781187976432006,test
41,800,False,True,d,0.004414410211348152,0.005754058411183626,0.00024577926246805007,0.005747238172842738,0.006018398271210856,0.005700156569605931,0.0056741864043198375,0.010787651725989302,0.013100865820301238,0.007065682528516651,0.013097357545249419,0.013826942939139499,0.013216844817175805,test
42,800,False,True,e,0.15842592427329394,0.16878806714436048,0.13139413452405135,0.1683678921952149,0.38728815581006537,0.22679451461886382,0.2333624899418701,0.17275443757496992,0.19197892930933655,0.16537657869605193,0.19179072061892577,0.40368404274929504,0.24136107083629815,test
43,800,False,True,f,0.003977303787403827,0.05448970334857162,0.0011772356463301535,0.054501146357642936,0.9834429741253271,0.05506432788359903,0.05907057667978589,0.046013668266819206,0.08544363148053875,0.039031683415480314,0.08543047618521854,1.0411149526611685,0.10064115882922403,test
44,1600,False,True,c,0.0007489085690983708,0.05214120701128772,0.0006901108740889276,0.052130857320900316,0.5672751364906777,0.057260050358658415,0.058288053326544326,-0.04854005345969668,0.012736318223421748,-0.04859944545278058,0.012750155046777536,0.5104144725483674,0.009194687127505707,test
45,1600,False,True,d,0.0035267183565432896,0.005241025295437473,0.001060883504774711,0.00510359476458689,0.0475393375444128,0.005300847325606162,0.005099404765021892,0.008556641583165324,0.013635108875017324,0.007354064727796329,0.013843604850537457,0.06451056744236892,0.013539792908900311,test
46,1600,False,True,e,0.16649367467720919,0.17432706178505472,0.15023223480988543,0.1743134082224708,0.4021195176795903,0.2374619936311254,0.2360539732671596,0.13990015907545464,0.1573209648952651,0.14038333257347838,0.15731509059456417,0.38494714195475793,0.2298103119388199,test
47,1600,False,True,f,0.0060967926074517705,0.05824282533518384,0.0009864589886635984,0.05824483823591751,1.008973927856362,0.05673883406073534,0.055736858287101274,0.017758711651129137,0.05329365134731269,0.01333057375870625,0.05327822917899972,0.9939263231797087,0.06541864047863605,test
48,3200,False,True,c,0.004441473155791288,0.05351832520831175,0.001413984058720105,,,0.053920617534550665,0.05564524017898503,0.005159485621014171,0.05717587275485073,0.00434615982080681,,,0.05838559024229767,test
