,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
12,800,False,True,g,0.055330012106478116,0.15438788337239936,0.23834896324232396,0.15505464639561292,0.17322513900573835,0.24918738802394752,0.2498938298645515,0.001832954916813081,0.14024741239019797,0.2575681043346058,0.1416950865760876,1.467749628569302,0.27208652081681167,train
13,800,False,True,h,0.36138497544159703,0.31828498793894494,0.3346437692815511,0.31827722741711334,0.33911740638368015,0.3536983516542528,0.35699931004991176,0.24794230433418354,0.32920234443627555,0.34138048185808545,0.329187313634069,1.1123689725106585,0.3698500400659148,train
14,800,False,True,i,1.9274141999367977,1.7095873301710756,1.3497727705478477,1.708191109397181,1.6962117123794247,1.6576448946483626,1.660706176611357,0.8188426912471163,1.5169411916330529,1.2483721752644386,1.5168769212891529,5.867634781172614,1.5900606408509164,train
15,800,False,True,j,1.0328365504747525,3.058029082203516,0.8749268032934807,3.058062056274321,3.5167323506202255,3.350740552463388,3.37529624153233,0.470826331250159,2.5706737081838753,0.5974693509347009,2.570663435385317,41.10710486725852,3.287457161586076,train
16,1600,False,True,g,0.02582845957546842,0.15643387712594006,0.2504436473355823,0.15616483439561313,0.17770142979137962,0.26466777469749186,0.26526841976447474,0.023754022995130346,0.16856878899246883,0.2605832508347143,0.16853318033132245,1.5527885079536514,0.2746226465591477,train
17,1600,False,True,h,0.35012340525118363,0.3520693838536954,0.35987628922684195,0.35196326476838175,0.37594302567936283,0.3950546557798452,0.3952342193217896,0.31167149534847244,0.339754900367143,0.3667950511314351,0.33972876341740593,1.2571597167081487,0.3899528473310042,train
18,1600,False,True,i,1.7823552921034322,1.6358889426945844,1.4079673924048028,1.6348453679947854,1.6237704263092567,1.607040257984829,1.6134863925033738,1.1415563225170442,1.5821711590195877,1.2882455969293543,1.5757347682997052,6.740844870822827,1.616924838797563,train
19,1600,False,True,j,0.9861668263205705,2.797199294576292,0.8948793976084475,2.7971935265560983,3.153058434328933,3.108820874925942,3.138277421700068,0.5006848358571989,2.879252004406447,0.49980326954985443,2.879709954727875,41.45366845253412,3.362455604842845,train
20,3200,False,True,g,0.02638603828584109,0.15644719754028524,0.2498781038045328,0.15636733234965378,0.1769239464634655,0.26491870654989363,0.2650303613511411,0.026219998731402898,0.16354583804584416,0.258271291047333,0.16360380242096143,1.843917596297821,0.27188538031597415,train
21,3200,False,True,h,0.343125262251912,0.35692240400366393,0.36661020990912674,0.35700144733152606,0.369721573641112,0.3990008262436827,0.40110150466535355,0.32312458472292405,0.3497301170560323,0.35969824230391695,0.3497192862196134,1.572604873812066,0.39215061688414743,train
22,3200,False,True,i,1.4476665993392361,1.6210663205930016,1.4782730083667914,1.6211654770933126,1.613812242455356,1.6028734376739215,1.6036064044638514,1.251558041652863,1.5953281760455866,1.5127052407682235,1.5952797023195768,6.959800471630916,1.622935052611415,train
23,3200,False,True,j,0.8362503184446143,2.9539893027852435,3.9717697639834233,2.953986174647822,3.4613628891272743,3.352817029478958,3.363613947939071,0.8795305610741818,2.9137543127626193,3.9991551654911395,2.913631071563258,54.8981189153843,3.3822584169535097,train
24,6400,False,True,g,0.034677840710740857,0.16301716615700473,0.25789723260345887,0.16303673301632637,0.1846806244647131,0.2730419912014462,0.2731405723090109,0.03864397264994184,0.16988903378246278,0.2589630318716563,0.16989820600627398,2.2406980521691016,0.2727933966249342,train
25,6400,False,True,h,0.33778386620533607,0.3499485573483465,0.3805672806614392,0.3497738373966756,0.3640127652986949,0.3882390868614841,0.38818252219606847,0.3273306749595251,0.3482103004533881,0.389502150634697,0.3482742584140137,1.4478392493831274,0.39621455092071134,train
26,6400,False,True,i,1.4098516629153506,1.6296093820974227,1.3606452650586505,1.6294936019894137,1.6287875662339575,1.6224446036307552,1.6237310531501368,1.273982670748237,1.608189028671215,1.3351133584451287,1.6083002259978703,7.630657956660157,1.6243443178171753,train
27,6400,False,True,j,0.9049798495615299,2.98644602438802,0.8600847202022471,2.986021652188904,3.4400232692583836,3.404314552359386,3.409578263744373,0.8840543386665735,2.8934455922743076,0.8169872194133581,2.893015352147587,44.337288203435236,3.3944830396914742,train
28,100,False,True,g,0.06239862927033212,0.16450731632816587,0.23464365224951908,0.1600095585265292,0.8873663976529261,0.22708356788606524,0.22682182856638794,0.03542690778768976,0.19948848365998173,0.2495898557034826,0.17857253685412075,0.8749967230499763,0.26235258974662773,test
29,100,False,True,h,0.39162404692920544,0.27865889108490033,0.3920018784872188,0.2794550343377266,0.8702118982279267,0.2856013165289662,0.28439727480533517,0.42346019869898305,0.2542547259879737,0.33294670698076345,0.2475863106913093,0.9371111740256546,0.2946582014236748,test
30,100,False,True,i,2.4947682900932526,1.7147738954563454,1.4270621655675688,1.678543943242431,7.255249804585101,1.621738062637347,1.6062755501675943,3.46148519610969,2.024382572787288,5.705032970633985,2.006616611876093,8.451892964559828,1.6506668428188074,test
31,100,False,True,j,1.6135355508542149,3.289903257718192,0.9609071034029101,3.4343900910376157,21.33339036353948,2.6903656056467447,2.5566358342667503,1.2471627831638485,3.284096493037497,0.22171656279674384,3.339109007218052,19.927775010884783,3.163477847870504,test
32,200,False,True,g,0.08823409699078263,0.20523187482440805,0.2672453401596566,0.2052795148831455,1.5386871233407606,0.2629963155857737,0.26259718256038267,0.06440646798721797,0.19924309256175007,0.28345601356801,0.19930265323889879,1.5821516704985863,0.28434158018718014,test
