,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
13,800,False,True,h,0.383147128339444,0.3760265015174753,0.3714873848219325,0.3760136469598037,0.3834945992391669,0.3917527772231211,0.40158937452043597,0.2927855339053409,0.3346177921699943,0.3707011790160214,0.3346097100043572,1.2374953686619943,0.39513797985449084,train
14,800,False,True,i,1.994182277375338,1.6823966721802257,1.4404149528292691,1.7017299578356608,1.6820015414526455,1.650353539101719,1.657120632514668,0.8232848756772989,1.529390862433994,1.2404178317461356,1.5470648870435895,6.582466911918841,1.5922786179655275,train
15,800,False,True,j,0.9245729190366754,2.8597094452788747,0.815847952810755,2.8594603163775587,3.3664586435536785,3.284608497273066,3.32107078836908,0.8116924773522078,2.780700004626083,0.8145483371982689,2.7810805278452415,39.7912857679174,3.347096796786711,train
16,1600,False,True,g,0.03787332720175533,0.1663422191471192,0.2540362630264787,0.16848917338674954,0.18099290293261988,0.26558618475782564,0.26577464458724054,0.036525707330639555,0.14987341996997308,0.260068327676698,0.1514503275043895,1.9164045736919146,0.2755507016697602,train
17,1600,False,True,h,0.3632128054866227,0.36431987562256185,0.3734942243839196,0.36624572215882045,0.3783816573838634,0.410086621763959,0.41050098905225924,0.31696972839462545,0.3508379714341092,0.3643393663893052,0.3512430285466995,1.4060632300802347,0.3910658471385655,train
18,1600,False,True,i,1.6305703685943471,1.6199896809920176,1.510708515186333,1.6200015158055796,1.6131527498622915,1.608872930232647,1.6121759902074075,1.0451994485012936,1.5728122068508625,1.4744674267681261,1.5728024628670951,6.629205727683208,1.606230539155297,train
19,1600,False,True,j,0.933951565347082,3.0370980715729523,0.9310844271555632,3.0372416544950496,3.5261427937904837,3.5325302760921122,3.548626605011247,0.742761679256895,2.6773556313353324,0.7970308136244214,2.677589583464504,57.97982622848694,3.3227501302241516,train
20,3200,False,True,g,0.04825019832864605,0.17038793154477275,0.2600339164614521,0.16995342231825203,0.18613873102567752,0.2715234782678519,0.27233837503024105,0.039721854296118624,0.1563256962091156,0.2555254370853748,0.15625080567418137,1.6861381202104113,0.2701031422036668,train
21,3200,False,True,h,0.3249006496381995,0.3448983207608244,0.34270013705520036,0.3447310735742668,0.3607118278807526,0.37845000604278,0.3790391858918588,0.33721382537222694,0.34814910797097703,0.3686908464976642,0.3481832983971214,1.586712344939101,0.40274050201743206,train
22,3200,False,True,i,1.5649033083412034,1.6373867993352216,1.3264364409045646,1.6369020347337453,1.6316522904200161,1.6250487280375667,1.6240251076611734,1.3779103934832453,1.616976888240764,1.3606157396843923,1.6168906874606126,8.761290357429063,1.6333713855194285,train
23,3200,False,True,j,0.9001060474286888,3.0369950500417944,0.8880970240211,3.0370456529902787,3.5625504211611054,3.495954006984046,3.506868219428065,0.8050599737407523,2.825697561119605,0.8419636998360798,2.8257032380642806,49.40395704922585,3.330696009061207,train
24,6400,False,True,g,0.034928141611144194,0.15600059864142068,0.2557994498332678,0.15608117387142553,0.17956943949708795,0.26880971939029524,0.26887104013114566,0.02256658297282538,0.16285064436284621,0.2593712847006723,0.16311820337618238,1.2427931887358523,0.27332105722205674,train
25,6400,False,True,h,0.3425029803054393,0.3574418093986471,0.3628955373199146,0.3574541962172531,0.37084732528354186,0.4022695530219481,0.40130669432457866,0.3221994328075887,0.3399770480667925,0.3552051189056204,0.3399906795115814,1.4447668795812638,0.3885474704435446,train
26,6400,False,True,i,1.575033142136813,1.634761452407077,1.5021552387783879,1.6322569280012988,1.633303122324,1.616644268073229,1.6167134941944927,1.4390007845981658,1.5945186835456389,1.5061601963492555,1.5958652319457036,8.398796215188616,1.614362167613936,train
27,6400,False,True,j,0.8951161572922557,2.9320584726456445,0.8786977911198015,2.9232513044452446,3.438811911699618,3.3963465475561505,3.4016518140308003,0.8585365492541365,2.955168872185997,0.9110686118358884,2.976414609785376,32.432362795958426,3.4215439273742656,train
28,100,False,True,g,0.15323831985744757,0.3105019687899618,0.24670584191296988,0.3106571779686911,1.0602582282698931,0.2761547875543633,0.2788440099098922,0.09838802363483272,0.19946555279208578,0.2516340620603315,0.1998429079888271,1.1217121883151477,0.26522582920798643,test
29,100,False,True,h,0.5343784938138872,0.4765987799595635,0.3383356824835621,0.41156504205212613,1.1118348420724593,0.4457667209681064,0.42608556419914484,0.455169192561457,0.4851707071681423,0.38817619927003977,0.46785564373199223,1.1225450832856703,0.4061229873142675,test
30,100,False,True,i,5.45601276308905,1.365651723421348,1.609094416495232,1.3651946405275786,6.673224280930815,1.2396933671512016,1.2293050033958652,5.149912562274842,1.7829842729764296,3.1335293852187327,1.7817573372247149,6.301990252037456,1.6058052503244036,test
31,100,False,True,j,1.9620035445914425,5.129403058626066,1.0329358855096142,5.12977824017493,27.03584220191849,3.4944994176416673,3.7913421923349375,3.3717969801733507,3.0914725489059927,1.7457108601397722,3.0914872971425815,28.9120810828516,3.5535685117245617,test
32,200,False,True,g,0.07091585735449146,0.18658023796215922,0.22923254184182273,0.1865635601582493,1.552807287925937,0.260777495554569,0.2609779466582627,0.015752266418007338,0.14603914963088535,0.25546286956314773,0.14610816714014674,1.645903274787161,0.26634588204354914,test
33,200,False,True,h,0.5444724288372312,0.4325220557498113,0.43868476422874136,0.42920545188163234,1.0777615074765259,0.4271996469460765,0.42722139660716224,0.5376514769331041,0.40201048235492765,0.48323813379840824,0.3851177239318669,1.1241222269105535,0.4126703919150714,test
34,200,False,True,i,2.354080620618101,1.9431574714549533,1.5343778477034216,1.9407442266227002,5.481137435300905,1.8284734319503237,1.817651800999425,2.3772418050687527,1.619976066380649,2.2371825954728934,1.6251542670660228,4.720980274840661,1.6445645976848708,test
35,200,False,True,j,1.1842137681251337,3.2264364738422056,0.8238031936579184,3.22680054064796,33.226862036207926,3.3035526177446144,3.1330750373294607,0.9341095422875529,2.336518372836646,0.8889160257699597,2.3350902553601123,31.49014584457258,3.2216703905119624,test
36,400,False,True,g,0.06785597402935388,0.1703305626040522,0.2693358836462775,0.17034211937754518,1.4660957063735685,0.27789428328492494,0.2765734010856711,0.08317964556980463,0.1602187320474794,0.2633745708346289,0.16020582759653976,1.4314534244674675,0.2739917016187346,test
37,400,False,True,h,0.527696179054048,0.43894280541800407,0.412090100836079,0.43753132260361144,1.3049858364444982,0.4725499032957085,0.47493295261246077,0.4407330058042307,0.3527997877923709,0.3805611482310606,0.353470266973368,1.2365899239640747,0.40510613342426227,test
38,400,False,True,i,3.0165989247334055,1.7680852285244566,1.555573180711949,1.7686477630578488,8.454157051870336,1.5925105765268575,1.6012834828209395,3.346243054459639,1.8447658271957692,2.3062706262202997,1.8451849044565172,8.973328668998446,1.686882140869857,test
39,400,False,True,j,0.9902819726933291,2.5262237763775572,0.9162203997224795,2.5234227271855723,38.71994967687874,2.867464636672421,2.944150798910652,0.8730894402318914,3.238960779987526,0.6704613117361943,3.236355729634212,39.02487171319498,3.4591119324996873,test
40,800,False,True,g,0.020269299068890488,0.16124699224539896,0.2660281911790563,0.16180275666540772,1.8923858042028967,0.24975918560306057,0.25041951269388446,0.004256987126994388,0.16142905027902238,0.26071973451416397,0.16026688404183687,1.8324160908232734,0.27514837823214083,test
41,800,False,True,h,0.3936245029374929,0.38929380462581326,0.3714873848219325,0.3895489449478317,1.2719191595509558,0.417289090330054,0.4202058583603033,0.3849321710988285,0.3648689679165702,0.3692336381767937,0.36722754760015475,1.3149093606242408,0.39485179398646275,test
42,800,False,True,i,1.9800740293995538,1.6005975666934353,1.4404149528292691,1.6014543290969212,6.406195111140796,1.5450293013494976,1.5471782857505278,2.092696002901779,1.614090130121716,1.3622035096843348,1.610255340025131,6.373792150040817,1.580238485693198,test
43,800,False,True,j,0.8885585208561116,2.8531042871774472,0.815847952810755,2.8526642302980467,41.58968048031451,3.2110578962430725,3.2717900830838915,1.0263582536982852,3.2616608936818707,0.9322517736969207,3.260870972856079,42.471115519479056,3.423600778903067,test
44,1600,False,True,g,0.03867048835500588,0.15382526365392274,0.2540362630264787,0.1543411405066398,1.7767523677025137,0.2604745519011521,0.26018267566354564,0.02798948582826089,0.16203200340822538,0.2581594243039498,0.16554492100154763,1.7720014529173107,0.27274026734176743,test
45,1600,False,True,h,0.38172577521355494,0.37944272687691233,0.3734942243839196,0.38075800086859113,1.5207576993100358,0.4194323642375416,0.42207478186196545,0.3636130019146112,0.3557085309491931,0.37041760097727033,0.35647085817622065,1.4925801682683846,0.40104459720099234,test
46,1600,False,True,i,1.5880484882497816,1.5905567430109675,1.510708515186333,1.5904964359073401,6.519799723548133,1.5807881970630229,1.5777774130367441,1.715929192806063,1.5982332632178675,1.503589265581419,1.5982106444538555,6.730327442669492,1.604751126245421,test
47,1600,False,True,j,0.9370615144218019,3.182295707506822,0.9310844271555632,3.182453534908,56.9401908238103,3.498239986574384,3.464968575199535,0.9350585006005888,2.9843389508294433,0.9323752492633122,2.9841886239762347,57.046682423697455,3.336217921449273,test
48,3200,False,True,g,0.05297358052734108,0.17475811612403136,0.2600339164614521,0.17457597927127388,1.8146268240598722,0.2774502727873626,0.27774701069671354,0.03868196305766656,0.1692548380065712,0.25766533676377196,0.16868427750914144,1.8002040286364434,0.2717882319588343,test
49,3200,False,True,h,0.3449862075323907,0.36109084020073423,0.34270013705520036,0.3607856761914311,1.6110084763579244,0.39992897580242803,0.401589001691409,0.35079352521167567,0.3570326221152036,0.3772413917969158,0.35744001755336036,1.6298163232501843,0.4086314920198637,test
50,3200,False,True,i,1.6096544381822593,1.6593926640650078,1.3264364409045646,1.6592319839724294,8.059400593196749,1.651736164225996,1.6535943057733857,1.5885571413485888,1.6175662198024174,1.3498433693606091,1.617886233378178,8.11992054857611,1.6067435133547732,test
51,3200,False,True,j,0.9061662186139858,2.906583045329878,0.8880970240211,2.906696805308313,53.03611265517833,3.2984273639361987,3.361482560531741,0.8892996542098232,3.038091340284648,0.8539740456541003,3.0382383667259756,53.707442828480225,3.4264179005114803,test
52,6400,False,True,g,0.03734597118600819,0.1635802440585826,0.2557994498332678,0.16393146591179777,1.2641219985847894,0.27721077502491215,0.27717037398103417,0.037514719608694076,0.16610133780350755,0.25796148044199974,0.16698017044118305,1.2326697749612012,0.2723411928454826,test
53,6400,False,True,h,0.36167121715332606,0.3733199593554191,0.3628955373199146,0.37343962575114203,1.5250299170897048,0.41429317840565816,0.41723384698267985,0.3535997105070552,0.3632655744245616,0.36827501761300485,0.36337801623618965,1.5205981196260858,0.3977236870642439,test
54,6400,False,True,i,1.5821326426259494,1.6634009021119969,1.5021552387783879,1.6643220003131438,8.436644082594002,1.6466359933364785,1.646654251201931,1.5826101554154328,1.631979157288211,1.5080915096474372,1.6316397819868382,8.415786328316464,1.6180578327896706,test
55,6400,False,True,j,0.8541807442536705,2.9554629104843007,0.8786977911198015,2.961856350545352,30.279143438534685,3.3780518773549586,3.344345813101776,0.8792410507352613,2.919356108706172,0.8865743729526016,2.907689029040595,30.53894626167189,3.3584970553547775,test
0,100,False,True,g,0.07317160257034463,0.19677088447290775,0.27742121724804103,0.19680694796871126,0.23132861033359886,0.30751908067770645,0.31046063973289,0.0013452790016479077,0.12943861273369883,0.26301297090695736,0.1294091890850016,1.3958640912560178,0.2741365571641512,train
1,100,False,True,h,0.38084228100749984,0.3285444862976916,0.29291720418649986,0.3285733600947587,0.33716251203967373,0.30687905398280513,0.3663942656512008,0.03260733388879841,0.25668030584276286,0.3484798730533471,0.25666863002507534,1.2258727389722477,0.36620992067956076,train
2,100,False,True,i,1.7040459669899175,1.4503939752966795,1.1990699354139212,1.4502775678488014,1.4047253870061647,1.2403690015480144,1.2729687423490166,-1.5026589668520394,1.4827471478233982,1.4399249961841167,1.482710323738078,5.775029417567246,1.6685507574966942,train
3,100,False,True,j,1.0485496853558194,3.191314802738331,1.208506692830898,3.1913044083381847,3.047427391610894,3.07907677327464,3.222315084262539,0.1440749220043926,2.3472191344805258,0.3210077391759411,2.3472008063027734,54.71025428628769,3.21792073001785,train
4,200,False,True,g,0.0809341230921828,0.2689646330438705,0.33433393268399575,0.24643646402536923,0.2712809008822823,0.3488983808099773,0.34500245142888203,0.07356628437996467,0.14478573047631865,0.2639096447603208,0.1618418970349889,0.8619077101167635,0.27607856527115165,train
5,200,False,True,h,0.5603537337056678,0.46854794315409437,0.3942582171628958,0.468557081195148,0.40133074712615335,0.43254490550576496,0.43438316690435014,0.1863651266516315,0.315772323593835,0.3501341520440194,0.3157468180267567,1.2529110557577825,0.3950180402141728,train
6,200,False,True,i,2.3307149132785447,2.012525555036325,1.8868738890190884,2.012601089124818,1.99546787921346,1.9112096106865035,1.9568268904045432,0.2599230349870601,1.4572473671697552,1.3624216218033889,1.4571904029293474,5.586973389208436,1.6718326097984735,train
7,200,False,True,j,1.3033544692435628,2.866937192841097,1.063070394590472,2.8663940308193787,3.238475304351492,3.3135770187620954,3.4203010247933507,-0.1330278149891809,2.485523215150388,0.08455536888530603,2.4859023538673104,45.84392967486022,3.2895064680765334,train
8,400,False,True,g,0.07593524779791593,0.16818760122426663,0.2652331179708244,0.168776952889071,0.1934318353814547,0.28761651725949444,0.28890625824903565,0.03050383840921592,0.15966555031676258,0.2519402245713627,0.16008839855899554,1.7065139169824766,0.26856628669479393,train
9,400,False,True,h,0.33628868016024294,0.35510048856098236,0.3465043393220036,0.35981479609624734,0.34583031908606743,0.3767039056448912,0.3752306042945978,0.3097557623032602,0.3393944245732518,0.38059963432198407,0.34103489253446634,1.057379855559867,0.40936827442359564,train
10,400,False,True,i,2.232050191747473,1.9555451973766882,1.7222873036510995,1.9546599587705051,1.917239759284879,1.7992423771037211,1.817900118712838,0.7014817607528508,1.4568866904995008,1.5020877214226709,1.4568706501982849,5.73980028099621,1.6382424808170797,train
11,400,False,True,j,1.0106167092977905,2.8285824667782764,0.9469852770400656,2.8288252943286363,3.394216202728446,3.3478645539292105,3.3911677362374975,0.8080264613725413,2.754035420628047,0.9749227114702484,2.7538169894998714,30.756485616343166,3.3822992793522504,train
12,800,False,True,g,0.057146459508162134,0.18193882622369936,0.24654564437067583,0.18183901955087858,0.17573056927588182,0.260418438116477,0.26087554974315025,0.031232475347618954,0.156343471112254,0.25529442267427344,0.15633178109078327,1.4791597797799994,0.2683260203585934,train
13,800,False,True,h,0.39270450955010683,0.40500255969660637,0.4014019342438213,0.4050538849539533,0.40628972670398933,0.44255269465991,0.4403142682953809,0.3144585139963222,0.3386822767132526,0.3736383028312426,0.33865223982571424,1.3211422434120097,0.4141381970578507,train
14,800,False,True,i,1.979196455926539,1.654790183741759,1.52230193405238,1.6542875832934367,1.656634164974805,1.5990294983527225,1.6205213200072,0.9585456784965106,1.5355707808555992,1.4843602938831686,1.5355462960567394,6.5835674707645095,1.631568349253411,train
15,800,False,True,j,0.8475379377344282,2.935375397743723,0.8316448675538142,2.9351566515068113,3.3270157692543707,3.1425574504046883,3.190126270173521,0.8112652550388486,2.839328081360271,0.8892095922710225,2.839608282067152,38.05005618317572,3.354516382911105,train
16,1600,False,True,g,0.1675040226447825,0.16590956397912415,0.2544899354034054,0.16597691569083484,0.18088111576901256,0.2718172057945613,0.272605543872612,0.16023002062285546,0.1594458866633999,0.2604237995169284,0.1597383462515594,1.9492987659595482,0.2744900528870843,train
17,1600,False,True,h,0.32792878937821124,0.330844922426284,0.33776520996263815,0.33084336361832273,0.33840451340013394,0.3662240630800322,0.36635891595809206,0.3080428563536187,0.34479473185927845,0.36180802929266803,0.34478367257984377,1.3091916519480804,0.3945489049563691,train
18,1600,False,True,i,1.5201237062326112,1.6822687864111883,1.3133394325972116,1.6824201825174603,1.6703219513398633,1.6282359286378594,1.630533404872087,1.2225825345958428,1.5509975446884938,1.2866493644473116,1.5509523224399668,6.648783104785038,1.592679455391513,train
19,1600,False,True,j,2.8945011151171376,2.9025390152177,0.8434944289638256,2.885997661735199,3.30143472403333,3.3108532917904454,3.3388398782148814,2.841773410154008,2.811502385262254,0.6277262667844826,2.823359131144224,36.20098138381209,3.311765979081585,train
20,3200,False,True,g,0.042725434961543754,0.18232774917748631,0.2738472774911575,0.1823150798539694,0.20176066730042458,0.28769907769468317,0.2881154564263976,0.05627197409842314,0.1670317889539252,0.25894817980598794,0.16701612460123286,1.8154152936570547,0.2725965512586611,train
21,3200,False,True,h,0.3496765383873563,0.3601532208859517,0.3679299359979332,0.36031598793199765,0.3680655999856595,0.3933988769402687,0.39329416106072485,0.33317835613739,0.3484257456276301,0.371150555672456,0.34841311242580425,1.6151247491296628,0.4054957520787771,train
22,3200,False,True,i,1.4583578198562632,1.698015072175497,1.3795362790326662,1.6957030189986357,1.68905437229956,1.6560390760704577,1.6554093001804115,1.2120801912591515,1.5523066760529194,1.311752417142398,1.558288929774537,7.293735096351545,1.6107770891015327,train
23,3200,False,True,j,0.8605586550838297,2.9223441667164094,0.9148755634394655,2.9223454275928726,3.4110800466093423,3.3499674867805886,3.358255434292917,1.0053328208821533,2.8971667598313853,1.110782514580137,2.897170379030703,40.36247594572475,3.384178978698169,train
24,6400,False,True,g,0.03020602916462578,0.16223907997068676,0.2579221271404416,0.16227209660257813,0.1809161669678921,0.27097894595700717,0.27117845247709293,0.03613054264315133,0.16522133179231246,0.25667559753646835,0.16522304783748218,1.964731849854027,0.2710635301604326,train
25,6400,False,True,h,0.34534103298218227,0.3628849446979308,0.3716812794216742,0.3635214964410668,0.3784690817973846,0.40675617942997194,0.407406561349499,0.3293901313095852,0.34733513635296265,0.3688940067166317,0.345645476593547,1.718044234486095,0.3999300436884524,train
26,6400,False,True,i,1.4707712660143561,1.6592182859197169,1.3538064008031545,1.6568980970906404,1.657401303108156,1.6467550668449646,1.647158993671051,1.2284833533889643,1.6036328163349922,1.334656618234887,1.6118534154654853,7.231119826784432,1.627772872353689,train
27,6400,False,True,j,0.8427119058013004,2.8626098339184356,0.8368697333676971,2.8680910803112156,3.380418976496801,3.3585952617059864,3.370947552110768,0.8466144516451397,2.914454728789932,0.8433113890896229,2.9171590515693517,35.99580631515127,3.3661693199802367,train
28,100,False,True,g,0.10201662635152525,0.19250010959325498,0.27742121724804103,0.19277998493009016,1.632344388415688,0.27459818053508267,0.27851670866782224,0.04441382154633176,0.15708201681447825,0.25914403873649183,0.15704825734584796,1.6411477562681926,0.2732897784320244,test
29,100,False,True,h,0.3701409931081767,0.26898329491070566,0.29291720418649986,0.26904052571376685,0.9978945977501844,0.2672938814794813,0.26773769922888296,0.7876700137296164,0.416602788781241,0.33941047171279026,0.4167338077038338,1.0957488067662706,0.37056678912586605,test
30,100,False,True,i,7.101772000721349,1.588469302731904,1.1990699354139212,1.5882089631862923,4.995176480576133,1.4588314830593458,1.4652426940419545,7.629610287371982,1.833187393210555,1.4705929993782325,1.832968003029133,4.4721188153472164,1.5834415054470945,test
31,100,False,True,j,1.7710317683959749,3.5813779855437047,1.208506692830898,3.5813204486454344,48.837739013416865,4.087700692016563,3.878254188271752,1.8513080268353574,2.912912750615949,1.2477523364886347,2.912802553345242,44.01205296661644,3.2072002746267323,test
32,200,False,True,g,0.10247668442961806,0.19101609940181377,0.33433393268399575,0.19156860542926643,1.0266527252700433,0.28328781674729575,0.2825820948209904,0.06640663543217996,0.2101346305677471,0.2585038577831723,0.18883811787959612,1.0209019593873074,0.27120476165637425,test
33,200,False,True,h,0.5625917940591978,0.4287795735570599,0.3942582171628958,0.4288364553779814,1.2172918037094467,0.40580845862652304,0.41135912146429254,0.4946171677620456,0.35213720538888466,0.39573651167620383,0.3521869112959494,1.1692382953270304,0.38996036660226446,test
34,200,False,True,i,2.570153768896073,1.4497198008955179,1.8868738890190884,1.4497264436651336,5.019164322646359,1.4020245701090437,1.4184940383474716,2.8424940191948203,1.8132139514529468,1.8631615820968055,1.8134666919020146,4.869140425414617,1.6110888276516193,test
35,200,False,True,j,1.826619862458078,3.1602797143488117,1.063070394590472,3.1591909825713316,51.78626108883232,3.4407708808285844,3.4548232315209195,1.29826322138518,3.2409541131636552,1.334630827946226,3.2412858581887445,49.274004985141026,3.5096286412026285,test
36,400,False,True,g,0.04975675097959302,0.156537031476566,0.2652331179708244,0.15915517578070812,1.7290585295379313,0.25875528739903975,0.25875421880852634,0.03418909055965038,0.15831810679339547,0.2509979542122011,0.16194920173186206,1.7826391512777886,0.2679053215738813,test
37,400,False,True,h,0.4251746995824395,0.4379671001991563,0.3465043393220036,0.445304090412717,1.136867297342667,0.38973308546183305,0.39009581508134417,0.4887862439726378,0.46109384741373177,0.38230691068107947,0.468177821993734,1.183966497221659,0.4124895817033662,test
38,400,False,True,i,2.194747787775066,1.8536641548630128,1.7222873036510995,1.8530702272286521,5.84278912273859,1.7086686747228317,1.7045909129519319,2.499485731016619,1.7145187229816106,1.5407336641729346,1.7151417062430756,6.186585478730144,1.6512704836824872,test
39,400,False,True,j,0.9454932282570933,2.867120008077743,0.9469852770400656,2.867437453562598,30.892096035115966,3.1053898120707233,3.169440940447645,0.5678822247782577,2.7937397764712593,0.65789279456545,2.7930248230255748,32.987257910593826,3.390670552368434,test
40,800,False,True,g,0.021906068991754547,0.16657168198390296,0.24654564437067583,0.16653436482369663,1.6066589993843947,0.2742451219104549,0.2743966449021138,0.03866888654177541,0.16547281746720452,0.2619819748628935,0.16542684341155556,1.6188897963424245,0.27392712024004107,test
41,800,False,True,h,0.3411474938329303,0.3435728281540513,0.4014019342438213,0.343595542885981,1.2624758589168728,0.38456492218837995,0.38207324890452776,0.3657154761226423,0.3649237244324434,0.3708119015787497,0.36497731669768874,1.2341848829721016,0.39997905463796096,test
42,800,False,True,i,2.1149162799825487,1.673648417543923,1.52230193405238,1.673527687653857,6.0235424457997295,1.6465824176143786,1.6505842803550155,1.9780893599180018,1.7226644097053998,1.585167121622438,1.7222094165812245,6.0857075471625,1.6061127839852234,test
43,800,False,True,j,0.8961459951528314,3.14924369152428,0.8316448675538142,3.149281636777653,37.9829984772728,3.4692407750411296,3.505839707247493,1.0273402914055227,2.8928760749685427,1.0025186238291817,2.892884000118716,37.72624713741773,3.35770401548114,test
44,1600,False,True,g,0.16296128803342952,0.1633173477239501,0.2544899354034054,0.163567888072912,1.8506560461651653,0.27208139831691147,0.27189882657697895,0.1637042483288451,0.1634826692095718,0.2560042453672002,0.1636973284246888,1.8453140144493363,0.27057701771267634,test
45,1600,False,True,h,0.3881688686009339,0.37992071288015167,0.33776520996263815,0.3799134484935739,1.3169911359418038,0.40632874962142557,0.4069662938470255,0.36270353249625104,0.360625308688947,0.3735621033331267,0.36063005744146,1.3895645811025243,0.4013465105878571,test
46,1600,False,True,i,1.6802027918227225,1.771066911781724,1.3133394325972116,1.7710281338689144,7.281561170370464,1.7434377011893445,1.7441050918340215,1.6122511362499108,1.6757399339541985,1.3623890857452896,1.67585751117992,7.156923565418213,1.6279252235247132,test
47,1600,False,True,j,2.8292122254612293,2.8423399911623783,0.8434944289638256,2.820547540854114,37.41083190438411,3.258919515509383,3.3026631404433653,2.8547757487095913,2.893869535891079,0.8071598190822945,2.886851440405073,37.75362550148963,3.3410211108395957,test
48,3200,False,True,g,0.033168311796695306,0.15163192473522247,0.2738472774911575,0.15158692848926583,1.8814454044752358,0.261431850168968,0.26164677878774656,0.02059459946800323,0.1566522267118486,0.2582870713086806,0.15662107407951592,1.8373252575148495,0.2727672112370191,test
49,3200,False,True,h,0.3467564662745751,0.35996442206789664,0.3679299359979332,0.36019873590168766,1.4900716602076118,0.3952779367357465,0.39248833274601574,0.33916045979805476,0.35276417264209003,0.35923243722264336,0.35336121294790246,1.4966035417086243,0.3903580225982337,test
50,3200,False,True,i,1.4887418726723272,1.7597756665809998,1.3795362790326662,1.7575465396294507,7.517425948857959,1.7159224553300474,1.7147252035914369,1.4823401094824897,1.6598111180130792,1.3721913832086825,1.661656655700212,7.309039140202779,1.6346010600993184,test
51,3200,False,True,j,0.9190304867019751,3.144746198355152,0.9148755634394655,3.144829927904483,41.004372526633325,3.535343764949205,3.5440688164524192,0.8318673200948624,2.929653360971629,0.8865939887724972,2.9298737590872155,40.03991889590933,3.3517033022243528,test
