,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
10,400,False,True,e,0.14951285507434886,0.17340543292398103,0.1441584471902479,0.17340312749529524,0.26292245278421406,0.22453424835517846,0.22395882238589207,0.12422412086684582,0.15331084937144573,0.1356557451603801,0.15330663626646276,0.32632266668001214,0.23334401332995908,train
11,400,False,True,f,0.06388923216915124,0.06743499692520138,0.010566925222087348,0.06742326615555093,0.07793842202495024,0.0595966301219389,0.062327924523045364,-0.03600446959358877,0.012230736188786012,-0.0035616379658206035,0.012223037893769018,0.7708941325607093,0.023134873233272957,train
12,800,False,True,c,0.032737690645801204,0.06264186321550737,0.007935312820658104,0.06264279620000368,0.07972849805358974,0.06280060239502838,0.07287475337323167,0.0318689541763257,0.080251946676727,0.052572597244888455,0.08025077392944972,0.5806899878103698,0.08711753980283315,train
13,800,False,True,d,0.015123647608012842,0.00555900044786735,0.000754176610739984,0.005559434259383107,0.004690979177158293,0.005162038189662913,0.0057892839714853385,-0.005345219771660066,0.010871625816813958,0.006206871892469112,0.010871073868540365,0.11207700395119309,0.011502631712672962,train
14,800,False,True,e,0.16401511135428726,0.18372677081192645,0.16267979193953394,0.1837399200699509,0.274047831252506,0.236408687352447,0.23902899004926362,0.14477012618848584,0.1641400387758172,0.15052255595863243,0.16413350646205452,0.32029152483941786,0.23464968641731654,train
15,800,False,True,f,0.01924484187235401,0.06511352880926143,0.0016950309065196772,0.06510212271220113,0.08041370604757163,0.055867714433663264,0.057749640504359136,-0.015107995062022846,0.033596299340465166,-0.003152321309924793,0.03358722568679042,0.7936508772666042,0.04845426576624151,train
16,1600,False,True,c,0.01133090660895743,0.05389443458631697,0.0013578828849887372,0.05384415396428078,0.07401135409300565,0.05407845905518788,0.06005379603952239,-0.01433601332087055,0.057635921941806605,-0.005854479384788678,0.057636062673984585,0.7720385663600918,0.06097522538787309,train
17,1600,False,True,d,0.0033563524287015174,0.004738779097584563,0.0007656825856507182,0.004738476530363674,0.004929319534102723,0.004685337499155115,0.004762962847984437,-0.0032430126879308884,0.006694343845319928,-0.0008846656615308584,0.00669465954684533,0.09164400272784874,0.006966771310638872,train
18,1600,False,True,e,0.14734910852441063,0.17234541675944837,0.14270510349934723,0.17234065860564887,0.25828741635478186,0.22575121703201312,0.22726494185754165,0.13757879896177003,0.16700804612539927,0.14643664041550294,0.1669931992719056,0.32963187219061396,0.23179125067273762,train
19,1600,False,True,f,0.005756965996577088,0.06335385983862105,0.0016459533557233552,0.06335621438878827,0.0794645686635795,0.056851027535318385,0.05827943446515169,-0.0006562458969132521,0.04489487889205997,0.005489531113872113,0.044881006106886265,0.8548289845471945,0.056688930823581785,train
20,3200,False,True,c,0.0033551430456807384,0.05223218562094792,0.0012568756876213533,0.05225930157429016,0.07883632497118458,0.054498169696395087,0.05514517200089216,-0.019189383330559744,0.04306182565107939,-0.014939947906596966,0.042989708947599965,0.5369957222602945,0.0451387609544498,train
21,3200,False,True,d,0.000599730048339107,0.004795424321751435,0.00021269404837142517,,,0.004805224232088261,0.004967186469183239,-0.0030103873790752124,0.001964200248936283,-0.0027387966816004557,,,0.002050624747324009,train
22,3200,False,True,e,0.16012994169032718,0.17636932461414687,0.1546183591314522,0.17637054641930328,0.26481902680279434,0.2293080399977434,0.22971753517194116,0.15004549025066138,0.1727575326297451,0.15075970654661838,0.17274446805105534,0.33861590678615583,0.2341586424889337,train
23,3200,False,True,f,0.0027609302507789336,0.05743733028183444,0.0015049002362942578,0.05743065309735546,0.08052674780295555,0.056618494878156095,0.0569427228497442,-0.005166638796151609,0.039547566989665627,-0.0034851268630158084,0.03954305923512017,0.9263125835995503,0.04679069061421365,train
24,6400,False,True,c,0.0056081184748757755,0.05495676386572397,0.0016111060820374454,,,0.05747942760323106,0.05837509482409531,-0.0055316495843658,0.04427866430526699,-0.0019521865260471072,,,0.045843652317438366,train
25,6400,False,True,d,0.0014212008611272308,0.005250247390426374,0.00017291413175639147,,,0.005260347880999433,0.005324849724674513,-0.00017942248656754422,0.005298191914366744,0.0008705207110578967,,,0.005361078014819873,train
26,6400,False,True,e,0.15418152411906325,0.17238997078473905,0.1507673207777096,0.1723818299109928,0.2595653455227934,0.2327849468657139,0.23286292617697427,0.14328994861672883,0.16795591501114865,0.14580090633416018,0.16793849331213273,0.4477659600101529,0.2340494137678748,train
27,6400,False,True,f,0.0010946547813758187,0.061062327760792165,0.0011533506569140115,0.061061980496753605,0.07725727551487441,0.05535933195195951,0.055445700058468425,0.0024178313927357797,0.046319798220512784,0.003960165003464327,0.046306618408525395,0.8956781654879784,0.057171557373876525,train
28,100,False,True,c,0.04098574085859075,0.05817093813740776,0.005907311610386241,0.058161601009831136,0.7242626361044767,0.06346991457957606,0.06382776565728171,-0.15931041313332714,-0.1084196978659675,-0.17572829798579293,-0.10843201926683364,0.5515163829971067,-0.11970947527763554,test
29,100,False,True,d,0.08268999781109317,0.004340138415655785,0.024184929351658117,0.004340047739061846,0.030248190890139255,0.008025890620504881,0.008375483805987256,0.04457188929159549,0.005856224933059054,0.0003072169432418051,0.00585582589532514,-0.0046857276421858355,-0.015424378446141432,test
30,100,False,True,e,0.13881586227771767,0.14993307812351442,0.14326536632659,0.14993280520651678,0.2538216657324627,0.19610913835578858,0.19514405750821404,0.16445474526986145,0.18829232379511665,0.15206547024404496,0.18829028383562588,0.29679775331856567,0.24028520032335604,test
31,100,False,True,f,0.16770538113755254,0.08246841651935774,0.0065002657628116575,0.08247021701083133,0.5709538394995407,0.04801851165164245,0.04704772750163876,0.04510554380922745,0.04368337130802729,-0.010526664344667194,0.043673240467737816,0.5367269920512255,0.04614107813800222,test
32,200,False,True,c,0.133297217340078,0.07285679723802083,0.03412022615846494,0.07286873123769523,0.7860339037595261,0.06202875874466284,0.06151563181146549,0.0873315925379811,0.09810704076023229,0.08684845276515461,0.09811027900947948,0.809163344220903,0.09512692432986114,test
33,200,False,True,d,0.008916187937821635,0.00433260871306983,0.0004824542155558262,0.0043326817215955885,0.020119072739085517,0.004349174328889892,0.004464388483226171,0.005928363860460444,-0.0008550074728871237,-0.0016819088541830274,-0.0008553781294181029,0.0175880890693049,-0.0001485953486097119,test
34,200,False,True,e,0.21094268847873962,0.2675642679442366,0.1441070404553335,0.2676007209881387,0.3342739536621046,0.25115917903811213,0.2671664071583343,0.20261113412729603,0.2199290173285033,0.14039516456291048,0.21995474403739376,0.3898886560514768,0.23609244032720594,test
35,200,False,True,f,0.02240960091766061,0.06144855064492655,0.005155822789225162,0.06145688967571873,0.8575006708220978,0.05322221798399498,0.05386109950746512,0.024114398917329513,0.06220345909211602,-0.0058532336693396,0.062204317979563654,0.8768956465949915,0.0586506623089898,test
36,400,False,True,c,0.022678973472995065,0.056095550657128505,0.004196339058214654,0.05617111983941245,0.5777098575573654,0.05956273242449294,0.06238559004238134,-0.0035004398122774893,0.016306487786917713,-0.03557893085393843,0.016359617491116793,0.5225447068086638,0.01834822892884369,test
37,400,False,True,d,0.007941302667482674,0.00645193400843004,0.0023943046099712414,0.006451957910909012,0.04004549641232015,0.005169676138114378,0.005439222665584021,0.019286985777781616,0.010519995272694373,0.0069389489486528675,0.010519905641887206,0.05127467636105464,0.010824214591970721,test
38,400,False,True,e,0.18481174066277248,0.17939912472037214,0.1441584471902479,0.17939867845906593,0.3157642122205834,0.23116167842361182,0.23040124056934258,0.23665085735886027,0.21359752691863257,0.20117918449751876,0.2135980675536223,0.3519706055315408,0.24554627464226952,test
39,400,False,True,f,0.0468468956017947,0.059789490606095876,0.010566925222087348,0.059779477615847475,0.8597625797460374,0.06150216542643672,0.05557805186916126,0.011136159933161584,0.030959485598782806,0.0011072254367229628,0.03095263811616988,0.7504276121750109,0.04315104886392007,test
40,800,False,True,c,0.024571915030719205,0.053892988668449424,0.007935312820658104,0.05389406618218642,0.5277935962937481,0.054615353543762686,0.0542380481133028,0.048300405961024445,0.08771701650232792,0.0267490632829811,0.08771632035670557,0.6098059109941739,0.09269677447777608,test
41,800,False,True,d,0.009843684817929637,0.0050806070042166765,0.000754176610739984,0.005080847268997178,0.08967230259476784,0.0044218497479992,0.005161454032719455,0.0077354725368150865,0.004736627825203943,-0.0024028397440006895,0.004737440045162149,0.08960500693687103,0.003897211022094088,test
42,800,False,True,e,0.14770656092287612,0.16987442936410127,0.16267979193953394,0.16989322451055475,0.31170368185238073,0.2347505470116945,0.23524353458614422,0.16468995444955453,0.17978916653621688,0.16384876986923766,0.17980124025535368,0.3315996879339449,0.2375529980103869,test
43,800,False,True,f,0.01795689139873162,0.06943396446843156,0.0016950309065196772,0.06942150092465052,0.8118025899705217,0.06048412397434231,0.05642827078357983,0.014569837925177957,0.026756144597713315,0.007108080168051776,0.02674976899762676,0.7051579870315686,0.03287718096387843,test
44,1600,False,True,c,0.007335822877588934,0.05584169444014808,0.0013578828849887372,0.05580313424601791,0.729945966595621,0.057831164206964124,0.05586025419322582,0.02000822628659155,0.06332225010257929,0.014413940470199749,0.06313314421536355,0.7075833451687089,0.06134737663474166,test
45,1600,False,True,d,0.004431834029257907,0.004981345658458808,0.0007656825856507182,0.004981428003015137,0.08326334629653509,0.005220078579872442,0.0049240882167153905,0.0033106640171414827,0.008548541337244711,0.005831141494991179,0.008546726065901603,0.07619276935054504,0.00750847461173422,test
46,1600,False,True,e,0.14659411257487795,0.16638296923550747,0.14270510349934723,0.16638069210322165,0.34591029316457655,0.22336127376930348,0.21831575249730215,0.14350245602603223,0.16847131886863223,0.14103060452142135,0.16847496833016037,0.3573851092623707,0.22653451959226295,test
47,1600,False,True,f,0.005661874291211248,0.0579450184709707,0.0016459533557233552,0.057946896602218904,0.8800078276317772,0.053134064700395715,0.05513512788372187,-0.016839739467569555,0.04292115107000754,-0.017544820419686146,0.04290624229411783,0.894590411553095,0.05580865699176829,test
48,3200,False,True,c,0.003061160755548312,0.05524485514217359,0.0012568756876213533,0.05529937499827773,0.5520331215000194,0.05589491509639711,0.05687288023864054,-0.003803248066392796,0.049817988331886554,-0.0040912216818642985,0.04984737157456294,0.5546867248000927,0.05068116241159176,test
49,3200,False,True,d,0.000978218139509527,0.004917446953672151,0.00021269404837142517,,,0.004957933220418566,0.005104246875398366,-0.00405339216456315,0.0019444574146577588,-0.0036930608434785944,,,0.001953727866363844,test
50,3200,False,True,e,0.15121525894436816,0.16278708890941054,0.1546183591314522,0.1627864410696144,0.3329043284358524,0.21787903831148475,0.21707991002304466,0.1611643754587368,0.17516523234748613,0.15173549729545166,0.17515937885168917,0.35128739733005454,0.23593945775873557,test
51,3200,False,True,f,0.002407969370545724,0.057051434499701105,0.0015049002362942578,0.05704497939447757,0.9577484042129767,0.05438272135761843,0.05632493748327904,0.00019181720881806809,0.04025671339849822,-3.417039497757235e-05,0.04025237540541184,0.9617721731507151,0.04908865269666135,test
52,6400,False,True,c,0.0029027934632643864,0.054204566570610825,0.0016111060820374454,,,0.05630594429795924,0.056820718749289664,-0.009451770537004307,0.03700787331648577,-0.01146783784937751,,,0.03804196180382147,test
53,6400,False,True,d,0.0011193241915603799,0.005313639108474202,0.00017291413175639147,,,0.005335365806800776,0.005335570430471821,-0.0013006545138879383,0.0021193848321963316,-0.0020790617346080633,,,0.002138943143712768,test
54,6400,False,True,e,0.15085088510036734,0.17043490967502375,0.1507673207777096,0.17042603109493334,0.4499491815497848,0.23360320635342752,0.23182314864159362,0.14793040708912114,0.16887746931757833,0.1468805082449399,0.16886945574706247,0.4468706313387617,0.23180658955054595,test
55,6400,False,True,f,0.001112931170078767,0.060598792296158235,0.0011533506569140115,0.0605985584788615,0.9044256825191991,0.05476829908521576,0.05567885832685898,0.005287080170661352,0.05290565062763726,0.00614455261358357,0.05289236478469313,0.9195808194207735,0.06425939790859125,test
0,100,False,True,c,0.12974409676392779,0.05535525414580873,0.13201422391427506,0.055354726562753934,0.0787687569096788,0.05568988547177768,0.06752965199186237,-0.12771839890635342,0.06331839694685136,-0.14190586604878483,0.06331522470655038,1.057316484167786,0.07500372206067629,train
1,100,False,True,d,0.022477171092907953,0.007918038419417432,0.01589674450070202,0.007918084902255068,0.005001750010880287,0.007917941963660776,0.009826241781310837,-0.026243297860974703,0.0018521644197413778,-0.013846094905758274,0.0018520808695697967,0.07973541742350732,0.004279620502691636,train
2,100,False,True,e,0.1559730206029193,0.1875838644466592,0.10560125793980146,0.17872991041403913,0.19004397400247036,0.17256297586189664,0.20529042426988572,0.05317813812144755,0.060665581845021424,0.12020900494468756,0.060191778895069346,0.32318261179981156,0.23264311352063816,train
3,100,False,True,f,0.2194199745206371,0.12480966483031115,0.03118403895113697,0.12475587945288788,0.055589341983128794,0.0691016992271729,0.08729327838204823,-0.05686064634975346,0.09865304284262799,0.04692961512506583,0.09867015332194193,0.9371518868975116,0.1384978053597954,train
4,200,False,True,c,0.010455376293620732,0.05777933363355354,0.0022941622448944747,0.057779401687090545,0.09522717142237846,0.061808056187650395,0.06435558337442585,-0.05512921732892446,0.008257338554556029,-0.04846293412103709,0.008256316598100498,0.659580503284415,0.014782122921959462,train
5,200,False,True,d,0.015171301138806928,0.010632461931483903,0.010454220051747136,0.01268819059884374,0.0066811820118954975,0.009415275009119251,0.011324813000287027,-0.0010164187133925552,0.012641849885865088,0.012766462496151303,0.011900483525982058,0.09015145874063984,0.013943783048160435,train
6,200,False,True,e,0.14675644633507262,0.17101536777960316,0.12913910689584482,0.17100346095761584,0.2491721012732588,0.1793466385029746,0.1853035682896393,0.12729685614144434,0.13787449606037946,0.14357094010282126,0.13786823323297867,0.363199114625787,0.23929857419276993,train
7,200,False,True,f,0.066692284001308,0.05828408567741895,0.0063267355482127,0.05828784538479573,0.07174251855646163,0.058581560980979386,0.06354856009657558,-0.060144781441631816,0.02289285983540644,-0.006838435882266044,0.022890877333764124,0.8700743988839352,0.028476673265482644,train
8,400,False,True,c,0.04029596692594683,0.06517922509447156,0.004611217840642087,0.09392278876955418,0.1022487016163538,0.060548687984073,0.06948855577688963,-0.018759054578067126,0.056521527454118474,0.01317151914830901,0.045034530790711715,0.9110358770819572,0.06529614535472383,train
9,400,False,True,d,0.008725942082059849,0.004724198833538492,0.00019813213249274657,0.004724315654766844,0.0054479475284237,0.004724005656827066,0.004674704102922541,-0.027210778729602095,-0.015513446771816852,-0.01996391090208721,-0.015513938159498971,0.02861852151360422,-0.014888253661435938,train
10,400,False,True,e,0.13918669625336083,0.1641384398650846,0.13906300332249366,0.16168075621923692,0.2526999110485677,0.22422513878039513,0.22453203435654956,0.15236473041806614,0.17178846946982249,0.15915204041601821,0.17135644978062622,0.32766660269549575,0.23781103585532712,train
11,400,False,True,f,0.046346246171829204,0.07682029155363683,0.0058034892382742885,0.07681602839513303,0.07016989793131631,0.058472753361230624,0.06661631702731526,-0.0006333985236496487,0.056982574444410544,0.019860126742818878,0.05697251212134198,0.9417388611934977,0.0733116455471069,train
12,800,False,True,c,0.06436266529434741,0.06275738101361418,0.009907478157417994,0.06276481905992241,0.08304864156481423,0.061376047027555856,0.07346135846570441,0.02117066386075141,0.0861422662085522,0.04379881183928868,0.08612270569977788,0.6840450313357206,0.09388383408604839,train
13,800,False,True,d,0.0053989936812282105,0.007050442232990427,0.002302420058856634,0.007047376735184057,0.006525071417739178,0.0048754142873651506,0.005077778908411476,-0.009253267503009874,0.006660030854328678,-0.004926449550494818,0.006660277822089693,0.13467297383695467,0.008745853188253827,train
14,800,False,True,e,0.16037373046691505,0.16653090069673784,0.1464799236001514,0.1663254937738321,0.24856777383258233,0.2206185583923821,0.22462963232656596,0.14730363041749406,0.16901176387891284,0.15688101395496265,0.16969919767674682,0.5160867501776787,0.23374574170492327,train
15,800,False,True,f,0.012087831794640848,0.060463520703068444,0.001860698985861626,0.0604603782677642,0.06993836795382002,0.053883163388898155,0.05778933535269358,-0.012568589839730686,0.04198982352475397,-0.004136176409283042,0.04197934312371984,0.9304696185783234,0.05296377402159763,train
16,1600,False,True,c,0.00674309300098192,0.055741880622742136,0.001258423674504742,0.05560817924681956,0.0726646654632263,0.05583484298402541,0.057620130221082796,0.00023861775721601447,0.06661563222792231,0.005305765672760206,0.06649892303623496,0.7632671907843951,0.06926573011702403,train
17,1600,False,True,d,0.0002261230131533062,0.0050531848840499405,0.0002360250088059584,0.005053383015868903,0.005521299209678477,0.005053225484220376,0.005057557066311999,-0.005221035198678436,-0.000846309730179513,-0.00493229515043537,-0.0008466606329937498,0.0473297249502709,-0.0006911956716777468,train
18,1600,False,True,e,0.1500347013538097,0.1751030591203671,0.14762501687096766,0.17546354781560342,0.2834203362367364,0.2350809750132873,0.23537973591106148,0.1430238130994375,0.17360165834461772,0.14885913722783198,0.17335378767459755,0.36240899503651663,0.22801570961964668,train
19,1600,False,True,f,0.0019833883083044167,0.05857579618226299,0.0010317447920450322,0.05857592782214523,0.07755860788338906,0.058527516092175436,0.058656014568454505,-0.012517676311613032,0.03336962342998405,-0.010901274467041318,0.03335812518893207,0.9313932697774614,0.03861752087445758,train
20,3200,False,True,c,0.0065652979623842785,0.05394636200313162,0.0016313567819290589,0.053988301405147376,0.07763714306143407,0.055062094782868005,0.058741838687852224,-0.0004505144009166792,0.05531686383075034,0.006362582520539564,0.05526622606362224,0.5128949841212301,0.05866614380801993,train
21,3200,False,True,d,0.0002591253119274804,0.005134551501268173,0.00024505589740770375,0.005136818569751388,0.006076687098982281,0.005145726376109467,0.005250082552822387,-0.002209210153117129,0.00401085925101329,-0.0015591769796529395,0.004007564150081109,0.04408526639550644,0.004086927970745488,train
22,3200,False,True,e,0.14868999970681224,0.17153926867078964,0.1468447511371286,0.17153895993891374,0.2729969398259782,0.23919922131181048,0.23962099323931402,0.14970835259902113,0.16963196188663276,0.15180265657646932,0.16962214739581596,0.36169570067095674,0.23234605560569171,train
23,3200,False,True,f,0.01774586738659776,0.0623529353469649,0.0015733734326701723,0.06235259877115628,0.07665843345717831,0.05687945972662216,0.057406798379601165,0.005570437802476242,0.05281842076058418,0.014132282486532862,0.05280695900448919,0.9162922985338117,0.06275366175723252,train
24,6400,False,True,c,0.0017910250981972519,0.05321578027798009,0.0007367417257240549,0.05323501151918006,0.0730385480701256,0.05422410661981179,0.05516634938138485,-0.007955025178260869,0.05302957115721,-0.0075003325174213065,0.052967896289840014,0.7605726545559247,0.055383431396015814,train
25,6400,False,True,d,0.00043029456873746734,0.005213948146654713,0.00020568961857010643,0.005212471516190278,0.005736124374366023,0.004966115827921787,0.005058442851484613,-0.001219852479310463,0.0033254664567242288,-0.0008142418319388836,0.0033249441848639274,0.07999884940694191,0.0036033367736529043,train
26,6400,False,True,e,0.16950212735857323,0.1687083005824387,0.14824324825851348,0.168598617123553,0.26646684847532087,0.23322500467205404,0.23341497496770525,0.17699001675684703,0.1756789916702963,0.15172157667307484,0.17553856527493567,0.4014486443946567,0.23422743899032417,train
27,6400,False,True,f,0.0003871435606597874,0.05910911723312437,0.0001183187104059716,0.059103324182970284,0.07546350389570891,0.055025556232829474,0.05513780684694625,-0.0054293395068932,0.039257509425760444,-0.005514219993116147,0.039249934973493196,0.8898591968550457,0.048320666825332204,train
28,100,False,True,c,0.14190642196030512,0.06048954230981361,0.13201422391427506,0.060494262848631984,1.0251099383809872,0.062156540803630304,0.062362150565592606,0.04814083335720679,0.030124059467431366,0.05721015931575578,0.03018116713197408,0.9659420446626938,0.03972974458612155,test
29,100,False,True,d,0.04364977872298734,0.006708681710861229,0.01589674450070202,0.006708799642042958,0.05244855228016669,0.002990774642424984,0.003071468664687459,0.030212238830352522,0.01038271495063924,-0.003244172054595661,0.010382724848481715,0.06324998924225728,0.009875046896347217,test
30,100,False,True,e,0.19263107134018706,0.22390031505709204,0.10560125793980146,0.21063633101020118,0.31885928845354644,0.25707561698044756,0.2537176470351534,0.2019539349487479,0.27200636411380674,0.1441455702305069,0.24680894129448638,0.30296322603467757,0.20591659519022387,test
31,100,False,True,f,0.17486439926579092,0.10529281643669584,0.03118403895113697,0.10522949108751085,0.7611040400742156,0.05276638166949267,0.05140047059806543,0.13899613847751718,0.03154564916066576,-0.0023969465452359606,0.03155991072779571,0.761200627803063,0.03997575152396876,test
32,200,False,True,c,0.010699082642589635,0.05080500521405211,0.0022941622448944747,0.05080496223527484,0.7201750886079459,0.055295819395288694,0.056839381841826866,-0.037477827696199256,0.009406250655544355,-0.03840503672817879,0.00940439838091919,0.7167314746103688,0.01292479347219655,test
33,200,False,True,d,0.013771447610256615,0.009031799975465198,0.010454220051747136,0.008781239330126894,0.046967453684154135,0.0048733191731353,0.009102001385830316,-0.001323459337298979,0.004511710749344164,0.004918153154554445,-6.925986648573357e-05,0.05425636825130535,0.001484191852275274,test
34,200,False,True,e,0.1775644191846261,0.18923424679612513,0.12913910689584482,0.18922488860088,0.30151838245781415,0.19799342602749218,0.19441351839863238,0.17749650733473712,0.21457904177437026,0.14441928635871812,0.21457192360120073,0.34852321212389337,0.23138330816053138,test
35,200,False,True,f,0.07587592660423004,0.05849158386683552,0.0063267355482127,0.058496991208354956,1.0093964867216743,0.05461974279376191,0.0625741340817053,0.021009099574792273,0.0087684389059541,-0.04139352646270408,0.0087701323279056,1.0056757933209008,0.008414562288143967,test
36,400,False,True,c,0.023886679389009145,0.06452658773032637,0.004611217840642087,0.0651493703152657,0.9537914312314913,0.06544164682930668,0.06700380521174211,-0.06198120199270884,-0.009512273621839854,-0.07933046014280411,0.005119370730100741,0.9145877169169989,-0.018602277822595437,test
37,400,False,True,d,0.019962096331829757,0.006515888653760956,0.00019813213249274657,0.006515996778979976,0.05034340586092636,0.006401860444252668,0.006401619319908097,0.02489114766997172,0.009432989148512299,0.0024583257329134044,0.00943309929835344,0.053075101695693544,0.009910149379723274,test
38,400,False,True,e,0.1386385263947006,0.1643247951560953,0.13906300332249366,0.1632901698860786,0.2981502959013648,0.20700188382174264,0.20772153369987365,0.1476446725453471,0.17843066354519818,0.1532126538237734,0.17906527851495807,0.30102525216288256,0.23221229006794575,test
39,400,False,True,f,0.05107610091270177,0.07065197695872806,0.0058034892382742885,0.0706486855925425,0.7502997237755306,0.05439523616651611,0.05749450852899649,0.02514193191675465,0.04401835511964265,-0.0028164365108634517,0.04401159194796044,0.7507170355707538,0.05187234013087788,test
40,800,False,True,c,0.028945486358157715,0.05754024844851658,0.009907478157417994,0.05743290761825884,0.6781836465043886,0.05605444743619623,0.058536426310647635,0.042197133411181885,0.06841976167103454,0.022337414841049244,0.06822007564320585,0.7318765828993249,0.06826302868816103,test
41,800,False,True,d,0.00421036779000815,0.005874786914447653,0.002302420058856634,0.005874688446920188,0.1263427596490925,0.005863032715350958,0.005345528400156021,0.001593853567536798,0.011313037779338338,-2.538509413348711e-06,0.011308880006392385,0.1462839107764501,0.008123972798469173,test
42,800,False,True,e,0.15640425377154663,0.17274699173117675,0.1464799236001514,0.17285614576806338,0.4873681074728665,0.22176778109108355,0.2209659198624271,0.13703671439272927,0.15844311077364495,0.1336533372608872,0.1586093261519733,0.48024219942528995,0.22783684967259543,test
43,800,False,True,f,0.012221314568821568,0.0577517102346828,0.001860698985861626,0.05774803078643271,0.8912041185830583,0.05278712797526114,0.05259875240952233,-0.005894906454307811,0.035900001816584676,-0.009012145300567596,0.03589058574291528,0.9011059949204387,0.04892944721368131,test
44,1600,False,True,c,0.00420333247351261,0.05514332814762163,0.001258423674504742,0.054984189242103534,0.6938191501146237,0.05721528130354553,0.05502441958886477,-0.021457538788290806,0.02035365704881315,-0.028622840392374803,0.020824217758036525,0.6359198471279374,0.017884753725431135,test
45,1600,False,True,d,0.00015333447832621637,0.0038882140272377187,0.0002360250088059584,0.003888378613720921,0.050103444601937074,0.003868768258423845,0.003890286238880804,-0.004672737972937139,-0.0004290977323510603,-0.00433827223655016,-0.00042931015136879583,0.04548926791695344,-0.0003034026861878508,test
46,1600,False,True,e,0.16155912476353979,0.181806947983561,0.14762501687096766,0.18142484022588587,0.3658669912268712,0.23639245673917406,0.24127289744006739,0.16081591172770324,0.18102078946979433,0.15822894434389828,0.18123425564382595,0.37632020718711773,0.2343106568295989,test
47,1600,False,True,f,0.0019574473871843017,0.05625584906485741,0.0010317447920450322,0.05625509066439081,0.9901869269897804,0.054705101917796956,0.05635391950390182,0.004008667156035943,0.04686070773184852,0.0016224962315088455,0.04684545515476003,1.0288777965440827,0.05488312814297519,test
48,3200,False,True,c,0.0047465368420464725,0.053832319931501775,0.0016313567819290589,0.05386506262756741,0.5175370562040055,0.056542501891121325,0.05623249490480011,0.002662550210555486,0.057303211771873065,0.0010668011370976848,0.057352274517049294,0.5072810066895291,0.05842054509654587,test
