,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data
21,3200,False,True,d,0.0033159773312866326,0.005150206149842315,0.0003676493559473332,0.0051435278919485326,0.0061627983537199445,0.005096799638215192,0.005398357149086617,-0.001577876712522962,0.005892796350141492,0.0014189432545103848,0.00588513900434954,0.05912162372327931,0.006061283586553362,train
22,3200,False,True,e,0.1501972451831524,0.1698585408756797,0.14429089132321202,0.17067148761772763,0.25660481907918326,0.2331739847643461,0.2337197092247345,0.14656552207737047,0.16221900932335154,0.15301213446091153,0.16226706485285383,0.3686652599831913,0.2355763705204877,train
23,3200,False,True,f,0.0028078152585950455,0.05853989480680556,0.00041339020162928995,0.058532721669309576,0.07373619521630115,0.05312232331857708,0.05333932604071876,-0.006619329380056276,0.043925497880908396,-0.00564425511723055,0.0439196390911129,0.9118868804608468,0.05408516705309524,train
24,6400,False,True,c,0.0009676690516489682,0.053974405975565236,0.00039816662565495263,0.05397415075454691,0.07705871281092108,0.055646920519828634,0.056535816379814086,-0.004436587712795577,0.048331074126623574,-0.0033279034113429706,0.048329572289808526,0.8440047631293262,0.05146948058390827,train
25,6400,False,True,d,0.0008574806086403963,0.005122417787180327,0.0004790553950841502,0.005122299989638023,0.0056630049109486795,0.005095716667306249,0.005178379373564014,-8.653018549008483e-05,0.00703244864457897,0.00012474381940180514,0.007032648669376496,0.12229130700620956,0.007125562233723806,train
26,6400,False,True,e,0.1473333303744647,0.1660270830430169,0.14623773392754447,0.1660268801204641,0.2543601883009983,0.22741987707672173,0.22747077188423326,0.14425691613776093,0.1655054013330311,0.14558929078292857,0.16548341366360078,0.3613229855969631,0.2315692515092465,train
27,6400,False,True,f,0.0012450632896178317,0.05943686811032163,0.001292169038172197,0.059421970853823766,0.07995469985188088,0.05663165905127775,0.056810790262261116,-0.003394507979127546,0.04131385080593297,-0.0018835870613518669,0.04130886927600145,0.9063694258850089,0.04991936105083655,train
28,100,False,True,c,0.06878464627573738,0.06315309212660751,0.0014910084863030892,0.06314099975696652,0.6144109098398601,0.08698763562851596,0.05723248340316798,0.0475123441069071,-0.018226139239681912,-0.0817011546513063,-0.018224574995302945,0.3261714111586142,-0.03249702767167051,test
29,100,False,True,d,0.04584598933454674,0.008465479994679753,0.0041111393529869615,0.008465668811465526,0.09382829071251703,0.010037364089729947,0.007852892117850022,0.029197116896180254,0.015216827728922234,0.012003532348383548,0.015216454593851979,0.1375305744845172,0.01571113404456359,test
30,100,False,True,e,0.14711719339816706,0.17198079419865905,0.1461341721281596,0.17214505699894733,0.39330096136299714,0.19954046186950375,0.1930534590027782,0.16866366243689954,0.1836993164587232,0.14202184510771682,0.18368660104498893,0.43559737328421766,0.23297640925673052,test
31,100,False,True,f,0.09385862799027288,0.08709191006298228,0.015496945729924659,0.08709631819393696,0.6463239431449501,0.0813463577130955,0.07405804455879599,0.10596645008414095,0.019622835165757736,-0.0246566599907895,0.019617226747999084,0.7838801628742315,-0.00040656642009206934,test
32,200,False,True,c,0.013465605715119969,0.05059986343758534,0.0018302522707253546,0.05469641877667136,0.34362711350409236,0.05304194235025969,0.05411452201381632,-0.04439554080780457,0.016165219141772623,-0.05857865935741706,0.01993113835592794,0.32343326216341944,0.022446563105110007,test
33,200,False,True,d,0.0004367747395564285,0.004805070426114097,0.0008333431774223686,0.004805107880773854,0.059063896177144845,0.004720424434605183,0.0050876302680454635,-0.00040166945786393796,0.0013403047948869328,-0.00025464512879758594,0.0013403082207781658,0.05556119914350544,0.002534883251154571,test
34,200,False,True,e,0.16784017761197917,0.18574488469006425,0.16185344338801094,0.18578657574559312,0.30828191075103584,0.2554027238141326,0.25631788248195864,0.1684320921220153,0.1831152717130291,0.1460818685325609,0.18317310221169147,0.33420118023733986,0.23498397464878534,test
35,200,False,True,f,0.058745460666263884,0.06249542769152197,0.006524901605337529,0.06247650182008823,0.9419715906760321,0.05417873598936442,0.05379597269669456,0.02037514833542427,0.08560170747888733,0.026471727534255272,0.08559492801959166,1.0596696502056822,0.10534971882956057,test
36,400,False,True,c,0.015964541831399327,0.05216092341455656,0.004596360839582904,0.05216217156418873,0.7621907047435282,0.0551927420576018,0.05825602421076434,-0.04116191577079059,0.013278579502805811,-0.06318046052481735,0.013277892823489098,0.738653698516364,0.019601070776641694,test
37,400,False,True,d,0.010277342342707142,0.007124427815600984,0.006622325221027336,0.00712748214773889,0.0784976144182371,0.006760426402227266,0.00696040273086814,0.007514080234839964,0.0033143837617857844,0.005494329155147663,0.005365033731407678,0.0775501334525817,0.003127329664857348,test
38,400,False,True,e,0.18860603736140255,0.20528655836908485,0.143337058225506,0.20527355588623097,0.34047030243904514,0.2535780875969547,0.2529113289001993,0.18632248121362277,0.20486580896016912,0.15957769695665633,0.20485635801655314,0.3296895890441259,0.24099400367410403,test
39,400,False,True,f,0.06158349674369381,0.07246810729021637,0.007296020416118475,0.07248905025851032,0.8994409629568183,0.06350599170041976,0.05659077453665632,0.005803180173924505,0.044233040231704525,-0.009531508730288008,0.044237335163171,0.7882141177460705,0.038565986811162745,test
40,800,False,True,c,0.00783321597494993,0.06193170781717184,0.006725629328866151,0.061958733764329275,0.8039767396775507,0.05664868151930496,0.054939762096643606,0.0032911548885889166,0.03821825228078453,0.00034545496123853384,0.03822453912345487,0.752049929142329,0.038095156679865017,test
41,800,False,True,d,0.00574745204879529,0.006135068417343069,0.0009828313215878312,0.0077122056904181035,0.0950155675358344,0.0053045786656890056,0.005475771677994154,0.006227472905163716,0.004138917416411232,0.0014788175328310639,0.0020267271434845214,0.08600157788726737,0.003382370884759525,test
42,800,False,True,e,0.14462450651777142,0.16091876263352448,0.11969051154886838,0.1609170033545516,0.30241864220464276,0.21764403534222113,0.22001251864522356,0.16480365940001052,0.1854450108244386,0.1573216426698923,0.18544458615110002,0.342259373064607,0.23804345407637,test
43,800,False,True,f,0.017948875913600084,0.06374518092375812,0.0038114641957958193,0.06374183863017023,0.9757860230098584,0.06202616143603082,0.0644844861361043,0.0379146538801936,0.05872638413573171,0.025449042920309736,0.05872688623805665,0.9272502358698412,0.07287278297794597,test
44,1600,False,True,c,0.0016461515227567055,0.05492677056024484,0.00037517568851588157,0.05492633923357955,0.33870068853791613,0.06058066041220149,0.0576193208173367,-0.017522951649238575,0.024068174724302126,-0.019130885377659296,0.024066116841432717,0.26148753579031186,0.02093021391734956,test
45,1600,False,True,d,0.0008469259642832619,0.0050544284503370365,0.00030672488659710435,0.005001536562792218,0.027854758684125597,0.004366580168002998,0.004471172724913992,0.0054197762620769585,0.008370189478189136,0.004772339814405528,0.008551829097211368,0.03545269026320634,0.009295384832687992,test
46,1600,False,True,e,0.1576318208534524,0.17724790164567833,0.1527414556694153,0.17723857909422874,0.3359970001551163,0.23651386791006881,0.23933362935767946,0.15455574606029338,0.18117580674200373,0.15734526726567166,0.1811987011846662,0.3308424623919335,0.23574327049091698,test
47,1600,False,True,f,0.005130339864443325,0.0584372391391898,0.0023380943056038063,0.05842947297120541,0.9321269152201995,0.05413961039224537,0.058616461402929906,0.008824105171525022,0.044348416956005825,0.0068209016194132055,0.044334018480681796,0.9212516411482251,0.053304954319710995,test
48,3200,False,True,c,0.0016149169970416587,0.05377647567486519,0.0005490098060368329,0.05491802302050255,0.8529964390106827,0.053971723995198354,0.05391448974752779,-0.016175703790742128,0.04267044060518117,-0.018039262659206867,0.04203893582631594,0.8579853510003383,0.04378116943269161,test
49,3200,False,True,d,0.0016140364586767172,0.005226919708191053,0.0003676493559473332,0.005217313586749562,0.06327728752152585,0.005043413529522895,0.005200223362298803,0.003934498100194884,0.006374376335088812,0.0026261527986618798,0.006394871784449112,0.06273009109400224,0.006184941843900685,test
50,3200,False,True,e,0.16446886590979756,0.18676098842907612,0.14429089132321202,0.18744985171047593,0.3640340188539016,0.2389205216654483,0.2400424459895985,0.14854134197977434,0.1686740700679617,0.1439573353497517,0.16973712985785,0.3603765451653064,0.23377966710082887,test
51,3200,False,True,f,0.0029112563068864816,0.06283649202435587,0.00041339020162928995,0.06282819457758543,0.8843748779022553,0.057620745471612826,0.05549911854396952,0.008922939513001773,0.04503553195785507,0.008984879381811365,0.04503084796050061,0.8489005359444012,0.051718824481472137,test
52,6400,False,True,c,0.0009459247775775694,0.05378589251958034,0.00039816662565495263,0.05378608367436413,0.8448688980371084,0.056342402303361384,0.055512912129243,-0.007743665333113675,0.04198295098811471,-0.008858669478127504,0.04198202501641959,0.8144596942096881,0.04309419867320513,test
53,6400,False,True,d,0.0007609497400007967,0.005449185990872768,0.0004790553950841502,0.005449131402835732,0.1208268652447389,0.005466580423932821,0.005445306664316501,0.0004138372144867272,0.005205003122065755,6.089354328265295e-06,0.005205379135102372,0.11865110379579588,0.005234686807194203,test
54,6400,False,True,e,0.14870847391594366,0.1695640074910868,0.14623773392754447,0.169548611853096,0.35117597235460957,0.23058353616761235,0.23308926545298625,0.1473600587443428,0.1714072047551203,0.1467689393591581,0.17140257471130402,0.35065094507803307,0.23334886407338884,test
55,6400,False,True,f,0.0012368409914583155,0.05952941511651435,0.001292169038172197,0.05951411758671479,0.9385601335070252,0.05612718375920958,0.05737187643221895,0.008200068958768729,0.04941048453417217,0.008464781565163794,0.049406976115825216,0.9363708585417103,0.060545752682420184,test
0,100,False,True,c,0.3284111845482688,0.09228203002577315,0.037342192887921975,0.09232769363912707,0.06233639820816146,0.07484015722155267,0.09176855122907672,-0.09884164826732629,0.12649086739651025,0.08268648661172016,0.12650012533225222,0.5778815285928643,0.16053158194606276,train
1,100,False,True,d,0.059652426540992926,0.04310012972273374,0.008775622582603747,0.042550999877454726,0.013519276848496466,0.006959593091307083,0.00994027381919704,-0.014402989862643616,0.002324487274910325,0.0107659042654025,0.002282082696429644,0.10507368648633186,0.019566833121388197,train
2,100,False,True,e,0.15815542706328933,0.18904186750179908,0.15425250951451847,0.1902453974084325,0.29846188196101875,0.22954124321900934,0.22446367831477487,0.13788950074631617,0.1808202125261852,0.15865048053473205,0.18090519280564052,0.29239420411958605,0.24545757861030473,train
3,100,False,True,f,0.11750835539086585,0.06127892857681906,0.018277444727654114,0.06128295101790208,0.05480574833844035,0.052439634917055,0.055236358610792756,-0.14452149477270845,0.01907219105695958,-0.08058024775059766,0.01905928214388602,0.837247447305694,0.03530246738842163,train
4,200,False,True,c,0.022734574685615173,0.052844433102454555,0.002500114475387333,0.05284286483578695,0.0957428912793597,0.05799152506008851,0.06310408301027534,-0.08532623080457356,0.015279119371838661,-0.059608056451527135,0.015274865551506879,0.5048134993204325,0.02276563980726315,train
5,200,False,True,d,0.02775560683992511,0.00642942711100991,0.008067994415111145,0.0064292891135585995,0.007696952070908263,0.006237195853200688,0.008373845718998634,-0.010457036256703666,0.01273494468211128,0.0014556086470289675,0.012735023372697843,0.05451581944431142,0.014189415395516103,train
6,200,False,True,e,0.12682592649659644,0.15364793030019738,0.11989412800625582,0.1536469137977737,0.22435454349314768,0.20926937088176423,0.21412653176766344,0.12966296850233355,0.14971831516669806,0.14278981301946045,0.1497174089023867,0.3896805948814124,0.23557973213889175,train
7,200,False,True,f,0.00426804938947106,0.05389064531685582,0.0028189997807747135,0.053892090071222,0.06882389432907267,0.050277163498708,0.053519650553391876,-0.031657022846256454,0.037686580826485426,-0.028301865059497874,0.03767396537890349,0.9556408440212651,0.0507758152889779,train
8,400,False,True,c,0.07739059123562314,0.10797458640912608,0.01577176874013277,0.10846138149590497,0.08028726688230751,0.05933465866013482,0.0706291368664769,-0.015482878290238642,0.05917444405494671,0.026086413987849593,0.06007292970219659,0.24296305529801857,0.08070468427459215,train
9,400,False,True,d,0.009078426607616064,0.005921030618985823,0.000921921650881387,0.005919134254850415,0.004811985559682312,0.0045693928257686455,0.006512585971540879,0.0025485302586099757,0.009600990272918893,0.008041140416887213,0.009601770142510731,0.0536058940041206,0.011088084413001756,train
10,400,False,True,e,0.14925869769193528,0.1660344239288141,0.1431090442005859,0.16602449902993704,0.2751343796272491,0.22850588846946843,0.23108267874515914,0.14307265106024722,0.16075676762467844,0.15294592396621734,0.16074593720797004,0.31402348073673136,0.23771001897413868,train
11,400,False,True,f,0.01644586437678731,0.05418031976694486,0.006090732933836084,0.05418121756877675,0.09781695645500914,0.06171696701004684,0.06212385244401114,-0.05803581384598947,0.013423850408902212,-0.04206819958850702,0.013422588548055146,0.8156737156914837,0.023004510146795776,train
12,800,False,True,c,0.00540926888342482,0.05249691154996974,0.0021451416049943677,0.05249572258632433,0.08269325708204715,0.05592690872866547,0.05934470042135872,-0.044240769061562435,0.03643742586613719,-0.03674176338877252,0.0364335875914675,0.8134953096754177,0.04304217843474867,train
13,800,False,True,d,0.010376513874355911,0.014336692406394604,0.00089286206163403,0.01435382864678725,0.009940739813268288,0.006623848309480508,0.007382006192139516,-0.008566386032642271,-0.0016379201113057818,-0.0019215418892064057,-0.0016378879252874512,0.08824126510625398,0.0032643080469154095,train
14,800,False,True,e,0.14587204910263485,0.17159817810339884,0.14576741305337138,0.17187711624946808,0.24981092514220876,0.220410813532381,0.2217957866759796,0.14017650361463813,0.1690510216212097,0.14762174703016007,0.1688955754703436,0.36020163313735265,0.22876631476922665,train
15,800,False,True,f,0.012678798560990167,0.05497388145137777,0.005089547636343552,0.05497233901764824,0.07546030779563292,0.05248730068363997,0.057251160549346994,-0.013773441253928263,0.06171398897096296,-0.007504327483080759,0.06170677112522156,0.9774833658620363,0.07321916544549667,train
16,1600,False,True,c,0.0020067762620149866,0.0595886846036818,0.0008950680535411576,0.05875197910854443,0.08089795481872457,0.057273493722784424,0.058118768347686776,-0.05700837329256641,-0.001706923673567289,-0.05635571564293098,-0.0018113328568085763,0.37063070245236646,0.0005742021559745902,train
17,1600,False,True,d,0.004520085825947534,0.005545940562112737,0.0005028597281040376,0.005548090967904302,0.006435937633697717,0.005381596763202378,0.005643936081494684,0.0005590892800800049,0.009633425730921826,0.004253076880881256,0.009633601818278414,0.12310194367299783,0.010118550210612351,train
18,1600,False,True,e,0.1638070412509529,0.1882220217324544,0.15988407338368357,0.18821607986233144,0.28659554787642905,0.237536183419169,0.23785606687052527,0.1441053497785668,0.16639053744151458,0.14888089115469727,0.16637886124082488,0.38926200791532733,0.23089264355950126,train
19,1600,False,True,f,0.003923643455660944,0.05786213498167783,0.055400600680329336,0.05786508035771234,0.096058057086539,0.06102882971014008,0.0612734662404263,-0.014944494936030495,0.0356135158657245,0.04343565093366349,0.0356024531364762,0.8842956607664386,0.04522893299400199,train
20,3200,False,True,c,0.002591407191748054,0.05421855313533629,0.00043571482830367903,0.0550736810735871,0.07581053809385663,0.05571948043630513,0.05584366560059225,0.0037077449005626572,0.05394364996737707,0.004781708216759767,0.05314092682306111,0.7146840399716892,0.055818619062290076,train
21,3200,False,True,d,0.003008808556418119,0.0047303735965164625,0.0006245334454374351,0.004730774366761855,0.005221383462616348,0.004669217567276651,0.004927103707402136,0.0017160595459376538,0.011427888527573912,0.004790027789024458,0.011427908981642023,0.1668628081212847,0.01154144093415832,train
22,3200,False,True,e,0.1594183117175434,0.17897396885045422,0.15853389922544808,0.17928264579034475,0.27484743530682143,0.2432442633660524,0.24357924972608166,0.14743777432336896,0.16952223396643143,0.1495281648818318,0.17104083097163966,0.35960764301078596,0.23408308186958923,train
23,3200,False,True,f,0.0013585040157903456,0.05748984315478924,0.0012146579981304737,0.05748887141419802,0.07858764645072207,0.05613906388271598,0.056272585345621386,-0.0054210470382133405,0.03613460980272784,-0.004849372982353465,0.036122484136247336,0.8694785676113443,0.04350757377170417,train
24,6400,False,True,c,0.00026749595239558034,0.05369762617425784,0.00016126374562861048,0.05750261074168736,0.07921797733649323,0.05535356350484637,0.055596468648750855,-0.010260512268224222,0.04201315252921504,-0.010179950813963936,0.03984160660659768,0.7062280129438312,0.0440741977635441,train
25,6400,False,True,d,0.0004760585002533233,0.0054081694582756535,0.0005057144656104376,0.00539522302709706,0.005998765361485894,0.005398981061518449,0.0054443198361123855,-1.9396851074618415e-05,0.003389380393065196,0.00019054018163832176,0.003400489570266707,0.08406259386085174,0.0034863387062654266,train
26,6400,False,True,e,0.1523657017414862,0.1705441613256115,0.1506978280841124,0.1705100183225068,0.2781696909283148,0.23833699630369218,0.23860571937975314,0.1527345954011252,0.17848445128072685,0.15488118268515685,0.1785397130843647,0.3784512737789769,0.23578918098154186,train
27,6400,False,True,f,0.0002739739764316318,0.058344458532577324,0.0006684224104338769,0.05834272027990735,0.07599528532188697,0.05617272909545424,0.056561029402183105,-0.003456432119796242,0.040861731175946193,-0.0030933652812198376,0.040852003793920275,0.9183188193105076,0.04823606598940139,train
28,100,False,True,c,0.29706302644227206,0.09959234414730479,0.037342192887921975,0.09956836414831349,0.549602972922811,0.066671284630888,0.06645091416468561,0.5176838745299053,0.09707033041722823,0.05681212304413469,0.09700416282677068,0.6446800587909999,0.03308581840364477,test
29,100,False,True,d,0.03232132475151736,0.003566624625116021,0.008775622582603747,0.0035955961787113968,0.09235116518937252,0.0049180725777081095,0.004838594345941084,0.011540265456506962,-0.00040964736652652437,0.004103698706981713,-0.0005672279929166457,0.063706143516494,-0.00452461862884232,test
30,100,False,True,e,0.14522651421660587,0.1415043203388916,0.15425250951451847,0.14139967599778855,0.25715827834971033,0.1979248354323032,0.19739456645946482,0.1614062569659798,0.1722348327427273,0.1365953214953116,0.17098637635842687,0.3358393995453952,0.2316822838703647,test
31,100,False,True,f,0.09767125875603865,0.056592091591324466,0.018277444727654114,0.056593023722764,0.7586933324751279,0.05551230160031273,0.05088698360209957,0.18655105270785174,0.09501597069591249,0.05944038020229821,0.09499640834107105,0.7228742769960982,0.08518028382538623,test
32,200,False,True,c,0.02541816568500745,0.056598016089107875,0.002500114475387333,0.05659839641391425,0.647670192916879,0.05611788957758887,0.06517343812297091,-0.023671690345396845,-0.01629767022882369,-0.06517593094243794,-0.016286938613996042,0.5988688210804977,-0.020665275604625277,test
33,200,False,True,d,0.014919895960336858,0.00519885505833156,0.008067994415111145,0.005198739963229373,0.05943847154036045,0.0039989763950457466,0.0053318255272011995,-0.0027544523374071297,-0.002946179338376389,-0.0034175948614967324,-0.0029463861397203495,0.05953583693723705,-0.00600469540102587,test
34,200,False,True,e,0.17607236628478648,0.20755778615219392,0.11989412800625582,0.2075430800335468,0.4039828250102307,0.25140248004908516,0.2581104562869603,0.1693072805720753,0.18695638353191965,0.1565790467351774,0.18694517673230468,0.3351997243079559,0.2378691484808435,test
35,200,False,True,f,0.005280024981603355,0.05347917005866343,0.0028189997807747135,0.05347792554410647,0.9407505848591389,0.058069625525783375,0.052465662161187115,0.01712416970844419,0.06617718024855833,0.01806793447571662,0.06616888684915807,0.8764816972599146,0.0783515907178976,test
36,400,False,True,c,0.017054384334051317,0.05502435132816891,0.01577176874013277,0.05542740338781109,0.21338163012929542,0.0598305883025098,0.055049601290584074,-0.026252223599148587,0.026800957989759268,-0.052233004664794816,0.02544714473156745,0.14209492322498535,0.007678616865441135,test
37,400,False,True,d,0.010417246678919101,0.01048373061231749,0.000921921650881387,0.010482040690688633,0.05113660984851735,0.009517546817641503,0.009360135734868552,-0.0029264697888161362,0.003679205627131701,-0.0039052051871702686,0.003675081590696685,0.045183895019032076,0.001623914575292637,test
38,400,False,True,e,0.14787983821969214,0.16737658587258297,0.1431090442005859,0.16735615979055676,0.2958825822066501,0.2091018760102371,0.2126857880314116,0.13575697200955916,0.14178794346608656,0.14544225331414015,0.1417785568743964,0.3453088631613423,0.23606019919243804,test
39,400,False,True,f,0.01522354077113365,0.0598440408498268,0.006090732933836084,0.05984546226561403,0.9999158467060686,0.05663880507153511,0.06235324802667739,-0.004480479042582428,0.04423768140324967,-0.01083063101571872,0.04423393885992262,0.9467757424522192,0.051795217227878665,test
40,800,False,True,c,0.005596117974383105,0.05324456268107901,0.0021451416049943677,0.05324625312982878,0.8176452899670532,0.052796576592170893,0.053930860558621986,0.008470807073367814,0.06886959351169082,0.01007095817097683,0.06886075374079177,0.9325049763948702,0.07528164722021169,test
41,800,False,True,d,0.0025285823692592084,0.005845216325358412,0.00089286206163403,0.0058582567418646045,0.09944117657597465,0.004864432419065,0.005102175179799114,0.003221178521952629,0.007788693076388942,-0.0030861781544677773,0.007805909899253862,0.09771103218581657,0.0029319390977360638,test
42,800,False,True,e,0.1636287771554493,0.193959761684773,0.14576741305337138,0.19392195283869093,0.3714190800770813,0.2366090968088002,0.2453605914583895,0.1596383953836318,0.18589595890114322,0.16338030359092748,0.18649910903298317,0.38864383086540377,0.2436842591173375,test
43,800,False,True,f,0.012944477346894714,0.0638388591812453,0.005089547636343552,0.0638355511596585,0.9556615159084815,0.056327080690947114,0.05836637073775108,-0.006105066811732887,0.02727218729659228,-0.005861519742464468,0.027258865369694546,0.9596707761073227,0.0304267703662488,test
44,1600,False,True,c,0.0019568626359201743,0.06421412252725281,0.0008950680535411576,0.06330938935667563,0.4734667479673343,0.05626276803158805,0.05905338901852188,-0.011608126892037532,0.04803112979642464,-0.012207383674037455,0.04764283325056397,0.46574833082726924,0.04215299336208178,test
45,1600,False,True,d,0.002274355983718118,0.006546044995864574,0.0005028597281040376,0.006538600854200994,0.12434064841012919,0.006198531912786632,0.006265912368964333,0.0027315906272780393,0.006478593252849691,7.114236814023233e-05,0.00648566269461572,0.13000284056093844,0.005789032999629476,test
46,1600,False,True,e,0.16035750922698225,0.18141251440479766,0.15988407338368357,0.18140314949156747,0.39766608316484114,0.23160116512995096,0.23638786770120357,0.15888264979330985,0.18667561090994056,0.15741757938894305,0.18665440784888682,0.38307941069538787,0.23708337836395338,test
47,1600,False,True,f,0.0038726018483960056,0.0631924352074011,0.055400600680329336,0.06319798869701392,0.9880294234145,0.057228066339146476,0.06359248616310975,0.009350936112974668,0.041225559067823096,0.047928829081226774,0.04121198440304681,0.9899456557230616,0.04628943983979322,test
