,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
2,100,"(2, 2)",c,0.1112454801554429,-0.0218280057081551,train
3,100,"(4,)",c,0.16809983002224513,-0.06251638701480156,train
4,100,"(4, 4)",c,0.05792481527023772,0.01053265284237577,train
5,100,"(6,)",c,0.15434559592042996,-0.05121796914770748,train
6,100,"(6, 6)",c,0.11225509218680814,-0.04422971173436565,train
7,100,"(8,)",c,0.07665314439563216,-0.015886317880901002,train
8,100,"(8, 8)",c,0.13355815449822273,-0.0409413795843249,train
9,100,"(10,)",c,0.09036795340106282,-0.030438463709742573,train
10,100,None,i,2.72524668678234,-1.6078864533395325,train
11,100,"(2,)",i,2.7655111248551547,-0.5340806303052287,train
12,100,"(2, 2)",i,2.2935340576432295,1.4128766988191848,train
13,100,"(4,)",i,2.812080791636077,-0.9028083849815026,train
14,100,"(4, 4)",i,3.1112388203594334,-1.2673047647988893,train
15,100,"(6,)",i,2.2992864560588275,1.412912156087133,train
16,100,"(6, 6)",i,3.055601123593775,-0.5582813026548731,train
17,100,"(8,)",i,2.929088257957525,-1.1795948071484477,train
18,100,"(8, 8)",i,3.303206172038669,-0.28151992581601293,train
19,100,"(10,)",i,2.329297827022761,-0.19603536057670654,train
20,200,None,c,0.08967742285114007,-0.002334030345235543,train
21,200,"(2,)",c,0.1405791504684521,-0.020373154156355704,train
22,200,"(2, 2)",c,0.08757103789465537,-0.003597008554742183,train
23,200,"(4,)",c,0.12439372000936741,-0.022617389351260134,train
24,200,"(4, 4)",c,0.13101536749311987,-0.024989472279640036,train
25,200,"(6,)",c,0.11283397006936459,-0.016316734521740203,train
26,200,"(6, 6)",c,0.12798739902899395,-0.024241081343814024,train
27,200,"(8,)",c,0.11921703191440743,-0.024218914471321042,train
28,200,"(8, 8)",c,0.1621254763957115,-0.05617649545562485,train
29,200,"(10,)",c,0.11980794507316009,-0.023051130712124914,train
30,200,None,i,2.3087423549807498,-1.1126815953770586,train
31,200,"(2,)",i,2.0165896788919215,0.800956803598636,train
32,200,"(2, 2)",i,1.8804606646338038,1.4057233996515441,train
33,200,"(4,)",i,2.0263393149954556,0.37062666938715294,train
34,200,"(4, 4)",i,2.740720166074509,-0.34636911150776173,train
35,200,"(6,)",i,2.1855605078804654,0.5628681809068874,train
36,200,"(6, 6)",i,2.331636921601107,0.7158614766515231,train
37,200,"(8,)",i,2.308016644663941,-0.49143568308408236,train
38,200,"(8, 8)",i,2.0624547497222734,-0.81173330626308,train
39,200,"(10,)",i,2.245163024604607,-1.1268793820442833,train
40,400,None,c,0.013132138130071136,-0.04414649999050694,train
41,400,"(2,)",c,0.0339443377118101,-0.05428318118433748,train
42,400,"(2, 2)",c,0.018025653989334128,-0.04771702081405854,train
43,400,"(4,)",c,0.014486154881527458,-0.04613964251216194,train
44,400,"(4, 4)",c,0.02149428901503955,-0.0527756280079446,train
45,400,"(6,)",c,0.03945382819435428,-0.05518442037578562,train
46,400,"(6, 6)",c,0.06076823482243246,-0.07432933863379763,train
47,400,"(8,)",c,0.04434499913415082,-0.05991874605742055,train
48,400,"(8, 8)",c,0.015373611012513786,-0.04610206635599919,train
49,400,"(10,)",c,0.04733047699988375,-0.06174114883116331,train
50,400,None,i,2.674506674894816,-0.7665839958603698,train
51,400,"(2,)",i,1.823461109842916,1.4188128666730517,train
52,400,"(2, 2)",i,2.0866274687824338,0.7211694009010671,train
53,400,"(4,)",i,2.075324173578953,1.0411193302870678,train
54,400,"(4, 4)",i,2.2048800517667577,0.7474459549074521,train
55,400,"(6,)",i,2.0289344991465668,0.9597708160431953,train
56,400,"(6, 6)",i,1.8270752504306045,1.4178068470152465,train
57,400,"(8,)",i,2.1862043591227835,0.619039708134583,train
58,400,"(8, 8)",i,2.354445783848615,0.6962226145493048,train
59,400,"(10,)",i,2.5261251786428716,-0.7636769009077895,train
60,800,None,c,0.006032373851914369,-0.01504734174907327,train
61,800,"(2,)",c,0.01121782015243177,-0.01694268729006544,train
62,800,"(2, 2)",c,0.00993990637345439,-0.01652946384976322,train
63,800,"(4,)",c,0.012412895507943156,-0.017714697987023513,train
64,800,"(4, 4)",c,0.01317695109576495,-0.01912945813491251,train
65,800,"(6,)",c,0.011353257577502702,-0.016820044117783758,train
66,800,"(6, 6)",c,0.013047816551091924,-0.017981640358876075,train
67,800,"(8,)",c,0.013188018090414201,-0.01857893629807742,train
68,800,"(8, 8)",c,0.012574333863956505,-0.017468340099271937,train
69,800,"(10,)",c,0.013302813103505833,-0.018935120093353026,train
70,800,None,i,2.254008239883682,0.10335331881596467,train
71,800,"(2,)",i,1.5812612811571731,1.5373923032014518,train
72,800,"(2, 2)",i,1.9482645203424271,1.0972106277162383,train
73,800,"(4,)",i,1.5826110819890962,1.5395627578762396,train
74,800,"(4, 4)",i,1.7553754676107005,1.2780455053884847,train
75,800,"(6,)",i,1.5822135810379643,1.5391119419230341,train
76,800,"(6, 6)",i,1.9006048417550192,1.0907629570725212,train
77,800,"(8,)",i,2.091655993578158,0.0873825528952969,train
78,800,"(8, 8)",i,2.1224945836826055,0.8384093031335605,train
79,800,"(10,)",i,1.9564030501151073,0.553533517690056,train
80,100,None,c,0.054033994031826606,0.024252529934795368,test
81,100,"(2,)",c,0.06250183021844787,0.07217692263934303,test
82,100,"(2, 2)",c,0.0782860543602903,0.03366403413478193,test
83,100,"(4,)",c,0.15572888265487309,0.10327706897778256,test
84,100,"(4, 4)",c,0.04047614241491075,-0.001204351960008463,test
85,100,"(6,)",c,0.16712479947940143,0.1200974531892181,test
86,100,"(6, 6)",c,0.1156901364275042,0.04703822968134599,test
87,100,"(8,)",c,0.06882352282176547,0.028742539188070817,test
88,100,"(8, 8)",c,0.1027574327952916,0.06051688289909974,test
89,100,"(10,)",c,0.08279582134046405,0.04114194479603311,test
90,100,None,i,5.71743432251405,6.64711155011078,test
91,100,"(2,)",i,3.036530694413892,2.705155858111016,test
92,100,"(2, 2)",i,1.8902653147814903,2.103174207679399,test
93,100,"(4,)",i,4.54338451104169,4.6599302899931905,test
94,100,"(4, 4)",i,4.30468079812428,4.668431703510712,test
95,100,"(6,)",i,1.8826717521560554,2.095347040314048,test
96,100,"(6, 6)",i,2.770194495394926,3.7928306955670807,test
97,100,"(8,)",i,4.813546478094118,5.5744633164866455,test
98,100,"(8, 8)",i,2.852686221034744,2.8286692911399407,test
99,100,"(10,)",i,2.8873901017053702,3.5344151962723487,test
100,200,None,c,0.05340215010273086,0.04612393786776943,test
101,200,"(2,)",c,0.07461440111384206,0.06992746647860443,test
102,200,"(2, 2)",c,0.06283524567456172,0.04587207408883295,test
103,200,"(4,)",c,0.06944925045918177,0.08069375749138566,test
104,200,"(4, 4)",c,0.07317614863496297,0.08956609325621878,test
105,200,"(6,)",c,0.06711496220825737,0.07066703858648006,test
106,200,"(6, 6)",c,0.06532994041397414,0.07689406310042197,test
107,200,"(8,)",c,0.06665118883483576,0.07411436473751165,test
108,200,"(8, 8)",c,0.076701809445807,0.04886873664836869,test
109,200,"(10,)",c,0.07547711004586569,0.07764857980670431,test
110,200,None,i,3.8810228058952236,5.477351970696636,test
111,200,"(2,)",i,2.0947792117937922,2.6971168315130987,test
112,200,"(2, 2)",i,1.368779243313478,1.9642265253574869,test
113,200,"(4,)",i,2.057645767424745,2.6469862184911217,test
114,200,"(4, 4)",i,3.476027995772429,5.202813005019789,test
115,200,"(6,)",i,1.6525626178238693,2.64410632962813,test
116,200,"(6, 6)",i,1.801527561110152,2.6912071170503657,test
117,200,"(8,)",i,2.8018309528471734,3.498770360699225,test
118,200,"(8, 8)",i,3.688327262299362,4.176049733867233,test
119,200,"(10,)",i,4.323380410561138,5.199972632810883,test
120,400,None,c,0.01686066807661983,0.033511456855508354,test
121,400,"(2,)",c,0.020041348827591385,0.045746702828979226,test
122,400,"(2, 2)",c,0.019558723591265592,0.03678966605879741,test
123,400,"(4,)",c,0.016237631036192583,0.036683088015196715,test
124,400,"(4, 4)",c,0.026160032411594723,0.04235814995430346,test
125,400,"(6,)",c,0.02251798332207395,0.047537573689557945,test
126,400,"(6, 6)",c,0.04332635629575618,0.04805476165244312,test
127,400,"(8,)",c,0.023089440143649,0.0411360735906118,test
128,400,"(8, 8)",c,0.01653106239213889,0.03996211736343756,test
129,400,"(10,)",c,0.03355214074487056,0.0537698055168286,test
130,400,None,i,3.227108184155314,3.287332835291192,test
131,400,"(2,)",i,1.6437688438928726,1.6234653697977117,test
132,400,"(2, 2)",i,1.982160028162194,1.813130579172987,test
133,400,"(4,)",i,1.8689657834836675,2.073691984441903,test
134,400,"(4, 4)",i,2.2737177589493327,2.00656881177392,test
135,400,"(6,)",i,1.8567952235981844,1.900061503337414,test
136,400,"(6, 6)",i,1.6476133510287414,1.6321080397706613,test
137,400,"(8,)",i,1.8939748213777516,1.9364030052656909,test
138,400,"(8, 8)",i,2.0243411894375614,2.127339139647505,test
139,400,"(10,)",i,3.1144705019969092,3.3746734354590844,test
140,800,None,c,0.001916635642363097,0.029166821267994105,test
141,800,"(2,)",c,0.003586598654899415,0.031183446699483922,test
142,800,"(2, 2)",c,0.003888309348211137,0.02933180201945981,test
143,800,"(4,)",c,0.004319261358364825,0.032907601490417424,test
144,800,"(4, 4)",c,0.010341433583298545,0.028652299708402957,test
145,800,"(6,)",c,0.003825829075779929,0.03105681591691113,test
146,800,"(6, 6)",c,0.004660505782273035,0.03314904246772603,test
147,800,"(8,)",c,0.00428601806415751,0.03194511992214476,test
148,800,"(8, 8)",c,0.004403038438622371,0.032665373443883,test
149,800,"(10,)",c,0.004753752370840918,0.0326421050503485,test
150,800,None,i,2.851734891134065,3.031471623224369,test
151,800,"(2,)",i,1.588322879827634,1.6315673425876644,test
152,800,"(2, 2)",i,1.799673929864301,2.123279644526464,test
153,800,"(4,)",i,1.5897608411454207,1.6330998736884932,test
154,800,"(4, 4)",i,1.7537783538275178,1.8182889620422171,test
155,800,"(6,)",i,1.589324345259303,1.6326301789445195,test
156,800,"(6, 6)",i,1.8105433584732202,1.7875473375724176,test
157,800,"(8,)",i,2.772040335751947,2.3095257674266616,test
158,800,"(8, 8)",i,2.082361973286882,2.259179579549833,test
159,800,"(10,)",i,2.0188695035561555,2.007743975541387,test
0,100,None,c,0.010439386380401426,-0.05094123191298937,train
1,100,"(2,)",c,0.01976562626662144,-0.06030080724845921,train
2,100,"(2, 2)",c,0.021638883407348923,-0.06042850438746133,train
3,100,"(4,)",c,0.08742060199041825,-0.0914634597436269,train
4,100,"(4, 4)",c,0.04095927361355848,-0.08184844246904578,train
5,100,"(6,)",c,0.008177763097385028,-0.05433537157263671,train
6,100,"(6, 6)",c,0.0168401360742614,-0.06046068725098044,train
7,100,"(8,)",c,0.017641522591151336,-0.060010329716242955,train
8,100,"(8, 8)",c,0.025794011076832612,-0.06419898896447176,train
9,100,"(10,)",c,0.014076406262735763,-0.05901994408982637,train
10,100,None,i,2.137808989402001,-1.6604173583226685,train
11,100,"(2,)",i,2.1501185217801275,1.141637008367166,train
12,100,"(2, 2)",i,2.4458316713885533,0.43103655999477525,train
13,100,"(4,)",i,2.2584031702033336,-0.617771701699813,train
14,100,"(4, 4)",i,2.4286967361439555,-0.6476587957354392,train
15,100,"(6,)",i,2.4523258672562775,-1.1129616938470275,train
16,100,"(6, 6)",i,2.663870783209145,-0.2088414704039613,train
17,100,"(8,)",i,2.5751880369330444,-1.0236142265040664,train
18,100,"(8, 8)",i,2.3523068528504782,-1.2986331673313227,train
19,100,"(10,)",i,2.209338158428451,-1.7515708053775523,train
20,200,None,c,0.02444699060275287,-0.06049027588722705,train
21,200,"(2,)",c,0.04814820108766486,-0.0837269802544546,train
22,200,"(2, 2)",c,0.05486482665140176,-0.08223988020710536,train
23,200,"(4,)",c,0.06296544304645066,-0.08839937201702534,train
24,200,"(4, 4)",c,0.050756389760698226,-0.08474190063781517,train
25,200,"(6,)",c,0.05741765805156574,-0.0849642578458271,train
26,200,"(6, 6)",c,0.07373587453565418,-0.09832228212075644,train
27,200,"(8,)",c,0.044299497530152415,-0.08481384695970665,train
28,200,"(8, 8)",c,0.05566524028843745,-0.09190619820432262,train
29,200,"(10,)",c,0.04696148420888321,-0.08432644533254484,train
30,200,None,i,2.2106218331921363,-1.1043956892845044,train
31,200,"(2,)",i,1.8225600734513703,0.8617461438875852,train
32,200,"(2, 2)",i,1.428806891107368,1.4537754373799867,train
33,200,"(4,)",i,1.6576422141867864,0.4267612589975802,train
34,200,"(4, 4)",i,2.100265720648999,0.5700972619309845,train
35,200,"(6,)",i,2.1949922890262794,-0.27298691770902844,train
36,200,"(6, 6)",i,1.4295065528313535,1.453674518262696,train
37,200,"(8,)",i,2.0417849622186153,0.49359664687338056,train
38,200,"(8, 8)",i,2.112264071546187,-0.347613272658202,train
39,200,"(10,)",i,1.9523490122803955,-0.8779790420076526,train
40,400,None,c,0.06900211445430261,-0.09395243821681673,train
41,400,"(2,)",c,0.07711438503723274,-0.09792733803199129,train
42,400,"(2, 2)",c,0.12004688969152935,-0.010530754146919378,train
43,400,"(4,)",c,0.07546920951561904,-0.09763000236478778,train
44,400,"(4, 4)",c,0.020530235255260723,-0.04859911368024371,train
45,400,"(6,)",c,0.07587906074124488,-0.09695016386745384,train
46,400,"(6, 6)",c,0.022821154882199237,-0.0487068404717602,train
47,400,"(8,)",c,0.07771203748423132,-0.09767996914581172,train
48,400,"(8, 8)",c,0.07325138837175851,-0.09825370387201207,train
49,400,"(10,)",c,0.07653589378823276,-0.09741957643984568,train
50,400,None,i,2.3750557795346143,-0.4031678915282707,train
51,400,"(2,)",i,1.8074001237077442,1.1513247799562438,train
52,400,"(2, 2)",i,1.6877022060621008,1.446336596356731,train
53,400,"(4,)",i,1.9620013881833425,0.9977004683683913,train
54,400,"(4, 4)",i,2.3434006307944877,0.2535245208487579,train
55,400,"(6,)",i,2.4274085291038134,0.31206358434295195,train
56,400,"(6, 6)",i,2.253786520365792,0.5960277122030277,train
57,400,"(8,)",i,2.0546880852554423,0.2027881376019073,train
58,400,"(8, 8)",i,2.07719355443559,-0.053957975191059264,train
59,400,"(10,)",i,2.146043943966132,-0.3331776079269397,train
60,800,None,c,0.06681157380181203,-0.018000313172952778,train
61,800,"(2,)",c,0.06666300842945451,-0.017935911212761082,train
62,800,"(2, 2)",c,0.06799226596091033,-0.02049747457999067,train
63,800,"(4,)",c,0.06492595839646124,-0.01907858365346079,train
64,800,"(4, 4)",c,0.07361022831499603,-0.024593183144808198,train
65,800,"(6,)",c,0.0728122957502725,-0.02275796366385399,train
66,800,"(6, 6)",c,0.07289401246174823,-0.026702263620769412,train
67,800,"(8,)",c,0.07012881722401257,-0.021661457569654905,train
68,800,"(8, 8)",c,0.07270238148589273,-0.026307777534192278,train
69,800,"(10,)",c,0.07421207803467098,-0.025183085104414783,train
70,800,None,i,2.284721793951455,0.17565772283695807,train
71,800,"(2,)",i,1.8491850893701587,1.5858441525312128,train
72,800,"(2, 2)",i,1.814749649999328,1.3225498049696573,train
73,800,"(4,)",i,2.2125517064678157,0.971920792425815,train
74,800,"(4, 4)",i,1.8311397712652946,1.3182634893906957,train
75,800,"(6,)",i,2.15888510505775,0.5693089607934619,train
76,800,"(6, 6)",i,2.0545109908179895,0.7958046898431629,train
77,800,"(8,)",i,1.9353880711399112,0.9831812753453842,train
78,800,"(8, 8)",i,2.2003133230091056,0.7567278911730944,train
79,800,"(10,)",i,2.2976101576838945,0.3459381131872338,train
80,100,None,c,0.01028864911541298,0.0647541432604842,test
81,100,"(2,)",c,0.02025619609806492,0.09571149787909539,test
82,100,"(2, 2)",c,0.021558380884161427,0.10002808968577195,test
83,100,"(4,)",c,0.08005561254125944,0.10746416352143293,test
84,100,"(4, 4)",c,0.054216003101034096,0.09608190404607031,test
85,100,"(6,)",c,0.007918846027767936,0.08893327232503154,test
86,100,"(6, 6)",c,0.018243946564882468,0.08617341883463311,test
87,100,"(8,)",c,0.018597479471260128,0.09228619144690317,test
88,100,"(8, 8)",c,0.02927352767997042,0.10830301026028946,test
89,100,"(10,)",c,0.014686909402675,0.084765678561002,test
90,100,None,i,6.689795105813423,7.6504972716163735,test
91,100,"(2,)",i,2.4051408950176763,2.078596825966417,test
92,100,"(2, 2)",i,1.9334800757296273,1.9396605961245634,test
93,100,"(4,)",i,3.4988464975072655,2.738566557278209,test
94,100,"(4, 4)",i,3.01003931677537,3.0764972983221406,test
95,100,"(6,)",i,4.434099266383428,4.843043410080066,test
96,100,"(6, 6)",i,4.586623138240608,4.106080476081541,test
97,100,"(8,)",i,6.923625516597299,8.000339563790217,test
98,100,"(8, 8)",i,4.129413444038862,4.851894586853314,test
99,100,"(10,)",i,5.469254614937893,4.319638006292484,test
100,200,None,c,0.028106104171539713,-0.11765191362518476,test
101,200,"(2,)",c,0.05185170374708533,-0.09168742979616468,test
102,200,"(2, 2)",c,0.05557909609555219,-0.09171766904210403,test
103,200,"(4,)",c,0.06887799165663021,-0.10519529833690049,test
104,200,"(4, 4)",c,0.05436023717828589,-0.08700423262020276,test
105,200,"(6,)",c,0.059208799863216546,-0.09610389608200931,test
106,200,"(6, 6)",c,0.07911566834773236,-0.09888962099929037,test
107,200,"(8,)",c,0.04711355984059063,-0.09702495756184248,test
108,200,"(8, 8)",c,0.06175172667676652,-0.08130342982145082,test
109,200,"(10,)",c,0.05177999165999294,-0.09117236931911273,test
110,200,None,i,6.060198407471342,5.971924793765299,test
111,200,"(2,)",i,2.4456127693420235,2.6843065052144413,test
112,200,"(2, 2)",i,1.7162189232274532,1.6370450888793453,test
113,200,"(4,)",i,2.2713932408325226,2.761337187650887,test
114,200,"(4, 4)",i,2.699388121435965,3.270427688942403,test
115,200,"(6,)",i,3.7091076333759623,3.518069381259248,test
116,200,"(6, 6)",i,1.716347707894582,1.6367385221518107,test
117,200,"(8,)",i,2.7449536223426305,2.873843057249894,test
118,200,"(8, 8)",i,3.7460260455575938,5.084070476742523,test
119,200,"(10,)",i,4.542367584882934,4.615869041397108,test
120,400,None,c,0.005030923763567539,-0.03724858027701802,test
121,400,"(2,)",c,0.006317093243732538,-0.03422101150127021,test
122,400,"(2, 2)",c,0.05375213310263331,0.052148425147436124,test
123,400,"(4,)",c,0.006616840861410437,-0.0333637058628742,test
124,400,"(4, 4)",c,0.013678728037303592,-0.03513402274361055,test
125,400,"(6,)",c,0.0069631085427747826,-0.03562347935048276,test
126,400,"(6, 6)",c,0.015517655601747983,-0.03216820540679579,test
127,400,"(8,)",c,0.007408356685031181,-0.034029731526284135,test
128,400,"(8, 8)",c,0.005642918856305805,-0.03379450825693585,test
129,400,"(10,)",c,0.00647606083796247,-0.035556000061255574,test
130,400,None,i,3.404356768727086,3.688500047172029,test
131,400,"(2,)",i,2.1085993577996542,1.937630070761463,test
132,400,"(2, 2)",i,1.7723935622478526,1.6262434817410616,test
133,400,"(4,)",i,2.180247642879992,1.982229685749249,test
134,400,"(4, 4)",i,3.055893357212612,2.917198828924516,test
135,400,"(6,)",i,3.076775381538892,2.53008402094516,test
136,400,"(6, 6)",i,2.850005005790978,2.9109959699040178,test
137,400,"(8,)",i,2.5773815418833554,2.5274575703814257,test
138,400,"(8, 8)",i,3.3457900919099637,3.348071053020199,test
139,400,"(10,)",i,3.5097835085499867,2.9500087364754353,test
140,800,None,c,0.006835933849578809,0.0031643126209767126,test
141,800,"(2,)",c,0.006662053172357202,0.0027169400473159968,test
142,800,"(2, 2)",c,0.010682184044366381,0.006819433039601832,test
143,800,"(4,)",c,0.009390379193188678,0.008782972956021552,test
144,800,"(4, 4)",c,0.015020705100496048,0.01614235165979051,test
145,800,"(6,)",c,0.014466826778345867,0.01631839428911908,test
146,800,"(6, 6)",c,0.01225645602797224,0.0113222586072758,test
147,800,"(8,)",c,0.009777618494525978,0.007343015637938486,test
148,800,"(8, 8)",c,0.015123173557765678,0.018600929300249588,test
149,800,"(10,)",c,0.011971210505651595,0.015192484342224396,test
150,800,None,i,2.7748430327289078,2.8454209137992756,test
151,800,"(2,)",i,1.7958381052755763,1.6537320064052075,test
152,800,"(2, 2)",i,1.8648349472172712,1.7134462440555256,test
153,800,"(4,)",i,2.185604832739539,2.179989977857893,test
154,800,"(4, 4)",i,1.872443789978378,1.7349266342986147,test
155,800,"(6,)",i,2.220449481587045,2.2385565392757023,test
156,800,"(6, 6)",i,1.9558330458452067,1.8596688964720096,test
157,800,"(8,)",i,1.9360284099123979,1.73602750797492,test
158,800,"(8, 8)",i,2.1480667130730935,2.1343470329547443,test
159,800,"(10,)",i,2.5312212503125915,2.4374051492950155,test
0,100,None,c,0.1268554231560195,0.012452884186004471,train
1,100,"(2,)",c,0.11170349932596929,0.12577179087816448,train
2,100,"(2, 2)",c,0.16766868992691608,-0.020829294282578036,train
3,100,"(4,)",c,0.16659393157791358,-0.040839453136402394,train
4,100,"(4, 4)",c,0.13831586649610592,-0.011241186835897574,train
5,100,"(6,)",c,0.18444143019021036,-0.04952976384498259,train
6,100,"(6, 6)",c,0.1802075767520153,-0.05621078898553881,train
7,100,"(8,)",c,0.1758293326197782,-0.04316209055188334,train
8,100,"(8, 8)",c,0.23676999170350788,-0.09497649788189677,train
9,100,"(10,)",c,0.16975562867818283,-0.04776591291676287,train
10,100,None,i,3.310289018733389,-1.1744626752845913,train
11,100,"(2,)",i,2.995537725019433,0.19489631630501364,train
12,100,"(2, 2)",i,2.734433706461275,1.2339440620710682,train
13,100,"(4,)",i,2.734704210716136,1.2339984141940963,train
14,100,"(4, 4)",i,3.053600411607276,-0.32878293662645214,train
15,100,"(6,)",i,3.0767917514472862,-0.4316967657723624,train
16,100,"(6, 6)",i,2.7108291706633976,-1.4995350587366139,train
17,100,"(8,)",i,3.132300603949344,-0.4993796795650037,train
18,100,"(8, 8)",i,2.8093437817612896,-1.5123160791755732,train
19,100,"(10,)",i,2.647679083894927,-0.9859293840748967,train
20,200,None,c,0.07147458976659796,-0.03355141770218283,train
21,200,"(2,)",c,0.08356294315868613,-0.041827830940509125,train
22,200,"(2, 2)",c,0.07038238764889164,0.07462733826789636,train
23,200,"(4,)",c,0.08211239846512987,-0.04893781251595915,train
24,200,"(4, 4)",c,0.08373115530659868,-0.04658783453071847,train
25,200,"(6,)",c,0.07555577828998103,-0.04008369697809371,train
26,200,"(6, 6)",c,0.07928792444656688,-0.042747447039474404,train
27,200,"(8,)",c,0.0656140865614491,-0.03910774902105744,train
28,200,"(8, 8)",c,0.0956390383226769,-0.06005511906177777,train
29,200,"(10,)",c,0.08948805046818065,-0.05161577097408514,train
30,200,None,i,2.6530841254883795,-1.3100896422555846,train
31,200,"(2,)",i,2.5363195832574466,0.9650672454292786,train
32,200,"(2, 2)",i,2.55569522303052,0.7805251173940255,train
33,200,"(4,)",i,2.30412422879025,0.15768246976677572,train
34,200,"(4, 4)",i,2.5359819640971546,0.04848040423578686,train
35,200,"(6,)",i,2.7889825555647803,2.0431563668061443,train
36,200,"(6, 6)",i,2.4676575781023287,0.10649146751376293,train
37,200,"(8,)",i,2.579780741587281,-0.0491594470196592,train
38,200,"(8, 8)",i,2.689487370259923,0.2580090097705163,train
39,200,"(10,)",i,2.5945472335119124,-0.9319102001328398,train
40,400,None,c,0.0389301967629795,-0.0044536291594417365,train
41,400,"(2,)",c,0.043562517167125156,-0.0057514555012104385,train
42,400,"(2, 2)",c,0.04060425136364589,-0.004940906578913986,train
43,400,"(4,)",c,0.043977693595975635,-0.005607781339873608,train
44,400,"(4, 4)",c,0.04686854786195444,-0.011389833016356581,train
45,400,"(6,)",c,0.04606328482537467,-0.008345504126844584,train
46,400,"(6, 6)",c,0.04437822156427841,-0.005550282263604376,train
47,400,"(8,)",c,0.04650186636475533,-0.007705428507050034,train
48,400,"(8, 8)",c,0.04622497859440618,-0.012869613300844336,train
49,400,"(10,)",c,0.04431724507082293,-0.005396077896037026,train
50,400,None,i,2.6109978982895967,-0.5523028327144934,train
51,400,"(2,)",i,2.069219547498169,0.9007867251229521,train
52,400,"(2, 2)",i,1.8859298463741725,1.1155206409273617,train
53,400,"(4,)",i,2.013032797885314,0.814877628930997,train
54,400,"(4, 4)",i,2.1967811044465204,1.0952691445913485,train
55,400,"(6,)",i,2.181089048874165,0.5367427867890708,train
56,400,"(6, 6)",i,2.350032779920456,0.39303013745366666,train
57,400,"(8,)",i,2.4424249909522104,0.2701027660109424,train
58,400,"(8, 8)",i,2.0597973013423747,0.42423538981422354,train
59,400,"(10,)",i,2.284817610287779,0.2971801425478495,train
60,800,None,c,0.010674635924364106,0.010128001206878774,train
61,800,"(2,)",c,0.02083403002544309,0.002320456029317388,train
62,800,"(2, 2)",c,0.061894271393212304,0.057992643680809676,train
63,800,"(4,)",c,0.01632245048560384,0.0047439322205348276,train
64,800,"(4, 4)",c,0.017922198462488236,0.0036611031584419104,train
65,800,"(6,)",c,0.012837969990244925,0.0072644110084787526,train
66,800,"(6, 6)",c,0.03147717434685451,-0.004006611539458878,train
67,800,"(8,)",c,0.019482870912177007,0.003621664948080687,train
68,800,"(8, 8)",c,0.020153999111654275,0.0015245416668139284,train
69,800,"(10,)",c,0.016056417291752178,0.005435964451617719,train
70,800,None,i,2.206371608142478,-0.07454009033115284,train
71,800,"(2,)",i,1.5684294851035514,1.5532684653921416,train
72,800,"(2, 2)",i,1.6181227762182888,1.2927748190207478,train
73,800,"(4,)",i,1.8422481818705854,0.8109523463961015,train
74,800,"(4, 4)",i,1.7971807913708835,0.7831527627425314,train
75,800,"(6,)",i,1.6239033514024686,1.2489969505041745,train
76,800,"(6, 6)",i,1.7733539576442814,1.0012366838160145,train
77,800,"(8,)",i,1.7303861055731786,0.895595120680423,train
78,800,"(8, 8)",i,1.7896280388580936,0.859895545731904,train
79,800,"(10,)",i,1.857341733008207,0.6094297166448013,train
80,100,None,c,0.056654793756770454,0.03223898742272665,test
81,100,"(2,)",c,0.11374378458628315,0.09239470870101886,test
82,100,"(2, 2)",c,0.12785910976808265,0.05290593728069065,test
83,100,"(4,)",c,0.11084780127534268,0.1579808787811718,test
84,100,"(4, 4)",c,0.07285106131457134,0.1143246362532857,test
85,100,"(6,)",c,0.1906301258893005,0.14691025551819498,test
86,100,"(6, 6)",c,0.13287964755619616,0.12774542662796898,test
87,100,"(8,)",c,0.12694835513440747,0.1739062422717707,test
88,100,"(8, 8)",c,0.17112389892005736,0.04985753960822361,test
89,100,"(10,)",c,0.17250945739912452,0.17069572315207676,test
90,100,None,i,5.911600040400718,7.669347683318365,test
91,100,"(2,)",i,2.7516557451371186,3.0891090320149566,test
92,100,"(2, 2)",i,2.2364706987447067,1.9360311613175736,test
93,100,"(4,)",i,2.236540469883283,1.936214854629261,test
94,100,"(4, 4)",i,3.56049509391171,4.3066720056126995,test
95,100,"(6,)",i,2.9852432397181765,4.056182126679088,test
96,100,"(6, 6)",i,4.32604463140347,3.405532914549783,test
97,100,"(8,)",i,3.2967694083082817,4.0825660882558905,test
98,100,"(8, 8)",i,5.31386442015541,6.694999307391065,test
99,100,"(10,)",i,4.740242408027709,3.479581634619364,test
100,200,None,c,0.042563655361577545,0.07408050729161438,test
101,200,"(2,)",c,0.06217864340809297,0.08873677841385366,test
102,200,"(2, 2)",c,0.07989950037637984,0.07795874617667123,test
103,200,"(4,)",c,0.0393117912647871,0.07026629669297449,test
104,200,"(4, 4)",c,0.04156832934621104,0.07300575464496349,test
105,200,"(6,)",c,0.035982114273919556,0.0685845058726356,test
106,200,"(6, 6)",c,0.033175831814901274,0.07004636590195501,test
107,200,"(8,)",c,0.027480810405789566,0.06203162289776906,test
108,200,"(8, 8)",c,0.051595606049879825,0.07819390072641029,test
109,200,"(10,)",c,0.05335564927963213,0.0799040890320685,test
110,200,None,i,4.251566035095251,4.4355452516095095,test
111,200,"(2,)",i,1.817871850776311,2.104898069670313,test
