,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
135,400,"(6,)",i,2.5858413751995277,2.6114867492038814,test
136,400,"(6, 6)",i,2.5159852131537184,2.3877010890006134,test
137,400,"(8,)",i,2.914657829685717,2.874734868945793,test
138,400,"(8, 8)",i,1.98342981802495,1.9037683591160681,test
139,400,"(10,)",i,3.058042044369988,3.568808916460596,test
140,800,None,c,0.007150008019081801,0.027797453202853425,test
141,800,"(2,)",c,0.05638362774594663,0.0671473867521731,test
142,800,"(2, 2)",c,0.010026223497952468,0.02144916154858589,test
143,800,"(4,)",c,0.00839166123213327,0.03146288973694386,test
144,800,"(4, 4)",c,0.019246714987777514,0.03050620507125658,test
145,800,"(6,)",c,0.010112505129593075,0.0300845706665579,test
146,800,"(6, 6)",c,0.010470937169938686,0.03219571827479968,test
147,800,"(8,)",c,0.00793838400843859,0.02883063881645077,test
148,800,"(8, 8)",c,0.011027428831467363,0.02747333914258027,test
149,800,"(10,)",c,0.00831788995187831,0.031201648991751974,test
150,800,None,i,2.5390737743346055,2.5010089650061538,test
151,800,"(2,)",i,1.9361021729987344,1.8657583760685177,test
152,800,"(2, 2)",i,1.750011076015657,1.6525102337012658,test
153,800,"(4,)",i,2.254863571461732,2.00775254184654,test
154,800,"(4, 4)",i,1.9474521473842368,1.8711647848827015,test
155,800,"(6,)",i,2.029951056121357,1.8134664754846477,test
156,800,"(6, 6)",i,1.795556826309619,1.787261074484194,test
157,800,"(8,)",i,2.0889372480824573,1.9367416065109606,test
158,800,"(8, 8)",i,2.164960577568327,2.005459976869103,test
159,800,"(10,)",i,2.9190547604186174,2.6155502477064054,test
0,100,None,c,0.01391190280532916,-0.06230525230646025,train
1,100,"(2,)",c,0.0232384034581145,-0.06861045682216792,train
2,100,"(2, 2)",c,0.02958031368662328,-0.07561300896122679,train
3,100,"(4,)",c,0.03985847964351534,-0.08661516460812665,train
4,100,"(4, 4)",c,0.03731326761130411,-0.08755480861595022,train
5,100,"(6,)",c,0.0175067334379319,-0.06863846855350192,train
6,100,"(6, 6)",c,0.04519533875203345,-0.08816100708346732,train
7,100,"(8,)",c,0.0355752754109378,-0.0846154050734964,train
8,100,"(8, 8)",c,0.09003282296188903,-0.10369937402809747,train
9,100,"(10,)",c,0.0353797574248861,-0.08062595321270283,train
10,100,None,i,1.8221719923901023,-1.8079339672418493,train
11,100,"(2,)",i,2.138589531991296,0.5321111030532419,train
12,100,"(2, 2)",i,1.9852130361565576,-0.16155766937635135,train
13,100,"(4,)",i,2.0443047335990565,0.5559272417797226,train
14,100,"(4, 4)",i,2.4628737148743305,-0.5502602884601686,train
15,100,"(6,)",i,2.39215036258863,-0.9647599626417835,train
16,100,"(6, 6)",i,2.4347952838266114,-0.20825847076349052,train
17,100,"(8,)",i,2.2438955022292904,-1.3576137861266586,train
18,100,"(8, 8)",i,2.105827039305636,-0.3074301605783676,train
19,100,"(10,)",i,2.5546088829288935,-0.6066793726877882,train
20,200,None,c,0.026240078071725154,-0.057681938467803895,train
21,200,"(2,)",c,0.0323913548530359,-0.06812835990224551,train
22,200,"(2, 2)",c,0.07321628348852922,0.009940624505037356,train
23,200,"(4,)",c,0.023590994966723323,-0.05876754388411471,train
24,200,"(4, 4)",c,0.01567805720701214,-0.060468858294226956,train
25,200,"(6,)",c,0.030468846363296054,-0.06640850379490029,train
26,200,"(6, 6)",c,0.03671894731560485,-0.07320369955644247,train
27,200,"(8,)",c,0.03161783016790837,-0.0686021303366773,train
28,200,"(8, 8)",c,0.035629036548371185,-0.06904951888160332,train
29,200,"(10,)",c,0.032693837852431684,-0.0675087830596116,train
30,200,None,i,2.1543890054017716,-1.2520773939738243,train
31,200,"(2,)",i,1.614351437035437,1.6033985578247418,train
32,200,"(2, 2)",i,2.126350753262095,0.6868482002891844,train
33,200,"(4,)",i,2.036404185413136,0.7769002157140795,train
34,200,"(4, 4)",i,2.2576479091632553,0.9504488824945846,train
35,200,"(6,)",i,2.210366140447448,0.49954932995903956,train
36,200,"(6, 6)",i,2.406500076003185,-1.0178841113802097,train
37,200,"(8,)",i,2.4336048377325072,-0.060443050770058175,train
38,200,"(8, 8)",i,2.611762773090362,-0.1347517692970623,train
39,200,"(10,)",i,2.1588520213222755,0.3789358592513867,train
40,400,None,c,0.008696126836111368,0.009139461194649206,train
41,400,"(2,)",c,0.04619948031974839,-0.005043533502341854,train
42,400,"(2, 2)",c,0.047423373524969274,-0.011304738830724515,train
43,400,"(4,)",c,0.04033091228903557,-0.008028144584980797,train
44,400,"(4, 4)",c,0.0462764989484974,-0.005949294626513637,train
45,400,"(6,)",c,0.04238634959103457,-0.007593806643471066,train
46,400,"(6, 6)",c,0.013925749080038232,0.005376839833839314,train
47,400,"(8,)",c,0.04437790746372495,-0.009019630394269468,train
48,400,"(8, 8)",c,0.011794962268904398,0.007139946830434352,train
49,400,"(10,)",c,0.047264966603070606,-0.005970494546455694,train
50,400,None,i,2.0605323205900454,-0.3049096535005706,train
51,400,"(2,)",i,1.568462442619313,1.481234448921366,train
52,400,"(2, 2)",i,1.6482453962710435,1.2154323781285914,train
53,400,"(4,)",i,1.7800033041288972,0.8649779584868525,train
54,400,"(4, 4)",i,1.5681951041759503,1.4812351643376227,train
55,400,"(6,)",i,1.7137723768957478,1.0476048605832318,train
56,400,"(6, 6)",i,1.8131655343686495,0.5664327942144228,train
57,400,"(8,)",i,1.8685958496389992,0.722429299234901,train
58,400,"(8, 8)",i,1.779489521134373,0.30456015563329564,train
59,400,"(10,)",i,1.9846172412336844,0.07335966070855024,train
60,800,None,c,0.0018711676644313792,-0.022837272182972077,train
61,800,"(2,)",c,0.0010253852048711877,-0.022000122141338122,train
62,800,"(2, 2)",c,0.003992724216340447,-0.024687260067733394,train
63,800,"(4,)",c,0.001966133530841045,-0.023192601317814532,train
64,800,"(4, 4)",c,0.0008071071782976549,-0.02211308018937865,train
65,800,"(6,)",c,0.004767086820595517,-0.026384818151825355,train
66,800,"(6, 6)",c,0.009174366233988332,-0.028739709993492603,train
67,800,"(8,)",c,0.007668629635552412,-0.02476096736564421,train
68,800,"(8, 8)",c,0.010102463409012401,-0.029998208648245827,train
69,800,"(10,)",c,0.007686499846054802,-0.02811179732249534,train
70,800,None,i,2.258397929064883,0.04914071244312435,train
71,800,"(2,)",i,1.7011866890916232,1.3716901078493107,train
72,800,"(2, 2)",i,1.6706684358919204,1.3175872186917934,train
73,800,"(4,)",i,1.7163432354691088,1.3573001631365866,train
74,800,"(4, 4)",i,1.8893149688252797,1.2531943449443148,train
75,800,"(6,)",i,1.8086501920885982,1.3764054102119208,train
76,800,"(6, 6)",i,1.7798848057665042,0.9432191720966974,train
77,800,"(8,)",i,1.9201040638441031,0.7966859588950979,train
78,800,"(8, 8)",i,1.9123452777430239,0.9078163606761711,train
79,800,"(10,)",i,1.6444546890944505,0.8692679805685544,train
80,100,None,c,0.013616828065704814,-0.006870737219582699,test
81,100,"(2,)",c,0.02235716894119779,0.01513604091686262,test
82,100,"(2, 2)",c,0.03234104717259081,-0.0002651550912646972,test
83,100,"(4,)",c,0.04713179781388513,0.01722355543256602,test
84,100,"(4, 4)",c,0.05007252723642396,0.024470440433450317,test
85,100,"(6,)",c,0.016313713383698785,0.004179828141998536,test
86,100,"(6, 6)",c,0.056761829816447486,0.0323762939687134,test
87,100,"(8,)",c,0.04521268458776663,0.02233874330989509,test
88,100,"(8, 8)",c,0.076763241792428,0.06691277509317996,test
89,100,"(10,)",c,0.04366072580860607,0.020576554940493468,test
90,100,None,i,9.087460486320873,8.232797476165004,test
91,100,"(2,)",i,2.6827813993500693,2.2695476348542125,test
92,100,"(2, 2)",i,2.3247141514240255,2.485788032681643,test
93,100,"(4,)",i,1.9319363917987187,2.061094296503522,test
94,100,"(4, 4)",i,3.0319284557569235,2.3607521353624237,test
95,100,"(6,)",i,4.396066754973597,3.5827418404050753,test
96,100,"(6, 6)",i,2.8544180333253433,2.607093889783655,test
97,100,"(8,)",i,6.69479772696286,7.927911827261944,test
98,100,"(8, 8)",i,2.3886943378012098,2.314710961656033,test
99,100,"(10,)",i,3.8968560580534883,4.163439889952183,test
100,200,None,c,0.010416649505104862,-0.002610043695327726,test
101,200,"(2,)",c,0.016980115965695798,-0.008379623175349175,test
102,200,"(2, 2)",c,0.06631700945225244,0.09094905319513462,test
103,200,"(4,)",c,0.009271499502805662,-0.003193500046838227,test
104,200,"(4, 4)",c,0.014851890452213634,-0.007398871626723078,test
105,200,"(6,)",c,0.015028588400165289,-0.00837579985559624,test
106,200,"(6, 6)",c,0.021299586991259566,-0.0019719743944414804,test
107,200,"(8,)",c,0.015775545850446774,-0.008863666368807411,test
108,200,"(8, 8)",c,0.02056328590447682,-0.0021380490099762194,test
109,200,"(10,)",c,0.016534326077297226,-0.006918005130645852,test
110,200,None,i,4.632329422709869,4.870381597925449,test
111,200,"(2,)",i,1.6565945172454772,1.7445584519082353,test
112,200,"(2, 2)",i,2.3629563947784793,2.438949675241049,test
113,200,"(4,)",i,2.663115480259803,2.180065683657424,test
114,200,"(4, 4)",i,2.1339566064893343,1.9519866064678904,test
115,200,"(6,)",i,2.5313112717917114,2.8423296273368455,test
116,200,"(6, 6)",i,4.474121249693022,4.266573956387864,test
117,200,"(8,)",i,2.9416451149784906,2.7429031116883986,test
118,200,"(8, 8)",i,3.3097120219668477,2.8399035980556175,test
119,200,"(10,)",i,2.943036498775663,2.827361105591561,test
120,400,None,c,0.007448376557567047,0.01741283042455734,test
121,400,"(2,)",c,0.011713059394067573,0.022074064959896722,test
122,400,"(2, 2)",c,0.011784295422294611,0.014870452562777126,test
123,400,"(4,)",c,0.003132567479227655,0.022892431203062124,test
124,400,"(4, 4)",c,0.009627604297887917,0.017213967049199374,test
125,400,"(6,)",c,0.0038064216046230365,0.027333962899767937,test
126,400,"(6, 6)",c,0.00776035366000512,0.02457893471008923,test
127,400,"(8,)",c,0.005217212217381533,0.026819644875059164,test
128,400,"(8, 8)",c,0.0059790398228344995,0.026548015853831784,test
129,400,"(10,)",c,0.010253570458549948,0.016412751376113605,test
130,400,None,i,3.0725949551194605,2.9258443295185494,test
131,400,"(2,)",i,1.6827903920095708,1.8198121086360128,test
132,400,"(2, 2)",i,1.943769265840003,1.9507941838299474,test
133,400,"(4,)",i,1.9052179441641337,2.0751453548648895,test
134,400,"(4, 4)",i,1.6826992958950866,1.8195257141259686,test
135,400,"(6,)",i,1.7683394724036519,1.7226269323135817,test
136,400,"(6, 6)",i,2.3081012979763234,2.343813805004999,test
137,400,"(8,)",i,2.0367033578455174,2.0195162416065164,test
138,400,"(8, 8)",i,2.749753625741633,2.4952805722828213,test
139,400,"(10,)",i,2.587426353323713,2.9593952169717634,test
140,800,None,c,0.0018397959812450936,0.07685804340588154,test
141,800,"(2,)",c,0.0010882855123772177,0.0788113234339521,test
142,800,"(2, 2)",c,0.002633314611372632,0.07872535615831015,test
143,800,"(4,)",c,0.001880610861831803,0.07779143689838602,test
144,800,"(4, 4)",c,0.0008344755554744652,0.07739348148431764,test
145,800,"(6,)",c,0.00309733336135359,0.08009705129546844,test
146,800,"(6, 6)",c,0.004392491357605122,0.07853211228741382,test
147,800,"(8,)",c,0.004727375873990869,0.07868224153390162,test
148,800,"(8, 8)",c,0.0047959755446429,0.08428556118142137,test
149,800,"(10,)",c,0.0038273517489537463,0.08139153844966622,test
150,800,None,i,2.3927257735150036,2.7213030429860794,test
151,800,"(2,)",i,1.6311191085838168,1.8524859773303775,test
152,800,"(2, 2)",i,1.6164215223521534,1.7384781176203268,test
153,800,"(4,)",i,1.6639850810058434,1.885438510353368,test
154,800,"(4, 4)",i,1.7760101804268889,1.911375451073975,test
155,800,"(6,)",i,1.725219924237816,1.7486730609310672,test
156,800,"(6, 6)",i,1.7709419541579536,1.9314391645808677,test
157,800,"(8,)",i,1.861140920814851,2.007450235603431,test
158,800,"(8, 8)",i,1.8075631818059252,2.0477299465425403,test
159,800,"(10,)",i,1.6136997370193127,1.7235325332003208,test
0,100,None,c,0.10404653116875082,0.0008199347763768073,train
1,100,"(2,)",c,0.12473445372398714,-0.023855027055869265,train
2,100,"(2, 2)",c,0.13856663430174296,-0.04465998629881135,train
3,100,"(4,)",c,0.14807665308485793,-0.033911206271216715,train
4,100,"(4, 4)",c,0.194599161779881,-0.06448046702529892,train
5,100,"(6,)",c,0.15764914450495435,-0.044127565270693156,train
6,100,"(6, 6)",c,0.19353450019796928,-0.07847601306360902,train
7,100,"(8,)",c,0.16755458255626401,-0.03838301054895292,train
8,100,"(8, 8)",c,0.11997013236058829,-0.016896637414838957,train
9,100,"(10,)",c,0.11759034283179394,-0.014790248857601655,train
10,100,None,i,1.961706493665665,-1.806480344977376,train
11,100,"(2,)",i,2.526625792008213,-0.289131446109639,train
12,100,"(2, 2)",i,2.4834105734900027,0.43390415811853983,train
13,100,"(4,)",i,2.4592101802678377,-0.1796846151046139,train
14,100,"(4, 4)",i,2.3334748104759337,0.8220218772221181,train
15,100,"(6,)",i,2.6029235081344324,-0.04100597777049003,train
16,100,"(6, 6)",i,2.2380197551465066,-1.1736233040453625,train
17,100,"(8,)",i,2.1316637277656696,0.0014662378848752412,train
18,100,"(8, 8)",i,2.2234574720170834,-0.7411106705642866,train
19,100,"(10,)",i,2.291896800780046,-1.4297124410115427,train
20,200,None,c,0.01570116154966504,-0.02284497366148047,train
21,200,"(2,)",c,0.019376369587003967,-0.025183689298230005,train
22,200,"(2, 2)",c,0.023892808861457848,-0.03479630786313012,train
23,200,"(4,)",c,0.047851026948087225,-0.045121183026699895,train
24,200,"(4, 4)",c,0.07141343538182351,-0.06097348092338709,train
25,200,"(6,)",c,0.03836053346350089,-0.02643531641350413,train
26,200,"(6, 6)",c,0.027182271701526973,-0.04182686321674521,train
27,200,"(8,)",c,0.019474990130118133,-0.02546676700309634,train
28,200,"(8, 8)",c,0.048567296159121344,-0.03703082189827506,train
29,200,"(10,)",c,0.024252410645930363,-0.029141122783030465,train
30,200,None,i,1.978833349489085,-1.30572932393726,train
31,200,"(2,)",i,2.434534877815531,0.09984215597676797,train
32,200,"(2, 2)",i,2.162046556008952,0.26849329935328087,train
33,200,"(4,)",i,2.361968376506626,-0.47119123659239576,train
34,200,"(4, 4)",i,2.247984458706119,0.20097359417551997,train
35,200,"(6,)",i,1.924542840909252,0.8657740783726611,train
36,200,"(6, 6)",i,2.2445811277122933,-0.007713633466290371,train
37,200,"(8,)",i,2.2932648568900444,-0.35252189716250143,train
38,200,"(8, 8)",i,1.9302002285447537,-1.0653172300247706,train
39,200,"(10,)",i,2.382324272312248,-0.4136835977052853,train
40,400,None,c,0.04193374141247411,-0.0004201132611783187,train
41,400,"(2,)",c,0.07455551731725846,0.05331729124207522,train
42,400,"(2, 2)",c,0.03765264021978469,-0.006321600357645165,train
43,400,"(4,)",c,0.0691129096353076,-0.014134576925427798,train
44,400,"(4, 4)",c,0.06579743532736254,-0.020643046812232103,train
45,400,"(6,)",c,0.06629543925179882,-0.008610171551200203,train
46,400,"(6, 6)",c,0.04121614767253751,-0.008231141708892512,train
47,400,"(8,)",c,0.0652358174008812,-0.010048606764278753,train
48,400,"(8, 8)",c,0.03924771153040993,-0.005726831934476975,train
49,400,"(10,)",c,0.10195828052168766,-0.0386587418578287,train
50,400,None,i,2.425796685628257,-0.363445917835808,train
51,400,"(2,)",i,1.6814537185932408,1.2319317198111204,train
52,400,"(2, 2)",i,2.0464466562443016,1.2860198947046724,train
53,400,"(4,)",i,1.7536607742215018,1.4151876090387845,train
54,400,"(4, 4)",i,2.0058600942953784,0.9426308601414514,train
55,400,"(6,)",i,2.0012082307603283,0.5841336989529766,train
56,400,"(6, 6)",i,1.773643559806078,1.190320521294796,train
57,400,"(8,)",i,2.1146789842701135,0.4123039716338269,train
58,400,"(8, 8)",i,2.015375484179711,0.3373330122191229,train
59,400,"(10,)",i,1.9916569661621752,0.38645335911007694,train
60,800,None,c,0.016831283987714368,0.04058316949831866,train
61,800,"(2,)",c,0.044207661384829774,0.025006920209840414,train
62,800,"(2, 2)",c,0.06777055388236199,0.08444789474761066,train
63,800,"(4,)",c,0.041010578647021206,0.02631313982031,train
64,800,"(4, 4)",c,0.021491138979800196,0.03813214327590428,train
65,800,"(6,)",c,0.026360303309545627,0.035815652151685445,train
66,800,"(6, 6)",c,0.025012868091285362,0.0376150584262091,train
67,800,"(8,)",c,0.021045384016400624,0.038818731558562074,train
68,800,"(8, 8)",c,0.058784872945029584,0.017870059968613194,train
69,800,"(10,)",c,0.04543264788876236,0.021041123849441408,train
70,800,None,i,2.134517415842124,0.10926921886688995,train
71,800,"(2,)",i,1.7452806648929486,1.335397078609816,train
72,800,"(2, 2)",i,1.6727025614281452,1.4442797211202583,train
73,800,"(4,)",i,1.9751074979916587,0.8966358392139026,train
74,800,"(4, 4)",i,1.7985531657236837,1.0171946644976924,train
75,800,"(6,)",i,1.9189870012991161,1.0244746615794862,train
76,800,"(6, 6)",i,1.9583153107022448,0.6327789072364424,train
77,800,"(8,)",i,2.031913061008571,0.8541293399722182,train
78,800,"(8, 8)",i,1.9142720705405034,0.8338066874861051,train
79,800,"(10,)",i,1.949009154102779,0.702193928977006,train
80,100,None,c,0.06603837369689568,-0.03829176152951579,test
81,100,"(2,)",c,0.06044581349016792,-0.03820634058556598,test
82,100,"(2, 2)",c,0.10463995915659696,0.04497190789366545,test
83,100,"(4,)",c,0.08448888890245168,-0.02722940083575285,test
84,100,"(4, 4)",c,0.10325049696565547,0.0005078467350968196,test
85,100,"(6,)",c,0.09343534217379877,0.016145159209521313,test
86,100,"(6, 6)",c,0.18505668676779188,0.159177355448601,test
87,100,"(8,)",c,0.10627277240742579,0.03832370612720173,test
88,100,"(8, 8)",c,0.08600152125948302,-0.005908146721140071,test
89,100,"(10,)",c,0.09441300402863335,-0.0209321208897582,test
90,100,None,i,10.8311090274875,11.941327465522091,test
91,100,"(2,)",i,2.7659495228417255,2.829386625838873,test
92,100,"(2, 2)",i,2.9197956234171945,2.5225716324626317,test
93,100,"(4,)",i,3.013407094001063,2.976308228670678,test
94,100,"(4, 4)",i,2.0318434512707775,2.0446960624725006,test
95,100,"(6,)",i,2.7847724840283608,2.935308034924353,test
96,100,"(6, 6)",i,4.156585077191416,4.241644036391854,test
97,100,"(8,)",i,4.593981869072748,3.3872439697226007,test
98,100,"(8, 8)",i,3.264200283670754,3.213921067913956,test
99,100,"(10,)",i,5.816294445936778,5.953746254909028,test
100,200,None,c,0.009603250361560418,-0.02636694063528399,test
101,200,"(2,)",c,0.010589390226264173,-0.023415855757436124,test
102,200,"(2, 2)",c,0.012975187327911444,-0.017557107272511936,test
103,200,"(4,)",c,0.018123147587621926,0.0004604602527518509,test
104,200,"(4, 4)",c,0.02122302022010174,0.018288081048195157,test
105,200,"(6,)",c,0.02673315684054085,-0.005938369564888848,test
106,200,"(6, 6)",c,0.012945734111843436,-0.01606738024807273,test
107,200,"(8,)",c,0.010358691774480441,-0.02243693279800361,test
108,200,"(8, 8)",c,0.016509398122433894,-0.011845323026617356,test
109,200,"(10,)",c,0.013805219884507615,-0.019739159592056427,test
110,200,None,i,6.795401844430127,5.9937148990277755,test
111,200,"(2,)",i,3.205672822433485,2.8391077619688514,test
112,200,"(2, 2)",i,3.28431961153424,3.018544837474075,test
113,200,"(4,)",i,4.212258933798666,4.460652964588042,test
114,200,"(4, 4)",i,3.0356635122665123,2.743859764293635,test
115,200,"(6,)",i,2.518246682021636,2.178134402729283,test
116,200,"(6, 6)",i,2.8998215413991035,3.639576871919872,test
117,200,"(8,)",i,3.908910237843614,3.4465447913019065,test
118,200,"(8, 8)",i,5.155226136533083,5.4572035809055,test
119,200,"(10,)",i,4.513431829155068,4.453604623710531,test
120,400,None,c,0.04235962322876789,-0.004341538355911663,test
121,400,"(2,)",c,0.06602186489080107,0.05462807454860421,test
122,400,"(2, 2)",c,0.031154602745832847,0.022245986622870355,test
123,400,"(4,)",c,0.08813330617200225,0.025284782676688648,test
124,400,"(4, 4)",c,0.05045462259410481,0.01048876930202987,test
125,400,"(6,)",c,0.09306328407506992,0.03218120733110907,test
126,400,"(6, 6)",c,0.03721665127766578,0.03770848445025684,test
127,400,"(8,)",c,0.09170804297795777,0.030202064164343474,test
128,400,"(8, 8)",c,0.024685110737071074,0.0347205762436414,test
129,400,"(10,)",c,0.11894298733541625,0.03291681045126064,test
130,400,None,i,3.6595897606103853,3.4415441748450597,test
131,400,"(2,)",i,1.7533180903755143,1.7116115276011123,test
132,400,"(2, 2)",i,2.0002274398195135,2.065263735353375,test
133,400,"(4,)",i,1.6741944216889908,1.7329123013073662,test
134,400,"(4, 4)",i,2.2184944897207703,2.3828574940441336,test
135,400,"(6,)",i,2.387899463526127,2.2193527769966956,test
136,400,"(6, 6)",i,1.7893817816324933,1.8762610611997916,test
137,400,"(8,)",i,2.788281220273544,2.543414821690867,test
138,400,"(8, 8)",i,2.870348812494636,2.8406135965982164,test
139,400,"(10,)",i,2.724827065129861,2.9509798169790997,test
140,800,None,c,0.010083869788129625,0.025155517293627194,test
141,800,"(2,)",c,0.012589088172994296,0.024849811521465495,test
142,800,"(2, 2)",c,0.0587843170743138,0.09302266159822262,test
143,800,"(4,)",c,0.011824225513409116,0.024220436557187117,test
144,800,"(4, 4)",c,0.009740339814374997,0.024350775216920157,test
145,800,"(6,)",c,0.012801769468474958,0.02575699990079714,test
146,800,"(6, 6)",c,0.011296465482208883,0.0253821617365632,test
147,800,"(8,)",c,0.009758299212019532,0.024505501069715035,test
148,800,"(8, 8)",c,0.01284609941683841,0.028111298074268102,test
149,800,"(10,)",c,0.01105762990647353,0.026329113173998962,test
150,800,None,i,2.4969871632583245,2.725580775528116,test
151,800,"(2,)",i,1.7907437722130297,1.8627692760387908,test
152,800,"(2, 2)",i,1.8284444389711256,1.6895944931165674,test
153,800,"(4,)",i,2.016060153305931,1.9520700415981702,test
154,800,"(4, 4)",i,2.033755279844201,1.8203618904750545,test
155,800,"(6,)",i,2.0007861408825547,1.955664792008261,test
156,800,"(6, 6)",i,2.245118489398992,2.2640079620651834,test
157,800,"(8,)",i,2.168510926673259,1.982691037711611,test
158,800,"(8, 8)",i,2.12512599700352,2.098118773591931,test
159,800,"(10,)",i,2.232143689361859,2.4076197971645983,test
0,100,None,c,0.0051847071841621415,-0.08330809062479023,train
1,100,"(2,)",c,0.057878817666298106,-0.12554566530371486,train
2,100,"(2, 2)",c,0.053647673427177536,0.009483588004672945,train
3,100,"(4,)",c,0.05382039859591422,0.009405692117901397,train
4,100,"(4, 4)",c,0.0507455062618901,-0.12436419986165323,train
5,100,"(6,)",c,0.026799645936741095,-0.11074517012119861,train
6,100,"(6, 6)",c,0.018046939265608054,-0.09861716690171221,train
7,100,"(8,)",c,0.027293013133617063,-0.10858411748464736,train
8,100,"(8, 8)",c,0.03575937791950836,-0.11346054667649347,train
9,100,"(10,)",c,0.028425142327844724,-0.09321038655899119,train
10,100,None,i,2.1343180966331916,-1.8045339807311231,train
11,100,"(2,)",i,2.4250503935771626,0.11690816525661,train
12,100,"(2, 2)",i,2.6014106408944,0.2981937312861345,train
13,100,"(4,)",i,2.4320153585813515,0.1465131638265569,train
14,100,"(4, 4)",i,2.446369382817756,-1.353507895765222,train
15,100,"(6,)",i,2.4273633522710125,-1.1910381735374214,train
16,100,"(6, 6)",i,2.2887587238235985,-0.7141860510623049,train
17,100,"(8,)",i,2.874181391912354,-0.28620079512250246,train
18,100,"(8, 8)",i,2.695829748369158,-0.6419299129206811,train
19,100,"(10,)",i,2.2703250035349725,-0.2048850248053893,train
20,200,None,c,0.014616058505764773,-0.1267850937378146,train
21,200,"(2,)",c,0.023703072733054987,-0.13145460335785994,train
22,200,"(2, 2)",c,0.06668867546684483,-0.036510841970987515,train
23,200,"(4,)",c,0.03143171125350853,-0.14202075339863351,train
24,200,"(4, 4)",c,0.035259059338057515,-0.1453084583612406,train
25,200,"(6,)",c,0.02762711840230442,-0.1406023588525556,train
26,200,"(6, 6)",c,0.023878920288806366,-0.13425606443660307,train
27,200,"(8,)",c,0.028132639633640436,-0.13989160125766645,train
28,200,"(8, 8)",c,0.027365438172220216,-0.13484642758598553,train
29,200,"(10,)",c,0.027190609250129713,-0.14035838557796962,train
30,200,None,i,2.3723363917676856,-1.3732548726816964,train
31,200,"(2,)",i,1.7926974199049888,1.544499835000282,train
32,200,"(2, 2)",i,1.7705452628254112,1.5303523504714593,train
33,200,"(4,)",i,2.979312632222454,-0.07745012589120454,train
34,200,"(4, 4)",i,2.0590499304772347,0.768498730485191,train
35,200,"(6,)",i,2.398975065316428,-0.8309140730979766,train
36,200,"(6, 6)",i,2.553183503692708,-0.637032782017522,train
37,200,"(8,)",i,2.9587121707236266,-0.8438203528859597,train
38,200,"(8, 8)",i,2.253593451820925,-0.3432793662509419,train
39,200,"(10,)",i,2.3071660869693056,-0.8078301564573286,train
40,400,None,c,0.0036228504518331555,0.0010683786125753514,train
41,400,"(2,)",c,0.014706430544691031,-0.009818435359981996,train
42,400,"(2, 2)",c,0.018235254627032012,-0.01202875748092354,train
43,400,"(4,)",c,0.015112332757120437,-0.00931634605608898,train
44,400,"(4, 4)",c,0.028481513534744488,-0.016777206839302776,train
45,400,"(6,)",c,0.013162078139803959,-0.008602574527481269,train
46,400,"(6, 6)",c,0.029475516460331416,-0.022538213621034326,train
47,400,"(8,)",c,0.01902676081914401,-0.011785037242828436,train
48,400,"(8, 8)",c,0.06539855443094243,-0.03812174314889745,train
49,400,"(10,)",c,0.015501052329507253,-0.01062258424554845,train
50,400,None,i,2.118070755708092,-0.5005706641948555,train
51,400,"(2,)",i,1.9049832161512734,0.8819445835577492,train
52,400,"(2, 2)",i,1.4954936329679653,1.5138698615719475,train
53,400,"(4,)",i,1.9194840241865143,0.5092378196339888,train
54,400,"(4, 4)",i,2.0541306776953774,0.6610930641411341,train
55,400,"(6,)",i,2.08249661521854,0.7974210360417331,train
56,400,"(6, 6)",i,1.7683445949156198,1.0092585025893694,train
57,400,"(8,)",i,1.7706217065819616,1.127292023017496,train
58,400,"(8, 8)",i,1.7485397684614765,0.5499169586068979,train
59,400,"(10,)",i,2.1291446951574544,-0.16988104683625527,train
60,800,None,c,0.0007277213927470755,-0.030192522374568976,train
61,800,"(2,)",c,0.054324335734915755,0.03756193801473613,train
62,800,"(2, 2)",c,0.000788143809256511,-0.03035954577798015,train
63,800,"(4,)",c,0.0014521174246680823,-0.030698926243008736,train
64,800,"(4, 4)",c,0.0009227351863241778,-0.030269133511247225,train
65,800,"(6,)",c,0.001487677537478497,-0.030718780777366655,train
66,800,"(6, 6)",c,0.008391510844955421,-0.03715381961166723,train
67,800,"(8,)",c,0.0008835870109494333,-0.030216348946157722,train
68,800,"(8, 8)",c,0.00959772686456415,-0.03666068716757257,train
69,800,"(10,)",c,0.0014248770623967453,-0.03071058102364061,train
70,800,None,i,2.111692812961538,0.11096725420356646,train
71,800,"(2,)",i,1.6046203518138416,1.56888705091173,train
72,800,"(2, 2)",i,1.6046072698719132,1.5688090552342535,train
73,800,"(4,)",i,1.9202309051909687,1.08062373016362,train
74,800,"(4, 4)",i,1.7484030035054883,1.1340244866547047,train
75,800,"(6,)",i,1.9083837248993811,0.8123301747520912,train
76,800,"(6, 6)",i,1.9218345837740978,0.9634104144495299,train
77,800,"(8,)",i,1.9140383419725682,0.3958099417351583,train
78,800,"(8, 8)",i,1.9212751597697368,0.8636176224585052,train
79,800,"(10,)",i,1.9798290183969962,0.8050431845426371,train
80,100,None,c,0.004773149201174935,-0.04964413730071774,test
81,100,"(2,)",c,0.03801217875999213,-0.017653841587232957,test
82,100,"(2, 2)",c,0.05154465038368814,0.035097981376673235,test
83,100,"(4,)",c,0.051819161750153574,0.0348868298410201,test
