,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
96,100,"(6, 6)",i,2.9222691377365546,4.195362962053568,test
97,100,"(8,)",i,4.810099254639157,6.134742817371132,test
98,100,"(8, 8)",i,3.243158736689532,3.435619186707401,test
99,100,"(10,)",i,5.439909221966288,5.4640156780525375,test
100,200,None,c,0.008830782784794844,0.06991855752514094,test
101,200,"(2,)",c,0.02205206620499117,0.07365552552189446,test
102,200,"(2, 2)",c,0.06020334854757134,0.05606814554233642,test
103,200,"(4,)",c,0.06022857687710161,0.05611658312876091,test
104,200,"(4, 4)",c,0.03695810246727878,0.08317052747341361,test
105,200,"(6,)",c,0.0268258973803001,0.11845325406381324,test
106,200,"(6, 6)",c,0.014142804464393567,0.09474091277764463,test
107,200,"(8,)",c,0.011659756728526822,0.0942929026462826,test
108,200,"(8, 8)",c,0.014084300293063576,0.10921081268460713,test
109,200,"(10,)",c,0.00922301390371939,0.09822507558629985,test
110,200,None,i,4.251589670348904,4.0143574765636565,test
111,200,"(2,)",i,2.0912594475751165,2.4129368257661916,test
112,200,"(2, 2)",i,1.645613663924468,1.8854572310654683,test
113,200,"(4,)",i,2.094906923481476,3.065702399597628,test
114,200,"(4, 4)",i,2.5938924658727642,3.452705954770097,test
115,200,"(6,)",i,3.069956109616689,3.4341495326929095,test
116,200,"(6, 6)",i,2.631288619883748,3.1182683544320224,test
117,200,"(8,)",i,2.780543870410672,2.878710794633783,test
118,200,"(8, 8)",i,3.9709294171234815,4.4633105563517805,test
119,200,"(10,)",i,4.498805281871817,4.837387295430474,test
120,400,None,c,0.017685069125261358,0.008949027122462833,test
121,400,"(2,)",c,0.021663344325141963,0.01830481504919655,test
122,400,"(2, 2)",c,0.028025231053603643,0.033131658613824916,test
123,400,"(4,)",c,0.02039588658230776,0.014705439513444407,test
124,400,"(4, 4)",c,0.03505403294997639,0.03194272915958239,test
125,400,"(6,)",c,0.03142233229463878,0.029462510060318137,test
126,400,"(6, 6)",c,0.042653095208484613,0.03782900575929758,test
127,400,"(8,)",c,0.029036521590681062,0.029052509460043608,test
128,400,"(8, 8)",c,0.038605252196296,0.04122310082312905,test
129,400,"(10,)",c,0.02912990762231615,0.02844341921375662,test
130,400,None,i,3.013999375334482,2.6315466387711366,test
131,400,"(2,)",i,2.037216567969003,1.8367016102424885,test
132,400,"(2, 2)",i,1.953017955932553,1.8382964160739663,test
133,400,"(4,)",i,1.9906931020357133,2.0477733637600335,test
134,400,"(4, 4)",i,1.8777357537714698,1.7361326365640841,test
135,400,"(6,)",i,1.7850625676238823,1.8599885549346307,test
136,400,"(6, 6)",i,1.8995738264812598,1.9027755860296516,test
137,400,"(8,)",i,2.8888736963553026,2.8451478482308894,test
138,400,"(8, 8)",i,1.8171212252518985,1.942247417712702,test
139,400,"(10,)",i,2.362460499105745,2.0017912103826494,test
140,800,None,c,0.00846843495306919,0.016920036808036658,test
141,800,"(2,)",c,0.008108053936215547,0.015294775417904409,test
142,800,"(2, 2)",c,0.008082026400053836,0.01791064220722689,test
143,800,"(4,)",c,0.006529037144509627,0.021655793962869364,test
144,800,"(4, 4)",c,0.009879607111548913,0.027680971525007435,test
145,800,"(6,)",c,0.00790448543697934,0.01507657486683852,test
146,800,"(6, 6)",c,0.007666563148047676,0.027429218047169496,test
147,800,"(8,)",c,0.00556584164286125,0.02715129053561581,test
148,800,"(8, 8)",c,0.005142042080710995,0.018612029672896997,test
149,800,"(10,)",c,0.008741952223007913,0.03074903510598215,test
150,800,None,i,2.8419761017343306,2.6530715899219075,test
151,800,"(2,)",i,1.9425305379034128,1.8571969315350925,test
152,800,"(2, 2)",i,1.815753883300151,1.7560801478159238,test
153,800,"(4,)",i,1.8156993334743128,1.7561356591041548,test
154,800,"(4, 4)",i,2.1015036480768776,1.9332233664697764,test
155,800,"(6,)",i,2.4621938596381687,2.2820732163058426,test
156,800,"(6, 6)",i,1.9298313839470098,1.8244429554269384,test
157,800,"(8,)",i,2.6905362383429012,2.416253562442764,test
158,800,"(8, 8)",i,1.8158764720009897,1.756253353736219,test
159,800,"(10,)",i,2.517639246615975,2.935362112568843,test
0,100,None,c,0.16993195355462562,-0.12915540269641335,train
1,100,"(2,)",c,0.20269736861997406,-0.14838505552895528,train
2,100,"(2, 2)",c,0.1949651909082261,-0.15195605811024693,train
3,100,"(4,)",c,0.04674844200156956,0.10133056406226983,train
4,100,"(4, 4)",c,0.2134528449012241,-0.15447910733110432,train
5,100,"(6,)",c,0.21915084298158155,-0.16138270142423053,train
6,100,"(6, 6)",c,0.27026834389332643,-0.21776045445001205,train
7,100,"(8,)",c,0.18535534677632134,-0.1326015211956288,train
8,100,"(8, 8)",c,0.210333300301828,-0.1607621672434901,train
9,100,"(10,)",c,0.20480579103239155,-0.14888684819359774,train
10,100,None,i,2.318637357921173,-1.475865341827362,train
11,100,"(2,)",i,2.3998558318619345,0.6690526877671278,train
12,100,"(2, 2)",i,2.0509146389750557,1.246972492459021,train
13,100,"(4,)",i,2.3729141046115245,-0.1273206492432751,train
14,100,"(4, 4)",i,2.3749286564422722,-0.7408528840172767,train
15,100,"(6,)",i,1.9378262441854996,-1.719085327111646,train
16,100,"(6, 6)",i,2.388831103720643,0.05869055666796703,train
17,100,"(8,)",i,2.4803529447276405,-1.049876416103381,train
18,100,"(8, 8)",i,1.883442344372319,-1.9455144581815793,train
19,100,"(10,)",i,1.82070878042702,-1.9834301440171953,train
20,200,None,c,0.005608905932660443,-0.09080739059630466,train
21,200,"(2,)",c,0.010529832670676071,-0.09842498335954838,train
22,200,"(2, 2)",c,0.009663497264886512,-0.09568833250840829,train
23,200,"(4,)",c,0.03259462205540733,-0.11478649893766442,train
24,200,"(4, 4)",c,0.02408006417911733,-0.10713966294224986,train
25,200,"(6,)",c,0.03869697579293549,-0.11805836615653022,train
26,200,"(6, 6)",c,0.026977368471083073,-0.11181505800396434,train
27,200,"(8,)",c,0.024483387060124248,-0.10495109756814693,train
28,200,"(8, 8)",c,0.033089158613664245,-0.12180822661915204,train
29,200,"(10,)",c,0.018459429045890603,-0.10323323618304761,train
30,200,None,i,2.368177149259558,-0.9244705181503647,train
31,200,"(2,)",i,1.5471327519884892,1.4782857584950597,train
32,200,"(2, 2)",i,1.921811284173116,1.1305130814036322,train
33,200,"(4,)",i,1.5477186208138713,1.478326567934896,train
34,200,"(4, 4)",i,2.1044797152045893,0.6817146465384414,train
35,200,"(6,)",i,2.2238963991672636,-0.5938597973783422,train
36,200,"(6, 6)",i,2.4205128520288626,-0.39485253974088175,train
37,200,"(8,)",i,2.4076785842346364,-0.2811495744451443,train
38,200,"(8, 8)",i,2.2590682062693768,-0.12281632410292254,train
39,200,"(10,)",i,2.0001932588389932,0.4387634034733908,train
40,400,None,c,0.0209658195268974,-0.026606524885518148,train
41,400,"(2,)",c,0.0271143260835163,-0.035127985105003784,train
42,400,"(2, 2)",c,0.051398633679377116,0.04455046533057039,train
43,400,"(4,)",c,0.02093491793934319,-0.030686085647436096,train
44,400,"(4, 4)",c,0.02871537474917497,-0.03579884693879178,train
45,400,"(6,)",c,0.020988210372040784,-0.030934455523617097,train
46,400,"(6, 6)",c,0.02667392033919187,-0.035206300449863476,train
47,400,"(8,)",c,0.02154405603507744,-0.031073169253415557,train
48,400,"(8, 8)",c,0.02117325394416235,-0.030742859350750384,train
49,400,"(10,)",c,0.021540863800227964,-0.03119836861629418,train
50,400,None,i,2.2201147278135163,-0.4411050474997595,train
51,400,"(2,)",i,1.930865067844482,1.120982270864133,train
52,400,"(2, 2)",i,1.6514179469219255,1.4949335932345196,train
53,400,"(4,)",i,1.6517270891537803,1.4950784192544178,train
54,400,"(4, 4)",i,2.1484094622819616,0.5210362950948357,train
55,400,"(6,)",i,2.0001304092104313,1.2172708692487808,train
56,400,"(6, 6)",i,1.9923467477211871,0.40595628471448875,train
57,400,"(8,)",i,2.156088955900906,0.1537504728764976,train
58,400,"(8, 8)",i,2.2096339538933947,-0.23386926140789313,train
59,400,"(10,)",i,2.066525681685769,0.03386603891842806,train
60,800,None,c,0.008477397608509653,-0.007370733831143378,train
61,800,"(2,)",c,0.010762029929849957,-0.00981455168485751,train
62,800,"(2, 2)",c,0.05780194992179524,0.0546132397399985,train
63,800,"(4,)",c,0.013368501664850601,-0.013143002610936155,train
64,800,"(4, 4)",c,0.05787276121606259,0.054605773447811236,train
65,800,"(6,)",c,0.010014056689394651,-0.009974959423500974,train
66,800,"(6, 6)",c,0.016416448377485265,-0.015523788549455762,train
67,800,"(8,)",c,0.010170278104050634,-0.01022244877947757,train
68,800,"(8, 8)",c,0.011468810224830032,-0.011768003752089178,train
69,800,"(10,)",c,0.01037872180272677,-0.010211862991386019,train
70,800,None,i,2.312559554960152,0.11482334508636567,train
71,800,"(2,)",i,1.6418098677428643,1.5134175207818512,train
72,800,"(2, 2)",i,1.641805522212755,1.5135553270792559,train
73,800,"(4,)",i,1.8520479077655758,1.164982481516758,train
74,800,"(4, 4)",i,1.8271128672423353,0.8907649138423633,train
75,800,"(6,)",i,1.8194119825210708,1.092158334369383,train
76,800,"(6, 6)",i,1.844057857710973,0.9673385021773873,train
77,800,"(8,)",i,1.985997697112641,0.45664367388289184,train
78,800,"(8, 8)",i,2.045337351952295,0.4634223000257853,train
79,800,"(10,)",i,2.1409531867548677,0.12776522626591785,train
80,100,None,c,0.0894350895598631,0.2459887656772061,test
81,100,"(2,)",c,0.11873791779935848,0.2473744053653844,test
82,100,"(2, 2)",c,0.11290804171040303,0.278030924102968,test
83,100,"(4,)",c,0.07106974327692574,0.07623424056460133,test
84,100,"(4, 4)",c,0.1297143147203491,0.2368959818215764,test
85,100,"(6,)",c,0.13788325932373596,0.273793445107746,test
86,100,"(6, 6)",c,0.16234969247358827,0.2976115641012387,test
87,100,"(8,)",c,0.10410992053146623,0.23118473563431352,test
88,100,"(8, 8)",c,0.13007901196445157,0.2538500496742267,test
89,100,"(10,)",c,0.12206639625734152,0.23206449293351253,test
90,100,None,i,7.667509307067515,8.548269515430752,test
91,100,"(2,)",i,3.147078264246153,3.2362576650473676,test
92,100,"(2, 2)",i,1.6751449543133048,1.6345127075148553,test
93,100,"(4,)",i,3.563503778617759,5.865895760157955,test
94,100,"(4, 4)",i,5.693514172797609,6.338338754439187,test
95,100,"(6,)",i,5.141132312279883,4.880514554322539,test
96,100,"(6, 6)",i,2.6603438034298232,2.7321985562256894,test
97,100,"(8,)",i,9.513773187766969,8.960519207474485,test
98,100,"(8, 8)",i,5.468084208993303,6.324440512625566,test
99,100,"(10,)",i,5.641401070328883,6.7425297826952315,test
100,200,None,c,0.0009100955505329493,-0.011903576471037833,test
101,200,"(2,)",c,0.0039656856099479585,-0.011825208098224864,test
102,200,"(2, 2)",c,0.0032143205768075073,-0.01579622880724716,test
103,200,"(4,)",c,0.023206033310565574,0.025172023142541536,test
104,200,"(4, 4)",c,0.020054513692669113,0.01947621901489023,test
105,200,"(6,)",c,0.03237840163208706,0.036096307342450486,test
106,200,"(6, 6)",c,0.0194034163302637,0.01408116435320143,test
107,200,"(8,)",c,0.01787933433727592,0.012030155580239215,test
108,200,"(8, 8)",c,0.038903864534793914,0.0354762399972271,test
109,200,"(10,)",c,0.012695386655051344,0.0012938515165699682,test
110,200,None,i,3.959107633461307,4.700561174567638,test
111,200,"(2,)",i,1.6360170776444432,1.7186293707340576,test
112,200,"(2, 2)",i,1.8805075255952348,2.0654602817463545,test
113,200,"(4,)",i,1.6353866177319472,1.7201967295531477,test
114,200,"(4, 4)",i,2.3804256428583126,2.171644790848105,test
115,200,"(6,)",i,3.6193173796801985,3.575394722204007,test
116,200,"(6, 6)",i,2.9111046158161766,3.1958620468623584,test
117,200,"(8,)",i,3.09354681096288,3.709914298954239,test
118,200,"(8, 8)",i,2.525620585222497,2.6484976465422183,test
119,200,"(10,)",i,2.3850878113634315,1.948638087248686,test
120,400,None,c,0.013224103444470272,-0.00825796623833354,test
121,400,"(2,)",c,0.013536336202974016,0.007857537006096385,test
122,400,"(2, 2)",c,0.053991002871361854,0.04463318029790022,test
123,400,"(4,)",c,0.016510690454313425,-0.0005943158337712751,test
124,400,"(4, 4)",c,0.01237956053323685,0.006054315618893955,test
125,400,"(6,)",c,0.01646627288132515,-0.0005439698182331076,test
126,400,"(6, 6)",c,0.011443439924963092,0.0032129594928691184,test
127,400,"(8,)",c,0.016875349665305992,0.00017702006585223361,test
128,400,"(8, 8)",c,0.016771164150252177,-0.0012370453357830647,test
129,400,"(10,)",c,0.016867942885587565,6.081435766720711e-05,test
130,400,None,i,3.838326310405674,3.8631383616403054,test
131,400,"(2,)",i,2.0306818490428817,2.326834904700951,test
132,400,"(2, 2)",i,1.7635573456409892,1.8372853624596541,test
133,400,"(4,)",i,1.7639290827963514,1.8376074818531114,test
134,400,"(4, 4)",i,2.3770656392409304,2.540953851091405,test
135,400,"(6,)",i,2.2626933885831693,2.291515533708325,test
136,400,"(6, 6)",i,2.5736562394282037,2.3233833432390756,test
137,400,"(8,)",i,2.331992785742381,2.851529455996856,test
138,400,"(8, 8)",i,3.1863660737662736,3.6799191895282712,test
139,400,"(10,)",i,2.699651869919627,2.9950368863088066,test
140,800,None,c,0.0031574151175134024,0.023313765995246167,test
141,800,"(2,)",c,0.005428445983969046,0.030997821854166215,test
142,800,"(2, 2)",c,0.054698585744092136,0.07015550807138425,test
143,800,"(4,)",c,0.00648495397764475,0.03610477520241027,test
144,800,"(4, 4)",c,0.05475163388048964,0.07022642223667397,test
145,800,"(6,)",c,0.0043570319547942705,0.027574935238014544,test
146,800,"(6, 6)",c,0.009240726137098098,0.03724051853138675,test
147,800,"(8,)",c,0.004246093932674326,0.028068130908037846,test
148,800,"(8, 8)",c,0.006009635804203886,0.03100164585069342,test
149,800,"(10,)",c,0.004689732191877307,0.029256725523319895,test
150,800,None,i,2.4407932584760563,2.5183741678148692,test
151,800,"(2,)",i,1.7165150236901792,1.6656350636332153,test
152,800,"(2, 2)",i,1.716525296951266,1.6657129447209744,test
153,800,"(4,)",i,1.9068085079122215,2.0770595894513675,test
154,800,"(4, 4)",i,2.0585788694216753,2.0996777917445986,test
155,800,"(6,)",i,1.9095330343000179,1.846378451323767,test
156,800,"(6, 6)",i,2.112411552456728,2.2177084654265107,test
157,800,"(8,)",i,2.094170817620032,2.1828744613155386,test
158,800,"(8, 8)",i,2.4720950202461456,2.71745930913488,test
159,800,"(10,)",i,2.5694477239777944,2.5716688955581004,test
0,100,None,c,0.08425180547224383,0.0776167177125976,train
1,100,"(2,)",c,0.20280936162777968,0.0011182128648494771,train
2,100,"(2, 2)",c,0.19600503777087114,0.01021282788365883,train
3,100,"(4,)",c,0.14122849781643554,0.047443765920541024,train
4,100,"(4, 4)",c,0.18343226628979337,0.027037071905099595,train
5,100,"(6,)",c,0.09680915552792907,0.06936137965322912,train
6,100,"(6, 6)",c,0.16115835125125602,0.027392615750834477,train
7,100,"(8,)",c,0.09581181721551352,0.0693682995858708,train
8,100,"(8, 8)",c,0.14738789883447065,0.043775619436558194,train
9,100,"(10,)",c,0.14215216843516576,0.04444867613070369,train
10,100,None,i,2.547038796481576,-1.3586323106376121,train
11,100,"(2,)",i,2.6622119843774077,0.09644891176756165,train
12,100,"(2, 2)",i,2.5836604638167167,0.2964910530966061,train
13,100,"(4,)",i,2.0989765268160867,1.378350713246501,train
14,100,"(4, 4)",i,2.822910458868471,-0.973153515699218,train
15,100,"(6,)",i,2.6795282190598106,-0.6762840583482903,train
16,100,"(6, 6)",i,3.306273226831878,0.12608712377699655,train
17,100,"(8,)",i,2.6031941748963137,-1.7780877134344923,train
18,100,"(8, 8)",i,2.6543733201995896,-1.0594690691098172,train
19,100,"(10,)",i,2.6996764589724993,-0.9308543911303739,train
20,200,None,c,0.022549966477094948,-0.006165909208965676,train
21,200,"(2,)",c,0.017396342966577372,-0.003329724811255894,train
22,200,"(2, 2)",c,0.054006512426526564,-0.03728248761835192,train
23,200,"(4,)",c,0.01846485468376987,-0.001374420598957098,train
24,200,"(4, 4)",c,0.05085344855556539,-0.03270481440506056,train
25,200,"(6,)",c,0.020402170181519262,-0.007694098439580981,train
26,200,"(6, 6)",c,0.028289040859503935,-0.006247991848586898,train
27,200,"(8,)",c,0.04519821690707263,-0.02679268340882052,train
28,200,"(8, 8)",c,0.11199359826415928,-0.07770701973565167,train
29,200,"(10,)",c,0.04434854583151384,-0.02452987603428765,train
30,200,None,i,2.571779214016162,-1.187103003517312,train
31,200,"(2,)",i,1.7744094950597296,1.3060792206032659,train
32,200,"(2, 2)",i,2.3223298769985914,0.6814378514849916,train
33,200,"(4,)",i,2.029292883419943,0.8309236941266395,train
34,200,"(4, 4)",i,2.4525735704502596,0.37566610945157874,train
35,200,"(6,)",i,2.5791951799246347,0.35742429302201945,train
36,200,"(6, 6)",i,2.257906746984192,0.8313244232602096,train
37,200,"(8,)",i,2.6674628212090687,-0.6215332832785769,train
38,200,"(8, 8)",i,2.4757932937067455,-0.3746390238510195,train
39,200,"(10,)",i,2.161248560893485,0.03799151071184234,train
40,400,None,c,0.0772181197702795,-0.03685288153117138,train
41,400,"(2,)",c,0.030032393491092865,-0.011969338510913051,train
42,400,"(2, 2)",c,0.03249727518441183,-0.010841036506593875,train
43,400,"(4,)",c,0.04266395251835768,-0.025343299537784844,train
44,400,"(4, 4)",c,0.04491396265359364,-0.024925864733053235,train
45,400,"(6,)",c,0.04160476668431118,-0.024737955050607847,train
46,400,"(6, 6)",c,0.06078317600749709,-0.040654383761169054,train
47,400,"(8,)",c,0.04463336726320314,-0.029037567085380515,train
48,400,"(8, 8)",c,0.041850689431102726,-0.022602534776834052,train
49,400,"(10,)",c,0.035301434144130985,-0.021091741558828366,train
50,400,None,i,2.6302672424089057,-0.4982892278873052,train
51,400,"(2,)",i,1.6785729939385519,1.5246974850014896,train
52,400,"(2, 2)",i,1.6770504725207502,1.5238713609961414,train
53,400,"(4,)",i,2.055256786297902,1.0118062561624794,train
54,400,"(4, 4)",i,2.088868430207721,0.6300236457004303,train
55,400,"(6,)",i,2.101765868612057,0.3501329640399025,train
56,400,"(6, 6)",i,2.08696403578417,0.310323485375571,train
57,400,"(8,)",i,2.08421488772639,0.33613841687770374,train
58,400,"(8, 8)",i,1.9755867926594053,0.723234798131619,train
59,400,"(10,)",i,2.3983572795036934,-0.4360199839077772,train
60,800,None,c,0.026273826880528994,0.005956091029533983,train
61,800,"(2,)",c,0.026881546834529,0.005748791165055731,train
62,800,"(2, 2)",c,0.03209632060761265,0.004179637393100055,train
63,800,"(4,)",c,0.035200774412534185,0.0021600799024089003,train
64,800,"(4, 4)",c,0.037977138633985275,0.002353040796907291,train
65,800,"(6,)",c,0.03801310701497189,0.002362192586269984,train
66,800,"(6, 6)",c,0.03445895247576009,0.0012549244054511543,train
67,800,"(8,)",c,0.038576717715042404,0.0012021773823307608,train
68,800,"(8, 8)",c,0.03538515405504364,0.000529161426547593,train
69,800,"(10,)",c,0.03725423808500227,0.002338545370967305,train
70,800,None,i,2.2994675885735987,0.09558351663508273,train
71,800,"(2,)",i,1.6288834207975642,1.3083901487629255,train
72,800,"(2, 2)",i,1.7306534479672564,1.5986623244569325,train
73,800,"(4,)",i,1.8822344777118372,1.3746950723479905,train
74,800,"(4, 4)",i,2.019649162802605,0.7910731448481879,train
75,800,"(6,)",i,1.8856799129030026,1.131188477846454,train
76,800,"(6, 6)",i,1.862368425054287,1.0438671893333027,train
77,800,"(8,)",i,1.8378653464296528,0.9268804834312875,train
78,800,"(8, 8)",i,2.002604073484173,0.9197900754496222,train
79,800,"(10,)",i,1.9345114486445234,0.7037363467093561,train
80,100,None,c,0.048898138177304686,0.07563338673395613,test
81,100,"(2,)",c,0.09505864600348948,0.21096587455577154,test
82,100,"(2, 2)",c,0.07422846235848754,0.16048331203638078,test
83,100,"(4,)",c,0.07546189449096898,0.12806221593198003,test
84,100,"(4, 4)",c,0.10345001903003215,0.2545770353881491,test
85,100,"(6,)",c,0.057369292655972126,0.08030324367711314,test
86,100,"(6, 6)",c,0.11854163255978932,0.16027435224489991,test
87,100,"(8,)",c,0.053980626596448096,0.0799852620120882,test
88,100,"(8, 8)",c,0.07948677051453097,0.15196489406095093,test
89,100,"(10,)",c,0.07751933183659238,0.16292531676722696,test
90,100,None,i,4.993118121000381,4.329272186355543,test
91,100,"(2,)",i,2.7924357136183606,2.3358124330157573,test
92,100,"(2, 2)",i,2.6984930316983746,2.4716552680213786,test
93,100,"(4,)",i,1.861066060999385,1.8040164281979174,test
94,100,"(4, 4)",i,5.2476327138596615,6.088592712883924,test
95,100,"(6,)",i,3.260487877021849,2.609190503453323,test
96,100,"(6, 6)",i,3.607411137530596,3.632861497317943,test
97,100,"(8,)",i,11.584879626504774,12.542510901753552,test
98,100,"(8, 8)",i,4.69461756986628,5.685288721580242,test
99,100,"(10,)",i,5.264925513548049,5.711249009598792,test
100,200,None,c,0.02253040892893531,0.02606749992646441,test
101,200,"(2,)",c,0.016984824955777997,0.024843294985116674,test
102,200,"(2, 2)",c,0.041794539887419165,0.0677271296716907,test
103,200,"(4,)",c,0.01877878685002822,0.026076420139094773,test
104,200,"(4, 4)",c,0.050443640529943344,0.06947526571538651,test
105,200,"(6,)",c,0.020523417796195074,0.02441858603830119,test
106,200,"(6, 6)",c,0.025554404614474457,0.027139554626951067,test
107,200,"(8,)",c,0.043325099384037245,0.06133029865126603,test
108,200,"(8, 8)",c,0.09173692777343438,0.09109549692657147,test
109,200,"(10,)",c,0.04350121884554561,0.0575571230319029,test
110,200,None,i,5.691515740419879,4.803001312867596,test
111,200,"(2,)",i,1.7286912557864869,1.755400775227299,test
112,200,"(2, 2)",i,1.9111036395868095,2.3660274298235997,test
113,200,"(4,)",i,1.9815895697444657,2.2039260723723184,test
114,200,"(4, 4)",i,2.2951792985811847,2.5357799515586907,test
115,200,"(6,)",i,4.425182922749482,5.264999971838809,test
116,200,"(6, 6)",i,1.8731044234180225,1.7868181475255598,test
117,200,"(8,)",i,4.094343813466863,3.6921002265441962,test
118,200,"(8, 8)",i,2.54668418385713,3.976550281326989,test
119,200,"(10,)",i,3.7606390118494324,3.8969090286476233,test
120,400,None,c,0.018390548511416777,0.03469549223964031,test
121,400,"(2,)",c,0.02651059114698189,0.031157856103792896,test
122,400,"(2, 2)",c,0.02956714649700298,0.032028955042487525,test
123,400,"(4,)",c,0.03672054591143204,0.04972081263255199,test
124,400,"(4, 4)",c,0.0332080604284568,0.03876134637346832,test
125,400,"(6,)",c,0.03482062091810024,0.047142324298359385,test
126,400,"(6, 6)",c,0.05442880073530981,0.07783869970444618,test
127,400,"(8,)",c,0.03354119067962219,0.04670115940473455,test
128,400,"(8, 8)",c,0.033355241716048006,0.03879660060193239,test
129,400,"(10,)",c,0.025540982591482627,0.03161657171268784,test
130,400,None,i,3.047103832801012,3.6834701873848847,test
131,400,"(2,)",i,1.5353976259666644,1.69116125640565,test
132,400,"(2, 2)",i,1.5339711419585051,1.6903636499729815,test
133,400,"(4,)",i,1.836337060929041,2.086764467272607,test
134,400,"(4, 4)",i,1.9656836371029416,2.085343061802655,test
135,400,"(6,)",i,2.404193842890653,2.855320528495537,test
136,400,"(6, 6)",i,2.3470606209623175,2.5304439533593217,test
137,400,"(8,)",i,2.153790440109569,2.50932564161594,test
138,400,"(8, 8)",i,1.8878535765592013,2.480012097374793,test
139,400,"(10,)",i,2.579176503033562,3.113684629199021,test
140,800,None,c,0.023675066984369456,0.016785430255891683,test
141,800,"(2,)",c,0.022989420136839377,0.016974132851949156,test
142,800,"(2, 2)",c,0.030912224903509998,0.016788641125432813,test
143,800,"(4,)",c,0.03495364726047014,0.02075282037864237,test
144,800,"(4, 4)",c,0.037979458230601476,0.020334199045342203,test
145,800,"(6,)",c,0.03832862870838232,0.02454253834910908,test
146,800,"(6, 6)",c,0.0338195325350439,0.02437792717423581,test
147,800,"(8,)",c,0.03859308496013116,0.025568692888364414,test
148,800,"(8, 8)",c,0.03401103473883662,0.02168970198625238,test
149,800,"(10,)",c,0.03691892849807294,0.023597234489494738,test
150,800,None,i,2.7169567100173695,2.469738896644198,test
151,800,"(2,)",i,1.730146353527788,1.7306731593913076,test
152,800,"(2, 2)",i,1.707987686779795,1.64672000217963,test
153,800,"(4,)",i,1.95765624763613,1.9824977253921503,test
154,800,"(4, 4)",i,2.037044448552196,2.2507439647978043,test
155,800,"(6,)",i,2.166374574400842,2.1846638777470786,test
156,800,"(6, 6)",i,2.0001319936870003,2.1193648454970653,test
157,800,"(8,)",i,1.9247035132861645,2.1190325376264445,test
158,800,"(8, 8)",i,2.1298318449299383,2.359756125807227,test
159,800,"(10,)",i,2.028476375978229,2.072219567353666,test
0,100,None,c,0.050858366287515014,-0.04646091708697243,train
1,100,"(2,)",c,0.060761253632184625,-0.05649237304935605,train
2,100,"(2, 2)",c,0.06290747258070722,-0.05386753048408508,train
3,100,"(4,)",c,0.07430977389871957,-0.07429598709814755,train
4,100,"(4, 4)",c,0.07890160635658104,-0.07843306666657406,train
5,100,"(6,)",c,0.08010928967197833,-0.0673341469998607,train
6,100,"(6, 6)",c,0.09689703067194318,-0.09442791267882089,train
7,100,"(8,)",c,0.06714007671894953,-0.06018337371220331,train
8,100,"(8, 8)",c,0.09487733910862571,-0.08513062632210894,train
9,100,"(10,)",c,0.06992706889674094,-0.0659362206884526,train
10,100,None,i,2.113053107212839,-1.5303797604267828,train
11,100,"(2,)",i,1.8922388304148905,1.2548572220141667,train
12,100,"(2, 2)",i,2.551966200417409,0.45255248433254563,train
13,100,"(4,)",i,2.190664055884929,0.6703704028963439,train
14,100,"(4, 4)",i,2.5123993819246437,-0.9908308209893822,train
15,100,"(6,)",i,2.194698181655948,-0.7855919232937342,train
16,100,"(6, 6)",i,2.1395792759730905,-0.8887942419712513,train
17,100,"(8,)",i,2.024752868345352,-1.6248850271291664,train
18,100,"(8, 8)",i,2.0991644192021988,0.7500035980789721,train
19,100,"(10,)",i,1.894726989783817,-1.9393537799175102,train
20,200,None,c,0.20138452693146663,0.0639056093877542,train
21,200,"(2,)",c,0.28916570361436333,-0.013815725523108738,train
22,200,"(2, 2)",c,0.23959832627604755,0.019003617073136466,train
23,200,"(4,)",c,0.24079488361299192,0.03238426555529568,train
24,200,"(4, 4)",c,0.2764378648184607,-0.0023603100234360444,train
25,200,"(6,)",c,0.33300633020885295,-0.023572111525836163,train
26,200,"(6, 6)",c,0.2440704182172163,0.02712305011697857,train
27,200,"(8,)",c,0.23271898699892962,0.0396840383489876,train
28,200,"(8, 8)",c,0.2381739611414207,0.037209717349809324,train
29,200,"(10,)",c,0.3615784051733679,-0.02874049012937028,train
30,200,None,i,2.48163970385453,-1.0125739521829722,train
31,200,"(2,)",i,1.778473369965492,1.5491372961107897,train
32,200,"(2, 2)",i,2.413797346891239,-0.09466564302169225,train
33,200,"(4,)",i,2.5127031560854323,-0.4885660729726318,train
34,200,"(4, 4)",i,2.2373062901839664,0.5772140655961795,train
35,200,"(6,)",i,1.7773471775937981,1.548769614873314,train
36,200,"(6, 6)",i,2.1868998510158115,0.2775647985430432,train
37,200,"(8,)",i,2.3710924752887506,-0.5906285730620483,train
38,200,"(8, 8)",i,2.359491578575322,0.11926596110844885,train
39,200,"(10,)",i,2.4692558323055915,-0.7490254091034075,train
40,400,None,c,0.03531326286133695,0.032715957757662305,train
41,400,"(2,)",c,0.04819926318853487,0.026815901803643093,train
42,400,"(2, 2)",c,0.07052498191230207,0.0811939625405883,train
43,400,"(4,)",c,0.0499625681511779,0.025629265963165802,train
44,400,"(4, 4)",c,0.0618532813551047,0.014416781148373319,train
45,400,"(6,)",c,0.048712982760985665,0.02581916279435362,train
46,400,"(6, 6)",c,0.07702240698372141,0.0008687414380387448,train
