,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
17,100,"(8,)",i,2.0803600107926683,-0.4121663216977386,train
18,100,"(8, 8)",i,2.1378646451606986,-1.545565069998096,train
19,100,"(10,)",i,2.1168601911911513,-1.715868904883462,train
20,200,None,c,0.05357637954708787,-0.07316796695063342,train
21,200,"(2,)",c,0.0643235212618342,-0.07752034060394833,train
22,200,"(2, 2)",c,0.06512981738292964,-0.08581319756952178,train
23,200,"(4,)",c,0.06552636737249108,-0.08475199606573212,train
24,200,"(4, 4)",c,0.09372896158942816,-0.10461792944647953,train
25,200,"(6,)",c,0.06194533583116752,-0.08041097782160722,train
26,200,"(6, 6)",c,0.07399061138110091,-0.09027038064793746,train
27,200,"(8,)",c,0.06992437621009817,-0.08160008470140696,train
28,200,"(8, 8)",c,0.08660107165659885,-0.10197768493587842,train
29,200,"(10,)",c,0.08490555381651997,-0.09971201388771186,train
30,200,None,i,2.4642871345540662,-1.2538833440786097,train
31,200,"(2,)",i,2.665928354800366,0.4324194469939186,train
32,200,"(2, 2)",i,2.4789551003382178,0.6968255414101395,train
33,200,"(4,)",i,1.7367501609732812,1.6011272081733505,train
34,200,"(4, 4)",i,2.627365534070903,0.8489622598964024,train
35,200,"(6,)",i,2.784263933230962,0.4367270154534017,train
36,200,"(6, 6)",i,2.656205471547573,-0.09577589939489821,train
37,200,"(8,)",i,2.4201571152773917,-1.0455167398122223,train
38,200,"(8, 8)",i,2.595072845426188,-0.04198853906736048,train
39,200,"(10,)",i,2.604733793300896,-0.3207538414186065,train
40,400,None,c,0.016644359516980515,7.849417152990257e-05,train
41,400,"(2,)",c,0.026550286932903292,-0.006145518289984692,train
42,400,"(2, 2)",c,0.027982336513857075,-0.009605029352776821,train
43,400,"(4,)",c,0.03183654655013022,-0.008173203654838763,train
44,400,"(4, 4)",c,0.02355393266149518,-0.009549147014754752,train
45,400,"(6,)",c,0.03213189876820639,-0.008392086520848017,train
46,400,"(6, 6)",c,0.027872769015051903,-0.009636194975835238,train
47,400,"(8,)",c,0.03234335313832471,-0.010627103258393274,train
48,400,"(8, 8)",c,0.051916177244522625,-0.028304187356063232,train
49,400,"(10,)",c,0.027394636600559016,-0.009499509300944856,train
50,400,None,i,2.4556199507094596,-0.5205858046230315,train
51,400,"(2,)",i,2.049459655104512,1.0594757334357743,train
52,400,"(2, 2)",i,2.0780599496816152,1.119766655979325,train
53,400,"(4,)",i,1.9704164649908822,1.0807546357642592,train
54,400,"(4, 4)",i,2.1151553304295345,0.7325806841131183,train
55,400,"(6,)",i,2.3488232577070463,0.14916112956645827,train
56,400,"(6, 6)",i,2.107830295639278,0.3684022351784499,train
57,400,"(8,)",i,2.1890262579077664,0.48910843147410177,train
58,400,"(8, 8)",i,2.2982864834231496,0.1453900533549299,train
59,400,"(10,)",i,2.230487896225726,-0.44033190952465473,train
60,800,None,c,0.008735840875217034,0.0004762000384604748,train
61,800,"(2,)",c,0.011620373424170473,-0.004420598007315139,train
62,800,"(2, 2)",c,0.013457123040449137,-0.0047646709817803215,train
63,800,"(4,)",c,0.018220197377577105,-0.003958068669053216,train
64,800,"(4, 4)",c,0.009899573738424601,-0.0032764595101801943,train
65,800,"(6,)",c,0.012268901647266274,-0.005186274557593977,train
66,800,"(6, 6)",c,0.009910882832453564,-0.005693069923661136,train
67,800,"(8,)",c,0.021413312383746594,-0.01321231546127131,train
68,800,"(8, 8)",c,0.017966269129768758,-0.007626155203240011,train
69,800,"(10,)",c,0.013058130973099675,-0.005406654754951981,train
70,800,None,i,2.192194228586681,0.1707725977871041,train
71,800,"(2,)",i,1.771908059095379,1.5655926542150969,train
72,800,"(2, 2)",i,1.8683934913210145,1.335894557332993,train
73,800,"(4,)",i,1.7705939454900643,1.5660074232003884,train
74,800,"(4, 4)",i,1.9524605059459832,1.0634847097188795,train
75,800,"(6,)",i,1.998858050576591,0.6169712226681542,train
76,800,"(6, 6)",i,1.9781572734045647,0.7102959972719274,train
77,800,"(8,)",i,1.9438238887103048,1.080321244312351,train
78,800,"(8, 8)",i,2.074490432242326,0.818343553558254,train
79,800,"(10,)",i,2.1478527106320553,0.7044815340732725,train
80,100,None,c,0.07828775803057597,0.22674059640833663,test
81,100,"(2,)",c,0.07812922485639655,0.14488223485917692,test
82,100,"(2, 2)",c,0.06799951933551923,0.1203291666216445,test
83,100,"(4,)",c,0.07816075927649614,0.14489404970567032,test
84,100,"(4, 4)",c,0.18406596626852198,0.18461377134238738,test
85,100,"(6,)",c,0.171506900517535,0.15668194041422492,test
86,100,"(6, 6)",c,0.1097498368470275,0.2232498036055261,test
87,100,"(8,)",c,0.1206842737192519,0.15455043372600172,test
88,100,"(8, 8)",c,0.13434964114024722,0.13515299766203637,test
89,100,"(10,)",c,0.17672748882275616,0.1609063735084385,test
90,100,None,i,4.931957623945579,6.304690332557804,test
91,100,"(2,)",i,4.142302057895947,4.177719021048206,test
92,100,"(2, 2)",i,4.491322763150414,5.168053673848211,test
93,100,"(4,)",i,3.7385202080946582,4.65926944115622,test
94,100,"(4, 4)",i,3.739999299854972,4.2481021587885275,test
95,100,"(6,)",i,3.892425026317018,4.728287254733225,test
96,100,"(6, 6)",i,3.736962826904662,3.869600348025905,test
97,100,"(8,)",i,3.918577699262743,4.551169575830104,test
98,100,"(8, 8)",i,7.528776355448742,10.01424107849162,test
99,100,"(10,)",i,7.5073769103808505,7.517412575793412,test
100,200,None,c,0.0355404571344125,-0.003921152942833417,test
101,200,"(2,)",c,0.03597015231620233,0.016833370793681152,test
102,200,"(2, 2)",c,0.033242595089595206,0.005072812365102237,test
103,200,"(4,)",c,0.0322630662990313,0.008867221399875903,test
104,200,"(4, 4)",c,0.05953801444796968,0.013879102953272921,test
105,200,"(6,)",c,0.033519519373592994,0.007439949650599282,test
106,200,"(6, 6)",c,0.03782398598079963,0.004892251423523537,test
107,200,"(8,)",c,0.03653205022256539,-0.0006673804826747265,test
108,200,"(8, 8)",c,0.05315821456777384,0.02348707569081429,test
109,200,"(10,)",c,0.04990005758227777,0.013180552409340414,test
110,200,None,i,5.489534590756971,5.799194805047843,test
111,200,"(2,)",i,2.462018490827587,2.8844791985582243,test
112,200,"(2, 2)",i,2.4844354162349744,2.5449331343024784,test
113,200,"(4,)",i,1.6388931991373494,1.5960751516121057,test
114,200,"(4, 4)",i,2.536430297752206,2.4849121409462875,test
115,200,"(6,)",i,2.6545172478583834,2.66766579082701,test
116,200,"(6, 6)",i,3.3542628475802125,2.8634151348911177,test
117,200,"(8,)",i,4.391412955046221,4.3687337956271435,test
118,200,"(8, 8)",i,3.072182098218874,2.9570024549439,test
119,200,"(10,)",i,3.9133726909048185,4.011597790918718,test
120,400,None,c,0.013099957566127179,-0.05411599572330749,test
121,400,"(2,)",c,0.02418873674081671,-0.04328501047901405,test
122,400,"(2, 2)",c,0.0257975651237636,-0.04430445779362487,test
123,400,"(4,)",c,0.02885034576438398,-0.04081530182448056,test
124,400,"(4, 4)",c,0.021946795236419295,-0.04912370396473567,test
125,400,"(6,)",c,0.029108056867474377,-0.04008152908087847,test
126,400,"(6, 6)",c,0.025630226966188507,-0.04489908624884462,test
127,400,"(8,)",c,0.026629914911770185,-0.034634285951697256,test
128,400,"(8, 8)",c,0.04278186411664773,-0.026539062391030255,test
129,400,"(10,)",c,0.025092251535710163,-0.044438149071002235,test
130,400,None,i,3.234458775967616,3.3307266155925794,test
131,400,"(2,)",i,2.150856982730505,1.880924819996256,test
132,400,"(2, 2)",i,2.178383960174308,1.9637035565721896,test
133,400,"(4,)",i,2.2490815035836507,1.6227222110375397,test
134,400,"(4, 4)",i,2.4652876816308513,2.1152011793595094,test
135,400,"(6,)",i,3.0891840726320994,2.3193653769359024,test
136,400,"(6, 6)",i,2.3050712328007363,1.8593974488823706,test
137,400,"(8,)",i,2.419816259658725,2.2243359598675134,test
138,400,"(8, 8)",i,3.052183100951084,2.8202275160029626,test
139,400,"(10,)",i,3.103492467241939,3.124814109734479,test
140,800,None,c,0.0018156946428511957,0.0009907081222796156,test
141,800,"(2,)",c,0.0025293614776159645,-0.0009271310435475577,test
142,800,"(2, 2)",c,0.0029918601070558675,0.00031607027863764795,test
143,800,"(4,)",c,0.0027463107924214714,0.004210949243328017,test
144,800,"(4, 4)",c,0.0018495468969702434,-0.0018388082572273247,test
145,800,"(6,)",c,0.0028266597245053043,-0.002707018170561983,test
146,800,"(6, 6)",c,0.0036613258888902856,-0.0008981933713862977,test
147,800,"(8,)",c,0.009797719020888277,0.010581319983946616,test
148,800,"(8, 8)",c,0.005111731416822153,-0.00018507495126428576,test
149,800,"(10,)",c,0.0026309372997577827,-0.0013877808333043217,test
150,800,None,i,2.5989732392615785,2.251716339604072,test
151,800,"(2,)",i,1.6564964152028119,1.7079022888586415,test
152,800,"(2, 2)",i,1.6937877152912157,1.802955053552239,test
153,800,"(4,)",i,1.6553805237977663,1.706727104227446,test
154,800,"(4, 4)",i,1.9317981346080058,2.016314400669389,test
155,800,"(6,)",i,2.131301367294911,2.1327711951437918,test
156,800,"(6, 6)",i,2.0051071154569247,1.9066016918831086,test
157,800,"(8,)",i,1.8085171666489046,1.7480134868406418,test
158,800,"(8, 8)",i,2.0479302472645333,1.9503133798881191,test
159,800,"(10,)",i,2.078920721911661,1.927839723003027,test
0,100,None,c,0.03201757136680786,-0.0889663563323403,train
1,100,"(2,)",c,0.0810871023777211,-0.12897465236959849,train
2,100,"(2, 2)",c,0.06339993271230238,-0.12801719054929556,train
3,100,"(4,)",c,0.07743431669381812,-0.12911627526800315,train
4,100,"(4, 4)",c,0.06478658711004345,-0.10709808246666008,train
5,100,"(6,)",c,0.05390390318174585,-0.11183375812892361,train
6,100,"(6, 6)",c,0.07436954744008975,-0.13042925798275426,train
7,100,"(8,)",c,0.09465006507094546,-0.14519486046161745,train
8,100,"(8, 8)",c,0.08434547663785223,-0.13659936283581875,train
9,100,"(10,)",c,0.08701402318894509,-0.13595356947005943,train
10,100,None,i,2.012965797844122,-1.7182771033454856,train
11,100,"(2,)",i,2.3254325472977695,0.2353741583974344,train
12,100,"(2, 2)",i,2.1596064066339182,0.27805510487234986,train
13,100,"(4,)",i,2.3030784352204496,0.2826375832774289,train
14,100,"(4, 4)",i,2.532155976900166,-0.17000338014242922,train
15,100,"(6,)",i,2.295418964606723,-1.1160008151947531,train
16,100,"(6, 6)",i,2.2187913311716136,-0.49039820732525985,train
17,100,"(8,)",i,2.273076755145125,-1.2860451504808401,train
18,100,"(8, 8)",i,2.112894860309082,-1.4001642008571016,train
19,100,"(10,)",i,2.2331535436171928,-1.2840268882643258,train
20,200,None,c,0.043611642105307456,-0.0004644436654412332,train
21,200,"(2,)",c,0.08105128746092345,0.050038284842429594,train
22,200,"(2, 2)",c,0.07442762762138225,-0.024563830566583046,train
23,200,"(4,)",c,0.06083858740187993,-0.011490845101497556,train
24,200,"(4, 4)",c,0.04623185453620188,-0.003979426003389065,train
25,200,"(6,)",c,0.05132915867046527,-0.005875195921777193,train
26,200,"(6, 6)",c,0.07044671664983525,-0.02312992111517837,train
27,200,"(8,)",c,0.06166186862391866,-0.015015773215113002,train
28,200,"(8, 8)",c,0.04936196352745306,-0.013252168890414948,train
29,200,"(10,)",c,0.0704728086357271,-0.024013605343858366,train
30,200,None,i,2.5553486437088395,-1.2489983375477973,train
31,200,"(2,)",i,1.9541524262250574,1.2864263986103137,train
32,200,"(2, 2)",i,2.1836904095020744,0.7584843360934173,train
33,200,"(4,)",i,2.414976701740285,0.33287630394380385,train
34,200,"(4, 4)",i,2.589387387412843,0.5974048423477126,train
35,200,"(6,)",i,2.3637418134650874,0.04064110985447627,train
36,200,"(6, 6)",i,2.13380211663224,0.7800386605744529,train
37,200,"(8,)",i,2.414875989287286,-0.3131124386552663,train
38,200,"(8, 8)",i,2.591623474153678,0.18458233419190542,train
39,200,"(10,)",i,2.6747122094263904,-1.1976089885236747,train
40,400,None,c,0.009502671901797221,-0.009417837152434681,train
41,400,"(2,)",c,0.05773801427579194,0.054258528592949704,train
42,400,"(2, 2)",c,0.01590518277095221,-0.015410057379374275,train
43,400,"(4,)",c,0.04263373353423677,-0.032044681704846666,train
44,400,"(4, 4)",c,0.057748734735420595,0.05424542582615979,train
45,400,"(6,)",c,0.018645654923879526,-0.021659808877606164,train
46,400,"(6, 6)",c,0.04682232251854538,-0.039165199946535736,train
47,400,"(8,)",c,0.02302032100993628,-0.022110970385567273,train
48,400,"(8, 8)",c,0.04851422935415636,-0.03888813530039319,train
49,400,"(10,)",c,0.048820030781449454,-0.03728437414514121,train
50,400,None,i,2.467147690680646,-0.5029762049138521,train
51,400,"(2,)",i,1.9531036957212249,0.7971850077672084,train
52,400,"(2, 2)",i,2.3215169914082696,0.9110707885226066,train
53,400,"(4,)",i,2.2586872634203616,0.6433041492375241,train
54,400,"(4, 4)",i,2.082177615812478,0.6413103559083119,train
55,400,"(6,)",i,2.2692675781836793,0.5863965852073344,train
56,400,"(6, 6)",i,2.0824764568888052,0.9235371276482198,train
57,400,"(8,)",i,2.331060316023512,0.5508596000432939,train
58,400,"(8, 8)",i,2.348239246609975,-0.2911242071461484,train
59,400,"(10,)",i,2.3851502755521876,0.3784138807697519,train
60,800,None,c,0.003954298167680527,0.008810383742073774,train
61,800,"(2,)",c,0.0052786962033623585,0.007289383525166126,train
62,800,"(2, 2)",c,0.056322379446928236,0.05400391355775707,train
63,800,"(4,)",c,0.00543407776227045,0.006611701513190222,train
64,800,"(4, 4)",c,0.00955969761316514,0.0034361539979653258,train
65,800,"(6,)",c,0.019632760274957257,0.001044914273697427,train
66,800,"(6, 6)",c,0.01989836249001677,-0.003727512917273563,train
67,800,"(8,)",c,0.004357497829871998,0.007946857975345965,train
68,800,"(8, 8)",c,0.013982212074369013,-0.0005651759093498892,train
69,800,"(10,)",c,0.01398054038044391,0.001380621140286647,train
70,800,None,i,2.2960444658849566,0.054059335805827884,train
71,800,"(2,)",i,1.7688111316461583,1.5500000964709881,train
72,800,"(2, 2)",i,1.830681024427259,1.1937064383714187,train
73,800,"(4,)",i,2.1204007417785364,0.867443621810143,train
74,800,"(4, 4)",i,1.8668298617475048,1.3551158848998506,train
75,800,"(6,)",i,1.8638872810941476,1.3053097878037396,train
76,800,"(6, 6)",i,1.7430748429261778,1.4055670228427541,train
77,800,"(8,)",i,1.8993786746629888,0.7116987370153157,train
78,800,"(8, 8)",i,2.1389398806130306,0.5432632717275461,train
79,800,"(10,)",i,2.0967375420039547,0.45603618539672997,train
80,100,None,c,0.036656796815046494,0.20923431514488278,test
81,100,"(2,)",c,0.07552364052020784,0.24381245339122026,test
82,100,"(2, 2)",c,0.0589470989983161,0.19643982994591963,test
83,100,"(4,)",c,0.0701657134519037,0.2840475014673505,test
84,100,"(4, 4)",c,0.056144045899366946,0.20869516685988307,test
85,100,"(6,)",c,0.05589417141406024,0.2036256832610302,test
86,100,"(6, 6)",c,0.06304961945005441,0.24474605551798223,test
87,100,"(8,)",c,0.06623917061459722,0.2111580773119754,test
88,100,"(8, 8)",c,0.09196687335371007,0.2259141753136269,test
89,100,"(10,)",c,0.10438499151539762,0.24304906028899095,test
90,100,None,i,8.329507747803666,7.3731533879513815,test
91,100,"(2,)",i,3.174534345436457,2.5522528446519774,test
92,100,"(2, 2)",i,2.736638399907047,1.8717894345476032,test
93,100,"(4,)",i,3.0491300857453036,2.616037679150494,test
94,100,"(4, 4)",i,3.4312493393516657,3.073907061297368,test
95,100,"(6,)",i,4.960381208383586,4.099488598918708,test
96,100,"(6, 6)",i,3.249674884543663,2.0735713298034555,test
97,100,"(8,)",i,4.483082786080062,3.1216865306309853,test
98,100,"(8, 8)",i,4.134417591903993,4.0346650057976134,test
99,100,"(10,)",i,6.9661672875891725,6.094984780971772,test
100,200,None,c,0.01119192893850024,-0.020462169759867168,test
101,200,"(2,)",c,0.06713422518504766,0.03778822294332048,test
102,200,"(2, 2)",c,0.03656300380541535,0.003839836739098499,test
103,200,"(4,)",c,0.02527556048969208,-0.008429266015738866,test
104,200,"(4, 4)",c,0.013122608108463212,-0.01050555282555163,test
105,200,"(6,)",c,0.01665620440675191,-0.008890952266675595,test
106,200,"(6, 6)",c,0.03345340589263189,-0.014592146067762036,test
107,200,"(8,)",c,0.02845135405705354,-0.004585308623651841,test
108,200,"(8, 8)",c,0.012863987399202536,-0.02355127132681469,test
109,200,"(10,)",c,0.03141375006982739,-0.00974298421036835,test
110,200,None,i,4.73329459864525,4.070649027369008,test
111,200,"(2,)",i,2.132739180954061,1.7799716793375584,test
112,200,"(2, 2)",i,2.539228451817934,2.2849876771873947,test
113,200,"(4,)",i,2.61292826195266,2.7719651983761073,test
114,200,"(4, 4)",i,2.7409969818760027,2.365292231092791,test
115,200,"(6,)",i,2.8333174189438997,2.9827911032483096,test
116,200,"(6, 6)",i,2.076243253646795,1.9684500512968965,test
117,200,"(8,)",i,2.9600918142382424,2.650171673103025,test
118,200,"(8, 8)",i,2.8593292193049407,2.8281047631421155,test
119,200,"(10,)",i,4.778074596974109,4.529033935705992,test
120,400,None,c,0.006570251679585687,-0.010113344413846955,test
121,400,"(2,)",c,0.05391075862015447,0.057490290693992765,test
122,400,"(2, 2)",c,0.012097272162546946,-0.005482509511656679,test
123,400,"(4,)",c,0.030398915729738626,0.027103436905786503,test
124,400,"(4, 4)",c,0.05393462214400593,0.05749847199196216,test
125,400,"(6,)",c,0.016065553981667154,-0.012808668791405577,test
126,400,"(6, 6)",c,0.03742912979563837,0.02057724556695645,test
127,400,"(8,)",c,0.017771956811181003,0.003608834700225836,test
128,400,"(8, 8)",c,0.03403601927442779,0.023985354226414703,test
129,400,"(10,)",c,0.03226130227098997,0.028201546341861942,test
130,400,None,i,3.515451041167275,4.02327811901737,test
131,400,"(2,)",i,2.0524917104043845,2.1567248601676163,test
132,400,"(2, 2)",i,2.49614592335109,2.1988785546263205,test
133,400,"(4,)",i,2.3500541537506434,2.488134134892244,test
134,400,"(4, 4)",i,2.4653795504689726,2.4735962114362313,test
135,400,"(6,)",i,2.1497215097026894,2.1497140292582078,test
136,400,"(6, 6)",i,2.4964379345481054,2.3671378608412215,test
137,400,"(8,)",i,2.6644759601958823,2.4184546989053834,test
138,400,"(8, 8)",i,2.828202966379851,2.90524152725728,test
139,400,"(10,)",i,2.6547557231549748,2.8087852275620993,test
140,800,None,c,0.0038281440357381745,0.014456106537724746,test
141,800,"(2,)",c,0.005136476953267094,0.015483822947732456,test
142,800,"(2, 2)",c,0.0507585627526096,0.06603370059754644,test
143,800,"(4,)",c,0.005203502782688627,0.015831533872020093,test
144,800,"(4, 4)",c,0.008279148545788272,0.018074556629675435,test
145,800,"(6,)",c,0.02356482477383348,0.013174191522609374,test
146,800,"(6, 6)",c,0.012841749577090633,0.023095874390462012,test
147,800,"(8,)",c,0.003792633790253586,0.01448804530660163,test
148,800,"(8, 8)",c,0.009677989088517129,0.024142593862069028,test
149,800,"(10,)",c,0.010433241065986582,0.016217639038807838,test
150,800,None,i,2.905132503313538,2.9136487426601554,test
151,800,"(2,)",i,1.6246146890402164,1.6892328850857914,test
152,800,"(2, 2)",i,1.7917524195699728,1.8558668184193472,test
153,800,"(4,)",i,2.1430637269014583,2.379213126777774,test
154,800,"(4, 4)",i,1.7655535518558034,1.8605192200119358,test
155,800,"(6,)",i,1.7636263635337037,1.7698324197688555,test
156,800,"(6, 6)",i,1.6586647033174216,1.7451767471938404,test
157,800,"(8,)",i,2.2089658023782195,2.3551169958147167,test
158,800,"(8, 8)",i,2.1934231470822696,2.473364407668055,test
159,800,"(10,)",i,2.254607037994727,2.5157036966830435,test
0,100,None,c,0.08091896912502924,-0.06300201049906753,train
1,100,"(2,)",c,0.10107765806358537,-0.09175651813490349,train
2,100,"(2, 2)",c,0.1008627762501128,-0.09246384618506223,train
3,100,"(4,)",c,0.10257634574526606,-0.08987348994750655,train
4,100,"(4, 4)",c,0.11505848886502493,-0.11314299761673269,train
5,100,"(6,)",c,0.10384614731391503,-0.08319123956487762,train
6,100,"(6, 6)",c,0.10696772454542483,-0.09888193512557454,train
7,100,"(8,)",c,0.09895132332624998,-0.09534446062168989,train
8,100,"(8, 8)",c,0.10976661052349541,-0.09414784003755848,train
9,100,"(10,)",c,0.10334454813975691,-0.09695560106962506,train
10,100,None,i,2.1362279394417176,-1.690159497855397,train
11,100,"(2,)",i,1.9764904082854582,1.455425472101242,train
12,100,"(2, 2)",i,1.9777800274018988,1.4554185215728819,train
13,100,"(4,)",i,2.5303633988192655,-0.4410836670102614,train
14,100,"(4, 4)",i,2.49592867741485,0.4595559774973305,train
15,100,"(6,)",i,2.377566672200388,-1.4501728386709045,train
16,100,"(6, 6)",i,2.476833948164432,0.27406760922283013,train
17,100,"(8,)",i,2.45228674092261,-0.6092588436742875,train
18,100,"(8, 8)",i,2.6899379231610436,-0.18546231080149334,train
19,100,"(10,)",i,2.3627034641417666,-0.5786915257314494,train
20,200,None,c,0.03381428338706013,-0.04726629842560628,train
21,200,"(2,)",c,0.051253499023441874,0.024761152647533233,train
22,200,"(2, 2)",c,0.055912381352103635,-0.0629218520121397,train
23,200,"(4,)",c,0.05396169215108208,-0.06198606662265472,train
24,200,"(4, 4)",c,0.055807942067177006,-0.06273851596406804,train
25,200,"(6,)",c,0.05759616014935835,-0.06398285613480882,train
26,200,"(6, 6)",c,0.05703476887943343,-0.07026084888542687,train
27,200,"(8,)",c,0.05881927776450215,-0.0642900120356324,train
28,200,"(8, 8)",c,0.06324469068184839,-0.06960323335402398,train
29,200,"(10,)",c,0.05663664756306697,-0.06471192106648446,train
30,200,None,i,2.8356716401771553,-0.867250871990441,train
31,200,"(2,)",i,2.130474400883046,1.4451178228612227,train
32,200,"(2, 2)",i,2.129637121608427,1.4454731383392134,train
33,200,"(4,)",i,2.7445384884972426,0.11467301118644095,train
34,200,"(4, 4)",i,2.6659588338253735,-0.6767694430474349,train
35,200,"(6,)",i,2.545560363853743,0.5389779628507017,train
36,200,"(6, 6)",i,2.354525238025118,-0.3695210776198741,train
37,200,"(8,)",i,2.3463849244605646,-0.3124035640107233,train
38,200,"(8, 8)",i,2.4501378154794935,0.8419212715956045,train
39,200,"(10,)",i,2.2791102895482562,-0.9544149048369259,train
40,400,None,c,0.031492504307734245,0.009160253214709648,train
41,400,"(2,)",c,0.0721336896842603,0.06263270910405379,train
42,400,"(2, 2)",c,0.07215415262369587,0.06261962322668552,train
43,400,"(4,)",c,0.05377887407769207,0.00029204735026682637,train
44,400,"(4, 4)",c,0.0535137472261904,-0.001953359108677604,train
45,400,"(6,)",c,0.059192269140749626,-0.0020202027568761594,train
46,400,"(6, 6)",c,0.05627492609193828,-0.007432431752041455,train
47,400,"(8,)",c,0.05130247937390768,0.00157409911262945,train
48,400,"(8, 8)",c,0.03750373365710754,-0.0014026812892954422,train
49,400,"(10,)",c,0.05955302212147247,-0.006187950803605613,train
50,400,None,i,2.649612807967834,-0.30886374253715493,train
51,400,"(2,)",i,2.270220630882101,0.9720982165893254,train
52,400,"(2, 2)",i,2.2323808319126046,1.0015083458213925,train
53,400,"(4,)",i,2.0440998427353763,1.0937871247128366,train
54,400,"(4, 4)",i,2.063010133930181,0.7094985073610588,train
55,400,"(6,)",i,2.230626032967176,0.2870137839799517,train
56,400,"(6, 6)",i,2.440311301631067,0.23007753255104732,train
57,400,"(8,)",i,2.333388529697445,0.5710892983855104,train
58,400,"(8, 8)",i,2.3052102481570422,0.4686860602418742,train
59,400,"(10,)",i,2.52289499237114,-0.1524268055124866,train
60,800,None,c,0.03033663073685538,0.05680724658778937,train
61,800,"(2,)",c,0.06428314668699349,0.11195450748487655,train
62,800,"(2, 2)",c,0.03208398676840299,0.05171522698027973,train
63,800,"(4,)",c,0.043297793248516105,0.047054522060453706,train
64,800,"(4, 4)",c,0.06271954674929722,0.030632662695309194,train
65,800,"(6,)",c,0.027963687115007713,0.05262336017066214,train
66,800,"(6, 6)",c,0.03851750535536273,0.052326202232943445,train
67,800,"(8,)",c,0.026046125104830894,0.057353427165395605,train
68,800,"(8, 8)",c,0.03594067853501373,0.04907629159828839,train
69,800,"(10,)",c,0.02967306027448927,0.0556207308623376,train
70,800,None,i,2.005892836660553,0.18107568476803326,train
71,800,"(2,)",i,1.8042856057413028,1.2048424125868489,train
72,800,"(2, 2)",i,1.6603250904529685,1.464986039410594,train
73,800,"(4,)",i,1.6794077342821794,1.3301735666958512,train
74,800,"(4, 4)",i,1.8271315178335634,0.6761339497353108,train
75,800,"(6,)",i,1.8427515623510253,0.8620347795361326,train
76,800,"(6, 6)",i,1.7516838704298465,1.2985409324367556,train
77,800,"(8,)",i,2.2632035535649426,0.4575912074352783,train
78,800,"(8, 8)",i,1.7650411294030157,0.8709509655733481,train
79,800,"(10,)",i,2.022913737283911,0.12236574539522624,train
80,100,None,c,0.00806869953914267,0.06302438546623504,test
81,100,"(2,)",c,0.029427003927763772,0.09376609410257583,test
82,100,"(2, 2)",c,0.029433713168874713,0.09138984559096301,test
83,100,"(4,)",c,0.033365470604766224,0.08163708632269419,test
84,100,"(4, 4)",c,0.04653974518602389,0.11329922580794442,test
85,100,"(6,)",c,0.029997650029127496,0.11699757824842454,test
86,100,"(6, 6)",c,0.034938510051700365,0.08661342453427548,test
87,100,"(8,)",c,0.029104488809445838,0.07875032601851366,test
88,100,"(8, 8)",c,0.03057040739282067,0.09858719033966182,test
89,100,"(10,)",c,0.03366799050621328,0.08130385007909993,test
90,100,None,i,7.749362104935013,8.304471110605656,test
91,100,"(2,)",i,2.083299016600698,2.1137537802919044,test
92,100,"(2, 2)",i,2.0854672300769765,2.1167848404566327,test
93,100,"(4,)",i,4.326720207824728,4.704766234818013,test
94,100,"(4, 4)",i,2.2254524829138185,2.3079045416977393,test
95,100,"(6,)",i,8.223725301979366,9.562871705132425,test
96,100,"(6, 6)",i,2.651160618833115,2.2211022465215815,test
97,100,"(8,)",i,5.985443590451817,6.488999675515837,test
98,100,"(8, 8)",i,5.200053674853029,6.2744519378847,test
99,100,"(10,)",i,3.8409324404921703,3.243170459828614,test
100,200,None,c,0.016046326173094518,-0.0005502686045887962,test
101,200,"(2,)",c,0.047154635877244784,0.08370222415362748,test
102,200,"(2, 2)",c,0.019192932774862413,-0.008525514312677255,test
103,200,"(4,)",c,0.018355798420163424,-0.008668829919603079,test
104,200,"(4, 4)",c,0.019234464520534508,-0.006422247720338783,test
105,200,"(6,)",c,0.018482892319541186,0.009291933636491046,test
106,200,"(6, 6)",c,0.01235017995471219,0.009138630860822386,test
107,200,"(8,)",c,0.013710203642685811,0.0030646759883668907,test
108,200,"(8, 8)",c,0.016663194097035258,0.00118852949270592,test
109,200,"(10,)",c,0.017952385844099854,-0.0038242753716042554,test
110,200,None,i,5.498719546301828,6.54228518919218,test
111,200,"(2,)",i,1.8595647098316603,2.065980915878021,test
112,200,"(2, 2)",i,1.8576384255615073,2.0632868581262183,test
113,200,"(4,)",i,2.7595500784253066,2.247988253624049,test
114,200,"(4, 4)",i,3.0623128717141674,3.3474160481936823,test
115,200,"(6,)",i,2.097803409345208,2.292284493798582,test
116,200,"(6, 6)",i,2.758293959639999,3.2085475243149326,test
117,200,"(8,)",i,2.887369326783368,2.8203685552800755,test
118,200,"(8, 8)",i,2.0391010637029128,2.089894111413464,test
119,200,"(10,)",i,4.310966121615121,4.04511483839816,test
120,400,None,c,0.026633416718680514,0.056790477465298944,test
121,400,"(2,)",c,0.06355914721026487,0.09109460961412974,test
122,400,"(2, 2)",c,0.0635790007018508,0.0911040541112755,test
123,400,"(4,)",c,0.04804424905644922,0.08818237918023529,test
124,400,"(4, 4)",c,0.04909558371532276,0.09082263445007169,test
125,400,"(6,)",c,0.05386917468324568,0.09763023481544253,test
126,400,"(6, 6)",c,0.04581825274852841,0.1052411569975153,test
