,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
125,400,"(6,)",c,0.010583980030784632,-0.0510081629369702,test
126,400,"(6, 6)",c,0.013755226406274185,-0.05161808699749769,test
127,400,"(8,)",c,0.0074800346873832,-0.03950958770516285,test
128,400,"(8, 8)",c,0.008377088917804048,-0.041920517958756884,test
129,400,"(10,)",c,0.01669453984754431,-0.060870926078136246,test
130,400,None,i,3.661970942540017,3.4458455516253435,test
131,400,"(2,)",i,2.089695149218155,1.9238910612235973,test
132,400,"(2, 2)",i,1.8766793476791843,1.6715877924268847,test
133,400,"(4,)",i,1.8754852983743273,1.6706209311991325,test
134,400,"(4, 4)",i,1.9215783480315103,1.797334028303211,test
135,400,"(6,)",i,2.3698604690116043,2.017962389905015,test
136,400,"(6, 6)",i,2.4620652878636298,2.5574168224512164,test
137,400,"(8,)",i,2.6684319165549404,2.4567657025320755,test
138,400,"(8, 8)",i,2.521077783420939,2.704245199793783,test
139,400,"(10,)",i,3.0333949405869816,2.7259781514595773,test
140,800,None,c,0.0017965793926373944,-0.021639736436651937,test
141,800,"(2,)",c,0.06111221542094739,0.025510332436041172,test
142,800,"(2, 2)",c,0.0019704370672109085,-0.021460057091622468,test
143,800,"(4,)",c,0.0018729560125627165,-0.021459922766721977,test
144,800,"(4, 4)",c,0.002855049406686381,-0.01980462061540325,test
145,800,"(6,)",c,0.0019491938967084012,-0.021428767933613972,test
146,800,"(6, 6)",c,0.00452682374607683,-0.020184264644177927,test
147,800,"(8,)",c,0.0019498059957924565,-0.02148344074840849,test
148,800,"(8, 8)",c,0.007045436998604454,-0.017976376506589394,test
149,800,"(10,)",c,0.0030851172959922017,-0.01965925882421869,test
150,800,None,i,2.8379962388602133,2.597115165863447,test
151,800,"(2,)",i,1.6352875420907946,1.6273558714544871,test
152,800,"(2, 2)",i,1.6538779106226265,1.7251398581027348,test
153,800,"(4,)",i,1.7270090974706755,1.6479615109285672,test
154,800,"(4, 4)",i,1.7382429172660179,1.842832391735304,test
155,800,"(6,)",i,1.9490116823598953,2.1150593294999904,test
156,800,"(6, 6)",i,1.956442786451848,1.9206729661142543,test
157,800,"(8,)",i,2.082209448676144,1.9258335294796367,test
158,800,"(8, 8)",i,1.7049888383147616,1.813994934339405,test
159,800,"(10,)",i,2.082241439632076,1.9612425673968679,test
0,100,None,c,0.024695862953559997,-0.1051788763159922,train
1,100,"(2,)",c,0.015872038045445805,-0.10565678460246951,train
2,100,"(2, 2)",c,0.03772160776927746,-0.12008130519300075,train
3,100,"(4,)",c,0.05185784292095672,-0.1254234884279457,train
4,100,"(4, 4)",c,0.056018507927040925,-0.13497692988885004,train
5,100,"(6,)",c,0.048050321874364636,-0.12325485128018292,train
6,100,"(6, 6)",c,0.04851592387692955,-0.12532350147992735,train
7,100,"(8,)",c,0.056337072994340376,-0.13059199459364304,train
8,100,"(8, 8)",c,0.051605933659008736,-0.12913554181468853,train
9,100,"(10,)",c,0.039090290432069644,-0.12240948717242424,train
10,100,None,i,2.189213032555779,-1.8675603638812641,train
11,100,"(2,)",i,2.598267016333044,-0.7811004356440704,train
12,100,"(2, 2)",i,2.460312970660008,0.1685255988872291,train
13,100,"(4,)",i,1.9745195556862856,1.2331243650642798,train
14,100,"(4, 4)",i,2.2176236576477284,0.2718235250265487,train
15,100,"(6,)",i,2.3584211940786837,-1.2619111099364841,train
16,100,"(6, 6)",i,2.48290359116069,0.1758103394544667,train
17,100,"(8,)",i,2.4704886228164082,-1.2787909975596992,train
18,100,"(8, 8)",i,2.2829022274884943,-1.7093214386997335,train
19,100,"(10,)",i,2.235860204995281,-1.6085217878163403,train
20,200,None,c,0.0019586199039470613,-0.022648601970120065,train
21,200,"(2,)",c,0.0019487536586666522,-0.022654250992285505,train
22,200,"(2, 2)",c,0.05571659292144517,0.03599091246393625,train
23,200,"(4,)",c,0.0019531439285007503,-0.022651663616712975,train
24,200,"(4, 4)",c,0.0018831307377784915,-0.022728415848061536,train
25,200,"(6,)",c,0.0023597151934563,-0.02313712618775134,train
26,200,"(6, 6)",c,0.05571544777650157,0.035990559310250185,train
27,200,"(8,)",c,0.006318941350764179,-0.02765512098322795,train
28,200,"(8, 8)",c,0.014673212038365744,-0.03684597080481139,train
29,200,"(10,)",c,0.0018984711575009605,-0.022683309430205408,train
30,200,None,i,2.443046857721126,-1.1442525406994628,train
31,200,"(2,)",i,2.189875465559626,0.5490818126024648,train
32,200,"(2, 2)",i,2.3924046370409346,0.92990956921305,train
33,200,"(4,)",i,2.130220243426149,0.6102888744141444,train
34,200,"(4, 4)",i,2.1964983286003164,-0.1971615916733189,train
35,200,"(6,)",i,2.2373000722732543,0.6460900805499933,train
36,200,"(6, 6)",i,2.519373084223641,-0.7645942160973143,train
37,200,"(8,)",i,2.198242506872371,0.0291611811263123,train
38,200,"(8, 8)",i,2.5536960723344437,-0.8710081139280303,train
39,200,"(10,)",i,2.284126929953505,-0.9202882907038515,train
40,400,None,c,0.004366391179427402,-0.11015578339666923,train
41,400,"(2,)",c,0.005748990248130288,-0.1105432143368536,train
42,400,"(2, 2)",c,0.005736354601410655,-0.11053118924479108,train
43,400,"(4,)",c,0.005655043171728666,-0.11053357984778008,train
44,400,"(4, 4)",c,0.0056090124950357615,-0.11053118572895042,train
45,400,"(6,)",c,0.005561152888892232,-0.11054405077287732,train
46,400,"(6, 6)",c,0.0056599056286877995,-0.11053224083382933,train
47,400,"(8,)",c,0.005562653720148267,-0.11054720632633128,train
48,400,"(8, 8)",c,0.006827900339390935,-0.11110111309528846,train
49,400,"(10,)",c,0.005958313697003478,-0.11055761033434401,train
50,400,None,i,2.4519297227690804,-0.4464197640591019,train
51,400,"(2,)",i,2.147303313840674,0.8208223336767393,train
52,400,"(2, 2)",i,1.980102697230746,1.1685919475235684,train
53,400,"(4,)",i,2.2407513727700663,0.357514425433737,train
54,400,"(4, 4)",i,2.3274822543793787,0.277825218472002,train
55,400,"(6,)",i,2.2250460849619285,0.24294078615717443,train
56,400,"(6, 6)",i,2.091858398732592,0.5133972102940677,train
57,400,"(8,)",i,2.3866788430656483,0.26393687998484544,train
58,400,"(8, 8)",i,2.3396403722187804,-0.2604022154375237,train
59,400,"(10,)",i,2.501447739507787,-0.7060712926575334,train
60,800,None,c,0.005407534191708407,-0.018424142643917733,train
61,800,"(2,)",c,0.05369914744990855,0.04632719738292975,train
62,800,"(2, 2)",c,0.005379793397032048,-0.01874708782890033,train
63,800,"(4,)",c,0.005687900011802384,-0.019038422791802963,train
64,800,"(4, 4)",c,0.006093674939072008,-0.019659219440716545,train
65,800,"(6,)",c,0.008052466276851179,-0.02112022991063002,train
66,800,"(6, 6)",c,0.0058268229053721286,-0.019476131257370927,train
67,800,"(8,)",c,0.00788135051765344,-0.02076449325627941,train
68,800,"(8, 8)",c,0.007930692582199379,-0.02078277457422645,train
69,800,"(10,)",c,0.005958533902235862,-0.01917231674677675,train
70,800,None,i,2.2395442344754306,0.09474276347054125,train
71,800,"(2,)",i,1.8670631217224016,1.3061375939116011,train
72,800,"(2, 2)",i,1.8207162821846823,1.4146808045640875,train
73,800,"(4,)",i,1.8096640590375141,1.1170768700604583,train
74,800,"(4, 4)",i,1.847414667495483,1.3219704063753965,train
75,800,"(6,)",i,1.7408661598840192,0.9040256429917812,train
76,800,"(6, 6)",i,1.831505250876053,1.421405715107118,train
77,800,"(8,)",i,1.959100911616334,1.0462767818515684,train
78,800,"(8, 8)",i,1.9394308069229436,1.0395444605578172,train
79,800,"(10,)",i,2.17244015374736,0.5877646648526822,train
80,100,None,c,0.033166492315997775,-0.022263726905279838,test
81,100,"(2,)",c,0.01973820569927014,-0.043286573890721956,test
82,100,"(2, 2)",c,0.032747036627393825,0.005426229735924304,test
83,100,"(4,)",c,0.06803745454363867,0.016346534825255856,test
84,100,"(4, 4)",c,0.0748717307697469,0.039791156865253516,test
85,100,"(6,)",c,0.06804363898630568,0.012958920706337891,test
86,100,"(6, 6)",c,0.06380913406857731,0.015076870294876029,test
87,100,"(8,)",c,0.06990623342799701,0.027844409164824127,test
88,100,"(8, 8)",c,0.06436762384513381,0.014147303448844096,test
89,100,"(10,)",c,0.036984834214419025,0.031993340637358744,test
90,100,None,i,6.468944815270451,7.080463260219696,test
91,100,"(2,)",i,3.513470024682013,3.8627624916143066,test
92,100,"(2, 2)",i,2.9269097914943027,3.361981506005242,test
93,100,"(4,)",i,1.4510989569498918,1.915564404047991,test
94,100,"(4, 4)",i,2.841141537713418,4.485694712918425,test
95,100,"(6,)",i,4.967450847816701,4.835023797792178,test
96,100,"(6, 6)",i,2.914035992285464,3.3408166584716725,test
97,100,"(8,)",i,3.2626760098095144,3.091957983163238,test
98,100,"(8, 8)",i,5.601848941788457,5.3227305739185935,test
99,100,"(10,)",i,6.105956606033509,6.889419877403773,test
100,200,None,c,0.0019241057744163426,0.19383957619870473,test
101,200,"(2,)",c,0.0019283087291438908,0.19400761688340953,test
102,200,"(2, 2)",c,0.06096728338001903,0.15717045076086614,test
103,200,"(4,)",c,0.0019394060613733453,0.19403104209109612,test
104,200,"(4, 4)",c,0.0017885925925362816,0.19362955715430785,test
105,200,"(6,)",c,0.0021018617565472476,0.19585008795927722,test
106,200,"(6, 6)",c,0.06096821566504925,0.15716508041946534,test
107,200,"(8,)",c,0.005782741814229473,0.19802644836195704,test
108,200,"(8, 8)",c,0.012307826412544435,0.19436326514623792,test
109,200,"(10,)",c,0.0018935412264870903,0.1939898770825841,test
110,200,None,i,5.341980180092603,5.3198740154160635,test
111,200,"(2,)",i,2.9983976630040816,2.989534206546654,test
112,200,"(2, 2)",i,2.484257708633828,2.782675444881156,test
113,200,"(4,)",i,2.7937703755672874,2.757020949692586,test
114,200,"(4, 4)",i,3.1159486777215215,3.569941877054357,test
115,200,"(6,)",i,2.691018388528682,2.6880466245214194,test
116,200,"(6, 6)",i,3.638572028560091,4.146561011619146,test
117,200,"(8,)",i,4.326637405280584,4.435563265384845,test
118,200,"(8, 8)",i,3.782815178804146,4.0691805312180005,test
119,200,"(10,)",i,4.357125237298911,4.031464236588013,test
120,400,None,c,0.004320194933138289,-0.008254119912650374,test
121,400,"(2,)",c,0.005446729600587118,-0.0057960664933773744,test
122,400,"(2, 2)",c,0.005446424873144178,-0.0058642103692915365,test
123,400,"(4,)",c,0.005374268887999475,-0.006023957108958537,test
124,400,"(4, 4)",c,0.00532650942742121,-0.006092285191850804,test
125,400,"(6,)",c,0.005282648163377569,-0.006155133119885992,test
126,400,"(6, 6)",c,0.005378351152988612,-0.006022003912535472,test
127,400,"(8,)",c,0.005275541942982954,-0.006074480666227878,test
128,400,"(8, 8)",c,0.006678371624072735,-0.003252883730502987,test
129,400,"(10,)",c,0.005655478247692928,-0.0054475947201590704,test
130,400,None,i,3.088436436927289,2.8190084610270287,test
131,400,"(2,)",i,2.249986449372081,2.414605063247535,test
132,400,"(2, 2)",i,2.010765086432229,2.111577118161989,test
133,400,"(4,)",i,2.6886257512817817,2.4190773595472996,test
134,400,"(4, 4)",i,3.299414815303978,2.690216198609951,test
135,400,"(6,)",i,2.8046654417770025,2.7477977084378247,test
136,400,"(6, 6)",i,2.745873812830149,2.1057263770257326,test
137,400,"(8,)",i,2.857500879555913,2.6436652586678795,test
138,400,"(8, 8)",i,3.545499433656685,3.039455919511828,test
139,400,"(10,)",i,4.231070847783795,3.8445871903831086,test
140,800,None,c,0.0036104160761939036,0.025406479122958032,test
141,800,"(2,)",c,0.056624328685372906,0.0664609097031183,test
142,800,"(2, 2)",c,0.0049988134730254916,0.025045637250676767,test
143,800,"(4,)",c,0.004625982545257549,0.02636172081982397,test
144,800,"(4, 4)",c,0.0054745928390584975,0.02721345246351162,test
145,800,"(6,)",c,0.0074630016107721945,0.03072069620777035,test
146,800,"(6, 6)",c,0.0052887497536576525,0.026584950299377203,test
147,800,"(8,)",c,0.006895144549510107,0.03178499577719524,test
148,800,"(8, 8)",c,0.007628853226706065,0.03138017967060743,test
149,800,"(10,)",c,0.0052327503521461625,0.026059499455740296,test
150,800,None,i,2.8236267913323947,2.7541000143572023,test
151,800,"(2,)",i,1.968120075609507,1.878376408510922,test
152,800,"(2, 2)",i,2.107976828826609,1.7992019170291729,test
153,800,"(4,)",i,1.9256518047462652,1.8517684106815426,test
154,800,"(4, 4)",i,2.11540737887405,1.8821438054868125,test
155,800,"(6,)",i,1.882561466615282,1.7522258710262113,test
156,800,"(6, 6)",i,2.1648220636897477,1.8821755181082973,test
157,800,"(8,)",i,2.1802037756175374,2.058056765066222,test
158,800,"(8, 8)",i,1.9448498651128787,1.842279727012387,test
159,800,"(10,)",i,2.506437611615467,2.2593822117868725,test
0,100,None,c,0.003153065158220445,-0.15198902612984827,train
1,100,"(2,)",c,0.0060891550332676765,-0.15516510166848668,train
2,100,"(2, 2)",c,0.04125945218406813,-0.1831719642281984,train
3,100,"(4,)",c,0.014593164694916371,-0.1656539986318967,train
4,100,"(4, 4)",c,0.03224928480601462,-0.17894771932374753,train
5,100,"(6,)",c,0.06282622845760417,-0.18948777872784456,train
6,100,"(6, 6)",c,0.051232396091193226,-0.18599435289337282,train
7,100,"(8,)",c,0.019991665804002343,-0.17013897917969387,train
8,100,"(8, 8)",c,0.045283299455803644,-0.18586852905320414,train
9,100,"(10,)",c,0.01681759074820026,-0.17384662196710438,train
10,100,None,i,1.8026274691346587,-1.5384629191685486,train
11,100,"(2,)",i,1.8117799392391516,-0.12817191206763248,train
12,100,"(2, 2)",i,1.400102228433003,1.2387692873224807,train
13,100,"(4,)",i,1.6888524581539024,-0.3045792893522699,train
14,100,"(4, 4)",i,1.728590462868945,-0.3020780302461201,train
15,100,"(6,)",i,1.4007134593900679,1.2387878467060494,train
16,100,"(6, 6)",i,1.634349637784143,-0.8398314262447351,train
17,100,"(8,)",i,1.90368034641633,-0.831645797141928,train
18,100,"(8, 8)",i,1.7079450649296581,-1.543364579886144,train
19,100,"(10,)",i,1.6117524035235493,-1.648263247629726,train
20,200,None,c,0.03276805271816105,-0.0973700393817131,train
21,200,"(2,)",c,0.05730886548456268,-0.12067138256705116,train
22,200,"(2, 2)",c,0.06808837109254356,-0.021781084808807385,train
23,200,"(4,)",c,0.0421114779188459,-0.10888616429163867,train
24,200,"(4, 4)",c,0.0628368128822123,-0.12820311992792005,train
25,200,"(6,)",c,0.0402078432053121,-0.11083968392563369,train
26,200,"(6, 6)",c,0.049102739673616565,-0.12435393072419614,train
27,200,"(8,)",c,0.024888907443501456,-0.10021202245340717,train
28,200,"(8, 8)",c,0.05882997224724013,-0.12950764875889162,train
29,200,"(10,)",c,0.04478657766651767,-0.11376309336679803,train
30,200,None,i,2.5908661047928034,-0.9603363330002949,train
31,200,"(2,)",i,2.676986695515026,0.00605132837923037,train
32,200,"(2, 2)",i,1.7453594359684539,1.4549672507736318,train
33,200,"(4,)",i,2.5272214715297943,0.5943595133970468,train
34,200,"(4, 4)",i,2.612086507617894,-0.3266679275043603,train
35,200,"(6,)",i,2.4332550621636826,-0.17175266256445454,train
36,200,"(6, 6)",i,2.4842934498910902,-0.34897009600142886,train
37,200,"(8,)",i,2.442700836435462,-0.28419598223057635,train
38,200,"(8, 8)",i,2.428079608425166,-1.1237027841804355,train
39,200,"(10,)",i,2.3515279281727395,-1.121866482818424,train
40,400,None,c,0.05234112185140001,0.029981026966106793,train
41,400,"(2,)",c,0.052063630755774984,0.10016638056353186,train
42,400,"(2, 2)",c,0.05206417794129556,0.10017007190316074,train
43,400,"(4,)",c,0.059219667055198565,0.024349640832585968,train
44,400,"(4, 4)",c,0.08850607401531514,0.004883518231603258,train
45,400,"(6,)",c,0.07684014806714722,0.013713167190588136,train
46,400,"(6, 6)",c,0.08886796149633859,0.009619405656056812,train
47,400,"(8,)",c,0.07619344339524191,0.013792923743624142,train
48,400,"(8, 8)",c,0.08899572931101178,0.006416417517187684,train
49,400,"(10,)",c,0.06269329537072829,0.022371818821577766,train
50,400,None,i,2.3943458076705846,-0.5368534725256544,train
51,400,"(2,)",i,1.9710232780647698,0.9870938617372437,train
52,400,"(2, 2)",i,2.004033851304559,1.1291240483737202,train
53,400,"(4,)",i,1.9689392691424674,0.9790654505057955,train
54,400,"(4, 4)",i,2.0827153368969347,0.6509873422070046,train
55,400,"(6,)",i,1.8141313692769223,1.172554015892693,train
56,400,"(6, 6)",i,1.9442348563595642,0.9854345702781089,train
57,400,"(8,)",i,2.465614441216723,-0.02239110436307997,train
58,400,"(8, 8)",i,2.142276591049283,0.05220134747439117,train
59,400,"(10,)",i,2.276873063633721,-0.02050414209086911,train
60,800,None,c,0.009093927955322118,0.033273368105239724,train
61,800,"(2,)",c,0.009158813865836536,0.0331566772925568,train
62,800,"(2, 2)",c,0.009245706006027601,0.033153531639670504,train
63,800,"(4,)",c,0.009800062926770188,0.03244461678873972,train
64,800,"(4, 4)",c,0.010285826416272839,0.032476539409648696,train
65,800,"(6,)",c,0.010358575560830112,0.03205360461072281,train
66,800,"(6, 6)",c,0.010171659298648212,0.03253801209743902,train
67,800,"(8,)",c,0.010535588694639006,0.03243857031363545,train
68,800,"(8, 8)",c,0.012240540605063868,0.03113661627975902,train
69,800,"(10,)",c,0.014208780334599656,0.02949076592043406,train
70,800,None,i,2.254963879039423,0.2010246766855258,train
71,800,"(2,)",i,1.6617617915453413,1.3860599107181555,train
72,800,"(2, 2)",i,1.6552738470549913,1.2734093118144494,train
73,800,"(4,)",i,1.903524641480422,1.1637270360078376,train
74,800,"(4, 4)",i,1.8187404606988613,1.3119525658587212,train
75,800,"(6,)",i,1.8254939261794871,1.1207974877002835,train
76,800,"(6, 6)",i,1.924351658277948,0.8948213358414633,train
77,800,"(8,)",i,2.057256380001352,0.4124294915308468,train
78,800,"(8, 8)",i,1.9518142131096303,0.9021007282938712,train
79,800,"(10,)",i,1.6754764112021558,1.5582219791303646,train
80,100,None,c,0.002727363776398949,0.047970721302322945,test
81,100,"(2,)",c,0.005465200158420591,0.050499326710800596,test
82,100,"(2, 2)",c,0.026944158199763098,0.06357687877751579,test
83,100,"(4,)",c,0.016599885734037673,0.05804059586609497,test
84,100,"(4, 4)",c,0.022105886159837808,0.07673125472388517,test
85,100,"(6,)",c,0.05246528524379378,0.05744661276912043,test
86,100,"(6, 6)",c,0.03188393397187919,0.0730182282975944,test
87,100,"(8,)",c,0.02135199166626232,0.06993955592772165,test
88,100,"(8, 8)",c,0.029267187074440492,0.07012253162345918,test
89,100,"(10,)",c,0.009584548750993752,0.054836415078748535,test
90,100,None,i,6.459541495903446,6.20750949506011,test
91,100,"(2,)",i,3.0306392680687804,2.063749371406632,test
92,100,"(2, 2)",i,2.499458884005953,1.361647864796416,test
93,100,"(4,)",i,3.4487440189551313,2.473088607382445,test
94,100,"(4, 4)",i,3.0227664466570183,2.988609135977735,test
95,100,"(6,)",i,2.501803820899894,1.361931535405086,test
96,100,"(6, 6)",i,8.337156812194117,6.972716740862349,test
97,100,"(8,)",i,4.817308417198155,4.676453120865645,test
98,100,"(8, 8)",i,6.4881850768758556,7.951715252206783,test
99,100,"(10,)",i,5.634865656382667,5.771574416415971,test
100,200,None,c,0.022405160483288288,0.0037686262121969763,test
101,200,"(2,)",c,0.04314766659352604,0.033151514720602175,test
102,200,"(2, 2)",c,0.05804367578483058,0.06829015541972591,test
103,200,"(4,)",c,0.024585359170698304,0.011957955297184608,test
104,200,"(4, 4)",c,0.047173769931296954,0.034484587109184936,test
105,200,"(6,)",c,0.03541188369870684,0.015276851641621994,test
106,200,"(6, 6)",c,0.0506070036852167,0.027661928763913143,test
107,200,"(8,)",c,0.0275731074624944,0.01045003562616067,test
108,200,"(8, 8)",c,0.05095024493782204,0.04718476018859338,test
109,200,"(10,)",c,0.030570247983191075,0.02617333779603703,test
110,200,None,i,4.210047345677071,4.492159643717524,test
111,200,"(2,)",i,3.3858068147283022,2.9466067615263616,test
112,200,"(2, 2)",i,2.2621734049707007,1.7742244018452094,test
113,200,"(4,)",i,2.713376538932964,2.3255537091569747,test
114,200,"(4, 4)",i,3.3172004213821653,3.7649941713846955,test
115,200,"(6,)",i,3.2478330494440253,3.082849558351425,test
116,200,"(6, 6)",i,3.117046579428421,2.61821013535179,test
117,200,"(8,)",i,3.438807133972472,3.101569400731354,test
118,200,"(8, 8)",i,4.434426880773113,4.8441710444016985,test
119,200,"(10,)",i,3.9545517933395966,4.303119251888281,test
120,400,None,c,0.01878597247182911,-0.018365926636093318,test
121,400,"(2,)",c,0.05405073276504343,0.03829771572062737,test
122,400,"(2, 2)",c,0.054049750244242654,0.03828987185536407,test
123,400,"(4,)",c,0.025903583576008807,-0.018406879736397107,test
124,400,"(4, 4)",c,0.05236082928539755,0.01579893699859094,test
125,400,"(6,)",c,0.03629746351499128,-0.0020078700677064842,test
126,400,"(6, 6)",c,0.03900911988253695,0.00034026031462209503,test
127,400,"(8,)",c,0.03886503177795262,-0.0011785000235087773,test
128,400,"(8, 8)",c,0.04089524930454123,0.004075530783701499,test
129,400,"(10,)",c,0.027264821633989335,-0.012174750649286971,test
130,400,None,i,3.4128490785835823,3.4804324900934938,test
131,400,"(2,)",i,1.9182138569901743,2.013292308928354,test
132,400,"(2, 2)",i,1.8632065743329946,2.037668253700124,test
133,400,"(4,)",i,1.8947313488577024,2.0245206441237578,test
134,400,"(4, 4)",i,2.20550679913595,2.262639337206082,test
135,400,"(6,)",i,1.8320624273198012,1.9900695503758263,test
136,400,"(6, 6)",i,1.9022128787581647,1.9428912418343682,test
137,400,"(8,)",i,2.6329303805648236,2.612398868529947,test
138,400,"(8, 8)",i,2.4691553652808573,2.077271846942517,test
139,400,"(10,)",i,2.9071560090943507,2.5382576337192084,test
140,800,None,c,0.007713884577791442,0.024063839695818913,test
141,800,"(2,)",c,0.007855276932179425,0.024162821346911514,test
142,800,"(2, 2)",c,0.007763728811012326,0.025268323446638284,test
143,800,"(4,)",c,0.008205009978562647,0.02440859131124457,test
144,800,"(4, 4)",c,0.008710678222442939,0.02607612630895628,test
145,800,"(6,)",c,0.008853208656173618,0.02595732416734128,test
146,800,"(6, 6)",c,0.008599741146610024,0.026099227748001413,test
147,800,"(8,)",c,0.008959323915498148,0.026104465900477963,test
148,800,"(8, 8)",c,0.01026133444045102,0.025871600418051113,test
149,800,"(10,)",c,0.01207239831632234,0.02830490251326917,test
150,800,None,i,2.622648548816301,2.609055358698557,test
151,800,"(2,)",i,1.7027157659832344,1.5815190659868876,test
152,800,"(2, 2)",i,1.7052210351437267,1.5689429922443126,test
153,800,"(4,)",i,1.9146254718362854,1.8967530298752993,test
154,800,"(4, 4)",i,1.7760390428518948,1.6083073121689493,test
155,800,"(6,)",i,1.8276570334471232,1.807373402104692,test
156,800,"(6, 6)",i,2.0843610439808495,2.1156596698176005,test
157,800,"(8,)",i,2.0995950469780738,2.209030982208138,test
158,800,"(8, 8)",i,1.9463917571114373,1.8696160554851144,test
159,800,"(10,)",i,1.6551360790399405,1.5726361621174132,test
0,100,None,c,0.05505730477660882,-0.0030756737697765412,train
1,100,"(2,)",c,0.11472695962704735,-0.03548717260484595,train
2,100,"(2, 2)",c,0.07418485649960802,0.08853719366157493,train
3,100,"(4,)",c,0.08513786528970924,-0.017804671412710627,train
4,100,"(4, 4)",c,0.10863092737982681,-0.036577653151122436,train
5,100,"(6,)",c,0.11003642511587325,-0.03214402693547064,train
6,100,"(6, 6)",c,0.14489153343752956,-0.053267047637720215,train
7,100,"(8,)",c,0.10364139408843284,-0.030857110169031615,train
8,100,"(8, 8)",c,0.07276721408169305,-7.600746964332883e-05,train
9,100,"(10,)",c,0.11344468610328678,-0.036304510002332216,train
10,100,None,i,2.310876417973193,-1.7708803048665454,train
11,100,"(2,)",i,2.919670948137812,-0.07882501860681738,train
12,100,"(2, 2)",i,2.8550339036459333,-0.31042463973096,train
13,100,"(4,)",i,2.7108268113003784,-0.2816199131423863,train
14,100,"(4, 4)",i,2.7918748759561565,-0.5511017320401181,train
15,100,"(6,)",i,2.789906034540497,-0.8559398280435846,train
16,100,"(6, 6)",i,2.7066671247768124,-1.2384270019297487,train
17,100,"(8,)",i,2.317328935345415,-0.853294213004136,train
18,100,"(8, 8)",i,2.352478068962258,-1.243005451381915,train
19,100,"(10,)",i,2.4998411653176236,-1.0604437147132137,train
20,200,None,c,0.012260347927208592,-0.07713376770831672,train
21,200,"(2,)",c,0.016574789518338132,-0.08201192751068029,train
22,200,"(2, 2)",c,0.02112574615651979,-0.08811676778219558,train
23,200,"(4,)",c,0.024609414348769655,-0.08963742473760697,train
24,200,"(4, 4)",c,0.02368357272370376,-0.08872395797166199,train
25,200,"(6,)",c,0.05364672667142782,0.013150030739913828,train
26,200,"(6, 6)",c,0.045605231590263424,-0.10871351725040419,train
27,200,"(8,)",c,0.03291255717244671,-0.09734637899806137,train
28,200,"(8, 8)",c,0.02926327533028034,-0.09420841134674846,train
29,200,"(10,)",c,0.03333385859424639,-0.09656323103519082,train
30,200,None,i,2.20558046777483,-1.227757238834692,train
31,200,"(2,)",i,1.721857498913404,1.182435071397494,train
32,200,"(2, 2)",i,2.217630903226172,-0.24232009442847127,train
33,200,"(4,)",i,2.3129495753423934,0.23603489042701425,train
34,200,"(4, 4)",i,2.1598657240215324,0.17789743308488265,train
35,200,"(6,)",i,2.1551064129385016,-0.07324587220434613,train
36,200,"(6, 6)",i,2.352097242116895,-0.9400002452949573,train
37,200,"(8,)",i,2.3989190130401488,-0.7400348187355517,train
38,200,"(8, 8)",i,1.8249196955159201,1.0103221009364525,train
39,200,"(10,)",i,2.226427869370212,-1.3109789441022364,train
40,400,None,c,0.016502096887749552,0.030571443472165536,train
41,400,"(2,)",c,0.018214409089947137,0.026821920286531666,train
42,400,"(2, 2)",c,0.05955384335173861,0.07641222182529817,train
43,400,"(4,)",c,0.017034645275190562,0.027704009220777176,train
44,400,"(4, 4)",c,0.026704706771692007,0.03790476686875293,train
45,400,"(6,)",c,0.01959745316915339,0.03069309982804865,train
46,400,"(6, 6)",c,0.01927217483713476,0.02529552651882771,train
47,400,"(8,)",c,0.01770729022655229,0.028453078282116306,train
48,400,"(8, 8)",c,0.005717784285519105,0.041514906821336295,train
49,400,"(10,)",c,0.031100725434902773,0.017839579086623935,train
50,400,None,i,2.493351145849207,-0.6409882893602648,train
51,400,"(2,)",i,1.8029944623141148,1.453828493412591,train
52,400,"(2, 2)",i,2.049065621674863,0.7024328168544353,train
53,400,"(4,)",i,2.075806908235267,0.6860032271655987,train
54,400,"(4, 4)",i,2.2071913785562804,0.5922894514301027,train
55,400,"(6,)",i,1.8936184288581466,1.1907159099320206,train
56,400,"(6, 6)",i,2.081184724963166,0.37490023953497104,train
57,400,"(8,)",i,2.4009318396674626,-0.22844592254283824,train
58,400,"(8, 8)",i,2.0764991161479767,0.36162321555694965,train
59,400,"(10,)",i,2.2583969753488327,-0.26159763775468875,train
60,800,None,c,0.0012582121315498369,-0.03156355359589311,train
61,800,"(2,)",c,0.001303999110344866,-0.03179587646752308,train
62,800,"(2, 2)",c,0.0017359983029797195,-0.032607375050090565,train
63,800,"(4,)",c,0.0015077999095074752,-0.03256094012729866,train
64,800,"(4, 4)",c,0.004689755258017337,-0.034814651945085776,train
65,800,"(6,)",c,0.004074952393137855,-0.03442603896367772,train
66,800,"(6, 6)",c,0.010789565750445308,-0.03926977985378322,train
67,800,"(8,)",c,0.0038231949917532583,-0.034259531807366586,train
68,800,"(8, 8)",c,0.0030967641182026314,-0.0331458750829385,train
69,800,"(10,)",c,0.0029053800281357216,-0.03353515861025025,train
70,800,None,i,2.1072513782871285,0.20532510384442962,train
71,800,"(2,)",i,1.5709846588185892,1.5879405539134726,train
72,800,"(2, 2)",i,2.034867744758523,1.0466540187116762,train
73,800,"(4,)",i,1.7964119653673074,1.0640349844938235,train
