,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
100,200,None,c,0.020009297383486717,-0.04505869283475771,test
101,200,"(2,)",c,0.024074560053220517,-0.03761077161152875,test
102,200,"(2, 2)",c,0.02349189974794327,-0.048957866877283845,test
103,200,"(4,)",c,0.02051744874795119,-0.04573314848205108,test
104,200,"(4, 4)",c,0.02761712687178056,-0.03976944317432272,test
105,200,"(6,)",c,0.03974733362739803,-0.02151638289158841,test
106,200,"(6, 6)",c,0.043350496155100914,-0.010847781583544555,test
107,200,"(8,)",c,0.023629468710905786,-0.03772513425623116,test
108,200,"(8, 8)",c,0.023437717879263367,-0.042017523814535766,test
109,200,"(10,)",c,0.030635146493044253,-0.05185691423376561,test
110,200,None,i,4.1330825129511775,4.473482500102474,test
111,200,"(2,)",i,2.261003145052782,2.2966162726899606,test
112,200,"(2, 2)",i,2.224991484031033,2.6470665291265916,test
113,200,"(4,)",i,2.2918202204547584,2.3123318998378415,test
114,200,"(4, 4)",i,3.284926820827708,3.4755667699213904,test
115,200,"(6,)",i,2.7743214105841063,3.5014094034632746,test
116,200,"(6, 6)",i,2.5376560138742796,2.5824155214065128,test
117,200,"(8,)",i,2.629845404008397,3.1361327138156185,test
118,200,"(8, 8)",i,3.593412452912203,3.507006511741603,test
119,200,"(10,)",i,4.367698893213873,4.552133483596395,test
120,400,None,c,0.00942891312199428,-0.013479290243627082,test
121,400,"(2,)",c,0.01989523484143552,-0.00998802213843447,test
122,400,"(2, 2)",c,0.01674462978412884,-0.013415308415369386,test
123,400,"(4,)",c,0.019617087706997847,-0.013001021659581903,test
124,400,"(4, 4)",c,0.021327593619935928,-0.011988158574042115,test
125,400,"(6,)",c,0.017052381355123703,-0.014674853724416797,test
126,400,"(6, 6)",c,0.022183498596365706,-0.010124167023008645,test
127,400,"(8,)",c,0.01662082809329792,-0.012777775116747579,test
128,400,"(8, 8)",c,0.025755693909613568,-0.0054199961773555416,test
129,400,"(10,)",c,0.01732234366569686,-0.015115933180066694,test
130,400,None,i,3.5219717510537367,3.7121672280724716,test
131,400,"(2,)",i,1.8859556622231923,1.8562048641177271,test
132,400,"(2, 2)",i,2.017331772711559,2.0558657274401737,test
133,400,"(4,)",i,2.0359150913636266,2.162205266269051,test
134,400,"(4, 4)",i,2.168768541234505,2.3851870899644245,test
135,400,"(6,)",i,2.215032161476333,2.2036597258408444,test
136,400,"(6, 6)",i,2.25888411783789,2.300102094784258,test
137,400,"(8,)",i,3.0921594069942917,3.299329207270124,test
138,400,"(8, 8)",i,2.5299390808194504,2.7178870420594725,test
139,400,"(10,)",i,2.716492792886998,3.0111018013137585,test
140,800,None,c,0.0017723442083540338,-0.0071648897825242934,test
141,800,"(2,)",c,0.00871078227828849,0.0015171393099779752,test
142,800,"(2, 2)",c,0.008914360319220827,0.0021802680823975384,test
143,800,"(4,)",c,0.010798893399741459,0.0018557851536670155,test
144,800,"(4, 4)",c,0.05786935943267525,0.043482693700987486,test
145,800,"(6,)",c,0.008720607997574655,0.002812237579238093,test
146,800,"(6, 6)",c,0.014507168355816717,0.008939302874884538,test
147,800,"(8,)",c,0.00839201465972909,0.0009378085202398645,test
148,800,"(8, 8)",c,0.013026608859388129,0.0063810134668886055,test
149,800,"(10,)",c,0.009100603581149173,0.001921832916863937,test
150,800,None,i,2.8789939352996097,3.0421743228557037,test
151,800,"(2,)",i,1.9361990181961783,2.037637996725959,test
152,800,"(2, 2)",i,1.8725204620062734,1.7270439444279828,test
153,800,"(4,)",i,1.9526315387916164,1.9782904706198197,test
154,800,"(4, 4)",i,1.9696092347539096,1.862528561566741,test
155,800,"(6,)",i,1.96078208925268,1.9226508094997417,test
156,800,"(6, 6)",i,2.0950700151999264,2.001329674218764,test
157,800,"(8,)",i,2.3033066215440097,2.0147225588221893,test
158,800,"(8, 8)",i,2.017626055025551,2.013570988294837,test
159,800,"(10,)",i,2.0476982227968428,1.7386506232866585,test
0,100,None,c,0.11339925156610789,-0.17368159667467697,train
1,100,"(2,)",c,0.054706477685183774,-0.14844542983875,train
2,100,"(2, 2)",c,0.04495407346373754,-0.14406719040862692,train
3,100,"(4,)",c,0.06183563481156604,-0.15507041337233557,train
4,100,"(4, 4)",c,0.053294693507721896,-0.1589343723050572,train
5,100,"(6,)",c,0.03257726978935026,-0.1421128490711915,train
6,100,"(6, 6)",c,0.0642816844923038,-0.15906345675623146,train
7,100,"(8,)",c,0.060884884600010555,-0.16130377172154478,train
8,100,"(8, 8)",c,0.06357453329869343,-0.16667121176647645,train
9,100,"(10,)",c,0.031717359163165655,-0.14217468609782644,train
10,100,None,i,2.1852426604845183,-1.4116478822130056,train
11,100,"(2,)",i,2.1026176152632345,0.3282590780882603,train
12,100,"(2, 2)",i,1.7026679983146786,1.3354543821878895,train
13,100,"(4,)",i,2.1234729898182763,0.8948882081382508,train
14,100,"(4, 4)",i,2.072984208748886,0.4098135309253111,train
15,100,"(6,)",i,2.141366475785941,-0.5204990723208767,train
16,100,"(6, 6)",i,2.3537065869340146,-0.36328690465103675,train
17,100,"(8,)",i,1.982971341511848,-0.05454156622208913,train
18,100,"(8, 8)",i,2.063808398046196,-1.3271552794628025,train
19,100,"(10,)",i,2.1978989066156673,-1.6771686038409195,train
20,200,None,c,0.056392245489150686,-0.026808961604887504,train
21,200,"(2,)",c,0.0714946332481876,-0.03435182621327254,train
22,200,"(2, 2)",c,0.06652126884369042,0.059367927275290666,train
23,200,"(4,)",c,0.07452023066505425,-0.03557409354168656,train
24,200,"(4, 4)",c,0.07379465679374538,-0.03538176064770946,train
25,200,"(6,)",c,0.0859308153157259,-0.044162624149971366,train
26,200,"(6, 6)",c,0.10230169207316017,-0.05522553909850874,train
27,200,"(8,)",c,0.08147440018520795,-0.04099980562617825,train
28,200,"(8, 8)",c,0.1142087837321726,-0.06945757600924386,train
29,200,"(10,)",c,0.07997942594411281,-0.03963433863833781,train
30,200,None,i,2.5012297518151594,-0.9094759224771736,train
31,200,"(2,)",i,2.015188487816562,0.6528671611590877,train
32,200,"(2, 2)",i,1.8164157886225254,1.3998158588886194,train
33,200,"(4,)",i,1.8247729312347933,1.4007848808950036,train
34,200,"(4, 4)",i,1.8670937345256857,0.7886381568054779,train
35,200,"(6,)",i,2.3473906165192244,0.5393550938505376,train
36,200,"(6, 6)",i,1.8756927813607904,0.8792924212770297,train
37,200,"(8,)",i,2.198196222520721,-0.4284666888431856,train
38,200,"(8, 8)",i,2.604989696415848,-0.35849243769265415,train
39,200,"(10,)",i,2.1223219101818604,-0.18904761170031342,train
40,400,None,c,0.015188092996335112,0.01161178250791505,train
41,400,"(2,)",c,0.01681008201080523,0.011643594001638844,train
42,400,"(2, 2)",c,0.07167950823702804,0.05376726434956036,train
43,400,"(4,)",c,0.02340781879697993,0.007416321949821141,train
44,400,"(4, 4)",c,0.041775091154646324,-0.012745758928998327,train
45,400,"(6,)",c,0.022004065833820908,0.006281302255625754,train
46,400,"(6, 6)",c,0.03347754802281264,-0.009223798039380884,train
47,400,"(8,)",c,0.0295097379982847,-0.004047203440560647,train
48,400,"(8, 8)",c,0.029269862492401225,-0.0012727223886017124,train
49,400,"(10,)",c,0.02063249554290103,0.006858445784618388,train
50,400,None,i,2.0694318131355085,-0.31608991137142833,train
51,400,"(2,)",i,2.0810534282536035,1.0384309618823087,train
52,400,"(2, 2)",i,1.8862593684480438,0.7747805786645958,train
53,400,"(4,)",i,2.1546718618204723,0.3950744727445328,train
54,400,"(4, 4)",i,2.063307349290871,0.4941241522967066,train
55,400,"(6,)",i,2.207143764573545,0.48427270733324,train
56,400,"(6, 6)",i,2.0083056141193767,0.6049497300459669,train
57,400,"(8,)",i,2.004423862111852,0.35800782643259255,train
58,400,"(8, 8)",i,2.2952849414604835,0.14508468395783933,train
59,400,"(10,)",i,2.318454139006542,0.18670854521307817,train
60,800,None,c,0.000668715332869545,-0.06654028520614622,train
61,800,"(2,)",c,0.0008685930266931642,-0.06672084765547688,train
62,800,"(2, 2)",c,0.0007565596513679253,-0.06666305878746767,train
63,800,"(4,)",c,0.0006708669605531554,-0.06655968149164002,train
64,800,"(4, 4)",c,0.0019791193318942214,-0.06804097288540316,train
65,800,"(6,)",c,0.001364583993553878,-0.06748962453600563,train
66,800,"(6, 6)",c,0.0028277437253418514,-0.0694167086129553,train
67,800,"(8,)",c,0.0013125698660073337,-0.06745646257165996,train
68,800,"(8, 8)",c,0.00785845452585336,-0.07515995086251338,train
69,800,"(10,)",c,0.0009239424857248078,-0.06674686270612454,train
70,800,None,i,2.029010778603196,0.02198930029960431,train
71,800,"(2,)",i,1.6671038605071855,1.544348345842515,train
72,800,"(2, 2)",i,1.7260022637069055,1.352743229109173,train
73,800,"(4,)",i,1.9747737614183827,1.1292168213698444,train
74,800,"(4, 4)",i,1.675366670888539,1.2741307734488923,train
75,800,"(6,)",i,1.9983718060977116,0.6026832927857478,train
76,800,"(6, 6)",i,1.947703358190582,0.9025414865692233,train
77,800,"(8,)",i,1.7277523404692587,0.870969729474866,train
78,800,"(8, 8)",i,2.0380394883074233,0.6207723746138644,train
79,800,"(10,)",i,1.7997411842636606,0.9714779867735166,train
80,100,None,c,0.1323938873922203,-0.008174062771468838,test
81,100,"(2,)",c,0.05683486692241342,-0.0895685821883678,test
82,100,"(2, 2)",c,0.04880257015868897,-0.07441860018207129,test
83,100,"(4,)",c,0.043313541926366626,-0.09281675156365864,test
84,100,"(4, 4)",c,0.05768760322079028,-0.10091814793455277,test
85,100,"(6,)",c,0.04087244723212722,-0.09861764213890659,test
86,100,"(6, 6)",c,0.050938496742852196,-0.08285992802572548,test
87,100,"(8,)",c,0.05010941826049576,-0.08593149175192907,test
88,100,"(8, 8)",c,0.05300219768629764,-0.08194914027727958,test
89,100,"(10,)",c,0.040244639300293004,-0.09955433913160315,test
90,100,None,i,4.306109710134197,5.658056188007051,test
91,100,"(2,)",i,2.77423926451925,2.6054931050619836,test
92,100,"(2, 2)",i,1.2540699772585682,1.6967429632565876,test
93,100,"(4,)",i,2.034284160075948,3.0238959348565984,test
94,100,"(4, 4)",i,3.116222920906259,2.6199610021978703,test
95,100,"(6,)",i,2.0840069949159004,2.4881335199390096,test
96,100,"(6, 6)",i,3.625743182941534,3.294874477398819,test
97,100,"(8,)",i,2.674150368147861,2.8505579248264796,test
98,100,"(8, 8)",i,5.080793012853776,5.336813027477059,test
99,100,"(10,)",i,6.494399483166748,5.0734079625736745,test
100,200,None,c,0.05246587793086726,-0.009635174059903733,test
101,200,"(2,)",c,0.06699051748337523,-0.007446419481020153,test
102,200,"(2, 2)",c,0.07771647195465682,0.024384821596147507,test
103,200,"(4,)",c,0.06952365666227593,-0.0038697871571678768,test
104,200,"(4, 4)",c,0.06558805839321966,-0.005891200046737421,test
105,200,"(6,)",c,0.07827814438323427,0.006123920686345095,test
106,200,"(6, 6)",c,0.09975985514962506,0.05011440090689247,test
107,200,"(8,)",c,0.0750612926925844,0.0035999548747569013,test
108,200,"(8, 8)",c,0.09323791926766328,0.03769540323799169,test
109,200,"(10,)",c,0.07391932788213071,-0.0023455101560272908,test
110,200,None,i,3.9796507553521434,3.4701957747953704,test
111,200,"(2,)",i,2.1510654770292543,2.334052080522569,test
112,200,"(2, 2)",i,1.89838437265371,1.9763634553969058,test
113,200,"(4,)",i,1.9727338980685076,1.940175820061915,test
114,200,"(4, 4)",i,1.904895101151796,1.7916520684365835,test
115,200,"(6,)",i,2.6052778575108446,2.212774443702919,test
116,200,"(6, 6)",i,2.0228312466959024,2.315119898716803,test
117,200,"(8,)",i,3.549730158347823,3.0766575951977626,test
118,200,"(8, 8)",i,3.1759492035402235,2.457178317200015,test
119,200,"(10,)",i,3.0510869971910624,2.583246111447894,test
120,400,None,c,0.012385760566071564,-0.03022220972243825,test
121,400,"(2,)",c,0.013846590404768757,-0.029565353655811748,test
122,400,"(2, 2)",c,0.07009282868863152,0.024493353902850682,test
123,400,"(4,)",c,0.015575883686258537,-0.021801164692471727,test
124,400,"(4, 4)",c,0.023296951087272925,-0.004879234519049711,test
125,400,"(6,)",c,0.012333700402180276,-0.026101892605086545,test
126,400,"(6, 6)",c,0.035511166715783936,-0.003443392588891805,test
127,400,"(8,)",c,0.01575854292263154,-0.023261383698023642,test
128,400,"(8, 8)",c,0.018621793550870902,-0.020603728699706014,test
129,400,"(10,)",c,0.009784424904209126,-0.03005435845466927,test
130,400,None,i,2.7646556300430727,2.8976548189307176,test
131,400,"(2,)",i,1.970492834112193,1.6698402029078974,test
132,400,"(2, 2)",i,1.8689541598493276,2.035904200966229,test
133,400,"(4,)",i,2.4097170263729133,2.3705581935311097,test
134,400,"(4, 4)",i,2.498498786562817,2.185531033023397,test
135,400,"(6,)",i,2.2290863833495447,2.0523959389665327,test
136,400,"(6, 6)",i,2.011094742633096,1.760148990378911,test
137,400,"(8,)",i,2.1666199447693537,2.201057875444442,test
138,400,"(8, 8)",i,2.7828234868251083,2.261114183753164,test
139,400,"(10,)",i,2.6809091936390543,2.519395372194401,test
140,800,None,c,0.0006610177068526546,-0.010562642339419762,test
141,800,"(2,)",c,0.0008506673346590726,-0.010665598265795145,test
142,800,"(2, 2)",c,0.00074488291136246,-0.010555840595544708,test
143,800,"(4,)",c,0.00066223625595459,-0.010541873203575249,test
144,800,"(4, 4)",c,0.0019858109507629963,-0.006981784517292811,test
145,800,"(6,)",c,0.0013208700641095942,-0.009453436498311096,test
146,800,"(6, 6)",c,0.0029595293950678485,-0.005726620885303728,test
147,800,"(8,)",c,0.001268553036338786,-0.009531853711857066,test
148,800,"(8, 8)",c,0.004387627537743747,0.0019118321460985799,test
149,800,"(10,)",c,0.0009001318401115838,-0.010706078477341544,test
150,800,None,i,2.448334206962203,2.69517096749595,test
151,800,"(2,)",i,1.5956487202272696,1.6264837224624649,test
152,800,"(2, 2)",i,1.6305681419949563,1.6517598962803606,test
153,800,"(4,)",i,1.8976974035683747,1.8745754028568524,test
154,800,"(4, 4)",i,1.5895056972120725,1.6363923431448484,test
155,800,"(6,)",i,2.0195272900926557,2.090048819078731,test
156,800,"(6, 6)",i,1.978849467096148,2.1311812481311234,test
157,800,"(8,)",i,1.8767382112661302,1.998853318413041,test
158,800,"(8, 8)",i,2.2720470609143333,2.3031448763015328,test
159,800,"(10,)",i,1.7851330783047887,1.6472521216339113,test
0,100,None,c,0.051936290726130235,-0.04409202807204272,train
1,100,"(2,)",c,0.06438280963672319,0.008591313183205924,train
2,100,"(2, 2)",c,0.06437792005276975,0.008594664090511892,train
3,100,"(4,)",c,0.09576849260249082,-0.08031735780632294,train
4,100,"(4, 4)",c,0.26223991967627525,-0.17956766400016633,train
5,100,"(6,)",c,0.0995293402023332,-0.0883601182885551,train
6,100,"(6, 6)",c,0.11215307333845108,-0.10152063718124303,train
7,100,"(8,)",c,0.09410355767385772,-0.07913554800896518,train
8,100,"(8, 8)",c,0.09321311096919249,-0.09638743435950381,train
9,100,"(10,)",c,0.0036980237826029433,-0.029924444170167028,train
10,100,None,i,1.9003874043516882,-1.7307931668100947,train
11,100,"(2,)",i,2.388583358243905,0.4041422549144369,train
12,100,"(2, 2)",i,1.935259528759928,1.1827812000600346,train
13,100,"(4,)",i,2.521854090214717,-1.1680695871485107,train
14,100,"(4, 4)",i,2.432609551243035,-0.2186480832106058,train
15,100,"(6,)",i,2.526028804272298,-0.5902504454776097,train
16,100,"(6, 6)",i,2.2844844995699685,-0.8566559529316298,train
17,100,"(8,)",i,2.138744351712431,-0.861299705608464,train
18,100,"(8, 8)",i,2.0333894435932347,-1.8164533110469114,train
19,100,"(10,)",i,2.2472135721041413,-0.25457238474633687,train
20,200,None,c,0.023549166063771748,-0.022070559892503217,train
21,200,"(2,)",c,0.034495208208746825,-0.02884689872525136,train
22,200,"(2, 2)",c,0.03618870896129728,-0.029117636123604528,train
23,200,"(4,)",c,0.03402233373901207,-0.02742310854295419,train
24,200,"(4, 4)",c,0.026927322500900828,-0.025672123794483543,train
25,200,"(6,)",c,0.041023740834376744,-0.03649540511597345,train
26,200,"(6, 6)",c,0.04711323995406809,-0.04260530964573706,train
27,200,"(8,)",c,0.024946192365651827,-0.022697790382352246,train
28,200,"(8, 8)",c,0.05919580602880012,-0.048804324359641466,train
29,200,"(10,)",c,0.03858661214418713,-0.030229022946743702,train
30,200,None,i,2.223000024961942,-1.029840077552802,train
31,200,"(2,)",i,1.7038031549215693,1.4739919388330003,train
32,200,"(2, 2)",i,1.9615692733103376,0.854397128464314,train
33,200,"(4,)",i,2.2306393739882218,0.35913735643377737,train
34,200,"(4, 4)",i,2.2414092858274874,0.9201482234759233,train
35,200,"(6,)",i,1.9757228954025647,1.011780018763949,train
36,200,"(6, 6)",i,2.3490226151079505,-0.10480449109628365,train
37,200,"(8,)",i,2.205374676346212,-0.37133865258539783,train
38,200,"(8, 8)",i,1.984022367224288,-0.23113056670293028,train
39,200,"(10,)",i,2.5557620262926615,-0.41049456089651265,train
40,400,None,c,0.003357052040617718,-0.030811033317524012,train
41,400,"(2,)",c,0.0042493422613876205,-0.031777334714221825,train
42,400,"(2, 2)",c,0.007044504596397906,-0.03641132442799831,train
43,400,"(4,)",c,0.008543468119070844,-0.03473381628985305,train
44,400,"(4, 4)",c,0.01151656371954136,-0.03799855347581334,train
45,400,"(6,)",c,0.0011168008137349018,-0.02979659441208471,train
46,400,"(6, 6)",c,0.005985528504377267,-0.03489264903563122,train
47,400,"(8,)",c,0.009312315662470528,-0.03729652124794523,train
48,400,"(8, 8)",c,0.00867736561248306,-0.035675738846087164,train
49,400,"(10,)",c,0.012610921751667652,-0.03827317506655887,train
50,400,None,i,2.223572686482777,-0.5732661757824902,train
51,400,"(2,)",i,1.6105029382176814,1.5430085857929956,train
52,400,"(2, 2)",i,1.8645305948938957,0.882908105806208,train
53,400,"(4,)",i,1.895971683912758,0.8019584114105718,train
54,400,"(4, 4)",i,1.7786889965109451,1.192139790921378,train
55,400,"(6,)",i,2.3469225730506325,0.10273194020824136,train
56,400,"(6, 6)",i,1.8401418150679496,0.9850338986158597,train
57,400,"(8,)",i,1.8326059927706166,0.7221638255832905,train
58,400,"(8, 8)",i,2.233512401574655,-0.3841289632088644,train
59,400,"(10,)",i,2.1425333142193455,-0.15846565028528894,train
60,800,None,c,0.03572677935482561,0.015165684761790763,train
61,800,"(2,)",c,0.05973417087307457,0.0018235095330580609,train
62,800,"(2, 2)",c,0.04649192996953595,0.00680843375251907,train
63,800,"(4,)",c,0.05821259136308595,0.004240883985324371,train
64,800,"(4, 4)",c,0.06001101317350544,0.001256778925414921,train
65,800,"(6,)",c,0.04957600286063612,0.0029358039821861604,train
66,800,"(6, 6)",c,0.03801140545950666,0.012472181358946436,train
67,800,"(8,)",c,0.048312387045833335,0.002963166427260502,train
68,800,"(8, 8)",c,0.046943095026765774,0.011850727747581464,train
69,800,"(10,)",c,0.03569028982214416,0.01531011834659815,train
70,800,None,i,2.2000214052988984,0.2922788435690315,train
71,800,"(2,)",i,1.630227565047057,1.600515083497795,train
72,800,"(2, 2)",i,1.6300610312017016,1.6007455512770383,train
73,800,"(4,)",i,1.9179957243147205,1.0391512251464685,train
74,800,"(4, 4)",i,1.9241559673981954,0.7633083281987072,train
75,800,"(6,)",i,1.9816539858670865,1.0585935905890267,train
76,800,"(6, 6)",i,1.8072983473761175,1.1870906716635157,train
77,800,"(8,)",i,2.1566754538651662,0.41710203903367965,train
78,800,"(8, 8)",i,1.91689612694414,0.691514256317574,train
79,800,"(10,)",i,1.9476008827539817,0.8343594876476468,train
80,100,None,c,0.02872455185617952,0.013985832532255573,test
81,100,"(2,)",c,0.06436230533657748,0.013399529192839231,test
82,100,"(2, 2)",c,0.06435561695161081,0.013392196477676421,test
83,100,"(4,)",c,0.07412896808836496,0.018690220589765553,test
84,100,"(4, 4)",c,0.20558811764929522,0.18373473220512634,test
85,100,"(6,)",c,0.07002059506742996,0.020757218783101966,test
86,100,"(6, 6)",c,0.07937323686004281,0.024721729185441556,test
87,100,"(8,)",c,0.07664571047450161,0.027407815910707525,test
88,100,"(8, 8)",c,0.05879051432966599,-0.003865146547214886,test
89,100,"(10,)",c,0.004584825032394871,-0.037511879455264435,test
90,100,None,i,5.878799342542955,5.679745000439976,test
91,100,"(2,)",i,2.2623151070470886,2.0853975779814213,test
92,100,"(2, 2)",i,2.1287589705635592,2.068128712260619,test
93,100,"(4,)",i,5.696903612196123,5.377450308108835,test
94,100,"(4, 4)",i,4.234634298510145,4.03537600298658,test
95,100,"(6,)",i,4.281570296531633,3.9580122844679058,test
96,100,"(6, 6)",i,3.9995579369203442,4.07060835934963,test
97,100,"(8,)",i,4.538542053398376,4.010548314539882,test
98,100,"(8, 8)",i,9.009981182286383,9.405262988068818,test
99,100,"(10,)",i,3.7096438817034145,3.1011017237702134,test
100,200,None,c,0.024110378165879926,0.054853283715664815,test
101,200,"(2,)",c,0.02344270088992118,0.05553657509846162,test
102,200,"(2, 2)",c,0.02372055128934189,0.05643766868818847,test
103,200,"(4,)",c,0.023173354592061605,0.05646645393309911,test
104,200,"(4, 4)",c,0.02667467183821148,0.04737756823518815,test
105,200,"(6,)",c,0.022537071791982118,0.046894552966016544,test
106,200,"(6, 6)",c,0.026122876769803988,0.051095300506173676,test
107,200,"(8,)",c,0.026204625237901076,0.05657621548458962,test
108,200,"(8, 8)",c,0.026525471787183244,0.06510176883322528,test
109,200,"(10,)",c,0.025694019591111887,0.058675841515994094,test
110,200,None,i,4.0006154465976875,3.4132671401475476,test
111,200,"(2,)",i,1.8487784785951882,1.5749011630608565,test
112,200,"(2, 2)",i,2.136916645442532,2.3403935101066686,test
113,200,"(4,)",i,2.5287977773723016,2.2932928542667383,test
114,200,"(4, 4)",i,2.448251173890451,2.1529848663413147,test
115,200,"(6,)",i,1.8943224455331968,1.6723795681291715,test
116,200,"(6, 6)",i,3.4455995786182045,2.5877542496394006,test
117,200,"(8,)",i,3.0152984857686613,2.891150096694114,test
118,200,"(8, 8)",i,3.361740858817464,3.123597903274464,test
119,200,"(10,)",i,3.62409664649871,4.105419602578311,test
120,400,None,c,0.002774144986536406,0.08948504686505053,test
121,400,"(2,)",c,0.0030384545446969008,0.08990854587365198,test
122,400,"(2, 2)",c,0.0060463539588556684,0.09180371980568562,test
123,400,"(4,)",c,0.0058876048942406445,0.0954136438224184,test
124,400,"(4, 4)",c,0.009516541362703494,0.1011119158257932,test
125,400,"(6,)",c,0.0009576890714519329,0.08855800877763283,test
126,400,"(6, 6)",c,0.005656230767691559,0.09454675043907906,test
127,400,"(8,)",c,0.008598004962928105,0.0989152458207283,test
128,400,"(8, 8)",c,0.006573083316229689,0.09659827969990253,test
129,400,"(10,)",c,0.009447325382123123,0.0966010515851015,test
130,400,None,i,3.491891046395781,3.7830961946432717,test
131,400,"(2,)",i,1.6206634523293113,1.583681879560967,test
132,400,"(2, 2)",i,2.248481584268448,2.2725676868354068,test
133,400,"(4,)",i,2.1546652700989783,2.025833804779124,test
134,400,"(4, 4)",i,1.7071151550089736,1.6476532966854054,test
135,400,"(6,)",i,2.368576169289539,2.6693775553121224,test
136,400,"(6, 6)",i,1.8883629014948027,1.9294526865577855,test
137,400,"(8,)",i,2.274684754454441,2.2943030367449384,test
138,400,"(8, 8)",i,3.195374779257579,3.636225538903368,test
139,400,"(10,)",i,3.3168278235001636,3.2496626678681184,test
140,800,None,c,0.015123452439975933,-0.03464492980030819,test
141,800,"(2,)",c,0.044387212282721966,-0.013863943703472348,test
142,800,"(2, 2)",c,0.021303017086755287,-0.0436332666434348,test
143,800,"(4,)",c,0.02869966003213774,-0.02356140516800288,test
144,800,"(4, 4)",c,0.04313460597526969,-0.014911590393193848,test
145,800,"(6,)",c,0.034697446343361575,-0.02369201878497519,test
146,800,"(6, 6)",c,0.023585724642162787,-0.028239298426662382,test
147,800,"(8,)",c,0.033492188638750656,-0.02486387502947954,test
148,800,"(8, 8)",c,0.025028185331656374,-0.029667431917832287,test
149,800,"(10,)",c,0.021093830186588565,-0.04018861610121787,test
150,800,None,i,2.326142215484731,2.470815490242899,test
151,800,"(2,)",i,1.5762613669434105,1.7028742441212794,test
152,800,"(2, 2)",i,1.5765897969690283,1.703752781063737,test
153,800,"(4,)",i,1.8239317754295954,1.6645643484321153,test
154,800,"(4, 4)",i,1.8521168538906454,1.874536663936014,test
155,800,"(6,)",i,1.923732049328899,1.8951659763911375,test
156,800,"(6, 6)",i,1.662243878149373,1.6816366357220751,test
157,800,"(8,)",i,2.2770781882488493,2.3429922993852546,test
158,800,"(8, 8)",i,1.923385312101815,2.0223153221609107,test
159,800,"(10,)",i,2.1577919070691105,2.26264279503329,test
0,100,None,c,0.1561547804079772,-0.07754499641705948,train
1,100,"(2,)",c,0.09563897613572787,0.03330638818825526,train
2,100,"(2, 2)",c,0.19052366402643822,-0.10359246818027973,train
3,100,"(4,)",c,0.24697275849812064,-0.14315464356714022,train
4,100,"(4, 4)",c,0.2361478776845235,-0.13922839288279393,train
5,100,"(6,)",c,0.2124871434714359,-0.12018894438336375,train
6,100,"(6, 6)",c,0.251593734508113,-0.15549657125345534,train
7,100,"(8,)",c,0.20224189638955128,-0.10597262411407248,train
8,100,"(8, 8)",c,0.257881495279545,-0.16244411695646352,train
9,100,"(10,)",c,0.19165327270351337,-0.10048776624498171,train
10,100,None,i,2.585811335388357,-1.772919603991863,train
11,100,"(2,)",i,2.36015506867919,0.16149543997531282,train
12,100,"(2, 2)",i,2.8813199787949215,-0.8255669572909596,train
13,100,"(4,)",i,2.708382789760373,-0.016799089860285107,train
14,100,"(4, 4)",i,2.631065070991051,-0.37755513962006093,train
15,100,"(6,)",i,2.5393143275930696,0.22551947494318547,train
16,100,"(6, 6)",i,2.0784977903217965,0.7878577800173742,train
17,100,"(8,)",i,2.5550566685294527,-1.0493272002219187,train
18,100,"(8, 8)",i,2.794985068365108,-1.171697456757975,train
19,100,"(10,)",i,2.714888887474164,-1.0811210601819634,train
20,200,None,c,0.04205208092547173,-0.05314913609228758,train
21,200,"(2,)",c,0.041098441955741506,-0.059297055056234456,train
22,200,"(2, 2)",c,0.06707952013887619,-0.0075763942958291565,train
23,200,"(4,)",c,0.0389725322897922,-0.052864040895858104,train
24,200,"(4, 4)",c,0.06754441351684955,-0.08101181692568508,train
25,200,"(6,)",c,0.050633149983113274,-0.06447227996813006,train
26,200,"(6, 6)",c,0.06260289600024188,-0.07102076114890586,train
27,200,"(8,)",c,0.05612298285663746,-0.069528808195226,train
28,200,"(8, 8)",c,0.08013371322880322,-0.09374113603216977,train
29,200,"(10,)",c,0.06143431079009765,-0.07704893031179723,train
30,200,None,i,2.321248685494133,-0.863914312650704,train
31,200,"(2,)",i,1.7498406745308555,1.4372517125500435,train
32,200,"(2, 2)",i,2.2851568435730862,0.23779768639717397,train
33,200,"(4,)",i,2.1631773477750857,0.8886368603322384,train
34,200,"(4, 4)",i,2.1105072915925165,0.38792657098983924,train
35,200,"(6,)",i,2.2712894033510302,0.4315391609513564,train
36,200,"(6, 6)",i,2.3773879466702525,-0.4452190315895338,train
37,200,"(8,)",i,2.347566881152178,-0.8804791045385273,train
38,200,"(8, 8)",i,2.3453119553260477,0.17931543789874468,train
39,200,"(10,)",i,2.2766517362853462,-0.53446637534545,train
40,400,None,c,0.06900944487822265,-0.0530828264554899,train
41,400,"(2,)",c,0.057720260452634384,-0.04766085788548322,train
42,400,"(2, 2)",c,0.08831309370078948,-0.06943482975163927,train
43,400,"(4,)",c,0.08458891297192717,-0.0688174671770448,train
44,400,"(4, 4)",c,0.07438759318928032,-0.05911163961226189,train
45,400,"(6,)",c,0.06176013286323633,-0.05472966896518511,train
46,400,"(6, 6)",c,0.08925214658928557,-0.07095248020276033,train
47,400,"(8,)",c,0.05759385170006029,-0.053164950780326715,train
